T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
6.21999500,25.52867000,2.40085100,27.83854000,0.01343304,-0.98791290,0.08913511,-0.12610580,25.77895000,1.88389000,27.68952000,-0.05523088,0.94966370,-0.22093430,0.21511980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51607000,1.85930800,27.63340000,0.05684783,-0.97007680,0.21204220,-0.10371840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50000000,2.42000000,27.88000000,0.40000000,-0.51000000,-0.76000000,4.15724400,1673612498.16326523,14.00000000
6.23999500,25.53015000,2.40051100,27.83702000,0.01316446,-0.98845790,0.09025285,-0.12096360,25.76915000,1.87949200,27.68478000,-0.05576017,0.95197280,-0.22756030,0.19711640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51640000,1.85872300,27.63549000,0.06270716,-0.96975000,0.21260980,-0.10222450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50000000,2.42000000,27.88000000,0.39000000,-0.52000000,-0.76000000,32.76800000,1673612498.18367338,14.00000000
6.25999500,25.53226000,2.39986200,27.83680000,0.01212906,-0.98878680,0.09123910,-0.11759690,25.76122000,1.87677500,27.68147000,-0.06025708,0.95460790,-0.22898220,0.18072070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51783000,1.85886900,27.63715000,0.06584752,-0.96928280,0.21296610,-0.10392530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50000000,2.42000000,27.87000000,0.37000000,-0.52000000,-0.77000000,32.76800000,1673612498.20408154,14.00000000
6.27999500,25.53459000,2.39902200,27.83634000,0.01120983,-0.98900270,0.09217538,-0.11511610,25.75670000,1.87474600,27.67978000,-0.06127682,0.95624480,-0.22768110,0.17321190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51905000,1.85981900,27.63755000,0.07259388,-0.96989880,0.20952730,-0.10062250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.31000000,-0.52000000,-0.79000000,4.45845600,1673612498.22448969,14.00000000
6.29999500,25.53459000,2.39902200,27.83634000,0.01120983,-0.98900270,0.09217538,-0.11511610,25.75670000,1.87474600,27.67978000,-0.06127682,0.95624480,-0.22768110,0.17321190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51905000,1.85981900,27.63755000,0.07259388,-0.96989880,0.20952730,-0.10062250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.31000000,-0.52000000,-0.79000000,4.45845600,1673612498.24489784,14.00000000
6.31999500,25.53889000,2.39750500,27.83599000,0.00983505,-0.98931240,0.09397434,-0.11105410,25.74697000,1.86989600,27.67570000,-0.06496434,0.95907430,-0.22855910,0.15400320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52229000,1.86128400,27.63900000,0.07611392,-0.97141810,0.20121780,-0.10032410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.33000000,-0.52000000,-0.79000000,7.60506600,1673612498.26530600,14.00000000
6.33999500,25.54140000,2.39665900,27.83570000,0.00882364,-0.98924360,0.09457324,-0.11124420,25.74562000,1.86694600,27.67634000,-0.06825607,0.95959930,-0.23096220,0.14548830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52505000,1.86201900,27.64006000,0.07452219,-0.97172620,0.19761150,-0.10556620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.32000000,-0.52000000,-0.79000000,8.46911700,1673612498.28571415,14.00000000
6.35999500,25.54371000,2.39594200,27.83585000,0.00778782,-0.98914920,0.09490602,-0.11187600,25.74650000,1.86369500,27.67787000,0.06755917,-0.95875260,0.23743770,-0.14089940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52861000,1.86308300,27.64099000,0.07364468,-0.97142820,0.19484340,-0.11375400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.32000000,-0.51000000,-0.79000000,16.95502000,1673612498.30612230,14.00000000
6.37999500,25.54475000,2.39563200,27.83540000,0.00665335,-0.98900790,0.09466314,-0.11339290,25.75080000,1.86102100,27.67937000,0.07668993,-0.95666850,0.24267720,-0.14146350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53232000,1.86398400,27.64216000,0.09147051,-0.96841250,0.19984230,-0.11778540,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.32000000,-0.52000000,-0.80000000,32.76800000,1673612498.32653046,14.00000000
6.39999500,25.54475000,2.39563200,27.83540000,0.00665335,-0.98900790,0.09466314,-0.11339290,25.75080000,1.86102100,27.67937000,0.07668993,-0.95666850,0.24267720,-0.14146350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53232000,1.86398400,27.64216000,0.09147051,-0.96841250,0.19984230,-0.11778540,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.42000000,27.87000000,0.32000000,-0.52000000,-0.80000000,32.76800000,1673612498.34693861,14.00000000
6.41999500,25.54845000,2.39439300,27.83553000,0.00466722,-0.98867790,0.09534802,-0.11577110,25.75569000,1.85683600,27.68224000,0.08961421,-0.95349280,0.24951280,-0.14340250,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53859000,1.86434100,27.64429000,0.11745030,-0.96280960,0.20964310,-0.12350250,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.42000000,27.87000000,0.31000000,-0.51000000,-0.80000000,15.73395000,1673612498.36734676,14.00000000
6.43999500,25.54991000,2.39394500,27.83560000,0.00385569,-0.98835160,0.09619556,-0.11786750,25.76065000,1.85673100,27.68307000,-0.09186512,0.95247050,-0.24811780,0.15099100,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54277000,1.86421300,27.64641000,0.11380630,-0.96140860,0.20993750,-0.13663120,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.42000000,27.87000000,0.32000000,-0.52000000,-0.79000000,32.76800000,1673612498.38775492,14.00000000
6.45999500,25.55155000,2.39344900,27.83598000,0.00301916,-0.98801230,0.09696089,-0.12008800,25.76618000,1.85638400,27.68441000,-0.08738862,0.95115630,-0.24705040,0.16319050,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54685000,1.86422900,27.64819000,-0.10359170,0.96122130,-0.20800420,0.14851490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.30000000,-0.53000000,-0.80000000,27.35129000,1673612498.40816307,14.00000000
6.47999500,25.55201000,2.39305500,27.83565000,0.00220346,-0.98769660,0.09756808,-0.12219300,25.77111000,1.85700700,27.68674000,-0.09131224,0.94941140,-0.24538260,0.17339990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55021000,1.86330600,27.64985000,-0.08937439,0.96135490,-0.20821240,0.15638630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.51000000,-0.80000000,3.72748100,1673612498.42857122,14.00000000
6.49999500,25.55201000,2.39305500,27.83565000,0.00220346,-0.98769660,0.09756808,-0.12219300,25.77111000,1.85700700,27.68674000,-0.09131224,0.94941140,-0.24538260,0.17339990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55021000,1.86330600,27.64985000,-0.08937439,0.96135490,-0.20821240,0.15638630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.51000000,-0.80000000,3.72748100,1673612498.44897938,14.00000000
6.51999500,25.55315000,2.39289000,27.83592000,0.00154151,-0.98736270,0.09832481,-0.12427720,25.77493000,1.85764900,27.68821000,-0.09688043,0.94885660,-0.24356600,0.17595730,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55278000,1.86203600,27.65153000,-0.08296824,0.96021500,-0.21215320,0.16153790,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.52000000,-0.80000000,5.39375200,1673612498.46938753,14.00000000
6.53999500,25.55397000,2.39262000,27.83601000,0.00139946,-0.98703240,0.09944455,-0.12599950,25.77891000,1.85826000,27.68946000,-0.09115369,0.94845580,-0.24227670,0.18282440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55556000,1.86111200,27.65330000,-0.09274185,0.95727640,-0.22106780,0.16170930,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.52000000,-0.79000000,6.44471900,1673612498.48979568,14.00000000
6.55999500,25.55533000,2.39210100,27.83630000,0.00187194,-0.98639170,0.10163790,-0.12921920,25.78763000,1.85906400,27.69290000,-0.08244865,0.94537140,-0.24216590,0.20206640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55968000,1.85913000,27.65561000,-0.10131910,0.95398330,-0.23008240,0.16343940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.52000000,-0.79000000,3.37534000,1673612498.51020384,14.00000000
6.57999500,25.55519000,2.39179500,27.83612000,0.00267047,-0.98623930,0.10233360,-0.12981800,25.79149000,1.85924200,27.69542000,-0.09362902,0.94247440,-0.24427820,0.20809600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56076000,1.85869200,27.65604000,-0.09606174,0.95465430,-0.22817000,0.16536520,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.30000000,-0.54000000,-0.79000000,2.79057000,1673612498.53061199,14.00000000
6.59999500,25.55519000,2.39179500,27.83612000,0.00267047,-0.98623930,0.10233360,-0.12981800,25.79149000,1.85924200,27.69542000,-0.09362902,0.94247440,-0.24427820,0.20809600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56076000,1.85869200,27.65604000,-0.09606174,0.95465430,-0.22817000,0.16536520,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.30000000,-0.54000000,-0.79000000,2.79057000,1673612498.55102015,14.00000000
6.61999500,25.55516000,2.39133300,27.83604000,0.00299115,-0.98618260,0.10268670,-0.12996290,25.79440000,1.85932700,27.69679000,-0.09689537,0.94169860,-0.24468730,0.20962640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55955000,1.85781000,27.65481000,-0.09554452,0.95683560,-0.22698920,0.15431410,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.30000000,-0.53000000,-0.79000000,3.00016500,1673612498.57142830,14.00000000
6.63999500,25.55479000,2.39070400,27.83583000,0.00313523,-0.98615700,0.10327630,-0.12968630,25.79935000,1.86015400,27.69938000,-0.08804263,0.94061180,-0.24416900,0.21881390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55957000,1.85710400,27.65440000,-0.09738547,0.95766680,-0.22724550,0.14747830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.31000000,-0.54000000,-0.78000000,2.74712300,1673612498.59183645,14.00000000
6.65999500,25.55438000,2.39005100,27.83578000,0.00346841,-0.98611900,0.10418050,-0.12924280,25.80327000,1.85982800,27.70144000,-0.08585312,0.93864030,-0.24408950,0.22804380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55247000,1.85703200,27.64922000,0.09470801,-0.96447500,0.21415340,-0.12229820,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.31000000,-0.54000000,-0.78000000,2.32087200,1673612498.61224461,14.00000000
6.67999500,25.55381000,2.38952400,27.83514000,0.00332231,-0.98610300,0.10500710,-0.12869870,25.80576000,1.85957900,27.70300000,-0.09586538,0.93739800,-0.24506190,0.22812210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54980000,1.85557000,27.64747000,0.08741449,-0.96559160,0.21480780,-0.11768270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,2.10824300,1673612498.63265276,14.00000000
6.69999500,25.55381000,2.38952400,27.83514000,0.00332231,-0.98610300,0.10500710,-0.12869870,25.80576000,1.85957900,27.70300000,-0.09586538,0.93739800,-0.24506190,0.22812210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54980000,1.85557000,27.64747000,0.08741449,-0.96559160,0.21480780,-0.11768270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,2.10824300,1673612498.65306091,14.00000000
6.71999500,25.55320000,2.38927100,27.83493000,0.00241401,-0.98609570,0.10575290,-0.12816310,25.80809000,1.85914200,27.70428000,-0.09421091,0.93608270,-0.24549460,0.23367880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55147000,1.85433400,27.64681000,0.07979856,-0.96487680,0.21778090,-0.12335550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.55000000,-0.77000000,2.16844300,1673612498.67346907,14.00000000
6.73999500,25.55091000,2.38875300,27.83472000,0.00059576,-0.98607430,0.10674000,-0.12752900,25.81176000,1.85858100,27.70727000,-0.08930916,0.93356190,-0.24581540,0.24507310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55374000,1.85251700,27.64765000,0.07489366,-0.96078060,0.22603540,-0.14212590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,2.06356800,1673612498.69387722,14.00000000
6.75999500,25.54944000,2.38873800,27.83414000,-0.00026191,-0.98614830,0.10677580,-0.12692700,25.81166000,1.85817600,27.70859000,-0.09008417,0.93276580,-0.24814530,0.24547240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.55800000,1.85141800,27.65123000,-0.06824830,0.95507650,-0.23599250,0.16576700,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,1.92006000,1673612498.71428537,14.00000000
6.77999400,25.54799000,2.38886100,27.83368000,-0.00066318,-0.98620960,0.10697050,-0.12628310,25.81028000,1.85805200,27.70888000,-0.08508639,0.93315980,-0.24950290,0.24437990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56422000,1.85163800,27.65698000,-0.06707586,0.94626580,-0.24640260,0.19841270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,1.83761800,1673612498.73469353,14.00000000
6.79999400,25.54799000,2.38886100,27.83368000,-0.00066318,-0.98620960,0.10697050,-0.12628310,25.81028000,1.85805200,27.70888000,-0.08508639,0.93315980,-0.24950290,0.24437990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56422000,1.85163800,27.65698000,-0.06707586,0.94626580,-0.24640260,0.19841270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,1.83761800,1673612498.75510168,14.00000000
6.81999400,25.54621000,2.38905200,27.83319000,-0.00037686,-0.98632220,0.10706780,-0.12531920,25.80923000,1.85768500,27.70918000,-0.07928321,0.93345170,-0.24937730,0.24534270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56956000,1.85196300,27.66212000,-0.06146144,0.93854900,-0.25079710,0.22901760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.54000000,2.41000000,27.87000000,0.32000000,-0.54000000,-0.78000000,1.80366500,1673612498.77550983,14.00000000
6.83999400,25.54396000,2.38915500,27.83244000,0.00050897,-0.98649540,0.10720420,-0.12382960,25.80898000,1.85794800,27.70973000,-0.07602858,0.93274770,-0.24988360,0.24851500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.57571000,1.85275400,27.66732000,-0.06230809,0.92817210,-0.25924310,0.25962940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.55000000,-0.78000000,1.84285000,1673612498.79591799,14.00000000
6.85999400,25.54181000,2.38897200,27.83161000,0.00132605,-0.98671020,0.10721550,-0.12209080,25.80794000,1.85735400,27.70932000,-0.08004609,0.93151200,-0.25135240,0.25039970,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56798000,1.85111800,27.65919000,-0.08925772,0.93942430,-0.25686410,0.20865260,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.55000000,-0.78000000,2.03659800,1673612498.81632614,14.00000000
6.87999400,25.53888000,2.38906600,27.83048000,0.00193843,-0.98697330,0.10755520,-0.11963230,25.80694000,1.85658300,27.70816000,-0.08449125,0.93020810,-0.25242580,0.25269630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56585000,1.85103100,27.65768000,-0.08906049,0.94205600,-0.25181190,0.20295180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.56000000,-0.77000000,1.77709900,1673612498.83673429,14.00000000
6.89999400,25.53888000,2.38906600,27.83048000,0.00193843,-0.98697330,0.10755520,-0.11963230,25.80694000,1.85658300,27.70816000,-0.08449125,0.93020810,-0.25242580,0.25269630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56585000,1.85103100,27.65768000,-0.08906049,0.94205600,-0.25181190,0.20295180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.31000000,-0.56000000,-0.77000000,1.77709900,1673612498.85714245,14.00000000
6.91999400,25.53602000,2.38900100,27.82949000,0.00225869,-0.98729180,0.10825830,-0.11631810,25.80620000,1.85557700,27.70614000,-0.08486203,0.92837370,-0.25404600,0.25764590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56582000,1.85084900,27.65740000,-0.09169389,0.94188660,-0.25149540,0.20295800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.32000000,-0.55000000,-0.77000000,1.63247500,1673612498.87755060,14.00000000
6.93999400,25.53257000,2.38873900,27.82817000,0.00245129,-0.98756100,0.10952400,-0.11279120,25.80556000,1.85452800,27.70509000,-0.08397908,0.92613670,-0.25619010,0.26378970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56580000,1.85066800,27.65713000,-0.09432664,0.94171050,-0.25117710,0.20296270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.32000000,-0.56000000,-0.77000000,1.97213600,1673612498.89795876,14.00000000
6.95999400,25.52505000,2.38840400,27.82594000,0.00248691,-0.98814220,0.11213650,-0.10485310,25.80328000,1.85170000,27.70209000,-0.09119534,0.92099980,-0.26433610,0.27123640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.56580000,1.85065900,27.65711000,-0.09446071,0.94170140,-0.25116090,0.20296290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.53000000,2.41000000,27.87000000,0.32000000,-0.56000000,-0.77000000,1.98331800,1673612498.91836691,14.00000000
6.97999400,25.52035000,2.38807300,27.82409000,0.00198258,-0.98857960,0.11417950,-0.09833312,25.80113000,1.85048800,27.69956000,-0.09356086,0.91801470,-0.27066450,0.27429200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52353000,1.84472500,27.63512000,0.07903192,-0.95948430,0.25123670,-0.10012030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.41000000,27.87000000,0.32000000,-0.55000000,-0.77000000,2.36879000,1673612498.93877506,14.00000000
6.99999400,25.52035000,2.38807300,27.82409000,0.00198258,-0.98857960,0.11417950,-0.09833312,25.80113000,1.85048800,27.69956000,-0.09356086,0.91801470,-0.27066450,0.27429200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52353000,1.84472500,27.63512000,0.07903192,-0.95948430,0.25123670,-0.10012030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.41000000,27.87000000,0.32000000,-0.55000000,-0.77000000,2.36879000,1673612498.95918322,14.00000000
7.01999400,25.51539000,2.38751400,27.82221000,0.00194621,-0.98902660,0.11676140,-0.09049509,25.79779000,1.84971500,27.69748000,-0.08938240,0.91578670,-0.27577830,0.27801400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51401000,1.84559800,27.63108000,0.06633022,-0.96319070,0.24268150,-0.09470807,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.41000000,27.87000000,0.33000000,-0.54000000,-0.77000000,4.64030200,1673612498.97959137,14.00000000
7.03999400,25.51045000,2.38700700,27.82034000,0.00265975,-0.98940680,0.11957160,-0.08227830,25.79424000,1.84939700,27.69406000,-0.08295283,0.91492740,-0.27854930,0.28006630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50532000,1.84510300,27.62764000,0.06193563,-0.96522110,0.24047900,-0.08174396,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.52000000,2.41000000,27.87000000,0.24000000,-0.55000000,-0.80000000,32.76800000,1673612499.00000000,14.00000000
7.05999400,25.50517000,2.38630600,27.81800000,0.00335439,-0.98974480,0.12272470,-0.07302544,25.78975000,1.84988300,27.68941000,-0.08042433,0.91617980,-0.27695970,0.27828020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.48909000,1.84997400,27.62020000,0.08446650,-0.96781050,0.22892850,-0.06164546,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.51000000,2.41000000,27.86000000,0.13000000,-0.58000000,-0.80000000,32.76800000,1673612499.01999998,14.00000000
7.07999400,25.49946000,2.38567900,27.81568000,0.00346598,-0.99007130,0.12572850,-0.06276335,25.78476000,1.85047500,27.68386000,-0.08314142,0.91819260,-0.27348130,0.27425860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.48005000,1.85144400,27.61362000,0.07747982,-0.96925560,0.22547590,-0.06083747,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50000000,2.41000000,27.86000000,0.05000000,-0.62000000,-0.78000000,4.13353200,1673612499.03999996,14.00000000
7.09999400,25.49946000,2.38567900,27.81568000,0.00346598,-0.99007130,0.12572850,-0.06276335,25.78476000,1.85047500,27.68386000,-0.08314142,0.91819260,-0.27348130,0.27425860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.48005000,1.85144400,27.61362000,0.07747982,-0.96925560,0.22547590,-0.06083747,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.50000000,2.41000000,27.86000000,0.05000000,-0.62000000,-0.78000000,4.13353200,1673612499.05999994,14.00000000
7.11999400,25.49364000,2.38523500,27.81323000,0.00357068,-0.99037020,0.12816480,-0.05222916,25.77994000,1.85182800,27.67818000,-0.08738197,0.92007300,-0.27042380,0.26963140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.46537000,1.85154500,27.60597000,0.08021934,-0.97048540,0.22197400,-0.04950318,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.48000000,2.41000000,27.86000000,0.03000000,-0.63000000,-0.78000000,7.68491200,1673612499.07999992,14.00000000
7.13999400,25.48792000,2.38514000,27.81070000,0.00355716,-0.99056710,0.13031070,-0.04222804,25.77508000,1.85251000,27.67244000,-0.08783235,0.92104570,-0.26877050,0.26781110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.49000000,2.41000000,27.86000000,0.03000000,-0.62000000,-0.79000000,32.76800000,1673612499.09999990,14.00000000
7.15999400,25.47570000,2.38493400,27.80524000,0.00337262,-0.99072810,0.13386750,-0.02293259,25.76461000,1.85351100,27.66113000,-0.08871254,0.92240660,-0.26675690,0.26483380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.49000000,2.41000000,27.86000000,0.04000000,-0.62000000,-0.78000000,10.04574000,1673612499.11999989,14.00000000
7.17999400,25.46967000,2.38538600,27.80195000,0.00299102,-0.99074550,0.13491070,-0.01461100,25.75850000,1.85373700,27.65498000,-0.08911917,0.92244430,-0.26851110,0.26278510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.49000000,2.41000000,27.85000000,0.05000000,-0.64000000,-0.77000000,11.60603000,1673612499.13999987,14.00000000
7.19999400,25.46967000,2.38538600,27.80195000,0.00299102,-0.99074550,0.13491070,-0.01461100,25.75850000,1.85373700,27.65498000,-0.08911917,0.92244430,-0.26851110,0.26278510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.49000000,2.41000000,27.85000000,0.05000000,-0.64000000,-0.77000000,11.60603000,1673612499.15999985,14.00000000
7.21999400,25.46359000,2.38586300,27.79889000,0.00310466,-0.99070970,0.13573790,-0.00773922,25.75212000,1.85400100,27.64830000,-0.09017865,0.92182030,-0.27154400,0.26149370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.48000000,2.41000000,27.85000000,0.03000000,-0.63000000,-0.77000000,7.09477100,1673612499.17999983,14.00000000
