T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
31.18052000,24.63787000,2.53728100,27.35826000,0.12629520,-0.47598580,0.08406230,0.86626820,24.41373000,1.89471000,27.38457000,0.04240578,-0.53039390,0.16861270,0.82973120,1.00000000,1.00000000,-0.09779102,0.70146510,nan,0.00000000,0.00000000,24.51698000,1.88173600,27.53388000,0.23569520,-0.46269880,0.05962806,0.85252690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.33000000,-0.72000000,-0.56000000,0.41000000,1.03929600,1673866323.13999987,28.00000000
31.20052000,24.63787000,2.53728100,27.35826000,0.12629520,-0.47598580,0.08406230,0.86626820,24.41373000,1.89471000,27.38457000,0.04240578,-0.53039390,0.16861270,0.82973120,1.00000000,1.00000000,-0.09779102,0.70146510,nan,0.00000000,0.00000000,24.51698000,1.88173600,27.53388000,0.23569520,-0.46269880,0.05962806,0.85252690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.33000000,-0.72000000,-0.56000000,0.41000000,1.03929600,1673866323.15999985,28.00000000
31.22052000,24.63744000,2.53755200,27.35865000,0.12509430,-0.47513830,0.08322319,0.86698840,24.41248000,1.89479900,27.38485000,0.04234656,-0.53238220,0.16934670,0.82831010,1.00000000,1.00000000,-0.09715512,0.70076610,nan,0.00000000,0.00000000,24.51564000,1.88133000,27.53423000,0.23569720,-0.46233670,0.05978392,0.85271190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.67000000,2.55000000,27.34000000,-0.74000000,-0.54000000,0.40000000,0.97404300,1673866323.17999983,28.00000000
31.24052000,24.63703000,2.53794800,27.35894000,0.12424480,-0.47422780,0.08240799,0.86768670,24.41192000,1.89517800,27.38587000,0.04146221,-0.52835050,0.17134350,0.83052280,1.00000000,1.00000000,-0.09650768,0.69957770,nan,0.00000000,0.00000000,24.51624000,1.88164700,27.53528000,0.23585860,-0.46185580,0.06013267,0.85290330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.67000000,2.55000000,27.34000000,-0.74000000,-0.54000000,0.40000000,0.99235450,1673866323.19999981,28.00000000
31.26052000,24.63654000,2.53831700,27.35933000,0.12336920,-0.47322910,0.08104505,0.86848490,24.41119000,1.89528200,27.38707000,0.04137671,-0.52809160,0.16866630,0.83123930,1.00000000,1.00000000,-0.09598086,0.69793810,nan,0.00000000,0.00000000,24.51709000,1.88218700,27.53668000,0.23650320,-0.46086070,0.05913142,0.85333300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.34000000,-0.74000000,-0.54000000,0.41000000,1.00129900,1673866323.21999979,28.00000000
31.28053000,24.63589000,2.53861800,27.35950000,0.12253220,-0.47184530,0.07998251,0.86945430,24.41000000,1.89536300,27.38702000,0.04279133,-0.52886380,0.16707290,0.83099850,1.00000000,1.00000000,-0.09568514,0.69656280,nan,0.00000000,0.00000000,24.51621000,1.88194100,27.53718000,0.23616460,-0.45990900,0.05951081,0.85391370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.34000000,-0.74000000,-0.53000000,0.41000000,0.96320140,1673866323.23999977,28.00000000
31.30053000,24.63589000,2.53861800,27.35950000,0.12253220,-0.47184530,0.07998251,0.86945430,24.41000000,1.89536300,27.38702000,0.04279133,-0.52886380,0.16707290,0.83099850,1.00000000,1.00000000,-0.09568514,0.69656280,nan,0.00000000,0.00000000,24.51621000,1.88194100,27.53718000,0.23616460,-0.45990900,0.05951081,0.85391370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.34000000,-0.74000000,-0.53000000,0.41000000,0.96320140,1673866323.25999975,28.00000000
31.32053000,24.63540000,2.53886900,27.35959000,0.12138230,-0.47074390,0.07912332,0.87029080,24.40907000,1.89561600,27.38747000,0.04232962,-0.52495960,0.16916350,0.83307230,1.00000000,1.00000000,-0.09528019,0.69560210,nan,0.00000000,0.00000000,24.51704000,1.88245900,27.53834000,0.23533810,-0.45933880,0.05951923,0.85444800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.34000000,-0.74000000,-0.53000000,0.42000000,0.95587220,1673866323.27999973,28.00000000
31.34053000,24.63494000,2.53910300,27.35976000,0.12028470,-0.46986140,0.07853541,0.87097300,24.40797000,1.89630500,27.38720000,0.04191689,-0.52363850,0.16821100,0.83411670,1.00000000,1.00000000,-0.09457172,0.69551770,nan,0.00000000,0.00000000,24.53471000,1.89025000,27.54783000,0.23532120,-0.45827710,0.05849393,0.85509330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,0.97889420,1673866323.29999971,28.00000000
31.36053000,24.63441000,2.53934700,27.35995000,0.11947990,-0.46881560,0.07804119,0.87169150,24.40724000,1.89647000,27.38767000,0.04229308,-0.52321100,0.16528740,0.83495010,1.00000000,1.00000000,-0.09318486,0.69546900,nan,0.00000000,0.00000000,24.53450000,1.89022900,27.54873000,0.23514840,-0.45731380,0.05894941,0.85562510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,0.94359910,1673866323.31999969,28.00000000
31.38053000,24.63319000,2.53965700,27.36006000,0.11807190,-0.46670380,0.07719692,0.87309060,24.40614000,1.89650800,27.38930000,0.04146712,-0.51983060,0.16776860,0.83660640,1.00000000,1.00000000,-0.08694910,0.69563050,nan,0.00000000,0.00000000,24.53423000,1.89002400,27.55050000,0.23520140,-0.45505680,0.05916188,0.85679850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.42000000,0.86108560,1673866323.33999968,28.00000000
31.40053000,24.63319000,2.53965700,27.36006000,0.11807190,-0.46670380,0.07719692,0.87309060,24.40614000,1.89650800,27.38930000,0.04146712,-0.51983060,0.16776860,0.83660640,1.00000000,1.00000000,-0.08694910,0.69563050,nan,0.00000000,0.00000000,24.53423000,1.89002400,27.55050000,0.23520140,-0.45505680,0.05916188,0.85679850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.42000000,0.86108560,1673866323.35999966,28.00000000
31.42053000,24.63291000,2.53996000,27.36028000,0.11721590,-0.46592100,0.07690735,0.87364940,24.40605000,1.89680400,27.39096000,0.04017388,-0.51751460,0.16881030,0.83789490,1.00000000,1.00000000,-0.07655219,0.69692440,nan,0.00000000,0.00000000,24.53187000,1.88851200,27.55033000,0.23609790,-0.45330550,0.06010061,0.85741460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,0.94444290,1673866323.37999964,28.00000000
31.44053000,24.63229000,2.54024000,27.36033000,0.11625120,-0.46564290,0.07627475,0.87398200,24.40524000,1.89687000,27.39212000,0.04201381,-0.51931220,0.16343930,0.83775730,1.00000000,1.00000000,-0.03254315,0.70003030,nan,0.00000000,0.00000000,24.53110000,1.88823400,27.55063000,0.23578940,-0.45232920,0.06002045,0.85802050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,0.98591770,1673866323.39999962,28.00000000
31.46053000,24.63162000,2.54044500,27.36044000,0.11544650,-0.46506310,0.07558972,0.87445680,24.40445000,1.89684300,27.39282000,0.04253308,-0.51838120,0.16230570,0.83852770,1.00000000,1.00000000,0.14851760,0.67523450,nan,0.00000000,0.00000000,24.53094000,1.88835000,27.55128000,0.23559080,-0.45141380,0.05979371,0.85857280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.75000000,-0.51000000,0.43000000,1.27556100,1673866323.41999960,28.00000000
31.48053000,24.63095000,2.54055300,27.36070000,0.11489470,-0.46423450,0.07497302,0.87502260,24.40406000,1.89668700,27.39460000,0.04106991,-0.51714500,0.16521750,0.83879530,1.00000000,1.00000000,0.28557880,0.65248510,nan,0.00000000,0.00000000,24.52988000,1.88812500,27.55220000,0.23546380,-0.45045240,0.05987702,0.85910670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,1.44221500,1673866323.43999958,28.00000000
31.50053000,24.63095000,2.54055300,27.36070000,0.11489470,-0.46423450,0.07497302,0.87502260,24.40406000,1.89668700,27.39460000,0.04106991,-0.51714500,0.16521750,0.83879530,1.00000000,1.00000000,0.28557880,0.65248510,nan,0.00000000,0.00000000,24.52988000,1.88812500,27.55220000,0.23546380,-0.45045240,0.05987702,0.85910670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.52000000,0.43000000,1.44221500,1673866323.45999956,28.00000000
31.52053000,24.63067000,2.54076700,27.36110000,0.11433530,-0.46330140,0.07438935,0.87564010,24.40379000,1.89636900,27.39597000,0.04236094,-0.51580760,0.16501110,0.83959480,1.00000000,1.00000000,0.39474910,0.62673220,nan,0.00000000,0.00000000,24.52975000,1.88801000,27.55293000,0.23569760,-0.44969220,0.05864536,0.85952570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.75000000,-0.51000000,0.43000000,1.34753800,1673866323.47999954,28.00000000
31.54053000,24.62993000,2.54093200,27.36119000,0.11377910,-0.46239100,0.07373671,0.87624870,24.40285000,1.89648700,27.39612000,0.04257779,-0.51462690,0.16399690,0.84050660,1.00000000,1.00000000,0.47415440,0.59420850,nan,0.00000000,0.00000000,24.52942000,1.88780100,27.55323000,0.23614910,-0.44879690,0.05864367,0.85986970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.74000000,-0.51000000,0.43000000,1.37211400,1673866323.49999952,28.00000000
31.56053000,24.62925000,2.54105200,27.36116000,0.11328710,-0.46146890,0.07316678,0.87684610,24.39950000,1.89851200,27.38782000,0.04301810,-0.51147750,0.16588480,0.84203480,1.00000000,1.00000000,0.52687990,0.56638330,nan,0.00000000,0.00000000,24.52915000,1.88783200,27.55354000,0.23598560,-0.44788150,0.05922198,0.86035210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.34000000,-0.75000000,-0.51000000,0.43000000,1.41533000,1673866323.51999950,28.00000000
31.58053000,24.62804000,2.54134700,27.36143000,0.11260280,-0.45951720,0.07221592,0.87803730,24.39864000,1.89863100,27.38855000,0.04408940,-0.50755060,0.16562810,0.84440270,1.00000000,1.00000000,0.59626310,0.53669940,nan,0.00000000,0.00000000,24.52784000,1.88753600,27.55424000,0.23625190,-0.44655510,0.05877427,0.86099890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.50000000,0.44000000,1.53785500,1673866323.53999949,28.00000000
31.60053000,24.62804000,2.54134700,27.36143000,0.11260280,-0.45951720,0.07221592,0.87803730,24.39864000,1.89863100,27.38855000,0.04408940,-0.50755060,0.16562810,0.84440270,1.00000000,1.00000000,0.59626310,0.53669940,nan,0.00000000,0.00000000,24.52784000,1.88753600,27.55424000,0.23625190,-0.44655510,0.05877427,0.86099890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.50000000,0.44000000,1.53785500,1673866323.55999947,28.00000000
31.62053000,24.62767000,2.54151600,27.36176000,0.11213880,-0.45836400,0.07167695,0.87874330,24.39810000,1.89837700,27.38849000,0.04560951,-0.50783880,0.16363620,0.84453700,1.00000000,1.00000000,0.64986380,0.52145750,nan,0.00000000,0.00000000,24.52773000,1.88762500,27.55445000,0.23663860,-0.44624250,0.05765454,0.86113050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.50000000,0.44000000,1.36716000,1673866323.57999945,28.00000000
31.64053000,24.62686000,2.54169900,27.36185000,0.11137790,-0.45739680,0.07099473,0.87939920,24.39755000,1.89797800,27.38877000,0.04589953,-0.50623070,0.16553330,0.84511680,1.00000000,1.00000000,0.69254390,0.47265250,nan,0.00000000,0.00000000,24.52736000,1.88763900,27.55445000,0.23662460,-0.44587250,0.05772559,0.86132130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.50000000,0.44000000,1.13951300,1673866323.59999943,28.00000000
31.66053000,24.62600000,2.54200400,27.36188000,0.11081050,-0.45648500,0.07021726,0.88000680,24.39700000,1.89754600,27.38930000,0.04647835,-0.50376750,0.16628500,0.84640850,1.00000000,1.00000000,0.73522130,0.41479130,nan,0.00000000,0.00000000,24.52689000,1.88764300,27.55471000,0.23672000,-0.44530590,0.05794244,0.86157360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.45000000,1.21220900,1673866323.61999941,28.00000000
31.68053000,24.62531000,2.54220700,27.36213000,0.11041380,-0.45559780,0.06951069,0.88057240,24.39665000,1.89756400,27.38990000,0.04724933,-0.50317360,0.16531180,0.84690960,1.00000000,1.00000000,0.77576920,0.36742110,nan,0.00000000,0.00000000,24.52635000,1.88735500,27.55533000,0.23700960,-0.44426260,0.05763076,0.86205330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.15947000,1673866323.63999939,28.00000000
31.70053000,24.62531000,2.54220700,27.36213000,0.11041380,-0.45559780,0.06951069,0.88057240,24.39665000,1.89756400,27.38990000,0.04724933,-0.50317360,0.16531180,0.84690960,1.00000000,1.00000000,0.77576920,0.36742110,nan,0.00000000,0.00000000,24.52635000,1.88735500,27.55533000,0.23700960,-0.44426260,0.05763076,0.86205330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.15947000,1673866323.65999937,28.00000000
31.72054000,24.62459000,2.54238300,27.36231000,0.10956520,-0.45441730,0.06878310,0.88134520,24.39644000,1.89725200,27.39074000,0.04755281,-0.50116590,0.16503990,0.84813520,1.00000000,1.00000000,0.81437600,0.33616860,nan,0.00000000,0.00000000,24.52584000,1.88714200,27.55570000,0.23746950,-0.44315380,0.05694592,0.86254280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.24051700,1673866323.67999935,28.00000000
31.74054000,24.62377000,2.54267200,27.36240000,0.10883780,-0.45340210,0.06797715,0.88202040,24.39616000,1.89754300,27.39146000,0.04846127,-0.49840400,0.16365530,0.84997760,1.00000000,1.00000000,0.83148940,0.29622790,nan,0.00000000,0.00000000,24.52562000,1.88703200,27.55593000,0.23759430,-0.44243870,0.05679522,0.86288550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.46000000,1.33761100,1673866323.69999933,28.00000000
31.76054000,24.62297000,2.54295600,27.36239000,0.10797450,-0.45244530,0.06733193,0.88266710,24.39576000,1.89741200,27.39205000,0.04868537,-0.49732140,0.16371480,0.85058720,1.00000000,1.00000000,0.84925480,0.20309940,nan,0.00000000,0.00000000,24.52532000,1.88695000,27.55612000,0.23762720,-0.44170230,0.05719686,0.86322700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.45000000,1.22552100,1673866323.71999931,28.00000000
31.78054000,24.62137000,2.54343700,27.36238000,0.10674210,-0.45065370,0.06639847,0.88380350,24.39497000,1.89746400,27.39332000,0.04804556,-0.49421780,0.16494120,0.85219410,1.00000000,1.00000000,0.86140560,0.17346370,nan,0.00000000,0.00000000,24.52393000,1.88677300,27.55627000,0.23776570,-0.44035070,0.05677870,0.86390670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.45000000,1.33028500,1673866323.73999929,28.00000000
31.80054000,24.62137000,2.54343700,27.36238000,0.10674210,-0.45065370,0.06639847,0.88380350,24.39497000,1.89746400,27.39332000,0.04804556,-0.49421780,0.16494120,0.85219410,1.00000000,1.00000000,0.86140560,0.17346370,nan,0.00000000,0.00000000,24.52393000,1.88677300,27.55627000,0.23776570,-0.44035070,0.05677870,0.86390670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.45000000,1.33028500,1673866323.75999928,28.00000000
31.82054000,24.62061000,2.54364700,27.36238000,0.10654530,-0.44967530,0.06559914,0.88438510,24.39473000,1.89751800,27.39423000,0.04881913,-0.49278880,0.16398570,0.85316160,1.00000000,1.00000000,0.87266650,0.13559100,nan,0.00000000,0.00000000,24.52365000,1.88680400,27.55672000,0.23858340,-0.43950810,0.05569598,0.86418090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.74000000,-0.50000000,0.45000000,1.09805600,1673866323.77999926,28.00000000
31.84054000,24.61990000,2.54371500,27.36226000,0.10674460,-0.44858250,0.06514189,0.88494960,24.39415000,1.89716300,27.39453000,0.04944718,-0.49207410,0.16476090,0.85338850,1.00000000,1.00000000,0.87263310,0.08471001,nan,0.00000000,0.00000000,24.52327000,1.88681300,27.55675000,0.23805670,-0.43920150,0.05641387,0.86443540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.75000000,-0.48000000,0.46000000,1.26428700,1673866323.79999924,28.00000000
31.86054000,24.61904000,2.54387400,27.36234000,0.10638680,-0.44771080,0.06485861,0.88545490,24.39365000,1.89676700,27.39511000,0.04955655,-0.49132480,0.16489030,0.85378870,1.00000000,1.00000000,0.90094830,0.05400124,nan,0.00000000,0.00000000,24.52275000,1.88704600,27.55714000,0.23741610,-0.43920540,0.05621977,0.86462220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.74000000,-0.49000000,0.46000000,1.37148900,1673866323.81999922,28.00000000
31.88054000,24.61814000,2.54398000,27.36240000,0.10543070,-0.44708590,0.06504900,0.88587090,24.39333000,1.89658300,27.39590000,0.05028577,-0.48973140,0.16440270,0.85475510,1.00000000,1.00000000,0.89895950,0.02477351,nan,0.00000000,0.00000000,24.52190000,1.88697900,27.55737000,0.23731000,-0.43875370,0.05515623,0.86494920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.74000000,-0.49000000,0.46000000,1.60553000,1673866323.83999920,28.00000000
31.90054000,24.61814000,2.54398000,27.36240000,0.10543070,-0.44708590,0.06504900,0.88587090,24.39333000,1.89658300,27.39590000,0.05028577,-0.48973140,0.16440270,0.85475510,1.00000000,1.00000000,0.89895950,0.02477351,nan,0.00000000,0.00000000,24.52190000,1.88697900,27.55737000,0.23731000,-0.43875370,0.05515623,0.86494920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.34000000,-0.74000000,-0.49000000,0.46000000,1.60553000,1673866323.85999918,28.00000000
31.92054000,24.61729000,2.54408300,27.36232000,0.10473000,-0.44674830,0.06488778,0.88613610,24.39292000,1.89641900,27.39688000,0.05054170,-0.48784270,0.16462330,0.85577700,1.00000000,1.00000000,0.88670560,0.01541119,nan,0.00000000,0.00000000,24.52158000,1.88690000,27.55760000,0.23694090,-0.43794290,0.05518146,0.86545940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.74000000,-0.49000000,0.45000000,3.43353200,1673866323.87999916,28.00000000
31.94054000,24.61633000,2.54415800,27.36203000,0.10459990,-0.44614110,0.06458645,0.88647930,24.39236000,1.89616500,27.39757000,0.05129089,-0.48605130,0.16392400,0.85688530,1.00000000,1.00000000,0.87268360,-0.02265855,nan,0.00000000,0.00000000,24.52117000,1.88688300,27.55778000,0.23744710,-0.43688830,0.05468325,0.86588530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.46000000,2.20948200,1673866323.89999914,28.00000000
31.96054000,24.61551000,2.54422700,27.36182000,0.10433050,-0.44561760,0.06430244,0.88679500,24.39186000,1.89608100,27.39816000,0.05147693,-0.48521540,0.16271140,0.85757870,1.00000000,1.00000000,0.86758950,-0.04992273,nan,0.00000000,0.00000000,24.52115000,1.88685300,27.55836000,0.23773760,-0.43555510,0.05427834,0.86650250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.74000000,-0.49000000,0.46000000,2.63406300,1673866323.91999912,28.00000000
31.98054000,24.61383000,2.54433800,27.36142000,0.10352050,-0.44476380,0.06412453,0.88733120,24.39083000,1.89604300,27.39938000,0.05187667,-0.48279650,0.16171680,0.85910650,1.00000000,1.00000000,0.87113710,-0.04922745,nan,0.00000000,0.00000000,24.52035000,1.88663000,27.55923000,0.23756400,-0.43360780,0.05421022,0.86753040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.60763000,1673866323.93999910,28.00000000
32.00054000,24.61383000,2.54433800,27.36142000,0.10352050,-0.44476380,0.06412453,0.88733120,24.39083000,1.89604300,27.39938000,0.05187667,-0.48279650,0.16171680,0.85910650,1.00000000,1.00000000,0.87113710,-0.04922745,nan,0.00000000,0.00000000,24.52035000,1.88663000,27.55923000,0.23756400,-0.43360780,0.05421022,0.86753040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.60763000,1673866323.95999908,28.00000000
32.02054000,24.61314000,2.54435900,27.36131000,0.10294010,-0.44443970,0.06419072,0.88755640,24.39039000,1.89624300,27.40037000,0.05079406,-0.48078020,0.16398690,0.85987130,1.00000000,1.00000000,0.87053270,-0.08101172,nan,0.00000000,0.00000000,24.52007000,1.88660900,27.55985000,0.23792690,-0.43245180,0.05389480,0.86802740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.75000000,-0.49000000,0.45000000,1.24495400,1673866323.97999907,28.00000000
32.04054000,24.61252000,2.54440700,27.36135000,0.10268340,-0.44376250,0.06427084,0.88791910,24.38998000,1.89612900,27.40108000,0.05045537,-0.47990080,0.16475310,0.86023600,1.00000000,1.00000000,0.86728570,-0.11299810,nan,0.00000000,0.00000000,24.51962000,1.88650500,27.56017000,0.23734760,-0.43151770,0.05420775,0.86863120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.74000000,-0.48000000,0.47000000,1.55693900,1673866324.00000000,28.00000000
32.06054000,24.61173000,2.54450900,27.36108000,0.10218860,-0.44319600,0.06433883,0.88825410,24.38921000,1.89581100,27.40198000,0.05181997,-0.47888200,0.16326950,0.86100510,1.00000000,1.00000000,0.86624850,-0.15193560,nan,0.00000000,0.00000000,24.51898000,1.88651100,27.56090000,0.23794700,-0.43063800,0.05366133,0.86893770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.71000000,-0.46000000,0.53000000,1.01687600,1673866324.01999998,28.00000000
32.08054000,24.61105000,2.54454400,27.36066000,0.10156390,-0.44279320,0.06440355,0.88852190,24.38865000,1.89578000,27.40229000,0.05217608,-0.47866490,0.16422550,0.86092250,1.00000000,1.00000000,0.85322210,-0.16594190,nan,0.00000000,0.00000000,24.51835000,1.88616000,27.56089000,0.23770240,-0.42957790,0.05406677,0.86950400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.56000000,27.33000000,-0.71000000,-0.46000000,0.54000000,1.01515300,1673866324.03999996,28.00000000
32.10054000,24.61105000,2.54454400,27.36066000,0.10156390,-0.44279320,0.06440355,0.88852190,24.38865000,1.89578000,27.40229000,0.05217608,-0.47866490,0.16422550,0.86092250,1.00000000,1.00000000,0.85322210,-0.16594190,nan,0.00000000,0.00000000,24.51835000,1.88616000,27.56089000,0.23770240,-0.42957790,0.05406677,0.86950400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.56000000,27.33000000,-0.71000000,-0.46000000,0.54000000,1.01515300,1673866324.05999994,28.00000000
32.12054000,24.61049000,2.54457400,27.36050000,0.10119650,-0.44257580,0.06448360,0.88866630,24.38820000,1.89615100,27.40284000,0.05070481,-0.47742310,0.16510800,0.86153100,1.00000000,1.00000000,0.86628900,-0.17558340,nan,0.00000000,0.00000000,24.51810000,1.88629800,27.56152000,0.23753750,-0.42878030,0.05378576,0.86996000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.56000000,27.33000000,-0.71000000,-0.47000000,0.53000000,1.08743400,1673866324.07999992,28.00000000
32.14054000,24.60939000,2.54443500,27.36008000,0.10078450,-0.44204200,0.06462014,0.88896880,24.38721000,1.89612100,27.40396000,0.05019989,-0.47486930,0.16558020,0.86288030,1.00000000,1.00000000,0.86499710,-0.19099340,nan,0.00000000,0.00000000,24.51680000,1.88630900,27.56190000,0.23773060,-0.42787690,0.05230708,0.87044220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.70000000,-0.47000000,0.53000000,1.28449700,1673866324.09999990,28.00000000
32.16055000,24.60899000,2.54437700,27.35979000,0.10093550,-0.44190660,0.06495117,0.88899490,24.38711000,1.89571100,27.40437000,0.05253732,-0.47322190,0.16374590,0.86399550,1.00000000,1.00000000,0.86960970,-0.21302660,nan,0.00000000,0.00000000,24.51598000,1.88650900,27.56196000,0.23701080,-0.42801120,0.05239022,0.87056740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.71000000,-0.48000000,0.52000000,1.21196700,1673866324.11999989,28.00000000
32.18055000,24.60854000,2.54430700,27.35947000,0.10091690,-0.44197570,0.06509567,0.88895210,24.38660000,1.89570300,27.40447000,0.05282098,-0.47318270,0.16397920,0.86395540,1.00000000,1.00000000,0.88382200,-0.25045270,nan,0.00000000,0.00000000,24.51523000,1.88659900,27.56204000,0.23608970,-0.42798390,0.05320511,0.87078170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.56000000,27.34000000,-0.71000000,-0.48000000,0.52000000,1.27915200,1673866324.13999987,28.00000000
