T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
14.94015000,24.82094000,2.55526900,27.49761000,0.05143835,0.79487820,-0.04652372,0.60279210,24.89966000,1.85809000,27.14601000,0.04787908,0.83148440,-0.16695650,0.52769950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.75000000,2.56000000,27.43000000,0.97000000,-0.09000000,-0.21000000,32.76800000,1673863680.51999950,27.00000000
14.96015000,24.81640000,2.55427700,27.49172000,0.04947692,0.79300080,-0.04651287,0.60542420,24.90077000,1.85841200,27.14865000,0.04815617,0.82967280,-0.16673390,0.53058830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.76000000,2.57000000,27.44000000,0.97000000,-0.10000000,-0.21000000,32.76800000,1673863680.53999949,27.00000000
14.98015000,24.81300000,2.55521000,27.49004000,0.04770889,0.79090450,-0.04650745,0.60830190,24.90133000,1.85866600,27.15100000,0.04832258,0.82774030,-0.16667440,0.53360150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.77000000,2.57000000,27.45000000,0.97000000,-0.10000000,-0.20000000,32.76800000,1673863680.55999947,27.00000000
15.00015000,24.81300000,2.55521000,27.49004000,0.04770889,0.79090450,-0.04650745,0.60830190,24.90133000,1.85866600,27.15100000,0.04832258,0.82774030,-0.16667440,0.53360150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.77000000,2.57000000,27.45000000,0.97000000,-0.10000000,-0.20000000,32.76800000,1673863680.57999945,27.00000000
15.02015000,24.80479000,2.55478800,27.48040000,0.04586061,0.78878880,-0.04667106,0.61117180,24.90178000,1.85869600,27.15324000,0.04881266,0.82595280,-0.16646100,0.53638630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.76000000,2.57000000,27.45000000,0.97000000,-0.10000000,-0.21000000,32.76800000,1673863680.59999943,27.00000000
15.04015000,24.80713000,2.55415500,27.48707000,0.04474621,0.78693280,-0.04600095,0.61369250,24.90218000,1.85872700,27.15547000,0.04918785,0.82436570,-0.16660490,0.53874350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.78000000,2.57000000,27.49000000,0.98000000,-0.10000000,-0.19000000,32.76800000,1673863680.61999941,27.00000000
15.06015000,24.80452000,2.55418700,27.48823000,0.04238101,0.78293390,-0.04544963,0.61899340,24.90321000,1.85906900,27.16010000,0.05085251,0.82099090,-0.16658580,0.54372530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.78000000,2.57000000,27.50000000,0.98000000,-0.09000000,-0.20000000,32.76800000,1673863680.63999939,27.00000000
15.08016000,24.67941000,2.54467500,27.17409000,0.03269472,0.78421770,-0.04613644,0.61790380,24.90376000,1.85941900,27.16190000,0.05157829,0.81905820,-0.16600280,0.54674180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58123000,1.59658600,26.90637000,0.39951670,0.65525230,-0.13604560,0.62651610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.65999937,27.00000000
15.10016000,24.67941000,2.54467500,27.17409000,0.03269472,0.78421770,-0.04613644,0.61790380,24.90376000,1.85941900,27.16190000,0.05157829,0.81905820,-0.16600280,0.54674180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58123000,1.59658600,26.90637000,0.39951670,0.65525230,-0.13604560,0.62651610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.67999935,27.00000000
15.12016000,24.71098000,2.54615400,27.17682000,0.03045277,0.78633410,-0.04795866,0.61518400,24.90394000,1.85975600,27.16382000,0.05132107,0.81767370,-0.16492590,0.54915890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58390000,1.59691300,26.90681000,0.39950490,0.65288130,-0.13428880,0.62937150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.69999933,27.00000000
15.14016000,24.70374000,2.54635600,27.16819000,0.02915560,0.78340100,-0.04550081,0.61916270,24.90434000,1.85988900,27.16599000,0.05150021,0.81617240,-0.16381130,0.55170300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58662000,1.59701900,26.90726000,0.39961950,0.65046790,-0.13290890,0.63208480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.71999931,27.00000000
15.16016000,24.69792000,2.54595500,27.16078000,0.02828825,0.78167660,-0.04401339,0.62148560,24.90495000,1.85966600,27.16819000,0.05211617,0.81412110,-0.16393800,0.55463060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58906000,1.59713300,26.90795000,0.39965390,0.64845870,-0.13077640,0.63456740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.73999929,27.00000000
15.18016000,24.69295000,2.54532400,27.16080000,0.02814486,0.77900580,-0.04156119,0.62500440,24.90551000,1.85960500,27.17073000,0.05267327,0.81164130,-0.16419110,0.55812660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59155000,1.59719600,26.90843000,0.39987010,0.64634650,-0.12879370,0.63698690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.75999928,27.00000000
15.20016000,24.69295000,2.54532400,27.16080000,0.02814486,0.77900580,-0.04156119,0.62500440,24.90551000,1.85960500,27.17073000,0.05267327,0.81164130,-0.16419110,0.55812660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59155000,1.59719600,26.90843000,0.39987010,0.64634650,-0.12879370,0.63698690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673863680.77999926,27.00000000
15.22016000,24.69301000,2.54534800,27.16575000,0.02897050,0.77667960,-0.03949776,0.62798840,24.90611000,1.85982600,27.17318000,0.05289872,0.80952720,-0.16369400,0.56131240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59418000,1.59742700,26.90915000,0.40047270,0.64398280,-0.12726610,0.63930520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.17000000,0.98000000,-0.08000000,-0.20000000,32.76800000,1673863680.79999924,27.00000000
15.24016000,24.69250000,2.54569400,27.17019000,0.02906620,0.77445080,-0.03799402,0.63082300,24.90643000,1.86013000,27.17518000,0.05321008,0.80798860,-0.16299470,0.56369850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59679000,1.59760100,26.90956000,0.40079920,0.64173290,-0.12592530,0.64162430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.56000000,27.16000000,0.97000000,-0.08000000,-0.22000000,32.76800000,1673863680.81999922,27.00000000
15.26016000,24.68837000,2.54497600,27.16409000,0.02965209,0.77085150,-0.03757402,0.63521410,24.90703000,1.86052900,27.17917000,0.05408375,0.80505580,-0.16170390,0.56816550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60132000,1.59788300,26.91038000,0.40060540,0.63801400,-0.12335210,0.64593950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.15000000,0.97000000,-0.07000000,-0.22000000,32.76800000,1673863680.83999920,27.00000000
15.28016000,24.68613000,2.54488500,27.16087000,0.03000583,0.76940950,-0.03721555,0.63696440,24.90811000,1.86062900,27.18078000,0.05511948,0.80350520,-0.16123030,0.57039120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60332000,1.59822500,26.91086000,0.40034470,0.63640520,-0.12172730,0.64799310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.07000000,-0.22000000,32.76800000,1673863680.85999918,27.00000000
15.30016000,24.68613000,2.54488500,27.16087000,0.03000583,0.76940950,-0.03721555,0.63696440,24.90811000,1.86062900,27.18078000,0.05511948,0.80350520,-0.16123030,0.57039120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60332000,1.59822500,26.91086000,0.40034470,0.63640520,-0.12172730,0.64799310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.07000000,-0.22000000,32.76800000,1673863680.87999916,27.00000000
15.32016000,24.68388000,2.54529500,27.15762000,0.02991377,0.76793500,-0.03663928,0.63877900,24.90840000,1.86069600,27.18263000,0.05596255,0.80213960,-0.16077940,0.57235490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60538000,1.59852500,26.91126000,0.40109430,0.63446000,-0.11999940,0.64975690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.07000000,-0.21000000,25.07635000,1673863680.89999914,27.00000000
15.34016000,24.68292000,2.54549900,27.15459000,0.03028146,0.76643510,-0.03612774,0.64058970,24.90871000,1.86058900,27.18456000,0.05658543,0.80043530,-0.16108790,0.57458860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60685000,1.59876800,26.91150000,0.40232830,0.63217970,-0.11883690,0.65142800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.55000000,27.19000000,0.98000000,-0.05000000,-0.21000000,32.76800000,1673863680.91999912,27.00000000
15.36016000,24.68063000,2.54525500,27.15114000,0.03040565,0.76524700,-0.03539587,0.64204330,24.90873000,1.86059300,27.18661000,0.05750763,0.79901160,-0.16065560,0.57659610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60865000,1.59901400,26.91178000,0.40281500,0.63063060,-0.11804400,0.65277150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.07000000,-0.22000000,32.76800000,1673863680.93999910,27.00000000
15.38016000,24.67829000,2.54531700,27.14740000,0.03045274,0.76405790,-0.03458287,0.64350000,24.90816000,1.86005100,27.18880000,0.05788952,0.79793070,-0.16020150,0.57817910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61028000,1.59920400,26.91231000,0.40346130,0.62874840,-0.11661940,0.65444200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.06000000,-0.22000000,32.76800000,1673863680.95999908,27.00000000
15.40016000,24.67829000,2.54531700,27.14740000,0.03045274,0.76405790,-0.03458287,0.64350000,24.90816000,1.86005100,27.18880000,0.05788952,0.79793070,-0.16020150,0.57817910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61028000,1.59920400,26.91231000,0.40346130,0.62874840,-0.11661940,0.65444200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.14000000,0.97000000,-0.06000000,-0.22000000,32.76800000,1673863680.97999907,27.00000000
15.42016000,24.67606000,2.54603100,27.14366000,0.03073842,0.76313560,-0.03378214,0.64462240,24.90846000,1.85997600,27.19056000,0.05844848,0.79670090,-0.15998510,0.57987610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61212000,1.59957100,26.91248000,0.40421120,0.62716730,-0.11509390,0.65576510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.13000000,0.98000000,-0.06000000,-0.21000000,32.76800000,1673863681.00000000,27.00000000
15.44016000,24.67506000,2.54752700,27.14109000,0.03185552,0.76230170,-0.03256096,0.64561690,24.90880000,1.85991700,27.19219000,0.05884456,0.79545970,-0.15978600,0.58159230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61362000,1.59987800,26.91273000,0.40472890,0.62641730,-0.11434540,0.65629340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.13000000,0.97000000,-0.07000000,-0.22000000,32.76800000,1673863681.01999998,27.00000000
15.46016000,24.67382000,2.54589700,27.13810000,0.03285364,0.76177020,-0.03188261,0.64622780,24.91112000,1.86053300,27.19273000,0.05928948,0.79463710,-0.16008440,0.58258890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61487000,1.60008600,26.91269000,0.40471090,0.62609890,-0.11318270,0.65680970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.19000000,0.98000000,-0.04000000,-0.21000000,12.34024000,1673863681.03999996,27.00000000
15.48016000,24.66994000,2.54497100,27.13057000,0.03386717,0.76072880,-0.03113530,0.64743750,24.91208000,1.86039400,27.19516000,0.05909283,0.79342470,-0.15962220,0.58438520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61758000,1.60096300,26.91288000,0.40496400,0.62511880,-0.11089730,0.65797600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.19000000,0.98000000,-0.04000000,-0.21000000,10.22306000,1673863681.05999994,27.00000000
15.50016000,24.66994000,2.54497100,27.13057000,0.03386717,0.76072880,-0.03113530,0.64743750,24.91208000,1.86039400,27.19516000,0.05909283,0.79342470,-0.15962220,0.58438520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61758000,1.60096300,26.91288000,0.40496400,0.62511880,-0.11089730,0.65797600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,27.19000000,0.98000000,-0.04000000,-0.21000000,10.22306000,1673863681.07999992,27.00000000
15.52017000,24.66815000,2.54499000,27.12666000,0.03457996,0.76055590,-0.03122954,0.64759840,24.90807000,1.86029500,27.19864000,0.05858529,0.79351120,-0.15804630,0.58474710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61856000,1.60117000,26.91334000,0.40485200,0.62487940,-0.11004400,0.65841540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.19000000,0.98000000,-0.04000000,-0.20000000,20.18484000,1673863681.09999990,27.00000000
15.54017000,24.68808000,2.55049900,27.14532000,0.03884662,0.76091710,-0.03012755,0.64698420,24.90744000,1.85972700,27.19960000,0.05914768,0.79319450,-0.15929640,0.58478090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61938000,1.60156300,26.91380000,0.40487120,0.62471310,-0.10948020,0.65865540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.18000000,0.98000000,-0.05000000,-0.21000000,9.60673600,1673863681.11999989,27.00000000
15.56017000,24.68478000,2.54826800,27.14349000,0.03987116,0.76094790,-0.02957121,0.64691120,24.91228000,1.85884300,27.19717000,0.06150586,0.79281990,-0.16222880,0.58423920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62010000,1.60219600,26.91445000,0.40467680,0.62473180,-0.10900770,0.65883540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.12000000,0.97000000,-0.09000000,-0.22000000,2.04270300,1673863681.13999987,27.00000000
15.58017000,24.68432000,2.54593200,27.14160000,0.04071322,0.76146970,-0.02968362,0.64623930,24.91145000,1.85878000,27.19475000,0.06211488,0.79360720,-0.16258780,0.58300490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62028000,1.60261100,26.91508000,0.40401690,0.62482860,-0.10880810,0.65918170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.18000000,0.96000000,-0.14000000,-0.23000000,7.75952000,1673863681.15999985,27.00000000
15.60017000,24.68432000,2.54593200,27.14160000,0.04071322,0.76146970,-0.02968362,0.64623930,24.91145000,1.85878000,27.19475000,0.06211488,0.79360720,-0.16258780,0.58300490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62028000,1.60261100,26.91508000,0.40401690,0.62482860,-0.10880810,0.65918170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.18000000,0.96000000,-0.14000000,-0.23000000,7.75952000,1673863681.17999983,27.00000000
15.62017000,24.67429000,2.54499000,27.11795000,0.04050454,0.76184100,-0.03007190,0.64579670,24.91118000,1.85847100,27.19497000,0.06285385,0.79446320,-0.16211790,0.58188960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62020000,1.60291600,26.91610000,0.40357350,0.62459800,-0.10879210,0.65967420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.56000000,27.17000000,0.97000000,-0.13000000,-0.22000000,8.61164800,1673863681.19999981,27.00000000
15.64017000,24.66918000,2.54265100,27.10699000,0.04202685,0.76313700,-0.03004662,0.64416830,24.91056000,1.85760800,27.19476000,0.06450845,0.79548060,-0.16241320,0.58023390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61982000,1.60317300,26.91764000,0.40342770,0.62387680,-0.10885270,0.66043540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.16000000,0.97000000,-0.12000000,-0.22000000,9.08603000,1673863681.21999979,27.00000000
15.66017000,24.66565000,2.54096600,27.10146000,0.04232909,0.76361420,-0.02973596,0.64359720,24.91030000,1.85702100,27.19457000,0.06589648,0.79571910,-0.16247410,0.57973360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61864000,1.60290100,26.91848000,0.40359760,0.62327240,-0.11006790,0.66070080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.16000000,0.97000000,-0.12000000,-0.22000000,21.30469000,1673863681.23999977,27.00000000
15.68017000,24.66439000,2.54084900,27.09724000,0.04317261,0.76437560,-0.02936845,0.64265360,24.91026000,1.85689000,27.19408000,0.06661552,0.79590330,-0.16265180,0.57934850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61736000,1.60275400,26.91881000,0.40379520,0.62314050,-0.11131770,0.66049500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.18000000,0.97000000,-0.12000000,-0.23000000,3.56756800,1673863681.25999975,27.00000000
15.70017000,24.66439000,2.54084900,27.09724000,0.04317261,0.76437560,-0.02936845,0.64265360,24.91026000,1.85689000,27.19408000,0.06661552,0.79590330,-0.16265180,0.57934850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61736000,1.60275400,26.91881000,0.40379520,0.62314050,-0.11131770,0.66049500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.18000000,0.97000000,-0.12000000,-0.23000000,3.56756800,1673863681.27999973,27.00000000
15.72017000,24.66228000,2.54011100,27.09224000,0.04350727,0.76502670,-0.02900467,0.64187220,24.91048000,1.85661700,27.19365000,0.06621177,0.79616570,-0.16295130,0.57894990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61600000,1.60263400,26.91936000,0.40434760,0.62294830,-0.11243570,0.66014900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.56000000,27.18000000,0.96000000,-0.12000000,-0.24000000,4.48963800,1673863681.29999971,27.00000000
15.74017000,24.66185000,2.54037300,27.08903000,0.04444247,0.76605770,-0.02885353,0.64058420,24.91077000,1.85657300,27.19336000,0.06582025,0.79631260,-0.16313130,0.57874190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61448000,1.60250000,26.91966000,0.40523720,0.62275970,-0.11372180,0.65956090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.15000000,0.97000000,-0.12000000,-0.23000000,2.84152000,1673863681.31999969,27.00000000
15.76017000,24.66041000,2.54047800,27.08451000,0.04541062,0.76722060,-0.02843847,0.63914140,24.91085000,1.85637600,27.19286000,0.06563764,0.79673050,-0.16331350,0.57813580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61256000,1.60219600,26.92002000,0.40600950,0.62293740,-0.11537330,0.65863070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,27.15000000,0.97000000,-0.10000000,-0.23000000,5.03526400,1673863681.33999968,27.00000000
15.78017000,24.66037000,2.54068300,27.08134000,0.04660269,0.76851840,-0.02818450,0.63750570,24.91130000,1.85618600,27.19195000,0.06527773,0.79741530,-0.16338750,0.57721070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61092000,1.60196700,26.91984000,0.40650200,0.62356020,-0.11678190,0.65748830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.12000000,0.97000000,-0.12000000,-0.23000000,7.22662000,1673863681.35999966,27.00000000
15.80017000,24.66037000,2.54068300,27.08134000,0.04660269,0.76851840,-0.02818450,0.63750570,24.91130000,1.85618600,27.19195000,0.06527773,0.79741530,-0.16338750,0.57721070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61092000,1.60196700,26.91984000,0.40650200,0.62356020,-0.11678190,0.65748830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.12000000,0.97000000,-0.12000000,-0.23000000,7.22662000,1673863681.37999964,27.00000000
15.82017000,24.65928000,2.54059000,27.07713000,0.04737565,0.76967850,-0.02847049,0.63603450,24.91129000,1.85562700,27.19084000,0.06485775,0.79841420,-0.16369270,0.57578910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60912000,1.60190500,26.91923000,0.40663320,0.62431340,-0.11797950,0.65647790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.13000000,0.97000000,-0.11000000,-0.22000000,32.76800000,1673863681.39999962,27.00000000
15.84017000,24.65995000,2.54076000,27.07507000,0.04832513,0.77092050,-0.02902323,0.63443200,24.90786000,1.86320500,27.15047000,0.06095035,0.80195030,-0.16832760,0.56993570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60748000,1.60189100,26.91875000,0.40724390,0.62459380,-0.11899670,0.65564840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.13000000,0.97000000,-0.08000000,-0.22000000,32.76800000,1673863681.41999960,27.00000000
15.86017000,24.65689000,2.53979800,27.06572000,0.05022907,0.77356620,-0.02970504,0.63102300,24.90752000,1.86372900,27.13930000,0.06161009,0.80336920,-0.16924040,0.56759130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60403000,1.60161500,26.91716000,0.40854150,0.62544810,-0.12097940,0.65366080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,27.13000000,0.97000000,-0.10000000,-0.22000000,7.73220200,1673863681.43999958,27.00000000
15.88017000,24.65704000,2.53985500,27.06337000,0.05104056,0.77544700,-0.03020080,0.62862130,24.90711000,1.86380700,27.13316000,0.06200125,0.80430480,-0.17005320,0.56597850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60221000,1.60170100,26.91637000,0.40940680,0.62638840,-0.12223280,0.65198380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.10000000,0.97000000,-0.09000000,-0.23000000,32.76800000,1673863681.45999956,27.00000000
15.90017000,24.65704000,2.53985500,27.06337000,0.05104056,0.77544700,-0.03020080,0.62862130,24.90711000,1.86380700,27.13316000,0.06200125,0.80430480,-0.17005320,0.56597850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60221000,1.60170100,26.91637000,0.40940680,0.62638840,-0.12223280,0.65198380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.10000000,0.97000000,-0.09000000,-0.23000000,32.76800000,1673863681.47999954,27.00000000
15.92017000,24.65457000,2.53962900,27.05719000,0.05151629,0.77740070,-0.03079120,0.62613590,24.88216000,1.86931600,27.13066000,0.05899712,0.80711770,-0.16667430,0.56329400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60099000,1.60207900,26.91545000,0.40988480,0.62771400,-0.12342610,0.65018120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.12000000,0.97000000,-0.10000000,-0.23000000,32.76800000,1673863681.49999952,27.00000000
15.94018000,24.65349000,2.54088500,27.05307000,0.05175092,0.77944360,-0.03104284,0.62355910,24.87907000,1.87043700,27.12483000,0.05912480,0.80853310,-0.16639730,0.56132920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59972000,1.60232000,26.91445000,0.41034530,0.62884000,-0.12387280,0.64871610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.12000000,0.97000000,-0.11000000,-0.21000000,32.76800000,1673863681.51999950,27.00000000
15.96018000,24.65091000,2.54088200,27.04669000,0.05229927,0.78175980,-0.03134165,0.62059180,24.90307000,1.85441900,27.16938000,0.06663257,0.81166860,-0.16319740,0.55688490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59862000,1.60258100,26.91304000,0.41059900,0.63001810,-0.12434860,0.64732000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.11000000,0.94000000,-0.17000000,-0.31000000,2.25301000,1673863681.53999949,27.00000000
15.98018000,24.65190000,2.53962500,27.04561000,0.05326531,0.78435450,-0.03123803,0.61723170,24.90273000,1.85528400,27.16923000,0.06683601,0.81334050,-0.16273830,0.55455060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59728000,1.60287100,26.91199000,0.41088310,0.63114270,-0.12481900,0.64595230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,27.11000000,0.92000000,-0.18000000,-0.34000000,2.90006900,1673863681.55999947,27.00000000
