T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
6.95999400,25.23358000,2.49403600,28.89366000,0.18528380,-0.79091420,0.32372620,0.48510400,25.07784000,1.97035600,28.99092000,-0.00879259,-0.83037320,0.13830250,0.53969930,nan,1.00000000,0.26441070,-0.51342680,nan,0.00000000,0.00000000,25.32521000,1.94010700,28.50582000,0.13882320,-0.93886870,0.07753342,0.30535600,nan,1.00000000,0.35162690,-0.70594630,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.89000000,-0.21000000,-0.96000000,-0.19000000,nan,1673442038.47999954,4.00000000
6.97999400,25.23486000,2.49463800,28.88906000,0.18126510,-0.79587850,0.32317400,0.47883090,25.07989000,1.96885500,28.98152000,-0.00924586,-0.83871440,0.14305710,0.52536410,nan,1.00000000,0.26454120,-0.51359750,nan,0.00000000,0.00000000,25.33329000,1.93969300,28.50581000,0.13631440,-0.94141630,0.07981699,0.29796480,nan,1.00000000,0.35218800,-0.70504550,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.89000000,-0.25000000,-0.95000000,-0.20000000,0.53187490,1673442038.49999952,4.00000000
6.99999400,25.23486000,2.49463800,28.88906000,0.18126510,-0.79587850,0.32317400,0.47883090,25.07989000,1.96885500,28.98152000,-0.00924586,-0.83871440,0.14305710,0.52536410,nan,1.00000000,0.26454120,-0.51359750,nan,0.00000000,0.00000000,25.33329000,1.93969300,28.50581000,0.13631440,-0.94141630,0.07981699,0.29796480,nan,1.00000000,0.35218800,-0.70504550,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.89000000,-0.25000000,-0.95000000,-0.20000000,0.53187490,1673442038.51999950,4.00000000
7.01999400,25.23731000,2.49589900,28.87997000,0.17318460,-0.80510470,0.32207030,0.46699500,25.08436000,1.96498500,28.96359000,-0.00950876,-0.85429520,0.15521970,0.49598000,nan,1.00000000,0.26493830,-0.51379320,nan,0.00000000,0.00000000,25.35041000,1.93842700,28.50692000,0.13377790,-0.94674870,0.08422208,0.28049450,nan,1.00000000,0.35235720,-0.70477690,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.89000000,-0.24000000,-0.95000000,-0.19000000,nan,1673442038.53999949,4.00000000
7.03999400,25.23850000,2.49651300,28.87566000,0.16950330,-0.80848420,0.32163420,0.46278880,25.08790000,1.96206500,28.95408000,-0.00926275,-0.86149530,0.16484590,0.48017280,nan,1.00000000,0.26587910,-0.51399510,nan,0.00000000,0.00000000,25.35927000,1.93741900,28.50638000,0.13396420,-0.94994150,0.08981601,0.26757780,nan,1.00000000,0.35268560,-0.70427480,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.88000000,-0.25000000,-0.95000000,-0.20000000,nan,1673442038.55999947,4.00000000
7.05999400,25.23983000,2.49730200,28.87137000,0.16473520,-0.81160850,0.32137250,0.45920980,25.09153000,1.95906200,28.94378000,-0.01532816,-0.86772680,0.17781550,0.46389330,nan,1.00000000,0.26777190,-0.51426730,nan,0.00000000,0.00000000,25.36920000,1.93460200,28.50957000,0.13964480,-0.95164810,0.09816740,0.25539870,nan,1.00000000,0.35295060,-0.70403270,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.89000000,-0.23000000,-0.95000000,-0.19000000,nan,1673442038.57999945,4.00000000
7.07999400,25.24135000,2.49791200,28.86699000,0.16044440,-0.81445910,0.32070160,0.45614090,25.09626000,1.95658300,28.93421000,-0.01818098,-0.87465860,0.19185640,0.44478430,nan,1.00000000,0.27053230,-0.51438790,nan,0.00000000,0.00000000,25.37664000,1.93143400,28.51305000,0.15361980,-0.94944980,0.10635740,0.25225820,nan,1.00000000,0.35390450,-0.70352360,nan,0.00000000,0.00000000,25.25000000,2.52000000,28.90000000,-0.20000000,-0.97000000,-0.13000000,nan,1673442038.59999943,4.00000000
7.09999400,25.24135000,2.49791200,28.86699000,0.16044440,-0.81445910,0.32070160,0.45614090,25.09626000,1.95658300,28.93421000,-0.01818098,-0.87465860,0.19185640,0.44478430,nan,1.00000000,0.27053230,-0.51438790,nan,0.00000000,0.00000000,25.37664000,1.93143400,28.51305000,0.15361980,-0.94944980,0.10635740,0.25225820,nan,1.00000000,0.35390450,-0.70352360,nan,0.00000000,0.00000000,25.25000000,2.52000000,28.90000000,-0.20000000,-0.97000000,-0.13000000,nan,1673442038.61999941,4.00000000
7.11999400,25.24287000,2.49859000,28.86287000,0.15607710,-0.81710060,0.32012420,0.45332880,25.10187000,1.95503900,28.92320000,-0.02384294,-0.88415880,0.19936910,0.42183740,nan,1.00000000,0.27498090,-0.51447180,nan,0.00000000,0.00000000,25.38321000,1.92810600,28.51748000,0.15618620,-0.94826820,0.12244010,0.24779390,nan,1.00000000,0.35524400,-0.70401570,nan,0.00000000,0.00000000,25.25000000,2.52000000,28.91000000,-0.22000000,-0.97000000,-0.11000000,nan,1673442038.63999939,4.00000000
7.13999400,25.24458000,2.49922400,28.85875000,0.15129290,-0.81999500,0.32000130,0.44979770,25.10625000,1.95551800,28.91308000,-0.02423201,-0.89171690,0.19306380,0.40863200,nan,1.00000000,0.27977620,-0.51499460,nan,0.00000000,0.00000000,25.38887000,1.92493200,28.51964000,0.14255850,-0.94936450,0.13468910,0.24544440,nan,1.00000000,0.35618250,-0.70994160,nan,0.00000000,0.00000000,25.27000000,2.52000000,28.88000000,-0.51000000,-0.80000000,-0.31000000,32.76800000,1673442038.65999937,4.00000000
7.15999400,25.24639000,2.49973600,28.85475000,0.14754030,-0.82248480,0.32009900,0.44641620,25.10982000,1.95704200,28.90349000,-0.01925156,-0.89701360,0.18497330,0.40097500,nan,1.00000000,0.28504230,-0.51603790,nan,0.00000000,0.00000000,25.39286000,1.92176500,28.52417000,0.13180920,-0.94904840,0.14252310,0.24823500,nan,1.00000000,0.35657780,-0.71667740,nan,0.00000000,0.00000000,25.28000000,2.52000000,28.85000000,-0.51000000,-0.79000000,-0.34000000,32.76800000,1673442038.67999935,4.00000000
7.17999400,25.24813000,2.50008000,28.85072000,0.14457220,-0.82461570,0.31996520,0.44354270,25.11364000,1.95853000,28.89591000,-0.01776993,-0.90128680,0.18174300,0.39285610,nan,1.00000000,0.28743100,-0.51669140,nan,0.00000000,0.00000000,25.39582000,1.91916100,28.52806000,0.12653770,-0.94801740,0.14814840,0.25160150,nan,1.00000000,0.35686210,-0.72300240,nan,0.00000000,0.00000000,25.28000000,2.52000000,28.85000000,-0.53000000,-0.78000000,-0.32000000,32.76800000,1673442038.69999933,4.00000000
7.19999400,25.24813000,2.50008000,28.85072000,0.14457220,-0.82461570,0.31996520,0.44354270,25.11364000,1.95853000,28.89591000,-0.01776993,-0.90128680,0.18174300,0.39285610,nan,1.00000000,0.28743100,-0.51669140,nan,0.00000000,0.00000000,25.39582000,1.91916100,28.52806000,0.12653770,-0.94801740,0.14814840,0.25160150,nan,1.00000000,0.35686210,-0.72300240,nan,0.00000000,0.00000000,25.28000000,2.52000000,28.85000000,-0.53000000,-0.78000000,-0.32000000,32.76800000,1673442038.71999931,4.00000000
7.21999400,25.25151000,2.50128700,28.84293000,0.13847020,-0.82889310,0.31929840,0.43796210,25.12074000,1.96058200,28.88194000,-0.01975076,-0.90893750,0.18072440,0.37520830,nan,1.00000000,0.28862350,-0.51765700,nan,0.00000000,0.00000000,25.40234000,1.91479800,28.53529000,0.11866320,-0.94646690,0.15648110,0.25619000,nan,1.00000000,0.35720180,-0.72975930,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.88000000,-0.54000000,-0.78000000,-0.32000000,32.76800000,1673442038.73999929,4.00000000
7.23999400,25.25313000,2.50194400,28.83949000,0.13628330,-0.83096900,0.31831110,0.43542570,25.12313000,1.96146800,28.87759000,-0.02132442,-0.91029510,0.18168910,0.37134500,nan,1.00000000,0.28729850,-0.51783000,nan,0.00000000,0.00000000,25.40306000,1.91391400,28.53698000,0.12098180,-0.94611110,0.15308120,0.25846370,nan,1.00000000,0.35764640,-0.73739650,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.53000000,-0.78000000,-0.32000000,32.76800000,1673442038.75999928,4.00000000
7.25999400,25.25479000,2.50264200,28.83654000,0.13552440,-0.83203320,0.31769620,0.43407730,25.12385000,1.96268700,28.87459000,-0.01840842,-0.91051770,0.17988690,0.37183240,nan,1.00000000,0.28634520,-0.51769300,nan,0.00000000,0.00000000,25.40338000,1.91321800,28.53850000,0.12317270,-0.94555120,0.15347470,0.25924310,nan,1.00000000,0.35814770,-0.74244320,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.88000000,-0.53000000,-0.79000000,-0.30000000,32.76800000,1673442038.77999926,4.00000000
7.27999400,25.25660000,2.50327000,28.83372000,0.13348200,-0.83297490,0.31721850,0.43325260,25.12437000,1.96381500,28.87220000,-0.01819697,-0.91032390,0.17842430,0.37302020,nan,1.00000000,0.28530850,-0.51746780,nan,0.00000000,0.00000000,25.40432000,1.91245100,28.53942000,0.11848380,-0.94604870,0.15622560,0.25796710,nan,1.00000000,0.35922140,-0.74846050,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.56000000,-0.77000000,-0.32000000,32.76800000,1673442038.79999924,4.00000000
7.29999400,25.25660000,2.50327000,28.83372000,0.13348200,-0.83297490,0.31721850,0.43325260,25.12437000,1.96381500,28.87220000,-0.01819697,-0.91032390,0.17842430,0.37302020,nan,1.00000000,0.28530850,-0.51746780,nan,0.00000000,0.00000000,25.40432000,1.91245100,28.53942000,0.11848380,-0.94604870,0.15622560,0.25796710,nan,1.00000000,0.35922140,-0.74846050,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.56000000,-0.77000000,-0.32000000,32.76800000,1673442038.81999922,4.00000000
7.31999400,25.25740000,2.50367300,28.83090000,0.13101400,-0.83417180,0.31710490,0.43178370,25.12444000,1.96419200,28.87044000,-0.02089641,-0.90950940,0.17911850,0.37452980,nan,1.00000000,0.28466120,-0.51728360,nan,0.00000000,0.00000000,25.40454000,1.91140800,28.53955000,0.11472960,-0.94614320,0.15850820,0.25792530,nan,1.00000000,0.36095360,-0.75297110,nan,0.00000000,0.00000000,25.27000000,2.52000000,28.87000000,-0.54000000,-0.78000000,-0.31000000,32.76800000,1673442038.83999920,4.00000000
7.33999400,25.25825000,2.50388100,28.82865000,0.12897810,-0.83514650,0.31638270,0.43104170,25.12448000,1.96401800,28.86957000,-0.02219565,-0.90830520,0.18022680,0.37683840,nan,1.00000000,0.28400310,-0.51702480,nan,0.00000000,0.00000000,25.40476000,1.91077100,28.53890000,0.11509300,-0.94556070,0.15921140,0.25946150,nan,1.00000000,0.36249560,-0.75594460,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.55000000,-0.78000000,-0.31000000,32.76800000,1673442038.85999918,4.00000000
7.35999400,25.25890000,2.50399000,28.82681000,0.12731150,-0.83602960,0.31538410,0.43055680,25.12420000,1.96347400,28.86857000,-0.02290147,-0.90755610,0.18183780,0.37782590,nan,1.00000000,0.28369430,-0.51684340,nan,0.00000000,0.00000000,25.40438000,1.90999200,28.53852000,0.11657430,-0.94479070,0.15924330,0.26157720,nan,1.00000000,0.36331040,-0.75699400,nan,0.00000000,0.00000000,25.27000000,2.52000000,28.86000000,-0.53000000,-0.79000000,-0.31000000,32.76800000,1673442038.87999916,4.00000000
7.37999400,25.25899000,2.50362100,28.82480000,0.12576110,-0.83727130,0.31440660,0.42931280,25.12378000,1.96193600,28.86771000,-0.02387728,-0.90742670,0.18332860,0.37735580,nan,1.00000000,0.28342750,-0.51649920,nan,0.00000000,0.00000000,25.40485000,1.90896800,28.53785000,0.11865040,-0.94389930,0.15704860,0.26516400,nan,1.00000000,0.36436880,-0.75867180,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.53000000,-0.79000000,-0.31000000,32.76800000,1673442038.89999914,4.00000000
7.39999400,25.25899000,2.50362100,28.82480000,0.12576110,-0.83727130,0.31440660,0.42931280,25.12378000,1.96193600,28.86771000,-0.02387728,-0.90742670,0.18332860,0.37735580,nan,1.00000000,0.28342750,-0.51649920,nan,0.00000000,0.00000000,25.40485000,1.90896800,28.53785000,0.11865040,-0.94389930,0.15704860,0.26516400,nan,1.00000000,0.36436880,-0.75867180,nan,0.00000000,0.00000000,25.26000000,2.52000000,28.87000000,-0.53000000,-0.79000000,-0.31000000,32.76800000,1673442038.91999912,4.00000000
7.41999400,25.25864000,2.50338000,28.82290000,0.12421450,-0.83880540,0.31439810,0.42676690,25.12338000,1.96037500,28.86644000,-0.02610504,-0.90725460,0.18510170,0.37675570,nan,1.00000000,0.28337870,-0.51637570,nan,0.00000000,0.00000000,25.40527000,1.90821500,28.53626000,0.12049240,-0.94339290,0.15484620,0.26742120,nan,1.00000000,0.36456400,-0.75897130,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.87000000,-0.53000000,-0.79000000,-0.31000000,32.76800000,1673442038.93999910,4.00000000
7.43999400,25.25773000,2.50319900,28.81920000,0.12168820,-0.84192730,0.31450850,0.42123020,25.12240000,1.95648700,28.86313000,-0.03196870,-0.90706550,0.18920410,0.37471590,nan,1.00000000,0.28328220,-0.51594020,nan,0.00000000,0.00000000,25.40809000,1.90572900,28.53354000,0.12665940,-0.94248750,0.15200030,0.26938960,nan,1.00000000,0.36506890,-0.75993370,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.87000000,-0.51000000,-0.80000000,-0.31000000,32.76800000,1673442038.95999908,4.00000000
7.45999400,25.25594000,2.50387500,28.81800000,0.12066030,-0.84526350,0.31165590,0.41694290,25.12169000,1.95363500,28.86011000,-0.03696281,-0.90758030,0.19252700,0.37130210,nan,1.00000000,0.28318730,-0.51551120,nan,0.00000000,0.00000000,25.41269000,1.90403800,28.53112000,0.13242500,-0.94337520,0.15571350,0.26126650,nan,1.00000000,0.36518820,-0.76052220,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673442038.97999907,4.00000000
7.47999400,25.25195000,2.50570700,28.81696000,0.11744730,-0.85118360,0.30073950,0.41382180,25.12157000,1.95157100,28.85580000,-0.04856746,-0.90884290,0.19447020,0.36582400,nan,1.00000000,0.28243610,-0.51521310,nan,0.00000000,0.00000000,25.42091000,1.90291200,28.53010000,0.13941380,-0.94568460,0.16317580,0.24416820,nan,1.00000000,0.36507330,-0.76110570,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.86000000,-0.70000000,-0.59000000,-0.40000000,nan,1673442039.00000000,4.00000000
7.49999400,25.25195000,2.50570700,28.81696000,0.11744730,-0.85118360,0.30073950,0.41382180,25.12157000,1.95157100,28.85580000,-0.04856746,-0.90884290,0.19447020,0.36582400,nan,1.00000000,0.28243610,-0.51521310,nan,0.00000000,0.00000000,25.42091000,1.90291200,28.53010000,0.13941380,-0.94568460,0.16317580,0.24416820,nan,1.00000000,0.36507330,-0.76110570,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.86000000,-0.70000000,-0.59000000,-0.40000000,nan,1673442039.02127671,4.00000000
7.51999400,25.24760000,2.50848600,28.81480000,0.11146280,-0.85768160,0.28736220,0.41155960,25.12206000,1.94971700,28.85109000,-0.05950476,-0.91176490,0.19216640,0.35807260,nan,1.00000000,0.27913660,-0.51537570,nan,0.00000000,0.00000000,25.42907000,1.90132600,28.53056000,0.14258400,-0.94719600,0.16749550,0.23331280,nan,1.00000000,0.36503750,-0.76088200,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.86000000,-0.74000000,-0.49000000,-0.47000000,19.59047000,1673442039.04255342,4.00000000
7.53999400,25.23881000,2.51426300,28.81023000,0.10121310,-0.86892410,0.25965650,0.40902960,25.12332000,1.94587000,28.84057000,-0.07223392,-0.91951010,0.18238550,0.34061570,nan,1.00000000,0.27538400,-0.51654750,nan,0.00000000,0.00000000,25.44348000,1.89822100,28.53163000,0.15200060,-0.94826420,0.17285810,0.21865720,nan,1.00000000,0.36507780,-0.76051260,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.86000000,-0.78000000,-0.42000000,-0.46000000,32.76800000,1673442039.06383014,4.00000000
7.55999400,25.23335000,2.51869300,28.80832000,0.09321550,-0.87467270,0.23973420,0.41083600,25.12493000,1.94360400,28.83401000,-0.07349993,-0.92474140,0.17603250,0.32933830,nan,1.00000000,0.26889870,-0.51992210,nan,0.00000000,0.00000000,25.45306000,1.89610200,28.53467000,0.16485900,-0.94660780,0.17555820,0.21432330,nan,1.00000000,0.36552760,-0.75975190,nan,0.00000000,0.00000000,25.26000000,2.53000000,28.86000000,-0.77000000,-0.42000000,-0.48000000,32.76800000,1673442039.08510685,4.00000000
7.57999400,25.22852000,2.52231500,28.80635000,0.08747403,-0.87854870,0.22283060,0.41333640,25.12676000,1.93953900,28.82748000,-0.07605313,-0.92625740,0.17652240,0.32419590,nan,1.00000000,0.25313790,-0.52567460,nan,0.00000000,0.00000000,25.46453000,1.89319500,28.53919000,0.18895350,-0.94277960,0.18363200,0.20430960,nan,1.00000000,0.36696730,-0.75814390,nan,0.00000000,0.00000000,25.25000000,2.53000000,28.85000000,-0.72000000,-0.51000000,-0.47000000,32.76800000,1673442039.10638356,4.00000000
7.59999400,25.22852000,2.52231500,28.80635000,0.08747403,-0.87854870,0.22283060,0.41333640,25.12676000,1.93953900,28.82748000,-0.07605313,-0.92625740,0.17652240,0.32419590,nan,1.00000000,0.25313790,-0.52567460,nan,0.00000000,0.00000000,25.46453000,1.89319500,28.53919000,0.18895350,-0.94277960,0.18363200,0.20430960,nan,1.00000000,0.36696730,-0.75814390,nan,0.00000000,0.00000000,25.25000000,2.53000000,28.85000000,-0.72000000,-0.51000000,-0.47000000,32.76800000,1673442039.12766027,4.00000000
7.61999400,25.22412000,2.52492900,28.80397000,0.08397025,-0.88135160,0.20869090,0.41547140,25.12854000,1.93565400,28.82112000,-0.08699036,-0.92923840,0.17826410,0.31172210,nan,1.00000000,0.24300200,-0.52883340,nan,0.00000000,0.00000000,25.47483000,1.89046900,28.54316000,0.20384240,-0.93987750,0.19169290,0.19578670,nan,1.00000000,0.36775780,-0.75720410,nan,0.00000000,0.00000000,25.29000000,2.52000000,28.80000000,-0.73000000,-0.50000000,-0.47000000,2.58161600,1673442039.14893699,4.00000000
7.63999400,25.22018000,2.52715900,28.80134000,0.08240885,-0.88271310,0.19742690,0.41838840,25.13083000,1.93128400,28.81407000,-0.09697770,-0.93241190,0.18090950,0.29744760,nan,1.00000000,0.22102800,-0.53776160,nan,0.00000000,0.00000000,25.48359000,1.88782600,28.54616000,0.21334120,-0.93734040,0.19995590,0.18946280,nan,1.00000000,0.37044080,-0.75294440,nan,0.00000000,0.00000000,25.29000000,2.53000000,28.80000000,-0.73000000,-0.47000000,-0.49000000,2.29644100,1673442039.17021370,4.00000000
7.65999400,25.21572000,2.52884400,28.79786000,0.08352077,-0.88059940,0.19391810,0.42422250,25.13313000,1.92709300,28.80586000,-0.10263480,-0.93572180,0.17774650,0.28687470,nan,1.00000000,0.21044920,-0.55237850,nan,0.00000000,0.00000000,25.49012000,1.88461100,28.55093000,0.21889400,-0.93402240,0.20457440,0.19451740,nan,1.00000000,0.37293190,-0.74949900,nan,0.00000000,0.00000000,25.28000000,2.53000000,28.80000000,-0.72000000,-0.49000000,-0.49000000,12.33084000,1673442039.19149041,4.00000000
7.67999400,25.21208000,2.52965200,28.79396000,0.08588625,-0.87852080,0.19429540,0.42787140,25.13524000,1.92419600,28.79853000,-0.12598880,-0.93538170,0.18541090,0.27351550,nan,1.00000000,0.21090570,-0.56053260,nan,0.00000000,0.00000000,25.49529000,1.88342300,28.55397000,0.23306250,-0.92999270,0.20547460,0.19640700,nan,1.00000000,0.37454350,-0.74738760,nan,0.00000000,0.00000000,25.27000000,2.54000000,28.80000000,-0.72000000,-0.46000000,-0.52000000,1.84527600,1673442039.21276712,4.00000000
7.69999400,25.21208000,2.52965200,28.79396000,0.08588625,-0.87852080,0.19429540,0.42787140,25.13524000,1.92419600,28.79853000,-0.12598880,-0.93538170,0.18541090,0.27351550,nan,1.00000000,0.21090570,-0.56053260,nan,0.00000000,0.00000000,25.49529000,1.88342300,28.55397000,0.23306250,-0.92999270,0.20547460,0.19640700,nan,1.00000000,0.37454350,-0.74738760,nan,0.00000000,0.00000000,25.27000000,2.54000000,28.80000000,-0.72000000,-0.46000000,-0.52000000,1.84527600,1673442039.23404384,4.00000000
7.71999400,25.20884000,2.53022600,28.79043000,0.08706123,-0.87633940,0.19473350,0.43188930,25.13680000,1.92137400,28.79157000,-0.13896520,-0.93493940,0.19115780,0.26464280,nan,1.00000000,0.23596950,-0.58512990,nan,0.00000000,0.00000000,25.50086000,1.88270500,28.55688000,0.25065050,-0.92534130,0.20562350,0.19656240,nan,1.00000000,0.37627240,-0.74561390,nan,0.00000000,0.00000000,25.27000000,2.54000000,28.80000000,-0.73000000,-0.45000000,-0.51000000,1.77896800,1673442039.25532055,4.00000000
7.73999400,25.20591000,2.52995800,28.78567000,0.08506836,-0.87288140,0.19876790,0.43741590,25.13683000,1.92152400,28.78485000,-0.11513100,-0.93433770,0.19495110,0.27523060,nan,1.00000000,0.25230680,-0.61474060,nan,0.00000000,0.00000000,25.50050000,1.88411400,28.55718000,0.26064370,-0.92294450,0.19930280,0.20128740,nan,1.00000000,0.37687250,-0.74648480,nan,0.00000000,0.00000000,25.27000000,2.54000000,28.79000000,-0.73000000,-0.45000000,-0.52000000,4.94928300,1673442039.27659726,4.00000000
7.75999400,25.19665000,2.53014500,28.77138000,0.08172336,-0.86268540,0.20137510,0.45666540,25.13879000,1.92035600,28.76419000,-0.07376981,-0.93729600,0.20023860,0.27556970,nan,1.00000000,0.25475530,-0.62566730,nan,0.00000000,0.00000000,25.49855000,1.88574000,28.55730000,0.27007240,-0.92038460,0.18699160,0.21210180,nan,1.00000000,0.37687250,-0.74648480,nan,0.00000000,0.00000000,25.23000000,2.54000000,28.83000000,-0.72000000,-0.44000000,-0.55000000,2.76803900,1673442039.29787397,4.00000000
7.77999400,25.19400000,2.52947300,28.76653000,0.07971653,-0.85681810,0.20390540,0.46683050,25.13912000,1.91982600,28.75703000,-0.06045565,-0.93948810,0.20007550,0.27143510,nan,1.00000000,0.25222620,-0.63345140,nan,0.00000000,0.00000000,25.49236000,1.88623600,28.55564000,0.27012100,-0.91963650,0.17916500,0.22181800,nan,1.00000000,0.37608700,-0.74712240,nan,0.00000000,0.00000000,25.22000000,2.54000000,28.84000000,-0.71000000,-0.43000000,-0.55000000,5.57300600,1673442039.31915069,4.00000000
7.79999400,25.19400000,2.52947300,28.76653000,0.07971653,-0.85681810,0.20390540,0.46683050,25.13912000,1.91982600,28.75703000,-0.06045565,-0.93948810,0.20007550,0.27143510,nan,1.00000000,0.25222620,-0.63345140,nan,0.00000000,0.00000000,25.49236000,1.88623600,28.55564000,0.27012100,-0.91963650,0.17916500,0.22181800,nan,1.00000000,0.37608700,-0.74712240,nan,0.00000000,0.00000000,25.22000000,2.54000000,28.84000000,-0.71000000,-0.43000000,-0.55000000,5.57300600,1673442039.34042740,4.00000000
7.81999300,25.19162000,2.52847700,28.76101000,0.07708260,-0.85097360,0.20753890,0.47626650,25.13848000,1.91878600,28.75002000,-0.05355677,-0.94138740,0.19995160,0.26634730,nan,1.00000000,0.24976330,-0.63662960,nan,0.00000000,0.00000000,25.48281000,1.88566600,28.55202000,0.26655150,-0.91957160,0.17177300,0.23201820,nan,1.00000000,0.37449540,-0.74764040,nan,0.00000000,0.00000000,25.22000000,2.55000000,28.84000000,-0.72000000,-0.47000000,-0.51000000,5.58907400,1673442039.36170411,4.00000000
7.83999300,25.18896000,2.52746800,28.75531000,0.07685550,-0.84400000,0.20930040,0.48780170,25.13574000,1.91727800,28.74427000,-0.05076072,-0.94042770,0.20306090,0.26792780,nan,1.00000000,0.24849440,-0.63330060,nan,0.00000000,0.00000000,25.47330000,1.88466300,28.54778000,0.26566630,-0.91846450,0.16477700,0.24226610,nan,1.00000000,0.37157330,-0.74826290,nan,0.00000000,0.00000000,25.21000000,2.55000000,28.83000000,-0.79000000,-0.48000000,-0.38000000,32.76800000,1673442039.38298082,4.00000000
7.85999300,25.18667000,2.52685800,28.75051000,0.07541901,-0.83515840,0.21099480,0.50229840,25.13183000,1.91593400,28.74000000,-0.05195042,-0.93721540,0.21007810,0.27348800,nan,1.00000000,0.24790760,-0.62382530,nan,0.00000000,0.00000000,25.46116000,1.88339700,28.54299000,0.26431790,-0.91720000,0.15730610,0.25324870,nan,1.00000000,0.36819580,-0.74875900,nan,0.00000000,0.00000000,25.22000000,2.55000000,28.82000000,-0.87000000,-0.47000000,-0.16000000,3.57170300,1673442039.40425754,4.00000000
7.87999300,25.18485000,2.52620100,28.74522000,0.07260489,-0.82672470,0.21285810,0.51569980,25.12737000,1.91396500,28.73635000,-0.05559209,-0.93293190,0.21997160,0.27957150,nan,1.00000000,0.25067090,-0.61261220,nan,0.00000000,0.00000000,25.44827000,1.88152100,28.53815000,0.26239510,-0.91547600,0.14998500,0.26562570,nan,1.00000000,0.36460260,-0.74918290,nan,0.00000000,0.00000000,25.21000000,2.55000000,28.82000000,-0.87000000,-0.46000000,-0.16000000,2.63437000,1673442039.42553425,4.00000000
7.89999300,25.18485000,2.52620100,28.74522000,0.07260489,-0.82672470,0.21285810,0.51569980,25.12737000,1.91396500,28.73635000,-0.05559209,-0.93293190,0.21997160,0.27957150,nan,1.00000000,0.25067090,-0.61261220,nan,0.00000000,0.00000000,25.44827000,1.88152100,28.53815000,0.26239510,-0.91547600,0.14998500,0.26562570,nan,1.00000000,0.36460260,-0.74918290,nan,0.00000000,0.00000000,25.21000000,2.55000000,28.82000000,-0.87000000,-0.46000000,-0.16000000,2.63437000,1673442039.44681096,4.00000000
7.91999300,25.18303000,2.52570400,28.73953000,0.07065385,-0.81865440,0.21393270,0.52824780,25.12263000,1.91215400,28.73342000,-0.05859593,-0.92867090,0.23011310,0.28492950,nan,1.00000000,0.25560100,-0.60335100,nan,0.00000000,0.00000000,25.43360000,1.87958800,28.53230000,0.26293610,-0.91202720,0.14128160,0.28126590,nan,1.00000000,0.36054890,-0.74955080,nan,0.00000000,0.00000000,25.20000000,2.55000000,28.79000000,-0.88000000,-0.47000000,-0.11000000,3.04828900,1673442039.46808767,4.00000000
7.93999300,25.18143000,2.52526000,28.73356000,0.06875966,-0.81063430,0.21277700,0.54117480,25.11733000,1.91081700,28.73172000,-0.05741098,-0.92455290,0.23844850,0.29163050,nan,1.00000000,0.26091600,-0.59403550,nan,0.00000000,0.00000000,25.41571000,1.87773000,28.52526000,0.26223260,-0.90724140,0.13023910,0.30196830,nan,1.00000000,0.35573510,-0.74997440,nan,0.00000000,0.00000000,25.21000000,2.55000000,28.78000000,-0.87000000,-0.46000000,-0.15000000,4.73814000,1673442039.48936439,4.00000000
