T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.22000000,24.58783000,2.54618700,28.16154000,-0.08874457,0.58274770,0.08320522,0.80349640,24.97789000,1.98602700,28.21211000,0.01334581,0.79980460,0.16393700,0.57728620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90729000,1.98171000,28.07281000,-0.06238430,0.76866600,0.01342546,0.63645950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.24000000,0.30000000,nan,1673618919.30303001,18.00000000
0.24000000,24.58659000,2.54567200,28.16058000,-0.08804168,0.58019930,0.08287545,0.80544970,24.98223000,1.98806900,28.22011000,0.00842261,0.79153880,0.16779490,0.58757160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91179000,1.98341500,28.08144000,-0.06166383,0.75735210,0.01262540,0.64996620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.16000000,0.92000000,0.24000000,0.31000000,nan,1673618919.33333302,18.00000000
0.26000000,24.58449000,2.54570300,28.15557000,-0.08704003,0.57740000,0.08266739,0.80758860,24.98619000,1.99035700,28.22833000,0.00421168,0.78212140,0.17206930,0.59888290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91524000,1.98458700,28.09035000,-0.05913183,0.74458570,0.01399710,0.66475540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.16000000,0.92000000,0.24000000,0.32000000,nan,1673618919.36363602,18.00000000
0.28000000,24.58576000,2.54546900,28.15719000,-0.08619874,0.57660600,0.08253634,0.80825930,24.98835000,1.99152700,28.23219000,0.00304314,0.77719900,0.17408680,0.60468690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91666000,1.98524400,28.09503000,-0.05760135,0.73785200,0.01684889,0.67228920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.16000000,0.92000000,0.23000000,0.32000000,nan,1673618919.39393902,18.00000000
0.30000000,24.58576000,2.54546900,28.15719000,-0.08619874,0.57660600,0.08253634,0.80825930,24.98835000,1.99152700,28.23219000,0.00304314,0.77719900,0.17408680,0.60468690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91666000,1.98524400,28.09503000,-0.05760135,0.73785200,0.01684889,0.67228920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.16000000,0.92000000,0.23000000,0.32000000,nan,1673618919.42424202,18.00000000
0.32000000,24.58447000,2.54848300,28.15488000,-0.08540018,0.57445970,0.08293375,0.80983010,24.99188000,1.99365300,28.23974000,0.00021907,0.76712940,0.17859510,0.61613010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91945000,1.98663700,28.10382000,-0.05563471,0.72534970,0.02112020,0.68580350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.23000000,0.32000000,nan,1673618919.45454502,18.00000000
0.34000000,24.58549000,2.54805600,28.15480000,-0.08417336,0.57304730,0.08270893,0.81098140,24.99532000,1.99605900,28.24722000,-0.00237071,0.75688280,0.18342990,0.62727700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92188000,1.98823000,28.11200000,-0.05575691,0.71470850,0.02614714,0.69670610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.16000000,0.92000000,0.23000000,0.33000000,nan,1673618919.48484802,18.00000000
0.36000000,24.58363000,2.54793200,28.15228000,-0.08352941,0.57240640,0.08287948,0.81148310,24.99693000,1.99733500,28.25081000,-0.00379039,0.75164930,0.18605880,0.63276460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92293000,1.98899800,28.11560000,-0.05710333,0.71086110,0.02753228,0.70046960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.58000000,2.55000000,28.15000000,0.91000000,0.23000000,0.33000000,nan,1673618919.51515102,18.00000000
0.38000000,24.58459000,2.54742000,28.15245000,-0.08186297,0.57175650,0.08265752,0.81213340,24.99978000,1.99978000,28.25770000,-0.00688460,0.74135060,0.19097820,0.64333460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92505000,1.99028000,28.12277000,-0.05876939,0.70326730,0.02851553,0.70791810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.92000000,0.23000000,0.33000000,nan,1673618919.54545403,18.00000000
0.40000000,24.58459000,2.54742000,28.15245000,-0.08186297,0.57175650,0.08265752,0.81213340,24.99978000,1.99978000,28.25770000,-0.00688460,0.74135060,0.19097820,0.64333460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92505000,1.99028000,28.12277000,-0.05876939,0.70326730,0.02851553,0.70791810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.92000000,0.23000000,0.33000000,nan,1673618919.57575703,18.00000000
0.42000000,24.58797000,2.55282000,28.15501000,-0.08069048,0.57185010,0.08303369,0.81214650,25.00132000,2.00109200,28.26087000,-0.00873556,0.73555820,0.19409760,0.64900230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92605000,1.99088200,28.12592000,-0.05949296,0.70073540,0.02666983,0.71043600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.91000000,0.23000000,0.34000000,nan,1673618919.60606003,18.00000000
0.44000010,24.59011000,2.55193700,28.15657000,-0.07936965,0.57222420,0.08305446,0.81201100,25.00374000,2.00354600,28.26765000,-0.01226979,0.72397960,0.20005210,0.66006230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92799000,1.99096500,28.13265000,-0.06068087,0.69419680,0.02409391,0.71681800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.22000000,0.33000000,nan,1673618919.63636303,18.00000000
0.46000010,24.58880000,2.55207700,28.15417000,-0.07938126,0.57249610,0.08313971,0.81180950,25.00420000,2.00466300,28.27121000,-0.01426215,0.71807830,0.20291700,0.66557110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92873000,1.99108500,28.13569000,-0.06132131,0.69093340,0.02346256,0.71993080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.92000000,0.22000000,0.33000000,nan,1673618919.66666603,18.00000000
0.48000010,24.59054000,2.55100600,28.15621000,-0.07872634,0.57341260,0.08278617,0.81126240,25.00581000,2.00652600,28.27733000,-0.01655385,0.70776820,0.20776830,0.67499820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93020000,1.99126400,28.14163000,-0.06245752,0.68454130,0.02348195,0.72591380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.22000000,0.33000000,nan,1673618919.69696903,18.00000000
0.50000010,24.59054000,2.55100600,28.15621000,-0.07872634,0.57341260,0.08278617,0.81126240,25.00581000,2.00652600,28.27733000,-0.01655385,0.70776820,0.20776830,0.67499820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93020000,1.99126400,28.14163000,-0.06245752,0.68454130,0.02348195,0.72591380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.22000000,0.33000000,nan,1673618919.72727203,18.00000000
0.52000000,24.58930000,2.55099100,28.15385000,-0.07852204,0.57410510,0.08240011,0.81083170,25.00653000,2.00709600,28.27937000,-0.01541715,0.70508860,0.20997390,0.67714350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93113000,1.99150000,28.14396000,-0.06250893,0.68185980,0.02473540,0.72838720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.92000000,0.22000000,0.33000000,nan,1673618919.75757504,18.00000000
0.54000000,24.59418000,2.55130600,28.15801000,-0.07715878,0.57586250,0.08131431,0.80982520,25.00783000,2.00853900,28.28386000,-0.01615471,0.69811040,0.21443690,0.68293320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93229000,1.99170000,28.14901000,-0.06316280,0.67647450,0.02637020,0.73327860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.16000000,0.92000000,0.22000000,0.33000000,nan,1673618919.78787804,18.00000000
0.56000000,24.59319000,2.55124300,28.15570000,-0.07671835,0.57701690,0.08082926,0.80909370,25.00838000,2.00920200,28.28568000,-0.01748462,0.69524250,0.21606520,0.68530870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93266000,1.99186700,28.15066000,-0.06421495,0.67510630,0.02674100,0.73443370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.59000000,2.55000000,28.15000000,0.92000000,0.22000000,0.32000000,nan,1673618919.81818104,18.00000000
0.58000000,24.59734000,2.55078600,28.15997000,-0.07548678,0.57956900,0.07986200,0.80747970,25.00909000,2.01064400,28.28940000,-0.02049443,0.68871790,0.21984270,0.69059170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93347000,1.99206600,28.15432000,-0.06585110,0.67190810,0.02605446,0.73724100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.92000000,0.21000000,0.32000000,nan,1673618919.84848404,18.00000000
0.60000000,24.59734000,2.55078600,28.15997000,-0.07548678,0.57956900,0.07986200,0.80747970,25.00909000,2.01064400,28.28940000,-0.02049443,0.68871790,0.21984270,0.69059170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93347000,1.99206600,28.15432000,-0.06585110,0.67190810,0.02605446,0.73724100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.92000000,0.21000000,0.32000000,nan,1673618919.87878704,18.00000000
0.61999990,24.60242000,2.55059700,28.16508000,-0.07462237,0.58124180,0.07909322,0.80643270,25.00884000,2.01119100,28.29119000,-0.02222818,0.68538130,0.22178930,0.69323010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93361000,1.99196800,28.15564000,-0.06615712,0.67093370,0.02430088,0.73816040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.93000000,0.21000000,0.31000000,nan,1673618919.90909004,18.00000000
0.63999990,24.60076000,2.55095800,28.16177000,-0.07377806,0.58440100,0.07820173,0.80431150,25.00927000,2.01221500,28.29436000,-0.02449978,0.67952810,0.22469230,0.69796480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93404000,1.99192900,28.15867000,-0.06731661,0.66776750,0.02227167,0.74098520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.93000000,0.21000000,0.31000000,nan,1673618919.93939304,18.00000000
0.65999990,24.59947000,2.55073000,28.15763000,-0.07299508,0.58787890,0.07714672,0.80194660,25.00923000,2.01240200,28.29584000,-0.02539617,0.67547360,0.22640520,0.70130680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93344000,1.99141100,28.16059000,-0.06855338,0.66396760,0.02120420,0.74431030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.93000000,0.21000000,0.30000000,nan,1673618919.96969604,18.00000000
0.67999990,24.60406000,2.54953100,28.16337000,-0.07220521,0.59020420,0.07615496,0.80040350,25.00940000,2.01248200,28.29658000,-0.02438080,0.67428620,0.22708830,0.70226390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93320000,1.99139500,28.16171000,-0.06833389,0.66161410,0.02206135,0.74639840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61000000,2.55000000,28.16000000,0.94000000,0.20000000,0.29000000,nan,1673618920.00000000,18.00000000
0.69999990,24.60406000,2.54953100,28.16337000,-0.07220521,0.59020420,0.07615496,0.80040350,25.00940000,2.01248200,28.29658000,-0.02438080,0.67428620,0.22708830,0.70226390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93320000,1.99139500,28.16171000,-0.06833389,0.66161410,0.02206135,0.74639840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61000000,2.55000000,28.16000000,0.94000000,0.20000000,0.29000000,nan,1673618920.02083325,18.00000000
0.71999980,24.60354000,2.54942500,28.16143000,-0.07196858,0.59212410,0.07566736,0.79905190,25.00972000,2.01255200,28.29713000,-0.02245473,0.67303060,0.22823220,0.70316120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93300000,1.99138800,28.16288000,-0.06772270,0.65937030,0.02301304,0.74840820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.60000000,2.55000000,28.16000000,0.94000000,0.20000000,0.29000000,nan,1673618920.04166651,18.00000000
0.73999980,24.60915000,2.54912100,28.16674000,-0.07113485,0.59608470,0.07437076,0.79629890,25.00988000,2.01275500,28.29873000,-0.02136648,0.66929670,0.22999220,0.70617920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93261000,1.99101900,28.16495000,-0.06691693,0.65539270,0.02348287,0.75195160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61000000,2.55000000,28.17000000,0.94000000,0.20000000,0.28000000,nan,1673618920.06249976,18.00000000
0.75999980,24.60879000,2.54907700,28.16499000,-0.07108966,0.59802710,0.07402340,0.79487760,25.00982000,2.01291200,28.29942000,-0.02183447,0.66721900,0.23073940,0.70788510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93223000,1.99076300,28.16563000,-0.06641113,0.65361790,0.02341830,0.75354160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61000000,2.55000000,28.16000000,0.94000000,0.20000000,0.27000000,nan,1673618920.08333302,18.00000000
0.77999980,24.61482000,2.54895100,28.16994000,-0.07034487,0.60203980,0.07280555,0.79202220,25.00983000,2.01314900,28.30077000,-0.02167385,0.66344570,0.23255280,0.71083710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93150000,1.99021600,28.16718000,-0.06554129,0.64970840,0.02290119,0.75700660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,28.17000000,0.94000000,0.20000000,0.27000000,nan,1673618920.10416627,18.00000000
0.79999980,24.61482000,2.54895100,28.16994000,-0.07034487,0.60203980,0.07280555,0.79202220,25.00983000,2.01314900,28.30077000,-0.02167385,0.66344570,0.23255280,0.71083710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93150000,1.99021600,28.16718000,-0.06554129,0.64970840,0.02290119,0.75700660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,28.17000000,0.94000000,0.20000000,0.27000000,nan,1673618920.12499952,18.00000000
0.81999980,24.61436000,2.54878800,28.16868000,-0.07025605,0.60405830,0.07230691,0.79053750,25.00980000,2.01323100,28.30122000,-0.02145878,0.66166190,0.23357380,0.71217020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93118000,1.98978800,28.16741000,-0.06530677,0.64781620,0.02170381,0.75868190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.61000000,2.55000000,28.17000000,0.95000000,0.20000000,0.26000000,nan,1673618920.14583278,18.00000000
0.83999970,24.62085000,2.54874800,28.17551000,-0.06961725,0.60600390,0.07134502,0.78919110,25.01003000,2.01302100,28.30168000,-0.02125496,0.66059610,0.23481900,0.71275600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93074000,1.98949300,28.16746000,-0.06550888,0.64647150,0.02121209,0.75982450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,28.18000000,0.95000000,0.20000000,0.26000000,nan,1673618920.16666603,18.00000000
0.85999970,24.62017000,2.54842100,28.17309000,-0.06929922,0.60977380,0.07043580,0.78639200,25.01015000,2.01319000,28.30233000,-0.02156528,0.65827410,0.23678860,0.71424180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92996000,1.98898700,28.16762000,-0.06561448,0.64415000,0.02111381,0.76178720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.62000000,2.55000000,28.17000000,0.95000000,0.20000000,0.25000000,nan,1673618920.18749928,18.00000000
0.87999970,24.62581000,2.54829000,28.17964000,-0.06905702,0.61156700,0.06975928,0.78508010,25.01003000,2.01316000,28.30282000,-0.02260410,0.65675120,0.23744400,0.71539310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93129000,1.98975600,28.16842000,-0.06475233,0.64467470,0.02192768,0.76139400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,28.18000000,0.95000000,0.19000000,0.24000000,nan,1673618920.20833254,18.00000000
0.89999970,24.62581000,2.54829000,28.17964000,-0.06905702,0.61156700,0.06975928,0.78508010,25.01003000,2.01316000,28.30282000,-0.02260410,0.65675120,0.23744400,0.71539310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93129000,1.98975600,28.16842000,-0.06475233,0.64467470,0.02192768,0.76139400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,28.18000000,0.95000000,0.19000000,0.24000000,nan,1673618920.22916579,18.00000000
0.91999970,24.63106000,2.54757000,28.18363000,-0.06877270,0.61656400,0.06820758,0.78132390,25.01005000,2.01241400,28.30294000,-0.02216505,0.65346670,0.23825190,0.71814070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93169000,1.98961300,28.16715000,-0.06457857,0.64671540,0.02230924,0.75966510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.63000000,2.55000000,28.19000000,0.95000000,0.19000000,0.24000000,nan,1673618920.24999905,18.00000000
0.93999960,24.63769000,2.54728600,28.18872000,-0.06736932,0.62145330,0.06605975,0.77774890,25.01132000,2.01122500,28.30261000,-0.01828616,0.65058850,0.23799350,0.72094330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93162000,1.98914600,28.16385000,-0.06568867,0.65103370,0.02221956,0.75587460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,28.19000000,0.96000000,0.19000000,0.22000000,nan,1673618920.27083230,18.00000000
0.95999960,24.64257000,2.54639300,28.19352000,-0.06629556,0.62504290,0.06440268,0.77509900,25.01101000,2.00985000,28.30308000,-0.01458301,0.64767130,0.23851870,0.72347640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93379000,1.99042200,28.16233000,-0.06465644,0.65425920,0.02269211,0.75315980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,28.19000000,0.96000000,0.18000000,0.21000000,nan,1673618920.29166555,18.00000000
0.97999960,24.64317000,2.54592500,28.19250000,-0.06505509,0.62889990,0.06278081,0.77221210,25.01170000,2.00845400,28.30304000,-0.01062977,0.64728800,0.23581580,0.72477320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93382000,1.98924500,28.15931000,-0.06417862,0.65804270,0.02390184,0.74985970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,28.19000000,0.96000000,0.18000000,0.20000000,nan,1673618920.31249881,18.00000000
0.99999960,24.64317000,2.54592500,28.19250000,-0.06505509,0.62889990,0.06278081,0.77221210,25.01170000,2.00845400,28.30304000,-0.01062977,0.64728800,0.23581580,0.72477320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93382000,1.98924500,28.15931000,-0.06417862,0.65804270,0.02390184,0.74985970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.64000000,2.55000000,28.19000000,0.96000000,0.18000000,0.20000000,nan,1673618920.33333206,18.00000000
1.02000000,24.64895000,2.54541000,28.19693000,-0.06270764,0.63523730,0.05977348,0.76744280,25.01293000,2.00504500,28.30123000,-0.00141594,0.64970130,0.22969260,0.72465680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93431000,1.98899000,28.15451000,-0.06534315,0.66497230,0.02475565,0.74359210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.55000000,28.20000000,0.97000000,0.17000000,0.19000000,nan,1673618920.35416532,18.00000000
1.04000000,24.65408000,2.54505000,28.20084000,-0.06082658,0.64027710,0.05742671,0.76357550,25.01353000,2.00196600,28.29984000,0.00883492,0.65097140,0.22573440,0.72470840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93412000,1.98806600,28.15017000,-0.06631432,0.67099270,0.02388552,0.73810630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.65000000,2.54000000,28.20000000,0.97000000,0.16000000,0.17000000,nan,1673618920.37499857,18.00000000
1.06000000,24.65918000,2.54446300,28.20418000,-0.05842524,0.64853850,0.05407538,0.75700740,25.01384000,1.99680800,28.29810000,0.02657492,0.65030800,0.22191560,0.72604880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93463000,1.98761300,28.14443000,-0.06536913,0.68015830,0.02231621,0.72980380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.66000000,2.54000000,28.20000000,0.97000000,0.16000000,0.16000000,nan,1673618920.39583182,18.00000000
