T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
14.10013000,25.19267000,2.58797100,26.62967000,0.19952180,0.14625540,-0.04544332,0.96785090,25.04357000,1.73285300,26.72276000,0.24957840,0.39740600,-0.49028200,0.73444040,nan,1.00000000,0.76193740,0.64691030,nan,0.00000000,0.00000000,25.33471000,1.99486300,26.72332000,0.15331360,0.15021340,-0.05139999,0.97534040,1.00000000,1.00000000,-0.12171820,0.45562270,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.26000000,-0.79000000,0.56000000,0.95805540,1673861222.95918322,26.00000000
14.12013000,25.19300000,2.58807400,26.62978000,0.19886360,0.14806970,-0.04599637,0.96768440,25.04351000,1.73271300,26.72310000,0.24966910,0.39824660,-0.49044440,0.73384560,nan,1.00000000,0.76227630,0.64661810,nan,0.00000000,0.00000000,25.33664000,1.99580000,26.72380000,0.15276840,0.15236910,-0.05273580,0.97502020,1.00000000,1.00000000,-0.12212650,0.45628850,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.27000000,-0.79000000,0.55000000,0.76000920,1673861222.97959137,26.00000000
14.14013000,25.19350000,2.58821700,26.62997000,0.19864640,0.14971040,-0.04653026,0.96745100,25.04354000,1.73265900,26.72363000,0.24952180,0.39909560,-0.49066980,0.73328360,nan,1.00000000,0.76244380,0.64646990,nan,0.00000000,0.00000000,25.33861000,1.99644300,26.72437000,0.15272590,0.15395300,-0.05345962,0.97473860,1.00000000,1.00000000,-0.12247630,0.45666740,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.28000000,-0.79000000,0.55000000,0.75780090,1673861223.00000000,26.00000000
14.16013000,25.19388000,2.58841300,26.63025000,0.19828180,0.15107450,-0.04704658,0.96728870,25.04338000,1.73268200,26.72394000,0.24895440,0.39993650,-0.49112700,0.73271190,nan,1.00000000,0.76257090,0.64632000,nan,0.00000000,0.00000000,25.34013000,1.99692400,26.72437000,0.15228900,0.15565750,-0.05391878,0.97451100,1.00000000,1.00000000,-0.12277740,0.45687420,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.28000000,-0.79000000,0.54000000,0.76717630,1673861223.01960778,26.00000000
14.18013000,25.19430000,2.58865100,26.63063000,0.19792770,0.15223620,-0.04737021,0.96716330,25.04362000,1.73275400,26.72439000,0.24806740,0.40116550,-0.49155390,0.73205440,nan,1.00000000,0.76219520,0.64663420,nan,0.00000000,0.00000000,25.34186000,1.99766300,26.72465000,0.15155630,0.15741770,-0.05292062,0.97439710,1.00000000,1.00000000,-0.12308450,0.45711600,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.30000000,-0.79000000,0.54000000,0.75950340,1673861223.03921556,26.00000000
14.20014000,25.19430000,2.58865100,26.63063000,0.19792770,0.15223620,-0.04737021,0.96716330,25.04362000,1.73275400,26.72439000,0.24806740,0.40116550,-0.49155390,0.73205440,nan,1.00000000,0.76219520,0.64663420,nan,0.00000000,0.00000000,25.34186000,1.99766300,26.72465000,0.15155630,0.15741770,-0.05292062,0.97439710,1.00000000,1.00000000,-0.12308450,0.45711600,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.30000000,-0.79000000,0.54000000,0.75950340,1673861223.05882335,26.00000000
14.22014000,25.19472000,2.58869400,26.63091000,0.19752730,0.15320630,-0.04761862,0.96707980,25.04389000,1.73271800,26.72483000,0.24761750,0.40174330,-0.49196920,0.73161080,nan,1.00000000,0.76173600,0.64705800,nan,0.00000000,0.00000000,25.34299000,1.99814900,26.72402000,0.15007320,0.15962560,-0.05244059,0.97429340,1.00000000,1.00000000,-0.12345120,0.45732050,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.29000000,-0.78000000,0.55000000,0.79392390,1673861223.07843113,26.00000000
14.24014000,25.19542000,2.58879900,26.63142000,0.19701200,0.15555340,-0.04835229,0.96677370,25.04413000,1.73266100,26.72598000,0.24692780,0.40346780,-0.49223890,0.73071280,nan,1.00000000,0.76148310,0.64729080,nan,0.00000000,0.00000000,25.34590000,1.99906700,26.72341000,0.14880960,0.16435300,-0.05441858,0.97359250,1.00000000,1.00000000,-0.12361630,0.45729710,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.30000000,-0.78000000,0.55000000,0.81026210,1673861223.09803891,26.00000000
14.26014000,25.19580000,2.58886900,26.63171000,0.19710550,0.15679640,-0.04877185,0.96653280,25.04409000,1.73256200,26.72639000,0.24670580,0.40410770,-0.49225740,0.73042180,nan,1.00000000,0.76125710,0.64744150,nan,0.00000000,0.00000000,25.34576000,1.99862000,26.72130000,0.14868160,0.16655120,-0.05522404,0.97319310,1.00000000,1.00000000,-0.12386120,0.45721430,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.59000000,0.30000000,-0.78000000,0.55000000,0.81261630,1673861223.11764669,26.00000000
14.28014000,25.19600000,2.58894700,26.63189000,0.19664640,0.15811900,-0.04906680,0.96639590,25.04425000,1.73239000,26.72692000,0.24614900,0.40490820,-0.49260520,0.72993160,nan,1.00000000,0.76117090,0.64741720,nan,0.00000000,0.00000000,25.34696000,1.99889000,26.72129000,0.14881950,0.16879930,-0.05564453,0.97276070,1.00000000,1.00000000,-0.12402850,0.45717580,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.30000000,-0.78000000,0.55000000,0.81780230,1673861223.13725448,26.00000000
14.30014000,25.19600000,2.58894700,26.63189000,0.19664640,0.15811900,-0.04906680,0.96639590,25.04425000,1.73239000,26.72692000,0.24614900,0.40490820,-0.49260520,0.72993160,nan,1.00000000,0.76117090,0.64741720,nan,0.00000000,0.00000000,25.34696000,1.99889000,26.72129000,0.14881950,0.16879930,-0.05564453,0.97276070,1.00000000,1.00000000,-0.12402850,0.45717580,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.30000000,-0.78000000,0.55000000,0.81780230,1673861223.15686226,26.00000000
14.32014000,25.19642000,2.58917000,26.63231000,0.19566330,0.15950550,-0.04917670,0.96636200,25.04433000,1.73236300,26.72772000,0.24600070,0.40569650,-0.49298860,0.72928470,nan,1.00000000,0.76120070,0.64727900,nan,0.00000000,0.00000000,25.34844000,1.99896000,26.72109000,0.14879240,0.17213220,-0.05653952,0.97212890,1.00000000,1.00000000,-0.12426800,0.45709930,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.30000000,-0.78000000,0.55000000,0.83416040,1673861223.17647004,26.00000000
14.34014000,25.19692000,2.58952900,26.63278000,0.19447720,0.16085150,-0.04908755,0.96638290,25.04456000,1.73226000,26.72826000,0.24553050,0.40675590,-0.49297310,0.72886350,nan,1.00000000,0.76140360,0.64704880,nan,0.00000000,0.00000000,25.34987000,1.99893900,26.72073000,0.14873930,0.17537290,-0.05798060,0.97147270,1.00000000,1.00000000,-0.12434790,0.45707420,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.59000000,0.29000000,-0.74000000,0.61000000,0.97801330,1673861223.19607782,26.00000000
14.36014000,25.19720000,2.58999500,26.63305000,0.19308270,0.16229060,-0.04887952,0.96643250,25.04500000,1.73238200,26.72910000,0.24543700,0.40749530,-0.49302240,0.72844850,nan,1.00000000,0.76169760,0.64672520,nan,0.00000000,0.00000000,25.35103000,1.99914400,26.72045000,0.14826370,0.17741700,-0.05951870,0.97108110,1.00000000,1.00000000,-0.12450450,0.45704280,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.21568561,26.00000000
14.38014000,25.19756000,2.59055500,26.63340000,0.19123840,0.16364030,-0.04885404,0.96657290,25.04530000,1.73225700,26.72956000,0.24517730,0.40811960,-0.49348890,0.72787030,nan,1.00000000,0.76196210,0.64643350,nan,0.00000000,0.00000000,25.35221000,1.99944800,26.72025000,0.14731930,0.17935080,-0.06063868,0.97080030,1.00000000,1.00000000,-0.12457610,0.45704690,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.23529339,26.00000000
14.40014000,25.19756000,2.59055500,26.63340000,0.19123840,0.16364030,-0.04885404,0.96657290,25.04530000,1.73225700,26.72956000,0.24517730,0.40811960,-0.49348890,0.72787030,nan,1.00000000,0.76196210,0.64643350,nan,0.00000000,0.00000000,25.35221000,1.99944800,26.72025000,0.14731930,0.17935080,-0.06063868,0.97080030,1.00000000,1.00000000,-0.12457610,0.45704690,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.25490117,26.00000000
14.42014000,25.19811000,2.59104900,26.63370000,0.18917680,0.16479360,-0.04866579,0.96679210,25.04565000,1.73216400,26.73022000,0.24488100,0.40900910,-0.49358980,0.72740220,nan,1.00000000,0.76215980,0.64622000,nan,0.00000000,0.00000000,25.35362000,1.99959400,26.72001000,0.14686540,0.18215120,-0.06138309,0.97030080,1.00000000,1.00000000,-0.12471830,0.45709040,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.31000000,-0.55000000,0.77000000,1.23554600,1673861223.27450895,26.00000000
14.44014000,25.19902000,2.59193700,26.63457000,0.18566370,0.16718060,-0.04837397,0.96707790,25.04630000,1.73192500,26.73156000,0.24434230,0.41060970,-0.49403900,0.72637600,nan,1.00000000,0.76233700,0.64601660,nan,0.00000000,0.00000000,25.35675000,1.99969300,26.71938000,0.14653050,0.18929340,-0.06456264,0.96877680,1.00000000,1.00000000,-0.12479160,0.45726880,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.32000000,-0.55000000,0.77000000,1.60488400,1673861223.29411674,26.00000000
14.46014000,25.19946000,2.59236800,26.63491000,0.18404810,0.16815190,-0.04822719,0.96722560,25.04666000,1.73177000,26.73226000,0.24414840,0.41138010,-0.49437320,0.72577760,nan,1.00000000,0.76249020,0.64582560,nan,0.00000000,0.00000000,25.35837000,1.99954600,26.71907000,0.14677860,0.19271840,-0.06617935,0.96795460,1.00000000,1.00000000,-0.12497160,0.45791970,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.32000000,-0.55000000,0.77000000,1.11256500,1673861223.31372452,26.00000000
14.48014000,25.19979000,2.59285000,26.63488000,0.18243790,0.16911590,-0.04836348,0.96735580,25.04712000,1.73158900,26.73304000,0.24423120,0.41205250,-0.49432800,0.72539900,nan,1.00000000,0.76267800,0.64557470,nan,0.00000000,0.00000000,25.35972000,1.99967100,26.71892000,0.14553250,0.19402680,-0.06751103,0.96778940,1.00000000,1.00000000,-0.12506420,0.45827580,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.33000000,-0.54000000,0.78000000,1.12875300,1673861223.33333230,26.00000000
14.50014000,25.19979000,2.59285000,26.63488000,0.18243790,0.16911590,-0.04836348,0.96735580,25.04712000,1.73158900,26.73304000,0.24423120,0.41205250,-0.49432800,0.72539900,nan,1.00000000,0.76267800,0.64557470,nan,0.00000000,0.00000000,25.35972000,1.99967100,26.71892000,0.14553250,0.19402680,-0.06751103,0.96778940,1.00000000,1.00000000,-0.12506420,0.45827580,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.33000000,-0.54000000,0.78000000,1.12875300,1673861223.35294008,26.00000000
14.52014000,25.20022000,2.59331000,26.63506000,0.18059120,0.16993220,-0.04851218,0.96755180,25.04760000,1.73144700,26.73390000,0.24405210,0.41287510,-0.49451950,0.72486080,nan,1.00000000,0.76258220,0.64559080,nan,0.00000000,0.00000000,25.36076000,2.00022500,26.71960000,0.14399080,0.19400460,-0.06741439,0.96803110,1.00000000,1.00000000,-0.12526330,0.45888690,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.32000000,-0.54000000,0.78000000,0.85112390,1673861223.37254786,26.00000000
14.54014000,25.20076000,2.59385000,26.63535000,0.17853470,0.17080870,-0.04837641,0.96778590,25.04817000,1.73132600,26.73490000,0.24353890,0.41367810,-0.49487160,0.72433510,nan,1.00000000,0.76233480,0.64578560,nan,0.00000000,0.00000000,25.36184000,2.00030300,26.71862000,0.14270360,0.19706220,-0.06949135,0.96745710,1.00000000,1.00000000,-0.12536030,0.45925820,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.33000000,-0.53000000,0.78000000,1.03499000,1673861223.39215565,26.00000000
14.56014000,25.20116000,2.59462100,26.63544000,0.17609920,0.17187300,-0.04798252,0.96806320,25.04912000,1.73150900,26.73623000,0.24283680,0.41472210,-0.49543930,0.72358540,nan,1.00000000,0.76210430,0.64597860,nan,0.00000000,0.00000000,25.36383000,2.00064200,26.71822000,0.14160590,0.20147300,-0.07122760,0.96658320,1.00000000,1.00000000,-0.12545840,0.45956560,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.33000000,-0.53000000,0.78000000,0.96979280,1673861223.41176343,26.00000000
14.58014000,25.20165000,2.59535500,26.63555000,0.17345450,0.17302850,-0.04756811,0.96835530,25.04963000,1.73133900,26.73769000,0.24183470,0.41614650,-0.49581470,0.72284570,nan,1.00000000,0.76161920,0.64642810,nan,0.00000000,0.00000000,25.36640000,2.00117100,26.71723000,0.14057360,0.20442290,-0.06986967,0.96621350,1.00000000,1.00000000,-0.12565160,0.46035500,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.33000000,-0.53000000,0.78000000,1.05517300,1673861223.43137121,26.00000000
14.60014000,25.20165000,2.59535500,26.63555000,0.17345450,0.17302850,-0.04756811,0.96835530,25.04963000,1.73133900,26.73769000,0.24183470,0.41614650,-0.49581470,0.72284570,nan,1.00000000,0.76161920,0.64642810,nan,0.00000000,0.00000000,25.36640000,2.00117100,26.71723000,0.14057360,0.20442290,-0.06986967,0.96621350,1.00000000,1.00000000,-0.12565160,0.46035500,nan,0.00000000,0.00000000,25.19000000,2.61000000,26.60000000,0.33000000,-0.53000000,0.78000000,1.05517300,1673861223.45097899,26.00000000
14.62014000,25.20211000,2.59609500,26.63566000,0.17071110,0.17437620,-0.04716896,0.96862050,25.05033000,1.73121500,26.73893000,0.24072320,0.41787230,-0.49639460,0.72182230,nan,1.00000000,0.76130090,0.64672900,nan,0.00000000,0.00000000,25.36689000,2.00127000,26.71666000,0.13955320,0.20629110,-0.06967390,0.96597850,1.00000000,1.00000000,-0.12582750,0.46103780,nan,0.00000000,0.00000000,25.18000000,2.61000000,26.60000000,0.34000000,-0.54000000,0.77000000,1.11268500,1673861223.47058678,26.00000000
14.64015000,25.20260000,2.59698600,26.63564000,0.16783640,0.17603380,-0.04673909,0.96884390,25.05128000,1.73103500,26.74019000,0.23980460,0.41979750,-0.49677740,0.72074690,nan,1.00000000,0.76060640,0.64742910,nan,0.00000000,0.00000000,25.36878000,2.00183200,26.71616000,0.13809750,0.20966930,-0.07212970,0.96527990,1.00000000,1.00000000,-0.12592500,0.46142240,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.49019456,26.00000000
14.66015000,25.20388000,2.59876100,26.63589000,0.16188480,0.17954050,-0.04536257,0.96927850,25.05320000,1.73076400,26.74282000,0.23767780,0.42357960,-0.49808960,0.71832890,nan,1.00000000,0.75997170,0.64801730,nan,0.00000000,0.00000000,25.37289000,2.00289600,26.71491000,0.13539880,0.21733770,-0.07462513,0.96377520,1.00000000,1.00000000,-0.12601930,0.46177290,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.50980234,26.00000000
14.68015000,25.20466000,2.59978900,26.63598000,0.15839720,0.18227750,-0.04456762,0.96938070,25.01263000,1.75854000,26.70008000,0.22782770,0.42556040,-0.49687630,0.72118440,nan,1.00000000,0.75783190,0.64988380,nan,0.00000000,0.00000000,25.37536000,2.00389000,26.71482000,0.13364430,0.22160450,-0.07429716,0.96307360,1.00000000,1.00000000,-0.12618020,0.46237450,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.52941012,26.00000000
14.70015000,25.20466000,2.59978900,26.63598000,0.15839720,0.18227750,-0.04456762,0.96938070,25.01263000,1.75854000,26.70008000,0.22782770,0.42556040,-0.49687630,0.72118440,nan,1.00000000,0.75783190,0.64988380,nan,0.00000000,0.00000000,25.37536000,2.00389000,26.71482000,0.13364430,0.22160450,-0.07429716,0.96307360,1.00000000,1.00000000,-0.12618020,0.46237450,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.54901791,26.00000000
14.72015000,25.20546000,2.60082800,26.63607000,0.15455380,0.18539860,-0.04409640,0.96943080,25.01091000,1.76011100,26.69856000,0.22541460,0.42856720,-0.49816410,0.71927110,nan,1.00000000,0.75634940,0.65110340,nan,0.00000000,0.00000000,25.37751000,2.00443900,26.71392000,0.13229240,0.22486280,-0.07388736,0.96253630,1.00000000,1.00000000,-0.12628320,0.46271540,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.56862569,26.00000000
14.74015000,25.20647000,2.60194000,26.63581000,0.15022720,0.18880810,-0.04374729,0.96946870,25.00861000,1.76124900,26.69655000,0.22255340,0.43184530,-0.49916600,0.71750470,nan,1.00000000,0.75570780,0.65171390,nan,0.00000000,0.00000000,25.37969000,2.00512900,26.71284000,0.13061170,0.22848780,-0.07384071,0.96191550,1.00000000,1.00000000,-0.12633330,0.46288610,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.58823347,26.00000000
14.76015000,25.20712000,2.60308200,26.63575000,0.14575380,0.19232030,-0.04292887,0.96949770,25.00662000,1.76251400,26.69450000,0.22015190,0.43553000,-0.50012480,0.71534740,nan,1.00000000,0.75504290,0.65266670,nan,0.00000000,0.00000000,25.38270000,2.00599000,26.71141000,0.12843260,0.23403550,-0.07841615,0.96051200,1.00000000,1.00000000,-0.12641930,0.46321480,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.60784125,26.00000000
14.78015000,25.20780000,2.60404700,26.63568000,0.14146860,0.19591710,-0.04219376,0.96944460,25.05696000,1.72643500,26.75028000,0.22885110,0.44255980,-0.50235040,0.70669100,nan,1.00000000,0.75539190,0.65264840,nan,0.00000000,0.00000000,25.38525000,2.00702600,26.71098000,0.12636660,0.23812450,-0.08283053,0.95940990,1.00000000,1.00000000,-0.12653550,0.46377810,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.62744904,26.00000000
14.80015000,25.20780000,2.60404700,26.63568000,0.14146860,0.19591710,-0.04219376,0.96944460,25.05696000,1.72643500,26.75028000,0.22885110,0.44255980,-0.50235040,0.70669100,nan,1.00000000,0.75539190,0.65264840,nan,0.00000000,0.00000000,25.38525000,2.00702600,26.71098000,0.12636660,0.23812450,-0.08283053,0.95940990,1.00000000,1.00000000,-0.12653550,0.46377810,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673861223.64705682,26.00000000
14.82015000,25.20846000,2.60500900,26.63609000,0.13736490,0.19981600,-0.04159618,0.96926480,25.06048000,1.72613700,26.75533000,0.22768400,0.44592470,-0.50324080,0.70431520,nan,1.00000000,0.75607280,0.65208210,nan,0.00000000,0.00000000,25.38857000,2.00810500,26.71119000,0.12462650,0.24249270,-0.08736446,0.95814040,1.00000000,1.00000000,-0.12657520,0.46420190,nan,0.00000000,0.00000000,25.16000000,2.62000000,26.61000000,0.46000000,-0.47000000,0.75000000,1.08021800,1673861223.66666460,26.00000000
14.84015000,25.20918000,2.60702000,26.63585000,0.12911140,0.20714760,-0.04021421,0.96891840,25.06161000,1.72771800,26.75963000,0.22281420,0.45165210,-0.50395560,0.70170720,nan,1.00000000,0.75691980,0.65135690,nan,0.00000000,0.00000000,25.39301000,2.00943700,26.70825000,0.12121850,0.25160770,-0.09036297,0.95594670,1.00000000,1.00000000,-0.12652880,0.46448020,nan,0.00000000,0.00000000,25.16000000,2.62000000,26.61000000,0.46000000,-0.46000000,0.76000000,1.30878900,1673861223.68627238,26.00000000
14.86015000,25.20938000,2.60788800,26.63576000,0.12525890,0.21077820,-0.03940024,0.96867450,25.06106000,1.73022700,26.75893000,0.21973400,0.45434880,-0.50459770,0.70047500,nan,1.00000000,0.75799210,0.65037290,nan,0.00000000,0.00000000,25.39566000,2.00998900,26.70689000,0.12023890,0.25656790,-0.08829655,0.95494470,1.00000000,1.00000000,-0.12648080,0.46463360,nan,0.00000000,0.00000000,25.16000000,2.62000000,26.61000000,0.47000000,-0.45000000,0.76000000,1.42162700,1673861223.70588017,26.00000000
14.88015000,25.20949000,2.60870900,26.63586000,0.12186780,0.21419980,-0.03846215,0.96839420,25.06102000,1.73098800,26.75875000,0.21668610,0.45740850,-0.50527690,0.69894190,nan,1.00000000,0.75946900,0.64898770,nan,0.00000000,0.00000000,25.39723000,2.01024600,26.70457000,0.11781060,0.26189320,-0.09005938,0.95363620,1.00000000,1.00000000,-0.12646230,0.46471510,nan,0.00000000,0.00000000,25.18000000,2.62000000,26.61000000,0.46000000,-0.45000000,0.77000000,1.60955900,1673861223.72548795,26.00000000
14.90015000,25.20949000,2.60870900,26.63586000,0.12186780,0.21419980,-0.03846215,0.96839420,25.06102000,1.73098800,26.75875000,0.21668610,0.45740850,-0.50527690,0.69894190,nan,1.00000000,0.75946900,0.64898770,nan,0.00000000,0.00000000,25.39723000,2.01024600,26.70457000,0.11781060,0.26189320,-0.09005938,0.95363620,1.00000000,1.00000000,-0.12646230,0.46471510,nan,0.00000000,0.00000000,25.18000000,2.62000000,26.61000000,0.46000000,-0.45000000,0.77000000,1.60955900,1673861223.74509573,26.00000000
14.92015000,25.20942000,2.60947600,26.63589000,0.11875790,0.21724650,-0.03743701,0.96814200,25.06165000,1.73001800,26.75971000,0.21402880,0.45990310,-0.50595330,0.69763330,nan,1.00000000,0.76103280,0.64748950,nan,0.00000000,0.00000000,25.39906000,2.01081400,26.70367000,0.11605150,0.26455590,-0.09254225,0.95287890,1.00000000,1.00000000,-0.12647530,0.46473000,nan,0.00000000,0.00000000,25.19000000,2.62000000,26.60000000,0.46000000,-0.45000000,0.77000000,1.15515600,1673861223.76470351,26.00000000
14.94015000,25.20916000,2.61024700,26.63593000,0.11527220,0.22012520,-0.03634241,0.96795480,25.06069000,1.73030100,26.76019000,0.21094400,0.46229250,-0.50666030,0.69647940,nan,1.00000000,0.76224760,0.64629400,nan,0.00000000,0.00000000,25.40031000,2.01081600,26.70209000,0.11556950,0.26791580,-0.09694152,0.95156040,1.00000000,1.00000000,-0.12650110,0.46474950,nan,0.00000000,0.00000000,25.19000000,2.62000000,26.60000000,0.46000000,-0.44000000,0.77000000,1.37210800,1673861223.78431129,26.00000000
14.96015000,25.20868000,2.61114500,26.63617000,0.11185470,0.22281990,-0.03535454,0.96777570,25.06101000,1.73081900,26.76115000,0.20789230,0.46505030,-0.50754960,0.69491180,nan,1.00000000,0.76342360,0.64514350,nan,0.00000000,0.00000000,25.40130000,2.01056100,26.70037000,0.11501020,0.27300310,-0.10286120,0.94955860,1.00000000,1.00000000,-0.12653820,0.46522740,nan,0.00000000,0.00000000,25.19000000,2.62000000,26.60000000,0.47000000,-0.45000000,0.76000000,1.29026800,1673861223.80391908,26.00000000
14.98015000,25.20822000,2.61205200,26.63634000,0.10853010,0.22509240,-0.03447237,0.96766020,25.06124000,1.73037300,26.76138000,0.20527140,0.46790720,-0.50817820,0.69331190,nan,1.00000000,0.76355160,0.64501420,nan,0.00000000,0.00000000,25.40223000,2.01004900,26.69813000,0.11514620,0.27851700,-0.10989140,0.94715020,1.00000000,1.00000000,-0.12658260,0.46575700,nan,0.00000000,0.00000000,25.20000000,2.63000000,26.60000000,0.49000000,-0.44000000,0.76000000,1.44549700,1673861223.82352686,26.00000000
15.00015000,25.20822000,2.61205200,26.63634000,0.10853010,0.22509240,-0.03447237,0.96766020,25.06124000,1.73037300,26.76138000,0.20527140,0.46790720,-0.50817820,0.69331190,nan,1.00000000,0.76355160,0.64501420,nan,0.00000000,0.00000000,25.40223000,2.01004900,26.69813000,0.11514620,0.27851700,-0.10989140,0.94715020,1.00000000,1.00000000,-0.12658260,0.46575700,nan,0.00000000,0.00000000,25.20000000,2.63000000,26.60000000,0.49000000,-0.44000000,0.76000000,1.44549700,1673861223.84313464,26.00000000
15.02015000,25.20755000,2.61290800,26.63647000,0.10499890,0.22699830,-0.03351298,0.96763830,25.06138000,1.73010900,26.76228000,0.20339710,0.47034710,-0.50865940,0.69185900,nan,1.00000000,0.76370160,0.64487370,nan,0.00000000,0.00000000,25.40269000,2.00981000,26.69678000,0.11524040,0.28211240,-0.11694890,0.94522760,1.00000000,1.00000000,-0.12664220,0.46619630,nan,0.00000000,0.00000000,25.19000000,2.63000000,26.60000000,0.49000000,-0.44000000,0.75000000,1.11758900,1673861223.86274242,26.00000000
15.04015000,25.20574000,2.61476900,26.63664000,0.09775739,0.23017820,-0.03130547,0.96771970,25.06125000,1.72996300,26.76482000,0.19953160,0.47490300,-0.50962350,0.68915760,nan,1.00000000,0.76391490,0.64459260,nan,0.00000000,0.00000000,25.40373000,2.00982900,26.69422000,0.11439220,0.28905550,-0.13471620,0.94085760,1.00000000,1.00000000,-0.12668710,0.46642400,nan,0.00000000,0.00000000,25.19000000,2.63000000,26.60000000,0.49000000,-0.44000000,0.75000000,1.16439700,1673861223.88235021,26.00000000
15.06015000,25.20463000,2.61572300,26.63695000,0.09377049,0.23084120,-0.02991389,0.96800030,25.06102000,1.72974400,26.76562000,0.19806260,0.47634670,-0.50996400,0.68833260,nan,1.00000000,0.76414470,0.64428530,nan,0.00000000,0.00000000,25.40362000,2.00926900,26.69302000,0.11345430,0.29402510,-0.16049800,0.93537040,1.00000000,1.00000000,-0.12682600,0.46786370,nan,0.00000000,0.00000000,25.19000000,2.63000000,26.60000000,0.50000000,-0.44000000,0.75000000,1.18693900,1673861223.90195799,26.00000000
15.08016000,25.20327000,2.61664300,26.63734000,0.09000824,0.23130020,-0.02877106,0.96828250,25.06064000,1.72963300,26.76657000,0.19673980,0.47785810,-0.51032140,0.68739890,nan,1.00000000,0.76435790,0.64395930,nan,0.00000000,0.00000000,25.40232000,2.00895000,26.69242000,0.11255290,0.29628950,-0.17999180,0.93120750,1.00000000,1.00000000,-0.12700130,0.46947960,nan,0.00000000,0.00000000,25.19000000,2.63000000,26.60000000,0.50000000,-0.45000000,0.74000000,1.78705200,1673861223.92156577,26.00000000
15.10016000,25.20327000,2.61664300,26.63734000,0.09000824,0.23130020,-0.02877106,0.96828250,25.06064000,1.72963300,26.76657000,0.19673980,0.47785810,-0.51032140,0.68739890,nan,1.00000000,0.76435790,0.64395930,nan,0.00000000,0.00000000,25.40232000,2.00895000,26.69242000,0.11255290,0.29628950,-0.17999180,0.93120750,1.00000000,1.00000000,-0.12700130,0.46947960,nan,0.00000000,0.00000000,25.19000000,2.63000000,26.60000000,0.50000000,-0.45000000,0.74000000,1.78705200,1673861223.94117355,26.00000000
