T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.44000010,24.92664000,2.51172500,27.34084000,-0.00214526,0.95036980,-0.02859460,0.30979840,25.15045000,2.06368600,27.18792000,-0.12129630,0.90939670,-0.01531261,0.39755550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10857000,2.07664900,27.14491000,-0.27623330,0.93424740,0.01945878,0.22471850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.20000000,-0.81000000,1.53783900,1673767263.55262947,20.00000000
0.46000010,24.92625000,2.51181600,27.34015000,-0.00252162,0.95050410,-0.02866299,0.30937680,25.14886000,2.06269200,27.18736000,-0.12133740,0.91022500,-0.01571374,0.39562690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10610000,2.07651000,27.14430000,-0.28497360,0.93115030,0.02009508,0.22659530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,1.51815400,1673767263.57894516,20.00000000
0.48000010,24.92605000,2.51186700,27.33980000,-0.00274917,0.95057930,-0.02866122,0.30914400,25.14795000,2.06217300,27.18676000,-0.12688060,0.91009830,-0.01837550,0.39406190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10670000,2.07758300,27.14504000,-0.28895460,0.92984190,0.01993311,0.22694030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,1.60217400,1673767263.60526085,20.00000000
0.50000010,24.92605000,2.51186700,27.33980000,-0.00274917,0.95057930,-0.02866122,0.30914400,25.14795000,2.06217300,27.18676000,-0.12688060,0.91009830,-0.01837550,0.39406190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10670000,2.07758300,27.14504000,-0.28895460,0.92984190,0.01993311,0.22694030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,1.60217400,1673767263.63157654,20.00000000
0.52000000,24.92585000,2.51191200,27.33944000,-0.00298463,0.95064940,-0.02871110,0.30892150,25.14665000,2.06186300,27.18657000,-0.13156010,0.91017570,-0.02040173,0.39224460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10583000,2.07721500,27.14521000,-0.28965790,0.92927960,0.02045099,0.22829710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.52000000,27.38000000,0.54000000,-0.22000000,-0.81000000,1.57924500,1673767263.65789223,20.00000000
0.54000000,24.92544000,2.51201100,27.33871000,-0.00340300,0.95076290,-0.02893458,0.30854670,25.14504000,2.06099300,27.18567000,-0.13633180,0.91028210,-0.02251242,0.39024780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10588000,2.07787600,27.14536000,-0.28913810,0.92888830,0.02182647,0.23041130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.52000000,27.39000000,0.53000000,-0.23000000,-0.82000000,1.42864700,1673767263.68420792,20.00000000
0.56000000,24.92525000,2.51206000,27.33836000,-0.00360725,0.95079150,-0.02915968,0.30843510,25.14441000,2.06085900,27.18570000,-0.13754710,0.90952180,-0.02227840,0.39160510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10518000,2.07728200,27.14537000,-0.28854530,0.92913590,0.02210214,0.23012970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.52000000,27.40000000,0.53000000,-0.24000000,-0.81000000,1.16989000,1673767263.71052361,20.00000000
0.58000000,24.92486000,2.51217000,27.33762000,-0.00409087,0.95082360,-0.02944281,0.30830330,25.14488000,2.06077600,27.18590000,-0.14253430,0.90852900,-0.02302453,0.39208290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10459000,2.07734000,27.14497000,-0.28954090,0.92883070,0.02385402,0.22993610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.52000000,27.40000000,0.53000000,-0.24000000,-0.82000000,1.65715200,1673767263.73683929,20.00000000
0.60000000,24.92486000,2.51217000,27.33762000,-0.00409087,0.95082360,-0.02944281,0.30830330,25.14488000,2.06077600,27.18590000,-0.14253430,0.90852900,-0.02302453,0.39208290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10459000,2.07734000,27.14497000,-0.28954090,0.92883070,0.02385402,0.22993610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.52000000,27.40000000,0.53000000,-0.24000000,-0.82000000,1.65715200,1673767263.76315498,20.00000000
0.61999990,24.92468000,2.51223200,27.33722000,-0.00435761,0.95083190,-0.02948630,0.30826990,25.14393000,2.06115600,27.18549000,-0.15037480,0.90786650,-0.02440856,0.39060220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10385000,2.07681500,27.14499000,-0.29159600,0.92840870,0.02525916,0.22889090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.52000000,27.40000000,0.53000000,-0.24000000,-0.81000000,1.64777800,1673767263.78947067,20.00000000
0.63999990,24.92430000,2.51234100,27.33640000,-0.00483357,0.95086770,-0.02968536,0.30813310,25.14392000,2.06143500,27.18511000,-0.15323780,0.90878130,-0.02245518,0.38746680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10314000,2.07609400,27.14515000,-0.29521110,0.92809620,0.02541008,0.22548210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.52000000,27.40000000,0.53000000,-0.24000000,-0.81000000,1.70488000,1673767263.81578636,20.00000000
0.65999990,24.92373000,2.51249100,27.33516000,-0.00555610,0.95093790,-0.03009762,0.30786430,25.14265000,2.06096900,27.18398000,-0.15223820,0.91126360,-0.01857477,0.38220050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10137000,2.07540900,27.14467000,-0.29861450,0.92767600,0.02682818,0.22254670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.38000000,0.55000000,-0.22000000,-0.81000000,1.69280700,1673767263.84210205,20.00000000
0.67999990,24.92355000,2.51254500,27.33471000,-0.00577888,0.95095130,-0.03027043,0.30780200,25.14213000,2.06042200,27.18350000,-0.15086480,0.91299360,-0.01730757,0.37865950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10082000,2.07545900,27.14458000,-0.29794220,0.92767890,0.02794317,0.22329680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.22000000,-0.81000000,1.65152000,1673767263.86841774,20.00000000
0.69999990,24.92355000,2.51254500,27.33471000,-0.00577888,0.95095130,-0.03027043,0.30780200,25.14213000,2.06042200,27.18350000,-0.15086480,0.91299360,-0.01730757,0.37865950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10082000,2.07545900,27.14458000,-0.29794220,0.92767890,0.02794317,0.22329680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.22000000,-0.81000000,1.65152000,1673767263.89473343,20.00000000
0.71999980,24.92339000,2.51260500,27.33424000,-0.00602063,0.95098420,-0.03033156,0.30768940,25.14181000,2.06031200,27.18267000,-0.14831530,0.91474320,-0.01513174,0.37552440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10069000,2.07505600,27.14465000,-0.29813960,0.92761890,0.02789864,0.22328870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.22000000,-0.81000000,1.64559100,1673767263.92104912,20.00000000
0.73999980,24.92308000,2.51272400,27.33329000,-0.00655792,0.95099850,-0.03046138,0.30762150,25.14083000,2.05884200,27.18139000,-0.14254720,0.91781940,-0.01064322,0.37037100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.09987000,2.07501700,27.14481000,-0.29994160,0.92715410,0.02692864,0.22292410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,1.78931300,1673767263.94736481,20.00000000
0.75999980,24.92295000,2.51277300,27.33279000,-0.00676313,0.95099170,-0.03060947,0.30762350,25.14050000,2.05722300,27.18057000,-0.14709930,0.91854710,-0.01189941,0.36673070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.09978000,2.07502700,27.14529000,-0.30089600,0.92698380,0.02558422,0.22250400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,1.68169800,1673767263.97368050,20.00000000
0.77999980,24.92283000,2.51278500,27.33229000,-0.00689039,0.95097990,-0.03086441,0.30763160,25.13959000,2.05538000,27.17974000,-0.16205050,0.91759300,-0.02022180,0.36242770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.09993000,2.07543500,27.14583000,-0.30305730,0.92622000,0.02499148,0.22281850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,1.65685600,1673767264.00000000,20.00000000
0.79999980,24.92283000,2.51278500,27.33229000,-0.00689039,0.95097990,-0.03086441,0.30763160,25.13959000,2.05538000,27.17974000,-0.16205050,0.91759300,-0.02022180,0.36242770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.09993000,2.07543500,27.14583000,-0.30305730,0.92622000,0.02499148,0.22281850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,1.65685600,1673767264.02380943,20.00000000
0.81999980,24.92555000,2.51064900,27.33279000,-0.00682702,0.95095700,-0.03137039,0.30765250,25.13770000,2.05218200,27.17790000,-0.18319190,0.91588410,-0.03597761,0.35539090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10059000,2.07660600,27.14732000,-0.30683900,0.92407480,0.02913484,0.22602370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,1.66247000,1673767264.04761887,20.00000000
0.83999970,24.92651000,2.51033100,27.33331000,-0.00684895,0.95091200,-0.03181180,0.30774600,25.13730000,2.05018300,27.17802000,-0.18641730,0.91628840,-0.04489643,0.35163670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10135000,2.07763500,27.14880000,-0.30660370,0.92277910,0.03545551,0.23068570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.22000000,-0.81000000,1.75557400,1673767264.07142830,20.00000000
0.85999970,24.92727000,2.51021100,27.33225000,-0.00711413,0.95084770,-0.03298476,0.30781510,25.13384000,2.04626200,27.17624000,-0.18922350,0.91836750,-0.05338845,0.34343160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10321000,2.08046200,27.15184000,-0.30732750,0.91972200,0.04824990,0.23944380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.22000000,-0.81000000,2.01595900,1673767264.09523773,20.00000000
0.87999970,24.92756000,2.50994500,27.33080000,-0.00736277,0.95082870,-0.03395553,0.30776210,25.13176000,2.04400200,27.17532000,-0.18679890,0.92025970,-0.05579265,0.33928670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10310000,2.08306600,27.15245000,-0.31238660,0.91659660,0.05975076,0.24227090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,2.01400600,1673767264.11904716,20.00000000
0.89999970,24.92756000,2.50994500,27.33080000,-0.00736277,0.95082870,-0.03395553,0.30776210,25.13176000,2.04400200,27.17532000,-0.18679890,0.92025970,-0.05579265,0.33928670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10310000,2.08306600,27.15245000,-0.31238660,0.91659660,0.05975076,0.24227090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,2.01400600,1673767264.14285660,20.00000000
0.91999970,24.92850000,2.50977600,27.33016000,-0.00744770,0.95090350,-0.03471045,0.30744480,25.13365000,2.04430600,27.17566000,-0.20164700,0.91667030,-0.06090620,0.33962400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10301000,2.08398300,27.15174000,-0.31910700,0.91391640,0.06370697,0.24262910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,2.13459000,1673767264.16666603,20.00000000
0.93999960,24.92941000,2.50962000,27.32935000,-0.00768451,0.95097230,-0.03572321,0.30711010,25.13391000,2.04465300,27.17564000,-0.20775170,0.91627490,-0.06132539,0.33692540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10352000,2.08396600,27.15146000,-0.32127550,0.91308660,0.06403388,0.24280570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.52000000,27.37000000,0.55000000,-0.21000000,-0.81000000,2.17420100,1673767264.19047546,20.00000000
0.95999960,24.93011000,2.50941400,27.32809000,-0.00806578,0.95109620,-0.03737230,0.30651940,25.13340000,2.04455300,27.17466000,-0.21425230,0.91576060,-0.06237431,0.33404790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10297000,2.08383700,27.15085000,-0.32401630,0.91274210,0.06389071,0.24048560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,2.25922600,1673767264.21428490,20.00000000
0.97999960,24.93031000,2.50916600,27.32727000,-0.00821487,0.95108290,-0.03865861,0.30639720,25.13363000,2.04466500,27.17426000,-0.22124260,0.91498810,-0.06188290,0.33169120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10299000,2.08387500,27.15012000,-0.32593400,0.91368870,0.06107670,0.23496740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,2.16130500,1673767264.23809433,20.00000000
0.99999960,24.93031000,2.50916600,27.32727000,-0.00821487,0.95108290,-0.03865861,0.30639720,25.13363000,2.04466500,27.17426000,-0.22124260,0.91498810,-0.06188290,0.33169120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10299000,2.08387500,27.15012000,-0.32593400,0.91368870,0.06107670,0.23496740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,2.16130500,1673767264.26190376,20.00000000
1.02000000,24.93100000,2.50894500,27.32675000,-0.00831785,0.95107870,-0.04000032,0.30623550,25.13315000,2.04378100,27.17334000,-0.21816050,0.91700480,-0.05679743,0.32906280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10298000,2.08386400,27.15052000,-0.33296190,0.91133370,0.06100795,0.23427630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.36000000,0.55000000,-0.21000000,-0.81000000,1.96900600,1673767264.28571320,20.00000000
1.04000000,24.93135000,2.50875200,27.32612000,-0.00860578,0.95106940,-0.04110837,0.30610980,25.13302000,2.04397300,27.17264000,-0.22307690,0.91634970,-0.05374556,0.32810280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.10424000,2.08419500,27.15111000,-0.32872600,0.91158510,0.06540445,0.23806320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.52000000,27.35000000,0.55000000,-0.20000000,-0.81000000,3.15740800,1673767264.30952263,20.00000000
