T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
16.18018000,23.59442000,2.44154900,28.53584000,0.10757190,-0.64254430,0.16071740,0.74144120,23.41559000,1.79911900,28.42271000,0.19887860,-0.71088120,0.12880940,0.66219590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.54545000,1.76706500,28.70795000,0.32054160,-0.36216410,0.10527350,0.86891180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.64000000,2.46000000,28.51000000,-0.76000000,-0.65000000,0.00000000,8.64634800,1673445137.14285707,6.00000000
16.20018000,23.59442000,2.44154900,28.53584000,0.10757190,-0.64254430,0.16071740,0.74144120,23.41559000,1.79911900,28.42271000,0.19887860,-0.71088120,0.12880940,0.66219590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.54545000,1.76706500,28.70795000,0.32054160,-0.36216410,0.10527350,0.86891180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.64000000,2.46000000,28.51000000,-0.76000000,-0.65000000,0.00000000,8.64634800,1673445137.16326523,6.00000000
16.22018000,23.58463000,2.44066400,28.54028000,0.10928470,-0.64662330,0.15944010,0.73791190,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.53386000,1.76414200,28.70509000,0.32034400,-0.37062580,0.11207390,0.86455520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.64000000,2.46000000,28.52000000,-0.76000000,-0.65000000,0.00000000,6.01707100,1673445137.18367338,6.00000000
16.24018000,23.57945000,2.44002200,28.54161000,0.10997930,-0.64826450,0.15843260,0.73658460,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.52897000,1.76361300,28.70408000,0.31396370,-0.37578700,0.11803450,0.86387430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.64000000,2.46000000,28.52000000,-0.76000000,-0.65000000,0.00000000,4.30877700,1673445137.20408154,6.00000000
16.26018000,23.57415000,2.43959600,28.54266000,0.11060100,-0.64998580,0.15681760,0.73531910,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.52300000,1.76386000,28.70295000,0.30952250,-0.38009100,0.12003740,0.86331780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.63000000,2.46000000,28.52000000,-0.77000000,-0.64000000,0.00000000,6.62833200,1673445137.22448969,6.00000000
16.28018000,23.56838000,2.43890400,28.54327000,0.11108430,-0.65185130,0.15494790,0.73399000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.51673000,1.76152600,28.70542000,0.30798780,-0.38395490,0.11947400,0.86223440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.63000000,2.46000000,28.53000000,-0.77000000,-0.64000000,0.00000000,14.36975000,1673445137.24489784,6.00000000
16.30018000,23.56838000,2.43890400,28.54327000,0.11108430,-0.65185130,0.15494790,0.73399000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.51673000,1.76152600,28.70542000,0.30798780,-0.38395490,0.11947400,0.86223440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.63000000,2.46000000,28.53000000,-0.77000000,-0.64000000,0.00000000,14.36975000,1673445137.26530600,6.00000000
16.32018000,23.56258000,2.43815200,28.54384000,0.11118420,-0.65400880,0.15316300,0.73242860,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.51026000,1.76165600,28.70455000,0.30786140,-0.38781590,0.11758470,0.86081010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.63000000,2.46000000,28.53000000,-0.77000000,-0.64000000,0.00000000,9.97705800,1673445137.28571415,6.00000000
16.34018000,23.55663000,2.43736800,28.54399000,0.11107620,-0.65624230,0.15223540,0.73063850,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.50231000,1.76346100,28.70200000,0.30744840,-0.38964380,0.11724760,0.86017800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.62000000,2.46000000,28.53000000,-0.77000000,-0.64000000,0.00000000,8.52757100,1673445137.30612230,6.00000000
16.36018000,23.55046000,2.43655800,28.54409000,0.11093620,-0.65818330,0.15194810,0.72897170,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.49586000,1.76389700,28.70187000,0.30706020,-0.38885680,0.11773550,0.86060610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.61000000,2.46000000,28.54000000,-0.76000000,-0.64000000,-0.01000000,13.60037000,1673445137.32653046,6.00000000
16.38018000,23.54419000,2.43568200,28.54406000,0.11045280,-0.66003810,0.15170760,0.72741650,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.48901000,1.76312300,28.70075000,0.30616490,-0.38804030,0.11891330,0.86113150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.61000000,2.46000000,28.54000000,-0.76000000,-0.65000000,-0.01000000,32.76800000,1673445137.34693861,6.00000000
16.40018000,23.54419000,2.43568200,28.54406000,0.11045280,-0.66003810,0.15170760,0.72741650,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.48901000,1.76312300,28.70075000,0.30616490,-0.38804030,0.11891330,0.86113150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.61000000,2.46000000,28.54000000,-0.76000000,-0.65000000,-0.01000000,32.76800000,1673445137.36734676,6.00000000
16.42019000,23.53761000,2.43466100,28.54402000,0.10975870,-0.66187940,0.15153330,0.72588320,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.48191000,1.76367700,28.70060000,0.30469410,-0.38723420,0.12057350,0.86178490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.60000000,2.45000000,28.54000000,-0.77000000,-0.64000000,-0.01000000,32.76800000,1673445137.38775492,6.00000000
16.44019000,23.53079000,2.43391900,28.54350000,0.10873430,-0.66353420,0.15142650,0.72454770,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.47396000,1.76257200,28.69886000,0.30347870,-0.38766410,0.12215330,0.86179800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.59000000,2.45000000,28.54000000,-0.77000000,-0.64000000,-0.01000000,32.76800000,1673445137.40816307,6.00000000
16.46019000,23.51660000,2.43254200,28.54236000,0.10632910,-0.66668880,0.15151640,0.72198540,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.45725000,1.76001200,28.69468000,0.30272540,-0.38896160,0.12519300,0.86104170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.59000000,2.45000000,28.54000000,-0.77000000,-0.64000000,-0.01000000,20.61721000,1673445137.42857122,6.00000000
16.48019000,23.50892000,2.43199300,28.54125000,0.10497220,-0.66792850,0.15210340,0.72091390,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.44625000,1.75255900,28.70382000,0.30547220,-0.38853570,0.12680940,0.86002680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.58000000,2.45000000,28.54000000,-0.76000000,-0.64000000,-0.01000000,20.54071000,1673445137.44897938,6.00000000
16.50019000,23.50892000,2.43199300,28.54125000,0.10497220,-0.66792850,0.15210340,0.72091390,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.44625000,1.75255900,28.70382000,0.30547220,-0.38853570,0.12680940,0.86002680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.58000000,2.45000000,28.54000000,-0.76000000,-0.64000000,-0.01000000,20.54071000,1673445137.46938753,6.00000000
16.52019000,23.50125000,2.43179300,28.54043000,0.10375350,-0.66904940,0.15225460,0.72001860,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.43729000,1.75493500,28.70667000,0.30702190,-0.38824330,0.12691520,0.85959130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.58000000,2.45000000,28.54000000,-0.76000000,-0.64000000,-0.02000000,10.15033000,1673445137.48979568,6.00000000
16.54019000,23.49332000,2.43206100,28.53912000,0.10271650,-0.67006490,0.15261530,0.71914600,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.42690000,1.75563500,28.70630000,0.30933890,-0.38746540,0.12643310,0.85918250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.57000000,2.45000000,28.54000000,-0.76000000,-0.64000000,-0.02000000,19.75997000,1673445137.51020384,6.00000000
16.56019000,23.48474000,2.43356600,28.53782000,0.10205230,-0.67060980,0.15276750,0.71870010,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.41606000,1.75604900,28.70451000,0.31291710,-0.38605320,0.12501910,0.85872930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.56000000,2.45000000,28.54000000,-0.75000000,-0.66000000,-0.01000000,10.14910000,1673445137.53061199,6.00000000
16.58019000,23.47585000,2.43509600,28.53639000,0.10051470,-0.67134030,0.15136850,0.71853080,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.40543000,1.75450100,28.70607000,0.31461010,-0.38443930,0.12627040,0.85865160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.56000000,2.45000000,28.54000000,-0.75000000,-0.66000000,-0.01000000,7.08557700,1673445137.55102015,6.00000000
16.60019000,23.47585000,2.43509600,28.53639000,0.10051470,-0.67134030,0.15136850,0.71853080,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.40543000,1.75450100,28.70607000,0.31461010,-0.38443930,0.12627040,0.85865160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.56000000,2.45000000,28.54000000,-0.75000000,-0.66000000,-0.01000000,7.08557700,1673445137.57142830,6.00000000
16.62019000,23.46737000,2.43597800,28.53501000,0.09837965,-0.67249360,0.14948600,0.71814190,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.39426000,1.75733100,28.70453000,0.31123710,-0.38692090,0.12984070,0.85823370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.53000000,2.45000000,28.54000000,-0.76000000,-0.65000000,-0.02000000,6.00392200,1673445137.59183645,6.00000000
16.64019000,23.45875000,2.43675300,28.53323000,0.09576989,-0.67409270,0.14871100,0.71715580,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.38200000,1.76055200,28.70168000,0.30428860,-0.39272690,0.13087420,0.85793130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.53000000,2.45000000,28.54000000,-0.74000000,-0.67000000,-0.02000000,3.68317000,1673445137.61224461,6.00000000
16.66019000,23.44176000,2.43816100,28.52984000,0.09144659,-0.67750740,0.14842150,0.71455740,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.35812000,1.76516700,28.69819000,0.28881790,-0.40967520,0.13036890,0.85542640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.53000000,2.45000000,28.54000000,-0.74000000,-0.67000000,-0.01000000,10.74810000,1673445137.63265276,6.00000000
16.68019000,23.43321000,2.43829000,28.52804000,0.09139606,-0.67915950,0.14840660,0.71299690,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.33673000,1.76817700,28.70193000,0.27868620,-0.42422700,0.13141580,0.85152530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.52000000,2.45000000,28.53000000,-0.80000000,-0.59000000,0.00000000,32.76800000,1673445137.65306091,6.00000000
16.70019000,23.43321000,2.43829000,28.52804000,0.09139606,-0.67915950,0.14840660,0.71299690,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.33673000,1.76817700,28.70193000,0.27868620,-0.42422700,0.13141580,0.85152530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.52000000,2.45000000,28.53000000,-0.80000000,-0.59000000,0.00000000,32.76800000,1673445137.67346907,6.00000000
16.72019000,23.42541000,2.43812900,28.52612000,0.09278022,-0.67986110,0.14718610,0.71240230,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.32251000,1.76990100,28.69481000,0.27652730,-0.43310800,0.13095790,0.84782080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.51000000,2.45000000,28.53000000,-0.81000000,-0.59000000,-0.01000000,8.93111300,1673445137.69387722,6.00000000
16.74019000,23.41775000,2.43829300,28.52402000,0.09415126,-0.68045830,0.14622850,0.71184920,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.31525000,1.77013100,28.68887000,0.27739320,-0.44001900,0.12787100,0.84444380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.50000000,2.45000000,28.53000000,-0.81000000,-0.58000000,0.00000000,9.87629000,1673445137.71428537,6.00000000
16.76019000,23.41061000,2.43815000,28.52206000,0.09628779,-0.68024190,0.14537920,0.71194420,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.30298000,1.77088900,28.68353000,0.28299250,-0.44310550,0.12465250,0.84144790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.49000000,2.45000000,28.53000000,-0.82000000,-0.58000000,0.00000000,32.76800000,1673445137.73469353,6.00000000
16.78019000,23.40335000,2.43810200,28.52002000,0.09743689,-0.68020520,0.14434440,0.71203350,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.28802000,1.77041100,28.67626000,0.28313510,-0.44825780,0.12334190,0.83886000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.48000000,2.45000000,28.53000000,-0.82000000,-0.57000000,0.00000000,7.36535500,1673445137.75510168,6.00000000
16.80019000,23.40335000,2.43810200,28.52002000,0.09743689,-0.68020520,0.14434440,0.71203350,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.28802000,1.77041100,28.67626000,0.28313510,-0.44825780,0.12334190,0.83886000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.48000000,2.45000000,28.53000000,-0.82000000,-0.57000000,0.00000000,7.36535500,1673445137.77550983,6.00000000
16.82019000,23.38886000,2.43806800,28.51588000,0.09805116,-0.68074790,0.14134510,0.71203220,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.26471000,1.77227400,28.66077000,0.28045580,-0.46759360,0.11981050,0.82966640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.46000000,2.45000000,28.52000000,-0.81000000,-0.58000000,-0.01000000,2.56995700,1673445137.79591799,6.00000000
16.84019000,23.38172000,2.43862300,28.51383000,0.09545311,-0.68191340,0.13839650,0.71184920,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.25200000,1.77488800,28.65320000,0.26778710,-0.48838110,0.12228820,0.82147410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.46000000,2.45000000,28.52000000,-0.81000000,-0.59000000,-0.01000000,6.05798100,1673445137.81632614,6.00000000
16.86020000,23.37493000,2.43861600,28.51165000,0.09422375,-0.68323990,0.13635980,0.71113370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.24007000,1.77782500,28.64557000,0.25629780,-0.50861500,0.12391240,0.81256870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.45000000,2.45000000,28.52000000,-0.81000000,-0.58000000,-0.01000000,3.84906400,1673445137.83673429,6.00000000
16.88020000,23.36788000,2.43868700,28.50972000,0.09362250,-0.68459660,0.13518730,0.71013160,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.22722000,1.78136200,28.63797000,0.24714670,-0.52734260,0.12498600,0.80324770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.44000000,2.45000000,28.52000000,-0.81000000,-0.59000000,0.00000000,8.09439600,1673445137.85714245,6.00000000
16.90020000,23.36788000,2.43868700,28.50972000,0.09362250,-0.68459660,0.13518730,0.71013160,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.22722000,1.78136200,28.63797000,0.24714670,-0.52734260,0.12498600,0.80324770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.44000000,2.45000000,28.52000000,-0.81000000,-0.59000000,0.00000000,8.09439600,1673445137.87755060,6.00000000
16.92020000,23.36121000,2.43819800,28.50819000,0.09396090,-0.68634580,0.13532970,0.70836910,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.21622000,1.78541900,28.62926000,0.23871210,-0.54850780,0.12446400,0.79162140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.43000000,2.45000000,28.52000000,-0.81000000,-0.59000000,0.00000000,5.18709300,1673445137.89795876,6.00000000
16.94020000,23.35480000,2.43836100,28.50637000,0.09448452,-0.68803820,0.13469520,0.70677670,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.20794000,1.78845900,28.61974000,0.23141980,-0.56808420,0.12505900,0.77979830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.43000000,2.45000000,28.51000000,-0.81000000,-0.59000000,0.00000000,4.87199900,1673445137.91836691,6.00000000
16.96020000,23.34850000,2.43848300,28.50482000,0.09520052,-0.68985030,0.13412700,0.70502010,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.19974000,1.79149900,28.61173000,0.22888690,-0.58494970,0.12577020,0.76787150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.41000000,2.45000000,28.51000000,-0.82000000,-0.58000000,-0.02000000,32.76800000,1673445137.93877506,6.00000000
16.98020000,23.34289000,2.43884400,28.50347000,0.09609812,-0.69150350,0.13384080,0.70333120,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.19499000,1.79410900,28.60424000,0.22869400,-0.60046550,0.12617230,0.75579150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.41000000,2.46000000,28.53000000,-0.92000000,-0.36000000,-0.19000000,32.76800000,1673445137.95918322,6.00000000
17.00020000,23.34289000,2.43884400,28.50347000,0.09609812,-0.69150350,0.13384080,0.70333120,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.19499000,1.79410900,28.60424000,0.22869400,-0.60046550,0.12617230,0.75579150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.41000000,2.46000000,28.53000000,-0.92000000,-0.36000000,-0.19000000,32.76800000,1673445137.97959137,6.00000000
17.02020000,23.33113000,2.43931000,28.50077000,0.09817600,-0.69452040,0.13362010,0.70010630,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.17980000,1.79868400,28.58758000,0.23218580,-0.62872140,0.12711370,0.73119180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.40000000,2.46000000,28.54000000,-0.93000000,-0.28000000,-0.24000000,32.76800000,1673445138.00000000,6.00000000
17.04020000,23.32627000,2.43939200,28.49977000,0.09881519,-0.69540700,0.13278250,0.69929500,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.17588000,1.79900000,28.58274000,0.23723360,-0.63572140,0.12713560,0.72347430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.39000000,2.45000000,28.53000000,-0.93000000,-0.27000000,-0.25000000,14.90941000,1673445138.02083325,6.00000000
17.06020000,23.31525000,2.43977600,28.49797000,0.09877112,-0.69755730,0.13147380,0.69740430,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.16419000,1.80196300,28.56828000,0.24391660,-0.65262510,0.12679790,0.70605070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.39000000,2.45000000,28.52000000,-0.93000000,-0.27000000,-0.25000000,15.80358000,1673445138.04166651,6.00000000
17.08020000,23.30991000,2.43967300,28.49739000,0.09730750,-0.69889710,0.13129980,0.69630070,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.15793000,1.80175800,28.56250000,0.24476450,-0.65545980,0.12627180,0.70322000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.38000000,2.45000000,28.50000000,-0.93000000,-0.27000000,-0.25000000,6.19758700,1673445138.06249976,6.00000000
17.10020000,23.30991000,2.43967300,28.49739000,0.09730750,-0.69889710,0.13129980,0.69630070,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.15793000,1.80175800,28.56250000,0.24476450,-0.65545980,0.12627180,0.70322000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.38000000,2.45000000,28.50000000,-0.93000000,-0.27000000,-0.25000000,6.19758700,1673445138.08333302,6.00000000
17.12020000,23.30450000,2.43972800,28.49715000,0.09573165,-0.70054020,0.13168920,0.69479260,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.15693000,1.80169200,28.55831000,0.24462220,-0.65719460,0.12449830,0.70196530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.37000000,2.45000000,28.50000000,-0.93000000,-0.27000000,-0.25000000,5.96198700,1673445138.10416627,6.00000000
17.14020000,23.29886000,2.43960700,28.49694000,0.09462680,-0.70240900,0.13220660,0.69295660,23.15988000,1.78075100,28.37071000,0.30724180,-0.64221320,0.15087750,0.68585770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.14765000,1.80087500,28.56271000,0.24499430,-0.65811810,0.12592300,0.70071520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.37000000,2.45000000,28.50000000,-0.93000000,-0.27000000,-0.25000000,6.17496900,1673445138.12499952,6.00000000
17.16020000,23.29212000,2.43895500,28.50239000,0.09676812,-0.70317690,0.13126610,0.69206040,23.15839000,1.78010100,28.36281000,0.31510020,-0.63391000,0.17593770,0.68404390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.14201000,1.79936800,28.55915000,0.24451220,-0.65896380,0.12965130,0.69940770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.35000000,2.46000000,28.50000000,-0.93000000,-0.28000000,-0.26000000,4.08010100,1673445138.14583278,6.00000000
17.18020000,23.27925000,2.43716200,28.51375000,0.09880135,-0.70648050,0.12985020,0.68866730,23.15796000,1.77861600,28.34645000,0.32317510,-0.62898930,0.22379850,0.67070450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.13062000,1.79750000,28.55745000,0.24204100,-0.66538080,0.13838630,0.69248380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.35000000,2.46000000,28.50000000,-0.93000000,-0.27000000,-0.26000000,5.29997000,1673445138.16666603,6.00000000
17.20020000,23.27925000,2.43716200,28.51375000,0.09880135,-0.70648050,0.12985020,0.68866730,23.15796000,1.77861600,28.34645000,0.32317510,-0.62898930,0.22379850,0.67070450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.13062000,1.79750000,28.55745000,0.24204100,-0.66538080,0.13838630,0.69248380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.35000000,2.46000000,28.50000000,-0.93000000,-0.27000000,-0.26000000,5.29997000,1673445138.18749928,6.00000000
17.22020000,23.27417000,2.43650700,28.51574000,0.09920121,-0.70895360,0.13004810,0.68602590,23.15585000,1.77785200,28.33888000,0.31913870,-0.63948680,0.25183780,0.65252190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.12593000,1.79473000,28.55373000,0.24336550,-0.66826080,0.14185010,0.68853420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.34000000,2.46000000,28.50000000,-0.93000000,-0.27000000,-0.26000000,10.87227000,1673445138.20833254,6.00000000
17.24020000,23.27045000,2.43542500,28.50277000,0.09870543,-0.71054480,0.13193980,0.68408720,23.15405000,1.77666900,28.32776000,0.31339400,-0.64795850,0.26477030,0.64174040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.11885000,1.79250300,28.55372000,0.24706200,-0.66970280,0.14187060,0.68580700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.34000000,2.46000000,28.50000000,-0.93000000,-0.28000000,-0.25000000,32.76800000,1673445138.22916579,6.00000000
17.26020000,23.26486000,2.43413600,28.50107000,0.09961510,-0.71240810,0.13267120,0.68187240,23.14874000,1.77431200,28.33304000,0.30779250,-0.65428470,0.26706140,0.63706640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.11134000,1.79030700,28.55331000,0.25061610,-0.67004290,0.14085940,0.68439230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.33000000,2.46000000,28.50000000,-0.93000000,-0.27000000,-0.25000000,18.89759000,1673445138.24999905,6.00000000
17.28020000,23.25849000,2.43343900,28.50080000,0.10027320,-0.71423690,0.13373920,0.67965060,23.14161000,1.77223700,28.34284000,0.30832480,-0.65631910,0.25009380,0.64158720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.10449000,1.78877800,28.55322000,0.25230650,-0.67028650,0.14185310,0.68332650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.32000000,2.45000000,28.51000000,-0.93000000,-0.26000000,-0.25000000,13.76858000,1673445138.27083230,6.00000000
