T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
16.28018000,23.79329000,2.52067700,27.97322000,0.31458930,0.06431246,0.00707368,0.94702030,23.50220000,1.81307800,27.99853000,0.17167400,-0.01770756,-0.17053650,0.97011950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.03703000,2.23711500,28.25411000,-0.15337970,-0.03950164,0.37608460,0.91294830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.93000000,0.03000000,-0.48000000,0.88000000,0.73680890,1673443621.23913169,5.00000000
16.30018000,23.79329000,2.52067700,27.97322000,0.31458930,0.06431246,0.00707368,0.94702030,23.50220000,1.81307800,27.99853000,0.17167400,-0.01770756,-0.17053650,0.97011950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.03703000,2.23711500,28.25411000,-0.15337970,-0.03950164,0.37608460,0.91294830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.93000000,0.03000000,-0.48000000,0.88000000,0.73680890,1673443621.26087093,5.00000000
16.32018000,23.78811000,2.52056500,27.98094000,0.30858630,0.04125407,0.02497679,0.94997300,23.50117000,1.81157400,28.00111000,0.17193550,-0.01115594,-0.17401600,0.96955260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.02342000,2.21678300,28.25884000,-0.11846230,-0.04226270,0.26954020,0.95474010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.93000000,-0.10000000,-0.45000000,0.89000000,0.63743180,1673443621.28261018,5.00000000
16.34018000,23.78084000,2.52155900,27.98609000,0.29756100,0.00272290,0.04966512,0.95340620,23.50175000,1.81165400,28.00129000,0.17192250,-0.00654994,-0.17810410,0.96885430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.00952000,2.19902000,28.26068000,-0.08211869,-0.04259187,0.14849480,0.98457690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.94000000,-0.17000000,-0.38000000,0.91000000,0.45589470,1673443621.30434942,5.00000000
16.36018000,23.77493000,2.52250400,27.98830000,0.28966750,-0.02970641,0.06387650,0.95453140,23.50247000,1.81199000,28.00002000,0.17508710,-0.00713313,-0.18315120,0.96734140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.99781000,2.18584600,28.26043000,-0.05660937,-0.03584391,0.04080383,0.99691810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.94000000,-0.23000000,-0.39000000,0.89000000,0.43798140,1673443621.32608867,5.00000000
16.38018000,23.77200000,2.52363800,27.98944000,0.28450000,-0.04859250,0.06945935,0.95492090,23.50327000,1.81219600,27.99858000,0.17956580,-0.00825070,-0.18594400,0.96597770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.98803000,2.17685100,28.25924000,-0.03980432,-0.03360640,-0.02036330,0.99843450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.77000000,2.53000000,27.95000000,-0.14000000,-0.42000000,0.90000000,1.02466300,1673443621.34782791,5.00000000
16.40018000,23.77200000,2.52363800,27.98944000,0.28450000,-0.04859250,0.06945935,0.95492090,23.50327000,1.81219600,27.99858000,0.17956580,-0.00825070,-0.18594400,0.96597770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.98803000,2.17685100,28.25924000,-0.03980432,-0.03360640,-0.02036330,0.99843450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.77000000,2.53000000,27.95000000,-0.14000000,-0.42000000,0.90000000,1.02466300,1673443621.36956716,5.00000000
16.42019000,23.77146000,2.52481300,27.98769000,0.27764610,-0.05853244,0.06516092,0.95668210,23.50739000,1.81211200,27.99572000,0.18762320,-0.00676237,-0.18285180,0.96504770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.97818000,2.16537700,28.25773000,-0.02130820,-0.04450118,0.00009625,0.99878200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.77000000,2.53000000,27.95000000,-0.13000000,-0.41000000,0.90000000,1.12902600,1673443621.39130640,5.00000000
16.44019000,23.77029000,2.52706200,27.98706000,0.26663820,-0.08238813,0.06439707,0.95810720,23.51348000,1.81309200,27.99214000,0.19221220,-0.00166916,-0.17884060,0.96491860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.95906000,2.14797000,28.25516000,-0.00186895,-0.05817354,-0.01996598,0.99810500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.77000000,2.53000000,27.95000000,-0.10000000,-0.42000000,0.90000000,1.21223300,1673443621.41304564,5.00000000
16.46019000,23.77187000,2.52776600,27.98462000,0.26256450,-0.08932977,0.06183710,0.95877860,23.51784000,1.81390200,27.99003000,0.19055690,0.00234182,-0.17650820,0.96567460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.94875000,2.14328300,28.25315000,-0.00696578,-0.07309526,-0.01815758,0.99713530,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.76000000,2.53000000,27.96000000,-0.17000000,-0.43000000,0.89000000,1.17083300,1673443621.43478489,5.00000000
16.48019000,23.77092000,2.52840900,27.97649000,0.26102660,-0.09052791,0.06012677,0.95919480,23.52333000,1.81556100,27.98756000,0.18741820,0.00321857,-0.17666970,0.96625670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.94186000,2.13658800,28.25143000,0.00229478,-0.08105199,-0.02656229,0.99635330,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.97000000,-0.23000000,-0.46000000,0.86000000,1.47651700,1673443621.45652413,5.00000000
16.50019000,23.77092000,2.52840900,27.97649000,0.26102660,-0.09052791,0.06012677,0.95919480,23.52333000,1.81556100,27.98756000,0.18741820,0.00321857,-0.17666970,0.96625670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.94186000,2.13658800,28.25143000,0.00229478,-0.08105199,-0.02656229,0.99635330,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.97000000,-0.23000000,-0.46000000,0.86000000,1.47651700,1673443621.47826338,5.00000000
16.52019000,23.77616000,2.52919300,27.96843000,0.25624660,-0.09855737,0.05785792,0.95983160,23.53203000,1.81775700,27.98265000,0.18509480,0.00397195,-0.17553700,0.96690790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92816000,2.12225600,28.24740000,0.02176367,-0.08784669,-0.05242806,0.99451520,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.97000000,-0.26000000,-0.44000000,0.86000000,1.03122700,1673443621.50000262,5.00000000
16.54019000,23.78038000,2.52952400,27.96279000,0.25423620,-0.09839170,0.05660531,0.96045760,23.53671000,1.81936500,27.97924000,0.18344690,0.00154340,-0.17493990,0.96733700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92437000,2.11631700,28.24572000,0.03126910,-0.08518928,-0.06924486,0.99346380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.97000000,-0.27000000,-0.42000000,0.87000000,0.99233700,1673443621.52174187,5.00000000
16.56019000,23.78573000,2.53019000,27.95555000,0.25164540,-0.09734097,0.05565065,0.96130250,23.54137000,1.82156300,27.97534000,0.17995400,-0.00322571,-0.17379940,0.96819420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92221000,2.11090300,28.24344000,0.03771438,-0.07963797,-0.09241838,0.99181370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.97000000,-0.27000000,-0.44000000,0.86000000,1.04376000,1673443621.54348111,5.00000000
16.58019000,23.79785000,2.52982100,27.95350000,0.24872360,-0.09733629,0.05497134,0.96210210,23.54606000,1.82438300,27.97089000,0.17450680,-0.01128207,-0.17069390,0.96968230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92100000,2.10673000,28.24179000,0.04233629,-0.07390717,-0.10590000,0.99072220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.74000000,2.53000000,27.95000000,-0.27000000,-0.41000000,0.87000000,1.03466100,1673443621.56522036,5.00000000
16.60019000,23.79785000,2.52982100,27.95350000,0.24872360,-0.09733629,0.05497134,0.96210210,23.54606000,1.82438300,27.97089000,0.17450680,-0.01128207,-0.17069390,0.96968230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92100000,2.10673000,28.24179000,0.04233629,-0.07390717,-0.10590000,0.99072220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.74000000,2.53000000,27.95000000,-0.27000000,-0.41000000,0.87000000,1.03466100,1673443621.58695960,5.00000000
16.62019000,23.80944000,2.53033500,27.94016000,0.24166150,-0.09533979,0.05543933,0.96407290,23.55573000,1.82952700,27.96132000,0.16406930,-0.02663221,-0.16481650,0.97221780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91707000,2.09917900,28.23669000,0.04647380,-0.06733363,-0.12706430,0.98851460,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.74000000,2.53000000,27.94000000,-0.24000000,-0.43000000,0.87000000,0.94530270,1673443621.60869884,5.00000000
16.64019000,23.81823000,2.53169700,27.93341000,0.23841220,-0.09478398,0.05773376,0.96480180,23.56129000,1.83289100,27.95445000,0.15600150,-0.03933915,-0.15767640,0.97429670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91757000,2.09682300,28.23316000,0.04513139,-0.06528646,-0.13020410,0.98830550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.78000000,2.53000000,27.95000000,-0.28000000,-0.44000000,0.85000000,1.00786100,1673443621.63043809,5.00000000
16.66019000,23.82584000,2.53332400,27.92635000,0.23529840,-0.09420342,0.05906105,0.96554240,23.56634000,1.83580000,27.94696000,0.15054360,-0.04961620,-0.15161720,0.97564700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91768000,2.09321200,28.22865000,0.04971245,-0.05841314,-0.14275760,0.98678110,1.00000000,1.00000000,0.74440750,0.49281290,nan,0.00000000,0.00000000,23.79000000,2.53000000,27.94000000,-0.20000000,-0.37000000,0.91000000,0.84585420,1673443621.65217733,5.00000000
16.68019000,23.83306000,2.53563100,27.91898000,0.23215100,-0.09472112,0.06032193,0.96617550,23.57158000,1.83825200,27.93745000,0.14801750,-0.05919314,-0.14757080,0.97611980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91714000,2.08946000,28.22377000,0.05717810,-0.05642331,-0.15284970,0.98497930,1.00000000,1.00000000,0.76820150,0.54814560,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.94000000,-0.20000000,-0.35000000,0.91000000,0.65984270,1673443621.67391658,5.00000000
16.70019000,23.83306000,2.53563100,27.91898000,0.23215100,-0.09472112,0.06032193,0.96617550,23.57158000,1.83825200,27.93745000,0.14801750,-0.05919314,-0.14757080,0.97611980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91714000,2.08946000,28.22377000,0.05717810,-0.05642331,-0.15284970,0.98497930,1.00000000,1.00000000,0.76820150,0.54814560,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.94000000,-0.20000000,-0.35000000,0.91000000,0.65984270,1673443621.69565582,5.00000000
16.72019000,23.84014000,2.53821600,27.91182000,0.22830390,-0.09628101,0.06141163,0.96686910,23.57662000,1.84012600,27.92659000,0.14851890,-0.06937294,-0.14708880,0.97544580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91815000,2.08706700,28.22100000,0.06420119,-0.05750915,-0.16397790,0.98269130,1.00000000,1.00000000,0.76389710,0.55916970,nan,0.00000000,0.00000000,23.81000000,2.53000000,27.93000000,-0.20000000,-0.35000000,0.92000000,0.69700820,1673443621.71739507,5.00000000
16.74019000,23.84711000,2.54060400,27.90472000,0.22392080,-0.09846984,0.06185720,0.96764500,23.58128000,1.84164600,27.91500000,0.15172360,-0.08088373,-0.14642410,0.97416520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91960000,2.08533200,28.21770000,0.06980821,-0.05940842,-0.17056310,0.98107370,1.00000000,1.00000000,0.75524990,0.57776930,nan,0.00000000,0.00000000,23.80000000,2.53000000,27.92000000,-0.18000000,-0.34000000,0.92000000,0.69208040,1673443621.73913431,5.00000000
16.76019000,23.86075000,2.54451200,27.89057000,0.21598290,-0.10313920,0.06175119,0.96896880,23.59060000,1.84470900,27.89235000,0.15651840,-0.10440370,-0.14024680,0.97207650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92020000,2.08137800,28.20885000,0.07785438,-0.06196006,-0.18219430,0.97821520,1.00000000,1.00000000,0.75124310,0.57700480,nan,0.00000000,0.00000000,23.86000000,2.54000000,27.91000000,-0.22000000,-0.35000000,0.91000000,0.64050780,1673443621.76087356,5.00000000
16.78019000,23.86712000,2.54597200,27.88384000,0.21232600,-0.10654750,0.06069897,0.96947460,23.59532000,1.84544200,27.88057000,0.15924770,-0.11608990,-0.13224000,0.97142980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92163000,2.07959600,28.20500000,0.08080608,-0.06135282,-0.18309280,0.97784630,1.00000000,1.00000000,0.74577940,0.57834520,nan,0.00000000,0.00000000,23.86000000,2.54000000,27.91000000,-0.22000000,-0.35000000,0.91000000,0.72780910,1673443621.78261280,5.00000000
16.80019000,23.86712000,2.54597200,27.88384000,0.21232600,-0.10654750,0.06069897,0.96947460,23.59532000,1.84544200,27.88057000,0.15924770,-0.11608990,-0.13224000,0.97142980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92163000,2.07959600,28.20500000,0.08080608,-0.06135282,-0.18309280,0.97784630,1.00000000,1.00000000,0.74577940,0.57834520,nan,0.00000000,0.00000000,23.86000000,2.54000000,27.91000000,-0.22000000,-0.35000000,0.91000000,0.72780910,1673443621.80435205,5.00000000
16.82019000,23.87256000,2.54676000,27.87897000,0.20996380,-0.11096070,0.05967202,0.96955780,23.60029000,1.84562000,27.86879000,0.16069770,-0.12482860,-0.12217990,0.97142480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92478000,2.07860700,28.20280000,0.08328167,-0.05784276,-0.18240020,0.97798190,1.00000000,1.00000000,0.74249860,0.58199980,nan,0.00000000,0.00000000,23.87000000,2.54000000,27.90000000,-0.21000000,-0.36000000,0.91000000,0.72736620,1673443621.82609129,5.00000000
16.84019000,23.87784000,2.54738800,27.87336000,0.20730800,-0.11644350,0.05906389,0.96952350,23.60506000,1.84554600,27.85716000,0.16154270,-0.13142230,-0.11444060,0.97135760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92675000,2.07706600,28.19946000,0.08609978,-0.05583877,-0.18278860,0.97778180,1.00000000,1.00000000,0.73435620,0.58866890,nan,0.00000000,0.00000000,23.87000000,2.54000000,27.89000000,-0.20000000,-0.35000000,0.91000000,0.69007660,1673443621.84783053,5.00000000
16.86020000,23.88218000,2.54758000,27.86818000,0.20468130,-0.12353720,0.05901217,0.96920680,23.60915000,1.84450200,27.84561000,0.16225170,-0.13690960,-0.11253740,0.97070360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92716000,2.07490700,28.19562000,0.09147222,-0.05465117,-0.19227710,0.97553860,1.00000000,1.00000000,0.71719150,0.59323480,nan,0.00000000,0.00000000,23.87000000,2.54000000,27.88000000,-0.19000000,-0.35000000,0.92000000,0.68114840,1673443621.86956978,5.00000000
16.88020000,23.88568000,2.54763500,27.86315000,0.20266740,-0.13241430,0.05980728,0.96840870,23.61282000,1.84315000,27.83404000,0.16436010,-0.14201440,-0.11636670,0.96916280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92762000,2.07335900,28.19295000,0.09649237,-0.05863544,-0.19514280,0.97425380,1.00000000,1.00000000,0.69715180,0.59247020,nan,0.00000000,0.00000000,23.88000000,2.55000000,27.88000000,-0.20000000,-0.35000000,0.91000000,0.66062610,1673443621.89130902,5.00000000
16.90020000,23.88568000,2.54763500,27.86315000,0.20266740,-0.13241430,0.05980728,0.96840870,23.61282000,1.84315000,27.83404000,0.16436010,-0.14201440,-0.11636670,0.96916280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92762000,2.07335900,28.19295000,0.09649237,-0.05863544,-0.19514280,0.97425380,1.00000000,1.00000000,0.69715180,0.59247020,nan,0.00000000,0.00000000,23.88000000,2.55000000,27.88000000,-0.20000000,-0.35000000,0.91000000,0.66062610,1673443621.91304827,5.00000000
16.92020000,23.88836000,2.54788700,27.85828000,0.20180790,-0.14384670,0.06124910,0.96686620,23.61605000,1.84136500,27.82231000,0.16921510,-0.14713120,-0.12213940,0.96685090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92686000,2.07208700,28.19004000,0.10113560,-0.06670117,-0.19218240,0.97385240,1.00000000,1.00000000,0.68262450,0.59239310,nan,0.00000000,0.00000000,23.91000000,2.55000000,27.86000000,-0.35000000,-0.34000000,0.87000000,1.28385800,1673443621.93478751,5.00000000
16.94020000,23.88979000,2.54787100,27.85317000,0.20125190,-0.15759860,0.06213398,0.96477960,23.61838000,1.83945200,27.81047000,0.17573430,-0.15582190,-0.12471430,0.96399340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92447000,2.07021100,28.18565000,0.10403420,-0.07323955,-0.18842720,0.97381110,1.00000000,1.00000000,0.67564930,0.59283710,nan,0.00000000,0.00000000,23.90000000,2.55000000,27.86000000,-0.50000000,-0.30000000,0.81000000,1.98528500,1673443621.95652676,5.00000000
16.96020000,23.89056000,2.54849500,27.84829000,0.20107720,-0.17205400,0.06215292,0.96234210,23.62067000,1.83868400,27.79845000,0.18256550,-0.16661950,-0.12464710,0.96092190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.92231000,2.06906400,28.18137000,0.10298720,-0.07624304,-0.17967530,0.97534480,1.00000000,1.00000000,0.67258590,0.59361340,nan,0.00000000,0.00000000,23.90000000,2.55000000,27.85000000,-0.55000000,-0.27000000,0.79000000,3.29227900,1673443621.97826600,5.00000000
16.98020000,23.89069000,2.54921900,27.84293000,0.20051750,-0.18625680,0.06158135,0.95984840,23.62246000,1.83822800,27.78705000,0.18832720,-0.17711940,-0.12179520,0.95829410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91961000,2.06830000,28.17726000,0.10133790,-0.07869340,-0.17220220,0.97667010,1.00000000,1.00000000,0.66948250,0.59414300,nan,0.00000000,0.00000000,23.91000000,2.55000000,27.85000000,-0.53000000,-0.25000000,0.81000000,7.63633900,1673443622.00000000,5.00000000
17.00020000,23.89069000,2.54921900,27.84293000,0.20051750,-0.18625680,0.06158135,0.95984840,23.62246000,1.83822800,27.78705000,0.18832720,-0.17711940,-0.12179520,0.95829410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91961000,2.06830000,28.17726000,0.10133790,-0.07869340,-0.17220220,0.97667010,1.00000000,1.00000000,0.66948250,0.59414300,nan,0.00000000,0.00000000,23.91000000,2.55000000,27.85000000,-0.53000000,-0.25000000,0.81000000,7.63633900,1673443622.02040815,5.00000000
17.02020000,23.89068000,2.55079100,27.83289000,0.19888170,-0.21299980,0.06042211,0.95468650,23.62597000,1.83794100,27.76533000,0.19682680,-0.19916120,-0.11480190,0.95310790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91301000,2.06712500,28.16928000,0.10402260,-0.08754933,-0.16493580,0.97688820,1.00000000,1.00000000,0.66375850,0.59530890,nan,0.00000000,0.00000000,23.88000000,2.55000000,27.83000000,-0.51000000,-0.24000000,0.83000000,2.66583600,1673443622.04081631,5.00000000
17.04020000,23.88971000,2.55206800,27.82750000,0.19719890,-0.22516290,0.05987830,0.95227560,23.62718000,1.83956200,27.75602000,0.19580730,-0.21012260,-0.11003460,0.95152530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.90636000,2.06701000,28.16458000,0.10530020,-0.09861605,-0.16027970,0.97647180,1.00000000,1.00000000,0.65899350,0.59636190,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.83000000,-0.50000000,-0.27000000,0.82000000,2.01002800,1673443622.06122446,5.00000000
17.06020000,23.88842000,2.55353600,27.82250000,0.19481460,-0.23611730,0.06003171,0.95010110,23.62807000,1.84155600,27.74835000,0.19193180,-0.21803940,-0.10519550,0.95108090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.89883000,2.06802600,28.16016000,0.09955104,-0.11287860,-0.14751160,0.97754200,1.00000000,1.00000000,0.65711160,0.59712250,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.83000000,-0.51000000,-0.28000000,0.82000000,5.06868600,1673443622.08163261,5.00000000
17.08020000,23.88736000,2.55488900,27.81776000,0.19198870,-0.24592780,0.06061667,0.94814850,23.62928000,1.84297400,27.74078000,0.18893290,-0.22392480,-0.10102280,0.95076630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.89130000,2.06999800,28.15617000,0.08868786,-0.12579640,-0.13323920,0.97905930,1.00000000,1.00000000,0.65398370,0.59825070,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.82000000,-0.51000000,-0.27000000,0.82000000,1.82337000,1673443622.10204077,5.00000000
17.10020000,23.88736000,2.55488900,27.81776000,0.19198870,-0.24592780,0.06061667,0.94814850,23.62928000,1.84297400,27.74078000,0.18893290,-0.22392480,-0.10102280,0.95076630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.89130000,2.06999800,28.15617000,0.08868786,-0.12579640,-0.13323920,0.97905930,1.00000000,1.00000000,0.65398370,0.59825070,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.82000000,-0.51000000,-0.27000000,0.82000000,1.82337000,1673443622.12244892,5.00000000
17.12020000,23.88585000,2.55630700,27.81247000,0.18844090,-0.25521860,0.06208782,0.94630790,23.63034000,1.84402300,27.73318000,0.18813960,-0.22951240,-0.09806420,0.94990060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.88454000,2.07309800,28.15642000,0.08023901,-0.13757140,-0.12029950,0.97987950,1.00000000,1.00000000,0.64986450,0.60205440,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.81000000,-0.51000000,-0.27000000,0.82000000,1.72092700,1673443622.14285707,5.00000000
17.14020000,23.88389000,2.55757300,27.80772000,0.18472560,-0.26428350,0.06369267,0.94444370,23.63004000,1.84449100,27.72657000,0.18918630,-0.23533810,-0.09613325,0.94846340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.87705000,2.07512200,28.15422000,0.07318278,-0.15072170,-0.10900300,0.97981920,1.00000000,1.00000000,0.64754640,0.60340280,nan,0.00000000,0.00000000,23.89000000,2.55000000,27.81000000,-0.51000000,-0.27000000,0.82000000,2.84014000,1673443622.16326523,5.00000000
17.16020000,23.88157000,2.55884400,27.80329000,0.18140690,-0.27256890,0.06518582,0.94262850,23.62923000,1.84462300,27.72002000,0.18999720,-0.24274860,-0.09525777,0.94652000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.86886000,2.07677200,28.15147000,0.06799210,-0.16461920,-0.10031050,0.97888480,1.00000000,1.00000000,0.64689200,0.60359930,nan,0.00000000,0.00000000,23.88000000,2.56000000,27.79000000,-0.55000000,-0.26000000,0.79000000,3.71606600,1673443622.18367338,5.00000000
17.18020000,23.87911000,2.55993700,27.79850000,0.17806880,-0.28067240,0.06669632,0.94077960,23.62778000,1.84466100,27.71383000,0.19065540,-0.25126530,-0.09483882,0.94420440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.86060000,2.07739400,28.14817000,0.06706172,-0.17412770,-0.09956459,0.97737870,1.00000000,1.00000000,0.64636640,0.60367990,nan,0.00000000,0.00000000,23.93000000,2.55000000,27.81000000,-0.54000000,-0.29000000,0.79000000,3.59873800,1673443622.20408154,5.00000000
17.20020000,23.87911000,2.55993700,27.79850000,0.17806880,-0.28067240,0.06669632,0.94077960,23.62778000,1.84466100,27.71383000,0.19065540,-0.25126530,-0.09483882,0.94420440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.86060000,2.07739400,28.14817000,0.06706172,-0.17412770,-0.09956459,0.97737870,1.00000000,1.00000000,0.64636640,0.60367990,nan,0.00000000,0.00000000,23.93000000,2.55000000,27.81000000,-0.54000000,-0.29000000,0.79000000,3.59873800,1673443622.22448969,5.00000000
17.22020000,23.87364000,2.56194100,27.78941000,0.17232590,-0.29602530,0.07016864,0.93688270,23.62462000,1.84490000,27.70149000,0.19128720,-0.26856890,-0.09290806,0.93949350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.84455000,2.07736800,28.14169000,0.07027722,-0.18921470,-0.09864546,0.97443730,1.00000000,1.00000000,0.64545610,0.60325910,nan,0.00000000,0.00000000,23.92000000,2.56000000,27.81000000,-0.53000000,-0.30000000,0.80000000,10.23772000,1673443622.24489784,5.00000000
17.24020000,23.87025000,2.56275800,27.78547000,0.16954930,-0.30220810,0.07119495,0.93533660,23.62227000,1.84508400,27.69703000,0.19137270,-0.27714800,-0.09056884,0.93721010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.83611000,2.07686600,28.13862000,0.07164335,-0.19684530,-0.09504668,0.97318310,1.00000000,1.00000000,0.64472000,0.60192220,nan,0.00000000,0.00000000,23.88000000,2.56000000,27.78000000,-0.53000000,-0.28000000,0.80000000,6.95090600,1673443622.26530600,5.00000000
17.26020000,23.86667000,2.56369500,27.78160000,0.16663910,-0.30774440,0.07190932,0.93399890,23.62016000,1.84475700,27.69259000,0.19184230,-0.28422730,-0.08759988,0.93527410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.82764000,2.07655600,28.13578000,0.07183278,-0.20498920,-0.09558214,0.97143380,1.00000000,1.00000000,0.64448740,0.60134710,nan,0.00000000,0.00000000,23.89000000,2.56000000,27.78000000,-0.57000000,-0.27000000,0.78000000,32.76800000,1673443622.28571415,5.00000000
17.28020000,23.86273000,2.56472500,27.77809000,0.16429420,-0.31259980,0.07220232,0.93277840,23.61825000,1.84445100,27.68866000,0.19158880,-0.28912960,-0.08428138,0.93412760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81904000,2.07564900,28.13285000,0.07319658,-0.21318720,-0.09334986,0.96978310,1.00000000,1.00000000,0.64425420,0.60048990,nan,0.00000000,0.00000000,23.91000000,2.56000000,27.79000000,-0.59000000,-0.22000000,0.78000000,32.76800000,1673443622.30612230,5.00000000
