T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.56000000,24.92915000,2.57089100,27.45935000,-0.05043635,-0.52984880,-0.09010261,0.84178260,24.77255000,1.63147200,27.21846000,0.43993170,-0.48870190,0.05565309,0.75135430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93448000,1.57881100,27.59734000,0.36131640,-0.58123270,0.35756640,0.63542520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.57000000,27.43000000,-0.81000000,0.15000000,0.57000000,2.14848400,1673528804.18181801,10.00000000
0.58000000,24.92787000,2.57060400,27.45597000,-0.04907924,-0.53519850,-0.08575975,0.83892740,24.77267000,1.63013600,27.21904000,0.44202830,-0.48564260,0.05762535,0.75195850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93705000,1.57881900,27.59492000,0.35639750,-0.58911860,0.36349230,0.62752960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94000000,2.57000000,27.43000000,-0.84000000,0.13000000,0.53000000,32.76800000,1673528804.19999981,10.00000000
0.60000000,24.92787000,2.57060400,27.45597000,-0.04907924,-0.53519850,-0.08575975,0.83892740,24.77267000,1.63013600,27.21904000,0.44202830,-0.48564260,0.05762535,0.75195850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93705000,1.57881900,27.59492000,0.35639750,-0.58911860,0.36349230,0.62752960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94000000,2.57000000,27.43000000,-0.84000000,0.13000000,0.53000000,32.76800000,1673528804.21818161,10.00000000
0.61999990,24.92717000,2.57035300,27.45383000,-0.04837571,-0.53925990,-0.08335493,0.83660660,24.77236000,1.62962700,27.21924000,0.44266500,-0.48452040,0.05783142,0.75229190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93869000,1.57865100,27.59387000,0.35442510,-0.59270880,0.36641420,0.62355420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.49000000,-0.87000000,0.08000000,0.48000000,32.76800000,1673528804.23636341,10.00000000
0.63999990,24.92556000,2.56991300,27.45016000,-0.04666009,-0.54688940,-0.07864551,0.83219570,24.77224000,1.62869000,27.21973000,0.44361380,-0.48204080,0.05767743,0.75333710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94205000,1.57808000,27.59129000,0.34925950,-0.60007610,0.37458180,0.61450380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.48000000,-0.91000000,-0.01000000,0.42000000,7.54708400,1673528804.25454521,10.00000000
0.65999990,24.92462000,2.56959700,27.44823000,-0.04542962,-0.55161590,-0.07618709,0.82936820,24.77189000,1.62863700,27.21983000,0.44327720,-0.48112040,0.05671231,0.75419640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94407000,1.57761900,27.59053000,0.34527880,-0.60459200,0.38039930,0.60872620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.48000000,-0.92000000,-0.02000000,0.40000000,5.28245000,1673528804.27272701,10.00000000
0.67999990,24.92323000,2.56927600,27.44666000,-0.04428374,-0.55627820,-0.07370333,0.82653570,24.77161000,1.62859100,27.22015000,0.44261270,-0.48031760,0.05572361,0.75517150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94581000,1.57716600,27.58918000,0.33988980,-0.61025310,0.38664140,0.60214170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.48000000,-0.91000000,-0.02000000,0.41000000,2.91690000,1673528804.29090881,10.00000000
0.69999990,24.92323000,2.56927600,27.44666000,-0.04428374,-0.55627820,-0.07370333,0.82653570,24.77161000,1.62859100,27.22015000,0.44261270,-0.48031760,0.05572361,0.75517150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94581000,1.57716600,27.58918000,0.33988980,-0.61025310,0.38664140,0.60214170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.48000000,-0.91000000,-0.02000000,0.41000000,2.91690000,1673528804.30909061,10.00000000
0.71999980,24.92117000,2.56857200,27.44281000,-0.04180157,-0.56594990,-0.06847486,0.82052700,24.77062000,1.62843000,27.22034000,0.44149700,-0.47883240,0.05373894,0.75690960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94936000,1.57637300,27.58733000,0.33252150,-0.61575060,0.39810090,0.59312430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.96000000,2.56000000,27.48000000,-0.91000000,-0.04000000,0.42000000,4.13682500,1673528804.32727242,10.00000000
0.73999980,24.91947000,2.56822700,27.44109000,-0.04032400,-0.57068160,-0.06578451,0.81753830,24.77020000,1.62864400,27.22033000,0.44059510,-0.47903790,0.05285495,0.75736730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95056000,1.57599900,27.58732000,0.33078840,-0.61512480,0.40153360,0.59242840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.57000000,27.42000000,-0.91000000,-0.03000000,0.41000000,4.13515700,1673528804.34545422,10.00000000
0.75999980,24.91728000,2.56737100,27.43746000,-0.03743605,-0.58039480,-0.06036917,0.81123110,24.76909000,1.62881700,27.22003000,0.43884380,-0.48000000,0.05132170,0.75788020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95374000,1.57516100,27.58630000,0.32647620,-0.61642120,0.40860060,0.58862870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95000000,2.56000000,27.46000000,-0.92000000,-0.04000000,0.40000000,3.52219200,1673528804.36363602,10.00000000
0.77999980,24.91609000,2.56679900,27.43577000,-0.03549931,-0.58519890,-0.05753065,0.80806700,24.76909000,1.62930700,27.21918000,0.43777440,-0.48234650,0.05124723,0.75701330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95514000,1.57486400,27.58570000,0.32654910,-0.61488520,0.41000300,0.58921930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95000000,2.56000000,27.47000000,-0.93000000,-0.05000000,0.37000000,2.75441800,1673528804.38181782,10.00000000
0.79999980,24.91609000,2.56679900,27.43577000,-0.03549931,-0.58519890,-0.05753065,0.80806700,24.76909000,1.62930700,27.21918000,0.43777440,-0.48234650,0.05124723,0.75701330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95514000,1.57486400,27.58570000,0.32654910,-0.61488520,0.41000300,0.58921930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95000000,2.56000000,27.47000000,-0.93000000,-0.05000000,0.37000000,2.75441800,1673528804.39999962,10.00000000
0.81999980,24.91506000,2.56616800,27.43414000,-0.03332236,-0.58966600,-0.05476263,0.80509920,24.76857000,1.62952700,27.21838000,0.43667550,-0.48545660,0.05229014,0.75558730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95647000,1.57456000,27.58509000,0.32627060,-0.61420790,0.41154160,0.58900730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95000000,2.56000000,27.47000000,-0.92000000,-0.04000000,0.38000000,2.72652300,1673528804.41818142,10.00000000
0.83999970,24.91307000,2.56483200,27.43080000,-0.02890248,-0.59832090,-0.04931286,0.79921530,24.76776000,1.62968100,27.21701000,0.43446210,-0.49034090,0.05438044,0.75355910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95806000,1.57395100,27.58430000,0.32590150,-0.61305720,0.41463700,0.58823910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95000000,2.56000000,27.47000000,-0.90000000,-0.05000000,0.42000000,32.76800000,1673528804.43636322,10.00000000
0.85999970,24.91112000,2.56336100,27.42790000,-0.02380509,-0.60609500,-0.04397886,0.79381870,24.76718000,1.63000600,27.21512000,0.43221410,-0.49548810,0.05672184,0.75130900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95894000,1.57355100,27.58320000,0.32654010,-0.61158750,0.41547860,0.58882070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94000000,2.56000000,27.45000000,-0.92000000,-0.03000000,0.39000000,4.15188400,1673528804.45454502,10.00000000
0.87999970,24.90959000,2.56261200,27.42694000,-0.02090403,-0.60939200,-0.04134362,0.79151450,24.76739000,1.62995100,27.21431000,0.43107250,-0.49820950,0.05861603,0.75001870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95896000,1.57337700,27.58257000,0.32777600,-0.61071720,0.41413720,0.58998120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.56000000,27.40000000,-0.93000000,-0.06000000,0.36000000,32.76800000,1673528804.47272682,10.00000000
0.89999970,24.90959000,2.56261200,27.42694000,-0.02090403,-0.60939200,-0.04134362,0.79151450,24.76739000,1.62995100,27.21431000,0.43107250,-0.49820950,0.05861603,0.75001870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95896000,1.57337700,27.58257000,0.32777600,-0.61071720,0.41413720,0.58998120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.56000000,27.40000000,-0.93000000,-0.06000000,0.36000000,32.76800000,1673528804.49090862,10.00000000
0.91999970,24.90767000,2.56105400,27.42443000,-0.01502942,-0.61595680,-0.03625596,0.78680160,24.76750000,1.62988500,27.21269000,0.42866180,-0.50354890,0.06212149,0.74754840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95894000,1.57312000,27.58132000,0.33100870,-0.60914660,0.41050850,0.59233130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.40000000,-0.94000000,-0.19000000,0.30000000,1.59076200,1673528804.50909042,10.00000000
0.93999960,24.90596000,2.56021200,27.42432000,-0.01166792,-0.61864030,-0.03375433,0.78486230,24.76784000,1.62972700,27.21178000,0.42736690,-0.50647160,0.06484397,0.74608260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95826000,1.57287100,27.58079000,0.33393830,-0.60757140,0.40729320,0.59452040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.40000000,-0.93000000,-0.23000000,0.29000000,1.74923500,1673528804.52727222,10.00000000
0.95999960,24.90499000,2.55928500,27.42337000,-0.00822005,-0.62123820,-0.03100632,0.78296500,24.76818000,1.62963600,27.21067000,0.42604880,-0.50962590,0.06736946,0.74446300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95748000,1.57276700,27.58013000,0.33774740,-0.60429180,0.40151290,0.59962120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.39000000,-0.93000000,-0.25000000,0.28000000,2.77295000,1673528804.54545403,10.00000000
0.97999960,24.90289000,2.55835700,27.42377000,-0.00472377,-0.62368730,-0.02814302,0.78115290,24.76841000,1.62941600,27.20964000,0.42486460,-0.51282440,0.06999777,0.74269880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95560000,1.57267900,27.58049000,0.34154370,-0.60041420,0.39508610,0.60560530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.56000000,27.41000000,-0.93000000,-0.26000000,0.27000000,3.25249100,1673528804.56363583,10.00000000
0.99999960,24.90289000,2.55835700,27.42377000,-0.00472377,-0.62368730,-0.02814302,0.78115290,24.76841000,1.62941600,27.20964000,0.42486460,-0.51282440,0.06999777,0.74269880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.95560000,1.57267900,27.58049000,0.34154370,-0.60041420,0.39508610,0.60560530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93000000,2.56000000,27.41000000,-0.93000000,-0.26000000,0.27000000,3.25249100,1673528804.58181763,10.00000000
1.02000000,24.89890000,2.55413500,27.42076000,0.00967162,-0.63233240,-0.01588196,0.77447400,24.76966000,1.62930100,27.20504000,0.42021530,-0.52613040,0.07976219,0.73501280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94985000,1.57366300,27.57991000,0.35433540,-0.58749990,0.37404730,0.62400240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.41000000,-0.93000000,-0.24000000,0.26000000,3.32280900,1673528804.59999943,10.00000000
1.04000000,24.89626000,2.55209100,27.42035000,0.01671368,-0.63548280,-0.00963511,0.77187400,24.77018000,1.62916800,27.20281000,0.41800780,-0.53311100,0.08430064,0.73072260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.94516000,1.57456600,27.58105000,0.35707050,-0.58411180,0.36975370,0.62816890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.39000000,-0.93000000,-0.24000000,0.28000000,2.40292500,1673528804.61818123,10.00000000
1.06000000,24.89322000,2.54912400,27.41935000,0.02621600,-0.63931620,-0.00062800,0.76849670,24.77148000,1.62940100,27.19922000,0.41411870,-0.54368170,0.09066940,0.72435840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93816000,1.57602300,27.58185000,0.35691880,-0.58247420,0.36459090,0.63277670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.39000000,-0.94000000,-0.21000000,0.26000000,6.84801500,1673528804.63636303,10.00000000
1.08000000,24.89065000,2.54398300,27.41805000,0.03469217,-0.64203610,0.00826878,0.76584450,24.77278000,1.62954300,27.19596000,0.41044150,-0.55301140,0.09652410,0.71860930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93055000,1.57768600,27.58201000,0.35023010,-0.58408220,0.35970330,0.63780920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.39000000,-0.94000000,-0.21000000,0.25000000,32.76800000,1673528804.65454483,10.00000000
1.10000000,24.89065000,2.54398300,27.41805000,0.03469217,-0.64203610,0.00826878,0.76584450,24.77278000,1.62954300,27.19596000,0.41044150,-0.55301140,0.09652410,0.71860930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.93055000,1.57768600,27.58201000,0.35023010,-0.58408220,0.35970330,0.63780920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92000000,2.56000000,27.39000000,-0.94000000,-0.21000000,0.25000000,32.76800000,1673528804.67272663,10.00000000
1.12000000,24.88239000,2.54224000,27.42589000,0.04163927,-0.64311940,0.01430561,0.76449920,24.77389000,1.62953500,27.19416000,0.40897590,-0.55723320,0.10019950,0.71567450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.92506000,1.57862800,27.58143000,0.34187170,-0.59009550,0.35848370,0.63749550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.55000000,27.39000000,-0.95000000,-0.21000000,0.25000000,32.76800000,1673528804.69090843,10.00000000
1.14000000,24.88070000,2.53986000,27.42604000,0.04867303,-0.64334480,0.02007583,0.76376400,24.77500000,1.62948900,27.19247000,0.40829120,-0.56066750,0.10327940,0.71294020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91823000,1.57985100,27.58239000,0.33303110,-0.59608130,0.35847790,0.63660900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.55000000,27.39000000,-0.95000000,-0.17000000,0.25000000,32.76800000,1673528804.70909023,10.00000000
1.15999900,24.87721000,2.53474000,27.42676000,0.06348179,-0.64294740,0.03208815,0.76260020,24.77701000,1.62941300,27.18923000,0.40785630,-0.56642930,0.10755410,0.70798540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90743000,1.58155300,27.58150000,0.31141940,-0.61085490,0.36093070,0.63214180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.55000000,27.38000000,-0.91000000,-0.34000000,0.23000000,6.72232200,1673528804.72727203,10.00000000
1.17999900,24.87551000,2.53161100,27.42742000,0.07224732,-0.64165050,0.03860659,0.76261030,24.77743000,1.62953700,27.18795000,0.40797930,-0.56745650,0.10710500,0.70715940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90150000,1.58244200,27.58152000,0.29527080,-0.62122240,0.36664480,0.62647380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.55000000,27.38000000,-0.93000000,-0.30000000,0.23000000,32.76800000,1673528804.74545383,10.00000000
1.19999900,24.87551000,2.53161100,27.42742000,0.07224732,-0.64165050,0.03860659,0.76261030,24.77743000,1.62953700,27.18795000,0.40797930,-0.56745650,0.10710500,0.70715940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90150000,1.58244200,27.58152000,0.29527080,-0.62122240,0.36664480,0.62647380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.91000000,2.55000000,27.38000000,-0.93000000,-0.30000000,0.23000000,32.76800000,1673528804.76363564,10.00000000
1.21999900,24.87391000,2.52857400,27.42824000,0.08082414,-0.63986960,0.04476072,0.76290940,24.77766000,1.62983000,27.18689000,0.40792020,-0.56818250,0.10584040,0.70680090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89686000,1.58289100,27.58071000,0.27957830,-0.63149740,0.36827440,0.62243160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.54000000,27.38000000,-0.93000000,-0.30000000,0.19000000,32.76800000,1673528804.78181744,10.00000000
1.23999900,24.87151000,2.52427500,27.42977000,0.09277905,-0.63644470,0.05265352,0.76390960,24.77789000,1.63050600,27.18530000,0.40723230,-0.56970380,0.10396980,0.70625040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.88931000,1.58432500,27.57891000,0.25312160,-0.64671600,0.36642780,0.61920800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.54000000,27.39000000,-0.93000000,-0.31000000,0.20000000,32.76800000,1673528804.79999924,10.00000000
1.25999900,24.86882000,2.51988600,27.43162000,0.10414100,-0.63251750,0.06063411,0.76511420,24.77766000,1.63147800,27.18354000,0.40660100,-0.57122620,0.10182800,0.70569630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.88222000,1.58550700,27.57662000,0.22395550,-0.66330360,0.35736370,0.61819370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.90000000,2.54000000,27.39000000,-0.93000000,-0.30000000,0.20000000,32.76800000,1673528804.81818104,10.00000000
1.27999900,24.86641000,2.51604200,27.43219000,0.11552370,-0.62784620,0.06970611,0.76655360,24.77766000,1.63255200,27.18152000,0.40558340,-0.57367010,0.10046390,0.70449390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.87398000,1.58633600,27.57577000,0.19453570,-0.67788110,0.34966450,0.61673970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.54000000,27.39000000,-0.93000000,-0.30000000,0.20000000,32.76800000,1673528804.83636284,10.00000000
1.29999900,24.86641000,2.51604200,27.43219000,0.11552370,-0.62784620,0.06970611,0.76655360,24.77766000,1.63255200,27.18152000,0.40558340,-0.57367010,0.10046390,0.70449390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.87398000,1.58633600,27.57577000,0.19453570,-0.67788110,0.34966450,0.61673970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.54000000,27.39000000,-0.93000000,-0.30000000,0.20000000,32.76800000,1673528804.85454464,10.00000000
1.31999900,24.86316000,2.51149300,27.43467000,0.12676510,-0.62212380,0.07768682,0.76867250,24.77736000,1.63393200,27.17862000,0.40412070,-0.57870640,0.10020820,0.70124440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.86466000,1.58719000,27.57851000,0.16565560,-0.68129740,0.34698750,0.62288990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.53000000,27.39000000,-0.92000000,-0.34000000,0.19000000,32.76800000,1673528804.87272644,10.00000000
1.33999900,24.85963000,2.50642800,27.43726000,0.13829990,-0.61547740,0.08800240,0.77091910,24.77631000,1.63583800,27.17486000,0.40157790,-0.58598430,0.10189440,0.69640150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.85674000,1.59291100,27.58356000,0.10164920,-0.67118160,0.37269260,0.63267920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.53000000,27.39000000,-0.92000000,-0.33000000,0.20000000,13.35194000,1673528804.89090824,10.00000000
1.35999900,24.85511000,2.50200900,27.44071000,0.14734250,-0.60935960,0.09957380,0.77269410,24.77451000,1.63824000,27.17078000,0.39706950,-0.59521320,0.10747290,0.69029460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.85133000,1.59631200,27.58515000,0.06620541,-0.66197360,0.37821110,0.64371130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.89000000,2.53000000,27.39000000,-0.92000000,-0.34000000,0.19000000,3.20179500,1673528804.90909004,10.00000000
