T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.28000000,25.33772000,2.36007100,27.73646000,-0.06756108,0.79216350,0.11744490,0.59507920,25.40472000,1.79783300,27.87202000,-0.20392730,0.83316790,-0.23657880,0.45637200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39320000,1.94421000,27.54576000,0.17992260,0.41366940,0.29659010,0.84174810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.77000000,0.82000000,0.00000000,-0.58000000,2.52744400,1673870880.30232573,29.00000000
0.30000000,25.33772000,2.36007100,27.73646000,-0.06756108,0.79216350,0.11744490,0.59507920,25.40472000,1.79783300,27.87202000,-0.20392730,0.83316790,-0.23657880,0.45637200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39320000,1.94421000,27.54576000,0.17992260,0.41366940,0.29659010,0.84174810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.77000000,0.82000000,0.00000000,-0.58000000,2.52744400,1673870880.32558155,29.00000000
0.32000000,25.33732000,2.36013900,27.73494000,-0.06795862,0.79369150,0.11707690,0.59306690,25.40556000,1.79834000,27.87043000,-0.20491740,0.83427080,-0.23652750,0.45393360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39184000,1.94361600,27.54417000,0.18052950,0.41629170,0.29441800,0.84108760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.77000000,0.81000000,0.00000000,-0.58000000,1.91741000,1673870880.34883738,29.00000000
0.34000000,25.33678000,2.36025400,27.73362000,-0.06810927,0.79439880,0.11684730,0.59214720,25.40545000,1.79825700,27.86947000,-0.20480890,0.83485280,-0.23648190,0.45293530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39106000,1.94316500,27.54314000,0.18123190,0.41757520,0.29363860,0.84057270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.77000000,0.83000000,0.00000000,-0.56000000,2.00361700,1673870880.37209320,29.00000000
0.36000000,25.33610000,2.36038800,27.73157000,-0.06834392,0.79585800,0.11651810,0.59022250,25.40598000,1.79879500,27.86773000,-0.20475270,0.83600390,-0.23675760,0.45068790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38942000,1.94254900,27.54167000,0.18399800,0.42013450,0.29246480,0.83910430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.55000000,1.58377400,1673870880.39534903,29.00000000
0.38000000,25.33593000,2.36055500,27.73052000,-0.06849500,0.79652630,0.11644910,0.58931640,25.40615000,1.79907500,27.86671000,-0.20488940,0.83669390,-0.23737400,0.44901800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38853000,1.94269400,27.53949000,0.18513760,0.42128810,0.29176350,0.83851930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.77393600,1673870880.41860485,29.00000000
0.40000000,25.33593000,2.36055500,27.73052000,-0.06849500,0.79652630,0.11644910,0.58931640,25.40615000,1.79907500,27.86671000,-0.20488940,0.83669390,-0.23737400,0.44901800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38853000,1.94269400,27.53949000,0.18513760,0.42128810,0.29176350,0.83851930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.77393600,1673870880.44186068,29.00000000
0.42000000,25.33533000,2.36076800,27.72838000,-0.06901011,0.79791110,0.11643420,0.58738290,25.40657000,1.79974200,27.86463000,-0.20557130,0.83794190,-0.23813060,0.44596820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38739000,1.94235700,27.53768000,0.18637830,0.42349850,0.28983090,0.83780080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.82000000,-0.01000000,-0.57000000,1.43450800,1673870880.46511650,29.00000000
0.44000010,25.33481000,2.36105000,27.72612000,-0.06957554,0.79924160,0.11639920,0.58551120,25.40713000,1.80081900,27.86221000,-0.20668100,0.83910580,-0.23759710,0.44354480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38536000,1.94153900,27.53489000,0.18698840,0.42561220,0.28923890,0.83679780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.38672300,1673870880.48837233,29.00000000
0.46000010,25.33410000,2.36106500,27.72374000,-0.06983410,0.80054310,0.11630060,0.58371910,25.40674000,1.80189500,27.86049000,-0.20768720,0.84016270,-0.23598070,0.44193420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38423000,1.94226800,27.53216000,0.18711530,0.42890740,0.28833670,0.83539710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.21000100,1673870880.51162815,29.00000000
0.48000010,25.33348000,2.36141600,27.72141000,-0.06987818,0.80183220,0.11613510,0.58197490,25.40666000,1.80281400,27.85789000,-0.20864400,0.84121880,-0.23553150,0.43970860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38300000,1.94227300,27.52922000,0.18811510,0.43184820,0.28806770,0.83374870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.37535400,1673870880.53488398,29.00000000
0.50000010,25.33348000,2.36141600,27.72141000,-0.06987818,0.80183220,0.11613510,0.58197490,25.40666000,1.80281400,27.85789000,-0.20864400,0.84121880,-0.23553150,0.43970860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38300000,1.94227300,27.52922000,0.18811510,0.43184820,0.28806770,0.83374870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.76000000,0.83000000,-0.01000000,-0.56000000,1.37535400,1673870880.55813980,29.00000000
0.52000000,25.33268000,2.36163500,27.71883000,-0.06984883,0.80306020,0.11587190,0.58033540,25.40713000,1.80415600,27.85513000,-0.20971220,0.84221780,-0.23537120,0.43736750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38157000,1.94200600,27.52631000,0.18990510,0.43409270,0.28726780,0.83245230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.75000000,0.82000000,-0.02000000,-0.57000000,2.02927900,1673870880.58139563,29.00000000
0.54000000,25.33219000,2.36171300,27.71761000,-0.06982143,0.80347840,0.11573720,0.57978660,25.40709000,1.80465300,27.85380000,-0.21027800,0.84267850,-0.23486030,0.43648230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38104000,1.94179600,27.52494000,0.18999370,0.43506300,0.28642030,0.83221750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30000000,2.36000000,27.75000000,0.82000000,-0.01000000,-0.57000000,3.31477500,1673870880.60465145,29.00000000
0.56000000,25.33143000,2.36190800,27.71507000,-0.06987165,0.80440770,0.11530040,0.57857770,25.40572000,1.80182000,27.85148000,-0.21086600,0.84376160,-0.23324660,0.43496890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38003000,1.94168500,27.52254000,0.19087730,0.43718230,0.28569120,0.83115460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.75000000,0.83000000,-0.01000000,-0.56000000,1.85401500,1673870880.62790728,29.00000000
0.58000000,25.33061000,2.36218700,27.71252000,-0.07015913,0.80508570,0.11489670,0.57767950,25.40657000,1.80304000,27.84933000,-0.21228650,0.84406190,-0.23215170,0.43428060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37911000,1.94126400,27.51968000,0.19199410,0.43961400,0.28442250,0.83004920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.75000000,0.83000000,-0.01000000,-0.56000000,3.37895500,1673870880.65116310,29.00000000
0.60000000,25.33061000,2.36218700,27.71252000,-0.07015913,0.80508570,0.11489670,0.57767950,25.40657000,1.80304000,27.84933000,-0.21228650,0.84406190,-0.23215170,0.43428060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37911000,1.94126400,27.51968000,0.19199410,0.43961400,0.28442250,0.83004920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.75000000,0.83000000,-0.01000000,-0.56000000,3.37895500,1673870880.67441893,29.00000000
0.61999990,25.33026000,2.36237800,27.71136000,-0.07056906,0.80518420,0.11486830,0.57749780,25.40749000,1.80384400,27.84891000,-0.21250460,0.84410300,-0.23183890,0.43426100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37903000,1.94076800,27.51801000,0.19280410,0.44036620,0.28367470,0.82971850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.75000000,0.83000000,-0.03000000,-0.56000000,6.27573900,1673870880.69767475,29.00000000
0.63999990,25.32892000,2.36303400,27.70763000,-0.07170764,0.80546670,0.11473510,0.57698980,25.40820000,1.80489700,27.84521000,-0.21401850,0.84433190,-0.23017470,0.43395780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37823000,1.93941200,27.51385000,0.19323690,0.44325670,0.28061030,0.82912050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.74000000,0.90000000,0.00000000,-0.44000000,1.94079100,1673870880.72093058,29.00000000
0.65999990,25.32850000,2.36312600,27.70658000,-0.07219525,0.80528790,0.11479430,0.57716690,25.40846000,1.80482700,27.84430000,-0.21338810,0.84489920,-0.22935500,0.43359800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37826000,1.93856000,27.51248000,0.19170450,0.44441250,0.27906440,0.82937930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.92000000,0.02000000,-0.38000000,3.19525100,1673870880.74418640,29.00000000
0.67999990,25.32770000,2.36362400,27.70424000,-0.07309892,0.80496000,0.11482720,0.57750400,25.40903000,1.80431700,27.84174000,-0.21307040,0.84550390,-0.22730870,0.43365300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37872000,1.93607000,27.50971000,0.18703050,0.44693050,0.27443700,0.83063660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,0.04000000,-0.24000000,32.76800000,1673870880.76744223,29.00000000
0.69999990,25.32770000,2.36362400,27.70424000,-0.07309892,0.80496000,0.11482720,0.57750400,25.40903000,1.80431700,27.84174000,-0.21307040,0.84550390,-0.22730870,0.43365300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37872000,1.93607000,27.50971000,0.18703050,0.44693050,0.27443700,0.83063660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,0.04000000,-0.24000000,32.76800000,1673870880.79069805,29.00000000
0.71999980,25.32685000,2.36398200,27.70205000,-0.07390655,0.80451440,0.11473520,0.57804000,25.40986000,1.80327200,27.83938000,-0.21296980,0.84596700,-0.22436470,0.43433190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37969000,1.93206900,27.50684000,0.17746640,0.44994670,0.26709740,0.83349430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,0.04000000,-0.25000000,7.22691200,1673870880.81395388,29.00000000
0.73999980,25.32647000,2.36414300,27.70108000,-0.07399510,0.80421270,0.11452740,0.57848940,25.41097000,1.80170300,27.83805000,-0.21203370,0.84604540,-0.22067490,0.43652220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38392000,1.93689800,27.50821000,0.16804960,0.45265150,0.25930190,0.83643800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,0.04000000,-0.26000000,4.31382900,1673870880.83720970,29.00000000
0.75999980,25.32565000,2.36441600,27.69925000,-0.07412597,0.80349770,0.11419660,0.57953090,25.41309000,1.79757500,27.83539000,-0.21014380,0.84599740,-0.21157350,0.44200070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38559000,1.92313400,27.50357000,0.15055230,0.45947720,0.24505720,0.84033430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.74000000,0.96000000,0.01000000,-0.28000000,2.24109400,1673870880.86046553,29.00000000
0.77999980,25.32500000,2.36476000,27.69759000,-0.07374609,0.80245890,0.11383230,0.58108820,25.41636000,1.79022700,27.83279000,-0.20773050,0.84476050,-0.19989920,0.45085260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38910000,1.90797600,27.49827000,0.13259100,0.47007550,0.22619880,0.84278270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.96000000,0.04000000,-0.28000000,2.96813600,1673870880.88372135,29.00000000
0.79999980,25.32500000,2.36476000,27.69759000,-0.07374609,0.80245890,0.11383230,0.58108820,25.41636000,1.79022700,27.83279000,-0.20773050,0.84476050,-0.19989920,0.45085260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38910000,1.90797600,27.49827000,0.13259100,0.47007550,0.22619880,0.84278270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.96000000,0.04000000,-0.28000000,2.96813600,1673870880.90697718,29.00000000
0.81999980,25.32461000,2.36477800,27.69687000,-0.07324548,0.80172960,0.11362480,0.58219770,25.41856000,1.78561600,27.83121000,-0.20472270,0.84341210,-0.19307900,0.45767360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39052000,1.89818800,27.49409000,0.12622400,0.47927920,0.21483090,0.84155010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.95000000,0.02000000,-0.30000000,1.90631100,1673870880.93023300,29.00000000
0.83999970,25.32371000,2.36490400,27.69553000,-0.07239152,0.80019840,0.11326540,0.58447680,25.42177000,1.77388900,27.82934000,-0.19796230,0.84043530,-0.18318060,0.47002580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39353000,1.88006900,27.48608000,0.11905520,0.49399610,0.19620410,0.83862850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.96000000,0.02000000,-0.29000000,2.75742600,1673870880.95348883,29.00000000
0.85999970,25.32287000,2.36495300,27.69434000,-0.07146739,0.79828330,0.11273910,0.58730410,25.42440000,1.76133000,27.82617000,-0.19081740,0.83752640,-0.17838990,0.47991170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39775000,1.85618500,27.47860000,0.13063550,0.50721720,0.18297590,0.83197650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.95000000,0.03000000,-0.30000000,2.77374900,1673870880.97674465,29.00000000
0.87999970,25.32232000,2.36495500,27.69390000,-0.07086602,0.79684410,0.11237630,0.58939730,25.42494000,1.75406900,27.82552000,-0.19382970,0.83521220,-0.19024180,0.47818270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.40018000,1.84196500,27.47436000,0.13986130,0.51665170,0.17588050,0.82618150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.95000000,0.02000000,-0.31000000,1.95851400,1673870881.00000000,29.00000000
0.89999970,25.32232000,2.36495500,27.69390000,-0.07086602,0.79684410,0.11237630,0.58939730,25.42494000,1.75406900,27.82552000,-0.19382970,0.83521220,-0.19024180,0.47818270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.40018000,1.84196500,27.47436000,0.13986130,0.51665170,0.17588050,0.82618150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.95000000,0.02000000,-0.31000000,1.95851400,1673870881.02325583,29.00000000
0.91999970,25.32079000,2.36511700,27.69254000,-0.06997781,0.79295480,0.11130690,0.59492560,25.42748000,1.73743500,27.82450000,-0.19022660,0.82909470,-0.20360110,0.48472920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.40414000,1.80493200,27.46176000,0.15980240,0.54605100,0.15670250,0.80730160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.95000000,0.02000000,-0.32000000,6.79987300,1673870881.04651165,29.00000000
0.93999960,25.31955000,2.36546200,27.69158000,-0.06989641,0.78843150,0.11058140,0.60105080,25.42902000,1.72249900,27.82188000,-0.17752220,0.82346050,-0.21528610,0.49401480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.40488000,1.76749800,27.44933000,0.19186670,0.57659470,0.13917990,0.78189180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,-0.03000000,-0.26000000,5.91316200,1673870881.06976748,29.00000000
0.95999960,25.31853000,2.36573200,27.69086000,-0.06926849,0.78481740,0.11003800,0.60593340,25.43431000,1.71778800,27.82360000,-0.15259310,0.81979890,-0.20735040,0.51151820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.40352000,1.74322700,27.44358000,0.20568020,0.59520680,0.11983840,0.76750460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.36000000,27.73000000,0.97000000,-0.07000000,-0.24000000,32.76800000,1673870881.09302330,29.00000000
0.97999960,25.31678000,2.36604000,27.68963000,-0.06507183,0.77757610,0.10772000,0.61606620,25.43500000,1.70070800,27.81974000,-0.10175290,0.80994680,-0.18908350,0.54578380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39370000,1.69905000,27.43298000,0.22176740,0.62763140,0.07785852,0.74218340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.36000000,27.72000000,0.97000000,-0.07000000,-0.24000000,32.76800000,1673870881.11627913,29.00000000
0.99999960,25.31678000,2.36604000,27.68963000,-0.06507183,0.77757610,0.10772000,0.61606620,25.43500000,1.70070800,27.81974000,-0.10175290,0.80994680,-0.18908350,0.54578380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.39370000,1.69905000,27.43298000,0.22176740,0.62763140,0.07785852,0.74218340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.36000000,27.72000000,0.97000000,-0.07000000,-0.24000000,32.76800000,1673870881.13953495,29.00000000
1.02000000,25.31565000,2.36584900,27.68884000,-0.06205524,0.77389140,0.10536000,0.62140210,25.43410000,1.69110800,27.81769000,-0.07741469,0.80390030,-0.18351200,0.56042360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.38542000,1.67952000,27.42864000,0.22986890,0.64307990,0.05306846,0.72855490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.36000000,27.72000000,0.97000000,-0.05000000,-0.24000000,2.92000200,1673870881.16279078,29.00000000
1.04000000,25.31380000,2.36540100,27.68762000,-0.05806477,0.76822340,0.10099560,0.62949290,25.43028000,1.67418800,27.81509000,-0.04287216,0.79917090,-0.18987360,0.56871420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.37139000,1.65215700,27.42243000,0.25156960,0.65982680,0.02491432,0.70761620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.36000000,27.72000000,0.97000000,-0.05000000,-0.26000000,2.34498700,1673870881.18604660,29.00000000
1.06000000,25.31234000,2.36510900,27.68672000,-0.05553487,0.76426320,0.09762843,0.63504830,25.42674000,1.66167400,27.81384000,-0.01983649,0.80129000,-0.20755480,0.56076900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35959000,1.63652900,27.41888000,0.28103620,0.65895270,0.01799959,0.69747840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.36000000,27.72000000,0.97000000,-0.05000000,-0.24000000,8.52013200,1673870881.20930243,29.00000000
