T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
22.10032000,23.72194000,2.41042600,28.15031000,0.07695585,0.96167870,-0.19038630,0.18167300,23.91150000,1.67031500,28.13336000,-0.21732920,0.94764730,-0.21168550,0.09960881,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.52288000,1.74712000,27.94266000,-0.01929976,0.98076830,-0.17585690,0.08243436,1.00000000,1.00000000,-0.41333570,0.75028530,nan,0.00000000,0.00000000,23.69000000,2.44000000,28.24000000,0.21000000,-0.64000000,-0.74000000,32.76800000,1673527482.53999949,9.00000000
22.12032000,23.72771000,2.40950000,28.13634000,0.08467381,0.95631770,-0.19763450,0.19805900,23.92127000,1.66769900,28.12779000,-0.21414620,0.94459400,-0.22163060,0.11297610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.53681000,1.74769900,27.92722000,-0.02137689,0.97956380,-0.17700120,0.09310467,1.00000000,1.00000000,-0.41452410,0.75014320,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.92365300,1673527482.55999947,9.00000000
22.14032000,23.73878000,2.40780100,28.11139000,0.09358858,0.94701080,-0.20464840,0.22919600,23.94141000,1.66566000,28.11695000,-0.21485420,0.93522980,-0.24298420,0.14192150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.56444000,1.74896100,27.89783000,-0.01972707,0.97730770,-0.17806730,0.11301640,1.00000000,1.00000000,-0.41553860,0.74966380,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.25963900,1673527482.57999945,9.00000000
22.16032000,23.74383000,2.40840300,28.10142000,0.08911802,0.94534520,-0.20047180,0.24122910,23.95573000,1.66791300,28.11102000,-0.21305500,0.92928210,-0.25395340,0.16294190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.57986000,1.75323100,27.88399000,-0.02645138,0.97616140,-0.17451510,0.12630820,1.00000000,1.00000000,-0.41637230,0.74899150,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.48026400,1673527482.59999943,9.00000000
22.18032000,23.74944000,2.41092500,28.09305000,0.08246963,0.94398660,-0.20148510,0.24797540,23.95453000,1.66819300,28.11816000,-0.19776590,0.92858520,-0.25024950,0.18971910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.59688000,1.75614300,27.87139000,-0.03574720,0.97420910,-0.16611150,0.14847800,1.00000000,1.00000000,-0.41686010,0.74866080,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.28265200,1673527482.61999941,9.00000000
22.20032000,23.74944000,2.41092500,28.09305000,0.08246963,0.94398660,-0.20148510,0.24797540,23.95453000,1.66819300,28.11816000,-0.19776590,0.92858520,-0.25024950,0.18971910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.59688000,1.75614300,27.87139000,-0.03574720,0.97420910,-0.16611150,0.14847800,1.00000000,1.00000000,-0.41686010,0.74866080,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.28265200,1673527482.63999939,9.00000000
22.22032000,23.75463000,2.41393500,28.08709000,0.07951446,0.94246600,-0.20266650,0.25369580,23.96646000,1.67346900,28.11230000,-0.18136550,0.93039100,-0.23816400,0.21155900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.61195000,1.75684400,27.85929000,-0.02763044,0.97223760,-0.16345290,0.16514780,1.00000000,1.00000000,-0.41751270,0.74804290,nan,0.00000000,0.00000000,23.72000000,2.42000000,28.18000000,0.19000000,-0.66000000,-0.73000000,4.20030800,1673527482.65999937,9.00000000
22.24032000,23.75922000,2.41772300,28.08444000,0.07907733,0.94168960,-0.19986640,0.25888410,23.97485000,1.67736000,28.10757000,-0.17749700,0.93004650,-0.22956680,0.22540500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.62565000,1.75715000,27.84681000,-0.01063001,0.97083920,-0.16792280,0.17076360,1.00000000,1.00000000,-0.41789950,0.74762340,nan,0.00000000,0.00000000,23.73000000,2.42000000,28.17000000,0.23000000,-0.66000000,-0.72000000,2.31844200,1673527482.67999935,9.00000000
22.26032000,23.76575000,2.42002100,28.07812000,0.08214057,0.94075310,-0.19516470,0.26485340,23.98140000,1.68126800,28.10236000,-0.18724970,0.92687240,-0.22752650,0.23254410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.63986000,1.75902000,27.83521000,-0.00668978,0.96953740,-0.17252980,0.17374060,1.00000000,1.00000000,-0.41827730,0.74728630,nan,0.00000000,0.00000000,23.73000000,2.42000000,28.16000000,0.35000000,-0.59000000,-0.73000000,32.76800000,1673527482.69999933,9.00000000
22.28032000,23.77338000,2.42353700,28.07016000,0.08756310,0.93895180,-0.19126400,0.27225050,23.98920000,1.68335500,28.09770000,-0.19520160,0.92268860,-0.23024720,0.23985060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.65660000,1.76404000,27.82436000,-0.01186459,0.96725980,-0.17296230,0.18534220,1.00000000,1.00000000,-0.41878130,0.74711530,nan,0.00000000,0.00000000,23.75000000,2.42000000,28.12000000,0.40000000,-0.61000000,-0.69000000,6.02388400,1673527482.71999931,9.00000000
22.30032000,23.77338000,2.42353700,28.07016000,0.08756310,0.93895180,-0.19126400,0.27225050,23.98920000,1.68335500,28.09770000,-0.19520160,0.92268860,-0.23024720,0.23985060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.65660000,1.76404000,27.82436000,-0.01186459,0.96725980,-0.17296230,0.18534220,1.00000000,1.00000000,-0.41878130,0.74711530,nan,0.00000000,0.00000000,23.75000000,2.42000000,28.12000000,0.40000000,-0.61000000,-0.69000000,6.02388400,1673527482.73999929,9.00000000
22.32032000,23.78082000,2.42603900,28.06380000,0.09334172,0.93677660,-0.18539000,0.28172240,23.99614000,1.68586200,28.09492000,-0.18958210,0.92031240,-0.23093550,0.25249280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.67477000,1.77059600,27.81383000,-0.01552890,0.96485050,-0.16681990,0.20246820,1.00000000,1.00000000,-0.41893890,0.74705800,nan,0.00000000,0.00000000,23.75000000,2.42000000,28.12000000,0.38000000,-0.62000000,-0.69000000,2.78520100,1673527482.75999928,9.00000000
22.34032000,23.79502000,2.43160100,28.05228000,0.10106070,0.93256530,-0.17086500,0.30151940,24.01186000,1.68816600,28.08839000,-0.17799070,0.91533090,-0.23188780,0.27697780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.71153000,1.78243400,27.79159000,-0.01821017,0.96030510,-0.15407790,0.23182440,1.00000000,1.00000000,-0.41903050,0.74700620,nan,0.00000000,0.00000000,23.75000000,2.43000000,28.12000000,0.38000000,-0.62000000,-0.69000000,3.72215900,1673527482.77999926,9.00000000
22.36032000,23.80380000,2.43425900,28.04584000,0.10159820,0.93046610,-0.16000730,0.31354150,24.01905000,1.68780600,28.08656000,-0.17430450,0.91262870,-0.23452810,0.28587310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.73050000,1.78861100,27.78165000,-0.02214399,0.95826550,-0.14881200,0.24308800,1.00000000,1.00000000,-0.41912230,0.74694550,nan,0.00000000,0.00000000,23.74000000,2.43000000,28.10000000,0.37000000,-0.62000000,-0.69000000,3.36356900,1673527482.79999924,9.00000000
22.38032000,23.81164000,2.43660700,28.04135000,0.10126020,0.92778430,-0.15150300,0.32559110,24.02575000,1.68692000,28.08410000,-0.17386350,0.90969540,-0.23725850,0.29314540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.75025000,1.79315400,27.77238000,-0.02505541,0.95574420,-0.14643070,0.25393570,1.00000000,1.00000000,-0.41924210,0.74663980,nan,0.00000000,0.00000000,23.75000000,2.43000000,28.10000000,0.37000000,-0.63000000,-0.69000000,14.15243000,1673527482.81999922,9.00000000
22.40032000,23.81164000,2.43660700,28.04135000,0.10126020,0.92778430,-0.15150300,0.32559110,24.02575000,1.68692000,28.08410000,-0.17386350,0.90969540,-0.23725850,0.29314540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.75025000,1.79315400,27.77238000,-0.02505541,0.95574420,-0.14643070,0.25393570,1.00000000,1.00000000,-0.41924210,0.74663980,nan,0.00000000,0.00000000,23.75000000,2.43000000,28.10000000,0.37000000,-0.63000000,-0.69000000,14.15243000,1673527482.83999920,9.00000000
22.42032000,23.81974000,2.43859500,28.03665000,0.10024470,0.92452760,-0.14542120,0.33771630,24.03239000,1.68543600,28.08193000,-0.17276010,0.90651510,-0.23977170,0.30148600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.77069000,1.79748200,27.76343000,-0.02314501,0.95237880,-0.14159860,0.26905160,1.00000000,1.00000000,-0.41933810,0.74622880,nan,0.00000000,0.00000000,23.76000000,2.44000000,28.09000000,0.41000000,-0.56000000,-0.72000000,32.76800000,1673527482.85999918,9.00000000
22.44032000,23.82863000,2.43988800,28.03194000,0.09912214,0.92139350,-0.13925300,0.34902360,24.03997000,1.68361100,28.08046000,-0.16945700,0.90306380,-0.24334360,0.31071540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.79154000,1.80234800,27.75521000,-0.01682219,0.94842670,-0.13235430,0.28755230,1.00000000,1.00000000,-0.41945050,0.74582330,nan,0.00000000,0.00000000,23.75000000,2.44000000,28.07000000,0.45000000,-0.51000000,-0.73000000,32.76800000,1673527482.87999916,9.00000000
22.46032000,23.83758000,2.44133900,28.02655000,0.09814726,0.91846040,-0.13343730,0.35915480,24.04691000,1.68134300,28.07882000,-0.16514640,0.89961700,-0.24819750,0.31908300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.81159000,1.80703800,27.74688000,-0.01277265,0.94503650,-0.12630640,0.30131290,1.00000000,1.00000000,-0.41961280,0.74557320,nan,0.00000000,0.00000000,23.75000000,2.44000000,28.06000000,0.45000000,-0.49000000,-0.74000000,7.94773800,1673527482.89999914,9.00000000
22.48032000,23.84613000,2.44246900,28.02198000,0.09759547,0.91559950,-0.12795300,0.36848430,24.05322000,1.67854400,28.07636000,-0.15969150,0.89669230,-0.25279110,0.32640200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.83138000,1.81136400,27.73846000,-0.01442689,0.94243950,-0.12350130,0.31039840,1.00000000,1.00000000,-0.41983040,0.74504730,nan,0.00000000,0.00000000,23.77000000,2.45000000,28.04000000,0.49000000,-0.48000000,-0.73000000,3.02198400,1673527482.91999912,9.00000000
22.50032000,23.84613000,2.44246900,28.02198000,0.09759547,0.91559950,-0.12795300,0.36848430,24.05322000,1.67854400,28.07636000,-0.15969150,0.89669230,-0.25279110,0.32640200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.83138000,1.81136400,27.73846000,-0.01442689,0.94243950,-0.12350130,0.31039840,1.00000000,1.00000000,-0.41983040,0.74504730,nan,0.00000000,0.00000000,23.77000000,2.45000000,28.04000000,0.49000000,-0.48000000,-0.73000000,3.02198400,1673527482.93999910,9.00000000
22.52032000,23.85432000,2.44359800,28.01838000,0.09663037,0.91287480,-0.12195640,0.37742390,24.06045000,1.67591100,28.07321000,-0.15314620,0.89429800,-0.25612030,0.33343630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.85178000,1.81582500,27.73088000,-0.01548297,0.93932100,-0.11818430,0.32166560,1.00000000,1.00000000,-0.42002130,0.74445500,nan,0.00000000,0.00000000,23.77000000,2.45000000,28.05000000,0.46000000,-0.50000000,-0.73000000,4.28246900,1673527482.95999908,9.00000000
22.54033000,23.87200000,2.44579200,28.00968000,0.09447447,0.90715280,-0.10826890,0.39550760,24.07542000,1.67089600,28.06683000,-0.14180670,0.88968290,-0.26173760,0.34619140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.89318000,1.82490200,27.71684000,-0.01642364,0.93165280,-0.10607950,0.34713180,1.00000000,1.00000000,-0.42022240,0.74388580,nan,0.00000000,0.00000000,23.78000000,2.45000000,28.04000000,0.47000000,-0.49000000,-0.73000000,4.78561500,1673527482.97999907,9.00000000
22.56033000,23.88218000,2.44627200,28.00500000,0.09240051,0.90468880,-0.09966750,0.40381520,24.08434000,1.66868700,28.06352000,-0.13823700,0.88830920,-0.26184200,0.35105000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.91391000,1.82787600,27.71041000,-0.01748508,0.92897960,-0.10355920,0.35491790,1.00000000,1.00000000,-0.42048070,0.74313930,nan,0.00000000,0.00000000,23.81000000,2.45000000,28.06000000,0.48000000,-0.48000000,-0.73000000,32.76800000,1673527483.00000000,9.00000000
22.58033000,23.89227000,2.44685100,28.00168000,0.08880004,0.90239290,-0.08915416,0.41213240,24.09306000,1.66669300,28.05946000,-0.13706130,0.88612920,-0.26133050,0.35734520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.93537000,1.83044900,27.70453000,-0.01664233,0.92647040,-0.09884007,0.36277580,1.00000000,1.00000000,-0.42060920,0.74258970,nan,0.00000000,0.00000000,23.80000000,2.45000000,28.03000000,0.56000000,-0.42000000,-0.72000000,32.76800000,1673527483.02040815,9.00000000
22.60033000,23.89227000,2.44685100,28.00168000,0.08880004,0.90239290,-0.08915416,0.41213240,24.09306000,1.66669300,28.05946000,-0.13706130,0.88612920,-0.26133050,0.35734520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.93537000,1.83044900,27.70453000,-0.01664233,0.92647040,-0.09884007,0.36277580,1.00000000,1.00000000,-0.42060920,0.74258970,nan,0.00000000,0.00000000,23.80000000,2.45000000,28.03000000,0.56000000,-0.42000000,-0.72000000,32.76800000,1673527483.04081631,9.00000000
22.62033000,23.90305000,2.44697000,27.99834000,0.08289589,0.90035270,-0.07728036,0.42014400,24.10064000,1.66338300,28.05683000,-0.13628790,0.88359700,-0.26086240,0.36418780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.95726000,1.83331000,27.69946000,-0.01996801,0.92157190,-0.09258416,0.37647680,1.00000000,1.00000000,-0.42093420,0.74131610,nan,0.00000000,0.00000000,23.81000000,2.45000000,28.02000000,0.64000000,-0.30000000,-0.71000000,32.76800000,1673527483.06122446,9.00000000
22.64033000,23.91296000,2.44665100,27.99683000,0.07653102,0.89886550,-0.06612101,0.42639400,24.11061000,1.65856100,28.05208000,-0.13180950,0.88192700,-0.26181050,0.36916990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.97851000,1.83574400,27.69268000,-0.02456555,0.91873440,-0.08868480,0.38400350,1.00000000,1.00000000,-0.42114470,0.74073830,nan,0.00000000,0.00000000,23.82000000,2.45000000,28.02000000,0.69000000,-0.24000000,-0.68000000,32.76800000,1673527483.08163261,9.00000000
22.66033000,23.92327000,2.44629700,27.99599000,0.07106213,0.89740810,-0.05656631,0.43175130,24.12078000,1.65356500,28.04781000,-0.12574490,0.88129450,-0.26171990,0.37284170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,23.99969000,1.84187900,27.68322000,-0.03375969,0.91992740,-0.08357073,0.38158860,1.00000000,1.00000000,-0.42159020,0.73921630,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673527483.10204077,9.00000000
22.68033000,23.94517000,2.44627800,27.99140000,0.06008762,0.89437370,-0.03753133,0.44167480,24.14159000,1.64503000,28.03831000,-0.11877050,0.87928410,-0.26210250,0.37954630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.04354000,1.85798400,27.66405000,-0.04704469,0.91924020,-0.06549121,0.38535070,1.00000000,1.00000000,-0.42163720,0.73898270,nan,0.00000000,0.00000000,23.85000000,2.46000000,28.00000000,0.75000000,-0.20000000,-0.63000000,23.22728000,1673527483.12244892,9.00000000
22.70033000,23.94517000,2.44627800,27.99140000,0.06008762,0.89437370,-0.03753133,0.44167480,24.14159000,1.64503000,28.03831000,-0.11877050,0.87928410,-0.26210250,0.37954630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.04354000,1.85798400,27.66405000,-0.04704469,0.91924020,-0.06549121,0.38535070,1.00000000,1.00000000,-0.42163720,0.73898270,nan,0.00000000,0.00000000,23.85000000,2.46000000,28.00000000,0.75000000,-0.20000000,-0.63000000,23.22728000,1673527483.14285707,9.00000000
22.72033000,23.96633000,2.44773300,27.98907000,0.05001285,0.89132290,-0.01869369,0.45021420,24.16414000,1.63644300,28.02887000,-0.11241590,0.87755230,-0.26142150,0.38590620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.08809000,1.88480900,27.64195000,-0.06344900,0.91904370,-0.02586820,0.38815420,1.00000000,1.00000000,-0.42169760,0.73805230,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673527483.16326523,9.00000000
22.74033000,23.97772000,2.45294400,27.98907000,0.04775592,0.88961310,-0.01111824,0.45407520,24.17619000,1.63540300,28.02607000,-0.11242590,0.87616460,-0.26153810,0.38896520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.11090000,1.91614800,27.62824000,-0.09105844,0.91822900,0.01344207,0.38520550,1.00000000,1.00000000,-0.42146790,0.73751310,nan,0.00000000,0.00000000,23.90000000,2.45000000,28.05000000,0.74000000,-0.23000000,-0.63000000,32.76800000,1673527483.18367338,9.00000000
22.76033000,23.98897000,2.45701600,27.98795000,0.04382225,0.88783980,-0.00136664,0.45805930,24.18729000,1.63500600,28.02305000,-0.11293830,0.87388170,-0.26467280,0.39182150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.13085000,1.94247700,27.61612000,-0.11321960,0.91923850,0.03630384,0.37531850,1.00000000,1.00000000,-0.42105190,0.73713390,nan,0.00000000,0.00000000,23.91000000,2.45000000,28.04000000,0.76000000,-0.21000000,-0.62000000,32.76800000,1673527483.20408154,9.00000000
22.78033000,23.99914000,2.46027300,27.98706000,0.04043606,0.88624300,0.00367190,0.46143780,24.19904000,1.63627200,28.02092000,-0.11133250,0.87178340,-0.26961280,0.39358340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.14801000,1.97353500,27.60543000,-0.13090790,0.92109720,0.05709720,0.36219190,1.00000000,1.00000000,-0.42072280,0.73688450,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673527483.22448969,9.00000000
22.80033000,23.99914000,2.46027300,27.98706000,0.04043606,0.88624300,0.00367190,0.46143780,24.19904000,1.63627200,28.02092000,-0.11133250,0.87178340,-0.26961280,0.39358340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.14801000,1.97353500,27.60543000,-0.13090790,0.92109720,0.05709720,0.36219190,1.00000000,1.00000000,-0.42072280,0.73688450,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673527483.24489784,9.00000000
22.82033000,24.00617000,2.46233000,27.98826000,0.03633921,0.88462870,0.00781679,0.46481240,24.21098000,1.63916900,28.01836000,-0.10589600,0.87045090,-0.26998090,0.39775820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.16486000,2.00894900,27.59711000,-0.15108840,0.91651380,0.08671476,0.36007680,1.00000000,1.00000000,-0.42047890,0.73678650,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673527483.26530600,9.00000000
22.84033000,24.01431000,2.46350600,27.98713000,0.03321441,0.88298200,0.01155236,0.46808780,24.22457000,1.64262900,28.01402000,-0.10266010,0.87026510,-0.26339070,0.40339170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.18137000,2.04573400,27.59169000,-0.17300200,0.90624110,0.12252330,0.36576700,1.00000000,1.00000000,-0.42008620,0.73804450,nan,0.00000000,0.00000000,23.93000000,2.45000000,27.99000000,0.78000000,-0.08000000,-0.62000000,32.76800000,1673527483.28571415,9.00000000
22.86033000,24.02152000,2.46567400,27.98669000,0.03221089,0.88108040,0.01589478,0.47160060,24.23706000,1.64663600,28.00957000,-0.10526750,0.87137130,-0.25297000,0.40698530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.19343000,2.08207600,27.58650000,-0.19270930,0.89620450,0.16276150,0.36495130,1.00000000,1.00000000,-0.41956580,0.73876630,nan,0.00000000,0.00000000,23.97000000,2.46000000,28.02000000,0.79000000,-0.09000000,-0.60000000,32.76800000,1673527483.30612230,9.00000000
22.88033000,24.02966000,2.46840400,27.98502000,0.03053199,0.87937750,0.02177598,0.47464610,24.24930000,1.64906600,28.00546000,-0.11814650,0.87308160,-0.24967800,0.40178460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.20300000,2.11729600,27.58179000,-0.20879390,0.88654990,0.19954850,0.36140660,1.00000000,1.00000000,-0.41898360,0.73885350,nan,0.00000000,0.00000000,23.98000000,2.46000000,28.03000000,0.79000000,-0.09000000,-0.61000000,32.76800000,1673527483.32653046,9.00000000
22.90033000,24.02966000,2.46840400,27.98502000,0.03053199,0.87937750,0.02177598,0.47464610,24.24930000,1.64906600,28.00546000,-0.11814650,0.87308160,-0.24967800,0.40178460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.20300000,2.11729600,27.58179000,-0.20879390,0.88654990,0.19954850,0.36140660,1.00000000,1.00000000,-0.41898360,0.73885350,nan,0.00000000,0.00000000,23.98000000,2.46000000,28.03000000,0.79000000,-0.09000000,-0.61000000,32.76800000,1673527483.34693861,9.00000000
22.92033000,24.04506000,2.47332700,27.98231000,0.02581641,0.87644400,0.03284381,0.47968820,24.27277000,1.65223300,27.99817000,-0.14051550,0.87416550,-0.25283670,0.39008170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.21729000,2.18256300,27.57443000,-0.24089630,0.87013080,0.25367140,0.34711990,1.00000000,1.00000000,-0.41846760,0.73887350,nan,0.00000000,0.00000000,23.99000000,2.46000000,28.04000000,0.79000000,-0.09000000,-0.61000000,32.76800000,1673527483.36734676,9.00000000
22.94033000,24.05169000,2.47520000,27.98162000,0.02418217,0.87537520,0.03551543,0.48153100,24.28379000,1.65377900,27.99821000,-0.14293640,0.87405850,-0.25893010,0.38541690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.21402000,2.21628300,27.57165000,-0.26290630,0.86276130,0.28182220,0.32726060,1.00000000,1.00000000,-0.41771420,0.73911380,nan,0.00000000,0.00000000,24.00000000,2.46000000,28.04000000,0.78000000,-0.08000000,-0.62000000,5.08303800,1673527483.38775492,9.00000000
22.96033000,24.05807000,2.47658400,27.98079000,0.02311713,0.87452280,0.03675243,0.48303700,24.29608000,1.65820300,27.99381000,-0.13638340,0.87295930,-0.25619600,0.39205280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.21550000,2.25875200,27.56502000,-0.27960880,0.84411620,0.32949100,0.31736830,1.00000000,1.00000000,-0.41652290,0.73955040,nan,0.00000000,0.00000000,24.00000000,2.46000000,28.03000000,0.78000000,-0.07000000,-0.62000000,5.83152800,1673527483.40816307,9.00000000
22.98034000,24.06426000,2.47706200,27.97983000,0.02213554,0.87423980,0.03682354,0.48358960,24.30837000,1.66339700,27.99313000,-0.12870260,0.87044480,-0.24775340,0.40543770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.20694000,2.29676300,27.56821000,-0.29246800,0.82303700,0.37835640,0.30646210,1.00000000,1.00000000,-0.41569740,0.73986100,nan,0.00000000,0.00000000,24.00000000,2.46000000,28.02000000,0.78000000,-0.09000000,-0.62000000,18.21944000,1673527483.42857122,9.00000000
23.00034000,24.06426000,2.47706200,27.97983000,0.02213554,0.87423980,0.03682354,0.48358960,24.30837000,1.66339700,27.99313000,-0.12870260,0.87044480,-0.24775340,0.40543770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.20694000,2.29676300,27.56821000,-0.29246800,0.82303700,0.37835640,0.30646210,1.00000000,1.00000000,-0.41569740,0.73986100,nan,0.00000000,0.00000000,24.00000000,2.46000000,28.02000000,0.78000000,-0.09000000,-0.62000000,18.21944000,1673527483.44897938,9.00000000
23.02034000,24.07128000,2.47720100,27.97805000,0.02158735,0.87424900,0.03708990,0.48357730,24.32145000,1.66795900,27.99167000,-0.13184500,0.86852160,-0.24165410,0.41217780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.19137000,2.33336000,27.57621000,-0.30257130,0.80174850,0.42999080,0.28417940,1.00000000,1.00000000,-0.41439130,0.74047750,nan,0.00000000,0.00000000,24.01000000,2.47000000,28.02000000,0.79000000,-0.08000000,-0.61000000,32.76800000,1673527483.46938753,9.00000000
23.04034000,24.07830000,2.47718400,27.97658000,0.02211840,0.87402190,0.03873102,0.48383500,24.33280000,1.67172100,27.98968000,-0.13924510,0.86760100,-0.23593010,0.41498960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.17147000,2.36805400,27.58698000,-0.31466400,0.77727920,0.48078270,0.25626470,1.00000000,1.00000000,-0.41319740,0.74102910,nan,0.00000000,0.00000000,24.02000000,2.47000000,28.02000000,0.79000000,-0.07000000,-0.60000000,10.95889000,1673527483.48979568,9.00000000
23.06034000,24.08475000,2.47741200,27.97555000,0.02244671,0.87347250,0.04079289,0.48464200,24.34234000,1.67446300,27.98773000,-0.14688790,0.86686360,-0.23108840,0.41661690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.14812000,2.40008200,27.60046000,-0.33551720,0.74469270,0.52807620,0.23237160,1.00000000,1.00000000,-0.41196030,0.74139310,nan,0.00000000,0.00000000,24.05000000,2.47000000,28.03000000,0.81000000,-0.04000000,-0.59000000,32.76800000,1673527483.51020384,9.00000000
23.08034000,24.09255000,2.47768700,27.97301000,0.02281666,0.87291370,0.04245420,0.48548830,24.35288000,1.67601000,27.98729000,-0.15088030,0.86553510,-0.22897770,0.41911030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.12373000,2.42765800,27.61349000,-0.35290070,0.70736880,0.57616790,0.20765600,1.00000000,1.00000000,-0.41122100,0.74170760,nan,0.00000000,0.00000000,24.04000000,2.47000000,28.01000000,0.80000000,-0.06000000,-0.60000000,6.45585000,1673527483.53061199,9.00000000
23.10034000,24.09255000,2.47768700,27.97301000,0.02281666,0.87291370,0.04245420,0.48548830,24.35288000,1.67601000,27.98729000,-0.15088030,0.86553510,-0.22897770,0.41911030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.12373000,2.42765800,27.61349000,-0.35290070,0.70736880,0.57616790,0.20765600,1.00000000,1.00000000,-0.41122100,0.74170760,nan,0.00000000,0.00000000,24.04000000,2.47000000,28.01000000,0.80000000,-0.06000000,-0.60000000,6.45585000,1673527483.55102015,9.00000000
