T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
22.58033000,25.29749000,2.46019400,26.92515000,0.07453719,0.88571350,-0.04808727,0.45567930,25.52388000,2.02253000,26.94803000,-0.06579741,0.87224130,0.01889215,0.48426120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30513000,1.88161600,26.75383000,0.28731240,0.76276380,0.03898185,0.57803420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.27000000,2.47000000,26.92000000,0.79000000,-0.22000000,-0.56000000,32.76800000,1673872532.19999981,30.00000000
22.60033000,25.29749000,2.46019400,26.92515000,0.07453719,0.88571350,-0.04808727,0.45567930,25.52388000,2.02253000,26.94803000,-0.06579741,0.87224130,0.01889215,0.48426120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30513000,1.88161600,26.75383000,0.28731240,0.76276380,0.03898185,0.57803420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.27000000,2.47000000,26.92000000,0.79000000,-0.22000000,-0.56000000,32.76800000,1673872532.21999979,30.00000000
22.62033000,25.29448000,2.46411400,26.92524000,0.06774273,0.88755580,-0.03773203,0.45412760,25.51952000,2.01884000,26.94809000,-0.05942728,0.87186410,0.01004241,0.48602520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30446000,1.88283000,26.74939000,0.29696700,0.76377210,0.04396487,0.57142790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.47000000,26.92000000,0.79000000,-0.14000000,-0.60000000,32.76800000,1673872532.23999977,30.00000000
22.64033000,25.28938000,2.46690500,26.92332000,0.06052344,0.89012290,-0.02473197,0.45100610,25.51428000,2.01672600,26.94757000,-0.05057923,0.87355500,0.00877493,0.48401070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30413000,1.88547800,26.74569000,0.29737220,0.76703100,0.04732877,0.56656270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.47000000,26.92000000,0.77000000,-0.10000000,-0.63000000,32.76800000,1673872532.25999975,30.00000000
22.66033000,25.28570000,2.46974200,26.92319000,0.05486244,0.89233330,-0.01404823,0.44781020,25.50877000,2.01484700,26.94615000,-0.04741443,0.87616590,0.00835233,0.47959930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30486000,1.88830700,26.74298000,0.29049180,0.77047250,0.04994876,0.56523600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.28000000,2.46000000,26.96000000,0.77000000,-0.13000000,-0.62000000,32.76800000,1673872532.27999973,30.00000000
22.68033000,25.28226000,2.47237400,26.92368000,0.04849057,0.89468290,-0.00534259,0.44403000,25.50350000,2.01293600,26.94465000,-0.04597911,0.87909970,0.00645503,0.47437120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30539000,1.89076500,26.74025000,0.28528630,0.77351080,0.05211392,0.56353970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.46000000,26.98000000,0.77000000,-0.14000000,-0.62000000,32.76800000,1673872532.29999971,30.00000000
22.70033000,25.28226000,2.47237400,26.92368000,0.04849057,0.89468290,-0.00534259,0.44403000,25.50350000,2.01293600,26.94465000,-0.04597911,0.87909970,0.00645503,0.47437120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30539000,1.89076500,26.74025000,0.28528630,0.77351080,0.05211392,0.56353970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.46000000,26.98000000,0.77000000,-0.14000000,-0.62000000,32.76800000,1673872532.31999969,30.00000000
22.72033000,25.27875000,2.47447300,26.92439000,0.04254615,0.89693650,0.00088450,0.44010670,25.49751000,2.01081400,26.94263000,-0.04432220,0.88268590,0.00299664,0.46785910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30555000,1.89189700,26.73685000,0.27917930,0.77759120,0.04986503,0.56118120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.29000000,2.47000000,26.98000000,0.77000000,-0.12000000,-0.62000000,32.76800000,1673872532.33999968,30.00000000
22.74033000,25.27524000,2.47577500,26.92532000,0.03839987,0.89870730,0.00446208,0.43684190,25.49109000,2.00859200,26.94032000,-0.04222872,0.88651150,-0.00062561,0.46077510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30628000,1.89307500,26.73351000,0.27503860,0.78367350,0.04485885,0.55515530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.93000000,0.78000000,-0.09000000,-0.62000000,19.84829000,1673872532.35999966,30.00000000
22.76033000,25.26866000,2.47848200,26.92753000,0.03128683,0.90123490,0.01240875,0.43202180,25.47877000,2.00489300,26.93636000,-0.03755221,0.89350870,-0.00452718,0.44745010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30777000,1.89660700,26.72695000,0.26762540,0.79562410,0.04075672,0.54193910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.92000000,0.78000000,-0.10000000,-0.62000000,14.83112000,1673872532.37999964,30.00000000
22.78033000,25.26550000,2.47915500,26.92942000,0.02946095,0.90116680,0.01488951,0.43221390,25.47253000,2.00394400,26.93448000,-0.03518234,0.89667290,-0.00406956,0.44127470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30887000,1.89977600,26.72434000,0.26441540,0.80134260,0.04501051,0.53470420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.92000000,0.77000000,-0.08000000,-0.63000000,32.76800000,1673872532.39999962,30.00000000
22.80033000,25.26550000,2.47915500,26.92942000,0.02946095,0.90116680,0.01488951,0.43221390,25.47253000,2.00394400,26.93448000,-0.03518234,0.89667290,-0.00406956,0.44127470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.30887000,1.89977600,26.72434000,0.26441540,0.80134260,0.04501051,0.53470420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.92000000,0.77000000,-0.08000000,-0.63000000,32.76800000,1673872532.41999960,30.00000000
22.82033000,25.26294000,2.47994500,26.93145000,0.02693915,0.90033500,0.01781088,0.43399760,25.46655000,2.00343400,26.93282000,-0.03195108,0.89999290,-0.00325241,0.43471990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31024000,1.90398200,26.72260000,0.26183910,0.80348200,0.05308141,0.53201440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.27000000,2.48000000,26.97000000,0.82000000,-0.07000000,-0.56000000,32.76800000,1673872532.43999958,30.00000000
22.84033000,25.26078000,2.48069200,26.93358000,0.02504773,0.89904090,0.02114854,0.43663580,25.46112000,2.00281000,26.93135000,-0.02778449,0.90296760,-0.00223630,0.42880370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31114000,1.90688100,26.72093000,0.25987210,0.80510740,0.05790983,0.53001420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.94000000,0.91000000,-0.11000000,-0.41000000,32.76800000,1673872532.45999956,30.00000000
22.86033000,25.25902000,2.48121000,26.93618000,0.02425445,0.89626090,0.02330612,0.44225000,25.45739000,2.00267100,26.93090000,-0.02451356,0.90311240,-0.00089664,0.42870310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31212000,1.91040300,26.72067000,0.25698320,0.80546320,0.06233963,0.53037970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.94000000,0.91000000,-0.14000000,-0.38000000,10.53097000,1673872532.47999954,30.00000000
22.88033000,25.25748000,2.48132700,26.93923000,0.02401770,0.89295260,0.02422782,0.44885610,25.45506000,2.00327800,26.93143000,-0.02289213,0.90072810,0.00166177,0.43377660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31306000,1.91398700,26.72061000,0.24930310,0.80791250,0.06377666,0.53014890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,26.93000000,0.91000000,-0.14000000,-0.40000000,32.76800000,1673872532.49999952,30.00000000
22.90033000,25.25748000,2.48132700,26.93923000,0.02401770,0.89295260,0.02422782,0.44885610,25.45506000,2.00327800,26.93143000,-0.02289213,0.90072810,0.00166177,0.43377660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31306000,1.91398700,26.72061000,0.24930310,0.80791250,0.06377666,0.53014890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,26.93000000,0.91000000,-0.14000000,-0.40000000,32.76800000,1673872532.51999950,30.00000000
22.92033000,25.25628000,2.48118200,26.94224000,0.02478996,0.88931620,0.02437053,0.45596960,25.45340000,2.00464200,26.93268000,-0.02250755,0.89798830,0.00416556,0.43942350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31411000,1.91700000,26.72047000,0.24249220,0.81033770,0.06470253,0.52949400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.96000000,0.90000000,-0.10000000,-0.42000000,8.84338400,1673872532.53999949,30.00000000
22.94033000,25.25537000,2.48071700,26.94566000,0.02714756,0.88471830,0.02228243,0.46480110,25.45130000,2.00603100,26.93373000,-0.02437391,0.89764460,0.00578062,0.44000750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31484000,1.91938300,26.72080000,0.23648060,0.81206260,0.06435153,0.52961330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.96000000,0.90000000,-0.10000000,-0.42000000,23.22577000,1673872532.55999947,30.00000000
22.96033000,25.25451000,2.47996900,26.94977000,0.02795515,0.87941350,0.02058896,0.47479110,25.44903000,2.00805700,26.93480000,-0.02243319,0.89751550,0.01083087,0.44027880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31532000,1.92094700,26.72145000,0.23332440,0.81232990,0.06387807,0.53065940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,26.95000000,0.89000000,-0.10000000,-0.44000000,32.76800000,1673872532.57999945,30.00000000
22.98034000,25.25341000,2.47899800,26.95770000,0.02989296,0.86861050,0.01819272,0.49425830,25.44737000,2.01188400,26.93914000,-0.02225287,0.89358000,0.01994162,0.44790840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31681000,1.92360700,26.72329000,0.23095380,0.80947290,0.06494253,0.53590710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.94000000,0.89000000,-0.10000000,-0.44000000,19.91269000,1673872532.59999943,30.00000000
23.00034000,25.25341000,2.47899800,26.95770000,0.02989296,0.86861050,0.01819272,0.49425830,25.44737000,2.01188400,26.93914000,-0.02225287,0.89358000,0.01994162,0.44790840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31681000,1.92360700,26.72329000,0.23095380,0.80947290,0.06494253,0.53590710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.94000000,0.89000000,-0.10000000,-0.44000000,19.91269000,1673872532.61999941,30.00000000
23.02034000,25.25385000,2.47873600,26.96232000,0.03113580,0.86174090,0.01842187,0.50605700,25.44830000,2.01292200,26.94363000,-0.02671540,0.88879000,0.02093508,0.45705630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31799000,1.92415700,26.72613000,0.23072280,0.80460330,0.06681192,0.54306230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.94000000,0.89000000,-0.07000000,-0.45000000,32.76800000,1673872532.63999939,30.00000000
23.04034000,25.24820000,2.47873300,26.95976000,0.03171469,0.85479920,0.01904720,0.51763870,25.45008000,2.01268100,26.94959000,-0.02881244,0.88300370,0.01815805,0.46812900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.31917000,1.92496300,26.72909000,0.22899580,0.80064000,0.06782851,0.54948680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.94000000,0.88000000,-0.08000000,-0.47000000,32.76800000,1673872532.65999937,30.00000000
23.06034000,25.24679000,2.47865300,26.96248000,0.03276957,0.84789650,0.01980723,0.52877730,25.45096000,2.01257500,26.95480000,-0.03075062,0.87819500,0.01615711,0.47703970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32043000,1.92562000,26.73164000,0.22714640,0.79827930,0.06799342,0.55365300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.94000000,0.88000000,-0.07000000,-0.47000000,32.76800000,1673872532.67999935,30.00000000
23.08034000,25.24606000,2.47887700,26.96616000,0.03326010,0.84126800,0.02129816,0.53917370,25.45171000,2.01247100,26.96087000,-0.03151742,0.87394380,0.01457920,0.48478490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32193000,1.92633600,26.73416000,0.22428530,0.79733030,0.06791730,0.55619060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.95000000,0.88000000,-0.07000000,-0.47000000,32.76800000,1673872532.69999933,30.00000000
23.10034000,25.24606000,2.47887700,26.96616000,0.03326010,0.84126800,0.02129816,0.53917370,25.45171000,2.01247100,26.96087000,-0.03151742,0.87394380,0.01457920,0.48478490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32193000,1.92633600,26.73416000,0.22428530,0.79733030,0.06791730,0.55619060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.95000000,0.88000000,-0.07000000,-0.47000000,32.76800000,1673872532.71999931,30.00000000
23.12034000,25.24546000,2.47915500,26.96918000,0.03295902,0.83519460,0.02327837,0.54847230,25.45206000,2.01224500,26.96704000,-0.03122839,0.86990540,0.01449422,0.49201550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32377000,1.92688200,26.73687000,0.22321170,0.79406520,0.06866150,0.56117960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.49000000,26.95000000,0.87000000,-0.07000000,-0.49000000,32.76800000,1673872532.73999929,30.00000000
23.14034000,25.24538000,2.47933400,26.97269000,0.03217323,0.82958480,0.02483906,0.55689940,25.45200000,2.01180400,26.97300000,-0.03192534,0.86609230,0.01405201,0.49866570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32567000,1.92754300,26.73974000,0.22333830,0.78968860,0.07014564,0.56709030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.49000000,26.96000000,0.89000000,-0.10000000,-0.44000000,32.76800000,1673872532.75999928,30.00000000
23.16034000,25.24485000,2.47951800,26.97531000,0.03119784,0.82505720,0.02572322,0.56360060,25.45205000,2.01079200,26.97934000,-0.03191849,0.86216440,0.01220174,0.50547490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.32797000,1.92827100,26.74248000,0.22319850,0.78507230,0.07286152,0.57317990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.49000000,26.95000000,0.89000000,-0.09000000,-0.45000000,30.71233000,1673872532.77999926,30.00000000
23.18034000,25.24451000,2.47964600,26.98099000,0.03063407,0.81664850,0.02647453,0.57571340,25.45170000,2.00788900,26.99142000,-0.03076075,0.85373130,0.00629397,0.51976620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.33228000,1.93007300,26.74728000,0.22155410,0.77815660,0.07783933,0.58251790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.49000000,26.95000000,0.89000000,-0.10000000,-0.44000000,32.76800000,1673872532.79999924,30.00000000
23.20034000,25.24451000,2.47964600,26.98099000,0.03063407,0.81664850,0.02647453,0.57571340,25.45170000,2.00788900,26.99142000,-0.03076075,0.85373130,0.00629397,0.51976620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.33228000,1.93007300,26.74728000,0.22155410,0.77815660,0.07783933,0.58251790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.49000000,26.95000000,0.89000000,-0.10000000,-0.44000000,32.76800000,1673872532.81999922,30.00000000
23.22034000,25.24415000,2.47943900,26.98295000,0.03067614,0.81467160,0.02556507,0.57854600,25.45134000,2.00488300,26.99751000,-0.02688336,0.84908200,0.00196105,0.52757290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.33458000,1.93119900,26.74861000,0.22087560,0.77729170,0.07894147,0.58378060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.49000000,26.96000000,0.89000000,-0.11000000,-0.43000000,32.76800000,1673872532.83999920,30.00000000
23.24034000,25.24393000,2.47944500,26.98438000,0.03002621,0.81407450,0.02577232,0.57941090,25.45059000,2.00195800,27.00321000,-0.02122084,0.84501620,-0.00242173,0.53431410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.33672000,1.93209800,26.74951000,0.21944040,0.77790680,0.07780913,0.58365450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,27.01000000,0.90000000,-0.12000000,-0.42000000,32.76800000,1673872532.85999918,30.00000000
23.26034000,25.24325000,2.47973200,26.98541000,0.02925004,0.81348820,0.02659501,0.58023630,25.44906000,1.99888200,27.00745000,-0.01826951,0.84278260,-0.00681036,0.53790100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.33883000,1.93291300,26.75091000,0.21841450,0.77661250,0.07824045,0.58570180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,27.01000000,0.91000000,-0.11000000,-0.41000000,32.76800000,1673872532.87999916,30.00000000
23.28034000,25.24254000,2.48000800,26.98580000,0.02862619,0.81319590,0.02723873,0.58064710,25.44728000,1.99628800,27.01070000,-0.01759414,0.84152930,-0.01074251,0.53981800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34096000,1.93408200,26.75238000,0.21584980,0.77498630,0.07921928,0.58866750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,27.01000000,0.91000000,-0.11000000,-0.40000000,32.76800000,1673872532.89999914,30.00000000
23.30034000,25.24254000,2.48000800,26.98580000,0.02862619,0.81319590,0.02723873,0.58064710,25.44728000,1.99628800,27.01070000,-0.01759414,0.84152930,-0.01074251,0.53981800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34096000,1.93408200,26.75238000,0.21584980,0.77498630,0.07921928,0.58866750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.22000000,2.48000000,27.01000000,0.91000000,-0.11000000,-0.40000000,32.76800000,1673872532.91999912,30.00000000
23.32034000,25.24191000,2.48017700,26.98738000,0.02658255,0.81284640,0.02798639,0.58119780,25.44382000,1.99169800,27.01684000,-0.01370063,0.83872590,-0.01714181,0.54411140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34471000,1.93650000,26.75472000,0.21391840,0.77264740,0.08283083,0.59194090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.01000000,0.87000000,-0.20000000,-0.45000000,32.76800000,1673872532.93999910,30.00000000
23.34034000,25.24166000,2.48030700,26.98760000,0.02545199,0.81359510,0.02803674,0.58019760,25.44193000,1.98988900,27.01861000,-0.01041743,0.83782370,-0.01857908,0.54552540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34643000,1.93811700,26.75485000,0.21219400,0.77392420,0.08502828,0.59058050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.01000000,0.87000000,-0.23000000,-0.44000000,32.76800000,1673872532.95999908,30.00000000
23.36034000,25.24123000,2.48038700,26.98820000,0.02357069,0.81501120,0.02720708,0.57832600,25.43827000,1.98685100,27.02168000,-0.00596032,0.83697030,-0.02134653,0.54679950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34959000,1.94102700,26.75563000,0.20906650,0.77527310,0.08874746,0.58937830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.02000000,0.86000000,-0.24000000,-0.45000000,32.76800000,1673872532.97999907,30.00000000
23.38034000,25.24084000,2.48026800,26.98786000,0.02203501,0.81694390,0.02520496,0.57574470,25.43634000,1.98621500,27.02103000,-0.00505145,0.83980090,-0.02206501,0.54242240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35061000,1.94201400,26.75571000,0.20812070,0.77595770,0.08944999,0.58870550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.02000000,0.86000000,-0.23000000,-0.45000000,32.76800000,1673872533.00000000,30.00000000
23.40034000,25.24084000,2.48026800,26.98786000,0.02203501,0.81694390,0.02520496,0.57574470,25.43634000,1.98621500,27.02103000,-0.00505145,0.83980090,-0.02206501,0.54242240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35061000,1.94201400,26.75571000,0.20812070,0.77595770,0.08944999,0.58870550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.02000000,0.86000000,-0.23000000,-0.45000000,32.76800000,1673872533.01999998,30.00000000
23.42035000,25.24063000,2.48015900,26.98759000,0.02073735,0.81952010,0.02377833,0.57218130,25.43472000,1.98520700,27.02055000,-0.00211248,0.84227200,-0.02282494,0.53856520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35112000,1.94253800,26.75597000,0.20788540,0.77591190,0.08927809,0.58887510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.00000000,0.87000000,-0.23000000,-0.44000000,32.76800000,1673872533.03999996,30.00000000
23.44035000,25.24003000,2.48011300,26.98691000,0.02072177,0.82166120,0.02339914,0.56911860,25.46230000,2.04011000,27.04761000,0.00685666,0.84381480,-0.02437145,0.53603680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35144000,1.94325900,26.75556000,0.20698990,0.77696450,0.08784436,0.58801760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.00000000,0.87000000,-0.23000000,-0.44000000,32.76800000,1673872533.05999994,30.00000000
23.46035000,25.23955000,2.48012000,26.98662000,0.02084103,0.82338490,0.02319958,0.56662570,25.46460000,2.04547700,27.04984000,0.00678025,0.84511700,-0.02619804,0.53389610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35172000,1.94377300,26.75538000,0.20526040,0.77880430,0.08701580,0.58631070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.21000000,2.48000000,27.00000000,0.87000000,-0.22000000,-0.44000000,32.76800000,1673872533.07999992,30.00000000
23.48035000,25.23911000,2.48026200,26.98630000,0.02069054,0.82501020,0.02331268,0.56425760,25.46720000,2.05105000,27.05213000,0.00648736,0.84623940,-0.02823552,0.53201460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35136000,1.94409000,26.75461000,0.20359880,0.78190270,0.08502179,0.58304980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.88000000,-0.22000000,-0.43000000,32.76800000,1673872533.09999990,30.00000000
23.50035000,25.23911000,2.48026200,26.98630000,0.02069054,0.82501020,0.02331268,0.56425760,25.46720000,2.05105000,27.05213000,0.00648736,0.84623940,-0.02823552,0.53201460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35136000,1.94409000,26.75461000,0.20359880,0.78190270,0.08502179,0.58304980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.88000000,-0.22000000,-0.43000000,32.76800000,1673872533.11999989,30.00000000
23.52035000,25.23892000,2.48041200,26.98630000,0.02018920,0.82651900,0.02400562,0.56203420,25.47032000,2.05706800,27.05445000,0.00704661,0.84760480,-0.02872924,0.52980300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.35037000,1.94408100,26.75362000,0.20418990,0.78425410,0.08381081,0.57985140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.87000000,-0.21000000,-0.44000000,21.41140000,1673872533.13999987,30.00000000
23.54035000,25.23870000,2.48063600,26.98606000,0.01986800,0.82783160,0.02478971,0.56007640,25.47335000,2.06338600,27.05719000,0.00799167,0.84877740,-0.02813156,0.52794110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34961000,1.94411700,26.75302000,0.20484390,0.78590670,0.08315799,0.57747240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.01000000,0.87000000,-0.22000000,-0.44000000,21.88281000,1673872533.15999985,30.00000000
23.56035000,25.23860000,2.48081100,26.98568000,0.01968534,0.82876220,0.02511971,0.55869030,25.47686000,2.07001200,27.06033000,0.00801889,0.84923300,-0.02780147,0.52722500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34880000,1.94425800,26.75225000,0.20424060,0.78755630,0.08194131,0.57560970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.87000000,-0.22000000,-0.44000000,32.76800000,1673872533.17999983,30.00000000
23.58035000,25.23836000,2.48081800,26.98545000,0.01928317,0.82961920,0.02466738,0.55745110,25.48116000,2.07698300,27.06369000,0.00698518,0.84876600,-0.02762679,0.52800020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34763000,1.94409600,26.75156000,0.20471130,0.78845790,0.08092234,0.57435110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.87000000,-0.21000000,-0.44000000,32.76800000,1673872533.19999981,30.00000000
23.60035000,25.23836000,2.48081800,26.98545000,0.01928317,0.82961920,0.02466738,0.55745110,25.48116000,2.07698300,27.06369000,0.00698518,0.84876600,-0.02762679,0.52800020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34763000,1.94409600,26.75156000,0.20471130,0.78845790,0.08092234,0.57435110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.87000000,-0.21000000,-0.44000000,32.76800000,1673872533.21999979,30.00000000
23.62035000,25.23845000,2.48063300,26.98559000,0.01862260,0.83137660,0.02392889,0.55488160,25.48914000,2.09056000,27.07002000,0.00634214,0.84922630,-0.02670826,0.52731500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.34530000,1.94334800,26.75010000,0.20627990,0.79028390,0.07769922,0.57171920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.20000000,2.48000000,27.00000000,0.87000000,-0.21000000,-0.45000000,32.76800000,1673872533.23999977,30.00000000
