T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
18.16022000,-724.89640000,26.69500000,-1040.70500000,-0.00214358,0.96010060,0.10206550,0.26035550,-724.69180000,26.03044000,-1040.85200000,0.11159830,0.92873750,-0.09575177,0.34032940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89240000,26.16849000,-1040.86500000,-0.56454970,0.69134060,-0.04826298,0.44833300,1.00000000,1.00000000,-0.04160645,-0.97579280,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.50000000,-0.01000000,-0.87000000,11.26175000,1673861027.69387722,26.00000000
18.18023000,-724.89630000,26.69478000,-1040.70500000,-0.00261779,0.96000130,0.10100730,0.26112850,-724.68930000,26.03181000,-1040.85300000,0.11134630,0.92846580,-0.09543958,0.34123980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89230000,26.16930000,-1040.86500000,-0.56642290,0.68914060,-0.04906835,0.44926900,1.00000000,1.00000000,-0.04177776,-0.97551320,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.50000000,-0.01000000,-0.87000000,32.76800000,1673861027.71428537,26.00000000
18.20023000,-724.89630000,26.69478000,-1040.70500000,-0.00261779,0.96000130,0.10100730,0.26112850,-724.68930000,26.03181000,-1040.85300000,0.11134630,0.92846580,-0.09543958,0.34123980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89230000,26.16930000,-1040.86500000,-0.56642290,0.68914060,-0.04906835,0.44926900,1.00000000,1.00000000,-0.04177776,-0.97551320,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.50000000,-0.01000000,-0.87000000,32.76800000,1673861027.73469353,26.00000000
18.22023000,-724.89620000,26.69455000,-1040.70600000,-0.00322474,0.95998970,0.09960770,0.26170170,-724.69520000,26.01192000,-1040.86300000,0.10945500,0.92820290,-0.09682677,0.34217490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89220000,26.17029000,-1040.86500000,-0.56858170,0.68648300,-0.04942335,0.45057000,1.00000000,1.00000000,-0.04193934,-0.97554070,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.49000000,-0.01000000,-0.87000000,32.76800000,1673861027.75510168,26.00000000
18.24023000,-724.89610000,26.69427000,-1040.70600000,-0.00421462,0.96008130,0.09738314,0.26218840,-724.69300000,26.01198000,-1040.86500000,0.10949360,0.92772860,-0.09689296,0.34342770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89180000,26.17162000,-1040.86500000,-0.56812630,0.68494080,-0.04794642,0.45364060,1.00000000,1.00000000,-0.04159408,-0.97603330,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.50000000,-0.01000000,-0.87000000,32.76800000,1673861027.77550983,26.00000000
18.26023000,-724.89620000,26.69403000,-1040.70700000,-0.00505709,0.96018900,0.09491865,0.26268210,-724.69070000,26.01219000,-1040.86600000,0.10934750,0.92745540,-0.09666198,0.34427600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89130000,26.17257000,-1040.86500000,-0.56459650,0.68578100,-0.04681110,0.45688510,1.00000000,1.00000000,-0.04130762,-0.97667060,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.50000000,-0.01000000,-0.87000000,32.76800000,1673861027.79591799,26.00000000
18.28023000,-724.89600000,26.69368000,-1040.70700000,-0.00587399,0.96035360,0.09263227,0.26287980,-724.68560000,26.01260000,-1040.87000000,0.10931010,0.92724370,-0.09721739,0.34470160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89090000,26.17362000,-1040.86400000,-0.56254580,0.68651600,-0.04549696,0.45844080,1.00000000,1.00000000,-0.04117182,-0.97742590,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.50000000,-0.02000000,-0.86000000,32.76800000,1673861027.81632614,26.00000000
18.30023000,-724.89600000,26.69368000,-1040.70700000,-0.00587399,0.96035360,0.09263227,0.26287980,-724.68560000,26.01260000,-1040.87000000,0.10931010,0.92724370,-0.09721739,0.34470160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89090000,26.17362000,-1040.86400000,-0.56254580,0.68651600,-0.04549696,0.45844080,1.00000000,1.00000000,-0.04117182,-0.97742590,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.50000000,-0.02000000,-0.86000000,32.76800000,1673861027.83673429,26.00000000
18.32023000,-724.89040000,26.69346000,-1040.70800000,-0.00663233,0.96083650,0.09096683,0.26167590,-724.68330000,26.01298000,-1040.87300000,0.10834780,0.92731240,-0.09610292,0.34513290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89070000,26.17514000,-1040.86400000,-0.56225480,0.68588020,-0.04402548,0.45989080,1.00000000,1.00000000,-0.04097385,-0.97859630,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.50000000,-0.03000000,-0.86000000,32.76800000,1673861027.85714245,26.00000000
18.34023000,-724.89450000,26.69261000,-1040.71000000,-0.00789305,0.96113240,0.08743848,0.26175690,-724.67920000,26.01335000,-1040.87700000,0.10675030,0.92762120,-0.09476781,0.34517000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89040000,26.17846000,-1040.86400000,-0.56388180,0.68296980,-0.04234115,0.46238170,1.00000000,1.00000000,-0.04086667,-0.97933630,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.51000000,-0.03000000,-0.86000000,32.76800000,1673861027.87755060,26.00000000
18.36023000,-724.89470000,26.69223000,-1040.70900000,-0.00779388,0.96123460,0.08579592,0.26192840,-724.70620000,26.00841000,-1040.81800000,0.10176130,0.92974080,-0.07542801,0.34574170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89020000,26.18009000,-1040.86400000,-0.56415130,0.68294880,-0.04051365,0.46224770,1.00000000,1.00000000,-0.04077785,-0.97999570,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.50000000,-0.02000000,-0.86000000,32.76800000,1673861027.89795876,26.00000000
18.38023000,-724.89420000,26.69202000,-1040.70900000,-0.00760454,0.96153270,0.08375045,0.26150130,-724.71640000,26.01400000,-1040.83000000,0.10275410,0.92813610,-0.07974828,0.34877680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89040000,26.18189000,-1040.86500000,-0.56506130,0.68178020,-0.03972776,0.46292900,1.00000000,1.00000000,-0.04064726,-0.98086360,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.51000000,-0.02000000,-0.86000000,32.76800000,1673861027.91836691,26.00000000
18.40023000,-724.89420000,26.69202000,-1040.70900000,-0.00760454,0.96153270,0.08375045,0.26150130,-724.71640000,26.01400000,-1040.83000000,0.10275410,0.92813610,-0.07974828,0.34877680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89040000,26.18189000,-1040.86500000,-0.56506130,0.68178020,-0.03972776,0.46292900,1.00000000,1.00000000,-0.04064726,-0.98086360,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.67000000,0.51000000,-0.02000000,-0.86000000,32.76800000,1673861027.93877506,26.00000000
18.42023000,-724.89350000,26.69164000,-1040.70900000,-0.00755084,0.96182410,0.08162841,0.26110210,-724.71550000,26.01363000,-1040.83000000,0.10443550,0.92643710,-0.08269050,0.35209360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89030000,26.18353000,-1040.86500000,-0.56520100,0.67986460,-0.03803342,0.46570970,1.00000000,1.00000000,-0.04048577,-0.98161390,nan,0.00000000,0.00000000,-724.93000000,26.69000000,-1040.68000000,0.50000000,-0.02000000,-0.86000000,32.76800000,1673861027.95918322,26.00000000
18.44023000,-724.89290000,26.69132000,-1040.70900000,-0.00737201,0.96209290,0.07957649,0.26075000,-724.71650000,26.01420000,-1040.82900000,0.10464740,0.92672990,-0.08285506,0.35122020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89040000,26.18552000,-1040.86400000,-0.56590740,0.67791540,-0.03570974,0.46787230,1.00000000,1.00000000,-0.04021414,-0.98204460,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.69000000,0.50000000,-0.03000000,-0.86000000,32.76800000,1673861027.97959137,26.00000000
18.46023000,-724.89260000,26.69087000,-1040.71000000,-0.00698304,0.96236540,0.07742462,0.26040240,-724.71320000,26.01434000,-1040.83100000,0.10591040,0.92590090,-0.08494456,0.35252650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89030000,26.18707000,-1040.86400000,-0.56755690,0.67671600,-0.03474797,0.46768290,1.00000000,1.00000000,-0.03978205,-0.98301150,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.68000000,0.50000000,-0.03000000,-0.86000000,32.76800000,1673861028.00000000,26.00000000
18.48023000,-724.89170000,26.68993000,-1040.71100000,-0.00633685,0.96290230,0.07313496,0.25967350,-724.71080000,26.01421000,-1040.83300000,0.10694700,0.92525920,-0.08686868,0.35342840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88980000,26.18974000,-1040.86400000,-0.56950610,0.67471280,-0.03322998,0.46831750,1.00000000,1.00000000,-0.03957162,-0.98366400,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.68000000,0.51000000,-0.03000000,-0.86000000,18.73518000,1673861028.01999998,26.00000000
18.50023000,-724.89170000,26.68993000,-1040.71100000,-0.00633685,0.96290230,0.07313496,0.25967350,-724.71080000,26.01421000,-1040.83300000,0.10694700,0.92525920,-0.08686868,0.35342840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88980000,26.18974000,-1040.86400000,-0.56950610,0.67471280,-0.03322998,0.46831750,1.00000000,1.00000000,-0.03957162,-0.98366400,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.68000000,0.51000000,-0.03000000,-0.86000000,18.73518000,1673861028.03999996,26.00000000
18.52023000,-724.89120000,26.68943000,-1040.71200000,-0.00609604,0.96316020,0.07034085,0.25949450,-724.70880000,26.01407000,-1040.83400000,0.10773600,0.92468360,-0.08769967,0.35448830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88940000,26.19072000,-1040.86400000,-0.56828740,0.67497750,-0.03206449,0.46949630,1.00000000,1.00000000,-0.03928667,-0.98452430,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.67000000,0.50000000,-0.01000000,-0.87000000,2.05166600,1673861028.05999994,26.00000000
18.54023000,-724.89080000,26.68899000,-1040.71300000,-0.00603781,0.96346350,0.06738791,0.25915340,-724.70860000,26.01428000,-1040.83400000,0.10767050,0.92426840,-0.08760396,0.35561310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88880000,26.19154000,-1040.86300000,-0.56659110,0.67550510,-0.02985734,0.47093090,1.00000000,1.00000000,-0.03917135,-0.98508870,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.69000000,0.54000000,-0.02000000,-0.84000000,1.86129500,1673861028.07999992,26.00000000
18.56023000,-724.89060000,26.68841000,-1040.71400000,-0.00615280,0.96378760,0.06439178,0.25870730,-724.70790000,26.01465000,-1040.83500000,0.10733250,0.92417790,-0.08749159,0.35597770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88860000,26.19261000,-1040.86300000,-0.56911670,0.67312100,-0.02995139,0.47129320,1.00000000,1.00000000,-0.03905481,-0.98613580,nan,0.00000000,0.00000000,-724.94000000,26.69000000,-1040.69000000,0.54000000,-0.03000000,-0.84000000,1.92151900,1673861028.09999990,26.00000000
18.58023000,-724.89040000,26.68794000,-1040.71400000,-0.00629993,0.96407040,0.06183438,0.25827350,-724.70760000,26.01487000,-1040.83600000,0.10670500,0.92446690,-0.08716462,0.35549580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88820000,26.19316000,-1040.86300000,-0.56915190,0.67284740,-0.02976136,0.47165330,1.00000000,1.00000000,-0.03907539,-0.98663620,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.66000000,0.52000000,-0.01000000,-0.85000000,1.80553400,1673861028.11999989,26.00000000
18.60023000,-724.89040000,26.68794000,-1040.71400000,-0.00629993,0.96407040,0.06183438,0.25827350,-724.70760000,26.01487000,-1040.83600000,0.10670500,0.92446690,-0.08716462,0.35549580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88820000,26.19316000,-1040.86300000,-0.56915190,0.67284740,-0.02976136,0.47165330,1.00000000,1.00000000,-0.03907539,-0.98663620,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.66000000,0.52000000,-0.01000000,-0.85000000,1.80553400,1673861028.13999987,26.00000000
18.62024000,-724.89010000,26.68753000,-1040.71500000,-0.00634933,0.96436370,0.05950514,0.25772360,-724.70750000,26.01513000,-1040.83700000,0.10661250,0.92475510,-0.08708297,0.35479350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88810000,26.19379000,-1040.86300000,-0.56801940,0.67271660,-0.02913702,0.47324140,1.00000000,1.00000000,-0.03913896,-0.98732320,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.67000000,0.52000000,-0.03000000,-0.85000000,2.55820300,1673861028.15999985,26.00000000
18.64024000,-724.89000000,26.68712000,-1040.71500000,-0.00616502,0.96463510,0.05742116,0.25718460,-724.70840000,26.01509000,-1040.83700000,0.10681300,0.92513140,-0.08756893,0.35363060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88800000,26.19445000,-1040.86200000,-0.56565080,0.67263060,-0.02604563,0.47637070,1.00000000,1.00000000,-0.03916084,-0.98792830,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.67000000,0.52000000,-0.04000000,-0.85000000,2.34916500,1673861028.17999983,26.00000000
18.66024000,-724.88980000,26.68671000,-1040.71600000,-0.00623109,0.96493490,0.05541129,0.25649810,-724.70900000,26.01488000,-1040.83800000,0.10661510,0.92568140,-0.08842970,0.35203340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88780000,26.19457000,-1040.86200000,-0.56382330,0.67407580,-0.02533741,0.47653240,1.00000000,1.00000000,-0.03907254,-0.98830120,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.53000000,-0.03000000,-0.85000000,2.26812400,1673861028.19999981,26.00000000
18.68024000,-724.88960000,26.68586000,-1040.71800000,-0.00602826,0.96547900,0.05164009,0.25523990,-724.70980000,26.01474000,-1040.83900000,0.10654860,0.92669070,-0.08907924,0.34922300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88750000,26.19532000,-1040.86100000,-0.56266250,0.67445220,-0.02429578,0.47742520,1.00000000,1.00000000,-0.03890547,-0.98881800,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.68000000,0.53000000,-0.03000000,-0.85000000,3.01759900,1673861028.21999979,26.00000000
18.70024000,-724.88960000,26.68586000,-1040.71800000,-0.00602826,0.96547900,0.05164009,0.25523990,-724.70980000,26.01474000,-1040.83900000,0.10654860,0.92669070,-0.08907924,0.34922300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88750000,26.19532000,-1040.86100000,-0.56266250,0.67445220,-0.02429578,0.47742520,1.00000000,1.00000000,-0.03890547,-0.98881800,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.68000000,0.53000000,-0.03000000,-0.85000000,3.01759900,1673861028.23999977,26.00000000
18.72024000,-724.88950000,26.68544000,-1040.71800000,-0.00551879,0.96576190,0.05035162,0.25443710,-724.71030000,26.01464000,-1040.83900000,0.10653240,0.92708030,-0.09031864,0.34787290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88790000,26.19587000,-1040.86100000,-0.56422790,0.67398450,-0.02478724,0.47621140,1.00000000,1.00000000,-0.03879510,-0.98929630,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.67000000,0.52000000,-0.03000000,-0.85000000,3.13216500,1673861028.25999975,26.00000000
18.74024000,-724.88950000,26.68509000,-1040.71900000,-0.00504840,0.96601840,0.04899871,0.25373640,-724.71070000,26.01431000,-1040.84000000,0.10719650,0.92690590,-0.09149577,0.34782600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88860000,26.19662000,-1040.86100000,-0.56652380,0.67089950,-0.02469229,0.47784430,1.00000000,1.00000000,-0.03871399,-0.98943500,nan,0.00000000,0.00000000,-724.89000000,26.69000000,-1040.67000000,0.52000000,-0.04000000,-0.86000000,2.78623200,1673861028.27999973,26.00000000
18.76024000,-724.88960000,26.68488000,-1040.71900000,-0.00486679,0.96622990,0.04734854,0.25324760,-724.71100000,26.01393000,-1040.84000000,0.10718300,0.92668310,-0.09264360,0.34811980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88890000,26.19718000,-1040.86100000,-0.56705560,0.66964450,-0.02372025,0.47902150,1.00000000,1.00000000,-0.03870319,-0.98951390,nan,0.00000000,0.00000000,-724.90000000,26.69000000,-1040.68000000,0.52000000,-0.04000000,-0.86000000,2.49656900,1673861028.29999971,26.00000000
18.78024000,-724.88970000,26.68449000,-1040.72000000,-0.00482054,0.96649220,0.04574847,0.25254060,-724.71090000,26.01356000,-1040.84000000,0.10764380,0.92628780,-0.09338215,0.34883180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88860000,26.19685000,-1040.86100000,-0.56575270,0.67143140,-0.02508374,0.47799020,1.00000000,1.00000000,-0.03876573,-0.98952880,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.52000000,-0.04000000,-0.85000000,2.36277100,1673861028.31999969,26.00000000
18.80024000,-724.88970000,26.68449000,-1040.72000000,-0.00482054,0.96649220,0.04574847,0.25254060,-724.71090000,26.01356000,-1040.84000000,0.10764380,0.92628780,-0.09338215,0.34883180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88860000,26.19685000,-1040.86100000,-0.56575270,0.67143140,-0.02508374,0.47799020,1.00000000,1.00000000,-0.03876573,-0.98952880,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.52000000,-0.04000000,-0.85000000,2.36277100,1673861028.33999968,26.00000000
18.82024000,-724.88750000,26.68428000,-1040.72100000,-0.00452264,0.96673410,0.04379364,0.25196590,-724.71040000,26.01346000,-1040.84000000,0.10747040,0.92607850,-0.09383844,0.34931810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88870000,26.19665000,-1040.86100000,-0.56312560,0.67381000,-0.02417350,0.47779220,1.00000000,1.00000000,-0.03881757,-0.98949730,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.68000000,0.52000000,-0.05000000,-0.85000000,2.50755500,1673861028.35999966,26.00000000
18.84024000,-724.88780000,26.68421000,-1040.72400000,-0.00456966,0.96697290,0.04213241,0.25133120,-724.71060000,26.01354000,-1040.84100000,0.10736900,0.92604210,-0.09389672,0.34943010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88910000,26.19734000,-1040.86100000,-0.56385520,0.67220320,-0.02336189,0.47923310,1.00000000,1.00000000,-0.03878582,-0.98948890,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.69000000,0.52000000,-0.06000000,-0.85000000,2.51521100,1673861028.37999964,26.00000000
18.86024000,-724.88790000,26.68399000,-1040.72400000,-0.00469714,0.96722890,0.04066981,0.25058340,-724.71090000,26.01343000,-1040.84100000,0.10747350,0.92614100,-0.09449600,0.34897400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88970000,26.19809000,-1040.86000000,-0.56620420,0.66979050,-0.02319191,0.47984960,1.00000000,1.00000000,-0.03857685,-0.98935750,nan,0.00000000,0.00000000,-724.92000000,26.69000000,-1040.69000000,0.51000000,-0.06000000,-0.86000000,2.63950400,1673861028.39999962,26.00000000
18.88024000,-724.88820000,26.68377000,-1040.72500000,-0.00475450,0.96749420,0.03934149,0.24976920,-724.71140000,26.01309000,-1040.84200000,0.10744240,0.92647780,-0.09544888,0.34782820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.19829000,-1040.86000000,-0.56643240,0.67022970,-0.02336151,0.47895800,1.00000000,1.00000000,-0.03838287,-0.98924260,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.51000000,-0.06000000,-0.86000000,2.45107400,1673861028.41999960,26.00000000
18.90024000,-724.88820000,26.68377000,-1040.72500000,-0.00475450,0.96749420,0.03934149,0.24976920,-724.71140000,26.01309000,-1040.84200000,0.10744240,0.92647780,-0.09544888,0.34782820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.19829000,-1040.86000000,-0.56643240,0.67022970,-0.02336151,0.47895800,1.00000000,1.00000000,-0.03838287,-0.98924260,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.51000000,-0.06000000,-0.86000000,2.45107400,1673861028.43999958,26.00000000
18.92024000,-724.88840000,26.68357000,-1040.72600000,-0.00455108,0.96778240,0.03823537,0.24882660,-724.71190000,26.01294000,-1040.84300000,0.10742790,0.92694900,-0.09597795,0.34642880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88990000,26.19807000,-1040.86100000,-0.56358830,0.67290400,-0.02262133,0.47859870,1.00000000,1.00000000,-0.03815979,-0.98907700,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.51000000,-0.06000000,-0.86000000,2.38666500,1673861028.45999956,26.00000000
18.94024000,-724.88900000,26.68340000,-1040.72700000,-0.00412812,0.96805440,0.03737282,0.24790520,-724.71320000,26.01287000,-1040.84400000,0.10654490,0.92778790,-0.09608550,0.34442050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89060000,26.19788000,-1040.86100000,-0.56059270,0.67515020,-0.02130886,0.47901370,1.00000000,1.00000000,-0.03790265,-0.98901520,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.68000000,0.51000000,-0.06000000,-0.86000000,2.35717300,1673861028.47999954,26.00000000
18.96024000,-724.88950000,26.68321000,-1040.72800000,-0.00364201,0.96867950,0.03587318,0.24568270,-724.71510000,26.01295000,-1040.84500000,0.10594700,0.92933580,-0.09629238,0.34034980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89140000,26.19855000,-1040.86100000,-0.55903020,0.67563470,-0.01924110,0.48024240,1.00000000,1.00000000,-0.03763130,-0.98894100,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.50000000,-0.07000000,-0.86000000,2.35970100,1673861028.49999952,26.00000000
18.98024000,-724.88990000,26.68315000,-1040.72900000,-0.00362771,0.96903940,0.03576204,0.24427560,-724.71660000,26.01270000,-1040.84600000,0.10594450,0.93004820,-0.09686558,0.33823520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89220000,26.19897000,-1040.86100000,-0.55962740,0.67539170,-0.01796630,0.47993810,1.00000000,1.00000000,-0.03748146,-0.98865060,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.50000000,-0.07000000,-0.86000000,2.46616600,1673861028.51999950,26.00000000
19.00024000,-724.88990000,26.68315000,-1040.72900000,-0.00362771,0.96903940,0.03576204,0.24427560,-724.71660000,26.01270000,-1040.84600000,0.10594450,0.93004820,-0.09686558,0.33823520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89220000,26.19897000,-1040.86100000,-0.55962740,0.67539170,-0.01796630,0.47993810,1.00000000,1.00000000,-0.03748146,-0.98865060,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.50000000,-0.07000000,-0.86000000,2.46616600,1673861028.53999949,26.00000000
19.02024000,-724.89060000,26.68314000,-1040.73000000,-0.00336112,0.96935470,0.03587147,0.24300910,-724.71760000,26.01251000,-1040.84700000,0.10570680,0.93048230,-0.09766706,0.33688270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89290000,26.19953000,-1040.86100000,-0.55958990,0.67593810,-0.01755251,0.47922720,1.00000000,1.00000000,-0.03737313,-0.98837110,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.50000000,-0.07000000,-0.86000000,2.54626200,1673861028.55999947,26.00000000
19.04025000,-724.89110000,26.68312000,-1040.73100000,-0.00325944,0.96970040,0.03577887,0.24164100,-724.71840000,26.01234000,-1040.84700000,0.10576630,0.93073160,-0.09826449,0.33600040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89340000,26.19988000,-1040.86100000,-0.55706570,0.67883320,-0.01624182,0.47812090,1.00000000,1.00000000,-0.03705332,-0.98791280,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.50000000,-0.08000000,-0.87000000,2.58806400,1673861028.57999945,26.00000000
19.06025000,-724.89180000,26.68306000,-1040.73100000,-0.00340315,0.97007010,0.03527867,0.24022470,-724.71920000,26.01196000,-1040.84800000,0.10608090,0.93082890,-0.09952661,0.33525950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89390000,26.20009000,-1040.86200000,-0.55605210,0.68104920,-0.01573007,0.47616250,1.00000000,1.00000000,-0.03654964,-0.98760110,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.49000000,-0.08000000,-0.87000000,2.85608000,1673861028.59999943,26.00000000
19.08025000,-724.89250000,26.68294000,-1040.73200000,-0.00354139,0.97046090,0.03429245,0.23878270,-724.72000000,26.01169000,-1040.84800000,0.10638500,0.93080720,-0.10028140,0.33499820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89480000,26.20060000,-1040.86200000,-0.55578550,0.68170210,-0.01425509,0.47558540,1.00000000,1.00000000,-0.03596931,-0.98715890,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.49000000,-0.08000000,-0.87000000,3.13486400,1673861028.61999941,26.00000000
19.10025000,-724.89250000,26.68294000,-1040.73200000,-0.00354139,0.97046090,0.03429245,0.23878270,-724.72000000,26.01169000,-1040.84800000,0.10638500,0.93080720,-0.10028140,0.33499820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89480000,26.20060000,-1040.86200000,-0.55578550,0.68170210,-0.01425509,0.47558540,1.00000000,1.00000000,-0.03596931,-0.98715890,nan,0.00000000,0.00000000,-724.91000000,26.69000000,-1040.69000000,0.49000000,-0.08000000,-0.87000000,3.13486400,1673861028.63999939,26.00000000
