T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
20.90029000,-724.36860000,26.58273000,-1038.92600000,-0.16977400,-0.23831820,-0.08020226,0.95286350,-724.63560000,26.01700000,-1038.83600000,0.01039691,-0.39141610,0.15153740,0.90759120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41990000,26.06789000,-1038.65100000,-0.00473367,-0.27250310,0.01239234,0.96206350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.34000000,26.57000000,-1038.95000000,-0.44000000,0.25000000,0.86000000,1.41084100,1673872321.89189529,30.00000000
20.92029000,-724.36850000,26.58272000,-1038.92600000,-0.16998180,-0.23856430,-0.07974859,0.95280300,-724.63520000,26.01687000,-1038.83600000,0.01025411,-0.39106700,0.15187670,0.90768660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42030000,26.06919000,-1038.65000000,-0.01094211,-0.27314820,0.01423036,0.96180450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.43000000,0.25000000,0.87000000,1.33655700,1673872321.91892242,30.00000000
20.94029000,-724.36910000,26.58272000,-1038.92600000,-0.16980530,-0.23955170,-0.07808939,0.95272410,-724.63510000,26.01668000,-1038.83500000,0.01054662,-0.39063760,0.15140780,0.90794650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42100000,26.06989000,-1038.64800000,-0.01456579,-0.27301650,0.01900389,0.96171130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.44000000,0.25000000,0.86000000,1.37197500,1673872321.94594955,30.00000000
20.96029000,-724.36980000,26.58245000,-1038.92600000,-0.16905880,-0.24088990,-0.07607779,0.95268220,-724.63510000,26.01661000,-1038.83400000,0.01064874,-0.39088830,0.15167210,0.90779320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42250000,26.06987000,-1038.64600000,-0.01795849,-0.27692550,0.02428667,0.96041660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.44000000,0.25000000,0.86000000,1.38400700,1673872321.97297668,30.00000000
20.98029000,-724.37050000,26.58212000,-1038.92600000,-0.16778560,-0.24319750,-0.07456525,0.95244060,-724.63480000,26.01734000,-1038.83400000,0.00946758,-0.39123240,0.15167650,0.90765730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42440000,26.07025000,-1038.64600000,-0.02113928,-0.28608750,0.03165726,0.95744710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.44000000,0.25000000,0.86000000,1.36408300,1673872322.00000000,30.00000000
21.00029000,-724.37050000,26.58212000,-1038.92600000,-0.16778560,-0.24319750,-0.07456525,0.95244060,-724.63480000,26.01734000,-1038.83400000,0.00946758,-0.39123240,0.15167650,0.90765730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42440000,26.07025000,-1038.64600000,-0.02113928,-0.28608750,0.03165726,0.95744710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.44000000,0.25000000,0.86000000,1.36408300,1673872322.02631569,30.00000000
21.02029000,-724.37190000,26.58155000,-1038.92600000,-0.16478450,-0.24781500,-0.07146895,0.95201160,-724.63460000,26.01815000,-1038.83300000,0.00749229,-0.39126140,0.15227030,0.90756390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42650000,26.07089000,-1038.64400000,-0.02040069,-0.29197890,0.03330161,0.95562710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.35000000,26.57000000,-1038.96000000,-0.44000000,0.26000000,0.86000000,1.49029300,1673872322.05263138,30.00000000
21.04029000,-724.37350000,26.58092000,-1038.92600000,-0.16205550,-0.25231010,-0.06939336,0.95145270,-724.63510000,26.01830000,-1038.83300000,0.00699549,-0.39166420,0.15251120,0.90735360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42820000,26.07133000,-1038.64300000,-0.02397536,-0.29197490,0.03743120,0.95539240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.36000000,26.57000000,-1038.96000000,-0.43000000,0.27000000,0.86000000,1.53984100,1673872322.07894707,30.00000000
21.06029000,-724.37760000,26.57881000,-1038.92700000,-0.15239850,-0.26680790,-0.06231071,0.94958180,-724.63560000,26.01920000,-1038.83300000,0.00493786,-0.39334380,0.15281870,0.90658850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43370000,26.07230000,-1038.64200000,-0.02620402,-0.30396840,0.04255173,0.95137060,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.36000000,26.57000000,-1038.96000000,-0.43000000,0.27000000,0.86000000,1.77927700,1673872322.10526276,30.00000000
21.08029000,-724.37970000,26.57763000,-1038.92700000,-0.14683370,-0.27502980,-0.05877324,0.94833760,-724.63620000,26.01930000,-1038.83400000,0.00435255,-0.39425080,0.15263180,0.90622900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43640000,26.07170000,-1038.64300000,-0.02417565,-0.30654310,0.04136412,0.95065020,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.45000000,0.29000000,0.85000000,1.31158500,1673872322.13157845,30.00000000
21.10029000,-724.37970000,26.57763000,-1038.92700000,-0.14683370,-0.27502980,-0.05877324,0.94833760,-724.63620000,26.01930000,-1038.83400000,0.00435255,-0.39425080,0.15263180,0.90622900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43640000,26.07170000,-1038.64300000,-0.02417565,-0.30654310,0.04136412,0.95065020,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.45000000,0.29000000,0.85000000,1.31158500,1673872322.15789413,30.00000000
21.12029000,-724.38350000,26.57598000,-1038.92800000,-0.13885090,-0.29016980,-0.05349837,0.94533590,-724.63670000,26.02012000,-1038.83500000,0.00354099,-0.39672980,0.15253460,0.90516640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44060000,26.07073000,-1038.64400000,-0.02466458,-0.31498350,0.04889861,0.94751570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.58000000,0.22000000,0.78000000,1.49912700,1673872322.18420982,30.00000000
21.14029000,-724.38560000,26.57492000,-1038.92800000,-0.13378500,-0.29930210,-0.05134064,0.94333670,-724.63710000,26.02039000,-1038.83600000,0.00251561,-0.39818900,0.15310440,0.90443260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44400000,26.06868000,-1038.64600000,-0.01966298,-0.32207260,0.04925482,0.94522830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.58000000,0.22000000,0.79000000,1.11528200,1673872322.21052551,30.00000000
21.16029000,-724.38790000,26.57378000,-1038.92900000,-0.12817660,-0.30979350,-0.04960234,0.94081790,-724.63790000,26.02028000,-1038.83700000,0.00172293,-0.39972900,0.15331050,0.90371990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44710000,26.06633000,-1038.64900000,-0.01354224,-0.32702440,0.04715472,0.94374160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.34000000,26.57000000,-1038.95000000,-0.59000000,0.22000000,0.78000000,0.99887690,1673872322.23684120,30.00000000
21.18029000,-724.39190000,26.57261000,-1038.93100000,-0.12004980,-0.32976860,-0.04682316,0.93522640,-724.63890000,26.02004000,-1038.84000000,0.00147385,-0.40371420,0.15367260,0.90188550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45390000,26.06170000,-1038.65400000,-0.00773927,-0.34379140,0.05510385,0.93739600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.58000000,0.23000000,0.78000000,1.28923500,1673872322.26315689,30.00000000
21.20029000,-724.39190000,26.57261000,-1038.93100000,-0.12004980,-0.32976860,-0.04682316,0.93522640,-724.63890000,26.02004000,-1038.84000000,0.00147385,-0.40371420,0.15367260,0.90188550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45390000,26.06170000,-1038.65400000,-0.00773927,-0.34379140,0.05510385,0.93739600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.33000000,26.57000000,-1038.94000000,-0.58000000,0.23000000,0.78000000,1.28923500,1673872322.28947258,30.00000000
21.22029000,-724.39720000,26.57062000,-1038.93300000,-0.11206970,-0.35442530,-0.04290129,0.92735250,-724.64070000,26.01921000,-1038.84400000,0.00234221,-0.40968290,0.15378670,0.89916860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46290000,26.05587000,-1038.66200000,0.00050714,-0.36382730,0.06117193,0.92945550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.34000000,26.57000000,-1038.94000000,-0.63000000,0.19000000,0.75000000,0.93377150,1673872322.31578827,30.00000000
21.24030000,-724.39900000,26.57027000,-1038.93400000,-0.11071920,-0.36503850,-0.04112716,0.92346990,-724.64240000,26.01894000,-1038.84700000,0.00221203,-0.41292730,0.15331530,0.89776420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46610000,26.05449000,-1038.66400000,-0.00334777,-0.36464810,0.06774467,0.92867180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.34000000,26.57000000,-1038.94000000,-0.61000000,0.21000000,0.77000000,0.85691050,1673872322.34210396,30.00000000
21.26030000,-724.40190000,26.56978000,-1038.93600000,-0.10866980,-0.37947410,-0.04010186,0.91792270,-724.64430000,26.01813000,-1038.85100000,0.00318385,-0.41739900,0.15313520,0.89572180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47140000,26.05183000,-1038.66900000,-0.00374156,-0.37385340,0.07409296,0.92451600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.39000000,26.57000000,-1038.97000000,-0.60000000,0.18000000,0.78000000,1.02132900,1673872322.36841965,30.00000000
21.28030000,-724.40610000,26.56956000,-1038.93700000,-0.10841130,-0.39263280,-0.03904807,0.91244820,-724.64640000,26.01755000,-1038.85500000,0.00330019,-0.42239540,0.15438850,0.89316030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47750000,26.04944000,-1038.67400000,-0.00399507,-0.38730100,0.07911735,0.91854360,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.96000000,-0.63000000,0.17000000,0.76000000,0.90259600,1673872322.39473534,30.00000000
21.30030000,-724.40610000,26.56956000,-1038.93700000,-0.10841130,-0.39263280,-0.03904807,0.91244820,-724.64640000,26.01755000,-1038.85500000,0.00330019,-0.42239540,0.15438850,0.89316030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47750000,26.04944000,-1038.67400000,-0.00399507,-0.38730100,0.07911735,0.91854360,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.96000000,-0.63000000,0.17000000,0.76000000,0.90259600,1673872322.42105103,30.00000000
21.32030000,-724.40880000,26.56970000,-1038.93900000,-0.10863210,-0.40548100,-0.03984468,0.90675060,-724.64890000,26.01719000,-1038.86000000,0.00223466,-0.42878030,0.15374120,0.89022810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48350000,26.04885000,-1038.67800000,0.00094905,-0.39796070,0.07151424,0.91461040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.34000000,26.57000000,-1038.94000000,-0.65000000,0.15000000,0.74000000,1.13347600,1673872322.44736671,30.00000000
21.34030000,-724.41130000,26.56967000,-1038.94100000,-0.10758380,-0.41793640,-0.04055328,0.90117170,-724.65120000,26.01665000,-1038.86500000,0.00177203,-0.43480040,0.15475790,0.88712760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48970000,26.04788000,-1038.68400000,0.00071583,-0.41351690,0.07300179,0.90756490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.36000000,26.57000000,-1038.95000000,-0.69000000,0.12000000,0.71000000,1.09449600,1673872322.47368240,30.00000000
21.36030000,-724.41380000,26.56973000,-1038.94300000,-0.10657670,-0.43063230,-0.04124906,0.89526290,-724.65360000,26.01622000,-1038.87100000,0.00122957,-0.44155640,0.15564850,0.88362890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.49630000,26.04783000,-1038.68900000,-0.00112209,-0.42412190,0.07391481,0.90258290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.36000000,26.57000000,-1038.95000000,-0.74000000,0.11000000,0.66000000,0.83972220,1673872322.49999809,30.00000000
21.38030000,-724.41620000,26.56991000,-1038.94500000,-0.10549230,-0.44417700,-0.04191552,0.88871890,-724.65630000,26.01585000,-1038.87600000,0.00047510,-0.44912410,0.15487890,0.87994310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.50290000,26.04824000,-1038.69300000,-0.00557540,-0.42766500,0.07670942,0.90065940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.72000000,0.12000000,0.68000000,0.88447830,1673872322.52631378,30.00000000
21.40030000,-724.41620000,26.56991000,-1038.94500000,-0.10549230,-0.44417700,-0.04191552,0.88871890,-724.65630000,26.01585000,-1038.87600000,0.00047510,-0.44912410,0.15487890,0.87994310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.50290000,26.04824000,-1038.69300000,-0.00557540,-0.42766500,0.07670942,0.90065940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.72000000,0.12000000,0.68000000,0.88447830,1673872322.55262947,30.00000000
21.42030000,-724.41830000,26.57018000,-1038.94800000,-0.10620370,-0.45694750,-0.04448193,0.88200970,-724.65890000,26.01574000,-1038.88200000,-0.00014084,-0.45615720,0.15504080,0.87628930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.51040000,26.04905000,-1038.69700000,-0.00952616,-0.43929170,0.07675318,0.89500900,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.40000000,26.56000000,-1038.99000000,-0.72000000,0.09000000,0.68000000,1.30389300,1673872322.57894516,30.00000000
21.44030000,-724.42010000,26.57053000,-1038.95000000,-0.10666680,-0.46849330,-0.04640147,0.87577580,-724.66140000,26.01603000,-1038.88800000,-0.00307280,-0.46267310,0.15625050,0.87264540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.51700000,26.04968000,-1038.70000000,-0.00668634,-0.44649820,0.07119235,0.89192290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.40000000,26.56000000,-1038.99000000,-0.73000000,0.10000000,0.68000000,1.10871600,1673872322.60526085,30.00000000
21.46030000,-724.42190000,26.57120000,-1038.95300000,-0.10789360,-0.48062940,-0.05003545,0.86882150,-724.66380000,26.01612000,-1038.89400000,-0.00450289,-0.46965420,0.15555380,0.86902690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.52220000,26.05147000,-1038.70100000,-0.01284090,-0.44369320,0.07175702,0.89320900,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.39000000,26.56000000,-1038.97000000,-0.76000000,0.11000000,0.65000000,1.16791000,1673872322.63157654,30.00000000
21.48030000,-724.42380000,26.57192000,-1038.95600000,-0.10833920,-0.49434640,-0.05627307,0.86064950,-724.66630000,26.01596000,-1038.90000000,-0.00569946,-0.47666140,0.15595570,0.86512390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.52730000,26.05308000,-1038.70300000,-0.01639570,-0.44686560,0.06988607,0.89171650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.80000000,0.20000000,0.56000000,1.31899200,1673872322.65789223,30.00000000
21.50030000,-724.42380000,26.57192000,-1038.95600000,-0.10833920,-0.49434640,-0.05627307,0.86064950,-724.66630000,26.01596000,-1038.90000000,-0.00569946,-0.47666140,0.15595570,0.86512390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.52730000,26.05308000,-1038.70300000,-0.01639570,-0.44686560,0.06988607,0.89171650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.80000000,0.20000000,0.56000000,1.31899200,1673872322.68420792,30.00000000
21.52030000,-724.42540000,26.57273000,-1038.95800000,-0.10799610,-0.50718150,-0.06495890,0.85257500,-724.66850000,26.01567000,-1038.90500000,-0.00679919,-0.48234890,0.15662570,0.86183620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.52850000,26.06320000,-1038.68400000,-0.01700240,-0.45492070,0.07007575,0.88760780,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.40000000,26.56000000,-1038.99000000,-0.78000000,0.23000000,0.58000000,0.87817720,1673872322.71052361,30.00000000
21.54030000,-724.42740000,26.57362000,-1038.96100000,-0.10823370,-0.52072090,-0.07354487,0.84363880,-724.67070000,26.01554000,-1038.91100000,-0.00814629,-0.48745470,0.15702850,0.85887350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.53020000,26.05964000,-1038.68700000,-0.01932718,-0.46048630,0.06910443,0.88476180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.40000000,26.57000000,-1038.98000000,-0.80000000,0.23000000,0.55000000,0.98881160,1673872322.73683929,30.00000000
21.56030000,-724.42920000,26.57459000,-1038.96400000,-0.10648660,-0.53415960,-0.08330370,0.83450260,-724.67230000,26.01539000,-1038.91500000,-0.00763466,-0.49159180,0.15673090,0.85657150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.54170000,26.05560000,-1038.71400000,-0.02530990,-0.46434520,0.07069770,0.88246520,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.83000000,0.22000000,0.51000000,0.92089230,1673872322.76315498,30.00000000
21.58030000,-724.43110000,26.57491000,-1038.96600000,-0.10571530,-0.54544560,-0.08943909,0.82662810,-724.67440000,26.01519000,-1038.91900000,-0.00747382,-0.49550980,0.15678500,0.85430250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.54630000,26.05627000,-1038.71900000,-0.03009355,-0.46931750,0.07131185,0.87963070,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.84000000,0.23000000,0.49000000,1.25538800,1673872322.78947067,30.00000000
21.60030000,-724.43110000,26.57491000,-1038.96600000,-0.10571530,-0.54544560,-0.08943909,0.82662810,-724.67440000,26.01519000,-1038.91900000,-0.00747382,-0.49550980,0.15678500,0.85430250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.54630000,26.05627000,-1038.71900000,-0.03009355,-0.46931750,0.07131185,0.87963070,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.37000000,26.57000000,-1038.95000000,-0.84000000,0.23000000,0.49000000,1.25538800,1673872322.81578636,30.00000000
21.62030000,-724.43260000,26.57532000,-1038.96800000,-0.10657700,-0.55364680,-0.09064084,0.82091470,-724.67630000,26.01556000,-1038.92200000,-0.00708942,-0.49775750,0.15621250,0.85310320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.54930000,26.05769000,-1038.72100000,-0.03416070,-0.47165890,0.07104804,0.87825000,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.38000000,26.57000000,-1038.95000000,-0.84000000,0.22000000,0.49000000,1.08774300,1673872322.84210205,30.00000000
21.64030000,-724.43410000,26.57586000,-1038.96900000,-0.10696550,-0.56103090,-0.09334899,0.81552960,-724.67890000,26.01681000,-1038.92700000,-0.00980527,-0.49976340,0.15813000,0.85154870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.55240000,26.05797000,-1038.72400000,-0.03359219,-0.47573130,0.06815907,0.87630220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.39000000,26.57000000,-1038.97000000,-0.85000000,0.23000000,0.48000000,1.01142900,1673872322.86841774,30.00000000
21.66031000,-724.43540000,26.57622000,-1038.97000000,-0.10784750,-0.56637440,-0.09514681,0.81150240,-724.68110000,26.01789000,-1038.93100000,-0.01268373,-0.50221810,0.15763940,0.85015650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.55540000,26.05745000,-1038.72700000,-0.03088882,-0.48185410,0.06578608,0.87323240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.38000000,26.57000000,-1038.95000000,-0.87000000,0.23000000,0.44000000,0.99354000,1673872322.89473343,30.00000000
21.68031000,-724.43700000,26.57657000,-1038.97100000,-0.10903150,-0.56942920,-0.09599275,0.80910320,-724.68430000,26.01876000,-1038.93500000,-0.01471656,-0.50401750,0.15771630,0.84904380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.55850000,26.05651000,-1038.73100000,-0.02586959,-0.48998900,0.06216589,0.86912430,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.38000000,26.57000000,-1038.95000000,-0.87000000,0.25000000,0.42000000,1.08850700,1673872322.92104912,30.00000000
21.70031000,-724.43700000,26.57657000,-1038.97100000,-0.10903150,-0.56942920,-0.09599275,0.80910320,-724.68430000,26.01876000,-1038.93500000,-0.01471656,-0.50401750,0.15771630,0.84904380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.55850000,26.05651000,-1038.73100000,-0.02586959,-0.48998900,0.06216589,0.86912430,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.38000000,26.57000000,-1038.95000000,-0.87000000,0.25000000,0.42000000,1.08850700,1673872322.94736481,30.00000000
21.72031000,-724.43810000,26.57666000,-1038.97200000,-0.11042930,-0.56959550,-0.09525104,0.80888420,-724.68680000,26.01873000,-1038.93900000,-0.01384530,-0.50642750,0.15859580,0.84745910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56020000,26.05660000,-1038.73300000,-0.02637073,-0.49293050,0.06106794,0.86752220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.40000000,26.57000000,-1038.99000000,-0.86000000,0.25000000,0.44000000,1.13708700,1673872322.97368050,30.00000000
21.74031000,-724.43890000,26.57667000,-1038.97100000,-0.11203450,-0.56719450,-0.09368242,0.81053210,-724.68880000,26.01855000,-1038.94200000,-0.01326074,-0.50733440,0.15867840,0.84691040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56180000,26.05678000,-1038.73600000,-0.02418673,-0.49832500,0.05634558,0.86481930,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.81000000,0.23000000,0.54000000,0.65424910,1673872323.00000000,30.00000000
21.76031000,-724.43970000,26.57702000,-1038.97100000,-0.11481630,-0.56283550,-0.09219239,0.81334740,-724.69000000,26.01908000,-1038.94300000,-0.01300265,-0.50602740,0.15910880,0.84761520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56260000,26.05859000,-1038.73600000,-0.01986617,-0.50037900,0.04567944,0.86437240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.80000000,0.23000000,0.56000000,0.66770520,1673872323.02439022,30.00000000
21.78031000,-724.44030000,26.57718000,-1038.97100000,-0.11710500,-0.55915550,-0.09129570,0.81565720,-724.69110000,26.01897000,-1038.94400000,-0.01194577,-0.50490200,0.15894760,0.84833190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56240000,26.06031000,-1038.73500000,-0.02093267,-0.49952220,0.04121815,0.86506680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.81000000,0.22000000,0.54000000,0.59366350,1673872323.04878044,30.00000000
21.80031000,-724.44030000,26.57718000,-1038.97100000,-0.11710500,-0.55915550,-0.09129570,0.81565720,-724.69110000,26.01897000,-1038.94400000,-0.01194577,-0.50490200,0.15894760,0.84833190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56240000,26.06031000,-1038.73500000,-0.02093267,-0.49952220,0.04121815,0.86506680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.81000000,0.22000000,0.54000000,0.59366350,1673872323.07317066,30.00000000
21.82031000,-724.44120000,26.57768000,-1038.97000000,-0.12088280,-0.55219290,-0.08940569,0.82004700,-724.69240000,26.01856000,-1038.94400000,-0.01124780,-0.50275080,0.16015930,0.84939040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56180000,26.06462000,-1038.73400000,-0.02435943,-0.50268900,0.03332232,0.86348130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.83000000,0.23000000,0.52000000,0.58730350,1673872323.09756088,30.00000000
21.84031000,-724.44170000,26.57783000,-1038.97000000,-0.12361060,-0.54706620,-0.08764819,0.82325990,-724.69320000,26.01826000,-1038.94300000,-0.01048243,-0.50055180,0.16031710,0.85066830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.56120000,26.06850000,-1038.73300000,-0.02397156,-0.50456020,0.01972805,0.86281810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.41000000,26.57000000,-1039.02000000,-0.83000000,0.22000000,0.52000000,0.55456500,1673872323.12195110,30.00000000
21.86031000,-724.44200000,26.57787000,-1038.96900000,-0.12706860,-0.54042850,-0.08455370,0.82743050,-724.69440000,26.01820000,-1038.94300000,-0.00923433,-0.49764090,0.16081980,0.85229410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.55980000,26.07295000,-1038.73200000,-0.02670722,-0.50831470,0.01038399,0.86069450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.42000000,26.57000000,-1039.02000000,-0.84000000,0.22000000,0.50000000,0.69164330,1673872323.14634132,30.00000000
