T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
8.62000800,-725.06140000,26.59507000,-1039.79600000,0.10397000,0.81712160,-0.03907608,0.56566390,-724.82510000,26.09892000,-1039.80900000,0.05018864,0.72657230,-0.03055239,0.68457310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.85140000,26.07014000,-1040.05100000,0.14044360,0.82652780,-0.04564871,0.54317910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.60000000,-1039.80000000,0.92000000,-0.18000000,-0.36000000,nan,1673436921.86841774,1.00000000
8.64000800,-725.06120000,26.59307000,-1039.79900000,0.10555170,0.82216610,-0.05096894,0.55704950,-724.82480000,26.09631000,-1039.81000000,0.06022154,0.72876060,-0.03956424,0.68096700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.85500000,26.06804000,-1040.05200000,0.14601650,0.82793370,-0.04679336,0.53945850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.59000000,-1039.80000000,0.91000000,-0.19000000,-0.37000000,nan,1673436921.89473343,1.00000000
8.66000800,-725.06170000,26.58939000,-1039.80100000,0.11092710,0.82483260,-0.06350102,0.55073960,-724.82480000,26.09897000,-1039.81000000,0.05648379,0.72716330,-0.03626594,0.68317480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.85670000,26.06544000,-1040.05100000,0.14491570,0.82705740,-0.05224802,0.54059760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.59000000,-1039.80000000,0.89000000,-0.24000000,-0.39000000,nan,1673436921.92104912,1.00000000
8.68000900,-725.06230000,26.58320000,-1039.80400000,0.12010470,0.82928830,-0.08504368,0.53909500,-724.82460000,26.10295000,-1039.81100000,0.04346525,0.73114190,-0.03149552,0.68011050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86050000,26.06103000,-1040.05100000,0.14694220,0.82583670,-0.05974576,0.54113980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.59000000,-1039.80000000,0.88000000,-0.25000000,-0.40000000,nan,1673436921.94736481,1.00000000
8.70000900,-725.06230000,26.58320000,-1039.80400000,0.12010470,0.82928830,-0.08504368,0.53909500,-724.82460000,26.10295000,-1039.81100000,0.04346525,0.73114190,-0.03149552,0.68011050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86050000,26.06103000,-1040.05100000,0.14694220,0.82583670,-0.05974576,0.54113980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.59000000,-1039.80000000,0.88000000,-0.25000000,-0.40000000,nan,1673436921.97368050,1.00000000
8.72001000,-725.06370000,26.58050000,-1039.80600000,0.12428210,0.83107700,-0.09314628,0.53403070,-724.82530000,26.10471000,-1039.81200000,0.03594085,0.73619170,-0.03030125,0.67513840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86220000,26.05829000,-1040.05000000,0.15625830,0.82143290,-0.05469049,0.54574750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.58000000,-1039.81000000,0.85000000,-0.31000000,-0.42000000,nan,1673436922.00000000,1.00000000
8.74001000,-725.06450000,26.57580000,-1039.80800000,0.13192340,0.83449970,-0.10837730,0.52389030,-724.82690000,26.10631000,-1039.81300000,0.03187967,0.74137290,-0.02993773,0.66966690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86600000,26.05323000,-1040.05000000,0.17064210,0.81562810,-0.05103167,0.55047960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.58000000,-1039.81000000,0.86000000,-0.30000000,-0.42000000,nan,1673436922.02380943,1.00000000
8.76001100,-725.06520000,26.57500000,-1039.81000000,0.13437410,0.83615110,-0.11253800,0.51974050,-724.82800000,26.10573000,-1039.81300000,0.03765850,0.74202070,-0.03088943,0.66860520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86810000,26.05107000,-1040.05100000,0.17525470,0.81642560,-0.05322596,0.54763320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.83000000,-0.34000000,-0.44000000,nan,1673436922.04761887,1.00000000
8.78001100,-725.06580000,26.57531000,-1039.81000000,0.13398470,0.83785250,-0.11296950,0.51700010,-724.82920000,26.10521000,-1039.81300000,0.03912679,0.74251510,-0.03230740,0.66790470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86990000,26.04961000,-1040.05200000,0.18004010,0.81704380,-0.05342258,0.54513390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.83000000,-0.33000000,-0.44000000,nan,1673436922.07142830,1.00000000
8.80001200,-725.06580000,26.57531000,-1039.81000000,0.13398470,0.83785250,-0.11296950,0.51700010,-724.82920000,26.10521000,-1039.81300000,0.03912679,0.74251510,-0.03230740,0.66790470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86990000,26.04961000,-1040.05200000,0.18004010,0.81704380,-0.05342258,0.54513390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.83000000,-0.33000000,-0.44000000,nan,1673436922.09523773,1.00000000
8.82001200,-725.06690000,26.57555000,-1039.81100000,0.13323910,0.84139850,-0.11420770,0.51112860,-724.83140000,26.10444000,-1039.81200000,0.03618075,0.74572820,-0.03638576,0.66427150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87340000,26.04691000,-1040.05500000,0.18812770,0.81720830,-0.05434620,0.54205640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.83000000,-0.33000000,-0.45000000,nan,1673436922.11904716,1.00000000
8.84001300,-725.06760000,26.57620000,-1039.81200000,0.13103020,0.84286930,-0.11192810,0.50977900,-724.83290000,26.10298000,-1039.81300000,0.03321522,0.74820010,-0.04137269,0.66134830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87460000,26.04574000,-1040.05900000,0.18323760,0.82140000,-0.06411277,0.53629800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.82000000,-0.33000000,-0.46000000,nan,1673436922.14285660,1.00000000
8.86001300,-725.06810000,26.57649000,-1039.81200000,0.12988630,0.84378150,-0.11042570,0.50888940,-724.83390000,26.10068000,-1039.81300000,0.03762893,0.74952990,-0.04477150,0.65938190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87630000,26.04416000,-1040.06400000,0.16804070,0.83222540,-0.08216272,0.52193160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.83000000,-0.32000000,-0.46000000,nan,1673436922.16666603,1.00000000
8.88001300,-725.06930000,26.57630000,-1039.81300000,0.12873250,0.84622940,-0.10976610,0.50524770,-724.83610000,26.09667000,-1039.81400000,0.04461214,0.75108340,-0.04978456,0.65681440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88060000,26.04122000,-1040.07300000,0.15029350,0.84596960,-0.10893230,0.49988110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.83000000,-0.32000000,-0.46000000,nan,1673436922.19047546,1.00000000
8.90001400,-725.06930000,26.57630000,-1039.81300000,0.12873250,0.84622940,-0.10976610,0.50524770,-724.83610000,26.09667000,-1039.81400000,0.04461214,0.75108340,-0.04978456,0.65681440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88060000,26.04122000,-1040.07300000,0.15029350,0.84596960,-0.10893230,0.49988110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.83000000,-0.32000000,-0.46000000,nan,1673436922.21428490,1.00000000
8.92001400,-725.07000000,26.57578000,-1039.81300000,0.12946980,0.84682950,-0.11107110,0.50376640,-724.83680000,26.09471000,-1039.81400000,0.04287250,0.75133110,-0.05596197,0.65614930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88310000,26.04241000,-1040.08100000,0.13986650,0.85779010,-0.11283460,0.48156190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.82000000,-0.32000000,-0.47000000,nan,1673436922.23809433,1.00000000
8.94001500,-725.07110000,26.57527000,-1039.81300000,0.12982990,0.84882220,-0.11178430,0.50014920,-724.83840000,26.09147000,-1039.81500000,0.04325460,0.75252290,-0.06275324,0.65414090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88820000,26.04293000,-1040.09300000,0.13240600,0.87427260,-0.11641400,0.45228720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.82000000,-0.32000000,-0.47000000,nan,1673436922.26190376,1.00000000
8.96001500,-725.07140000,26.57510000,-1039.81300000,0.12986580,0.84964290,-0.11141540,0.49882710,-724.83910000,26.09131000,-1039.81500000,0.04263547,0.75405350,-0.06264751,0.65242700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89100000,26.04478000,-1040.09700000,0.13591120,0.88054770,-0.10811270,0.44099390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.82000000,-0.32000000,-0.48000000,nan,1673436922.28571320,1.00000000
8.98001600,-725.07210000,26.57503000,-1039.81300000,0.12952880,0.85147700,-0.11097620,0.49587650,-724.83990000,26.09084000,-1039.81500000,0.04328637,0.75627190,-0.06244477,0.64983060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89590000,26.04685000,-1040.10400000,0.14006000,0.88935900,-0.09858593,0.42391570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.82000000,-0.32000000,-0.48000000,nan,1673436922.30952263,1.00000000
9.00001600,-725.07210000,26.57503000,-1039.81300000,0.12952880,0.85147700,-0.11097620,0.49587650,-724.83990000,26.09084000,-1039.81500000,0.04328637,0.75627190,-0.06244477,0.64983060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89590000,26.04685000,-1040.10400000,0.14006000,0.88935900,-0.09858593,0.42391570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.82000000,-0.32000000,-0.48000000,nan,1673436922.33333206,1.00000000
9.02001700,-725.07250000,26.57495000,-1039.81300000,0.12928540,0.85236610,-0.11104370,0.49439510,-724.84010000,26.09078000,-1039.81500000,0.04236555,0.75650320,-0.06246735,0.64961980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89560000,26.04701000,-1040.10600000,0.13904750,0.89128480,-0.10098140,0.41961890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.81000000,-0.32000000,-0.49000000,nan,1673436922.35714149,1.00000000
9.04001700,-725.07280000,26.57505000,-1039.81300000,0.12908550,0.85334520,-0.11089660,0.49278890,-724.84010000,26.09076000,-1039.81500000,0.03893245,0.75702640,-0.06462137,0.64901420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89780000,26.04632000,-1040.10700000,0.13333100,0.89249030,-0.10742350,0.41730570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.57000000,-1039.81000000,0.81000000,-0.32000000,-0.49000000,nan,1673436922.38095093,1.00000000
9.06001800,-725.07310000,26.57506000,-1039.81300000,0.12887380,0.85410690,-0.11083000,0.49153800,-724.84010000,26.09060000,-1039.81500000,0.03620284,0.75764720,-0.06626138,0.64828200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89960000,26.04521000,-1040.10700000,0.12932180,0.89250800,-0.11498900,0.41651270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.32000000,-0.49000000,nan,1673436922.40476036,1.00000000
9.08001800,-725.07340000,26.57504000,-1039.81200000,0.12853720,0.85493110,-0.11075300,0.49020890,-724.83980000,26.09063000,-1039.81500000,0.03812878,0.75763270,-0.06555749,0.64826020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89900000,26.04323000,-1040.10700000,0.12418770,0.89265080,-0.12521980,0.41481540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.32000000,-0.49000000,nan,1673436922.42856979,1.00000000
9.10001900,-725.07340000,26.57504000,-1039.81200000,0.12853720,0.85493110,-0.11075300,0.49020890,-724.83980000,26.09063000,-1039.81500000,0.03812878,0.75763270,-0.06555749,0.64826020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89900000,26.04323000,-1040.10700000,0.12418770,0.89265080,-0.12521980,0.41481540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.32000000,-0.49000000,nan,1673436922.45237923,1.00000000
9.12001900,-725.07360000,26.57513000,-1039.81200000,0.12796590,0.85575490,-0.11073780,0.48892280,-724.83950000,26.09077000,-1039.81500000,0.03966806,0.75816080,-0.06485871,0.64762030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90030000,26.04132000,-1040.10600000,0.12363640,0.89200370,-0.12987540,0.41494080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.31000000,-0.50000000,nan,1673436922.47618866,1.00000000
9.14001900,-725.07360000,26.57527000,-1039.81100000,0.12705590,0.85666040,-0.11027210,0.48767800,-724.83920000,26.09111000,-1039.81500000,0.03791029,0.76029960,-0.06495806,0.64520380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90080000,26.03946000,-1040.10500000,0.12756080,0.89061190,-0.13072960,0.41647130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.31000000,-0.50000000,nan,1673436922.49999809,1.00000000
9.16002000,-725.07360000,26.57561000,-1039.81000000,0.12556290,0.85840540,-0.10927330,0.48521480,-724.83840000,26.09200000,-1039.81600000,0.03508912,0.76451450,-0.06424653,0.64043640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90300000,26.03579000,-1040.10300000,0.13387050,0.88955430,-0.13277310,0.41610460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.81000000,-0.31000000,-0.50000000,nan,1673436922.52380753,1.00000000
9.18002000,-725.07340000,26.57578000,-1039.81000000,0.12518190,0.85912440,-0.10834880,0.48424730,-724.83780000,26.09245000,-1039.81700000,0.03493254,0.76594630,-0.06411044,0.63874550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90390000,26.03329000,-1040.10000000,0.14179650,0.88687090,-0.13438500,0.41868180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.31000000,-0.51000000,nan,1673436922.54761696,1.00000000
9.20002100,-725.07340000,26.57578000,-1039.81000000,0.12518190,0.85912440,-0.10834880,0.48424730,-724.83780000,26.09245000,-1039.81700000,0.03493254,0.76594630,-0.06411044,0.63874550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90390000,26.03329000,-1040.10000000,0.14179650,0.88687090,-0.13438500,0.41868180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.31000000,-0.51000000,nan,1673436922.57142639,1.00000000
9.22002100,-725.07290000,26.57589000,-1039.80900000,0.12505950,0.85979630,-0.10731960,0.48331450,-724.83740000,26.09248000,-1039.81700000,0.03620546,0.76601820,-0.06366371,0.63863330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90500000,26.03046000,-1040.09700000,0.14754310,0.88422140,-0.13948530,0.42062740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.31000000,-0.51000000,nan,1673436922.59523582,1.00000000
9.24002200,-725.07240000,26.57601000,-1039.80800000,0.12585580,0.86020830,-0.10662430,0.48252810,-724.83660000,26.09278000,-1039.81600000,0.03522242,0.76590680,-0.06392969,0.63879520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90470000,26.02833000,-1040.09400000,0.14508240,0.88234740,-0.14403050,0.42387420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.30000000,-0.51000000,nan,1673436922.61904526,1.00000000
9.26002200,-725.07210000,26.57601000,-1039.80800000,0.12701330,0.86048640,-0.10596510,0.48187360,-724.83630000,26.09279000,-1039.81700000,0.03268421,0.76673610,-0.06485037,0.63784160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90370000,26.02677000,-1040.09000000,0.14668550,0.87733040,-0.14327800,0.43387360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.30000000,-0.51000000,nan,1673436922.64285469,1.00000000
9.28002300,-725.07150000,26.57656000,-1039.80600000,0.12829270,0.86095070,-0.10384340,0.48116670,-724.83580000,26.09299000,-1039.81700000,0.03356352,0.76924850,-0.06437933,0.63481150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.82540000,25.98524000,-1039.67300000,0.12245590,0.86036810,-0.05093470,0.49211480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.30000000,-0.51000000,nan,1673436922.66666412,1.00000000
9.30002300,-725.07150000,26.57656000,-1039.80600000,0.12829270,0.86095070,-0.10384340,0.48116670,-724.83580000,26.09299000,-1039.81700000,0.03356352,0.76924850,-0.06437933,0.63481150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.82540000,25.98524000,-1039.67300000,0.12245590,0.86036810,-0.05093470,0.49211480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.30000000,-0.51000000,nan,1673436922.69047356,1.00000000
9.32002400,-725.07070000,26.57741000,-1039.80500000,0.12896290,0.86140450,-0.10090940,0.48079950,-724.83510000,26.09297000,-1039.81700000,0.03525545,0.77133680,-0.06508066,0.63210840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88530000,26.07967000,-1039.68600000,0.12367940,0.85019920,-0.04884507,0.50939080,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.81000000,0.80000000,-0.30000000,-0.52000000,nan,1673436922.71428299,1.00000000
9.34002400,-725.07060000,26.57812000,-1039.80300000,0.12833970,0.86133530,-0.09874265,0.48153950,-724.83480000,26.09280000,-1039.81700000,0.03656026,0.77075140,-0.06458656,0.63279870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86510000,26.00339000,-1039.98200000,0.12587360,0.83118460,-0.10184830,0.53189750,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.80000000,-0.29000000,-0.52000000,nan,1673436922.73809242,1.00000000
9.36002400,-725.06990000,26.57947000,-1039.80100000,0.12723290,0.86163060,-0.09418204,0.48221810,-724.83400000,26.09264000,-1039.81600000,0.03612658,0.77038130,-0.06466037,0.63326660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.84950000,26.00866000,-1040.09600000,0.13780120,0.82851730,-0.10823360,0.53184160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.81000000,-0.29000000,-0.52000000,nan,1673436922.76190186,1.00000000
9.38002500,-725.06990000,26.58053000,-1039.80100000,0.12524810,0.86209400,-0.09003873,0.48270060,-724.83370000,26.09224000,-1039.81500000,0.03509349,0.77024950,-0.06497937,0.63345240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86240000,26.01085000,-1040.09400000,0.13216000,0.83705100,-0.10906360,0.51960040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.81000000,-0.27000000,-0.52000000,nan,1673436922.78571129,1.00000000
9.40002500,-725.06990000,26.58053000,-1039.80100000,0.12524810,0.86209400,-0.09003873,0.48270060,-724.83370000,26.09224000,-1039.81500000,0.03509349,0.77024950,-0.06497937,0.63345240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86240000,26.01085000,-1040.09400000,0.13216000,0.83705100,-0.10906360,0.51960040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.81000000,-0.27000000,-0.52000000,nan,1673436922.80952072,1.00000000
9.42002600,-725.06980000,26.58139000,-1039.80000000,0.12355090,0.86262830,-0.08644216,0.48284090,-724.83310000,26.09174000,-1039.81500000,0.03622452,0.77031610,-0.06514612,0.63329050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87640000,26.01264000,-1040.08300000,0.13788370,0.83803370,-0.10175150,0.51800990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.81000000,-0.27000000,-0.52000000,nan,1673436922.83333015,1.00000000
9.44002600,-725.07040000,26.58301000,-1039.79700000,0.12085960,0.86378930,-0.08046670,0.48247920,-724.83230000,26.09088000,-1039.81400000,0.04173495,0.76891150,-0.06455234,0.63471740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88810000,26.00797000,-1040.06300000,0.14389700,0.82853000,-0.09408084,0.53289820,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.81000000,-0.26000000,-0.52000000,nan,1673436922.85713959,1.00000000
9.46002700,-725.07090000,26.58473000,-1039.79500000,0.11771800,0.86520560,-0.07314206,0.48188370,-724.83120000,26.09029000,-1039.81300000,0.04374068,0.76653510,-0.06421674,0.63748480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87750000,26.01712000,-1040.06800000,0.15292330,0.81393650,-0.09304423,0.55268850,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1039.80000000,0.82000000,-0.24000000,-0.52000000,nan,1673436922.88094902,1.00000000
9.48002700,-725.07170000,26.58539000,-1039.79400000,0.11662200,0.86602530,-0.06962988,0.48119760,-724.83090000,26.09086000,-1039.81300000,0.03929273,0.76768820,-0.06471641,0.63633540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86110000,26.01492000,-1040.06400000,0.15623710,0.81244830,-0.09661163,0.55333910,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.59000000,-1039.79000000,0.82000000,-0.23000000,-0.53000000,nan,1673436922.90475845,1.00000000
9.50002800,-725.07170000,26.58539000,-1039.79400000,0.11662200,0.86602530,-0.06962988,0.48119760,-724.83090000,26.09086000,-1039.81300000,0.03929273,0.76768820,-0.06471641,0.63633540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.86110000,26.01492000,-1040.06400000,0.15623710,0.81244830,-0.09661163,0.55333910,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.59000000,-1039.79000000,0.82000000,-0.23000000,-0.53000000,nan,1673436922.92856789,1.00000000
9.52002800,-725.07290000,26.58651000,-1039.79100000,0.11554680,0.86715090,-0.06356053,0.48026900,-724.82980000,26.09148000,-1039.81200000,0.03993968,0.76849570,-0.06139751,0.63564900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.84600000,26.02685000,-1040.07800000,0.15926430,0.80498800,-0.09529747,0.56351380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.59000000,-1039.79000000,0.82000000,-0.23000000,-0.53000000,nan,1673436922.95237732,1.00000000
9.54002900,-725.07370000,26.58711000,-1039.79000000,0.11595770,0.86738100,-0.06067213,0.48012800,-724.82920000,26.09212000,-1039.81200000,0.04210568,0.76847850,-0.05753205,0.63589140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.83530000,26.02983000,-1040.08300000,0.16782270,0.80205970,-0.08310188,0.56712440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.59000000,-1039.79000000,0.82000000,-0.21000000,-0.53000000,nan,1673436922.97618675,1.00000000
9.56002900,-725.07500000,26.58807000,-1039.78800000,0.11540760,0.86773600,-0.05689506,0.48008140,-724.82860000,26.09316000,-1039.81100000,0.03959510,0.76781310,-0.05717917,0.63688760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.82610000,26.04263000,-1040.09600000,0.17138700,0.81094490,-0.06361600,0.55583100,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.59000000,-1039.79000000,0.82000000,-0.21000000,-0.53000000,nan,1673436923.00000000,1.00000000
9.58002900,-725.07630000,26.58986000,-1039.78600000,0.11440330,0.86828040,-0.04871033,0.48023780,-724.82720000,26.09481000,-1039.81000000,0.03716445,0.76646390,-0.05373034,0.63895610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.80680000,26.05850000,-1040.12500000,0.17869270,0.82007070,-0.03894529,0.54225110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.59000000,-1039.79000000,0.82000000,-0.20000000,-0.53000000,nan,1673436923.02222228,1.00000000
9.60003000,-725.07630000,26.58986000,-1039.78600000,0.11440330,0.86828040,-0.04871033,0.48023780,-724.82720000,26.09481000,-1039.81000000,0.03716445,0.76646390,-0.05373034,0.63895610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.80680000,26.05850000,-1040.12500000,0.17869270,0.82007070,-0.03894529,0.54225110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.59000000,-1039.79000000,0.82000000,-0.20000000,-0.53000000,nan,1673436923.04444456,1.00000000
