T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
25.20039000,-724.97370000,26.55556000,-1040.26400000,-0.05109067,-0.99540760,0.00402428,0.08085333,-724.74040000,25.94189000,-1040.63500000,-0.01694480,0.96551130,-0.06894436,0.25049470,1.00000000,1.00000000,-0.18525930,0.87356220,nan,0.00000000,0.00000000,-725.32730000,25.94248000,-1040.59400000,-0.03403307,-0.95749230,0.06856273,0.27811760,1.00000000,1.00000000,0.37178470,0.74947700,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.29000000,-0.16000000,-0.94000000,32.76800000,1673768357.56249785,21.00000000
25.22039000,-724.97380000,26.55564000,-1040.26400000,-0.05100374,-0.99537350,0.00379742,0.08133725,-724.74030000,25.94161000,-1040.63500000,-0.01664229,0.96516350,-0.06927357,0.25176100,1.00000000,1.00000000,-0.18581110,0.87461170,nan,0.00000000,0.00000000,-725.32800000,25.94250000,-1040.59400000,-0.03388422,-0.95703040,0.06833273,0.27977730,1.00000000,1.00000000,0.37146390,0.75040440,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.29000000,-0.17000000,-0.94000000,32.76800000,1673768357.58333111,21.00000000
25.24039000,-724.97350000,26.55575000,-1040.26400000,-0.05100521,-0.99534120,0.00350214,0.08174481,-724.74000000,25.94131000,-1040.63500000,-0.01733299,0.96473690,-0.06970188,0.25322730,1.00000000,1.00000000,-0.18603280,0.87584460,nan,0.00000000,0.00000000,-725.32980000,25.94316000,-1040.59500000,-0.03292983,-0.95639880,0.06797998,0.28212700,1.00000000,1.00000000,0.37127290,0.75097220,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.29000000,-0.17000000,-0.94000000,32.76800000,1673768357.60416436,21.00000000
25.26039000,-724.97360000,26.55581000,-1040.26400000,-0.05087771,-0.99527610,0.00283774,0.08263734,-724.73910000,25.94087000,-1040.63600000,-0.01717730,0.96379170,-0.06970343,0.25681100,1.00000000,1.00000000,-0.18637010,0.87871590,nan,0.00000000,0.00000000,-725.33240000,25.94409000,-1040.59400000,-0.03267364,-0.95536350,0.06677851,0.28592620,1.00000000,1.00000000,0.37111440,0.75148990,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.29000000,-0.17000000,-0.94000000,32.76800000,1673768357.62499762,21.00000000
25.28039000,-724.97340000,26.55589000,-1040.26400000,-0.05110082,-0.99524660,0.00251985,0.08286487,-724.73820000,25.94044000,-1040.63600000,-0.01700420,0.96298940,-0.07068874,0.25954840,1.00000000,1.00000000,-0.18647780,0.87760620,nan,0.00000000,0.00000000,-725.33330000,25.94381000,-1040.59300000,-0.03174230,-0.95504700,0.06695735,0.28704430,1.00000000,1.00000000,0.37103230,0.75147340,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.27000000,-0.17000000,-0.95000000,32.76800000,1673768357.64583087,21.00000000
25.30039000,-724.97340000,26.55589000,-1040.26400000,-0.05110082,-0.99524660,0.00251985,0.08286487,-724.73820000,25.94044000,-1040.63600000,-0.01700420,0.96298940,-0.07068874,0.25954840,1.00000000,1.00000000,-0.18647780,0.87760620,nan,0.00000000,0.00000000,-725.33330000,25.94381000,-1040.59300000,-0.03174230,-0.95504700,0.06695735,0.28704430,1.00000000,1.00000000,0.37103230,0.75147340,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.27000000,-0.17000000,-0.95000000,32.76800000,1673768357.66666412,21.00000000
25.32039000,-724.97330000,26.55580000,-1040.26400000,-0.05112284,-0.99523780,0.00227899,0.08296470,-724.73700000,25.94000000,-1040.63600000,-0.01682928,0.96197310,-0.07155355,0.26306770,1.00000000,1.00000000,-0.18650800,0.87496400,nan,0.00000000,0.00000000,-725.33420000,25.94359000,-1040.59300000,-0.03127530,-0.95461140,0.06711033,0.28850500,1.00000000,1.00000000,0.37087170,0.75186540,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.28000000,-0.18000000,-0.94000000,32.76800000,1673768357.68749738,21.00000000
25.34039000,-724.97300000,26.55597000,-1040.26300000,-0.05111865,-0.99522660,0.00202097,0.08310722,-724.73580000,25.93959000,-1040.63500000,-0.01857096,0.96115080,-0.07182869,0.26586640,1.00000000,1.00000000,-0.18657500,0.87225920,nan,0.00000000,0.00000000,-725.33590000,25.94439000,-1040.59400000,-0.03296695,-0.95440830,0.06639381,0.28915380,1.00000000,1.00000000,0.37073300,0.75227470,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.26000000,-0.18000000,-0.95000000,32.76800000,1673768357.70833063,21.00000000
25.36039000,-724.97300000,26.55606000,-1040.26400000,-0.05081713,-0.99524980,0.00186874,0.08301790,-724.73560000,25.93926000,-1040.63600000,-0.01885365,0.96075770,-0.07139194,0.26738050,1.00000000,1.00000000,-0.18600970,0.87506290,nan,0.00000000,0.00000000,-725.33650000,25.94453000,-1040.59300000,-0.03192217,-0.95396380,0.06681849,0.29063620,1.00000000,1.00000000,0.37037650,0.75304680,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.26000000,-0.18000000,-0.95000000,32.76800000,1673768357.72916389,21.00000000
25.38039000,-724.97300000,26.55613000,-1040.26400000,-0.05104294,-0.99524310,0.00155939,0.08296622,-724.73450000,25.93884000,-1040.63600000,-0.01818220,0.95977810,-0.07206461,0.27074380,1.00000000,1.00000000,-0.18575960,0.87550160,nan,0.00000000,0.00000000,-725.33730000,25.94443000,-1040.59200000,-0.03171582,-0.95364010,0.06662844,0.29176260,1.00000000,1.00000000,0.37023480,0.75341010,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.34000000,-0.15000000,-0.93000000,32.76800000,1673768357.74999714,21.00000000
25.40039000,-724.97300000,26.55613000,-1040.26400000,-0.05104294,-0.99524310,0.00155939,0.08296622,-724.73450000,25.93884000,-1040.63600000,-0.01818220,0.95977810,-0.07206461,0.27074380,1.00000000,1.00000000,-0.18575960,0.87550160,nan,0.00000000,0.00000000,-725.33730000,25.94443000,-1040.59200000,-0.03171582,-0.95364010,0.06662844,0.29176260,1.00000000,1.00000000,0.37023480,0.75341010,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.34000000,-0.15000000,-0.93000000,32.76800000,1673768357.77083039,21.00000000
25.42039000,-724.97270000,26.55628000,-1040.26400000,-0.05160429,-0.99520890,0.00101463,0.08303788,-724.73180000,25.93813000,-1040.63600000,-0.02045621,0.95733780,-0.07347117,0.27872540,1.00000000,1.00000000,-0.18496380,0.87507740,nan,0.00000000,0.00000000,-725.33970000,25.94489000,-1040.59200000,-0.03154605,-0.95259230,0.06615142,0.29529130,1.00000000,1.00000000,0.36997130,0.75367410,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.44000000,-0.10000000,-0.89000000,nan,1673768357.79166365,21.00000000
25.44039000,-724.97240000,26.55632000,-1040.26300000,-0.05195565,-0.99518080,0.00088726,0.08315670,-724.73000000,25.93786000,-1040.63500000,-0.02220643,0.95569750,-0.07347558,0.28416620,1.00000000,1.00000000,-0.18460380,0.87603370,nan,0.00000000,0.00000000,-725.34060000,25.94505000,-1040.59200000,-0.03084484,-0.95198660,0.06562673,0.29742780,1.00000000,1.00000000,0.36972740,0.75299260,nan,0.00000000,0.00000000,-724.95000000,26.56000000,-1040.23000000,-0.46000000,-0.08000000,-0.88000000,nan,1673768357.81249690,21.00000000
25.46039000,-724.97220000,26.55646000,-1040.26300000,-0.05206246,-0.99519350,0.00071233,0.08293881,-724.72720000,25.93730000,-1040.63500000,-0.02145885,0.95345650,-0.07423627,0.29146060,1.00000000,1.00000000,-0.18363090,0.87223010,nan,0.00000000,0.00000000,-725.34200000,25.94552000,-1040.59200000,-0.02980138,-0.95144890,0.06548420,0.29928030,1.00000000,1.00000000,0.36933600,0.75147560,nan,0.00000000,0.00000000,-724.95000000,26.56000000,-1040.23000000,-0.46000000,-0.09000000,-0.89000000,nan,1673768357.83333015,21.00000000
25.48039000,-724.97200000,26.55657000,-1040.26300000,-0.05232161,-0.99520900,0.00046953,0.08259124,-724.72420000,25.93679000,-1040.63500000,-0.02253615,0.95118710,-0.07508253,0.29849250,1.00000000,1.00000000,-0.18242450,0.86837930,nan,0.00000000,0.00000000,-725.34310000,25.94549000,-1040.59100000,-0.02920181,-0.95075330,0.06482469,0.30168410,1.00000000,1.00000000,0.36916400,0.75090560,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.46000000,-0.09000000,-0.89000000,nan,1673768357.85416341,21.00000000
25.50039000,-724.97200000,26.55657000,-1040.26300000,-0.05232161,-0.99520900,0.00046953,0.08259124,-724.72420000,25.93679000,-1040.63500000,-0.02253615,0.95118710,-0.07508253,0.29849250,1.00000000,1.00000000,-0.18242450,0.86837930,nan,0.00000000,0.00000000,-725.34310000,25.94549000,-1040.59100000,-0.02920181,-0.95075330,0.06482469,0.30168410,1.00000000,1.00000000,0.36916400,0.75090560,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.46000000,-0.09000000,-0.89000000,nan,1673768357.87499666,21.00000000
25.52039000,-724.97180000,26.55672000,-1040.26300000,-0.05256598,-0.99521910,0.00013698,0.08231553,-724.72110000,25.93661000,-1040.63400000,-0.02689720,0.94888130,-0.07540421,0.30531150,1.00000000,1.00000000,-0.18093540,0.87043130,nan,0.00000000,0.00000000,-725.34390000,25.94566000,-1040.59100000,-0.02972708,-0.95014630,0.06492032,0.30351910,1.00000000,1.00000000,0.36889720,0.75012430,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.46000000,-0.10000000,-0.88000000,nan,1673768357.89582992,21.00000000
25.54039000,-724.97140000,26.55669000,-1040.26300000,-0.05265575,-0.99523160,-0.00047197,0.08210488,-724.71750000,25.93706000,-1040.63400000,-0.03285519,0.94631560,-0.07509260,0.31267960,1.00000000,1.00000000,-0.17964300,0.86779150,nan,0.00000000,0.00000000,-725.34490000,25.94612000,-1040.59100000,-0.02836167,-0.94977270,0.06510320,0.30477730,1.00000000,1.00000000,0.36835730,0.74956830,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.23000000,-0.44000000,-0.09000000,-0.89000000,32.76800000,1673768357.91666317,21.00000000
25.56039000,-724.97100000,26.55683000,-1040.26200000,-0.05297266,-0.99522470,-0.00097617,0.08198082,-724.71360000,25.93755000,-1040.63300000,-0.03486177,0.94398830,-0.07353921,0.31978540,1.00000000,1.00000000,-0.17886990,0.86331120,nan,0.00000000,0.00000000,-725.34590000,25.94660000,-1040.59100000,-0.02753410,-0.94943600,0.06379577,0.30617510,1.00000000,1.00000000,0.36734270,0.74898030,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.43000000,-0.09000000,-0.90000000,32.76800000,1673768357.93749642,21.00000000
25.58039000,-724.97090000,26.55691000,-1040.26200000,-0.05318575,-0.99520360,-0.00157600,0.08208856,-724.70970000,25.93792000,-1040.63200000,-0.03857001,0.94105970,-0.07316251,0.32797310,1.00000000,1.00000000,-0.17900760,0.86068780,nan,0.00000000,0.00000000,-725.34690000,25.94671000,-1040.59000000,-0.02863644,-0.94875560,0.06289980,0.30836080,1.00000000,1.00000000,0.36684530,0.74873770,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.42000000,-0.09000000,-0.90000000,32.76800000,1673768357.95832968,21.00000000
25.60040000,-724.97090000,26.55691000,-1040.26200000,-0.05318575,-0.99520360,-0.00157600,0.08208856,-724.70970000,25.93792000,-1040.63200000,-0.03857001,0.94105970,-0.07316251,0.32797310,1.00000000,1.00000000,-0.17900760,0.86068780,nan,0.00000000,0.00000000,-725.34690000,25.94671000,-1040.59000000,-0.02863644,-0.94875560,0.06289980,0.30836080,1.00000000,1.00000000,0.36684530,0.74873770,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.42000000,-0.09000000,-0.90000000,32.76800000,1673768357.97916293,21.00000000
25.62040000,-724.97080000,26.55726000,-1040.26200000,-0.05347584,-0.99517670,-0.00261736,0.08220066,-724.70170000,25.93866000,-1040.63000000,-0.04363813,0.93422380,-0.07173505,0.34666370,1.00000000,1.00000000,-0.18153560,0.85695210,nan,0.00000000,0.00000000,-725.34920000,25.94765000,-1040.58900000,-0.02914788,-0.94738810,0.06146246,0.31277580,1.00000000,1.00000000,0.36507700,0.74977660,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.42000000,-0.10000000,-0.90000000,32.76800000,1673768358.00000000,21.00000000
25.64040000,-724.97040000,26.55725000,-1040.26200000,-0.05350228,-0.99514880,-0.00299567,0.08250730,-724.69230000,25.94133000,-1040.62500000,-0.05047245,0.93155330,-0.06886447,0.35343830,1.00000000,1.00000000,-0.18221320,0.85628990,nan,0.00000000,0.00000000,-725.34860000,25.94748000,-1040.58900000,-0.02886674,-0.94733920,0.06137877,0.31296600,1.00000000,1.00000000,0.36453290,0.75022660,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.38000000,-0.09000000,-0.92000000,32.76800000,1673768358.02083325,21.00000000
25.66040000,-724.97000000,26.55749000,-1040.26100000,-0.05366004,-0.99509570,-0.00395711,0.08300268,-724.68570000,25.94318000,-1040.62300000,-0.05707959,0.92607930,-0.06368531,0.36750950,1.00000000,1.00000000,-0.18163110,0.85585760,nan,0.00000000,0.00000000,-725.34960000,25.94821000,-1040.58800000,-0.02988867,-0.94693010,0.06053612,0.31426960,1.00000000,1.00000000,0.36327490,0.75802850,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.23000000,-0.37000000,-0.10000000,-0.92000000,32.76800000,1673768358.04166651,21.00000000
25.68040000,-724.97030000,26.55761000,-1040.26200000,-0.05356874,-0.99507630,-0.00419484,0.08328272,-724.68320000,25.94402000,-1040.62200000,-0.06011568,0.92328270,-0.06208487,0.37427360,1.00000000,1.00000000,-0.18135280,0.85552600,nan,0.00000000,0.00000000,-725.34870000,25.94809000,-1040.58700000,-0.02961832,-0.94698280,0.05999447,0.31424050,1.00000000,1.00000000,0.36235360,0.76027950,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.35000000,-0.10000000,-0.93000000,32.76800000,1673768358.06249976,21.00000000
25.70040000,-724.97030000,26.55761000,-1040.26200000,-0.05356874,-0.99507630,-0.00419484,0.08328272,-724.68320000,25.94402000,-1040.62200000,-0.06011568,0.92328270,-0.06208487,0.37427360,1.00000000,1.00000000,-0.18135280,0.85552600,nan,0.00000000,0.00000000,-725.34870000,25.94809000,-1040.58700000,-0.02961832,-0.94698280,0.05999447,0.31424050,1.00000000,1.00000000,0.36235360,0.76027950,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.35000000,-0.10000000,-0.93000000,32.76800000,1673768358.08333302,21.00000000
25.72040000,-724.97010000,26.55762000,-1040.26100000,-0.05352744,-0.99504580,-0.00431247,0.08366696,-724.67980000,25.94491000,-1040.62000000,-0.05909619,0.91959910,-0.05828210,0.38399020,1.00000000,1.00000000,-0.18069950,0.85567430,nan,0.00000000,0.00000000,-725.34920000,25.94871000,-1040.58700000,-0.02889140,-0.94651200,0.05828142,0.31604360,1.00000000,1.00000000,0.36188000,0.76107280,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.34000000,-0.10000000,-0.93000000,32.76800000,1673768358.10416627,21.00000000
25.74040000,-724.97020000,26.55761000,-1040.26100000,-0.05358718,-0.99501000,-0.00441359,0.08404788,-724.67710000,25.94565000,-1040.61900000,-0.06122527,0.91592280,-0.05615729,0.39266170,1.00000000,1.00000000,-0.18002160,0.85639650,nan,0.00000000,0.00000000,-725.34970000,25.94897000,-1040.58600000,-0.02903359,-0.94594610,0.05734626,0.31789070,1.00000000,1.00000000,0.36134420,0.76058640,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.34000000,-0.10000000,-0.94000000,14.14881000,1673768358.12499952,21.00000000
25.76040000,-724.97030000,26.55752000,-1040.26100000,-0.05343156,-0.99498380,-0.00451493,0.08445068,-724.67540000,25.94617000,-1040.61800000,-0.05958221,0.91390000,-0.05307199,0.39802040,1.00000000,1.00000000,-0.17921130,0.85695890,nan,0.00000000,0.00000000,-725.34940000,25.94866000,-1040.58600000,-0.02755417,-0.94575590,0.05735064,0.31858660,1.00000000,1.00000000,0.36106330,0.76208210,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.34000000,-0.10000000,-0.94000000,8.83995300,1673768358.14583278,21.00000000
25.78040000,-724.97020000,26.55751000,-1040.26100000,-0.05326095,-0.99493570,-0.00461476,0.08511785,-724.67330000,25.94687000,-1040.61700000,-0.05877408,0.91100720,-0.05049290,0.40504570,1.00000000,1.00000000,-0.17811680,0.85729760,nan,0.00000000,0.00000000,-725.34990000,25.94948000,-1040.58600000,-0.02674108,-0.94502480,0.05473536,0.32127430,1.00000000,1.00000000,0.36075570,0.76083020,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.45000000,-0.10000000,-0.89000000,32.76800000,1673768358.16666603,21.00000000
25.80040000,-724.97020000,26.55751000,-1040.26100000,-0.05326095,-0.99493570,-0.00461476,0.08511785,-724.67330000,25.94687000,-1040.61700000,-0.05877408,0.91100720,-0.05049290,0.40504570,1.00000000,1.00000000,-0.17811680,0.85729760,nan,0.00000000,0.00000000,-725.34990000,25.94948000,-1040.58600000,-0.02674108,-0.94502480,0.05473536,0.32127430,1.00000000,1.00000000,0.36075570,0.76083020,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.45000000,-0.10000000,-0.89000000,32.76800000,1673768358.18749928,21.00000000
25.82040000,-724.97030000,26.55750000,-1040.26100000,-0.05328592,-0.99487510,-0.00453861,0.08581057,-724.67030000,25.94778000,-1040.61500000,-0.06054574,0.90629300,-0.04765363,0.41556740,1.00000000,1.00000000,-0.17628600,0.86101920,nan,0.00000000,0.00000000,-725.34980000,25.94988000,-1040.58500000,-0.02782750,-0.94441600,0.05195299,0.32342670,1.00000000,1.00000000,0.36049040,0.76397960,nan,0.00000000,0.00000000,-724.94000000,26.56000000,-1040.23000000,-0.49000000,-0.08000000,-0.87000000,nan,1673768358.20833254,21.00000000
25.84040000,-724.97050000,26.55745000,-1040.26100000,-0.05326394,-0.99482170,-0.00412233,0.08646207,-724.66810000,25.94832000,-1040.61400000,-0.06093595,0.90376440,-0.04534190,0.42123710,1.00000000,1.00000000,-0.17434700,0.86177680,nan,0.00000000,0.00000000,-725.34950000,25.94985000,-1040.58400000,-0.02651507,-0.94415680,0.05159516,0.32435000,1.00000000,1.00000000,0.36014820,0.76078280,nan,0.00000000,0.00000000,-724.95000000,26.56000000,-1040.22000000,-0.48000000,-0.07000000,-0.87000000,32.76800000,1673768358.22916579,21.00000000
25.86040000,-724.97080000,26.55726000,-1040.26100000,-0.05310309,-0.99472930,-0.00358496,0.08764061,-724.66250000,25.94930000,-1040.61100000,-0.05881814,0.89614030,-0.03961955,0.43806780,1.00000000,1.00000000,-0.17365530,0.86111310,nan,0.00000000,0.00000000,-725.35100000,25.95050000,-1040.58300000,-0.02510533,-0.94320330,0.04907817,0.32761030,1.00000000,1.00000000,0.35998780,0.75895170,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.47000000,-0.08000000,-0.88000000,nan,1673768358.24999905,21.00000000
25.88040000,-724.97080000,26.55717000,-1040.26100000,-0.05290016,-0.99468060,-0.00327597,0.08832492,-724.65920000,25.95017000,-1040.61000000,-0.06021492,0.89203240,-0.03788234,0.44633760,1.00000000,1.00000000,-0.17197210,0.86032970,nan,0.00000000,0.00000000,-725.35100000,25.95057000,-1040.58200000,-0.02592758,-0.94277640,0.04813493,0.32891240,1.00000000,1.00000000,0.35972570,0.76098630,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.46000000,-0.09000000,-0.88000000,32.76800000,1673768358.27083230,21.00000000
25.90040000,-724.97080000,26.55717000,-1040.26100000,-0.05290016,-0.99468060,-0.00327597,0.08832492,-724.65920000,25.95017000,-1040.61000000,-0.06021492,0.89203240,-0.03788234,0.44633760,1.00000000,1.00000000,-0.17197210,0.86032970,nan,0.00000000,0.00000000,-725.35100000,25.95057000,-1040.58200000,-0.02592758,-0.94277640,0.04813493,0.32891240,1.00000000,1.00000000,0.35972570,0.76098630,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.46000000,-0.09000000,-0.88000000,32.76800000,1673768358.29166555,21.00000000
25.92040000,-724.97100000,26.55721000,-1040.26100000,-0.05260384,-0.99462940,-0.00307201,0.08908235,-724.65580000,25.95101000,-1040.60800000,-0.05840580,0.88905160,-0.03423022,0.45277400,1.00000000,1.00000000,-0.17051270,0.86013520,nan,0.00000000,0.00000000,-725.35140000,25.95056000,-1040.58200000,-0.02525474,-0.94222560,0.04831946,0.33051210,1.00000000,1.00000000,0.35921560,0.75843010,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.46000000,-0.09000000,-0.88000000,32.76800000,1673768358.31249881,21.00000000
25.94040000,-724.97140000,26.55721000,-1040.26100000,-0.05214739,-0.99460200,-0.00303829,0.08965698,-724.65200000,25.95266000,-1040.60600000,-0.06210253,0.88432250,-0.03141035,0.46166050,1.00000000,1.00000000,-0.16908250,0.86041900,nan,0.00000000,0.00000000,-725.35150000,25.95068000,-1040.58100000,-0.02611341,-0.94189170,0.04753583,0.33150950,1.00000000,1.00000000,0.35822810,0.76277080,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.44000000,-0.09000000,-0.89000000,32.76800000,1673768358.33333206,21.00000000
25.96040000,-724.97150000,26.55715000,-1040.26000000,-0.05182281,-0.99455080,-0.00292913,0.09041359,-724.64840000,25.95383000,-1040.60500000,-0.06387959,0.88093750,-0.02844382,0.46803810,1.00000000,1.00000000,-0.16804460,0.86074720,nan,0.00000000,0.00000000,-725.35220000,25.95070000,-1040.58000000,-0.02699086,-0.94152920,0.04677575,0.33257540,1.00000000,1.00000000,0.35712340,0.76413820,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.43000000,-0.09000000,-0.90000000,nan,1673768358.35416532,21.00000000
25.98040000,-724.97170000,26.55721000,-1040.26000000,-0.05163576,-0.99449900,-0.00292104,0.09108771,-724.64520000,25.95478000,-1040.60400000,-0.06364647,0.87829490,-0.02644024,0.47312590,1.00000000,1.00000000,-0.16563300,0.86108510,nan,0.00000000,0.00000000,-725.35180000,25.95009000,-1040.57800000,-0.02719156,-0.94120660,0.04734142,0.33339110,1.00000000,1.00000000,0.35570340,0.76822890,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.42000000,-0.09000000,-0.90000000,32.76800000,1673768358.37499857,21.00000000
26.00040000,-724.97170000,26.55721000,-1040.26000000,-0.05163576,-0.99449900,-0.00292104,0.09108771,-724.64520000,25.95478000,-1040.60400000,-0.06364647,0.87829490,-0.02644024,0.47312590,1.00000000,1.00000000,-0.16563300,0.86108510,nan,0.00000000,0.00000000,-725.35180000,25.95009000,-1040.57800000,-0.02719156,-0.94120660,0.04734142,0.33339110,1.00000000,1.00000000,0.35570340,0.76822890,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.42000000,-0.09000000,-0.90000000,32.76800000,1673768358.39583182,21.00000000
26.02040000,-724.97240000,26.55729000,-1040.26000000,-0.05119878,-0.99439770,-0.00258519,0.09244050,-724.63790000,25.95670000,-1040.60200000,-0.06563564,0.87013300,-0.02326222,0.48787230,1.00000000,1.00000000,-0.16528580,0.86532860,nan,0.00000000,0.00000000,-725.35220000,25.94985000,-1040.57800000,-0.02635339,-0.94095050,0.04696766,0.33423300,1.00000000,1.00000000,0.35465140,0.77679770,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.39000000,-0.09000000,-0.92000000,32.76800000,1673768358.41666508,21.00000000
26.04041000,-724.97270000,26.55730000,-1040.26000000,-0.05084052,-0.99436310,-0.00261251,0.09300806,-724.63420000,25.95778000,-1040.60000000,-0.06667913,0.86601420,-0.02089400,0.49511280,1.00000000,1.00000000,-0.16337660,0.86812470,nan,0.00000000,0.00000000,-725.35280000,25.94991000,-1040.57700000,-0.02601894,-0.94094490,0.04654433,0.33433410,1.00000000,1.00000000,0.35243720,0.76941850,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.38000000,-0.09000000,-0.92000000,32.76800000,1673768358.43749833,21.00000000
26.06041000,-724.97300000,26.55728000,-1040.26000000,-0.05010401,-0.99438960,-0.00262533,0.09312373,-724.63100000,25.95852000,-1040.59900000,-0.06611002,0.86308620,-0.02006531,0.50030900,1.00000000,1.00000000,-0.16252470,0.86818800,nan,0.00000000,0.00000000,-725.35210000,25.94923000,-1040.57600000,-0.02685600,-0.94045820,0.04697728,0.33557440,1.00000000,1.00000000,0.35067530,0.77287460,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.36000000,-0.09000000,-0.93000000,32.76800000,1673768358.45833158,21.00000000
26.08041000,-724.97330000,26.55737000,-1040.26000000,-0.04966030,-0.99434300,-0.00273944,0.09385238,-724.62460000,25.95991000,-1040.59600000,-0.06602706,0.85592540,-0.01833545,0.51253880,1.00000000,1.00000000,-0.16317050,0.86652900,nan,0.00000000,0.00000000,-725.35230000,25.94841000,-1040.57500000,-0.02648596,-0.94012180,0.04796221,0.33640610,1.00000000,1.00000000,0.34993370,0.77155600,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.22000000,-0.35000000,-0.09000000,-0.93000000,13.66932000,1673768358.47916484,21.00000000
26.10041000,-724.97330000,26.55737000,-1040.26000000,-0.04966030,-0.99434300,-0.00273944,0.09385238,-724.62460000,25.95991000,-1040.59600000,-0.06602706,0.85592540,-0.01833545,0.51253880,1.00000000,1.00000000,-0.16317050,0.86652900,nan,0.00000000,0.00000000,-725.35230000,25.94841000,-1040.57500000,-0.02648596,-0.94012180,0.04796221,0.33640610,1.00000000,1.00000000,0.34993370,0.77155600,nan,0.00000000,0.00000000,-724.97000000,26.56000000,-1040.22000000,-0.35000000,-0.09000000,-0.93000000,13.66932000,1673768358.49999809,21.00000000
26.12041000,-724.97360000,26.55743000,-1040.26000000,-0.04976502,-0.99433960,-0.00293436,0.09382755,-724.62300000,25.95979000,-1040.59600000,-0.06707696,0.85580690,-0.01988481,0.51254240,1.00000000,1.00000000,-0.16433840,0.86448330,nan,0.00000000,0.00000000,-725.35130000,25.94757000,-1040.57400000,-0.02549129,-0.94021090,0.04824678,0.33619310,1.00000000,1.00000000,0.34932290,0.77937780,nan,0.00000000,0.00000000,-724.96000000,26.56000000,-1040.22000000,-0.32000000,-0.09000000,-0.95000000,2.58890600,1673768358.52083135,21.00000000
