T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
28.70047000,-723.96340000,26.49655000,-1039.88500000,0.37488200,0.04384765,-0.08367915,0.92224660,-724.14180000,25.77861000,-1039.78600000,0.23436560,-0.08192991,-0.04860376,0.96746990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80760000,25.82051000,-1039.84500000,0.25998200,-0.05757719,0.03000679,0.96342810,1.00000000,1.00000000,-0.20933710,0.79764810,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.02000000,-0.70000000,0.71000000,nan,1673435603.50000000,0.00000000
28.72047000,-723.96110000,26.49672000,-1039.88500000,0.37343280,0.04077255,-0.08348894,0.92299250,-724.14000000,25.77940000,-1039.78700000,0.23208500,-0.08386374,-0.04962639,0.96780200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80560000,25.82155000,-1039.84400000,0.25634790,-0.05977280,0.03340453,0.96415620,1.00000000,1.00000000,-0.19518490,0.80023150,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.01000000,-0.70000000,0.72000000,nan,1673435603.53125000,0.00000000
28.74047000,-723.95900000,26.49664000,-1039.88600000,0.37293310,0.03777625,-0.08246221,0.92341430,-724.13790000,25.78011000,-1039.78600000,0.22912400,-0.08550689,-0.04728040,0.96848090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80390000,25.82443000,-1039.84100000,0.25160880,-0.06247993,0.03345627,0.96523050,1.00000000,1.00000000,-0.18740710,0.80316200,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.01000000,-0.69000000,0.72000000,nan,1673435603.56250000,0.00000000
28.76047000,-723.95730000,26.49664000,-1039.88700000,0.37222360,0.03549452,-0.08159102,0.92386840,-724.13570000,25.78012000,-1039.78700000,0.22879630,-0.08535916,-0.04761896,0.96855490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80120000,25.82850000,-1039.83700000,0.24480640,-0.05942455,0.03214388,0.96721520,1.00000000,1.00000000,-0.18062370,0.80539620,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.00000000,-0.69000000,0.72000000,nan,1673435603.59375000,0.00000000
28.78047000,-723.95610000,26.49684000,-1039.88800000,0.37159550,0.03321367,-0.08003874,0.92434170,-724.13420000,25.78013000,-1039.78700000,0.22902480,-0.08562201,-0.04677926,0.96851860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.79780000,25.83280000,-1039.83100000,0.23737360,-0.05565217,0.03260433,0.96927480,1.00000000,1.00000000,-0.17539230,0.80559770,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.00000000,-0.69000000,0.72000000,nan,1673435603.62500000,0.00000000
28.80047000,-723.95610000,26.49684000,-1039.88800000,0.37159550,0.03321367,-0.08003874,0.92434170,-724.13420000,25.78013000,-1039.78700000,0.22902480,-0.08562201,-0.04677926,0.96851860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.79780000,25.83280000,-1039.83100000,0.23737360,-0.05565217,0.03260433,0.96927480,1.00000000,1.00000000,-0.17539230,0.80559770,nan,0.00000000,0.00000000,-723.96000000,26.50000000,-1039.89000000,0.00000000,-0.69000000,0.72000000,nan,1673435603.65625000,0.00000000
28.82047000,-723.95390000,26.49779000,-1039.88900000,0.36880320,0.02858963,-0.07681555,0.92588680,-724.13240000,25.78001000,-1039.78800000,0.22923240,-0.08939723,-0.04523653,0.96820160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.79110000,25.84329000,-1039.81600000,0.21809660,-0.04720274,0.03912767,0.97399940,1.00000000,1.00000000,-0.17332050,0.80398400,nan,0.00000000,0.00000000,-723.95000000,26.50000000,-1039.89000000,0.00000000,-0.69000000,0.72000000,nan,1673435603.68750000,0.00000000
28.84047000,-723.95360000,26.49899000,-1039.89000000,0.36516040,0.02563957,-0.07546835,0.92752640,-724.13270000,25.78048000,-1039.78900000,0.22841510,-0.09253620,-0.04481304,0.96811950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78860000,25.85000000,-1039.80800000,0.20411450,-0.04182976,0.04031265,0.97722180,1.00000000,1.00000000,-0.17044800,0.80078730,nan,0.00000000,0.00000000,-723.95000000,26.50000000,-1039.89000000,-0.01000000,-0.68000000,0.74000000,nan,1673435603.71875000,0.00000000
28.86047000,-723.95350000,26.50083000,-1039.89000000,0.36009150,0.02274688,-0.07429051,0.92967610,-724.13340000,25.78113000,-1039.78800000,0.22712310,-0.09597263,-0.04387054,0.96813210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78640000,25.85684000,-1039.79900000,0.19286980,-0.03920235,0.03864844,0.97967890,1.00000000,1.00000000,-0.16837150,0.80498700,nan,0.00000000,0.00000000,-723.95000000,26.50000000,-1039.89000000,-0.01000000,-0.67000000,0.74000000,nan,1673435603.75000000,0.00000000
28.88047000,-723.95380000,26.50291000,-1039.89100000,0.35362790,0.01995236,-0.07276519,0.93233820,-724.13390000,25.78126000,-1039.78700000,0.22672070,-0.09858452,-0.04316406,0.96799570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78450000,25.86345000,-1039.79000000,0.18155960,-0.03392676,0.03669346,0.98210930,1.00000000,1.00000000,-0.16720450,0.80613910,nan,0.00000000,0.00000000,-723.95000000,26.50000000,-1039.89000000,-0.01000000,-0.66000000,0.75000000,nan,1673435603.78125000,0.00000000
28.90047000,-723.95380000,26.50291000,-1039.89100000,0.35362790,0.01995236,-0.07276519,0.93233820,-724.13390000,25.78126000,-1039.78700000,0.22672070,-0.09858452,-0.04316406,0.96799570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78450000,25.86345000,-1039.79000000,0.18155960,-0.03392676,0.03669346,0.98210930,1.00000000,1.00000000,-0.16720450,0.80613910,nan,0.00000000,0.00000000,-723.95000000,26.50000000,-1039.89000000,-0.01000000,-0.66000000,0.75000000,nan,1673435603.81250000,0.00000000
28.92047000,-723.95480000,26.50724000,-1039.89200000,0.34102020,0.01474653,-0.06928802,0.93738300,-724.13530000,25.78230000,-1039.78500000,0.22450940,-0.10374390,-0.04106258,0.96806330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78120000,25.87618000,-1039.77000000,0.15911240,-0.02846776,0.03979248,0.98604740,1.00000000,1.00000000,-0.16623840,0.80222540,nan,0.00000000,0.00000000,-723.95000000,26.51000000,-1039.89000000,-0.02000000,-0.65000000,0.76000000,nan,1673435603.84375000,0.00000000
28.94047000,-723.95570000,26.50965000,-1039.89300000,0.33342620,0.01158438,-0.06701753,0.94031980,-724.13620000,25.78274000,-1039.78400000,0.22368770,-0.10545040,-0.04012582,0.96810840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78190000,25.88186000,-1039.76000000,0.14897920,-0.03052696,0.04528964,0.98733090,1.00000000,1.00000000,-0.16533540,0.80025680,nan,0.00000000,0.00000000,-723.96000000,26.51000000,-1039.89000000,-0.03000000,-0.62000000,0.79000000,nan,1673435603.87500000,0.00000000
28.96047000,-723.95680000,26.51263000,-1039.89300000,0.32515420,0.00814526,-0.06513192,0.94338020,-724.13750000,25.78405000,-1039.78200000,0.22131670,-0.10774600,-0.03919843,0.96843860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78250000,25.88788000,-1039.75000000,0.13834300,-0.02783819,0.04136785,0.98912840,1.00000000,1.00000000,-0.16441430,0.80547710,nan,0.00000000,0.00000000,-723.96000000,26.51000000,-1039.89000000,-0.03000000,-0.61000000,0.79000000,nan,1673435603.90625000,0.00000000
28.98047000,-723.95780000,26.51554000,-1039.89300000,0.31646070,0.00399962,-0.06315511,0.94649260,-724.13920000,25.78510000,-1039.78000000,0.21899000,-0.11028110,-0.03852049,0.96870920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78360000,25.89369000,-1039.74000000,0.12962740,-0.02641904,0.04241125,0.99030300,1.00000000,1.00000000,-0.16356800,0.80924250,nan,0.00000000,0.00000000,-723.96000000,26.52000000,-1039.89000000,-0.03000000,-0.60000000,0.80000000,nan,1673435603.93750000,0.00000000
29.00047000,-723.95780000,26.51554000,-1039.89300000,0.31646070,0.00399962,-0.06315511,0.94649260,-724.13920000,25.78510000,-1039.78000000,0.21899000,-0.11028110,-0.03852049,0.96870920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78360000,25.89369000,-1039.74000000,0.12962740,-0.02641904,0.04241125,0.99030300,1.00000000,1.00000000,-0.16356800,0.80924250,nan,0.00000000,0.00000000,-723.96000000,26.52000000,-1039.89000000,-0.03000000,-0.60000000,0.80000000,nan,1673435603.96875000,0.00000000
29.02047000,-723.95970000,26.51841000,-1039.89300000,0.30815850,-0.00014509,-0.06165966,0.94933470,-724.14070000,25.78579000,-1039.77800000,0.21785900,-0.11301070,-0.03725369,0.96869930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.78700000,25.89853000,-1039.73200000,0.12232620,-0.02949909,0.04100969,0.99120350,1.00000000,1.00000000,-0.16303980,0.80858020,nan,0.00000000,0.00000000,-723.96000000,26.52000000,-1039.89000000,-0.04000000,-0.59000000,0.81000000,nan,1673435604.00000000,0.00000000
29.04047000,-723.96390000,26.52392000,-1039.89300000,0.29153990,-0.00837592,-0.05843114,0.95473560,-724.14400000,25.78687000,-1039.77400000,0.21596610,-0.11786050,-0.03632605,0.96858040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.79360000,25.90699000,-1039.71700000,0.10985970,-0.03236970,0.03888736,0.99265850,1.00000000,1.00000000,-0.16258280,0.81296930,nan,0.00000000,0.00000000,-723.96000000,26.52000000,-1039.89000000,-0.04000000,-0.57000000,0.82000000,nan,1673435604.03030300,0.00000000
29.06047000,-723.96650000,26.52646000,-1039.89400000,0.28430880,-0.01252541,-0.05687211,0.95696250,-724.14560000,25.78708000,-1039.77200000,0.21543850,-0.11893260,-0.03561459,0.96859320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.79840000,25.90919000,-1039.71100000,0.10654890,-0.03669156,0.03721577,0.99293310,1.00000000,1.00000000,-0.16194990,0.81321450,nan,0.00000000,0.00000000,-723.97000000,26.53000000,-1039.89000000,-0.06000000,-0.53000000,0.85000000,nan,1673435604.06060600,0.00000000
29.08047000,-723.96940000,26.52881000,-1039.89400000,0.27694050,-0.01745022,-0.05508056,0.95914830,-724.14720000,25.78744000,-1039.77000000,0.21423260,-0.12010020,-0.03394803,0.96877650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80300000,25.91131000,-1039.70500000,0.10273550,-0.03834684,0.03612987,0.99331240,1.00000000,1.00000000,-0.16146350,0.81220670,nan,0.00000000,0.00000000,-723.97000000,26.53000000,-1039.89000000,-0.06000000,-0.53000000,0.85000000,nan,1673435604.09090900,0.00000000
29.10048000,-723.96940000,26.52881000,-1039.89400000,0.27694050,-0.01745022,-0.05508056,0.95914830,-724.14720000,25.78744000,-1039.77000000,0.21423260,-0.12010020,-0.03394803,0.96877650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.80300000,25.91131000,-1039.70500000,0.10273550,-0.03834684,0.03612987,0.99331240,1.00000000,1.00000000,-0.16146350,0.81220670,nan,0.00000000,0.00000000,-723.97000000,26.53000000,-1039.89000000,-0.06000000,-0.53000000,0.85000000,nan,1673435604.12121201,0.00000000
29.12048000,-723.97560000,26.53308000,-1039.89300000,0.26298820,-0.02877262,-0.05131633,0.96300360,-724.15110000,25.78866000,-1039.76600000,0.21161060,-0.12293820,-0.03320317,0.96902260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.81340000,25.91577000,-1039.69600000,0.08906169,-0.04392517,0.03749109,0.99435060,1.00000000,1.00000000,-0.14323730,0.81616150,nan,0.00000000,0.00000000,-723.97000000,26.53000000,-1039.89000000,-0.07000000,-0.52000000,0.85000000,nan,1673435604.15151501,0.00000000
29.14048000,-723.97920000,26.53497000,-1039.89300000,0.25843050,-0.03531621,-0.04897498,0.96414100,-724.15350000,25.78926000,-1039.76400000,0.21030050,-0.12470080,-0.03188480,0.96912680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.81990000,25.91643000,-1039.69400000,0.08753213,-0.05211453,0.03010144,0.99434210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.98000000,26.54000000,-1039.89000000,-0.10000000,-0.48000000,0.87000000,nan,1673435604.18181801,0.00000000
29.16048000,-723.98270000,26.53640000,-1039.89300000,0.25462690,-0.04226279,-0.04699801,0.96497170,-724.15630000,25.78979000,-1039.76300000,0.20887850,-0.12829150,-0.02960499,0.96903800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.82530000,25.91267000,-1039.69500000,0.09994959,-0.05665161,0.03605590,0.99272390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.98000000,26.54000000,-1039.89000000,-0.11000000,-0.49000000,0.87000000,nan,1673435604.21212101,0.00000000
29.18048000,-723.98620000,26.53774000,-1039.89200000,0.25065540,-0.04927048,-0.04527730,0.96576100,-724.15980000,25.79018000,-1039.76200000,0.20819510,-0.13241910,-0.02898766,0.96864840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.83170000,25.91065000,-1039.69600000,0.10060900,-0.06735186,0.03416019,0.99205580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.99000000,26.54000000,-1039.89000000,-0.12000000,-0.48000000,0.87000000,nan,1673435604.24242401,0.00000000
29.20048000,-723.98620000,26.53774000,-1039.89200000,0.25065540,-0.04927048,-0.04527730,0.96576100,-724.15980000,25.79018000,-1039.76200000,0.20819510,-0.13241910,-0.02898766,0.96864840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.83170000,25.91065000,-1039.69600000,0.10060900,-0.06735186,0.03416019,0.99205580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.99000000,26.54000000,-1039.89000000,-0.12000000,-0.48000000,0.87000000,nan,1673435604.27272701,0.00000000
29.22048000,-723.98950000,26.53870000,-1039.89200000,0.24754910,-0.05598063,-0.04369863,0.96626910,-724.16350000,25.79003000,-1039.76100000,0.20818670,-0.13757270,-0.02700227,0.96798910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.83580000,25.90894000,-1039.69700000,0.09940788,-0.07011744,0.02354466,0.99229400,1.00000000,1.00000000,0.45982250,0.85913880,nan,0.00000000,0.00000000,-723.99000000,26.54000000,-1039.89000000,-0.13000000,-0.47000000,0.87000000,nan,1673435604.30303001,0.00000000
29.24048000,-723.99270000,26.53972000,-1039.89100000,0.24461740,-0.06254146,-0.04181062,0.96669680,-724.16740000,25.78988000,-1039.76100000,0.20900060,-0.14282320,-0.02568199,0.96708880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.83940000,25.90268000,-1039.70100000,0.11376080,-0.07431954,0.02976025,0.99027750,1.00000000,1.00000000,0.41237870,0.83843710,nan,0.00000000,0.00000000,-723.99000000,26.54000000,-1039.89000000,-0.14000000,-0.47000000,0.87000000,nan,1673435604.33333302,0.00000000
29.26048000,-723.99580000,26.54067000,-1039.89100000,0.24182510,-0.06888188,-0.03948416,0.96706620,-724.17130000,25.78988000,-1039.76100000,0.20952520,-0.14793180,-0.02532357,0.96621640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.84280000,25.89719000,-1039.70400000,0.12285460,-0.07910891,0.03166382,0.98875980,1.00000000,1.00000000,0.37740980,0.82120300,nan,0.00000000,0.00000000,-724.00000000,26.54000000,-1039.89000000,-0.15000000,-0.46000000,0.87000000,nan,1673435604.36363602,0.00000000
29.28048000,-724.00180000,26.54265000,-1039.89000000,0.23517000,-0.08059683,-0.03379236,0.96801720,-724.17800000,25.79016000,-1039.76000000,0.20974380,-0.15649910,-0.02445398,0.96484070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.84800000,25.88722000,-1039.70800000,0.13562220,-0.08371577,0.03194750,0.98670040,1.00000000,1.00000000,0.36635660,0.81980560,nan,0.00000000,0.00000000,-724.00000000,26.54000000,-1039.89000000,-0.16000000,-0.46000000,0.88000000,nan,1673435604.39393902,0.00000000
29.30048000,-724.00180000,26.54265000,-1039.89000000,0.23517000,-0.08059683,-0.03379236,0.96801720,-724.17800000,25.79016000,-1039.76000000,0.20974380,-0.15649910,-0.02445398,0.96484070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.84800000,25.88722000,-1039.70800000,0.13562220,-0.08371577,0.03194750,0.98670040,1.00000000,1.00000000,0.36635660,0.81980560,nan,0.00000000,0.00000000,-724.00000000,26.54000000,-1039.89000000,-0.16000000,-0.46000000,0.88000000,nan,1673435604.42424202,0.00000000
29.32048000,-724.00430000,26.54364000,-1039.89000000,0.23156070,-0.08587105,-0.03086033,0.96853160,-724.18070000,25.79012000,-1039.76000000,0.21080770,-0.15891640,-0.02558808,0.96418400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.84960000,25.88280000,-1039.71100000,0.14227340,-0.08466847,0.03617596,0.98553580,1.00000000,1.00000000,0.36163120,0.81745380,nan,0.00000000,0.00000000,-724.01000000,26.54000000,-1039.89000000,-0.19000000,-0.44000000,0.88000000,nan,1673435604.45454502,0.00000000
29.34048000,-724.00650000,26.54408000,-1039.89000000,0.23010540,-0.09130269,-0.02959639,0.96842110,-724.18320000,25.79018000,-1039.76000000,0.21108950,-0.16137140,-0.02473837,0.96373680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85160000,25.87965000,-1039.71200000,0.14837590,-0.08431974,0.03283421,0.98478260,1.00000000,1.00000000,0.35817700,0.81495170,nan,0.00000000,0.00000000,-724.01000000,26.54000000,-1039.89000000,-0.19000000,-0.44000000,0.88000000,nan,1673435604.48484802,0.00000000
29.36048000,-724.00840000,26.54419000,-1039.88900000,0.22937600,-0.09520712,-0.03012554,0.96820180,-724.18520000,25.79069000,-1039.75900000,0.20989370,-0.16288380,-0.02497760,0.96373730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85410000,25.87862000,-1039.71300000,0.15025610,-0.08691457,0.03491278,0.98420020,1.00000000,1.00000000,0.35723380,0.81282010,nan,0.00000000,0.00000000,-724.01000000,26.54000000,-1039.89000000,-0.20000000,-0.44000000,0.88000000,nan,1673435604.51515102,0.00000000
29.38048000,-724.00990000,26.54474000,-1039.88900000,0.22708340,-0.09849829,-0.03008754,0.96841420,-724.18700000,25.79130000,-1039.75800000,0.20789480,-0.16471850,-0.02391828,0.96388560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85310000,25.87930000,-1039.71500000,0.14851040,-0.08739737,0.03021819,0.98457770,1.00000000,1.00000000,0.35480820,0.80714260,nan,0.00000000,0.00000000,-724.01000000,26.54000000,-1039.89000000,-0.20000000,-0.43000000,0.88000000,nan,1673435604.54545403,0.00000000
29.40048000,-724.00990000,26.54474000,-1039.88900000,0.22708340,-0.09849829,-0.03008754,0.96841420,-724.18700000,25.79130000,-1039.75800000,0.20789480,-0.16471850,-0.02391828,0.96388560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85310000,25.87930000,-1039.71500000,0.14851040,-0.08739737,0.03021819,0.98457770,1.00000000,1.00000000,0.35480820,0.80714260,nan,0.00000000,0.00000000,-724.01000000,26.54000000,-1039.89000000,-0.20000000,-0.43000000,0.88000000,nan,1673435604.57575703,0.00000000
29.42048000,-724.01140000,26.54525000,-1039.88900000,0.22543220,-0.10070200,-0.02963112,0.96858730,-724.18810000,25.79113000,-1039.75800000,0.20849280,-0.16535810,-0.02415458,0.96364100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85680000,25.88284000,-1039.71000000,0.14572080,-0.08836951,0.02970192,0.98492340,1.00000000,1.00000000,0.35233410,0.80241440,nan,0.00000000,0.00000000,-724.01000000,26.55000000,-1039.89000000,-0.21000000,-0.43000000,0.88000000,nan,1673435604.60606003,0.00000000
29.44048000,-724.01280000,26.54571000,-1039.88900000,0.22378750,-0.10224370,-0.02906362,0.96882440,-724.18880000,25.79085000,-1039.75700000,0.20886450,-0.16520120,-0.02448980,0.96357890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.85880000,25.88540000,-1039.70800000,0.14239980,-0.08928303,0.02926376,0.98533980,1.00000000,1.00000000,0.35058710,0.79880230,nan,0.00000000,0.00000000,-724.01000000,26.55000000,-1039.89000000,-0.21000000,-0.43000000,0.88000000,nan,1673435604.63636303,0.00000000
29.46048000,-724.01390000,26.54618000,-1039.88900000,0.22239770,-0.10324060,-0.02817696,0.96906490,-724.18890000,25.79065000,-1039.75700000,0.20944770,-0.16388230,-0.02393769,0.96369150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.86160000,25.88950000,-1039.70400000,0.13871790,-0.09102547,0.02921341,0.98570700,1.00000000,1.00000000,0.34924530,0.79527300,nan,0.00000000,0.00000000,-724.01000000,26.55000000,-1039.89000000,-0.21000000,-0.43000000,0.88000000,nan,1673435604.66666603,0.00000000
29.48048000,-724.01480000,26.54661000,-1039.88900000,0.22064020,-0.10406540,-0.02752655,0.96939700,-724.18910000,25.79067000,-1039.75700000,0.20919770,-0.16253740,-0.02334610,0.96398810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.86380000,25.89381000,-1039.70000000,0.13269250,-0.09227560,0.02754976,0.98646790,1.00000000,1.00000000,0.34740640,0.79009850,nan,0.00000000,0.00000000,-724.01000000,26.55000000,-1039.89000000,-0.21000000,-0.42000000,0.88000000,nan,1673435604.69696903,0.00000000
29.50048000,-724.01480000,26.54661000,-1039.88900000,0.22064020,-0.10406540,-0.02752655,0.96939700,-724.18910000,25.79067000,-1039.75700000,0.20919770,-0.16253740,-0.02334610,0.96398810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.86380000,25.89381000,-1039.70000000,0.13269250,-0.09227560,0.02754976,0.98646790,1.00000000,1.00000000,0.34740640,0.79009850,nan,0.00000000,0.00000000,-724.01000000,26.55000000,-1039.89000000,-0.21000000,-0.42000000,0.88000000,nan,1673435604.72727203,0.00000000
29.52048000,-724.01700000,26.54750000,-1039.88900000,0.21734290,-0.10625780,-0.02650211,0.96993240,-724.19010000,25.79134000,-1039.75600000,0.20751940,-0.16113580,-0.02272692,0.96460070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.86720000,25.90440000,-1039.69300000,0.11753970,-0.09413808,0.02883133,0.98817570,1.00000000,1.00000000,0.34625080,0.78668470,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.22000000,-0.42000000,0.88000000,nan,1673435604.75757504,0.00000000
29.54049000,-724.01800000,26.54841000,-1039.89000000,0.21483880,-0.10793800,-0.02686821,0.97029470,-724.19130000,25.79152000,-1039.75600000,0.20707430,-0.16286500,-0.02108603,0.96444320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.86940000,25.91079000,-1039.68900000,0.10929460,-0.09660590,0.02744007,0.98892320,1.00000000,1.00000000,0.34535730,0.78349170,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.22000000,-0.41000000,0.89000000,nan,1673435604.78787804,0.00000000
29.56049000,-724.01910000,26.54929000,-1039.89000000,0.21227900,-0.11029820,-0.02684660,0.97059320,-724.19320000,25.79177000,-1039.75600000,0.20696270,-0.16600640,-0.02163088,0.96391930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.87160000,25.91825000,-1039.68500000,0.09987674,-0.09661622,0.02548783,0.98996980,1.00000000,1.00000000,0.34478600,0.78047750,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.23000000,-0.41000000,0.89000000,nan,1673435604.81818104,0.00000000
29.58049000,-724.02040000,26.54995000,-1039.89000000,0.20970480,-0.11244180,-0.02669734,0.97091090,-724.19510000,25.79176000,-1039.75600000,0.20692590,-0.16896410,-0.02044278,0.96343910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.87380000,25.92600000,-1039.68200000,0.09020364,-0.09832508,0.02303262,0.99079010,1.00000000,1.00000000,0.34457890,0.77869570,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.23000000,-0.40000000,0.89000000,nan,1673435604.84848404,0.00000000
29.60049000,-724.02040000,26.54995000,-1039.89000000,0.20970480,-0.11244180,-0.02669734,0.97091090,-724.19510000,25.79176000,-1039.75600000,0.20692590,-0.16896410,-0.02044278,0.96343910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.87380000,25.92600000,-1039.68200000,0.09020364,-0.09832508,0.02303262,0.99079010,1.00000000,1.00000000,0.34457890,0.77869570,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.23000000,-0.40000000,0.89000000,nan,1673435604.87878704,0.00000000
29.62049000,-724.02170000,26.55093000,-1039.89100000,0.20586210,-0.11536940,-0.02628105,0.97140110,-724.19650000,25.79160000,-1039.75700000,0.20744510,-0.17054670,-0.02131865,0.96302960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.87620000,25.93462000,-1039.67800000,0.07871129,-0.09864431,0.02155349,0.99177080,1.00000000,1.00000000,0.34446790,0.77680700,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.23000000,-0.39000000,0.89000000,nan,1673435604.90909004,0.00000000
29.64049000,-724.02310000,26.55212000,-1039.89100000,0.20207390,-0.11893800,-0.02551865,0.97178640,-724.19780000,25.79155000,-1039.75700000,0.20774530,-0.17231970,-0.02046508,0.96266770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.87850000,25.94218000,-1039.67500000,0.06874828,-0.09902360,0.01837314,0.99253740,1.00000000,1.00000000,0.34447000,0.77503190,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.24000000,-0.39000000,0.89000000,nan,1673435604.93939304,0.00000000
29.66049000,-724.02450000,26.55333000,-1039.89200000,0.19840470,-0.12253610,-0.02536572,0.97209940,-724.19840000,25.79138000,-1039.75700000,0.20889340,-0.17318490,-0.02022568,0.96226890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-723.88060000,25.94746000,-1039.67200000,0.06206975,-0.09901785,0.01565245,0.99302460,1.00000000,1.00000000,0.34446300,0.77451550,nan,0.00000000,0.00000000,-724.02000000,26.55000000,-1039.89000000,-0.25000000,-0.38000000,0.89000000,nan,1673435604.96969604,0.00000000
