T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
29.00047000,-725.96460000,26.50816000,-1040.06200000,-0.09246310,-0.02460508,-0.01673554,0.99527140,-726.28780000,26.02949000,-1039.90900000,0.05301672,-0.40022370,0.06833447,0.91232710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.96910000,25.99764000,-1039.70400000,0.11960610,-0.08285055,-0.03248929,0.98882490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.92000000,26.51000000,-1040.12000000,-0.06000000,0.17000000,0.98000000,1.29496000,1673612298.65625000,14.00000000
29.02047000,-725.97110000,26.50872000,-1040.06100000,-0.09809224,-0.02987163,-0.01810199,0.99456420,-726.28980000,26.02811000,-1039.90600000,0.05683843,-0.39053840,0.06364615,0.91662330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98630000,25.99414000,-1039.71000000,0.12403150,-0.09801124,-0.03746470,0.98671500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.94000000,26.51000000,-1040.11000000,-0.04000000,0.18000000,0.98000000,1.29257900,1673612298.68750000,14.00000000
29.04047000,-725.97450000,26.50866000,-1040.06100000,-0.09920536,-0.03444567,-0.01934852,0.99428240,-726.29130000,26.02625000,-1039.90500000,0.06541921,-0.39070380,0.05971558,0.91624500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99410000,25.99477000,-1039.71200000,0.11792250,-0.10377850,-0.02923729,0.98715220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.10000000,0.00000000,0.13000000,0.99000000,1.14897300,1673612298.71875000,14.00000000
29.06047000,-725.97850000,26.50817000,-1040.06100000,-0.09794691,-0.04032447,-0.01971383,0.99417890,-726.29350000,26.02487000,-1039.90400000,0.07516178,-0.38950520,0.05098074,0.91653560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00180000,25.99624000,-1039.71400000,0.11176870,-0.10851540,-0.03184006,0.98727830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.51000000,-1040.10000000,0.00000000,0.15000000,0.99000000,1.62270500,1673612298.75000000,14.00000000
29.08047000,-725.98280000,26.50755000,-1040.06200000,-0.09543473,-0.04815862,-0.02019248,0.99406500,-726.29550000,26.02499000,-1039.90400000,0.07537727,-0.38771160,0.04790832,0.91744360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01010000,25.99928000,-1039.71500000,0.10127810,-0.11640620,-0.03398386,0.98743990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.10000000,-0.01000000,0.16000000,0.99000000,2.68603700,1673612298.78125000,14.00000000
29.10048000,-725.98280000,26.50755000,-1040.06200000,-0.09543473,-0.04815862,-0.02019248,0.99406500,-726.29550000,26.02499000,-1039.90400000,0.07537727,-0.38771160,0.04790832,0.91744360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01010000,25.99928000,-1039.71500000,0.10127810,-0.11640620,-0.03398386,0.98743990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.10000000,-0.01000000,0.16000000,0.99000000,2.68603700,1673612298.81250000,14.00000000
29.12048000,-725.98720000,26.50681000,-1040.06200000,-0.09311029,-0.05623795,-0.02025335,0.99385990,-726.29720000,26.02625000,-1039.90300000,0.07004654,-0.38435210,0.04585769,0.91938250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01800000,26.00250000,-1039.71700000,0.09412269,-0.12226900,-0.03640132,0.98735310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.10000000,-0.08000000,0.15000000,0.98000000,11.68348000,1673612298.84375000,14.00000000
29.14048000,-725.99210000,26.50600000,-1040.06300000,-0.09014002,-0.06661526,-0.02075042,0.99348210,-726.29810000,26.02838000,-1039.90100000,0.06778853,-0.37715840,0.03663167,0.92293790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02580000,26.00574000,-1039.71800000,0.08925907,-0.13003520,-0.03238893,0.98695220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.51000000,-1040.10000000,-0.37000000,-0.01000000,0.93000000,1.29014700,1673612298.87500000,14.00000000
29.16048000,-725.99740000,26.50529000,-1040.06500000,-0.08700592,-0.07810134,-0.02165886,0.99290540,-726.29980000,26.03087000,-1039.90000000,0.06282888,-0.37340590,0.03554795,0.92485510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.03380000,26.00972000,-1039.72000000,0.08194087,-0.13726150,-0.03102096,0.98665230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.51000000,-1040.10000000,-0.43000000,-0.07000000,0.90000000,32.76800000,1673612298.90625000,14.00000000
29.18048000,-726.00240000,26.50480000,-1040.06600000,-0.08575241,-0.08866816,-0.02200199,0.99211910,-726.30050000,26.03411000,-1039.89800000,0.05688541,-0.36380820,0.02958169,0.92926450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.04170000,26.01532000,-1039.72200000,0.07161456,-0.14543460,-0.03436475,0.98617400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.96000000,26.51000000,-1040.10000000,-0.37000000,-0.07000000,0.92000000,7.47045500,1673612298.93750000,14.00000000
29.20048000,-726.00240000,26.50480000,-1040.06600000,-0.08575241,-0.08866816,-0.02200199,0.99211910,-726.30050000,26.03411000,-1039.89800000,0.05688541,-0.36380820,0.02958169,0.92926450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.04170000,26.01532000,-1039.72200000,0.07161456,-0.14543460,-0.03436475,0.98617400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.96000000,26.51000000,-1040.10000000,-0.37000000,-0.07000000,0.92000000,7.47045500,1673612298.96875000,14.00000000
29.22048000,-726.01260000,26.50346000,-1040.06900000,-0.08338059,-0.10900190,-0.02189350,0.99029640,-726.30350000,26.03852000,-1039.89400000,0.04733039,-0.35290220,0.02736411,0.93406160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.05630000,26.02440000,-1039.72400000,0.05476698,-0.15415520,-0.04231747,0.98561960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.97000000,26.51000000,-1040.10000000,-0.40000000,-0.06000000,0.91000000,nan,1673612299.00000000,14.00000000
29.24048000,-726.01750000,26.50286000,-1040.07000000,-0.08179737,-0.11853540,-0.02245016,0.98932030,-726.30550000,26.03904000,-1039.89200000,0.04894608,-0.34979030,0.03320392,0.93495920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06230000,26.02767000,-1039.72600000,0.05189731,-0.15493890,-0.04268837,0.98563600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.97000000,26.51000000,-1040.10000000,-0.36000000,-0.08000000,0.93000000,nan,1673612299.03030300,14.00000000
29.26048000,-726.02240000,26.50234000,-1040.07200000,-0.08031932,-0.12779480,-0.02333422,0.98826760,-726.30730000,26.04058000,-1039.88900000,0.04454884,-0.34434120,0.03297562,0.93720710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06830000,26.03015000,-1039.72700000,0.05096397,-0.15673440,-0.04618783,0.98524300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.51000000,-1040.10000000,-0.38000000,-0.08000000,0.92000000,nan,1673612299.06060600,14.00000000
29.28048000,-726.02670000,26.50185000,-1040.07500000,-0.08033471,-0.13554540,-0.02366240,0.98722540,-726.30930000,26.04265000,-1039.88500000,0.04174763,-0.33885600,0.03303742,0.93933080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.07430000,26.03232000,-1039.72900000,0.04809288,-0.16079850,-0.04563466,0.98475810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.51000000,-1040.10000000,-0.41000000,-0.07000000,0.91000000,nan,1673612299.09090900,14.00000000
29.30048000,-726.02670000,26.50185000,-1040.07500000,-0.08033471,-0.13554540,-0.02366240,0.98722540,-726.30930000,26.04265000,-1039.88500000,0.04174763,-0.33885600,0.03303742,0.93933080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.07430000,26.03232000,-1039.72900000,0.04809288,-0.16079850,-0.04563466,0.98475810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.51000000,-1040.10000000,-0.41000000,-0.07000000,0.91000000,nan,1673612299.12121201,14.00000000
29.32048000,-726.03090000,26.50111000,-1040.07600000,-0.07918119,-0.14225390,-0.02407824,0.98636420,-726.30990000,26.04527000,-1039.88000000,0.03982556,-0.32776440,0.02803668,0.94350330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.08100000,26.03551000,-1039.73000000,0.04512682,-0.16766100,-0.04796799,0.98364250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.51000000,-1040.10000000,-0.38000000,-0.09000000,0.92000000,nan,1673612299.15151501,14.00000000
29.34048000,-726.03490000,26.50016000,-1040.07800000,-0.07820237,-0.14797020,-0.02474903,0.98558450,-726.31090000,26.04814000,-1039.87400000,0.03345332,-0.31739540,0.03510189,0.94705280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.08630000,26.03767000,-1039.73200000,0.04274403,-0.17139780,-0.05176814,0.98291190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.11000000,-0.37000000,-0.09000000,0.92000000,32.76800000,1673612299.18181801,14.00000000
29.36048000,-726.03860000,26.49943000,-1040.07900000,-0.07803072,-0.15265850,-0.02498195,0.98487690,-726.31350000,26.05072000,-1039.86700000,0.03025812,-0.31206940,0.03486548,0.94893710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09230000,26.03918000,-1039.73300000,0.04119902,-0.17286980,-0.05376666,0.98261280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.50000000,-1040.11000000,-0.42000000,-0.11000000,0.90000000,nan,1673612299.21212101,14.00000000
29.38048000,-726.04160000,26.49881000,-1040.08000000,-0.07821006,-0.15638450,-0.02499486,0.98427760,-726.31640000,26.05342000,-1039.86100000,0.02731410,-0.30814600,0.03634757,0.95025200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09650000,26.04028000,-1039.73500000,0.04044235,-0.17556790,-0.05445909,0.98212750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.50000000,-1040.11000000,-0.40000000,-0.10000000,0.91000000,4.23845700,1673612299.24242401,14.00000000
29.40048000,-726.04160000,26.49881000,-1040.08000000,-0.07821006,-0.15638450,-0.02499486,0.98427760,-726.31640000,26.05342000,-1039.86100000,0.02731410,-0.30814600,0.03634757,0.95025200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09650000,26.04028000,-1039.73500000,0.04044235,-0.17556790,-0.05445909,0.98212750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.50000000,-1040.11000000,-0.40000000,-0.10000000,0.91000000,4.23845700,1673612299.27272701,14.00000000
29.42048000,-726.04680000,26.49752000,-1040.08300000,-0.07918963,-0.16213400,-0.02599769,0.98324250,-726.32370000,26.05692000,-1039.85100000,0.02487638,-0.30931200,0.04857229,0.94939350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10360000,26.04129000,-1039.73900000,0.04474061,-0.17897230,-0.05812554,0.98111600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.50000000,-1040.11000000,-0.41000000,-0.10000000,0.91000000,4.46054200,1673612299.30303001,14.00000000
29.44048000,-726.04830000,26.49769000,-1040.08400000,-0.07989037,-0.16394280,-0.02677191,0.98286500,-726.32290000,26.05666000,-1039.84400000,0.02955650,-0.29496710,0.04941975,0.95377070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10330000,26.04063000,-1039.74000000,0.04886972,-0.17777300,-0.05840280,0.98112060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.50000000,-1040.11000000,-0.41000000,-0.11000000,0.91000000,32.76800000,1673612299.33333302,14.00000000
29.46048000,-726.04970000,26.49784000,-1040.08400000,-0.07934905,-0.16613270,-0.02730246,0.98252650,-726.32280000,26.05734000,-1039.83800000,0.02609853,-0.28726740,0.06580150,0.95523110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10410000,26.04145000,-1039.74000000,0.04588471,-0.18102460,-0.05748322,0.98072440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.50000000,-1040.11000000,-0.42000000,-0.10000000,0.90000000,32.76800000,1673612299.36363602,14.00000000
29.48048000,-726.05050000,26.49790000,-1040.08300000,-0.07902069,-0.16699820,-0.02943786,0.98234460,-726.32290000,26.05779000,-1039.83300000,0.03328013,-0.28952540,0.04800962,0.95538610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10550000,26.04205000,-1039.74100000,0.04546216,-0.18166040,-0.06118991,0.98040220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01000000,26.50000000,-1040.12000000,-0.42000000,-0.11000000,0.90000000,32.76800000,1673612299.39393902,14.00000000
29.50048000,-726.05050000,26.49790000,-1040.08300000,-0.07902069,-0.16699820,-0.02943786,0.98234460,-726.32290000,26.05779000,-1039.83300000,0.03328013,-0.28952540,0.04800962,0.95538610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10550000,26.04205000,-1039.74100000,0.04546216,-0.18166040,-0.06118991,0.98040220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01000000,26.50000000,-1040.12000000,-0.42000000,-0.11000000,0.90000000,32.76800000,1673612299.42424202,14.00000000
29.52048000,-726.05070000,26.49793000,-1040.08300000,-0.07838804,-0.16789580,-0.03210711,0.98215860,-726.32230000,26.05947000,-1039.82800000,0.02989061,-0.28520790,0.04834589,0.95677880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10670000,26.04231000,-1039.74200000,0.04811136,-0.18317970,-0.05923513,0.98011310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.01000000,26.50000000,-1040.12000000,-0.42000000,-0.11000000,0.90000000,32.76800000,1673612299.45454502,14.00000000
29.54049000,-726.05000000,26.49811000,-1040.08200000,-0.07834738,-0.16765370,-0.03410169,0.98213600,-726.32100000,26.06143000,-1039.82400000,0.02714415,-0.28077550,0.04445232,0.95835920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10760000,26.04469000,-1039.74200000,0.04200506,-0.18700640,-0.06230313,0.97948070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.42000000,-0.11000000,0.90000000,32.76800000,1673612299.48484802,14.00000000
29.56049000,-726.04880000,26.49841000,-1040.08000000,-0.07897944,-0.16614770,-0.03587565,0.98227800,-726.31920000,26.06250000,-1039.81900000,0.02664477,-0.27739570,0.04383523,0.95938530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10790000,26.04599000,-1039.74200000,0.04233459,-0.18843900,-0.06442231,0.97905480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.03000000,26.50000000,-1040.12000000,-0.43000000,-0.11000000,0.89000000,32.76800000,1673612299.51515102,14.00000000
29.58049000,-726.04700000,26.49874000,-1040.07800000,-0.07987276,-0.16292690,-0.03598198,0.98274130,-726.31730000,26.06371000,-1039.81400000,0.02662852,-0.27607380,0.03844000,0.95999830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10740000,26.04741000,-1039.74100000,0.04116556,-0.19062440,-0.06363465,0.97873310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.43000000,-0.11000000,0.90000000,32.76800000,1673612299.54545403,14.00000000
29.60049000,-726.04700000,26.49874000,-1040.07800000,-0.07987276,-0.16292690,-0.03598198,0.98274130,-726.31730000,26.06371000,-1039.81400000,0.02662852,-0.27607380,0.03844000,0.95999830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10740000,26.04741000,-1039.74100000,0.04116556,-0.19062440,-0.06363465,0.97873310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.43000000,-0.11000000,0.90000000,32.76800000,1673612299.57575703,14.00000000
29.62049000,-726.04190000,26.49920000,-1040.07200000,-0.08137972,-0.15474370,-0.03445325,0.98399420,-726.31370000,26.06673000,-1039.80500000,0.02541178,-0.27641130,0.03387059,0.96010620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10550000,26.05092000,-1039.73800000,0.03448978,-0.19229440,-0.06825536,0.97835300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.43000000,-0.11000000,0.90000000,32.76800000,1673612299.60606003,14.00000000
29.64049000,-726.03750000,26.49883000,-1040.06900000,-0.08295554,-0.14678790,-0.03246683,0.98514850,-726.31050000,26.06841000,-1039.80100000,0.02162886,-0.27784580,0.03194316,0.95985080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10300000,26.05115000,-1039.73500000,0.03662009,-0.19063410,-0.06173347,0.97903350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.43000000,-0.10000000,0.90000000,32.76800000,1673612299.63636303,14.00000000
29.66049000,-726.03300000,26.49859000,-1040.06600000,-0.08298197,-0.14075100,-0.03094797,0.98607580,-726.30770000,26.07009000,-1039.79600000,0.01672325,-0.27810040,0.03118915,0.95989990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.10180000,26.05193000,-1039.73100000,0.03561608,-0.19572290,-0.06256241,0.97801330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.47000000,-0.11000000,0.88000000,2.95946800,1673612299.66666603,14.00000000
29.68049000,-726.02700000,26.49924000,-1040.06200000,-0.08495175,-0.13163920,-0.02958146,0.98720780,-726.30400000,26.07114000,-1039.79000000,0.01743771,-0.27850030,0.03227192,0.95973540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09970000,26.05262000,-1039.72700000,0.03685552,-0.19744450,-0.05975565,0.97779680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.46000000,-0.08000000,0.88000000,32.76800000,1673612299.69696903,14.00000000
29.70049000,-726.02700000,26.49924000,-1040.06200000,-0.08495175,-0.13163920,-0.02958146,0.98720780,-726.30400000,26.07114000,-1039.79000000,0.01743771,-0.27850030,0.03227192,0.95973540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09970000,26.05262000,-1039.72700000,0.03685552,-0.19744450,-0.05975565,0.97779680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02000000,26.50000000,-1040.12000000,-0.46000000,-0.08000000,0.88000000,32.76800000,1673612299.72727203,14.00000000
29.72049000,-726.02000000,26.50139000,-1040.05700000,-0.09258173,-0.11757820,-0.02773391,0.98834960,-726.30110000,26.07289000,-1039.78600000,0.01666286,-0.28283250,0.03160844,0.95850350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09700000,26.05480000,-1039.72400000,0.03416762,-0.20097760,-0.05578517,0.97740920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06000000,26.51000000,-1040.12000000,-0.28000000,0.08000000,0.96000000,nan,1673612299.75757504,14.00000000
29.74049000,-726.01130000,26.50440000,-1040.05400000,-0.10329430,-0.09672009,-0.02500472,0.98962130,-726.29790000,26.07619000,-1039.78300000,0.01508659,-0.28760870,0.03151018,0.95711060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09460000,26.05783000,-1039.72000000,0.03275735,-0.20658610,-0.06170634,0.97593110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06000000,26.51000000,-1040.12000000,-0.06000000,0.16000000,0.99000000,nan,1673612299.78787804,14.00000000
29.76049000,-726.00170000,26.50721000,-1040.04900000,-0.11131400,-0.07425023,-0.02487509,0.99069540,-726.29410000,26.07962000,-1039.77900000,0.01234278,-0.28920320,0.03493791,0.95655040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.09030000,26.06062000,-1039.71500000,0.03154711,-0.20605840,-0.06337880,0.97597530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.05000000,26.51000000,-1040.11000000,0.08000000,0.17000000,0.98000000,1.50938500,1673612299.81818104,14.00000000
29.78049000,-725.99290000,26.50892000,-1040.04600000,-0.11729740,-0.04961542,-0.02780925,0.99146680,-726.29000000,26.08297000,-1039.77400000,0.00935911,-0.28740450,0.03562281,0.95710090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.08440000,26.06305000,-1039.70900000,0.03065656,-0.20041220,-0.06251489,0.97723440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.50000000,-1040.10000000,-0.01000000,0.18000000,0.98000000,nan,1673612299.84848404,14.00000000
29.80049000,-725.99290000,26.50892000,-1040.04600000,-0.11729740,-0.04961542,-0.02780925,0.99146680,-726.29000000,26.08297000,-1039.77400000,0.00935911,-0.28740450,0.03562281,0.95710090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.08440000,26.06305000,-1039.70900000,0.03065656,-0.20041220,-0.06251489,0.97723440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.50000000,-1040.10000000,-0.01000000,0.18000000,0.98000000,nan,1673612299.87878704,14.00000000
29.82049000,-725.97610000,26.51173000,-1040.04000000,-0.12718780,-0.00502737,-0.03461064,0.99126190,-726.28340000,26.08809000,-1039.76500000,0.00462114,-0.28592200,0.03608482,0.95756210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.07340000,26.06790000,-1039.69900000,0.02559946,-0.19649040,-0.06410925,0.97807270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.00000000,26.50000000,-1040.10000000,-0.04000000,0.18000000,0.98000000,4.96099400,1673612299.90909004,14.00000000
29.84049000,-725.96890000,26.51192000,-1040.03800000,-0.13228750,0.01221376,-0.03652954,0.99046280,-726.28220000,26.08813000,-1039.76000000,0.00589562,-0.29022600,0.03381102,0.95634250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06760000,26.06752000,-1039.69500000,0.02878892,-0.19673930,-0.06400179,0.97794100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.04000000,26.51000000,-1040.10000000,-0.05000000,0.14000000,0.99000000,32.76800000,1673612299.93939304,14.00000000
29.86049000,-725.96220000,26.51202000,-1040.03600000,-0.13627530,0.02790455,-0.03774967,0.98955820,-726.28100000,26.08764000,-1039.75700000,0.00682089,-0.29518200,0.03159529,0.95489410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.06090000,26.06725000,-1039.69100000,0.02927773,-0.19304690,-0.06715988,0.97845050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.98000000,26.50000000,-1040.09000000,-0.07000000,0.20000000,0.98000000,32.76800000,1673612299.96969604,14.00000000
29.88049000,-725.95630000,26.51201000,-1040.03400000,-0.13985790,0.04155584,-0.03814244,0.98856370,-726.27880000,26.08630000,-1039.75300000,0.00848089,-0.29549640,0.03061859,0.95481540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.05440000,26.06637000,-1039.68900000,0.02861473,-0.18984330,-0.06229084,0.97941850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.03000000,26.51000000,-1040.09000000,-0.02000000,0.26000000,0.97000000,32.76800000,1673612300.00000000,14.00000000
29.90049000,-725.95630000,26.51201000,-1040.03400000,-0.13985790,0.04155584,-0.03814244,0.98856370,-726.27880000,26.08630000,-1039.75300000,0.00848089,-0.29549640,0.03061859,0.95481540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.05440000,26.06637000,-1039.68900000,0.02861473,-0.18984330,-0.06229084,0.97941850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.03000000,26.51000000,-1040.09000000,-0.02000000,0.26000000,0.97000000,32.76800000,1673612300.03030300,14.00000000
29.92049000,-725.94510000,26.51274000,-1040.03000000,-0.14781100,0.06960934,-0.03664038,0.98588230,-726.27420000,26.08230000,-1039.74600000,0.01751265,-0.29883090,0.02780981,0.95374010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.04170000,26.06486000,-1039.68400000,0.02834889,-0.18523740,-0.06055825,0.98041640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.96000000,26.51000000,-1040.09000000,0.06000000,0.35000000,0.93000000,32.76800000,1673612300.06060600,14.00000000
29.94049000,-725.94030000,26.51285000,-1040.02800000,-0.15056890,0.08063585,-0.03559916,0.98466220,-726.27180000,26.07899000,-1039.74300000,0.02528418,-0.30151230,0.02927707,0.95267720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.03550000,26.06348000,-1039.68300000,0.03039069,-0.18215510,-0.06192691,0.98084710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.51000000,-1040.08000000,0.08000000,0.32000000,0.94000000,32.76800000,1673612300.09090900,14.00000000
29.96049000,-725.93640000,26.51232000,-1040.02600000,-0.15159980,0.09085681,-0.03473163,0.98364440,-726.26860000,26.07543000,-1039.74000000,0.03207646,-0.30291970,0.03260050,0.95191810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02890000,26.06070000,-1039.68500000,0.03142086,-0.17983830,-0.05982696,0.98137230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.52000000,-1040.07000000,0.22000000,0.35000000,0.91000000,1.16384400,1673612300.12121201,14.00000000
29.98050000,-725.93350000,26.51203000,-1040.02500000,-0.15354510,0.09992301,-0.03360619,0.98250190,-726.26560000,26.07205000,-1039.73800000,0.03699606,-0.30168930,0.03316863,0.95211060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-726.02320000,26.05706000,-1039.68700000,0.03440625,-0.18105350,-0.05672089,0.98123320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.99000000,26.52000000,-1040.07000000,0.17000000,0.31000000,0.94000000,1.75669700,1673612300.15151501,14.00000000
