T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
11.24007000,-724.85580000,26.60597000,-1039.53100000,-0.00747933,-0.89324920,-0.05629209,0.44596100,-724.97580000,25.93536000,-1039.74500000,-0.09677622,-0.86720370,0.10678040,0.47664460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28340000,25.94758000,-1039.65500000,0.07427951,-0.86626610,0.07299636,0.48860730,1.00000000,1.00000000,0.10357410,0.98457970,nan,0.00000000,0.00000000,-724.86000000,26.61000000,-1039.53000000,-0.80000000,0.11000000,-0.60000000,nan,1673618718.91666317,18.00000000
11.26007000,-724.85560000,26.60564000,-1039.53100000,-0.00687510,-0.89301680,-0.05552303,0.44653230,-724.97530000,25.93561000,-1039.74400000,-0.09676892,-0.86713760,0.10646400,0.47683710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28410000,25.94794000,-1039.65500000,0.07493652,-0.86582280,0.07238972,0.48938240,1.00000000,1.00000000,0.10342460,0.98430920,nan,0.00000000,0.00000000,-724.86000000,26.61000000,-1039.53000000,-0.80000000,0.11000000,-0.60000000,nan,1673618718.93749642,18.00000000
11.28007000,-724.85550000,26.60537000,-1039.53100000,-0.00609820,-0.89268770,-0.05441102,0.44733750,-724.97500000,25.93654000,-1039.74800000,-0.09653737,-0.86697940,0.10640290,0.47718510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28390000,25.94838000,-1039.65500000,0.07431633,-0.86546990,0.07195928,0.49016410,1.00000000,1.00000000,0.10325020,0.98401130,nan,0.00000000,0.00000000,-724.86000000,26.61000000,-1039.53000000,-0.80000000,0.10000000,-0.59000000,nan,1673618718.95832968,18.00000000
11.30007000,-724.85550000,26.60537000,-1039.53100000,-0.00609820,-0.89268770,-0.05441102,0.44733750,-724.97500000,25.93654000,-1039.74800000,-0.09653737,-0.86697940,0.10640290,0.47718510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28390000,25.94838000,-1039.65500000,0.07431633,-0.86546990,0.07195928,0.49016410,1.00000000,1.00000000,0.10325020,0.98401130,nan,0.00000000,0.00000000,-724.86000000,26.61000000,-1039.53000000,-0.80000000,0.10000000,-0.59000000,nan,1673618718.97916293,18.00000000
11.32007000,-724.85490000,26.60479000,-1039.53000000,-0.00480595,-0.89207130,-0.05216728,0.44884770,-724.97520000,25.93698000,-1039.74700000,-0.09617215,-0.86661450,0.10603020,0.47800410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28450000,25.94925000,-1039.65400000,0.07509623,-0.86491190,0.07024487,0.49127760,1.00000000,1.00000000,0.10317080,0.98386510,nan,0.00000000,0.00000000,-724.86000000,26.61000000,-1039.53000000,-0.80000000,0.10000000,-0.59000000,nan,1673618719.00000000,18.00000000
11.34007000,-724.85480000,26.60437000,-1039.52900000,-0.00404696,-0.89167740,-0.05112575,0.44975680,-724.97500000,25.93712000,-1039.74700000,-0.09571503,-0.86658010,0.10581020,0.47820690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28490000,25.94980000,-1039.65400000,0.07491291,-0.86461460,0.06946896,0.49193880,1.00000000,1.00000000,0.10303310,0.98376300,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.80000000,0.09000000,-0.59000000,nan,1673618719.01999998,18.00000000
11.36007000,-724.85480000,26.60416000,-1039.52900000,-0.00365155,-0.89127960,-0.05014919,0.45065760,-724.97470000,25.93714000,-1039.74700000,-0.09415670,-0.86659290,0.10532960,0.47859890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28510000,25.95020000,-1039.65300000,0.07452611,-0.86407430,0.06883561,0.49303470,1.00000000,1.00000000,0.10286740,0.98369200,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.80000000,0.09000000,-0.59000000,nan,1673618719.03999996,18.00000000
11.38007000,-724.85470000,26.60404000,-1039.52800000,-0.00352960,-0.89090080,-0.04956909,0.45147120,-724.97440000,25.93747000,-1039.74700000,-0.09462000,-0.86664720,0.10535860,0.47840290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28550000,25.95082000,-1039.65300000,0.07278591,-0.86352100,0.06838504,0.49432510,1.00000000,1.00000000,0.10271240,0.98360410,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.80000000,0.09000000,-0.59000000,nan,1673618719.05999994,18.00000000
11.40007000,-724.85470000,26.60404000,-1039.52800000,-0.00352960,-0.89090080,-0.04956909,0.45147120,-724.97440000,25.93747000,-1039.74700000,-0.09462000,-0.86664720,0.10535860,0.47840290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28550000,25.95082000,-1039.65300000,0.07278591,-0.86352100,0.06838504,0.49432510,1.00000000,1.00000000,0.10271240,0.98360410,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.80000000,0.09000000,-0.59000000,nan,1673618719.07999992,18.00000000
11.42007000,-724.85470000,26.60384000,-1039.52800000,-0.00336071,-0.89060340,-0.04888682,0.45213330,-724.97440000,25.93769000,-1039.74600000,-0.09512044,-0.86649440,0.10564280,0.47851780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95173000,-1039.65300000,0.06990246,-0.86367060,0.06765181,0.49458060,1.00000000,1.00000000,0.10257060,0.98346100,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.81000000,0.09000000,-0.59000000,nan,1673618719.09999990,18.00000000
11.44007000,-724.85460000,26.60367000,-1039.52800000,-0.00333712,-0.89027060,-0.04804004,0.45287900,-724.97430000,25.93778000,-1039.74600000,-0.09482392,-0.86648460,0.10540920,0.47864580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95228000,-1039.65200000,0.06772859,-0.86350810,0.06731710,0.49521220,1.00000000,1.00000000,0.10239900,0.98330160,nan,0.00000000,0.00000000,-724.85000000,26.60000000,-1039.53000000,-0.81000000,0.09000000,-0.59000000,nan,1673618719.11999989,18.00000000
11.46007000,-724.85520000,26.60350000,-1039.52900000,-0.00329885,-0.88996650,-0.04710682,0.45357420,-724.97360000,25.93794000,-1039.74600000,-0.09497815,-0.86675500,0.10525890,0.47815840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28650000,25.95288000,-1039.65200000,0.06813803,-0.86323890,0.06672835,0.49570470,1.00000000,1.00000000,0.10229150,0.98317310,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.09000000,-0.58000000,nan,1673618719.13999987,18.00000000
11.48007000,-724.85580000,26.60327000,-1039.52900000,-0.00328362,-0.88967880,-0.04634256,0.45421730,-724.97370000,25.93798000,-1039.74600000,-0.09580176,-0.86683730,0.10583090,0.47771860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28640000,25.95305000,-1039.65200000,0.07046266,-0.86348910,0.06594603,0.49504820,1.00000000,1.00000000,0.10190240,0.98301880,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.09000000,-0.58000000,nan,1673618719.15999985,18.00000000
11.50007000,-724.85580000,26.60327000,-1039.52900000,-0.00328362,-0.88967880,-0.04634256,0.45421730,-724.97370000,25.93798000,-1039.74600000,-0.09580176,-0.86683730,0.10583090,0.47771860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28640000,25.95305000,-1039.65200000,0.07046266,-0.86348910,0.06594603,0.49504820,1.00000000,1.00000000,0.10190240,0.98301880,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.09000000,-0.58000000,nan,1673618719.17999983,18.00000000
11.52007000,-724.85580000,26.60308000,-1039.52900000,-0.00331585,-0.88904170,-0.04481036,0.45561610,-724.97330000,25.93812000,-1039.74600000,-0.09594863,-0.86697200,0.10531700,0.47755820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28620000,25.95387000,-1039.65100000,0.07146204,-0.86344970,0.06491723,0.49510970,1.00000000,1.00000000,0.10183200,0.98297960,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.08000000,-0.58000000,nan,1673618719.19999981,18.00000000
11.54007000,-724.85610000,26.60298000,-1039.52900000,-0.00339572,-0.88856330,-0.04451157,0.45657690,-724.97290000,25.93868000,-1039.74600000,-0.09603781,-0.86712090,0.10481900,0.47737960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95431000,-1039.65000000,0.06814244,-0.86311970,0.06478139,0.49616960,1.00000000,1.00000000,0.10155210,0.98273530,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.08000000,-0.58000000,nan,1673618719.21999979,18.00000000
11.56007000,-724.85580000,26.60289000,-1039.52800000,-0.00343093,-0.88805220,-0.04438948,0.45758190,-724.97310000,25.93858000,-1039.74600000,-0.09690464,-0.86709480,0.10519050,0.47716990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28640000,25.95447000,-1039.65000000,0.06706928,-0.86346940,0.06480169,0.49570470,1.00000000,1.00000000,0.10149920,0.98262720,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.08000000,-0.58000000,nan,1673618719.23999977,18.00000000
11.58008000,-724.85610000,26.60279000,-1039.52800000,-0.00361048,-0.88747310,-0.04414288,0.45872640,-724.97340000,25.93870000,-1039.74600000,-0.09663648,-0.86720390,0.10489780,0.47709040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95454000,-1039.65000000,0.06706519,-0.86370390,0.06456194,0.49532770,1.00000000,1.00000000,0.10138460,0.98249940,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.08000000,-0.58000000,nan,1673618719.25999975,18.00000000
11.60008000,-724.85610000,26.60279000,-1039.52800000,-0.00361048,-0.88747310,-0.04414288,0.45872640,-724.97340000,25.93870000,-1039.74600000,-0.09663648,-0.86720390,0.10489780,0.47709040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95454000,-1039.65000000,0.06706519,-0.86370390,0.06456194,0.49532770,1.00000000,1.00000000,0.10138460,0.98249940,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.81000000,0.08000000,-0.58000000,nan,1673618719.27999973,18.00000000
11.62008000,-724.85620000,26.60264000,-1039.52700000,-0.00383485,-0.88686750,-0.04357760,0.45994820,-724.97350000,25.93878000,-1039.74600000,-0.09701169,-0.86712250,0.10481030,0.47718130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28610000,25.95446000,-1039.65000000,0.06770156,-0.86352380,0.06448608,0.49556500,1.00000000,1.00000000,0.10137080,0.98248710,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.08000000,-0.57000000,nan,1673618719.29999971,18.00000000
11.64008000,-724.85630000,26.60228000,-1039.52700000,-0.00360035,-0.88561520,-0.04212626,0.46249130,-724.97360000,25.93887000,-1039.74500000,-0.09796073,-0.86727110,0.10511170,0.47665110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28600000,25.95470000,-1039.64900000,0.06692784,-0.86348070,0.06433623,0.49576470,1.00000000,1.00000000,0.10139080,0.98256320,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.08000000,-0.57000000,nan,1673618719.31999969,18.00000000
11.66008000,-724.85630000,26.60203000,-1039.52600000,-0.00304216,-0.88486580,-0.04088682,0.46403830,-724.97350000,25.93883000,-1039.74500000,-0.09741527,-0.86725290,0.10475220,0.47687490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28580000,25.95476000,-1039.64800000,0.06681046,-0.86321920,0.06420885,0.49625210,1.00000000,1.00000000,0.10143920,0.98270230,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.07000000,-0.56000000,nan,1673618719.33999968,18.00000000
11.68008000,-724.85630000,26.60177000,-1039.52600000,-0.00295698,-0.88411250,-0.03966433,0.46557830,-724.97320000,25.93894000,-1039.74500000,-0.09760889,-0.86703760,0.10466810,0.47724520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28590000,25.95501000,-1039.64700000,0.06763140,-0.86263200,0.06390806,0.49720000,1.00000000,1.00000000,0.10148620,0.98291280,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.07000000,-0.56000000,nan,1673618719.35999966,18.00000000
11.70008000,-724.85630000,26.60177000,-1039.52600000,-0.00295698,-0.88411250,-0.03966433,0.46557830,-724.97320000,25.93894000,-1039.74500000,-0.09760889,-0.86703760,0.10466810,0.47724520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28590000,25.95501000,-1039.64700000,0.06763140,-0.86263200,0.06390806,0.49720000,1.00000000,1.00000000,0.10148620,0.98291280,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.07000000,-0.56000000,nan,1673618719.37999964,18.00000000
11.72008000,-724.85650000,26.60158000,-1039.52600000,-0.00331539,-0.88343830,-0.03893207,0.46691540,-724.97370000,25.93913000,-1039.74500000,-0.09827194,-0.86696020,0.10460240,0.47726400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28630000,25.95530000,-1039.64700000,0.06759083,-0.86195530,0.06360095,0.49841700,1.00000000,1.00000000,0.10157520,0.98314510,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.82000000,0.07000000,-0.56000000,nan,1673618719.39999962,18.00000000
11.74008000,-724.85680000,26.60137000,-1039.52600000,-0.00331052,-0.88282830,-0.03804081,0.46814130,-724.97350000,25.93896000,-1039.74400000,-0.09809304,-0.86705280,0.10443380,0.47716970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28640000,25.95595000,-1039.64600000,0.06634291,-0.86186750,0.06251880,0.49887310,1.00000000,1.00000000,0.10169070,0.98335310,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.83000000,0.07000000,-0.56000000,nan,1673618719.41999960,18.00000000
11.76008000,-724.85680000,26.60125000,-1039.52500000,-0.00325872,-0.88221160,-0.03718165,0.46937140,-724.97310000,25.93889000,-1039.74400000,-0.09804811,-0.86736800,0.10432820,0.47662870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28670000,25.95671000,-1039.64600000,0.06574205,-0.86172780,0.06180074,0.49928340,1.00000000,1.00000000,0.10177310,0.98362100,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.83000000,0.07000000,-0.56000000,nan,1673618719.43999958,18.00000000
11.78008000,-724.85690000,26.60093000,-1039.52500000,-0.00294410,-0.88163760,-0.03605980,0.47053830,-724.97310000,25.93876000,-1039.74300000,-0.09862983,-0.86738020,0.10409730,0.47653700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28760000,25.95757000,-1039.64600000,0.06649763,-0.86130540,0.06032272,0.50009230,1.00000000,1.00000000,0.10193040,0.98392950,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.83000000,0.07000000,-0.55000000,nan,1673618719.45999956,18.00000000
11.80008000,-724.85690000,26.60093000,-1039.52500000,-0.00294410,-0.88163760,-0.03605980,0.47053830,-724.97310000,25.93876000,-1039.74300000,-0.09862983,-0.86738020,0.10409730,0.47653700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28760000,25.95757000,-1039.64600000,0.06649763,-0.86130540,0.06032272,0.50009230,1.00000000,1.00000000,0.10193040,0.98392950,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.83000000,0.07000000,-0.55000000,nan,1673618719.47999954,18.00000000
11.82008000,-724.85690000,26.60066000,-1039.52500000,-0.00275723,-0.88118560,-0.03491604,0.47147130,-724.97330000,25.93883000,-1039.74300000,-0.09877237,-0.86737750,0.10387120,0.47656170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28810000,25.95861000,-1039.64600000,0.06715561,-0.86099950,0.05880694,0.50071120,1.00000000,1.00000000,0.10216450,0.98419500,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.53000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.49999952,18.00000000
11.84008000,-724.85690000,26.60027000,-1039.52400000,-0.00245192,-0.88081260,-0.03396204,0.47223910,-724.97330000,25.93864000,-1039.74300000,-0.09908719,-0.86735390,0.10384880,0.47654410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28810000,25.95930000,-1039.64500000,0.06466372,-0.86131550,0.05818876,0.50056800,1.00000000,1.00000000,0.10236240,0.98435630,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.51999950,18.00000000
11.86008000,-724.85670000,26.60002000,-1039.52400000,-0.00202573,-0.88048650,-0.03320806,0.47290230,-724.97300000,25.93892000,-1039.74300000,-0.09917815,-0.86738100,0.10319590,0.47661780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28840000,25.96045000,-1039.64500000,0.06184522,-0.86132000,0.05731415,0.50101700,1.00000000,1.00000000,0.10266600,0.98459210,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.53999949,18.00000000
11.88008000,-724.85680000,26.59974000,-1039.52400000,-0.00154751,-0.88015630,-0.03247935,0.47356890,-724.97340000,25.93907000,-1039.74300000,-0.09982524,-0.86739900,0.10318280,0.47645280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28900000,25.96175000,-1039.64500000,0.05886515,-0.86153730,0.05608506,0.50114150,1.00000000,1.00000000,0.10309150,0.98485010,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.55999947,18.00000000
11.90008000,-724.85680000,26.59974000,-1039.52400000,-0.00154751,-0.88015630,-0.03247935,0.47356890,-724.97340000,25.93907000,-1039.74300000,-0.09982524,-0.86739900,0.10318280,0.47645280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28900000,25.96175000,-1039.64500000,0.05886515,-0.86153730,0.05608506,0.50114150,1.00000000,1.00000000,0.10309150,0.98485010,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.57999945,18.00000000
11.92008000,-724.85680000,26.59956000,-1039.52300000,-0.00129121,-0.87979110,-0.03197785,0.47428200,-724.97360000,25.93917000,-1039.74300000,-0.10030680,-0.86750380,0.10215520,0.47638230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28940000,25.96272000,-1039.64400000,0.05846719,-0.86146660,0.05446665,0.50148800,1.00000000,1.00000000,0.10345790,0.98492130,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.83000000,0.06000000,-0.55000000,nan,1673618719.59999943,18.00000000
11.94008000,-724.85690000,26.59931000,-1039.52300000,-0.00114418,-0.87902230,-0.03127031,0.47575280,-724.97390000,25.93963000,-1039.74200000,-0.10180760,-0.86734120,0.10018950,0.47677720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28980000,25.96491000,-1039.64300000,0.05656803,-0.86153680,0.05182283,0.50186530,1.00000000,1.00000000,0.10362670,0.98488920,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.55000000,nan,1673618719.61999941,18.00000000
11.96008000,-724.85690000,26.59941000,-1039.52300000,-0.00099620,-0.87862960,-0.03120770,0.47648200,-724.97380000,25.94000000,-1039.74200000,-0.10280940,-0.86729170,0.09997649,0.47669710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28970000,25.96628000,-1039.64200000,0.05447103,-0.86142770,0.05028677,0.50244050,1.00000000,1.00000000,0.10385040,0.98483010,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.05000000,-0.54000000,nan,1673618719.63999939,18.00000000
11.98008000,-724.85710000,26.59939000,-1039.52200000,-0.00104762,-0.87813950,-0.03144828,0.47736880,-724.97420000,25.94025000,-1039.74200000,-0.10326300,-0.86724790,0.09917626,0.47684590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28990000,25.96742000,-1039.64100000,0.05186696,-0.86117630,0.04922776,0.50325140,1.00000000,1.00000000,0.10401910,0.98467760,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.65999937,18.00000000
12.00008000,-724.85710000,26.59939000,-1039.52200000,-0.00104762,-0.87813950,-0.03144828,0.47736880,-724.97420000,25.94025000,-1039.74200000,-0.10326300,-0.86724790,0.09917626,0.47684590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28990000,25.96742000,-1039.64100000,0.05186696,-0.86117630,0.04922776,0.50325140,1.00000000,1.00000000,0.10401910,0.98467760,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.67999935,18.00000000
12.02009000,-724.85720000,26.59941000,-1039.52200000,-0.00109342,-0.87765650,-0.03172478,0.47823780,-724.97440000,25.94059000,-1039.74200000,-0.10413740,-0.86706330,0.09772395,0.47729100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29080000,25.96886000,-1039.64100000,0.04951375,-0.86112160,0.04770899,0.50372800,1.00000000,1.00000000,0.10416630,0.98447880,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.69999933,18.00000000
12.04009000,-724.85710000,26.59953000,-1039.52200000,-0.00133365,-0.87718790,-0.03200935,0.47907730,-724.97440000,25.94079000,-1039.74200000,-0.10554620,-0.86698150,0.09833026,0.47700550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29130000,25.97012000,-1039.64000000,0.04827543,-0.86081400,0.04626993,0.50450770,1.00000000,1.00000000,0.10429070,0.98433180,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.71999931,18.00000000
12.06009000,-724.85690000,26.59958000,-1039.52200000,-0.00145305,-0.87670680,-0.03221258,0.47994310,-724.97470000,25.94075000,-1039.74200000,-0.10592700,-0.86710610,0.09870376,0.47661740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29140000,25.97116000,-1039.63900000,0.04693792,-0.86013420,0.04427869,0.50596980,1.00000000,1.00000000,0.10439240,0.98422180,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.73999929,18.00000000
12.08009000,-724.85680000,26.59957000,-1039.52100000,-0.00168791,-0.87629900,-0.03234943,0.48067730,-724.97490000,25.94066000,-1039.74200000,-0.10586290,-0.86708080,0.09780837,0.47686220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29260000,25.97242000,-1039.63900000,0.04415090,-0.85951450,0.04277796,0.50740070,1.00000000,1.00000000,0.10442460,0.98423190,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.75999928,18.00000000
12.10009000,-724.85680000,26.59957000,-1039.52100000,-0.00168791,-0.87629900,-0.03234943,0.48067730,-724.97490000,25.94066000,-1039.74200000,-0.10586290,-0.86708080,0.09780837,0.47686220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29260000,25.97242000,-1039.63900000,0.04415090,-0.85951450,0.04277796,0.50740070,1.00000000,1.00000000,0.10442460,0.98423190,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.54000000,nan,1673618719.77999926,18.00000000
12.12009000,-724.85670000,26.59968000,-1039.52100000,-0.00205534,-0.87557250,-0.03264761,0.48197800,-724.97490000,25.94084000,-1039.74200000,-0.10744690,-0.86677200,0.09695967,0.47724230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29370000,25.97500000,-1039.63800000,0.03758306,-0.85855600,0.03997749,0.50977530,1.00000000,1.00000000,0.10442790,0.98425190,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.53000000,nan,1673618719.79999924,18.00000000
12.14009000,-724.85650000,26.59992000,-1039.52000000,-0.00245363,-0.87543230,-0.03326436,0.48218850,-724.97500000,25.94142000,-1039.74100000,-0.10875920,-0.86629260,0.09640967,0.47792650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29440000,25.97688000,-1039.63700000,0.03379480,-0.85799780,0.03664732,0.51122850,1.00000000,1.00000000,0.10443230,0.98431550,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.53000000,nan,1673618719.81999922,18.00000000
12.16009000,-724.85640000,26.60008000,-1039.52000000,-0.00257005,-0.87507200,-0.03411731,0.48278200,-724.97490000,25.94184000,-1039.74100000,-0.10939500,-0.86591200,0.09510222,0.47873240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29490000,25.97882000,-1039.63600000,0.02866407,-0.85816090,0.03387842,0.51145920,1.00000000,1.00000000,0.10454750,0.98443250,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.84000000,0.06000000,-0.53000000,nan,1673618719.83999920,18.00000000
12.18009000,-724.85630000,26.60037000,-1039.52000000,-0.00306715,-0.87469440,-0.03520615,0.48338470,-724.97490000,25.94228000,-1039.74000000,-0.11011090,-0.86551780,0.09453082,0.47939390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29570000,25.98086000,-1039.63600000,0.02364087,-0.85806230,0.03136907,0.51204120,1.00000000,1.00000000,0.10474890,0.98461390,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.85000000,0.06000000,-0.53000000,nan,1673618719.85999918,18.00000000
12.20009000,-724.85630000,26.60037000,-1039.52000000,-0.00306715,-0.87469440,-0.03520615,0.48338470,-724.97490000,25.94228000,-1039.74000000,-0.11011090,-0.86551780,0.09453082,0.47939390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.29570000,25.98086000,-1039.63600000,0.02364087,-0.85806230,0.03136907,0.51204120,1.00000000,1.00000000,0.10474890,0.98461390,nan,0.00000000,0.00000000,-724.86000000,26.60000000,-1039.52000000,-0.85000000,0.06000000,-0.53000000,nan,1673618719.87999916,18.00000000
