T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.22000000,-724.90360000,26.58352000,-1039.88400000,-0.01063343,-0.99633480,-0.08374262,-0.01382432,-724.74300000,25.68571000,-1039.83900000,0.48760570,-0.68663810,0.34387810,0.41535120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09450000,25.65651000,-1039.84500000,-0.46003140,-0.70456500,0.42219920,-0.33720490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.10000000,0.07000000,-0.99000000,22.23081000,1673444877.21739244,6.00000000
0.24000000,-724.90380000,26.58347000,-1039.88400000,-0.01056842,-0.99633410,-0.08377048,-0.01375558,-724.74300000,25.68573000,-1039.83900000,0.48767850,-0.68662950,0.34409240,0.41510240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09450000,25.65648000,-1039.84500000,-0.45994290,-0.70470890,0.42214740,-0.33708970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.10000000,0.07000000,-0.99000000,16.54927000,1673444877.23913169,6.00000000
0.26000000,-724.90400000,26.58343000,-1039.88400000,-0.01047989,-0.99634480,-0.08366846,-0.01366993,-724.74320000,25.68581000,-1039.83900000,0.48762800,-0.68672810,0.34420120,0.41490840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09480000,25.65649000,-1039.84500000,-0.45991650,-0.70469360,0.42212710,-0.33718340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.10000000,0.07000000,-0.99000000,13.82126000,1673444877.26087093,6.00000000
0.28000000,-724.90420000,26.58346000,-1039.88400000,-0.01037009,-0.99635390,-0.08359722,-0.01352820,-724.74330000,25.68584000,-1039.83900000,0.48765500,-0.68675730,0.34415860,0.41486390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09470000,25.65652000,-1039.84500000,-0.45991840,-0.70471760,0.42201700,-0.33726830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93000000,26.58000000,-1039.85000000,0.09000000,0.07000000,-0.99000000,25.47083000,1673444877.28261018,6.00000000
0.30000000,-724.90420000,26.58346000,-1039.88400000,-0.01037009,-0.99635390,-0.08359722,-0.01352820,-724.74330000,25.68584000,-1039.83900000,0.48765500,-0.68675730,0.34415860,0.41486390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09470000,25.65652000,-1039.84500000,-0.45991840,-0.70471760,0.42201700,-0.33726830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93000000,26.58000000,-1039.85000000,0.09000000,0.07000000,-0.99000000,25.47083000,1673444877.30434942,6.00000000
0.32000000,-724.90440000,26.58352000,-1039.88400000,-0.01005640,-0.99636980,-0.08347737,-0.01332702,-724.74330000,25.68594000,-1039.83900000,0.48774190,-0.68676040,0.34405200,0.41484490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09480000,25.65657000,-1039.84500000,-0.46009220,-0.70479390,0.42176960,-0.33718120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93000000,26.58000000,-1039.86000000,-0.03000000,0.07000000,-1.00000000,32.76800000,1673444877.32608867,6.00000000
0.34000000,-724.90450000,26.58349000,-1039.88400000,-0.00978983,-0.99639470,-0.08324543,-0.01311451,-724.74340000,25.68596000,-1039.83900000,0.48768200,-0.68678280,0.34375240,0.41512650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09490000,25.65659000,-1039.84500000,-0.46018220,-0.70482660,0.42178300,-0.33697320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93000000,26.58000000,-1039.86000000,-0.06000000,0.06000000,-1.00000000,32.76800000,1673444877.34782791,6.00000000
0.36000000,-724.90470000,26.58346000,-1039.88300000,-0.00974860,-0.99642150,-0.08296599,-0.01287813,-724.74350000,25.68594000,-1039.83900000,0.48783500,-0.68672910,0.34339610,0.41533030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09490000,25.65653000,-1039.84500000,-0.46022500,-0.70484290,0.42173030,-0.33694670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93000000,26.58000000,-1039.86000000,-0.06000000,0.06000000,-1.00000000,32.76800000,1673444877.36956716,6.00000000
0.38000000,-724.90490000,26.58343000,-1039.88300000,-0.00976506,-0.99644930,-0.08266696,-0.01263369,-724.74370000,25.68595000,-1039.83900000,0.48797020,-0.68669190,0.34334290,0.41527680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09500000,25.65661000,-1039.84500000,-0.46033300,-0.70473050,0.42169130,-0.33708330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.94000000,26.58000000,-1039.86000000,-0.06000000,0.06000000,-1.00000000,32.76800000,1673444877.39130640,6.00000000
0.40000000,-724.90490000,26.58343000,-1039.88300000,-0.00976506,-0.99644930,-0.08266696,-0.01263369,-724.74370000,25.68595000,-1039.83900000,0.48797020,-0.68669190,0.34334290,0.41527680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09500000,25.65661000,-1039.84500000,-0.46033300,-0.70473050,0.42169130,-0.33708330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.94000000,26.58000000,-1039.86000000,-0.06000000,0.06000000,-1.00000000,32.76800000,1673444877.41304564,6.00000000
0.42000000,-724.90510000,26.58332000,-1039.88300000,-0.00971077,-0.99647520,-0.08239862,-0.01239113,-724.74370000,25.68599000,-1039.83900000,0.48798920,-0.68666480,0.34342850,0.41522870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09510000,25.65659000,-1039.84500000,-0.46030180,-0.70478670,0.42168850,-0.33701160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,-0.05000000,0.04000000,-1.00000000,32.76800000,1673444877.43478489,6.00000000
0.44000010,-724.90520000,26.58324000,-1039.88300000,-0.00956026,-0.99650470,-0.08210111,-0.01210096,-724.74370000,25.68604000,-1039.83900000,0.48796750,-0.68666180,0.34349130,0.41520720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09510000,25.65657000,-1039.84500000,-0.46010060,-0.70501990,0.42171840,-0.33676100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,-0.05000000,0.05000000,-1.00000000,32.76800000,1673444877.45652413,6.00000000
0.46000010,-724.90550000,26.58316000,-1039.88300000,-0.00940433,-0.99653490,-0.08178362,-0.01188453,-724.74390000,25.68603000,-1039.83900000,0.48810410,-0.68654890,0.34351040,0.41521760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09520000,25.65656000,-1039.84500000,-0.45996960,-0.70521960,0.42170800,-0.33653470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.47826338,6.00000000
0.48000010,-724.90560000,26.58300000,-1039.88300000,-0.00928080,-0.99656720,-0.08143245,-0.01167564,-724.74390000,25.68609000,-1039.83900000,0.48823480,-0.68647590,0.34327080,0.41538280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09520000,25.65654000,-1039.84500000,-0.45984330,-0.70538640,0.42172400,-0.33633780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.50000262,6.00000000
0.50000010,-724.90560000,26.58300000,-1039.88300000,-0.00928080,-0.99656720,-0.08143245,-0.01167564,-724.74390000,25.68609000,-1039.83900000,0.48823480,-0.68647590,0.34327080,0.41538280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09520000,25.65654000,-1039.84500000,-0.45984330,-0.70538640,0.42172400,-0.33633780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.52174187,6.00000000
0.52000000,-724.90590000,26.58288000,-1039.88200000,-0.00917796,-0.99661500,-0.08088213,-0.01150877,-724.74410000,25.68614000,-1039.83900000,0.48843120,-0.68635040,0.34309840,0.41550160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09530000,25.65650000,-1039.84500000,-0.45964880,-0.70564140,0.42155940,-0.33627490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.54348111,6.00000000
0.54000000,-724.90610000,26.58276000,-1039.88200000,-0.00900384,-0.99665860,-0.08038986,-0.01132149,-724.74400000,25.68605000,-1039.83900000,0.48868050,-0.68631370,0.34278260,0.41552960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09530000,25.65647000,-1039.84500000,-0.45970630,-0.70567550,0.42138170,-0.33634740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.05000000,0.04000000,-1.00000000,32.76800000,1673444877.56522036,6.00000000
0.56000000,-724.90630000,26.58277000,-1039.88200000,-0.00877633,-0.99670520,-0.07986662,-0.01109344,-724.74400000,25.68622000,-1039.83900000,0.48896600,-0.68629630,0.34229370,0.41562560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09530000,25.65669000,-1039.84500000,-0.45958000,-0.70588590,0.42125450,-0.33623800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.58695960,6.00000000
0.58000000,-724.90650000,26.58263000,-1039.88200000,-0.00836925,-0.99675270,-0.07935897,-0.01078211,-724.74400000,25.68625000,-1039.83900000,0.48927520,-0.68622090,0.34198660,0.41563900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65662000,-1039.84500000,-0.45941230,-0.70620750,0.42109810,-0.33598770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.60869884,6.00000000
0.60000000,-724.90650000,26.58263000,-1039.88200000,-0.00836925,-0.99675270,-0.07935897,-0.01078211,-724.74400000,25.68625000,-1039.83900000,0.48927520,-0.68622090,0.34198660,0.41563900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65662000,-1039.84500000,-0.45941230,-0.70620750,0.42109810,-0.33598770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.04000000,-1.00000000,32.76800000,1673444877.63043809,6.00000000
0.61999990,-724.90670000,26.58253000,-1039.88200000,-0.00796854,-0.99680620,-0.07876113,-0.01051646,-724.74400000,25.68624000,-1039.83900000,0.48936190,-0.68615270,0.34175210,0.41584250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65658000,-1039.84400000,-0.45939380,-0.70637910,0.42105940,-0.33570070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,-0.04000000,0.05000000,-1.00000000,32.76800000,1673444877.65217733,6.00000000
0.63999990,-724.90690000,26.58233000,-1039.88200000,-0.00770616,-0.99685440,-0.07822238,-0.01015772,-724.74400000,25.68622000,-1039.83900000,0.48944380,-0.68617250,0.34153640,0.41589070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65652000,-1039.84400000,-0.45930490,-0.70647200,0.42109700,-0.33557930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,-0.01000000,-0.03000000,-1.00000000,32.76800000,1673444877.67391658,6.00000000
0.65999990,-724.90700000,26.58233000,-1039.88200000,-0.00767541,-0.99688220,-0.07790110,-0.00992043,-724.74400000,25.68638000,-1039.83800000,0.48947120,-0.68619840,0.34169750,0.41568320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65657000,-1039.84400000,-0.45922010,-0.70651730,0.42104490,-0.33566560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87000000,26.58000000,-1039.85000000,0.05000000,-0.12000000,-0.99000000,32.76800000,1673444877.69565582,6.00000000
0.67999990,-724.90710000,26.58220000,-1039.88100000,-0.00748277,-0.99693110,-0.07734114,-0.00953197,-724.74380000,25.68633000,-1039.83800000,0.48944320,-0.68617810,0.34173760,0.41571690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65649000,-1039.84400000,-0.45915260,-0.70659880,0.42103760,-0.33559560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87000000,26.58000000,-1039.85000000,0.05000000,-0.12000000,-0.99000000,32.76800000,1673444877.71739507,6.00000000
0.69999990,-724.90710000,26.58220000,-1039.88100000,-0.00748277,-0.99693110,-0.07734114,-0.00953197,-724.74380000,25.68633000,-1039.83800000,0.48944320,-0.68617810,0.34173760,0.41571690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65649000,-1039.84400000,-0.45915260,-0.70659880,0.42103760,-0.33559560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.87000000,26.58000000,-1039.85000000,0.05000000,-0.12000000,-0.99000000,32.76800000,1673444877.73913431,6.00000000
0.71999980,-724.90730000,26.58200000,-1039.88100000,-0.00719706,-0.99698100,-0.07677810,-0.00906808,-724.74380000,25.68632000,-1039.83800000,0.48945520,-0.68616900,0.34183750,0.41563560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09540000,25.65639000,-1039.84400000,-0.45899030,-0.70667240,0.42109360,-0.33559230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,0.05000000,-0.12000000,-0.99000000,32.76800000,1673444877.76087356,6.00000000
0.73999980,-724.90770000,26.58196000,-1039.88100000,-0.00675354,-0.99703000,-0.07623504,-0.00859191,-724.74400000,25.68652000,-1039.83800000,0.48941650,-0.68611050,0.34208620,0.41557300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65653000,-1039.84400000,-0.45886400,-0.70681510,0.42104120,-0.33553030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.92000000,26.58000000,-1039.85000000,0.03000000,-0.11000000,-0.99000000,32.76800000,1673444877.78261280,6.00000000
0.75999980,-724.90780000,26.58190000,-1039.88100000,-0.00639973,-0.99707530,-0.07572204,-0.00813001,-724.74400000,25.68653000,-1039.83800000,0.48932620,-0.68622320,0.34201930,0.41554830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65660000,-1039.84400000,-0.45879070,-0.70696260,0.42091640,-0.33547630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.80435205,6.00000000
0.77999980,-724.90790000,26.58177000,-1039.88100000,-0.00611987,-0.99711910,-0.07521602,-0.00765839,-724.74400000,25.68649000,-1039.83800000,0.48929760,-0.68628080,0.34198630,0.41551410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65658000,-1039.84400000,-0.45887900,-0.70704630,0.42071150,-0.33543610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.82609129,6.00000000
0.79999980,-724.90790000,26.58177000,-1039.88100000,-0.00611987,-0.99711910,-0.07521602,-0.00765839,-724.74400000,25.68649000,-1039.83800000,0.48929760,-0.68628080,0.34198630,0.41551410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65658000,-1039.84400000,-0.45887900,-0.70704630,0.42071150,-0.33543610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.84783053,6.00000000
0.81999980,-724.90800000,26.58162000,-1039.88100000,-0.00582322,-0.99717050,-0.07461233,-0.00707931,-724.74410000,25.68650000,-1039.83800000,0.48937050,-0.68632780,0.34170290,0.41558380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65662000,-1039.84400000,-0.45912890,-0.70690000,0.42045740,-0.33572110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.86956978,6.00000000
0.83999970,-724.90800000,26.58150000,-1039.88000000,-0.00556953,-0.99720440,-0.07422499,-0.00655662,-724.74410000,25.68652000,-1039.83800000,0.48946790,-0.68632250,0.34153570,0.41561520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65665000,-1039.84400000,-0.45924880,-0.70684980,0.42027610,-0.33588970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.89130902,6.00000000
0.85999970,-724.90830000,26.58132000,-1039.88000000,-0.00488512,-0.99727280,-0.07343795,-0.00548006,-724.74410000,25.68653000,-1039.83800000,0.48957690,-0.68633620,0.34135350,0.41561390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65671000,-1039.84400000,-0.45959650,-0.70663400,0.42004560,-0.33615650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.91304827,6.00000000
0.87999970,-724.90860000,26.58108000,-1039.88000000,-0.00411169,-0.99735530,-0.07246821,-0.00373303,-724.74430000,25.68640000,-1039.83800000,0.48955820,-0.68632620,0.34132870,0.41567280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65675000,-1039.84400000,-0.45984630,-0.70656950,0.41975080,-0.33631860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91000000,26.58000000,-1039.85000000,0.03000000,-0.12000000,-0.99000000,32.76800000,1673444877.93478751,6.00000000
0.89999970,-724.90860000,26.58108000,-1039.88000000,-0.00411169,-0.99735530,-0.07246821,-0.00373303,-724.74430000,25.68640000,-1039.83800000,0.48955820,-0.68632620,0.34132870,0.41567280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65675000,-1039.84400000,-0.45984630,-0.70656950,0.41975080,-0.33631860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91000000,26.58000000,-1039.85000000,0.03000000,-0.12000000,-0.99000000,32.76800000,1673444877.95652676,6.00000000
0.91999970,-724.90880000,26.58094000,-1039.88000000,-0.00312358,-0.99745390,-0.07122868,-0.00153576,-724.74420000,25.68655000,-1039.83800000,0.48945860,-0.68645380,0.34112890,0.41574330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09550000,25.65700000,-1039.84300000,-0.46035810,-0.70642690,0.41933990,-0.33643060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.04000000,-0.12000000,-0.99000000,32.76800000,1673444877.97826600,6.00000000
0.93999960,-724.90930000,26.58065000,-1039.88000000,-0.00202516,-0.99755970,-0.06977915,0.00117495,-724.74410000,25.68649000,-1039.83800000,0.48943760,-0.68651270,0.34093650,0.41582870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09560000,25.65714000,-1039.84300000,-0.46081780,-0.70626910,0.41901030,-0.33654300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90000000,26.58000000,-1039.85000000,0.04000000,-0.11000000,-0.99000000,32.76800000,1673444878.00000000,6.00000000
0.95999960,-724.90990000,26.58026000,-1039.88000000,-0.00067802,-0.99767360,-0.06802486,0.00441952,-724.74420000,25.68639000,-1039.83800000,0.48943070,-0.68656610,0.34064140,0.41599040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09580000,25.65716000,-1039.84400000,-0.46127280,-0.70619520,0.41862340,-0.33655640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.89000000,26.58000000,-1039.85000000,0.05000000,-0.11000000,-0.99000000,32.76800000,1673444878.02380943,6.00000000
0.97999960,-724.91060000,26.57989000,-1039.88000000,0.00080970,-0.99778090,-0.06607646,0.00815332,-724.74410000,25.68634000,-1039.83800000,0.48958620,-0.68661330,0.34023000,0.41606640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09570000,25.65737000,-1039.84400000,-0.46178420,-0.70614180,0.41822870,-0.33645780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.88000000,26.58000000,-1039.85000000,0.06000000,-0.10000000,-0.99000000,32.76800000,1673444878.04761887,6.00000000
