T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.75999980,-724.95730000,26.64931000,-1041.10400000,0.03727527,0.70829160,-0.04436827,0.70353750,-724.42660000,26.39924000,-1040.89400000,-0.09303354,0.63165770,0.16749880,0.75119740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43260000,26.38409000,-1041.01700000,-0.11684560,0.72020420,0.07338017,0.67990330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98000000,26.66000000,-1041.05000000,0.98000000,-0.18000000,0.03000000,8.62059600,1673767061.49999809,20.00000000
0.77999980,-724.73920000,26.60323000,-1040.93500000,0.05551144,0.70724140,-0.04682732,0.70323200,-724.42560000,26.38938000,-1040.89500000,-0.08901365,0.63495220,0.16037590,0.75046110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43190000,26.37703000,-1041.01800000,-0.11066850,0.72123240,0.07151559,0.68004550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,6.13414200,1673767061.52380753,20.00000000
0.79999980,-724.73920000,26.60323000,-1040.93500000,0.05551144,0.70724140,-0.04682732,0.70323200,-724.42560000,26.38938000,-1040.89500000,-0.08901365,0.63495220,0.16037590,0.75046110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43190000,26.37703000,-1041.01800000,-0.11066850,0.72123240,0.07151559,0.68004550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,6.13414200,1673767061.54761696,20.00000000
0.81999980,-724.72810000,26.60281000,-1040.92600000,0.05522243,0.70803590,-0.04546852,0.70254420,-724.42490000,26.38016000,-1040.89600000,-0.08460658,0.63793550,0.15333280,0.74991280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43240000,26.36944000,-1041.01900000,-0.10409250,0.72280660,0.06830989,0.67974190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767061.57142639,20.00000000
0.83999970,-724.71680000,26.60231000,-1040.91800000,0.05406310,0.70866310,-0.04479818,0.70204480,-724.42400000,26.37069000,-1040.89600000,-0.07923134,0.64056530,0.14679020,0.74956730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43290000,26.36167000,-1041.02100000,-0.09609468,0.72478590,0.06430613,0.67920260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767061.59523582,20.00000000
0.85999970,-724.71100000,26.60029000,-1040.91400000,0.04917909,0.71035830,-0.04217103,0.70085240,-724.42320000,26.34779000,-1040.89800000,-0.06588930,0.64737530,0.12974180,0.74815170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43240000,26.34113000,-1041.02400000,-0.07631723,0.72736300,0.05466669,0.67980160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,13.60011000,1673767061.61904526,20.00000000
0.87999970,-724.70670000,26.60175000,-1040.91000000,0.04697130,0.71128390,-0.04028527,0.70017570,-724.42360000,26.33445000,-1040.89900000,-0.06179680,0.65309030,0.12281800,0.74469450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43400000,26.32819000,-1041.02500000,-0.06825242,0.72777440,0.04670752,0.68081160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,26.96931000,1673767061.64285469,20.00000000
0.89999970,-724.70670000,26.60175000,-1040.91000000,0.04697130,0.71128390,-0.04028527,0.70017570,-724.42360000,26.33445000,-1040.89900000,-0.06179680,0.65309030,0.12281800,0.74469450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43400000,26.32819000,-1041.02500000,-0.06825242,0.72777440,0.04670752,0.68081160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,26.96931000,1673767061.66666412,20.00000000
0.91999970,-724.70500000,26.60378000,-1040.90900000,0.04270968,0.71204480,-0.03792184,0.69980710,-724.42480000,26.32220000,-1040.90000000,-0.05913902,0.65848980,0.12146130,0.74036540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43440000,26.31415000,-1041.02700000,-0.05391249,0.73141580,0.04110231,0.67855360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,6.98678200,1673767061.69047356,20.00000000
0.93999960,-724.70400000,26.60554000,-1040.90900000,0.03900753,0.71275170,-0.03576918,0.69941690,-724.42610000,26.31046000,-1040.89900000,-0.05628192,0.65939280,0.11669530,0.74055100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43510000,26.29996000,-1041.02900000,-0.03813810,0.73343800,0.03599531,0.67773040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.76000000,26.62000000,-1040.95000000,0.98000000,-0.20000000,0.03000000,6.42230300,1673767061.71428299,20.00000000
0.95999960,-724.70500000,26.60656000,-1040.91000000,0.03757004,0.71334110,-0.03474094,0.69894640,-724.42830000,26.29764000,-1040.89900000,-0.05387472,0.65783210,0.10822650,0.74339860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43690000,26.28562000,-1041.02900000,-0.02927066,0.73217230,0.02388507,0.68007100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.76000000,26.62000000,-1040.95000000,0.98000000,-0.19000000,0.04000000,3.22074700,1673767061.73809242,20.00000000
0.97999960,-724.70400000,26.60757000,-1040.90900000,0.03511290,0.71409700,-0.03293287,0.69838960,-724.43030000,26.28463000,-1040.89800000,-0.04818243,0.65907060,0.10035080,0.74379710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43950000,26.27116000,-1041.02900000,-0.01525083,0.73080820,0.01671425,0.68220780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.76000000,26.62000000,-1040.95000000,0.98000000,-0.19000000,0.03000000,19.58495000,1673767061.76190186,20.00000000
0.99999960,-724.70400000,26.60757000,-1040.90900000,0.03511290,0.71409700,-0.03293287,0.69838960,-724.43030000,26.28463000,-1040.89800000,-0.04818243,0.65907060,0.10035080,0.74379710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43950000,26.27116000,-1041.02900000,-0.01525083,0.73080820,0.01671425,0.68220780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.76000000,26.62000000,-1040.95000000,0.98000000,-0.19000000,0.03000000,19.58495000,1673767061.78571129,20.00000000
1.02000000,-724.70470000,26.60836000,-1040.91000000,0.03228453,0.71464780,-0.03173025,0.69801830,-724.43140000,26.27134000,-1040.89500000,-0.03700870,0.65916370,0.09005359,0.74567010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44130000,26.25769000,-1041.02800000,-0.00230142,0.72829650,0.00869857,0.68520310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.73000000,26.61000000,-1040.92000000,0.98000000,-0.18000000,0.02000000,10.54239000,1673767061.80952072,20.00000000
1.04000000,-724.70680000,26.60908000,-1040.91300000,0.02984318,0.71492380,-0.03082321,0.69788490,-724.43410000,26.25867000,-1040.89200000,-0.02745998,0.65665780,0.08494597,0.74888630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44450000,26.24418000,-1041.02800000,0.00630023,0.72462020,-0.00334560,0.68911150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.74000000,26.62000000,-1040.93000000,0.98000000,-0.18000000,0.03000000,11.32663000,1673767061.83333015,20.00000000
1.06000000,-724.70850000,26.60977000,-1040.91400000,0.02669500,0.71488700,-0.02893450,0.69813090,-724.43680000,26.24613000,-1040.89000000,-0.02106826,0.65118860,0.07389507,0.75501590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44670000,26.23071000,-1041.02900000,0.01899380,0.72405740,-0.01572042,0.68929900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.74000000,26.62000000,-1040.93000000,0.99000000,-0.16000000,0.06000000,nan,1673767061.85713959,20.00000000
1.08000000,-724.71000000,26.61000000,-1040.91600000,0.02480808,0.71450760,-0.02822931,0.69861760,-724.43870000,26.23474000,-1040.88700000,-0.01396781,0.64716060,0.05920015,0.75992330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44980000,26.21894000,-1041.02800000,0.03204997,0.72294620,-0.02109021,0.68983830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.87000000,0.97000000,-0.13000000,0.22000000,nan,1673767061.88094902,20.00000000
1.10000000,-724.71000000,26.61000000,-1040.91600000,0.02480808,0.71450760,-0.02822931,0.69861760,-724.43870000,26.23474000,-1040.88700000,-0.01396781,0.64716060,0.05920015,0.75992330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44980000,26.21894000,-1041.02800000,0.03204997,0.72294620,-0.02109021,0.68983830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.87000000,0.97000000,-0.13000000,0.22000000,nan,1673767061.90475845,20.00000000
1.12000000,-724.71170000,26.60997000,-1040.91700000,0.02375156,0.71358230,-0.02772134,0.69961970,-724.44160000,26.22669000,-1040.88600000,-0.00813518,0.65000220,0.05679222,0.75776360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45210000,26.20914000,-1041.02700000,0.03790236,0.71923160,-0.02754256,0.69318890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.87000000,0.96000000,-0.16000000,0.21000000,nan,1673767061.92856789,20.00000000
1.14000000,-724.71340000,26.61007000,-1040.91900000,0.02229777,0.71242700,-0.02633811,0.70089720,-724.44330000,26.22014000,-1040.88300000,0.00054848,0.65032760,0.05822757,0.75741880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45410000,26.19993000,-1041.02500000,0.04733169,0.71588590,-0.03503850,0.69572940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.87000000,0.97000000,-0.16000000,0.20000000,nan,1673767061.95237732,20.00000000
1.15999900,-724.71510000,26.60995000,-1040.92000000,0.02153431,0.71192650,-0.02574109,0.70145160,-724.44460000,26.21492000,-1040.87700000,0.00268293,0.64117210,0.05561871,0.76537420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45590000,26.19468000,-1041.02300000,0.05231711,0.71125210,-0.03649538,0.70003680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.87000000,0.97000000,-0.15000000,0.19000000,nan,1673767061.97618675,20.00000000
1.17999900,-724.71680000,26.60989000,-1040.92200000,0.02141013,0.71112380,-0.02562572,0.70227340,-724.44610000,26.21190000,-1040.87000000,-0.00526510,0.62997270,0.04958457,0.77501490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45750000,26.19188000,-1041.02000000,0.05133492,0.70659770,-0.03423188,0.70492030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.74000000,26.62000000,-1040.94000000,0.99000000,-0.12000000,0.11000000,nan,1673767062.00000000,20.00000000
1.19999900,-724.71680000,26.60989000,-1040.92200000,0.02141013,0.71112380,-0.02562572,0.70227340,-724.44610000,26.21190000,-1040.87000000,-0.00526510,0.62997270,0.04958457,0.77501490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45750000,26.19188000,-1041.02000000,0.05133492,0.70659770,-0.03423188,0.70492030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.74000000,26.62000000,-1040.94000000,0.99000000,-0.12000000,0.11000000,nan,1673767062.02941179,20.00000000
1.21999900,-724.71820000,26.60980000,-1040.92300000,0.02098742,0.71022890,-0.02474439,0.70322280,-724.44820000,26.21059000,-1040.86400000,-0.01177711,0.62072050,0.05470369,0.78203250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45920000,26.18993000,-1041.01600000,0.05380069,0.70098600,-0.02752897,0.71060970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.94000000,0.99000000,-0.11000000,0.11000000,nan,1673767062.05882359,20.00000000
1.23999900,-724.71910000,26.60972000,-1040.92400000,0.02030132,0.70948490,-0.02424199,0.70401080,-724.45010000,26.20828000,-1040.85700000,-0.01338890,0.61111060,0.05685903,0.78938680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46030000,26.18905000,-1041.01200000,0.05435914,0.69578420,-0.02643012,0.71570310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.93000000,0.99000000,-0.11000000,0.12000000,nan,1673767062.08823538,20.00000000
1.25999900,-724.72110000,26.60980000,-1040.92600000,0.01984068,0.70839710,-0.02336357,0.70514830,-724.45390000,26.20604000,-1040.85200000,-0.02955045,0.60108920,0.04134133,0.79756470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46200000,26.18975000,-1041.00600000,0.05267415,0.68874340,-0.01881628,0.72284440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.93000000,0.98000000,-0.11000000,0.14000000,nan,1673767062.11764717,20.00000000
1.27999900,-724.72260000,26.60999000,-1040.92600000,0.01897223,0.70727240,-0.02227502,0.70633550,-724.45560000,26.20202000,-1040.84700000,-0.04339359,0.59760550,0.01640307,0.80044710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46310000,26.19034000,-1041.00100000,0.04780255,0.68182500,-0.01373936,0.72982240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.94000000,0.99000000,-0.11000000,0.12000000,nan,1673767062.14705896,20.00000000
1.29999900,-724.72260000,26.60999000,-1040.92600000,0.01897223,0.70727240,-0.02227502,0.70633550,-724.45560000,26.20202000,-1040.84700000,-0.04339359,0.59760550,0.01640307,0.80044710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46310000,26.19034000,-1041.00100000,0.04780255,0.68182500,-0.01373936,0.72982240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.94000000,0.99000000,-0.11000000,0.12000000,nan,1673767062.17647076,20.00000000
1.31999900,-724.72470000,26.60995000,-1040.92800000,0.01823782,0.70572020,-0.02178170,0.70792080,-724.45820000,26.19408000,-1040.84300000,-0.01319965,0.59310070,0.01801489,0.80481850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46590000,26.19121000,-1040.99600000,0.04657907,0.67453030,-0.00790171,0.73673390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.75000000,26.62000000,-1040.95000000,0.99000000,-0.10000000,0.12000000,nan,1673767062.20588255,20.00000000
