T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
2.69999800,-725.06200000,26.66087000,-1039.99900000,0.05442590,-0.98720180,0.03058107,0.14674940,-725.15250000,26.05378000,-1040.23500000,0.12724560,-0.97464750,-0.00209921,0.18402800,nan,1.00000000,0.31102470,0.72065470,nan,0.00000000,0.00000000,-724.89410000,26.03308000,-1040.18400000,-0.00887707,-0.98965090,0.02675716,-0.14069950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.66000000,-1039.98000000,-0.54000000,-0.19000000,-0.82000000,nan,1673446211.95652676,7.00000000
2.71999800,-725.05490000,26.67767000,-1039.97700000,0.05335803,-0.98306290,0.02683423,0.17326370,-725.16390000,26.05245000,-1040.23400000,0.13173290,-0.96886740,-0.00045926,0.20962390,nan,1.00000000,0.31286530,0.72081160,nan,0.00000000,0.00000000,-724.89620000,26.03163000,-1040.18600000,-0.00986223,-0.98998990,0.02912863,-0.13774740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.66000000,-1039.98000000,-0.55000000,-0.11000000,-0.83000000,nan,1673446211.97826600,7.00000000
2.73999800,-725.06020000,26.67971000,-1039.98100000,0.05437649,-0.98054400,0.02664703,0.18672600,-725.16980000,26.05146000,-1040.23300000,0.13163830,-0.96610300,0.00195430,0.22206440,nan,1.00000000,0.31398780,0.71966170,nan,0.00000000,0.00000000,-724.89840000,26.03085000,-1040.18600000,-0.01143166,-0.99042360,0.02991888,-0.13429530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.05000000,26.66000000,-1039.98000000,-0.61000000,-0.16000000,-0.78000000,32.76800000,1673446212.00000000,7.00000000
2.75999800,-725.07010000,26.68194000,-1039.99300000,0.05616847,-0.97794130,0.02713243,0.19934820,-725.17540000,26.05040000,-1040.23100000,0.13873170,-0.96233220,0.00198104,0.23380810,nan,1.00000000,0.31489440,0.71688750,nan,0.00000000,0.00000000,-724.90040000,26.03040000,-1040.18700000,-0.01228662,-0.99095810,0.03002821,-0.13018980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.66000000,-1039.98000000,-0.63000000,-0.22000000,-0.74000000,5.73834700,1673446212.01999998,7.00000000
2.77999800,-725.09110000,26.63790000,-1040.02500000,0.05957258,-0.97534820,0.02872579,0.21052720,-725.17990000,26.04956000,-1040.23000000,0.13364810,-0.96136200,0.00159169,0.24066310,nan,1.00000000,0.31538420,0.71339460,nan,0.00000000,0.00000000,-724.90280000,26.02999000,-1040.18900000,-0.01195125,-0.99159860,0.03041568,-0.12515710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.66000000,-1039.98000000,-0.65000000,-0.23000000,-0.72000000,32.76800000,1673446212.03999996,7.00000000
2.79999800,-725.09110000,26.63790000,-1040.02500000,0.05957258,-0.97534820,0.02872579,0.21052720,-725.17990000,26.04956000,-1040.23000000,0.13364810,-0.96136200,0.00159169,0.24066310,nan,1.00000000,0.31538420,0.71339460,nan,0.00000000,0.00000000,-724.90280000,26.02999000,-1040.18900000,-0.01195125,-0.99159860,0.03041568,-0.12515710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.06000000,26.66000000,-1039.98000000,-0.65000000,-0.23000000,-0.72000000,32.76800000,1673446212.05999994,7.00000000
2.81999800,-725.09590000,26.63556000,-1040.02900000,0.06126070,-0.97284970,0.03019047,0.22113140,-725.18380000,26.04891000,-1040.22900000,0.12758950,-0.96099280,0.00293297,0.24536730,nan,1.00000000,0.30964510,0.70612790,nan,0.00000000,0.00000000,-724.90570000,26.02940000,-1040.19000000,-0.01349176,-0.99220470,0.03097122,-0.11995270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.04000000,26.67000000,-1039.97000000,-0.65000000,-0.14000000,-0.75000000,32.76800000,1673446212.07999992,7.00000000
2.83999800,-725.09880000,26.63392000,-1040.03000000,0.06215205,-0.97057210,0.03096953,0.23058150,-725.18710000,26.04783000,-1040.22700000,0.12892380,-0.96006680,0.00587015,0.24822560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.90840000,26.02880000,-1040.19100000,-0.01347614,-0.99275760,0.03273432,-0.11480060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446212.09999990,7.00000000
2.85999800,-725.10000000,26.63205000,-1040.02900000,0.06274521,-0.96848790,0.03141227,0.23897180,-725.19070000,26.04683000,-1040.22600000,0.13425170,-0.95830160,0.00885941,0.25210330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91160000,26.02832000,-1040.19300000,-0.01335143,-0.99334900,0.03389709,-0.10922720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446212.11999989,7.00000000
2.87999800,-725.10610000,26.64262000,-1040.03700000,0.06646755,-0.96699110,0.02979511,0.24417760,-725.19510000,26.04552000,-1040.22300000,0.14005870,-0.95563300,0.01224956,0.25884190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91510000,26.02801000,-1040.19400000,-0.01375289,-0.99409730,0.03376934,-0.10218180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446212.13999987,7.00000000
2.89999800,-725.10610000,26.64262000,-1040.03700000,0.06646755,-0.96699110,0.02979511,0.24417760,-725.19510000,26.04552000,-1040.22300000,0.14005870,-0.95563300,0.01224956,0.25884190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.91510000,26.02801000,-1040.19400000,-0.01375289,-0.99409730,0.03376934,-0.10218180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446212.15999985,7.00000000
2.91999800,-725.11160000,26.63787000,-1040.04100000,0.06967732,-0.96297160,0.03109512,0.25858060,-725.20510000,26.04326000,-1040.21900000,0.14893250,-0.94965560,0.01494994,0.27522690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.92210000,26.02722000,-1040.19800000,-0.01438755,-0.99544920,0.03390426,-0.08788879,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.65000000,-1040.00000000,-0.68000000,-0.13000000,-0.72000000,nan,1673446212.17999983,7.00000000
2.93999800,-725.11410000,26.63716000,-1040.04300000,0.07116478,-0.96132400,0.03219605,0.26411210,-725.21130000,26.04265000,-1040.21700000,0.14255750,-0.94801080,0.01272537,0.28423740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.92550000,26.02699000,-1040.20000000,-0.01394123,-0.99604400,0.03392247,-0.08093967,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.65000000,-1040.00000000,-0.68000000,-0.12000000,-0.73000000,nan,1673446212.19999981,7.00000000
2.95999800,-725.11600000,26.63716000,-1040.04400000,0.07178301,-0.95987460,0.03310561,0.26905740,-725.21770000,26.04161000,-1040.21400000,0.13499640,-0.94580390,0.01288619,0.29506770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.92880000,26.02665000,-1040.20200000,-0.01319387,-0.99643480,0.03457408,-0.07581773,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.64000000,-1040.00000000,-0.67000000,-0.13000000,-0.73000000,nan,1673446212.21999979,7.00000000
2.97999800,-725.11860000,26.63683000,-1040.04600000,0.07182273,-0.95846970,0.03351190,0.27396020,-725.22420000,26.04028000,-1040.21100000,0.13727280,-0.94166770,0.01302333,0.30699920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93210000,26.02665000,-1040.20300000,-0.01237810,-0.99685630,0.03460053,-0.07019406,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.64000000,-1040.00000000,-0.69000000,-0.13000000,-0.72000000,nan,1673446212.23999977,7.00000000
2.99999800,-725.11860000,26.63683000,-1040.04600000,0.07182273,-0.95846970,0.03351190,0.27396020,-725.22420000,26.04028000,-1040.21100000,0.13727280,-0.94166770,0.01302333,0.30699920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93210000,26.02665000,-1040.20300000,-0.01237810,-0.99685630,0.03460053,-0.07019406,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.07000000,26.64000000,-1040.00000000,-0.69000000,-0.13000000,-0.72000000,nan,1673446212.25999975,7.00000000
3.01999800,-725.11970000,26.63700000,-1040.04500000,0.07176111,-0.95712350,0.03321842,0.27867830,-725.23050000,26.03822000,-1040.20800000,0.14020630,-0.93761420,0.01640120,0.31773080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93550000,26.02658000,-1040.20500000,-0.01158538,-0.99729030,0.03430939,-0.06403664,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.65000000,-1040.01000000,-0.69000000,-0.13000000,-0.71000000,nan,1673446212.27999973,7.00000000
3.03999800,-725.12150000,26.63728000,-1040.04600000,0.07192376,-0.95567020,0.03330277,0.28357090,-725.23640000,26.03561000,-1040.20500000,0.14101610,-0.93384650,0.02225169,0.32794840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.93910000,26.02660000,-1040.20700000,-0.01088150,-0.99773020,0.03346200,-0.05741415,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.65000000,-1040.02000000,-0.68000000,-0.11000000,-0.72000000,nan,1673446212.29999971,7.00000000
3.05999800,-725.12350000,26.63704000,-1040.04700000,0.07207520,-0.95414590,0.03355543,0.28859100,-725.24300000,26.03462000,-1040.20200000,0.14809580,-0.92834900,0.02639306,0.33991070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.94270000,26.02660000,-1040.20900000,-0.01044403,-0.99809670,0.03294884,-0.05107063,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.65000000,-1040.02000000,-0.71000000,-0.12000000,-0.69000000,nan,1673446212.31999969,7.00000000
3.07999800,-725.12520000,26.63735000,-1040.04700000,0.07213181,-0.95265450,0.03429443,0.29337740,-725.24980000,26.03260000,-1040.19900000,0.15274720,-0.92262780,0.02998227,0.35288420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.94600000,26.02690000,-1040.21000000,-0.00904471,-0.99839070,0.03292420,-0.04527896,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.02000000,-0.70000000,-0.12000000,-0.70000000,nan,1673446212.33999968,7.00000000
3.09999800,-725.12520000,26.63735000,-1040.04700000,0.07213181,-0.95265450,0.03429443,0.29337740,-725.24980000,26.03260000,-1040.19900000,0.15274720,-0.92262780,0.02998227,0.35288420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.94600000,26.02690000,-1040.21000000,-0.00904471,-0.99839070,0.03292420,-0.04527896,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.02000000,-0.70000000,-0.12000000,-0.70000000,nan,1673446212.35999966,7.00000000
3.11999800,-725.12850000,26.63709000,-1040.04700000,0.07288343,-0.94955500,0.03523872,0.30297140,-725.26280000,26.02944000,-1040.19300000,0.14841720,-0.91468900,0.03632689,0.37416140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.95260000,26.02736000,-1040.21400000,-0.00787748,-0.99889640,0.03134734,-0.03407777,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.02000000,-0.71000000,-0.12000000,-0.69000000,nan,1673446212.37999964,7.00000000
3.13999800,-725.12980000,26.63703000,-1040.04600000,0.07359065,-0.94805160,0.03552836,0.30744160,-725.27050000,26.02682000,-1040.19200000,0.14967910,-0.91079170,0.03674256,0.38302060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.95550000,26.02761000,-1040.21500000,-0.00807722,-0.99909740,0.02997178,-0.02899669,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.02000000,-0.71000000,-0.12000000,-0.70000000,nan,1673446212.39999962,7.00000000
3.15999800,-725.13140000,26.63696000,-1040.04600000,0.07452216,-0.94650670,0.03578356,0.31191520,-725.27680000,26.02528000,-1040.19000000,0.15116680,-0.90684800,0.03766404,0.39160800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.95860000,26.02773000,-1040.21600000,-0.00757268,-0.99925450,0.02917343,-0.02412664,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.08000000,26.65000000,-1040.03000000,-0.69000000,-0.15000000,-0.71000000,nan,1673446212.41999960,7.00000000
3.17999800,-725.13350000,26.63678000,-1040.04700000,0.07552015,-0.94505050,0.03610705,0.31602600,-725.28310000,26.02400000,-1040.18700000,0.14216080,-0.90476990,0.03981845,0.39949500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.96130000,26.02762000,-1040.21800000,-0.00624360,-0.99935940,0.02922549,-0.01968758,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.03000000,-0.69000000,-0.12000000,-0.71000000,nan,1673446212.43999958,7.00000000
3.19999800,-725.13350000,26.63678000,-1040.04700000,0.07552015,-0.94505050,0.03610705,0.31602600,-725.28310000,26.02400000,-1040.18700000,0.14216080,-0.90476990,0.03981845,0.39949500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.96130000,26.02762000,-1040.21800000,-0.00624360,-0.99935940,0.02922549,-0.01968758,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.65000000,-1040.03000000,-0.69000000,-0.12000000,-0.71000000,nan,1673446212.45999956,7.00000000
3.21999800,-725.13510000,26.63657000,-1040.04700000,0.07634927,-0.94379390,0.03660270,0.31950630,-725.28910000,26.02356000,-1040.18600000,0.13435540,-0.90306840,0.03905734,0.40606720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.96410000,26.02725000,-1040.21900000,-0.00548674,-0.99943130,0.02936982,-0.01563656,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.02000000,-0.71000000,-0.13000000,-0.69000000,nan,1673446212.47999954,7.00000000
3.23999800,-725.13640000,26.63647000,-1040.04700000,0.07703708,-0.94265600,0.03730778,0.32260360,-725.29400000,26.02322000,-1040.18400000,0.13507930,-0.90082740,0.03568580,0.41108410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.96630000,26.02732000,-1040.21900000,-0.00557966,-0.99948100,0.02934649,-0.01205771,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.02000000,-0.73000000,-0.23000000,-0.64000000,nan,1673446212.49999952,7.00000000
3.25999800,-725.13810000,26.63622000,-1040.04800000,0.07778884,-0.94162490,0.03798680,0.32534350,-725.29810000,26.02242000,-1040.18400000,0.13235430,-0.90104370,0.03666744,0.41141000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.96860000,26.02740000,-1040.22000000,-0.00580238,-0.99953460,0.02875447,-0.00837115,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.02000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.51999950,7.00000000
3.27999800,-725.13930000,26.63596000,-1040.04700000,0.07857554,-0.94082430,0.03853371,0.32739980,-725.30150000,26.02136000,-1040.18300000,0.12989000,-0.90131250,0.03839070,0.41144930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97060000,26.02736000,-1040.22100000,-0.00560980,-0.99958370,0.02790815,-0.00470013,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.02000000,-0.74000000,-0.19000000,-0.64000000,nan,1673446212.53999949,7.00000000
3.29999800,-725.13930000,26.63596000,-1040.04700000,0.07857554,-0.94082430,0.03853371,0.32739980,-725.30150000,26.02136000,-1040.18300000,0.12989000,-0.90131250,0.03839070,0.41144930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97060000,26.02736000,-1040.22100000,-0.00560980,-0.99958370,0.02790815,-0.00470013,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.02000000,-0.74000000,-0.19000000,-0.64000000,nan,1673446212.55999947,7.00000000
3.31999800,-725.14230000,26.63533000,-1040.04800000,0.08031563,-0.93926860,0.03939091,0.33131910,-725.30930000,26.01984000,-1040.18100000,0.12537400,-0.89948980,0.03943857,0.41670620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97500000,26.02729000,-1040.22200000,-0.00519099,-0.99960980,0.02736938,0.00207645,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.03000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.57999945,7.00000000
3.33999800,-725.14360000,26.63521000,-1040.04800000,0.08131602,-0.93870700,0.03982869,0.33261180,-725.31140000,26.01937000,-1040.18200000,0.12063720,-0.90015340,0.04221839,0.41639890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97630000,26.02704000,-1040.22200000,-0.00477345,-0.99959450,0.02779571,0.00392568,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.03000000,-0.76000000,-0.19000000,-0.63000000,nan,1673446212.59999943,7.00000000
3.35999800,-725.14500000,26.63493000,-1040.04800000,0.08219011,-0.93821920,0.04033802,0.33371000,-725.31180000,26.01802000,-1040.18400000,0.11965740,-0.90344320,0.04592081,0.40910140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97760000,26.02694000,-1040.22300000,-0.00432950,-0.99958020,0.02815218,0.00530034,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.65000000,-1040.03000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.61999941,7.00000000
3.37999700,-725.14640000,26.63474000,-1040.04900000,0.08287562,-0.93756070,0.04078502,0.33533280,-725.31200000,26.01642000,-1040.18500000,0.12936250,-0.90574430,0.04735005,0.40081240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97880000,26.02695000,-1040.22300000,-0.00413541,-0.99957630,0.02799886,0.00679375,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.63999939,7.00000000
3.39999700,-725.14640000,26.63474000,-1040.04900000,0.08287562,-0.93756070,0.04078502,0.33533280,-725.31200000,26.01642000,-1040.18500000,0.12936250,-0.90574430,0.04735005,0.40081240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97880000,26.02695000,-1040.22300000,-0.00413541,-0.99957630,0.02799886,0.00679375,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.65999937,7.00000000
3.41999700,-725.14260000,26.64455000,-1040.03900000,0.08434219,-0.93764790,0.03527139,0.33534870,-725.31260000,26.01556000,-1040.18700000,0.13595030,-0.90714960,0.04773733,0.39537100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.97980000,26.02680000,-1040.22300000,-0.00397168,-0.99957380,0.02759997,0.00864797,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.67999935,7.00000000
3.43999700,-725.14220000,26.64315000,-1040.03500000,0.08482591,-0.93724340,0.03530888,0.33635210,-725.31380000,26.01542000,-1040.18700000,0.13536170,-0.90738530,0.04536470,0.39531140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98060000,26.02681000,-1040.22300000,-0.00366264,-0.99957040,0.02702961,0.01072265,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.69999933,7.00000000
3.45999700,-725.13780000,26.65025000,-1040.02200000,0.08559836,-0.93747680,0.03288322,0.33575120,-725.31550000,26.01545000,-1040.18700000,0.13046460,-0.90724470,0.04357585,0.39747620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98190000,26.02687000,-1040.22400000,-0.00257503,-0.99956520,0.02663226,0.01239257,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.71999931,7.00000000
3.47999700,-725.13600000,26.64861000,-1040.01600000,0.08602564,-0.93717240,0.03190524,0.33658530,-725.31770000,26.01540000,-1040.18500000,0.12804320,-0.90460380,0.04097507,0.40449710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98300000,26.02671000,-1040.22400000,-0.00227409,-0.99954460,0.02640481,0.01442972,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.73999929,7.00000000
3.49999700,-725.13600000,26.64861000,-1040.01600000,0.08602564,-0.93717240,0.03190524,0.33658530,-725.31770000,26.01540000,-1040.18500000,0.12804320,-0.90460380,0.04097507,0.40449710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98300000,26.02671000,-1040.22400000,-0.00227409,-0.99954460,0.02640481,0.01442972,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.03000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.75999928,7.00000000
3.51999700,-725.13570000,26.64884000,-1040.01100000,0.08714878,-0.93623940,0.03111512,0.33895830,-725.32090000,26.01487000,-1040.18300000,0.12767790,-0.90188150,0.03360988,0.41131330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98580000,26.02639000,-1040.22500000,-0.00104336,-0.99945980,0.02668844,0.01915166,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1040.03000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.77999926,7.00000000
3.53999700,-725.13530000,26.64836000,-1040.00800000,0.08821857,-0.93565500,0.03095249,0.34030740,-725.32130000,26.01464000,-1040.18400000,0.12055790,-0.90409960,0.03542830,0.40842950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98730000,26.02631000,-1040.22500000,0.00004684,-0.99936940,0.02735383,0.02263846,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1040.02000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.79999924,7.00000000
3.55999700,-725.13510000,26.64710000,-1040.00700000,0.08853593,-0.93533230,0.03076945,0.34112780,-725.32160000,26.01338000,-1040.18300000,0.11636100,-0.90396180,0.04242827,0.40928340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98860000,26.02627000,-1040.22600000,0.00006712,-0.99933080,0.02702917,0.02464320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1040.01000000,-0.76000000,-0.20000000,-0.62000000,nan,1673446212.81999922,7.00000000
3.57999700,-725.13470000,26.64762000,-1040.00500000,0.08832550,-0.93486050,0.03062644,0.34248570,-725.32160000,26.01238000,-1040.18100000,0.12629370,-0.90215520,0.04323896,0.41023930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98940000,26.02627000,-1040.22600000,0.00034105,-0.99931080,0.02654973,0.02594086,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1040.01000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.83999920,7.00000000
3.59999700,-725.13470000,26.64762000,-1040.00500000,0.08832550,-0.93486050,0.03062644,0.34248570,-725.32160000,26.01238000,-1040.18100000,0.12629370,-0.90215520,0.04323896,0.41023930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98940000,26.02627000,-1040.22600000,0.00034105,-0.99931080,0.02654973,0.02594086,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1040.01000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.85999918,7.00000000
3.61999700,-725.12440000,26.65719000,-1039.98100000,0.08828865,-0.93551660,0.02775743,0.34094480,-725.32180000,26.01189000,-1040.18100000,0.13362350,-0.90140240,0.04021694,0.40987950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.99070000,26.02620000,-1040.22600000,0.00105222,-0.99927180,0.02620347,0.02771686,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1040.00000000,-0.75000000,-0.19000000,-0.63000000,nan,1673446212.87999916,7.00000000
3.63999700,-725.12470000,26.65647000,-1039.98000000,0.08841071,-0.93526000,0.02851092,0.34155440,-725.32170000,26.01175000,-1040.18100000,0.13020650,-0.90233300,0.04040018,0.40891230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.99190000,26.02614000,-1040.22700000,0.00086071,-0.99922760,0.02629873,0.02918402,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.99000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.89999914,7.00000000
3.65999700,-725.12630000,26.65721000,-1039.98300000,0.08840653,-0.93480770,0.02975864,0.34268530,-725.32180000,26.01210000,-1040.18000000,0.13423860,-0.90194050,0.03657631,0.40883440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.99290000,26.02582000,-1040.22800000,0.00097336,-0.99917900,0.02683782,0.03033474,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.99000000,-0.75000000,-0.20000000,-0.63000000,nan,1673446212.91999912,7.00000000
3.67999700,-725.12400000,26.65591000,-1039.97600000,0.08818515,-0.93452320,0.03051007,0.34345150,-725.32170000,26.01357000,-1040.17900000,0.14372030,-0.90177320,0.02615321,0.40677480,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.99370000,26.02564000,-1040.22800000,0.00147077,-0.99912800,0.02712389,0.03170666,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.99000000,-0.75000000,-0.21000000,-0.63000000,nan,1673446212.93999910,7.00000000
