T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
3.03999800,-725.10380000,26.65637000,-1039.75400000,0.12071290,0.62159700,-0.08385498,0.76942440,-725.12960000,25.96402000,-1039.42800000,-0.16672920,0.41975080,-0.21375410,0.86621010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72030000,26.12236000,-1039.77500000,0.07909482,0.65726410,0.02572902,0.74905680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12000000,26.66000000,-1039.75000000,0.87000000,-0.36000000,-0.34000000,32.76800000,1673443401.39393902,5.00000000
3.05999800,-725.10050000,26.65635000,-1039.75200000,0.12246280,0.62075410,-0.08344825,0.76987250,-725.13040000,25.96359000,-1039.42600000,-0.16527340,0.41806240,-0.21350960,0.86736510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72010000,26.12315000,-1039.77300000,0.07659665,0.65660790,0.03194868,0.74965210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.75000000,0.87000000,-0.37000000,-0.34000000,32.76800000,1673443401.42424202,5.00000000
3.07999800,-725.08600000,26.65498000,-1039.73500000,0.12690340,0.62097560,-0.08400367,0.76891370,-725.13220000,25.96204000,-1039.42300000,-0.16157800,0.41468690,-0.21314590,0.86976780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72080000,26.12415000,-1039.77200000,0.07445822,0.65685780,0.04228985,0.74913640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.75000000,0.86000000,-0.37000000,-0.34000000,32.76800000,1673443401.45454502,5.00000000
3.09999800,-725.08600000,26.65498000,-1039.73500000,0.12690340,0.62097560,-0.08400367,0.76891370,-725.13220000,25.96204000,-1039.42300000,-0.16157800,0.41468690,-0.21314590,0.86976780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72080000,26.12415000,-1039.77200000,0.07445822,0.65685780,0.04228985,0.74913640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.75000000,0.86000000,-0.37000000,-0.34000000,32.76800000,1673443401.48484802,5.00000000
3.11999800,-725.08650000,26.65479000,-1039.73000000,0.12756240,0.62108360,-0.08299486,0.76882700,-725.13280000,25.96093000,-1039.42300000,-0.16108390,0.41406510,-0.21538830,0.86960330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72130000,26.12248000,-1039.77000000,0.07980506,0.65283180,0.03714335,0.75237110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.66000000,-1039.75000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443401.51515102,5.00000000
3.13999800,-725.08750000,26.65453000,-1039.72700000,0.12835240,0.62134500,-0.08220041,0.76856960,-725.13320000,25.95970000,-1039.42300000,-0.15946440,0.41541810,-0.21526360,0.86928740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72210000,26.12218000,-1039.76800000,0.07542188,0.65111240,0.03088989,0.75459250,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.66000000,-1039.77000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443401.54545403,5.00000000
3.15999800,-725.08890000,26.65426000,-1039.72500000,0.12927160,0.62154240,-0.08152274,0.76832800,-725.13340000,25.95858000,-1039.42300000,-0.15800250,0.41664840,-0.21615110,0.86874510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72290000,26.12215000,-1039.76700000,0.07482702,0.64874430,0.03334181,0.75658450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.66000000,-1039.77000000,0.85000000,-0.38000000,-0.36000000,32.76800000,1673443401.57575703,5.00000000
3.17999800,-725.08940000,26.65406000,-1039.72300000,0.13037810,0.62133380,-0.08104275,0.76836050,-725.13290000,25.95788000,-1039.42300000,-0.15721360,0.41785220,-0.21630540,0.86827150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72260000,26.12210000,-1039.76500000,0.07721120,0.64781080,0.03653581,0.75699720,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.66000000,-1039.77000000,0.85000000,-0.37000000,-0.36000000,32.76800000,1673443401.60606003,5.00000000
3.19999800,-725.08940000,26.65406000,-1039.72300000,0.13037810,0.62133380,-0.08104275,0.76836050,-725.13290000,25.95788000,-1039.42300000,-0.15721360,0.41785220,-0.21630540,0.86827150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72260000,26.12210000,-1039.76500000,0.07721120,0.64781080,0.03653581,0.75699720,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.66000000,-1039.77000000,0.85000000,-0.37000000,-0.36000000,32.76800000,1673443401.63636303,5.00000000
3.21999800,-725.08650000,26.65522000,-1039.71700000,0.13234170,0.62083670,-0.08077358,0.76845500,-725.13270000,25.95737000,-1039.42300000,-0.15681610,0.41832490,-0.21570540,0.86826500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72280000,26.12240000,-1039.76500000,0.07490847,0.64783750,0.03651372,0.75720680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.75000000,0.85000000,-0.38000000,-0.36000000,32.76800000,1673443401.66666603,5.00000000
3.23999800,-725.08620000,26.65524000,-1039.71300000,0.13322390,0.62005790,-0.08025094,0.76898590,-725.13300000,25.95672000,-1039.42300000,-0.15647820,0.41765210,-0.21539350,0.86872730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72330000,26.12246000,-1039.76300000,0.07107383,0.64536920,0.03384430,0.75980370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.74000000,0.85000000,-0.38000000,-0.36000000,32.76800000,1673443401.69696903,5.00000000
3.25999800,-725.07760000,26.65965000,-1039.69400000,0.13618630,0.61903720,-0.07938563,0.76937910,-725.13350000,25.95629000,-1039.42400000,-0.15516820,0.41579920,-0.21404870,0.87018220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72400000,26.12294000,-1039.76200000,0.07132322,0.64354460,0.03611509,0.76122210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.74000000,0.85000000,-0.38000000,-0.36000000,32.76800000,1673443401.72727203,5.00000000
3.27999800,-725.07660000,26.65838000,-1039.68900000,0.13587660,0.61738900,-0.07782143,0.77091650,-725.13420000,25.95534000,-1039.42500000,-0.15314270,0.41272990,-0.21181270,0.87254610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72450000,26.12357000,-1039.76000000,0.07082075,0.64305230,0.03818663,0.76158390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.74000000,0.85000000,-0.37000000,-0.37000000,32.76800000,1673443401.75757504,5.00000000
3.29999800,-725.07660000,26.65838000,-1039.68900000,0.13587660,0.61738900,-0.07782143,0.77091650,-725.13420000,25.95534000,-1039.42500000,-0.15314270,0.41272990,-0.21181270,0.87254610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72450000,26.12357000,-1039.76000000,0.07082075,0.64305230,0.03818663,0.76158390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.74000000,0.85000000,-0.37000000,-0.37000000,32.76800000,1673443401.78787804,5.00000000
3.31999800,-725.07700000,26.65791000,-1039.68900000,0.13546290,0.61690740,-0.07751025,0.77140610,-725.13410000,25.95464000,-1039.42600000,-0.15325440,0.41318810,-0.21166350,0.87234590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72510000,26.12442000,-1039.75900000,0.06417852,0.63979900,0.03860207,0.76488450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.74000000,0.85000000,-0.37000000,-0.37000000,32.76800000,1673443401.81818104,5.00000000
3.33999800,-725.06240000,26.66275000,-1039.65900000,0.13794290,0.61633800,-0.07748784,0.77142400,-725.13380000,25.95368000,-1039.42700000,-0.15442700,0.41539070,-0.21170880,0.87108110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72570000,26.12561000,-1039.75700000,0.05215955,0.63411710,0.03845145,0.77051700,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.73000000,0.85000000,-0.38000000,-0.37000000,32.76800000,1673443401.84848404,5.00000000
3.35999800,-725.06080000,26.66335000,-1039.65500000,0.13825520,0.61640880,-0.07712766,0.77134750,-725.13350000,25.95299000,-1039.42800000,-0.15561300,0.41737890,-0.21138500,0.86999760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72590000,26.12616000,-1039.75700000,0.04442035,0.63278530,0.04311740,0.77184880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.73000000,0.85000000,-0.37000000,-0.37000000,32.76800000,1673443401.87878704,5.00000000
3.37999700,-725.06100000,26.66186000,-1039.65500000,0.13760860,0.61655180,-0.07692046,0.77136960,-725.13340000,25.95232000,-1039.42900000,-0.15587190,0.41766730,-0.21094640,0.86991940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72560000,26.12558000,-1039.75700000,0.04076391,0.63478700,0.04596128,0.77024110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.71000000,0.85000000,-0.37000000,-0.36000000,32.76800000,1673443401.90909004,5.00000000
3.39999700,-725.06100000,26.66186000,-1039.65500000,0.13760860,0.61655180,-0.07692046,0.77136960,-725.13340000,25.95232000,-1039.42900000,-0.15587190,0.41766730,-0.21094640,0.86991940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72560000,26.12558000,-1039.75700000,0.04076391,0.63478700,0.04596128,0.77024110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.71000000,0.85000000,-0.37000000,-0.36000000,32.76800000,1673443401.93939304,5.00000000
3.41999700,-725.05550000,26.66241000,-1039.64500000,0.13723460,0.61641440,-0.07790413,0.77144730,-725.13370000,25.95150000,-1039.42900000,-0.15526580,0.41631960,-0.21018080,0.87085850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72540000,26.12416000,-1039.75900000,0.03541473,0.63559350,0.04629907,0.76982020,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.70000000,0.85000000,-0.37000000,-0.36000000,32.76800000,1673443401.96969604,5.00000000
3.43999700,-725.06680000,26.65799000,-1039.66700000,0.13477700,0.61673850,-0.07727741,0.77168460,-725.13420000,25.95042000,-1039.42900000,-0.15459020,0.41476770,-0.21005470,0.87174920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72550000,26.12252000,-1039.75900000,0.03123771,0.63495960,0.04717641,0.77047060,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.70000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.00000000,5.00000000
3.45999700,-725.08000000,26.65411000,-1039.68600000,0.13233010,0.61659370,-0.07630961,0.77231970,-725.13510000,25.94900000,-1039.43000000,-0.15352810,0.41304160,-0.21057980,0.87262930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72570000,26.11994000,-1039.76000000,0.02851516,0.63368950,0.04605389,0.77168880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.66000000,-1039.67000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.02941179,5.00000000
3.47999700,-725.08300000,26.65253000,-1039.69100000,0.13278590,0.61621300,-0.07568411,0.77260680,-725.13740000,25.94642000,-1039.43100000,-0.15221520,0.40927410,-0.21021820,0.87471910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72600000,26.11425000,-1039.76300000,0.02595754,0.63490930,0.04184943,0.77101560,1.00000000,1.00000000,0.34505510,0.77857710,nan,0.00000000,0.00000000,-725.09000000,26.66000000,-1039.67000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.05882359,5.00000000
3.49999700,-725.08300000,26.65253000,-1039.69100000,0.13278590,0.61621300,-0.07568411,0.77260680,-725.13740000,25.94642000,-1039.43100000,-0.15221520,0.40927410,-0.21021820,0.87471910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72600000,26.11425000,-1039.76300000,0.02595754,0.63490930,0.04184943,0.77101560,1.00000000,1.00000000,0.34505510,0.77857710,nan,0.00000000,0.00000000,-725.09000000,26.66000000,-1039.67000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.08823538,5.00000000
3.51999700,-725.08550000,26.65235000,-1039.69600000,0.13310090,0.61618660,-0.07536115,0.77260540,-725.13910000,25.94496000,-1039.43400000,-0.15072150,0.40946390,-0.21178350,0.87451140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72670000,26.11014000,-1039.76600000,0.03495956,0.63721150,0.03970923,0.76887090,1.00000000,1.00000000,0.33834090,0.77730750,nan,0.00000000,0.00000000,-725.09000000,26.66000000,-1039.67000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.11764717,5.00000000
3.53999700,-725.08700000,26.65245000,-1039.69900000,0.13324420,0.61613430,-0.07468741,0.77268770,-725.14060000,25.94323000,-1039.43600000,-0.14936480,0.41071560,-0.21231870,0.87402730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72720000,26.10709000,-1039.76800000,0.03646664,0.63652410,0.03470085,0.76961240,1.00000000,1.00000000,0.33698390,0.78175290,nan,0.00000000,0.00000000,-725.08000000,26.66000000,-1039.65000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.14705896,5.00000000
3.55999700,-725.08880000,26.65271000,-1039.70200000,0.13336150,0.61603900,-0.07422748,0.77278790,-725.14050000,25.94274000,-1039.43600000,-0.14948530,0.41172990,-0.21368740,0.87319550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72740000,26.10488000,-1039.77000000,0.03553033,0.63804750,0.02784506,0.76867270,1.00000000,1.00000000,0.33551020,0.78504550,nan,0.00000000,0.00000000,-725.09000000,26.66000000,-1039.68000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.17647076,5.00000000
3.57999700,-725.09010000,26.65314000,-1039.70500000,0.13326760,0.61580180,-0.07379855,0.77303410,-725.14200000,25.94101000,-1039.43800000,-0.14831650,0.41293170,-0.21441380,0.87264910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72760000,26.10172000,-1039.77300000,0.04164679,0.64207960,0.02311622,0.76515690,1.00000000,1.00000000,0.33400650,0.78643840,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.69000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.20588255,5.00000000
3.59999700,-725.09010000,26.65314000,-1039.70500000,0.13326760,0.61580180,-0.07379855,0.77303410,-725.14200000,25.94101000,-1039.43800000,-0.14831650,0.41293170,-0.21441380,0.87264910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72760000,26.10172000,-1039.77300000,0.04164679,0.64207960,0.02311622,0.76515690,1.00000000,1.00000000,0.33400650,0.78643840,nan,0.00000000,0.00000000,-725.10000000,26.66000000,-1039.69000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.23529434,5.00000000
3.61999700,-725.09080000,26.65328000,-1039.70600000,0.13300940,0.61573180,-0.07348444,0.77316420,-725.14360000,25.93919000,-1039.44000000,-0.14686760,0.41356060,-0.21522620,0.87239630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72780000,26.09909000,-1039.77500000,0.04535406,0.64485190,0.01907182,0.76272230,1.00000000,1.00000000,0.32515620,0.78644730,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.70000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.26470613,5.00000000
3.63999700,-725.09140000,26.65334000,-1039.70800000,0.13295510,0.61573280,-0.07323846,0.77319600,-725.14510000,25.93757000,-1039.44200000,-0.14582770,0.41357640,-0.21614320,0.87233660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72800000,26.09753000,-1039.77700000,0.04660666,0.64668060,0.01499676,0.76118800,1.00000000,1.00000000,0.31126490,0.78514820,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.71000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.29411793,5.00000000
3.65999700,-725.09170000,26.65363000,-1039.70900000,0.13320980,0.61597160,-0.07288708,0.77299520,-725.14660000,25.93626000,-1039.44400000,-0.14455090,0.41284570,-0.21605310,0.87291730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72790000,26.09637000,-1039.78000000,0.04719554,0.65108160,0.00883101,0.75748750,1.00000000,1.00000000,0.28334430,0.76822920,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.71000000,0.86000000,-0.37000000,-0.36000000,32.76800000,1673443402.32352972,5.00000000
3.67999700,-725.09320000,26.65361000,-1039.71200000,0.13308760,0.61688130,-0.07215089,0.77235970,-725.13900000,25.94125000,-1039.43300000,-0.14212070,0.41167740,-0.21657610,0.87373810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72800000,26.09340000,-1039.78400000,0.05244633,0.65544070,-0.00301743,0.75341740,1.00000000,1.00000000,0.23420110,0.71426140,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.71000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.35294151,5.00000000
3.69999700,-725.09320000,26.65361000,-1039.71200000,0.13308760,0.61688130,-0.07215089,0.77235970,-725.13900000,25.94125000,-1039.43300000,-0.14212070,0.41167740,-0.21657610,0.87373810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72800000,26.09340000,-1039.78400000,0.05244633,0.65544070,-0.00301743,0.75341740,1.00000000,1.00000000,0.23420110,0.71426140,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.71000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.38235331,5.00000000
3.71999700,-725.09380000,26.65363000,-1039.71300000,0.13317670,0.61740660,-0.07178266,0.77195880,-725.13630000,25.94439000,-1039.42900000,-0.14207820,0.41140680,-0.21603850,0.87400560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72800000,26.09333000,-1039.78500000,0.05232881,0.65739520,-0.00410416,0.75171570,1.00000000,1.00000000,0.17308120,0.63093350,nan,0.00000000,0.00000000,-725.11000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.41176510,5.00000000
3.73999700,-725.09440000,26.65369000,-1039.71400000,0.13286510,0.61752620,-0.07140307,0.77195200,-725.13520000,25.94581000,-1039.42800000,-0.14353630,0.41074820,-0.21558410,0.87418920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72720000,26.09437000,-1039.78600000,0.04960751,0.65808560,-0.00303876,0.75130110,1.00000000,1.00000000,0.14863700,0.59252270,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.44117689,5.00000000
3.75999700,-725.09500000,26.65375000,-1039.71400000,0.13271670,0.61735000,-0.07114378,0.77214240,-725.13430000,25.94661000,-1039.42800000,-0.14418870,0.41066440,-0.21422230,0.87445590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72710000,26.09546000,-1039.78700000,0.04714090,0.65848710,-0.00319009,0.75110730,1.00000000,1.00000000,0.14299260,0.58696070,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.47058868,5.00000000
3.77999700,-725.09700000,26.65366000,-1039.71600000,0.13259540,0.61665180,-0.07098983,0.77273510,-725.13290000,25.94783000,-1039.42900000,-0.14688500,0.41111340,-0.21217060,0.87429640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72690000,26.09621000,-1039.78800000,0.04556953,0.65767780,-0.00402002,0.75190900,1.00000000,1.00000000,0.14101540,0.58940040,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.50000048,5.00000000
3.79999700,-725.09700000,26.65366000,-1039.71600000,0.13259540,0.61665180,-0.07098983,0.77273510,-725.13290000,25.94783000,-1039.42900000,-0.14688500,0.41111340,-0.21217060,0.87429640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72690000,26.09621000,-1039.78800000,0.04556953,0.65767780,-0.00402002,0.75190900,1.00000000,1.00000000,0.14101540,0.58940040,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.52941227,5.00000000
3.81999700,-725.08480000,26.66281000,-1039.69000000,0.13623690,0.61594070,-0.06995513,0.77276310,-725.13240000,25.94850000,-1039.43000000,-0.14774860,0.41103360,-0.21187330,0.87426050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72800000,26.09582000,-1039.78900000,0.04483879,0.65805320,-0.00940924,0.75157630,1.00000000,1.00000000,0.14061110,0.59214220,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.72000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.55882406,5.00000000
3.83999700,-725.08450000,26.66031000,-1039.69000000,0.13597590,0.61548900,-0.06942072,0.77321710,-725.13190000,25.94959000,-1039.42900000,-0.14821480,0.41028450,-0.20972010,0.87505230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72810000,26.09548000,-1039.79000000,0.04265739,0.65980680,-0.01781226,0.75001200,1.00000000,1.00000000,0.14204120,0.59347860,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.58823586,5.00000000
3.85999700,-725.09450000,26.67024000,-1039.70900000,0.13537150,0.61641310,-0.06578435,0.77290480,-725.13160000,25.95042000,-1039.43000000,-0.14869660,0.40986450,-0.20865920,0.87542090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72810000,26.09529000,-1039.79000000,0.04483692,0.65960010,-0.01523803,0.75012350,1.00000000,1.00000000,0.14425470,0.59752550,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.61764765,5.00000000
3.87999700,-725.09980000,26.66545000,-1039.71700000,0.13402250,0.61637700,-0.06502379,0.77323300,-725.13170000,25.95102000,-1039.43100000,-0.14951940,0.40973600,-0.20745660,0.87562670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72710000,26.09645000,-1039.79000000,0.04575534,0.65866450,-0.01114288,0.75096170,1.00000000,1.00000000,0.14663090,0.60183690,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.64705944,5.00000000
3.89999700,-725.09980000,26.66545000,-1039.71700000,0.13402250,0.61637700,-0.06502379,0.77323300,-725.13170000,25.95102000,-1039.43100000,-0.14951940,0.40973600,-0.20745660,0.87562670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72710000,26.09645000,-1039.79000000,0.04575534,0.65866450,-0.01114288,0.75096170,1.00000000,1.00000000,0.14663090,0.60183690,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.67647123,5.00000000
3.91999700,-725.09870000,26.66364000,-1039.71300000,0.13354000,0.61590870,-0.06510980,0.77368240,-725.13190000,25.95170000,-1039.43100000,-0.15107020,0.40945370,-0.20647620,0.87572430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72670000,26.09610000,-1039.79100000,0.04589738,0.65983240,-0.01207841,0.74991260,1.00000000,1.00000000,0.14788880,0.60408940,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.70588303,5.00000000
3.93999700,-725.08650000,26.66937000,-1039.68600000,0.13752670,0.61487870,-0.06522183,0.77379380,-725.13220000,25.95188000,-1039.43200000,-0.15126590,0.41008140,-0.20583340,0.87554810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72390000,26.09814000,-1039.79000000,0.04703724,0.66407450,-0.01476358,0.74603930,1.00000000,1.00000000,0.14880390,0.60624800,nan,0.00000000,0.00000000,-725.12000000,26.65000000,-1039.73000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.73529482,5.00000000
3.95999700,-725.07810000,26.67242000,-1039.66700000,0.13720390,0.61381510,-0.06631556,0.77460210,-725.13290000,25.95197000,-1039.43300000,-0.15136160,0.40978210,-0.20560610,0.87572510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72500000,26.09452000,-1039.79400000,0.04700765,0.66497390,-0.01477874,0.74523930,1.00000000,1.00000000,0.14992390,0.60912020,nan,0.00000000,0.00000000,-725.11000000,26.66000000,-1039.70000000,0.86000000,-0.36000000,-0.36000000,32.76800000,1673443402.76470661,5.00000000
3.97999700,-725.09400000,26.66155000,-1039.69600000,0.13294890,0.61239340,-0.06641352,0.77645870,-725.13400000,25.95190000,-1039.43300000,-0.15169240,0.40895770,-0.20505180,0.87618320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72580000,26.09273000,-1039.79500000,0.04533904,0.66457210,-0.01647444,0.74566540,1.00000000,1.00000000,0.15152620,0.61548970,nan,0.00000000,0.00000000,-725.12000000,26.67000000,-1039.72000000,0.86000000,-0.35000000,-0.36000000,32.76800000,1673443402.79411840,5.00000000
3.99999700,-725.09400000,26.66155000,-1039.69600000,0.13294890,0.61239340,-0.06641352,0.77645870,-725.13400000,25.95190000,-1039.43300000,-0.15169240,0.40895770,-0.20505180,0.87618320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.72580000,26.09273000,-1039.79500000,0.04533904,0.66457210,-0.01647444,0.74566540,1.00000000,1.00000000,0.15152620,0.61548970,nan,0.00000000,0.00000000,-725.12000000,26.67000000,-1039.72000000,0.86000000,-0.35000000,-0.36000000,32.76800000,1673443402.82353020,5.00000000
