T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.77999980,-725.13140000,26.57067000,-1041.07800000,-0.04100747,0.98536540,-0.04120143,0.16023690,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71296580,0.13277020,nan,0.00000000,0.00000000,-725.07890000,26.12742000,-1041.29200000,-0.13750340,0.97790500,0.15727140,-0.00777256,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.57000000,-1041.08000000,0.32000000,-0.07000000,-0.95000000,nan,1673526200.19230843,9.00000000
0.79999980,-725.13140000,26.57067000,-1041.07800000,-0.04100747,0.98536540,-0.04120143,0.16023690,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71296580,0.13277020,nan,0.00000000,0.00000000,-725.07890000,26.12742000,-1041.29200000,-0.13750340,0.97790500,0.15727140,-0.00777256,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13000000,26.57000000,-1041.08000000,0.32000000,-0.07000000,-0.95000000,nan,1673526200.21153927,9.00000000
0.81999980,-725.12200000,26.57177000,-1041.08600000,-0.03856234,0.98703020,-0.04047186,0.15048690,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71280910,0.13264290,nan,0.00000000,0.00000000,-725.05370000,26.13584000,-1041.31900000,-0.12628430,0.98018120,0.15205160,-0.01332244,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12000000,26.57000000,-1041.08000000,0.30000000,-0.07000000,-0.95000000,nan,1673526200.23077011,9.00000000
0.83999970,-725.12070000,26.57191000,-1041.08700000,-0.03772337,0.98796950,-0.03965499,0.14464020,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71257890,0.13246140,nan,0.00000000,0.00000000,-725.05430000,26.13441000,-1041.32200000,-0.11871080,0.98156720,0.14896350,-0.01560286,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12000000,26.57000000,-1041.09000000,0.28000000,-0.07000000,-0.96000000,nan,1673526200.25000095,9.00000000
0.85999970,-725.11500000,26.57286000,-1041.09300000,-0.03563428,0.98966310,-0.03834037,0.13351890,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71242080,0.13235140,nan,0.00000000,0.00000000,-725.05470000,26.13126000,-1041.32700000,-0.09684335,0.98488520,0.14229750,-0.01933568,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12000000,26.57000000,-1041.09000000,0.28000000,-0.07000000,-0.96000000,nan,1673526200.26923180,9.00000000
0.87999970,-725.11220000,26.57321000,-1041.09500000,-0.03387257,0.99145260,-0.03668561,0.12053420,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71225390,0.13223820,nan,0.00000000,0.00000000,-725.05640000,26.12759000,-1041.33300000,-0.07573678,0.98810600,0.13069370,-0.02880298,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.57000000,-1041.10000000,0.24000000,-0.06000000,-0.97000000,nan,1673526200.28846264,9.00000000
0.89999970,-725.11220000,26.57321000,-1041.09500000,-0.03387257,0.99145260,-0.03668561,0.12053420,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71225390,0.13223820,nan,0.00000000,0.00000000,-725.05640000,26.12759000,-1041.33300000,-0.07573678,0.98810600,0.13069370,-0.02880298,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.57000000,-1041.10000000,0.24000000,-0.06000000,-0.97000000,nan,1673526200.30769348,9.00000000
0.91999970,-725.10660000,26.57421000,-1041.10100000,-0.03203907,0.99310660,-0.03528389,0.10708820,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71214290,0.13212710,nan,0.00000000,0.00000000,-725.06020000,26.12397000,-1041.33900000,-0.07095395,0.98940810,0.11831410,-0.04515530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11000000,26.57000000,-1041.10000000,0.22000000,-0.06000000,-0.97000000,nan,1673526200.32692432,9.00000000
0.93999960,-725.10220000,26.57509000,-1041.10500000,-0.03074913,0.99471990,-0.03342566,0.09202971,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71252420,0.13196760,nan,0.00000000,0.00000000,-725.06460000,26.12007000,-1041.34200000,-0.07765068,0.98948790,0.10596290,-0.06046458,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.57000000,-1041.10000000,0.19000000,-0.06000000,-0.98000000,nan,1673526200.34615517,9.00000000
0.95999960,-725.10050000,26.57549000,-1041.10600000,-0.03029842,0.99555650,-0.03212350,0.08317123,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71356160,0.13186520,nan,0.00000000,0.00000000,-725.06630000,26.11850000,-1041.34400000,-0.08337362,0.98951590,0.09980929,-0.06281110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.58000000,-1041.11000000,0.15000000,-0.06000000,-0.99000000,nan,1673526200.36538601,9.00000000
0.97999960,-725.09450000,26.57745000,-1041.11500000,-0.02940731,0.99694320,-0.03048197,0.06565322,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71447430,0.13181110,nan,0.00000000,0.00000000,-725.06850000,26.11574000,-1041.34800000,-0.08072592,0.99037000,0.08924205,-0.06845699,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.58000000,-1041.11000000,0.15000000,-0.06000000,-0.99000000,nan,1673526200.38461685,9.00000000
0.99999960,-725.09450000,26.57745000,-1041.11500000,-0.02940731,0.99694320,-0.03048197,0.06565322,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71447430,0.13181110,nan,0.00000000,0.00000000,-725.06850000,26.11574000,-1041.34800000,-0.08072592,0.99037000,0.08924205,-0.06845699,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.10000000,26.58000000,-1041.11000000,0.15000000,-0.06000000,-0.99000000,nan,1673526200.40384769,9.00000000
1.02000000,-725.09090000,26.57832000,-1041.11900000,-0.02856612,0.99811880,-0.02749511,0.04676422,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71678760,0.13144060,nan,0.00000000,0.00000000,-725.05430000,26.12309000,-1041.37300000,-0.07555272,0.99125560,0.07605041,-0.07694483,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.58000000,-1041.12000000,0.10000000,-0.05000000,-0.99000000,nan,1673526200.42307854,9.00000000
1.04000000,-725.08890000,26.57876000,-1041.12000000,-0.02826769,0.99861690,-0.02579048,0.03605678,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71817540,0.13110050,nan,0.00000000,0.00000000,-725.06910000,26.11374000,-1041.35600000,-0.07519251,0.99103060,0.07353800,-0.08244116,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.09000000,26.58000000,-1041.12000000,0.05000000,-0.05000000,-1.00000000,nan,1673526200.44230938,9.00000000
1.06000000,-725.07970000,26.58021000,-1041.12700000,-0.02702393,0.99940820,-0.01940593,-0.00873804,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71910880,0.13068050,nan,0.00000000,0.00000000,-725.07710000,26.10874000,-1041.36000000,-0.07846282,0.98899710,0.05276912,-0.11377110,nan,1.00000000,-0.12652970,0.15924560,nan,0.00000000,0.00000000,-725.09000000,26.58000000,-1041.12000000,0.05000000,-0.05000000,-1.00000000,nan,1673526200.46154022,9.00000000
1.08000000,-725.07590000,26.58123000,-1041.13300000,-0.02732974,0.99887160,-0.01693002,-0.03495923,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71994920,0.13058740,nan,0.00000000,0.00000000,-725.08200000,26.10664000,-1041.36100000,-0.07394157,0.98737300,0.04394883,-0.13302520,nan,1.00000000,-0.12863970,0.15519230,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1041.14000000,-0.12000000,-0.03000000,-0.99000000,nan,1673526200.48077106,9.00000000
1.10000000,-725.07590000,26.58123000,-1041.13300000,-0.02732974,0.99887160,-0.01693002,-0.03495923,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.71994920,0.13058740,nan,0.00000000,0.00000000,-725.08200000,26.10664000,-1041.36100000,-0.07394157,0.98737300,0.04394883,-0.13302520,nan,1.00000000,-0.12863970,0.15519230,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1041.14000000,-0.12000000,-0.03000000,-0.99000000,nan,1673526200.50000191,9.00000000
1.12000000,-725.06670000,26.58196000,-1041.13800000,-0.02745539,0.99658990,-0.01275719,-0.07676029,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72079320,0.13085810,nan,0.00000000,0.00000000,-725.11770000,26.09052000,-1041.33500000,-0.06352492,0.98471520,0.04114158,-0.15686960,nan,1.00000000,-0.12588590,0.16521960,nan,0.00000000,0.00000000,-725.07000000,26.58000000,-1041.14000000,-0.12000000,-0.03000000,-0.99000000,nan,1673526200.51923275,9.00000000
1.14000000,-725.06390000,26.58330000,-1041.14200000,-0.02799070,0.99222110,-0.00990795,-0.12089570,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72188660,0.13088140,nan,0.00000000,0.00000000,-725.27170000,26.09619000,-1041.34200000,-0.05089930,0.98061730,0.04349245,-0.18413930,nan,1.00000000,-0.11807570,0.16397650,nan,0.00000000,0.00000000,-725.06000000,26.58000000,-1041.14000000,-0.24000000,-0.03000000,-0.97000000,nan,1673526200.53846359,9.00000000
1.15999900,-725.05870000,26.58451000,-1041.14500000,-0.02813441,0.98787720,-0.00811753,-0.15245080,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72248460,0.13041240,nan,0.00000000,0.00000000,-725.27440000,26.09901000,-1041.34300000,-0.04746195,0.97597380,0.04515909,-0.20780550,nan,1.00000000,-0.10663130,0.17327860,nan,0.00000000,0.00000000,-725.06000000,26.59000000,-1041.15000000,-0.33000000,-0.02000000,-0.94000000,nan,1673526200.55769444,9.00000000
1.17999900,-725.04760000,26.58781000,-1041.15500000,-0.02733235,0.97646080,-0.00444257,-0.21391040,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72286870,0.12995440,nan,0.00000000,0.00000000,-725.28850000,26.09986000,-1041.33200000,-0.04193176,0.96474700,0.03990830,-0.25673390,nan,1.00000000,-0.09696968,0.17481650,nan,0.00000000,0.00000000,-725.05000000,26.59000000,-1041.15000000,-0.36000000,-0.02000000,-0.93000000,nan,1673526200.57692528,9.00000000
1.19999900,-725.04760000,26.58781000,-1041.15500000,-0.02733235,0.97646080,-0.00444257,-0.21391040,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72286870,0.12995440,nan,0.00000000,0.00000000,-725.28850000,26.09986000,-1041.33200000,-0.04193176,0.96474700,0.03990830,-0.25673390,nan,1.00000000,-0.09696968,0.17481650,nan,0.00000000,0.00000000,-725.05000000,26.59000000,-1041.15000000,-0.36000000,-0.02000000,-0.93000000,nan,1673526200.59615612,9.00000000
1.21999900,-725.04140000,26.58883000,-1041.15600000,-0.02561221,0.96981680,-0.00235838,-0.24247450,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72303770,0.12933920,nan,0.00000000,0.00000000,-725.30160000,26.09937000,-1041.32000000,-0.04818451,0.95691030,0.03316889,-0.28443070,nan,1.00000000,-0.09151226,0.17317730,nan,0.00000000,0.00000000,-725.04000000,26.59000000,-1041.16000000,-0.52000000,-0.01000000,-0.85000000,nan,1673526200.61538696,9.00000000
1.23999900,-725.03220000,26.59656000,-1041.16700000,-0.02257936,0.96187540,-0.00221770,-0.27254530,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72302050,0.12882830,nan,0.00000000,0.00000000,-725.30760000,26.09936000,-1041.31000000,-0.05620528,0.94807560,0.02725710,-0.31185040,nan,1.00000000,-0.09024577,0.17235030,nan,0.00000000,0.00000000,-725.03000000,26.59000000,-1041.16000000,-0.52000000,-0.01000000,-0.85000000,nan,1673526200.63461781,9.00000000
1.25999900,-725.02560000,26.59735000,-1041.17100000,-0.01948554,0.95430170,-0.00197886,-0.29820250,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72290370,0.12735670,nan,0.00000000,0.00000000,-725.31600000,26.09997000,-1041.29900000,-0.06018605,0.94038390,0.02602368,-0.33373450,nan,1.00000000,-0.08834232,0.17077320,nan,0.00000000,0.00000000,-725.03000000,26.60000000,-1041.17000000,-0.57000000,-0.02000000,-0.82000000,nan,1673526200.65384865,9.00000000
1.27999900,-725.02690000,26.59293000,-1041.15500000,-0.01677799,0.94731300,0.00166549,-0.31986550,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72263220,0.12636470,nan,0.00000000,0.00000000,-725.32060000,26.10148000,-1041.28900000,-0.05794508,0.93434950,0.02918013,-0.35040240,nan,1.00000000,-0.08734659,0.16759270,nan,0.00000000,0.00000000,-725.03000000,26.59000000,-1041.16000000,-0.61000000,-0.01000000,-0.79000000,nan,1673526200.67307949,9.00000000
1.29999900,-725.02690000,26.59293000,-1041.15500000,-0.01677799,0.94731300,0.00166549,-0.31986550,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72263220,0.12636470,nan,0.00000000,0.00000000,-725.32060000,26.10148000,-1041.28900000,-0.05794508,0.93434950,0.02918013,-0.35040240,nan,1.00000000,-0.08734659,0.16759270,nan,0.00000000,0.00000000,-725.03000000,26.59000000,-1041.16000000,-0.61000000,-0.01000000,-0.79000000,nan,1673526200.69231033,9.00000000
1.31999900,-725.02140000,26.59094000,-1041.15600000,-0.01287223,0.93989500,0.00263569,-0.34121080,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72200540,0.12545490,nan,0.00000000,0.00000000,-725.32480000,26.10272000,-1041.27700000,-0.05332343,0.92848060,0.03198839,-0.36613820,nan,1.00000000,-0.08702315,0.16516510,nan,0.00000000,0.00000000,-725.02000000,26.59000000,-1041.16000000,-0.64000000,0.00000000,-0.77000000,nan,1673526200.71154118,9.00000000
1.33999900,-725.01100000,26.59129000,-1041.17600000,-0.00816719,0.93178140,0.00105989,-0.36292650,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72133640,0.12459560,nan,0.00000000,0.00000000,-725.33200000,26.10307000,-1041.26500000,-0.04856260,0.92176450,0.03141288,-0.38341250,nan,1.00000000,-0.08728138,0.16320330,nan,0.00000000,0.00000000,-725.02000000,26.59000000,-1041.16000000,-0.67000000,0.00000000,-0.74000000,nan,1673526200.73077202,9.00000000
1.35999900,-725.00640000,26.59181000,-1041.17800000,-0.00315918,0.92529820,0.00145724,-0.37922440,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72109930,0.12426390,nan,0.00000000,0.00000000,-725.33660000,26.10253000,-1041.25200000,-0.04852413,0.91394970,0.02895577,-0.40187420,nan,1.00000000,-0.08773531,0.16183340,nan,0.00000000,0.00000000,-725.01000000,26.59000000,-1041.18000000,-0.70000000,0.00000000,-0.71000000,nan,1673526200.75000286,9.00000000
1.37999900,-725.00730000,26.59337000,-1041.15700000,0.00618994,0.91328850,0.00500094,-0.40723570,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72111400,0.12446670,nan,0.00000000,0.00000000,-725.35960000,26.10620000,-1041.24100000,-0.05159356,0.89752890,0.01521227,-0.43766260,nan,1.00000000,-0.08849142,0.16291610,nan,0.00000000,0.00000000,-725.01000000,26.59000000,-1041.16000000,-0.72000000,0.01000000,-0.69000000,nan,1673526200.76923370,9.00000000
1.39999900,-725.00730000,26.59337000,-1041.15700000,0.00618994,0.91328850,0.00500094,-0.40723570,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72111400,0.12446670,nan,0.00000000,0.00000000,-725.35960000,26.10620000,-1041.24100000,-0.05159356,0.89752890,0.01521227,-0.43766260,nan,1.00000000,-0.08849142,0.16291610,nan,0.00000000,0.00000000,-725.01000000,26.59000000,-1041.16000000,-0.72000000,0.01000000,-0.69000000,nan,1673526200.78846455,9.00000000
1.41999900,-725.00380000,26.58406000,-1041.15600000,0.01353273,0.90659490,0.00628409,-0.42173810,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72132660,0.12478850,nan,0.00000000,0.00000000,-725.36120000,26.10349000,-1041.21500000,-0.05572751,0.88588730,0.01107172,-0.46040820,nan,1.00000000,-0.08911466,0.16180150,nan,0.00000000,0.00000000,-725.00000000,26.58000000,-1041.16000000,-0.78000000,0.03000000,-0.63000000,nan,1673526200.80769539,9.00000000
1.43999900,-725.00250000,26.58415000,-1041.15400000,0.02036410,0.90132190,0.00589214,-0.43263080,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72160810,0.12509240,nan,0.00000000,0.00000000,-725.35400000,26.10028000,-1041.18400000,-0.05691144,0.87514500,0.00806094,-0.48043460,nan,1.00000000,-0.08944091,0.16204210,nan,0.00000000,0.00000000,-725.00000000,26.58000000,-1041.15000000,-0.78000000,0.03000000,-0.62000000,nan,1673526200.82692623,9.00000000
1.45999900,-725.00130000,26.59077000,-1041.15000000,0.02411699,0.89731060,0.00491349,-0.44071300,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72318040,0.12622300,nan,0.00000000,0.00000000,-725.35860000,26.09895000,-1041.16300000,-0.05930209,0.86759980,0.00174221,-0.49371140,nan,1.00000000,-0.09078872,0.15270050,nan,0.00000000,0.00000000,-725.00000000,26.58000000,-1041.15000000,-0.79000000,0.03000000,-0.61000000,nan,1673526200.84615707,9.00000000
1.47999900,-725.00210000,26.59293000,-1041.14800000,0.02497401,0.89446040,0.00471114,-0.44642450,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72380980,0.12667780,nan,0.00000000,0.00000000,-725.36100000,26.09540000,-1041.14100000,-0.05521991,0.86588730,-0.00764426,-0.49712320,nan,1.00000000,-0.09111397,0.14638010,nan,0.00000000,0.00000000,-725.00000000,26.59000000,-1041.15000000,-0.80000000,0.03000000,-0.60000000,nan,1673526200.86538792,9.00000000
1.49999900,-725.00210000,26.59293000,-1041.14800000,0.02497401,0.89446040,0.00471114,-0.44642450,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72380980,0.12667780,nan,0.00000000,0.00000000,-725.36100000,26.09540000,-1041.14100000,-0.05521991,0.86588730,-0.00764426,-0.49712320,nan,1.00000000,-0.09111397,0.14638010,nan,0.00000000,0.00000000,-725.00000000,26.59000000,-1041.15000000,-0.80000000,0.03000000,-0.60000000,nan,1673526200.88461876,9.00000000
1.51999900,-725.00250000,26.59439000,-1041.14300000,0.02680526,0.89191620,0.00482547,-0.45137980,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72388130,0.12686530,nan,0.00000000,0.00000000,-725.36320000,26.09387000,-1041.12600000,-0.05368895,0.86300760,-0.01848801,-0.50198960,nan,1.00000000,-0.09044217,0.13160200,nan,0.00000000,0.00000000,-725.00000000,26.59000000,-1041.14000000,-0.81000000,0.03000000,-0.59000000,nan,1673526200.90384960,9.00000000
1.53999900,-725.00400000,26.59573000,-1041.13700000,0.02794595,0.89078390,0.00460729,-0.45354360,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72383670,0.12692230,nan,0.00000000,0.00000000,-725.36470000,26.09074000,-1041.11700000,-0.05266533,0.86405870,-0.02750980,-0.49987220,nan,1.00000000,-0.09692730,0.11929190,nan,0.00000000,0.00000000,-725.00000000,26.60000000,-1041.14000000,-0.81000000,0.03000000,-0.59000000,nan,1673526200.92308044,9.00000000
1.55999900,-725.00450000,26.59706000,-1041.13400000,0.03008959,0.88999620,0.00488765,-0.45494770,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72374760,0.12690850,nan,0.00000000,0.00000000,-725.36850000,26.08442000,-1041.10500000,-0.04800000,0.86435930,-0.03831505,-0.49911020,nan,1.00000000,-0.12778330,0.09423725,nan,0.00000000,0.00000000,-725.00000000,26.60000000,-1041.13000000,-0.81000000,0.04000000,-0.58000000,nan,1673526200.94231129,9.00000000
1.57999900,-725.00590000,26.59773000,-1041.13100000,0.03241359,0.89038900,0.00612119,-0.45400360,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72335160,0.12688030,nan,0.00000000,0.00000000,-725.36940000,26.07809000,-1041.09800000,-0.04759005,0.86408320,-0.05235124,-0.49835210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.01000000,26.60000000,-1041.13000000,-0.81000000,0.04000000,-0.59000000,nan,1673526200.96154213,9.00000000
1.59999900,-725.00590000,26.59773000,-1041.13100000,0.03241359,0.89038900,0.00612119,-0.45400360,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72335160,0.12688030,nan,0.00000000,0.00000000,-725.36940000,26.07809000,-1041.09800000,-0.04759005,0.86408320,-0.05235124,-0.49835210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.01000000,26.60000000,-1041.13000000,-0.81000000,0.04000000,-0.59000000,nan,1673526200.98077297,9.00000000
1.61999900,-725.00870000,26.59715000,-1041.12700000,0.03269754,0.89114000,0.00654285,-0.45250160,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,0.72167030,0.12650320,nan,0.00000000,0.00000000,-725.37410000,26.07096000,-1041.09400000,-0.06612546,0.85873540,-0.06234109,-0.50429610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.01000000,26.60000000,-1041.13000000,-0.81000000,0.04000000,-0.59000000,nan,1673526201.00000000,9.00000000
