T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
18.44023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.88907530,-0.12177100,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.52000000,-0.07000000,0.85000000,0.48263880,1673866094.93548298,28.00000000
18.46023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.90423410,-0.12524450,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.52000000,-0.08000000,0.85000000,0.71985150,1673866094.96774101,28.00000000
18.48023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.89855490,-0.13664700,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.56000000,-0.10000000,0.82000000,1.05044000,1673866095.00000000,28.00000000
18.50023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.89855490,-0.13664700,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.56000000,-0.10000000,0.82000000,1.05044000,1673866095.02702713,28.00000000
18.52023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.88903240,-0.14417820,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.57000000,-0.07000000,0.82000000,0.71436020,1673866095.05405426,28.00000000
18.54023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.89060280,-0.13279400,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.58000000,-0.07000000,0.81000000,0.77984390,1673866095.08108139,28.00000000
18.56023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.86964940,-0.14119190,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.63000000,-0.09000000,0.77000000,1.21825200,1673866095.10810852,28.00000000
18.58023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.87265720,-0.14327260,nan,0.00000000,0.00000000,-726.34000000,26.78000000,-1042.91000000,0.59000000,-0.16000000,0.79000000,0.74250310,1673866095.13513565,28.00000000
18.60023000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.87265720,-0.14327260,nan,0.00000000,0.00000000,-726.34000000,26.78000000,-1042.91000000,0.59000000,-0.16000000,0.79000000,0.74250310,1673866095.16216278,28.00000000
18.62024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.88590250,-0.14359940,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.54000000,-0.24000000,0.81000000,0.68234570,1673866095.18918991,28.00000000
18.64024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.86855540,-0.11449910,nan,0.00000000,0.00000000,-726.33000000,26.78000000,-1042.92000000,0.51000000,-0.29000000,0.81000000,0.89923330,1673866095.21621704,28.00000000
18.66024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.81709630,-0.03003258,nan,0.00000000,0.00000000,-726.34000000,26.78000000,-1042.92000000,0.47000000,-0.34000000,0.81000000,1.03522400,1673866095.24324417,28.00000000
18.68024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.78719040,0.02080449,nan,0.00000000,0.00000000,-726.35000000,26.78000000,-1042.90000000,0.46000000,-0.35000000,0.82000000,1.10251300,1673866095.27027130,28.00000000
18.70024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.78719040,0.02080449,nan,0.00000000,0.00000000,-726.35000000,26.78000000,-1042.90000000,0.46000000,-0.35000000,0.82000000,1.10251300,1673866095.29729843,28.00000000
18.72024000,-726.32350000,26.77514000,nan,0.00000000,0.37947090,nan,0.92520370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,1.00000000,-0.78963900,0.06381305,nan,0.00000000,0.00000000,-726.35000000,26.78000000,-1042.90000000,0.49000000,-0.35000000,0.80000000,1.33371500,1673866095.32432556,28.00000000
18.74024000,-725.28500000,26.66795000,-1039.90000000,-0.03239072,-0.69029480,-0.12651750,0.71164410,-725.60440000,26.07065000,-1040.06600000,-0.04602058,-0.75452900,0.15591760,0.63581270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.58530000,26.06684000,-1039.90300000,0.19743060,-0.66840560,-0.12463760,0.70620150,nan,1.00000000,-0.78289230,0.06091084,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.89782900,1673866095.35135269,28.00000000
18.76024000,-725.28330000,26.66820000,-1039.91000000,-0.03516373,-0.70249150,-0.12162870,0.70033970,-725.55450000,26.06910000,-1040.04900000,-0.04779611,-0.74973710,0.16099860,0.64006980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54140000,26.06778000,-1039.90700000,0.19457100,-0.66905990,-0.12426420,0.70644130,nan,1.00000000,-0.79380390,0.06556854,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.16781400,1673866095.37837982,28.00000000
18.78024000,-725.28430000,26.66884000,-1039.92100000,-0.03715404,-0.71412810,-0.11974450,0.68869580,-725.55380000,26.07059000,-1040.06200000,-0.05477938,-0.75627380,0.15899120,0.63227440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54190000,26.06876000,-1039.91900000,0.19430880,-0.67744090,-0.12262750,0.69877070,nan,1.00000000,-0.79226950,0.06806228,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.57233500,1673866095.40540695,28.00000000
18.80024000,-725.28430000,26.66884000,-1039.92100000,-0.03715404,-0.71412810,-0.11974450,0.68869580,-725.55380000,26.07059000,-1040.06200000,-0.05477938,-0.75627380,0.15899120,0.63227440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54190000,26.06876000,-1039.91900000,0.19430880,-0.67744090,-0.12262750,0.69877070,nan,1.00000000,-0.79226950,0.06806228,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.57233500,1673866095.43243408,28.00000000
18.82024000,-725.28160000,26.66803000,-1039.93400000,-0.03854581,-0.72591420,-0.12234320,0.67571810,-725.55350000,26.07083000,-1040.07400000,-0.05655939,-0.76420940,0.15944450,0.62238450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54230000,26.06877000,-1039.93000000,0.19677060,-0.68227950,-0.12048340,0.69372890,nan,1.00000000,-0.79512020,0.06439960,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.30479400,1673866095.45946121,28.00000000
18.84024000,-725.27870000,26.67024000,-1039.94800000,-0.04156666,-0.73617580,-0.12387970,0.66405660,-725.55280000,26.07160000,-1040.08600000,-0.05660512,-0.77007540,0.15810850,0.61545220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54270000,26.06951000,-1039.94100000,0.19718810,-0.68555550,-0.11935720,0.69056820,nan,1.00000000,-0.80609200,0.07253002,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.59185300,1673866095.48648834,28.00000000
18.86024000,-725.27870000,26.67016000,-1039.96800000,-0.04453394,-0.74497030,-0.12912320,0.65296510,-725.55230000,26.07234000,-1040.09500000,-0.05858053,-0.77267960,0.15464570,0.61287780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54250000,26.06997000,-1039.95100000,0.19700550,-0.68788380,-0.11960110,0.68825890,nan,1.00000000,-0.79522500,0.08139472,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.92767090,1673866095.51351547,28.00000000
18.88024000,-725.27780000,26.67176000,-1039.98200000,-0.05061611,-0.75093740,-0.13187240,0.64508970,-725.55150000,26.07416000,-1040.10000000,-0.06279723,-0.77046720,0.15219110,0.61585280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54140000,26.07145000,-1039.95900000,0.19662290,-0.69097540,-0.12181700,0.68487440,nan,1.00000000,-0.79116700,0.09303129,nan,0.00000000,0.00000000,-725.25000000,26.67000000,-1039.91000000,-0.98000000,-0.10000000,-0.16000000,1.25309600,1673866095.54054260,28.00000000
18.90024000,-725.27780000,26.67176000,-1039.98200000,-0.05061611,-0.75093740,-0.13187240,0.64508970,-725.55150000,26.07416000,-1040.10000000,-0.06279723,-0.77046720,0.15219110,0.61585280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54140000,26.07145000,-1039.95900000,0.19662290,-0.69097540,-0.12181700,0.68487440,nan,1.00000000,-0.79116700,0.09303129,nan,0.00000000,0.00000000,-725.25000000,26.67000000,-1039.91000000,-0.98000000,-0.10000000,-0.16000000,1.25309600,1673866095.56756973,28.00000000
18.92024000,-725.27640000,26.67230000,-1039.99400000,-0.05539162,-0.75601900,-0.13388710,0.63831140,-725.55090000,26.07483000,-1040.10600000,-0.06512804,-0.77177130,0.15009480,0.61449090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54040000,26.07254000,-1039.96900000,0.19585800,-0.69452570,-0.12356310,0.68117980,nan,1.00000000,-0.78885360,0.11093860,nan,0.00000000,0.00000000,-725.25000000,26.67000000,-1039.93000000,-0.99000000,-0.08000000,-0.13000000,5.09473200,1673866095.59459686,28.00000000
18.94024000,-725.27480000,26.67290000,-1040.00500000,-0.05997022,-0.75856010,-0.13564270,0.63450080,-725.55000000,26.07515000,-1040.11100000,-0.06623130,-0.77175170,0.14793880,0.61492030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53900000,26.07341000,-1039.97700000,0.19525100,-0.69825180,-0.12397150,0.67746040,nan,1.00000000,-0.76307490,0.12948100,nan,0.00000000,0.00000000,-725.25000000,26.67000000,-1039.94000000,-0.99000000,-0.05000000,-0.12000000,1.34867400,1673866095.62162399,28.00000000
18.96024000,-725.27290000,26.67290000,-1040.01400000,-0.06327997,-0.75906560,-0.13566040,0.63357030,-725.54940000,26.07477000,-1040.11500000,-0.06669579,-0.76953210,0.14852030,0.61750600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53720000,26.07301000,-1039.98600000,0.19559440,-0.70057390,-0.12137810,0.67543050,nan,1.00000000,-0.75372530,0.14723090,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1039.94000000,-0.99000000,-0.04000000,-0.13000000,1.76345700,1673866095.64865112,28.00000000
18.98024000,-725.27120000,26.67301000,-1040.02300000,-0.06533505,-0.75847280,-0.13590170,0.63401980,-725.54850000,26.07356000,-1040.11700000,-0.06618308,-0.76614040,0.15179580,0.62097240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53550000,26.07236000,-1039.99300000,0.19500860,-0.70263430,-0.11645190,0.67432600,nan,1.00000000,-0.74031860,0.15901850,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1039.96000000,-0.99000000,-0.05000000,-0.15000000,1.70158600,1673866095.67567825,28.00000000
19.00024000,-725.27120000,26.67301000,-1040.02300000,-0.06533505,-0.75847280,-0.13590170,0.63401980,-725.54850000,26.07356000,-1040.11700000,-0.06618308,-0.76614040,0.15179580,0.62097240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53550000,26.07236000,-1039.99300000,0.19500860,-0.70263430,-0.11645190,0.67432600,nan,1.00000000,-0.74031860,0.15901850,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1039.96000000,-0.99000000,-0.05000000,-0.15000000,1.70158600,1673866095.70270538,28.00000000
19.02024000,-725.26980000,26.67271000,-1040.03200000,-0.06644603,-0.75675970,-0.13416190,0.63631780,-725.54810000,26.07298000,-1040.12100000,-0.06703177,-0.76400250,0.15345080,0.62310490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53340000,26.07183000,-1040.00000000,0.19468230,-0.70187250,-0.11235480,0.67590700,nan,1.00000000,-0.73507670,0.16194490,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1039.99000000,-0.99000000,-0.02000000,-0.16000000,1.75972500,1673866095.72973251,28.00000000
19.04025000,-725.26870000,26.67250000,-1040.04100000,-0.06703664,-0.75341120,-0.13219270,0.64062690,-725.54740000,26.07245000,-1040.12400000,-0.06789672,-0.76205050,0.15320740,0.62545710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53140000,26.07270000,-1040.00500000,0.19161010,-0.70253900,-0.11287270,0.67600610,nan,1.00000000,-0.74742570,0.17607070,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1039.99000000,-0.98000000,-0.02000000,-0.18000000,1.85643500,1673866095.75675964,28.00000000
19.06025000,-725.26790000,26.67285000,-1040.04500000,-0.06767569,-0.75079140,-0.13066690,0.64393990,-725.54710000,26.07261000,-1040.12600000,-0.06829277,-0.76044740,0.15344330,0.62730450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53030000,26.07318000,-1040.00900000,0.19146890,-0.70232280,-0.11264140,0.67630940,nan,1.00000000,-0.74712840,0.17410740,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.01000000,-0.98000000,-0.01000000,-0.19000000,4.95946800,1673866095.78378677,28.00000000
19.08025000,-725.26680000,26.67264000,-1040.05000000,-0.06844465,-0.74744680,-0.12898010,0.64807620,-725.54660000,26.07251000,-1040.12900000,-0.07102478,-0.75825500,0.15462130,0.62936240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52910000,26.07360000,-1040.01300000,0.18980360,-0.70189850,-0.11217840,0.67729540,nan,1.00000000,-0.75022760,0.18325590,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.01000000,-0.98000000,-0.06000000,-0.17000000,1.61968800,1673866095.81081390,28.00000000
19.10025000,-725.26680000,26.67264000,-1040.05000000,-0.06844465,-0.74744680,-0.12898010,0.64807620,-725.54660000,26.07251000,-1040.12900000,-0.07102478,-0.75825500,0.15462130,0.62936240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52910000,26.07360000,-1040.01300000,0.18980360,-0.70189850,-0.11217840,0.67729540,nan,1.00000000,-0.75022760,0.18325590,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.01000000,-0.98000000,-0.06000000,-0.17000000,1.61968800,1673866095.83784103,28.00000000
19.12025000,-725.26660000,26.67236000,-1040.05600000,-0.06882191,-0.74584570,-0.12757000,0.65015660,-725.54600000,26.07214000,-1040.13000000,-0.07237270,-0.75768490,0.15448040,0.62992980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52820000,26.07373000,-1040.01600000,0.18769200,-0.70192060,-0.11062500,0.67811600,nan,1.00000000,-0.75638700,0.18655210,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.02000000,-0.98000000,-0.05000000,-0.17000000,1.91262100,1673866095.86486816,28.00000000
19.14025000,-725.26670000,26.67204000,-1040.06000000,-0.06966522,-0.74456390,-0.12154210,0.65268590,-725.54650000,26.07151000,-1040.13600000,-0.07310737,-0.75844190,0.15687070,0.62834120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52780000,26.07347000,-1040.01700000,0.18639120,-0.70098390,-0.10856650,0.67977440,nan,1.00000000,-0.75033870,0.17795700,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.03000000,-0.99000000,-0.05000000,-0.16000000,1.90246800,1673866095.89189529,28.00000000
19.16025000,-725.26670000,26.67113000,-1040.06700000,-0.07034260,-0.74304230,-0.11414270,0.65567630,-725.54600000,26.06919000,-1040.14000000,-0.07308736,-0.75909810,0.16104940,0.62649140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52660000,26.07280000,-1040.02100000,0.18371580,-0.69965670,-0.10369190,0.68262520,nan,1.00000000,-0.76084590,0.18833800,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.04000000,-0.99000000,-0.03000000,-0.14000000,2.22885800,1673866095.91892242,28.00000000
19.18025000,-725.26720000,26.67047000,-1040.07100000,-0.07021894,-0.74243090,-0.11018250,0.65705820,-725.54550000,26.06754000,-1040.14100000,-0.07213941,-0.75991150,0.16302470,0.62510270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52600000,26.07210000,-1040.02200000,0.18291190,-0.69800500,-0.10068240,0.68497830,nan,1.00000000,-0.76249120,0.17330100,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.05000000,-0.99000000,-0.03000000,-0.14000000,2.89321000,1673866095.94594955,28.00000000
19.20025000,-725.26720000,26.67047000,-1040.07100000,-0.07021894,-0.74243090,-0.11018250,0.65705820,-725.54550000,26.06754000,-1040.14100000,-0.07213941,-0.75991150,0.16302470,0.62510270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52600000,26.07210000,-1040.02200000,0.18291190,-0.69800500,-0.10068240,0.68497830,nan,1.00000000,-0.76249120,0.17330100,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.05000000,-0.99000000,-0.03000000,-0.14000000,2.89321000,1673866095.97297668,28.00000000
19.22025000,-725.26730000,26.66992000,-1040.07400000,-0.06970505,-0.74152580,-0.10574940,0.65886100,-725.54550000,26.06652000,-1040.14500000,-0.07042636,-0.76195390,0.16441510,0.62244210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52550000,26.07162000,-1040.02200000,0.18441720,-0.69497660,-0.09972517,0.68778840,nan,1.00000000,-0.76643440,0.17060930,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.05000000,-0.99000000,-0.06000000,-0.14000000,1.56438900,1673866096.00000000,28.00000000
19.24025000,-725.26810000,26.66950000,-1040.07700000,-0.06841748,-0.74123440,-0.10240760,0.65985110,-725.54560000,26.06583000,-1040.14800000,-0.06969471,-0.76354420,0.16628740,0.62007370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52520000,26.07134000,-1040.02300000,0.18625140,-0.69272050,-0.09785538,0.68983550,nan,1.00000000,-0.75385020,0.11187530,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.06000000,-0.98000000,-0.03000000,-0.20000000,2.46780200,1673866096.02127671,28.00000000
19.26025000,-725.26900000,26.66860000,-1040.08100000,-0.06555782,-0.74175300,-0.09606430,0.66051220,-725.54490000,26.06469000,-1040.15200000,-0.06947930,-0.76651450,0.16859530,0.61579530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52480000,26.07227000,-1040.02500000,0.18328280,-0.69357470,-0.09477010,0.69020300,nan,1.00000000,-0.78018280,0.10467080,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.06000000,-0.92000000,-0.06000000,-0.39000000,32.76800000,1673866096.04255342,28.00000000
19.28025000,-725.26970000,26.66795000,-1040.08300000,-0.06352650,-0.74260010,-0.09277499,0.66022900,-725.54480000,26.06464000,-1040.15300000,-0.06964515,-0.76742950,0.16892740,0.61454470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52500000,26.07362000,-1040.02600000,0.17987850,-0.69656150,-0.09391658,0.68820450,nan,1.00000000,-0.80123060,0.08132483,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.08000000,-0.53000000,32.76800000,1673866096.06383014,28.00000000
19.30025000,-725.26970000,26.66795000,-1040.08300000,-0.06352650,-0.74260010,-0.09277499,0.66022900,-725.54480000,26.06464000,-1040.15300000,-0.06964515,-0.76742950,0.16892740,0.61454470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52500000,26.07362000,-1040.02600000,0.17987850,-0.69656150,-0.09391658,0.68820450,nan,1.00000000,-0.80123060,0.08132483,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.08000000,-0.53000000,32.76800000,1673866096.08510685,28.00000000
19.32025000,-725.27030000,26.66747000,-1040.08500000,-0.06208619,-0.74486170,-0.08861543,0.65838710,-725.54580000,26.06559000,-1040.15800000,-0.07241916,-0.76943830,0.17030960,0.61132220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52620000,26.07521000,-1040.03000000,0.18057800,-0.69953830,-0.09624556,0.68467110,nan,1.00000000,-0.80182220,0.07430266,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.10000000,-0.52000000,32.76800000,1673866096.10638356,28.00000000
19.34025000,-725.27170000,26.66656000,-1040.08700000,-0.05960469,-0.74947580,-0.08146991,0.65429040,-725.54550000,26.06576000,-1040.16100000,-0.07598404,-0.77339100,0.17121290,0.60562280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52720000,26.07681000,-1040.03500000,0.17881030,-0.70516300,-0.09543429,0.67945890,nan,1.00000000,-0.80788080,0.07194519,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.11000000,-0.52000000,32.76800000,1673866096.12766027,28.00000000
19.36025000,-725.27290000,26.66603000,-1040.08800000,-0.05950587,-0.75329600,-0.07822301,0.65029640,-725.54530000,26.06647000,-1040.16400000,-0.07744236,-0.77674410,0.16904360,0.60174370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52810000,26.07683000,-1040.03900000,0.17775410,-0.71008900,-0.09239851,0.67501080,nan,1.00000000,-0.81272070,0.05240244,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.11000000,-0.52000000,32.76800000,1673866096.14893699,28.00000000
19.38025000,-725.27360000,26.66585000,-1040.08800000,-0.05863564,-0.75773920,-0.07460714,0.64562140,-725.54490000,26.06713000,-1040.16800000,-0.07925155,-0.78033880,0.16658660,0.59752790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52930000,26.07608000,-1040.04400000,0.17937550,-0.71476500,-0.08802290,0.67021450,nan,1.00000000,-0.79656120,0.03801413,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.09000000,-0.51000000,32.76800000,1673866096.17021370,28.00000000
19.40025000,-725.27360000,26.66585000,-1040.08800000,-0.05863564,-0.75773920,-0.07460714,0.64562140,-725.54490000,26.06713000,-1040.16800000,-0.07925155,-0.78033880,0.16658660,0.59752790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52930000,26.07608000,-1040.04400000,0.17937550,-0.71476500,-0.08802290,0.67021450,nan,1.00000000,-0.79656120,0.03801413,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.08000000,-0.85000000,-0.09000000,-0.51000000,32.76800000,1673866096.19149041,28.00000000
19.42025000,-725.27490000,26.66525000,-1040.08600000,-0.05511531,-0.76730340,-0.06871174,0.63520590,-725.54250000,26.06775000,-1040.17400000,-0.07996652,-0.78649740,0.16565170,0.58956490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53090000,26.07504000,-1040.05200000,0.18414300,-0.72282340,-0.08204903,0.66097330,nan,1.00000000,-0.80915990,0.02491640,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.09000000,-0.86000000,-0.11000000,-0.49000000,8.56342800,1673866096.21276712,28.00000000
19.44025000,-725.27640000,26.66544000,-1040.08600000,-0.05223666,-0.77307950,-0.06741663,0.62854950,-725.54060000,26.06785000,-1040.17900000,-0.08031973,-0.79069610,0.16650260,0.58363120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53210000,26.07476000,-1040.05700000,0.18737730,-0.72850210,-0.08025388,0.65401360,nan,1.00000000,-0.81652890,0.02637727,nan,0.00000000,0.00000000,-725.23000000,26.67000000,-1040.09000000,-0.86000000,-0.12000000,-0.49000000,4.37331200,1673866096.23404384,28.00000000
19.46025000,-725.27790000,26.66555000,-1040.08400000,-0.04945673,-0.77865120,-0.06821728,0.62177400,-725.53810000,26.06757000,-1040.18300000,-0.08033887,-0.79567730,0.16444120,0.57741000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.53280000,26.07480000,-1040.06200000,0.19092380,-0.73455500,-0.07774963,0.64647670,nan,1.00000000,-0.81578250,0.02731298,nan,0.00000000,0.00000000,-725.24000000,26.67000000,-1040.08000000,-0.87000000,-0.10000000,-0.48000000,1.80178900,1673866096.25532055,28.00000000
