T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
4.47999700,-725.11620000,26.42457000,-1040.64400000,-0.02091158,-0.97945640,0.02825609,0.19856880,-724.96400000,25.96759000,-1040.93100000,0.25114440,-0.96361060,-0.08289227,-0.03885885,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28830000,26.02019000,-1040.95800000,0.05515816,-0.97000300,-0.03324485,0.23440670,1.00000000,1.00000000,-0.20099830,-0.08369360,nan,0.00000000,0.00000000,-725.10000000,26.43000000,-1040.61000000,-0.74000000,-0.20000000,-0.65000000,0.24505090,1673616597.91489863,16.00000000
4.49999700,-725.11620000,26.42457000,-1040.64400000,-0.02091158,-0.97945640,0.02825609,0.19856880,-724.96400000,25.96759000,-1040.93100000,0.25114440,-0.96361060,-0.08289227,-0.03885885,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28830000,26.02019000,-1040.95800000,0.05515816,-0.97000300,-0.03324485,0.23440670,1.00000000,1.00000000,-0.20099830,-0.08369360,nan,0.00000000,0.00000000,-725.10000000,26.43000000,-1040.61000000,-0.74000000,-0.20000000,-0.65000000,0.24505090,1673616597.93617535,16.00000000
4.51999700,-725.11920000,26.42347000,-1040.64600000,-0.02582460,-0.98201200,0.02987991,0.18464200,-724.96040000,25.96995000,-1040.93000000,0.25272800,-0.96248200,-0.08398058,-0.05200225,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28450000,26.02006000,-1040.96300000,0.05738832,-0.97183950,-0.03255277,0.22621870,1.00000000,1.00000000,-0.22054000,-0.12120020,nan,0.00000000,0.00000000,-725.10000000,26.43000000,-1040.61000000,-0.69000000,-0.21000000,-0.69000000,0.21911790,1673616597.95745206,16.00000000
4.53999700,-724.90880000,26.39759000,-1040.50600000,-0.04060105,-0.98436280,0.01028967,0.17110150,-724.95940000,25.97097000,-1040.93000000,0.25164300,-0.96219890,-0.08619805,-0.05847401,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28320000,26.01963000,-1040.96600000,0.05832910,-0.97250250,-0.03428347,0.22284810,1.00000000,1.00000000,-0.29335130,-0.30216760,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.44026240,1673616597.97872877,16.00000000
4.55999700,-724.89630000,26.39476000,-1040.49600000,-0.04141690,-0.98550930,0.01024786,0.16416740,-724.95790000,25.97256000,-1040.93000000,0.25078410,-0.96164880,-0.08930027,-0.06606299,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28320000,26.02052000,-1040.97000000,0.05968133,-0.97309140,-0.03799556,0.21928900,1.00000000,1.00000000,-0.31252540,-0.35332900,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.40408590,1673616598.00000000,16.00000000
4.57999700,-724.88480000,26.39187000,-1040.49200000,-0.04171793,-0.98648700,0.01068344,0.15807830,-724.95640000,25.97393000,-1040.92900000,0.24924520,-0.96120760,-0.09213643,-0.07394309,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28170000,26.02079000,-1040.97400000,0.05905984,-0.97463540,-0.03945011,0.21222960,1.00000000,1.00000000,-0.35897960,-0.48188640,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.37711330,1673616598.02040815,16.00000000
4.59999700,-724.88480000,26.39187000,-1040.49200000,-0.04171793,-0.98648700,0.01068344,0.15807830,-724.95640000,25.97393000,-1040.92900000,0.24924520,-0.96120760,-0.09213643,-0.07394309,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28170000,26.02079000,-1040.97400000,0.05905984,-0.97463540,-0.03945011,0.21222960,1.00000000,1.00000000,-0.35897960,-0.48188640,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.37711330,1673616598.04081631,16.00000000
4.61999700,-724.88270000,26.39122000,-1040.49400000,-0.04052739,-0.98747960,0.01117081,0.15204170,-724.95480000,25.97494000,-1040.92900000,0.24869250,-0.96061420,-0.09390827,-0.08095458,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.28010000,26.02098000,-1040.97900000,0.06105097,-0.97610210,-0.04001078,0.20468670,1.00000000,1.00000000,-0.36231520,-0.48088620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.29661220,1673616598.06122446,16.00000000
4.63999700,-724.87550000,26.39117000,-1040.49200000,-0.03909153,-0.98947010,0.01188180,0.13885080,-724.95170000,25.97678000,-1040.92900000,0.24883720,-0.95933340,-0.09509134,-0.09336562,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.27430000,26.02149000,-1040.98600000,0.06816094,-0.97759190,-0.04697349,0.19355010,1.00000000,1.00000000,-0.39280610,-0.35985640,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.29173770,1673616598.08163261,16.00000000
4.65999700,-724.88290000,26.39227000,-1040.50200000,-0.03639945,-0.99013660,0.01706370,0.13421410,-724.94960000,25.97689000,-1040.93000000,0.24925430,-0.95917430,-0.09246825,-0.09647049,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.27240000,26.02309000,-1040.99100000,0.06402600,-0.97821440,-0.05112043,0.19074590,1.00000000,1.00000000,-0.40087380,-0.18142600,nan,0.00000000,0.00000000,-724.88000000,26.40000000,-1040.47000000,-0.49000000,-0.25000000,-0.84000000,0.29327770,1673616598.10204077,16.00000000
4.67999600,-724.87540000,26.39000000,-1040.50000000,-0.03488674,-0.99085400,0.01901579,0.12895620,-724.94710000,25.97777000,-1040.93000000,0.25027240,-0.95863290,-0.09111056,-0.10042660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.27010000,26.02387000,-1040.99500000,0.06444780,-0.97889130,-0.05309370,0.18654620,1.00000000,1.00000000,-0.35272540,-0.07966879,nan,0.00000000,0.00000000,-724.88000000,26.40000000,-1040.47000000,-0.49000000,-0.22000000,-0.85000000,0.25980080,1673616598.12244892,16.00000000
4.69999600,-724.87540000,26.39000000,-1040.50000000,-0.03488674,-0.99085400,0.01901579,0.12895620,-724.94710000,25.97777000,-1040.93000000,0.25027240,-0.95863290,-0.09111056,-0.10042660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.27010000,26.02387000,-1040.99500000,0.06444780,-0.97889130,-0.05309370,0.18654620,1.00000000,1.00000000,-0.35272540,-0.07966879,nan,0.00000000,0.00000000,-724.88000000,26.40000000,-1040.47000000,-0.49000000,-0.22000000,-0.85000000,0.25980080,1673616598.14285707,16.00000000
4.71999600,-724.88560000,26.39222000,-1040.51100000,-0.03086439,-0.99159780,0.02253569,0.12358540,-724.94450000,25.97923000,-1040.93000000,0.25107380,-0.95796120,-0.09109651,-0.10475570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.26750000,26.02500000,-1040.99900000,0.07112774,-0.97888070,-0.05690341,0.18301770,1.00000000,1.00000000,-0.19357760,0.05696857,nan,0.00000000,0.00000000,-724.87000000,26.40000000,-1040.46000000,-0.47000000,-0.21000000,-0.85000000,0.26393540,1673616598.16326523,16.00000000
4.73999600,-724.87970000,26.39406000,-1040.51000000,-0.02844999,-0.99230560,0.02318820,0.11824730,-724.94180000,25.98123000,-1040.93000000,0.25025390,-0.95751550,-0.09229711,-0.10962750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.26270000,26.02513000,-1041.00400000,0.07491697,-0.97930170,-0.05952198,0.17836130,1.00000000,1.00000000,-0.08109219,0.09312367,nan,0.00000000,0.00000000,-724.87000000,26.40000000,-1040.46000000,-0.47000000,-0.19000000,-0.86000000,0.27717620,1673616598.18367338,16.00000000
4.75999600,-724.87370000,26.39319000,-1040.51000000,-0.02671878,-0.99317000,0.02269800,0.11128500,-724.93860000,25.98351000,-1040.93100000,0.25040070,-0.95678230,-0.09318559,-0.11482010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25840000,26.02532000,-1041.00800000,0.07814056,-0.97996110,-0.06087828,0.17281240,1.00000000,1.00000000,0.07132988,0.15251280,nan,0.00000000,0.00000000,-724.87000000,26.40000000,-1040.47000000,-0.46000000,-0.20000000,-0.86000000,0.26098370,1673616598.20408154,16.00000000
4.77999600,-724.87150000,26.39456000,-1040.51200000,-0.02398001,-0.99383670,0.02324224,0.10570450,-724.93490000,25.98539000,-1040.93100000,0.25115450,-0.95581540,-0.09357613,-0.12075560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25490000,26.02539000,-1041.01300000,0.08041925,-0.98038970,-0.05999545,0.16961530,1.00000000,1.00000000,0.14539310,0.19806650,nan,0.00000000,0.00000000,-724.85000000,26.40000000,-1040.45000000,-0.45000000,-0.20000000,-0.87000000,0.20849430,1673616598.22448969,16.00000000
4.79999600,-724.87150000,26.39456000,-1040.51200000,-0.02398001,-0.99383670,0.02324224,0.10570450,-724.93490000,25.98539000,-1040.93100000,0.25115450,-0.95581540,-0.09357613,-0.12075560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25490000,26.02539000,-1041.01300000,0.08041925,-0.98038970,-0.05999545,0.16961530,1.00000000,1.00000000,0.14539310,0.19806650,nan,0.00000000,0.00000000,-724.85000000,26.40000000,-1040.45000000,-0.45000000,-0.20000000,-0.87000000,0.20849430,1673616598.24489784,16.00000000
4.81999600,-724.90140000,26.40061000,-1040.53800000,-0.01804358,-0.99413250,0.02997606,0.10235440,-724.93180000,25.98672000,-1040.93200000,0.25181180,-0.95498260,-0.09256731,-0.12661120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.24980000,26.02417000,-1041.01700000,0.07823738,-0.98107310,-0.05467853,0.16847800,1.00000000,1.00000000,0.16877590,0.31918810,nan,0.00000000,0.00000000,-724.87000000,26.40000000,-1040.47000000,-0.48000000,-0.21000000,-0.85000000,0.16518120,1673616598.26530600,16.00000000
4.83999600,-724.96510000,26.40963000,-1040.57900000,-0.01073944,-0.99605830,0.05035872,0.07222580,-724.92820000,25.98812000,-1040.93300000,0.25180710,-0.95418470,-0.09290177,-0.13226550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.26810000,26.03097000,-1041.03500000,0.07829387,-0.98292850,-0.04981490,0.15887140,1.00000000,1.00000000,0.16691860,0.36440360,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.15413410,1673616598.28571415,16.00000000
4.85999600,-724.99840000,26.41502000,-1040.60700000,-0.00656929,-0.99705690,0.06488248,0.04030709,-724.91940000,25.99098000,-1040.93400000,0.25199930,-0.95226940,-0.09318820,-0.14489780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25260000,26.02826000,-1041.04300000,0.07724663,-0.98518440,-0.04516328,0.14630430,1.00000000,1.00000000,0.16697010,0.41527410,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.16080020,1673616598.30612230,16.00000000
4.87999600,-725.00180000,26.41563000,-1040.61100000,-0.00485474,-0.99722370,0.06462999,0.03666587,-724.91470000,25.99280000,-1040.93500000,-0.25216830,0.95121500,0.09374262,0.15104120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25010000,26.02798000,-1041.05000000,0.07746264,-0.98602590,-0.04018671,0.14190660,1.00000000,1.00000000,0.17407770,0.45040340,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.13836970,1673616598.32653046,16.00000000
4.89999600,-725.00180000,26.41563000,-1040.61100000,-0.00485474,-0.99722370,0.06462999,0.03666587,-724.91470000,25.99280000,-1040.93500000,-0.25216830,0.95121500,0.09374262,0.15104120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.25010000,26.02798000,-1041.05000000,0.07746264,-0.98602590,-0.04018671,0.14190660,1.00000000,1.00000000,0.17407770,0.45040340,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.13836970,1673616598.34693861,16.00000000
4.91999600,-725.02790000,26.41954000,-1040.62800000,-0.00224197,-0.99738570,0.07069124,0.01481757,-724.90940000,25.99324000,-1040.93700000,-0.25286610,0.95045350,0.09357570,0.15472720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.24380000,26.02635000,-1041.05500000,0.07807426,-0.98613200,-0.04036750,0.14077800,1.00000000,1.00000000,0.17799710,0.45795980,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.13472990,1673616598.36734676,16.00000000
4.93999600,-725.01140000,26.41767000,-1040.62100000,-0.00148949,-0.99773680,0.06652857,0.00964839,-724.90370000,25.99418000,-1040.93800000,-0.25310210,0.94970800,0.09407659,0.15856720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.23940000,26.02541000,-1041.06100000,0.07660511,-0.98629520,-0.04175798,0.14003450,1.00000000,1.00000000,0.15103440,0.39300660,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.16591910,1673616598.38775492,16.00000000
4.95999600,-725.00930000,26.41760000,-1040.62600000,0.00034008,-0.99780060,0.06617996,0.00374740,-724.89830000,25.99520000,-1040.94000000,-0.25469200,0.94858100,0.09472695,0.16233550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.23330000,26.02484000,-1041.06600000,0.07888879,-0.98560550,-0.04419507,0.14284650,1.00000000,1.00000000,0.07335267,0.20668140,nan,0.00000000,0.00000000,-724.96000000,26.42000000,-1040.55000000,-0.39000000,-0.28000000,-0.87000000,0.15552980,1673616598.40816307,16.00000000
4.97999600,-724.99880000,26.41584000,-1040.62900000,0.00238353,-0.99786130,0.06469803,-0.00901198,-724.88700000,25.99746000,-1040.94300000,-0.25736310,0.94653250,0.09417528,0.17020990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.22400000,26.02454000,-1041.07600000,0.08632398,-0.98434190,-0.04916757,0.14560810,1.00000000,1.00000000,0.03805558,-0.09034961,nan,0.00000000,0.00000000,-724.97000000,26.42000000,-1040.55000000,-0.40000000,-0.23000000,-0.89000000,0.17751010,1673616598.42857122,16.00000000
4.99999600,-724.99880000,26.41584000,-1040.62900000,0.00238353,-0.99786130,0.06469803,-0.00901198,-724.88700000,25.99746000,-1040.94300000,-0.25736310,0.94653250,0.09417528,0.17020990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.22400000,26.02454000,-1041.07600000,0.08632398,-0.98434190,-0.04916757,0.14560810,1.00000000,1.00000000,0.03805558,-0.09034961,nan,0.00000000,0.00000000,-724.97000000,26.42000000,-1040.55000000,-0.40000000,-0.23000000,-0.89000000,0.17751010,1673616598.44897938,16.00000000
5.01999600,-724.99470000,26.41515000,-1040.63100000,0.00355823,-0.99776180,0.06501409,-0.01523277,-724.88100000,25.99900000,-1040.94300000,-0.25743420,0.94575100,0.09481893,0.17404620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.22000000,26.02493000,-1041.08100000,0.08081862,-0.98511280,-0.05412684,0.14174450,1.00000000,1.00000000,0.16326740,-0.32518560,nan,0.00000000,0.00000000,-725.01000000,26.43000000,-1040.58000000,-0.35000000,-0.26000000,-0.90000000,0.14356720,1673616598.46938753,16.00000000
5.03999600,-724.99350000,26.41578000,-1040.64200000,0.00479725,-0.99765890,0.06539634,-0.01941771,-724.87550000,26.00009000,-1040.94400000,-0.25883820,0.94379990,0.09784260,0.18075220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.21330000,26.02519000,-1041.08600000,0.07828312,-0.98606940,-0.05343916,0.13668660,1.00000000,1.00000000,0.16326740,-0.32518560,nan,0.00000000,0.00000000,-725.03000000,26.43000000,-1040.60000000,-0.41000000,-0.31000000,-0.86000000,0.13346750,1673616598.48979568,16.00000000
5.05999600,-724.98690000,26.41589000,-1040.65000000,0.00573053,-0.99724110,0.06712323,-0.03117411,-724.86270000,26.00254000,-1040.94600000,-0.26026700,0.94069700,0.09911355,0.19371800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.20090000,26.02422000,-1041.09600000,0.07902602,-0.98752500,-0.04578819,0.12826770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.59000000,-0.40000000,-0.27000000,-0.87000000,0.12391240,1673616598.51020384,16.00000000
5.07999600,-724.98800000,26.41705000,-1040.65800000,0.00465811,-0.99730500,0.06443379,-0.03477635,-724.85600000,26.00344000,-1040.94600000,-0.25899990,0.93994120,0.09782857,0.19964750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.19230000,26.02469000,-1041.09900000,0.08744714,-0.98797510,-0.04569889,0.11903690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.04000000,26.43000000,-1040.60000000,-0.27000000,-0.23000000,-0.94000000,nan,1673616598.53061199,16.00000000
5.09999600,-724.98800000,26.41705000,-1040.65800000,0.00465811,-0.99730500,0.06443379,-0.03477635,-724.85600000,26.00344000,-1040.94600000,-0.25899990,0.93994120,0.09782857,0.19964750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.19230000,26.02469000,-1041.09900000,0.08744714,-0.98797510,-0.04569889,0.11903690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.04000000,26.43000000,-1040.60000000,-0.27000000,-0.23000000,-0.94000000,nan,1673616598.55102015,16.00000000
5.11999600,-724.98770000,26.41789000,-1040.66500000,0.00400733,-0.99731410,0.06236658,-0.03819747,-724.84960000,26.00403000,-1040.94700000,-0.25921070,0.93873520,0.09682480,0.20545320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.18510000,26.02621000,-1041.10300000,0.08610116,-0.98872610,-0.04944280,0.11208350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.03000000,26.43000000,-1040.60000000,-0.26000000,-0.23000000,-0.94000000,nan,1673616598.57142830,16.00000000
5.13999600,-724.98940000,26.41915000,-1040.67200000,0.00393794,-0.99740740,0.05909836,-0.04087057,-724.84330000,26.00403000,-1040.94700000,-0.25963270,0.93731500,0.09560889,0.21187350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.17740000,26.02736000,-1041.10600000,0.08109475,-0.98961020,-0.05393493,0.10576530,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.61000000,-0.24000000,-0.23000000,-0.94000000,nan,1673616598.59183645,16.00000000
5.15999600,-724.98970000,26.42016000,-1040.67700000,0.00406564,-0.99742140,0.05620277,-0.04444371,-724.83730000,26.00434000,-1040.94800000,-0.25975460,0.93624850,0.09429258,0.21696830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.17120000,26.02888000,-1041.10900000,0.07810946,-0.98987380,-0.06033771,0.10202100,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.61000000,-0.25000000,-0.24000000,-0.94000000,nan,1673616598.61224461,16.00000000
5.17999600,-724.99190000,26.42102000,-1040.68400000,0.00409070,-0.99748320,0.05300522,-0.04691520,-724.83180000,26.00411000,-1040.94900000,-0.26087290,0.93537200,0.09270334,0.22006980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.16580000,26.02969000,-1041.11300000,0.08186968,-0.98975070,-0.06226198,0.09906755,1.00000000,1.00000000,-0.04742132,-0.93860940,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.62000000,-0.25000000,-0.23000000,-0.94000000,nan,1673616598.63265276,16.00000000
5.19999600,-724.99190000,26.42102000,-1040.68400000,0.00409070,-0.99748320,0.05300522,-0.04691520,-724.83180000,26.00411000,-1040.94900000,-0.26087290,0.93537200,0.09270334,0.22006980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.16580000,26.02969000,-1041.11300000,0.08186968,-0.98975070,-0.06226198,0.09906755,1.00000000,1.00000000,-0.04742132,-0.93860940,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.62000000,-0.25000000,-0.23000000,-0.94000000,nan,1673616598.65306091,16.00000000
5.21999600,-724.99070000,26.42194000,-1040.69500000,0.00421191,-0.99730880,0.05010688,-0.05335458,-724.83180000,26.00504000,-1040.94900000,-0.26259760,0.93344520,0.09136295,0.22666150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.15340000,26.03001000,-1041.12000000,0.07332444,-0.99142660,-0.06036832,0.08973525,1.00000000,1.00000000,-0.07079664,-0.96912290,nan,0.00000000,0.00000000,-725.01000000,26.43000000,-1040.63000000,-0.23000000,-0.23000000,-0.95000000,nan,1673616598.67346907,16.00000000
5.23999600,-724.99330000,26.42251000,-1040.70100000,0.00496810,-0.99727930,0.04824587,-0.05551185,-724.82810000,26.00506000,-1040.95000000,-0.26379470,0.93273360,0.09034233,0.22860170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.14770000,26.02733000,-1041.12300000,0.07085454,-0.99275270,-0.04757442,0.08460750,1.00000000,1.00000000,-0.08790827,-0.94215760,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.64000000,-0.24000000,-0.21000000,-0.95000000,nan,1673616598.69387722,16.00000000
5.25999600,-724.99520000,26.42276000,-1040.70500000,0.00588632,-0.99714710,0.04771312,-0.05819410,-724.81420000,26.00539000,-1040.95500000,-0.26435440,0.93227120,0.08804987,0.23072560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.14380000,26.02737000,-1041.12600000,0.09738337,-0.99038410,-0.05101085,0.08398686,1.00000000,1.00000000,-0.18067400,-0.51502020,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.64000000,-0.22000000,-0.26000000,-0.94000000,nan,1673616598.71428537,16.00000000
5.27999600,-724.99630000,26.42246000,-1040.71000000,0.00671339,-0.99712440,0.04591084,-0.05991647,-724.80960000,26.00529000,-1040.95600000,-0.26500950,0.93170440,0.08743894,0.23248940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13840000,26.02789000,-1041.12900000,0.08316606,-0.99170790,-0.05997781,0.07746997,1.00000000,1.00000000,-0.19383500,-0.22655930,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.65000000,-0.05000000,-0.37000000,-0.93000000,nan,1673616598.73469353,16.00000000
5.29999600,-724.99630000,26.42246000,-1040.71000000,0.00671339,-0.99712440,0.04591084,-0.05991647,-724.80960000,26.00529000,-1040.95600000,-0.26500950,0.93170440,0.08743894,0.23248940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13840000,26.02789000,-1041.12900000,0.08316606,-0.99170790,-0.05997781,0.07746997,1.00000000,1.00000000,-0.19383500,-0.22655930,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.65000000,-0.05000000,-0.37000000,-0.93000000,nan,1673616598.75510168,16.00000000
5.31999600,-724.99790000,26.42340000,-1040.71500000,0.00735187,-0.99694450,0.04534077,-0.06318168,-724.80390000,26.00519000,-1040.95800000,-0.26529280,0.93134130,0.08646109,0.23398210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.13370000,26.02810000,-1041.13200000,0.07836810,-0.99176800,-0.06560025,0.07714447,1.00000000,1.00000000,-0.13759510,0.08017514,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.66000000,0.00000000,-0.42000000,-0.91000000,nan,1673616598.77550983,16.00000000
5.33999600,-724.99930000,26.42395000,-1040.71900000,0.00766852,-0.99673250,0.04479905,-0.06677347,-724.79930000,26.00526000,-1040.95700000,-0.26677090,0.93064450,0.08667798,0.23499170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12950000,26.02725000,-1041.13400000,0.07158399,-0.99220130,-0.06766362,0.07638077,1.00000000,1.00000000,-0.01299566,0.27791550,nan,0.00000000,0.00000000,-725.01000000,26.43000000,-1040.66000000,-0.03000000,-0.44000000,-0.90000000,0.44806950,1673616598.79591799,16.00000000
5.35999600,-725.00270000,26.42502000,-1040.72500000,0.00809616,-0.99642310,0.04539833,-0.07081370,-724.79540000,26.00596000,-1040.95600000,-0.26764340,0.92957680,0.08781552,0.23778670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.12450000,26.02529000,-1041.13700000,0.07842252,-0.99208770,-0.06536721,0.07306923,1.00000000,1.00000000,0.03804836,0.33744490,nan,0.00000000,0.00000000,-725.02000000,26.43000000,-1040.68000000,-0.10000000,-0.50000000,-0.86000000,nan,1673616598.81632614,16.00000000
5.37999600,-725.00210000,26.42439000,-1040.72800000,0.00720071,-0.99624010,0.04460029,-0.07392352,-724.79190000,26.00608000,-1040.95600000,-0.26856060,0.92848070,0.08828093,0.24084280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11950000,26.02393000,-1041.14000000,0.08739097,-0.99165590,-0.06429009,0.06962839,1.00000000,1.00000000,0.18120800,0.41755550,nan,0.00000000,0.00000000,-724.98000000,26.44000000,-1040.67000000,-0.06000000,-0.64000000,-0.76000000,nan,1673616598.83673429,16.00000000
5.39999600,-725.00210000,26.42439000,-1040.72800000,0.00720071,-0.99624010,0.04460029,-0.07392352,-724.79190000,26.00608000,-1040.95600000,-0.26856060,0.92848070,0.08828093,0.24084280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11950000,26.02393000,-1041.14000000,0.08739097,-0.99165590,-0.06429009,0.06962839,1.00000000,1.00000000,0.18120800,0.41755550,nan,0.00000000,0.00000000,-724.98000000,26.44000000,-1040.67000000,-0.06000000,-0.64000000,-0.76000000,nan,1673616598.85714245,16.00000000
5.41999600,-725.00450000,26.42556000,-1040.73200000,0.00651507,-0.99586880,0.04542529,-0.07835480,-724.78930000,26.00668000,-1040.95600000,-0.26857930,0.92759480,0.08742231,0.24452070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11430000,26.02293000,-1041.14200000,0.08123111,-0.99250130,-0.06338466,0.06576654,1.00000000,1.00000000,0.38847450,0.46433870,nan,0.00000000,0.00000000,-724.98000000,26.44000000,-1040.68000000,-0.09000000,-0.56000000,-0.82000000,0.32967180,1673616598.87755060,16.00000000
5.43999600,-725.00560000,26.42562000,-1040.73500000,0.00564742,-0.99549840,0.04546748,-0.08296945,-724.78710000,26.00708000,-1040.95500000,-0.26710050,0.92729520,0.08585557,0.24781000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.11060000,26.02243000,-1041.14400000,0.07551701,-0.99312560,-0.06355480,0.06292433,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.98000000,26.44000000,-1040.68000000,-0.14000000,-0.51000000,-0.85000000,0.27890850,1673616598.89795876,16.00000000
