T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
2.13999900,-0.01315415,2.50307200,-1.09702800,-0.09601211,-0.56723430,0.04081670,-0.81692170,0.14012370,2.03231100,-0.93401410,-0.03909475,-0.52162560,-0.04349387,-0.85116790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17972840,1.96876000,-1.09140600,0.00922936,-0.64153960,0.17413960,-0.74700560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05000000,2.51000000,-1.09000000,0.91000000,-0.33000000,0.23000000,32.76800000,1673440855.27083230,3.00000000
2.15999900,-0.01321399,2.50365800,-1.09638400,-0.09368866,-0.56117080,0.03934876,-0.82143870,0.13934510,2.03087300,-0.93430760,-0.03921722,-0.52233560,-0.03869549,-0.85095850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17921790,1.96867800,-1.09024400,0.00864008,-0.63973850,0.17393950,-0.74860220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05000000,2.51000000,-1.08000000,0.91000000,-0.33000000,0.24000000,32.76800000,1673440855.29166555,3.00000000
2.17999900,-0.01368201,2.50396200,-1.09562200,-0.09268286,-0.55639340,0.03842235,-0.82483950,0.13933150,2.03002200,-0.93516730,-0.03957034,-0.52420340,-0.03464763,-0.84996750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17918270,1.96845900,-1.08982200,0.00823313,-0.63899560,0.17355430,-0.74933030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.12000000,0.90000000,-0.30000000,0.31000000,32.76800000,1673440855.31249881,3.00000000
2.19999900,-0.01368201,2.50396200,-1.09562200,-0.09268286,-0.55639340,0.03842235,-0.82483950,0.13933150,2.03002200,-0.93516730,-0.03957034,-0.52420340,-0.03464763,-0.84996750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17918270,1.96845900,-1.08982200,0.00823313,-0.63899560,0.17355430,-0.74933030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.12000000,0.90000000,-0.30000000,0.31000000,32.76800000,1673440855.33333206,3.00000000
2.21999900,-0.01357925,2.50414300,-1.09500800,-0.09164707,-0.55068460,0.03757433,-0.82881580,0.13901960,2.02894100,-0.93614640,-0.03962439,-0.52723170,-0.02993215,-0.84826930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17944470,1.96847000,-1.08946800,0.00783995,-0.63853990,0.17389270,-0.74964450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.88000000,-0.26000000,0.40000000,1.23970200,1673440855.35416532,3.00000000
2.23999900,-0.01398289,2.50433000,-1.09400800,-0.09113201,-0.54343010,0.03659476,-0.83369040,0.13884060,2.02755800,-0.93784310,-0.04269482,-0.53173770,-0.02669334,-0.84541110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17933050,1.96833900,-1.08889000,0.00774591,-0.63739840,0.17434960,-0.75051020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.82000000,-0.22000000,0.52000000,2.87738000,1673440855.37499857,3.00000000
2.25999900,-0.01427782,2.50459700,-1.09294100,-0.09059143,-0.53592620,0.03507757,-0.83865730,0.13869130,2.02598200,-0.93944360,-0.05239254,-0.53458270,-0.02889219,-0.84299560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17939030,1.96842600,-1.08833500,0.00702362,-0.63670280,0.17417380,-0.75114830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.20000000,0.52000000,2.43207700,1673440855.39583182,3.00000000
2.27999900,-0.01465929,2.50496400,-1.09185000,-0.08983997,-0.52798370,0.03327041,-0.84383370,0.13739120,2.02329700,-0.94004520,-0.07071793,-0.53364750,-0.03933532,-0.84182670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17957800,1.96854200,-1.08769200,0.00644874,-0.63594530,0.17386900,-0.75186540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.21000000,0.52000000,0.85178700,1673440855.41666508,3.00000000
2.29999900,-0.01465929,2.50496400,-1.09185000,-0.08983997,-0.52798370,0.03327041,-0.84383370,0.13739120,2.02329700,-0.94004520,-0.07071793,-0.53364750,-0.03933532,-0.84182670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17957800,1.96854200,-1.08769200,0.00644874,-0.63594530,0.17386900,-0.75186540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.21000000,0.52000000,0.85178700,1673440855.43749833,3.00000000
2.31999900,-0.01528490,2.50529900,-1.09061900,-0.08920552,-0.51988120,0.03166193,-0.84897790,0.13632290,2.02197800,-0.94059870,-0.06972694,-0.53417660,-0.03418294,-0.84179870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17943400,1.96827700,-1.08671100,0.00603207,-0.63512530,0.17348360,-0.75265070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.82000000,-0.20000000,0.53000000,7.34970100,1673440855.45833158,3.00000000
2.33999800,-0.01583445,2.50562700,-1.08952200,-0.08815123,-0.51223340,0.03024130,-0.85377510,0.13580760,2.02178900,-0.94123910,-0.06236894,-0.53597030,-0.02623408,-0.84152110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17941010,1.96787400,-1.08583800,0.00607876,-0.63379980,0.17423560,-0.75359330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.20000000,0.53000000,32.76800000,1673440855.47916484,3.00000000
2.35999800,-0.01603925,2.50590900,-1.08888600,-0.08686332,-0.50535680,0.02877349,-0.85804520,0.13496460,2.02225100,-0.94092870,-0.06140740,-0.53491820,-0.02677556,-0.84224400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17938530,1.96752900,-1.08477400,0.00584037,-0.63182070,0.17561690,-0.75493540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.20000000,0.52000000,32.76800000,1673440855.49999809,3.00000000
2.37999800,-0.01679099,2.50633500,-1.08761800,-0.08436619,-0.49228310,0.02583163,-0.86595190,0.13296140,2.02196500,-0.93983880,-0.06958503,-0.53057200,-0.03438178,-0.84407900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17922770,1.96686000,-1.08246700,0.00508007,-0.62877270,0.17736040,-0.75707500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.22000000,0.52000000,32.76800000,1673440855.52083135,3.00000000
2.39999800,-0.01679099,2.50633500,-1.08761800,-0.08436619,-0.49228310,0.02583163,-0.86595190,0.13296140,2.02196500,-0.93983880,-0.06958503,-0.53057200,-0.03438178,-0.84407900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17922770,1.96686000,-1.08246700,0.00508007,-0.62877270,0.17736040,-0.75707500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.14000000,0.83000000,-0.22000000,0.52000000,32.76800000,1673440855.54166460,3.00000000
2.41999800,-0.01741636,2.50662500,-1.08737300,-0.08349628,-0.48708580,0.02475399,-0.86900130,0.13172040,2.02173700,-0.93921350,-0.06918110,-0.52980360,-0.03290822,-0.84465340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17900310,1.96623800,-1.08124400,0.00389236,-0.62754020,0.17712960,-0.75815780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.82000000,-0.22000000,0.52000000,32.76800000,1673440855.56249785,3.00000000
2.43999800,-0.01759398,2.50669900,-1.08735500,-0.08329217,-0.48278610,0.02442060,-0.87142630,0.13093080,2.02178100,-0.93771620,-0.06700870,-0.52806280,-0.03124877,-0.84598060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17912380,1.96619200,-1.07994300,0.00305133,-0.62613140,0.17643080,-0.75948840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05000000,2.52000000,-1.08000000,0.82000000,-0.22000000,0.52000000,17.74811000,1673440855.58333111,3.00000000
2.45999800,-0.01795638,2.50673500,-1.08723700,-0.08343416,-0.47898670,0.02405599,-0.87351700,0.12982310,2.02190600,-0.93652690,-0.06687200,-0.52575120,-0.03156538,-0.84741820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17915670,1.96626100,-1.07867000,0.00311945,-0.62415150,0.17658630,-0.76108000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.08000000,0.82000000,-0.23000000,0.52000000,25.01260000,1673440855.60416436,3.00000000
2.47999800,-0.01829112,2.50673000,-1.08739600,-0.08333436,-0.47624610,0.02379241,-0.87503090,0.12883010,2.02201900,-0.93541770,-0.06511390,-0.52310290,-0.02975894,-0.84925740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17933790,1.96643600,-1.07747900,0.00348685,-0.62197680,0.17668080,-0.76283470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.81000000,-0.22000000,0.54000000,5.09495900,1673440855.62499762,3.00000000
2.49999800,-0.01829112,2.50673000,-1.08739600,-0.08333436,-0.47624610,0.02379241,-0.87503090,0.12883010,2.02201900,-0.93541770,-0.06511390,-0.52310290,-0.02975894,-0.84925740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17933790,1.96643600,-1.07747900,0.00348685,-0.62197680,0.17668080,-0.76283470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.81000000,-0.22000000,0.54000000,5.09495900,1673440855.64583087,3.00000000
2.51999800,-0.01842106,2.50642200,-1.08770500,-0.08345875,-0.47383730,0.02374411,-0.87632710,0.12796580,2.02216600,-0.93444510,-0.06401027,-0.52035360,-0.02876210,-0.85106280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17945400,1.96683000,-1.07633300,0.00320461,-0.61994040,0.17560350,-0.76474000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.81000000,-0.21000000,0.55000000,4.23986500,1673440855.66666412,3.00000000
2.53999800,-0.01835835,2.50638900,-1.08791000,-0.08386239,-0.47151120,0.02356769,-0.87754710,0.12705410,2.02216400,-0.93350890,-0.06483509,-0.51782850,-0.02919240,-0.85252450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17955960,1.96741000,-1.07498000,0.00350393,-0.61752910,0.17378180,-0.76710210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.79000000,-0.20000000,0.58000000,6.02858600,1673440855.68749738,3.00000000
2.55999800,-0.01863015,2.50638500,-1.08834600,-0.08442213,-0.46706790,0.02335439,-0.87987220,0.12524450,2.02165900,-0.93161510,-0.06766786,-0.51224830,-0.03074743,-0.85561530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18006220,1.96834500,-1.07260700,0.00395423,-0.61347200,0.17010550,-0.77116840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.11000000,0.80000000,-0.21000000,0.57000000,8.47133300,1673440855.70833063,3.00000000
2.57999800,-0.01878584,2.50642300,-1.08841700,-0.08415057,-0.46526200,0.02315153,-0.88085990,0.12395110,2.02111200,-0.93065920,-0.06653723,-0.50852290,-0.02793226,-0.85801940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18014710,1.96919400,-1.07179200,0.00478434,-0.61248610,0.16836100,-0.77232930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.12000000,0.79000000,-0.21000000,0.58000000,8.96567000,1673440855.72916389,3.00000000
2.59999800,-0.01878584,2.50642300,-1.08841700,-0.08415057,-0.46526200,0.02315153,-0.88085990,0.12395110,2.02111200,-0.93065920,-0.06653723,-0.50852290,-0.02793226,-0.85801940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18014710,1.96919400,-1.07179200,0.00478434,-0.61248610,0.16836100,-0.77232930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.12000000,0.79000000,-0.21000000,0.58000000,8.96567000,1673440855.74999714,3.00000000
2.61999800,-0.01931417,2.50610400,-1.08860100,-0.08395291,-0.46266550,0.02259841,-0.88225960,0.12265100,2.02060800,-0.92995540,-0.06313940,-0.50664850,-0.02267592,-0.85953860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18013250,1.96990100,-1.07129000,0.00569457,-0.61239550,0.16732510,-0.77262010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.12000000,0.79000000,-0.21000000,0.58000000,13.74714000,1673440855.77083039,3.00000000
2.63999800,-0.01991475,2.50574000,-1.08841900,-0.08386524,-0.45896280,0.02150360,-0.88422700,0.12184680,2.02028400,-0.92962750,-0.06060127,-0.50608220,-0.01924829,-0.86013830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18037670,1.97036500,-1.07066600,0.00746715,-0.61070010,0.16634450,-0.77415720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.11000000,0.79000000,-0.21000000,0.58000000,8.94653500,1673440855.79166365,3.00000000
2.65999800,-0.02047050,2.50584200,-1.08807500,-0.08391705,-0.45406700,0.02037980,-0.88677280,0.12075180,2.02055500,-0.92881700,-0.06217456,-0.50382100,-0.02221391,-0.86128130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18030900,1.97132700,-1.06977900,0.00722340,-0.60879610,0.16259650,-0.77645190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.79000000,-0.21000000,0.57000000,5.48181600,1673440855.81249690,3.00000000
2.67999800,-0.02122772,2.50585500,-1.08739500,-0.08357669,-0.44736130,0.01902733,-0.89023640,0.11946100,2.02062500,-0.92779530,-0.06286202,-0.50044440,-0.02428608,-0.86314200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18016400,1.97191300,-1.06898700,0.00695419,-0.60772630,0.15988310,-0.77785470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.79000000,-0.21000000,0.57000000,3.24004100,1673440855.83333015,3.00000000
2.69999800,-0.02122772,2.50585500,-1.08739500,-0.08357669,-0.44736130,0.01902733,-0.89023640,0.11946100,2.02062500,-0.92779530,-0.06286202,-0.50044440,-0.02428608,-0.86314200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18016400,1.97191300,-1.06898700,0.00695419,-0.60772630,0.15988310,-0.77785470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.79000000,-0.21000000,0.57000000,3.24004100,1673440855.85416341,3.00000000
2.71999800,-0.02245748,2.50607300,-1.08629200,-0.08332592,-0.43877920,0.01745683,-0.89455290,0.11846480,2.02094600,-0.92677080,-0.05974517,-0.49709930,-0.02037138,-0.86539470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18040840,1.97212100,-1.06853800,0.00674068,-0.60719230,0.16043740,-0.77815950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.79000000,-0.21000000,0.58000000,1.34916900,1673440855.87499666,3.00000000
2.73999800,-0.02381432,2.50654600,-1.08504300,-0.08299124,-0.42880440,0.01509121,-0.89945080,0.11756740,2.02121300,-0.92589190,-0.05879511,-0.49430780,-0.01986623,-0.86706880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18047180,1.97216100,-1.06780400,0.00742906,-0.60563080,0.16253490,-0.77893440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.81000000,-0.21000000,0.56000000,2.63027900,1673440855.89582992,3.00000000
2.75999800,-0.02537096,2.50662300,-1.08347700,0.08114548,0.41678020,-0.01174383,0.90530210,0.11661710,2.02138000,-0.92496740,-0.05963311,-0.49164950,-0.02115590,-0.86849140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18054380,1.97242900,-1.06709300,0.00799378,-0.60450650,0.16282090,-0.77974190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.81000000,-0.21000000,0.55000000,7.23309900,1673440855.91666317,3.00000000
2.77999800,-0.02876103,2.50753200,-1.08000800,0.07523009,0.38938100,-0.00565897,0.91798210,0.11434280,2.02201500,-0.92355540,-0.05714073,-0.48753390,-0.02072310,-0.87098590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18072380,1.97369000,-1.06540500,0.01076162,-0.60179320,0.15985610,-0.78241630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.82000000,-0.22000000,0.54000000,11.17351000,1673440855.93749642,3.00000000
2.79999800,-0.02876103,2.50753200,-1.08000800,0.07523009,0.38938100,-0.00565897,0.91798210,0.11434280,2.02201500,-0.92355540,-0.05714073,-0.48753390,-0.02072310,-0.87098590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18072380,1.97369000,-1.06540500,0.01076162,-0.60179320,0.15985610,-0.78241630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.82000000,-0.22000000,0.54000000,11.17351000,1673440855.95832968,3.00000000
2.81999800,-0.03188742,2.50779300,-1.07798600,0.07324708,0.36915190,-0.00416733,0.92646880,0.11292540,2.02256800,-0.92292670,-0.05537623,-0.48585550,-0.02109035,-0.87202820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18035260,1.97468400,-1.06379700,0.01268768,-0.59874300,0.15689780,-0.78532100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.76000000,-0.20000000,0.62000000,32.76800000,1673440855.97916293,3.00000000
2.83999800,-0.03538454,2.50748300,-1.07587900,0.07238416,0.34713870,-0.00259501,0.93501260,0.11151450,2.02323400,-0.92200210,-0.05348454,-0.48289770,-0.02023767,-0.87380770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18011390,1.97506000,-1.06180500,0.01243527,-0.59494030,0.15633360,-0.78832190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.63000000,-0.24000000,0.74000000,32.76800000,1673440856.00000000,3.00000000
2.85999800,-0.03938783,2.50719500,-1.07390500,0.07230603,0.32354210,-0.00090528,0.94344680,0.10940590,2.02405600,-0.92048880,-0.05107560,-0.47825030,-0.01852916,-0.87654130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17926830,1.97566100,-1.05871400,0.01136702,-0.58786500,0.15606380,-0.79368110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.51000000,-0.22000000,0.83000000,1.92768400,1673440856.02040815,3.00000000
2.87999800,-0.04329980,2.50694700,-1.07210000,0.07252160,0.30078130,0.00163032,0.95093050,0.10710520,2.02485800,-0.91862010,-0.05078128,-0.47365250,-0.02095271,-0.87899700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17798170,1.97658800,-1.05482000,0.01315312,-0.57903270,0.15669040,-0.79999770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.40000000,-0.22000000,0.89000000,1.94497700,1673440856.04081631,3.00000000
2.89999800,-0.04329980,2.50694700,-1.07210000,0.07252160,0.30078130,0.00163032,0.95093050,0.10710520,2.02485800,-0.91862010,-0.05078128,-0.47365250,-0.02095271,-0.87899700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17798170,1.97658800,-1.05482000,0.01315312,-0.57903270,0.15669040,-0.79999770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.52000000,-1.13000000,0.40000000,-0.22000000,0.89000000,1.94497700,1673440856.06122446,3.00000000
2.91999800,-0.04704011,2.50694800,-1.07058300,0.07154001,0.27838580,0.00433912,0.95779160,0.10445920,2.02603800,-0.91613720,-0.04673884,-0.46707490,-0.01959204,-0.88276430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17653790,1.97727300,-1.05010500,0.01364441,-0.56820830,0.15753690,-0.80754900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.10000000,0.36000000,-0.22000000,0.91000000,32.76800000,1673440856.08163261,3.00000000
2.93999800,-0.05077923,2.50715000,-1.06921900,0.06896804,0.25669740,0.00702704,0.96400240,0.10123030,2.02665000,-0.91261300,-0.04333831,-0.45809220,-0.01761245,-0.88767290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17436610,1.97716500,-1.04487300,0.01259493,-0.55695750,0.15823960,-0.81523010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.10000000,0.29000000,-0.20000000,0.94000000,1.63925000,1673440856.10204077,3.00000000
2.95999800,-0.05469383,2.50733200,-1.06833500,0.06572405,0.23690240,0.00992517,0.96925710,0.09781446,2.02726100,-0.90881940,-0.04124413,-0.44862010,-0.01767608,-0.89259550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17206470,1.97680900,-1.03960800,0.00905742,-0.54573120,0.15873910,-0.82273780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.10000000,0.32000000,-0.21000000,0.93000000,1.66326300,1673440856.12244892,3.00000000
2.97999800,-0.03037036,2.55918900,-1.07629700,0.06317239,0.19656950,0.01483095,0.97834040,0.09077609,2.02867400,-0.90073340,0.03418204,0.42777380,0.01411546,0.90312900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16775570,1.97572400,-1.02966500,0.00286186,-0.52676280,0.16133410,-0.83455630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.09000000,0.32000000,-0.21000000,0.92000000,2.42498700,1673440856.14285707,3.00000000
2.99999800,-0.03037036,2.55918900,-1.07629700,0.06317239,0.19656950,0.01483095,0.97834040,0.09077609,2.02867400,-0.90073340,0.03418204,0.42777380,0.01411546,0.90312900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16775570,1.97572400,-1.02966500,0.00286186,-0.52676280,0.16133410,-0.83455630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06000000,2.52000000,-1.09000000,0.32000000,-0.21000000,0.92000000,2.42498700,1673440856.16326523,3.00000000
3.01999800,-0.03353084,2.55946500,-1.07697200,0.06071784,0.18355980,0.01774873,0.98097110,0.08550108,2.02917600,-0.89542110,0.02521737,0.41216000,0.00677981,0.91073730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16560190,1.97467500,-1.02543200,0.00024007,-0.52177660,0.16325420,-0.83731550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.07000000,2.52000000,-1.09000000,0.32000000,-0.22000000,0.92000000,1.47295000,1673440856.18367338,3.00000000
3.03999800,-0.03672803,2.55966300,-1.07689000,0.05951729,0.17345210,0.02054369,0.98282750,0.08044732,2.02922400,-0.88973060,0.02183067,0.39681050,-0.00046516,0.91764080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16434710,1.97454400,-1.02201800,-0.00065333,-0.52092330,0.16185320,-0.83811830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.07000000,2.52000000,-1.09000000,0.31000000,-0.23000000,0.92000000,1.94967200,1673440856.20408154,3.00000000
3.05999800,-0.03844440,2.56006100,-1.07725800,0.05923817,0.16648720,0.02281369,0.98399830,0.07535208,2.02805900,-0.88493170,0.03151430,0.38208180,0.00742708,0.92356130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16274890,1.97488500,-1.01846300,-0.00450244,-0.51578510,0.15288860,-0.84295360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.11000000,0.28000000,-0.23000000,0.93000000,1.55559000,1673440856.22448969,3.00000000
3.07999800,-0.04216087,2.55925800,-1.07668500,0.05910623,0.16190290,0.02534211,0.98470900,0.07049812,2.02676300,-0.88095720,0.03910761,0.36888340,0.01275424,0.92856510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16085420,1.97565700,-1.01436000,-0.00511384,-0.50736600,0.14859710,-0.84880670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.11000000,0.29000000,-0.23000000,0.93000000,0.94591240,1673440856.24489784,3.00000000
3.09999800,-0.04216087,2.55925800,-1.07668500,0.05910623,0.16190290,0.02534211,0.98470900,0.07049812,2.02676300,-0.88095720,0.03910761,0.36888340,0.01275424,0.92856510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16085420,1.97565700,-1.01436000,-0.00511384,-0.50736600,0.14859710,-0.84880670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04000000,2.52000000,-1.11000000,0.29000000,-0.23000000,0.93000000,0.94591240,1673440856.26530600,3.00000000
3.11999800,-0.03906787,2.56568100,-1.07842200,0.05925466,0.15868840,0.02657480,0.98519070,0.06506789,2.02590400,-0.87718190,0.04157232,0.35640990,0.01422914,0.93329600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15871250,1.97632100,-1.01053400,-0.00446365,-0.49946640,0.14686330,-0.85378250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01000000,2.57000000,-1.12000000,0.25000000,-0.23000000,0.94000000,2.53653400,1673440856.28571415,3.00000000
