T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
14.94015000,0.00353600,2.48237700,-0.12546990,0.06494399,-0.72952800,0.09114934,0.67473200,-0.13307590,1.81428100,-0.24608840,0.14199360,-0.69663850,-0.02166736,0.70289650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21349480,1.79796100,0.07768080,0.19627140,-0.54296680,0.07729252,0.81282880,nan,1.00000000,-0.13420220,0.86399230,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,5.01180100,1673527824.38775492,9.00000000
14.96015000,0.00373484,2.48240900,-0.12535070,0.06467932,-0.72949240,0.09127200,0.67477920,-0.13308240,1.81500900,-0.24560300,0.13900060,-0.69651810,-0.02211415,0.70359960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21341710,1.79782100,0.07810923,0.19594300,-0.54263460,0.07716995,0.81314150,nan,1.00000000,-0.13439200,0.86390670,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,5.19654700,1673527824.40816307,9.00000000
14.98015000,0.00356247,2.48232000,-0.12544060,0.06459805,-0.72965410,0.09117269,0.67462560,-0.13335420,1.81541600,-0.24570230,0.13716470,-0.69796570,-0.02243930,0.70251430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21371820,1.79752600,0.07842538,0.19626310,-0.54204720,0.07693391,0.81347830,nan,1.00000000,-0.13449470,0.86394140,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,5.11432200,1673527824.42857122,9.00000000
15.00015000,0.00356247,2.48232000,-0.12544060,0.06459805,-0.72965410,0.09117269,0.67462560,-0.13335420,1.81541600,-0.24570230,0.13716470,-0.69796570,-0.02243930,0.70251430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21371820,1.79752600,0.07842538,0.19626310,-0.54204720,0.07693391,0.81347830,nan,1.00000000,-0.13449470,0.86394140,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,5.11432200,1673527824.44897938,9.00000000
15.02015000,0.00353838,2.48233400,-0.12547420,0.06475161,-0.72960910,0.09121837,0.67465330,-0.13368060,1.81568400,-0.24568840,0.13759260,-0.69797110,-0.02293804,0.70240910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21394400,1.79757200,0.07885787,0.19608720,-0.54157350,0.07687253,0.81384190,nan,1.00000000,-0.13465430,0.86394980,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.79941700,1673527824.46938753,9.00000000
15.04015000,0.00355031,2.48234300,-0.12541610,0.06486818,-0.72959470,0.09125702,0.67465250,-0.13362500,1.81570700,-0.24544700,0.13817640,-0.69709000,-0.02296602,0.70316830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21425270,1.79777700,0.07894918,0.19563390,-0.54135910,0.07688452,0.81409250,nan,1.00000000,-0.13482950,0.86386690,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,6.40030600,1673527824.48979568,9.00000000
15.06015000,0.00356270,2.48235200,-0.12540410,0.06487659,-0.72963060,0.09124410,0.67461470,-0.13371560,1.81578600,-0.24581470,0.13720300,-0.69824590,-0.02273127,0.70221900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21440200,1.79792800,0.07909915,0.19531740,-0.54125340,0.07655264,0.81427010,nan,1.00000000,-0.13496440,0.86372010,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.98255700,1673527824.51020384,9.00000000
15.08016000,0.00422646,2.48237600,-0.12500070,0.06515690,-0.72961540,0.09142179,0.67458000,-0.13340110,1.81606300,-0.24689430,0.13658950,-0.70141360,-0.02165228,0.69920930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21407420,1.79826000,0.07962534,0.19544100,-0.54081050,0.07559278,0.81462430,nan,1.00000000,-0.13503340,0.86330550,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.39386500,1673527824.53061199,9.00000000
15.10016000,0.00422646,2.48237600,-0.12500070,0.06515690,-0.72961540,0.09142179,0.67458000,-0.13340110,1.81606300,-0.24689430,0.13658950,-0.70141360,-0.02165228,0.69920930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21407420,1.79826000,0.07962534,0.19544100,-0.54081050,0.07559278,0.81462430,nan,1.00000000,-0.13503340,0.86330550,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.39386500,1673527824.55102015,9.00000000
15.12016000,0.00440790,2.48227100,-0.12475250,0.06557096,-0.72952200,0.09179866,0.67458970,-0.13356990,1.81604600,-0.24761440,0.13608670,-0.70264910,-0.02025635,0.69810790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21422370,1.79846400,0.08016631,0.19555080,-0.54063370,0.07527357,0.81474480,nan,1.00000000,-0.13502730,0.86296610,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.48649700,1673527824.57142830,9.00000000
15.14016000,0.00452305,2.48200800,-0.12457520,0.06617497,-0.72956680,0.09240986,0.67439880,-0.13375110,1.81594900,-0.24837620,0.13614940,-0.70332030,-0.01937127,0.69744460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21401960,1.79833700,0.08038995,0.19540160,-0.54051860,0.07552183,0.81483400,nan,1.00000000,-0.13497730,0.86231120,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.60933800,1673527824.59183645,9.00000000
15.16016000,0.00475361,2.48164300,-0.12440250,0.06686652,-0.72957320,0.09322846,0.67421110,-0.13357230,1.81579500,-0.24898560,0.13715010,-0.70395630,-0.01936081,0.69660660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21377140,1.79845300,0.08077833,0.19525510,-0.54016210,0.07487978,0.81516480,nan,1.00000000,-0.13497020,0.86182190,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.35798500,1673527824.61224461,9.00000000
15.18016000,0.00460698,2.48117700,-0.12449700,0.06736046,-0.72967800,0.09405704,0.67393330,-0.13386080,1.81541800,-0.25011040,0.13757100,-0.70496310,-0.01877681,0.69552050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21388100,1.79861000,0.08057281,0.19477320,-0.54006990,0.07478710,0.81534960,nan,1.00000000,-0.13499030,0.86151180,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.41078900,1673527824.63265276,9.00000000
15.20016000,0.00460698,2.48117700,-0.12449700,0.06736046,-0.72967800,0.09405704,0.67393330,-0.13386080,1.81541800,-0.25011040,0.13757100,-0.70496310,-0.01877681,0.69552050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21388100,1.79861000,0.08057281,0.19477320,-0.54006990,0.07478710,0.81534960,nan,1.00000000,-0.13499030,0.86151180,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.41078900,1673527824.65306091,9.00000000
15.22016000,0.00430466,2.48093400,-0.12453680,0.06777669,-0.72991720,0.09493841,0.67350890,-0.13317370,1.81479800,-0.25004690,0.13825190,-0.70501340,-0.01780578,0.69536010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21397930,1.79849200,0.08070680,0.19491130,-0.54033830,0.07447199,0.81516750,nan,1.00000000,-0.13502490,0.86100180,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,3.89876000,1673527824.67346907,9.00000000
15.24016000,0.00387074,2.48061200,-0.12469010,0.06850513,-0.73009960,0.09569234,0.67313060,-0.13318800,1.81422400,-0.25084040,0.13926120,-0.70522500,-0.01602110,0.69498750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21422010,1.79855200,0.08031461,0.19536620,-0.54107940,0.07382414,0.81462590,nan,1.00000000,-0.13505790,0.86036540,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,4.80198300,1673527824.69387722,9.00000000
15.26016000,0.00371172,2.48040900,-0.12459260,0.06922586,-0.73025230,0.09648889,0.67277740,-0.13245220,1.81313700,-0.25149420,0.14158010,-0.70588170,-0.01425997,0.69388970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21371300,1.79823800,0.08032009,0.19546320,-0.54128780,0.07456392,0.81439670,nan,1.00000000,-0.13500660,0.85953550,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,5.46738400,1673527824.71428537,9.00000000
15.28016000,0.00305821,2.48003300,-0.12481810,0.06987119,-0.73066670,0.09791195,0.67205480,-0.13081070,1.81159700,-0.25280410,0.14472460,-0.70651900,-0.01216942,0.69263100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21334700,1.79783900,0.07947299,0.19623490,-0.54154010,0.07543224,0.81396340,nan,1.00000000,-0.13495840,0.85923090,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,8.87329600,1673527824.73469353,9.00000000
15.30016000,0.00305821,2.48003300,-0.12481810,0.06987119,-0.73066670,0.09791195,0.67205480,-0.13081070,1.81159700,-0.25280410,0.14472460,-0.70651900,-0.01216942,0.69263100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21334700,1.79783900,0.07947299,0.19623490,-0.54154010,0.07543224,0.81396340,nan,1.00000000,-0.13495840,0.85923090,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,8.87329600,1673527824.75510168,9.00000000
15.32016000,0.00321390,2.47991600,-0.12448380,0.07015672,-0.73084670,0.09845030,0.67175060,-0.12970610,1.81081100,-0.25308650,0.14578620,-0.70622320,-0.01123337,0.69272580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21306400,1.79750500,0.07924315,0.19706850,-0.54199580,0.07534451,0.81346670,nan,1.00000000,-0.13489760,0.85900650,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,11.25013000,1673527824.77550983,9.00000000
15.34016000,0.00245453,2.47961000,-0.12484050,0.07045848,-0.73110430,0.09895145,0.67136500,-0.12979340,1.81062200,-0.25383920,0.14477050,-0.70630900,-0.01002196,0.69287000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21260620,1.79693700,0.07883140,0.19751830,-0.54260760,0.07527141,0.81295630,nan,1.00000000,-0.13480220,0.85879220,nan,0.00000000,0.00000000,0.04000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.07000000,9.68318300,1673527824.79591799,9.00000000
15.36016000,0.00191070,2.47951700,-0.12492660,0.07075074,-0.73136280,0.09926484,0.67100630,-0.12929720,1.81002500,-0.25430040,0.14371580,-0.70690690,-0.00977384,0.69248340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21307040,1.79616700,0.07812259,0.19755790,-0.54290560,0.07636769,0.81264540,nan,1.00000000,-0.13476530,0.85877840,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.37000000,-0.08000000,16.03000000,1673527824.81632614,9.00000000
15.38016000,0.00173022,2.47940500,-0.12506130,0.07097186,-0.73159410,0.09966920,0.67067070,-0.12940830,1.81001200,-0.25539650,0.14474250,-0.70830980,-0.00979660,0.69083350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21281910,1.79561200,0.07794496,0.19818990,-0.54233330,0.07722635,0.81279250,nan,1.00000000,-0.13474250,0.85905630,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.11000000,-0.92000000,-0.37000000,-0.08000000,12.51759000,1673527824.83673429,9.00000000
15.40016000,0.00173022,2.47940500,-0.12506130,0.07097186,-0.73159410,0.09966920,0.67067070,-0.12940830,1.81001200,-0.25539650,0.14474250,-0.70830980,-0.00979660,0.69083350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21281910,1.79561200,0.07794496,0.19818990,-0.54233330,0.07722635,0.81279250,nan,1.00000000,-0.13474250,0.85905630,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.11000000,-0.92000000,-0.37000000,-0.08000000,12.51759000,1673527824.85714245,9.00000000
15.42016000,0.00118686,2.47936200,-0.12514450,0.07133808,-0.73184830,0.10001010,0.67030380,-0.12902900,1.81000800,-0.25602660,0.14371230,-0.70989100,-0.00817691,0.68944530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21262700,1.79526200,0.07771417,0.19890550,-0.54225150,0.07762589,0.81263420,nan,1.00000000,-0.13475780,0.85987190,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.38000000,-0.08000000,9.68831100,1673527824.87755060,9.00000000
15.44016000,0.00072815,2.47932100,-0.12531260,0.07165871,-0.73201170,0.10035000,0.67004020,-0.12847040,1.81001100,-0.25603090,0.14090040,-0.71082300,-0.00543684,0.68909250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21224260,1.79477500,0.07744119,0.19895800,-0.54270000,0.07808080,0.81227830,nan,1.00000000,-0.13481790,0.86055090,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,12.17586000,1673527824.89795876,9.00000000
15.46016000,0.00026776,2.47908500,-0.12546300,0.07204780,-0.73223640,0.10061260,0.66971340,-0.12845130,1.81007300,-0.25617020,0.14022600,-0.71120820,-0.00520282,0.68883420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21198510,1.79435400,0.07699367,0.19917670,-0.54281720,0.07803231,0.81215100,nan,1.00000000,-0.13491400,0.86098700,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.38000000,-0.08000000,11.33340000,1673527824.91836691,9.00000000
15.48016000,-0.00020741,2.47890700,-0.12560460,0.07244853,-0.73234370,0.10097680,0.66949820,-0.12781810,1.81075400,-0.25604240,0.13671050,-0.71324220,-0.00667706,0.68742380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21202280,1.79398800,0.07660124,0.19919950,-0.54309610,0.07855983,0.81190810,nan,1.00000000,-0.13505900,0.86153670,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,8.55223800,1673527824.93877506,9.00000000
15.50016000,-0.00020741,2.47890700,-0.12560460,0.07244853,-0.73234370,0.10097680,0.66949820,-0.12781810,1.81075400,-0.25604240,0.13671050,-0.71324220,-0.00667706,0.68742380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21202280,1.79398800,0.07660124,0.19919950,-0.54309610,0.07855983,0.81190810,nan,1.00000000,-0.13505900,0.86153670,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,8.55223800,1673527824.95918322,9.00000000
15.52017000,-0.00041245,2.47856000,-0.12536120,0.07312553,-0.73252640,0.10175560,0.66910670,-0.12713740,1.81115000,-0.25712280,0.13002090,-0.72019970,-0.00381563,0.68146360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21197490,1.79358100,0.07632491,0.19990970,-0.54323650,0.07935805,0.81156190,nan,1.00000000,-0.13572560,0.86229520,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,7.02072300,1673527824.97959137,9.00000000
15.54017000,-0.00129174,2.47837100,-0.12569240,0.07360439,-0.73253890,0.10227650,0.66896100,-0.12790580,1.81241900,-0.25817510,0.12366360,-0.72415380,-0.00424419,0.67844730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21241620,1.79333100,0.07562920,0.19992610,-0.54382040,0.07975110,0.81112810,nan,1.00000000,-0.13595500,0.86249540,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,6.40572100,1673527825.00000000,9.00000000
15.56017000,-0.00204800,2.47840600,-0.12603640,0.07370587,-0.73251590,0.10242690,0.66895200,-0.12838840,1.81295500,-0.25798930,0.12117620,-0.72382410,-0.00440101,0.67924650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21268970,1.79324300,0.07544062,0.19995290,-0.54384200,0.07955681,0.81112610,nan,1.00000000,-0.13615120,0.86264250,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,9.44053700,1673527825.02127671,9.00000000
15.58017000,-0.00190543,2.47853000,-0.12587500,0.07348084,-0.73259490,0.10241710,0.66889170,-0.12821550,1.81359600,-0.25727920,0.11772300,-0.72352160,-0.00226229,0.68018590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21283680,1.79330100,0.07537672,0.20013920,-0.54387350,0.07958980,0.81105580,nan,1.00000000,-0.13623590,0.86282590,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,10.32172000,1673527825.04255342,9.00000000
15.60017000,-0.00190543,2.47853000,-0.12587500,0.07348084,-0.73259490,0.10241710,0.66889170,-0.12821550,1.81359600,-0.25727920,0.11772300,-0.72352160,-0.00226229,0.68018590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21283680,1.79330100,0.07537672,0.20013920,-0.54387350,0.07958980,0.81105580,nan,1.00000000,-0.13623590,0.86282590,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,10.32172000,1673527825.06383014,9.00000000
15.62017000,-0.00237607,2.47855100,-0.12607580,0.07347523,-0.73261160,0.10235350,0.66888390,-0.12868570,1.81383900,-0.25703130,0.11482280,-0.72386770,0.00119026,0.68031600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21270590,1.79309800,0.07541701,0.20043920,-0.54375730,0.07960610,0.81105810,nan,1.00000000,-0.13626200,0.86301010,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,9.47829100,1673527825.08510685,9.00000000
15.64017000,-0.00252126,2.47857400,-0.12606030,0.07335109,-0.73263440,0.10243960,0.66885940,-0.12913390,1.81455800,-0.25682610,0.11024710,-0.72433980,0.00351039,0.68056240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21280170,1.79320500,0.07568857,0.20059260,-0.54350070,0.07969317,0.81118360,nan,1.00000000,-0.13628730,0.86338860,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.14000000,-0.92000000,-0.38000000,-0.08000000,9.86080800,1673527825.10638356,9.00000000
15.66017000,-0.00254916,2.47848100,-0.12608150,0.07315676,-0.73271450,0.10239620,0.66879940,-0.12902070,1.81526700,-0.25586150,0.10719340,-0.72323220,0.00393073,0.68222400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21311290,1.79314300,0.07558271,0.20059630,-0.54371790,0.07949579,0.81105650,nan,1.00000000,-0.13618390,0.86401190,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.14000000,-0.92000000,-0.39000000,-0.08000000,9.01387700,1673527825.12766027,9.00000000
15.68017000,-0.00218390,2.47867900,-0.12579300,0.07269962,-0.73302150,0.10223460,0.66853760,-0.12947030,1.81591700,-0.25494500,0.10595230,-0.72094180,0.00228490,0.68484450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21267060,1.79316400,0.07596037,0.20026840,-0.54407560,0.07977074,0.81087050,nan,1.00000000,-0.13607500,0.86465900,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.08000000,8.21402300,1673527825.14893699,9.00000000
15.70017000,-0.00218390,2.47867900,-0.12579300,0.07269962,-0.73302150,0.10223460,0.66853760,-0.12947030,1.81591700,-0.25494500,0.10595230,-0.72094180,0.00228490,0.68484450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21267060,1.79316400,0.07596037,0.20026840,-0.54407560,0.07977074,0.81087050,nan,1.00000000,-0.13607500,0.86465900,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.39000000,-0.08000000,8.21402300,1673527825.17021370,9.00000000
15.72017000,-0.00269292,2.47858700,-0.12605140,0.07269105,-0.73312660,0.10226160,0.66841920,-0.13027830,1.81651700,-0.25452050,0.10724680,-0.71938760,-0.00016009,0.68627960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21267040,1.79306900,0.07620093,0.20056410,-0.54380450,0.07973568,0.81098280,nan,1.00000000,-0.13591360,0.86526810,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,7.84195300,1673527825.19149041,9.00000000
15.74017000,-0.00333427,2.47868800,-0.12646530,0.07245664,-0.73319300,0.10204980,0.66840410,-0.12991210,1.81600900,-0.25413920,0.10560690,-0.72003170,0.00245771,0.68585380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21326740,1.79299600,0.07603809,0.20057890,-0.54376980,0.07968890,0.81100700,nan,1.00000000,-0.13593200,0.86570720,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,8.21974100,1673527825.21276712,9.00000000
15.76017000,-0.00384306,2.47871800,-0.12675910,0.07223991,-0.73338740,0.10212150,0.66820330,-0.12953780,1.81571800,-0.25379700,0.10380600,-0.72134040,0.00467605,0.68474140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21371180,1.79304500,0.07599923,0.20019270,-0.54403450,0.07980883,0.81091300,nan,1.00000000,-0.13594370,0.86590300,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.38000000,-0.08000000,11.90199000,1673527825.23404384,9.00000000
15.78017000,-0.00366090,2.47881000,-0.12679440,0.07198220,-0.73338320,0.10216010,0.66822980,-0.12967040,1.81581500,-0.25403360,0.10413590,-0.72106340,0.00419593,0.68498610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21383360,1.79319100,0.07596013,0.19998950,-0.54408610,0.07966840,0.81094240,nan,1.00000000,-0.13596800,0.86618940,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.38000000,-0.08000000,11.58887000,1673527825.25532055,9.00000000
15.80017000,-0.00366090,2.47881000,-0.12679440,0.07198220,-0.73338320,0.10216010,0.66822980,-0.12967040,1.81581500,-0.25403360,0.10413590,-0.72106340,0.00419593,0.68498610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21383360,1.79319100,0.07596013,0.19998950,-0.54408610,0.07966840,0.81094240,nan,1.00000000,-0.13596800,0.86618940,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.12000000,-0.92000000,-0.38000000,-0.08000000,11.58887000,1673527825.27659726,9.00000000
15.82017000,-0.00397275,2.47886500,-0.12694030,0.07183047,-0.73335710,0.10204330,0.66829260,-0.13033960,1.81584600,-0.25416070,0.10644080,-0.71994670,0.00227324,0.68581490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21417220,1.79334800,0.07598945,0.20007150,-0.54402270,0.07944071,0.81098710,nan,1.00000000,-0.13600080,0.86626100,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,8.36901300,1673527825.29787397,9.00000000
15.84017000,-0.00390886,2.47907700,-0.12682340,0.07152908,-0.73335570,0.10188640,0.66835040,-0.13049270,1.81570700,-0.25445680,0.10811460,-0.72038810,0.00166925,0.68509100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21422290,1.79366400,0.07639977,0.19989070,-0.54371340,0.07940936,0.81124220,nan,1.00000000,-0.13601610,0.86619440,nan,0.00000000,0.00000000,0.02000000,2.49000000,-0.10000000,-0.92000000,-0.37000000,-0.08000000,14.41647000,1673527825.31915069,9.00000000
15.86017000,-0.00376247,2.47923900,-0.12678150,0.07130841,-0.73336750,0.10165160,0.66839690,-0.12987850,1.81593200,-0.25431980,0.10647750,-0.72111090,0.00297694,0.68458220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21447350,1.79388700,0.07635733,0.19942180,-0.54380160,0.07961969,0.81127780,nan,1.00000000,-0.13603500,0.86587070,nan,0.00000000,0.00000000,0.02000000,2.49000000,-0.10000000,-0.92000000,-0.38000000,-0.09000000,7.49829300,1673527825.34042740,9.00000000
15.88017000,-0.00426982,2.47923400,-0.12698410,0.07144190,-0.73330410,0.10120150,0.66852040,-0.13018300,1.81600600,-0.25480930,0.10680150,-0.72072890,0.00324957,0.68493280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21471000,1.79378600,0.07662746,0.19931000,-0.54417250,0.07903832,0.81111340,nan,1.00000000,-0.13604420,0.86562240,nan,0.00000000,0.00000000,0.02000000,2.49000000,-0.10000000,-0.92000000,-0.37000000,-0.09000000,7.30334200,1673527825.36170411,9.00000000
15.90017000,-0.00426982,2.47923400,-0.12698410,0.07144190,-0.73330410,0.10120150,0.66852040,-0.13018300,1.81600600,-0.25480930,0.10680150,-0.72072890,0.00324957,0.68493280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21471000,1.79378600,0.07662746,0.19931000,-0.54417250,0.07903832,0.81111340,nan,1.00000000,-0.13604420,0.86562240,nan,0.00000000,0.00000000,0.02000000,2.49000000,-0.10000000,-0.92000000,-0.37000000,-0.09000000,7.30334200,1673527825.38298082,9.00000000
15.92017000,-0.00493787,2.47921100,-0.12728980,0.07150958,-0.73310940,0.10081960,0.66878450,-0.13023590,1.81599900,-0.25449520,0.10800930,-0.71759540,0.00458612,0.68801890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.21483330,1.79378000,0.07667324,0.19919080,-0.54419040,0.07987915,0.81104830,nan,1.00000000,-0.13610440,0.86530170,nan,0.00000000,0.00000000,0.03000000,2.49000000,-0.13000000,-0.92000000,-0.38000000,-0.08000000,7.01526100,1673527825.40425754,9.00000000
