T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
36.76065000,0.46946440,2.67888400,0.14496760,-0.02215517,-0.97838160,-0.19398500,-0.06818023,0.66553380,1.72987200,0.06738120,0.10217670,-0.89548500,0.42335700,-0.09184453,nan,1.00000000,0.62326430,0.57435720,nan,0.00000000,0.00000000,0.29200460,2.19139200,-0.15055820,0.05093805,-0.96136450,-0.27049540,0.00399986,nan,1.00000000,0.09560301,0.99227840,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,28.45474000,1673861452.78431129,26.00000000
36.78065000,0.46945170,2.67893300,0.14486860,-0.02204136,-0.97834430,-0.19420290,-0.06813341,0.66545090,1.72979100,0.06745762,0.10218910,-0.89541220,0.42347480,-0.09199801,nan,1.00000000,0.62356020,0.57448620,nan,0.00000000,0.00000000,0.29105720,2.19145300,-0.15065870,0.05089391,-0.96141920,-0.27027130,0.00603726,nan,1.00000000,0.09484305,0.99234630,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,32.11934000,1673861452.80391908,26.00000000
36.80065000,0.46945170,2.67893300,0.14486860,-0.02204136,-0.97834430,-0.19420290,-0.06813341,0.66545090,1.72979100,0.06745762,0.10218910,-0.89541220,0.42347480,-0.09199801,nan,1.00000000,0.62356020,0.57448620,nan,0.00000000,0.00000000,0.29105720,2.19145300,-0.15065870,0.05089391,-0.96141920,-0.27027130,0.00603726,nan,1.00000000,0.09484305,0.99234630,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,32.11934000,1673861452.82352686,26.00000000
36.82065000,0.46936230,2.67892300,0.14477770,-0.02192438,-0.97831860,-0.19431820,-0.06821099,0.66519530,1.72970000,0.06745678,0.10211770,-0.89534620,0.42364440,-0.09193885,nan,1.00000000,0.62415390,0.57720580,nan,0.00000000,0.00000000,0.29106410,2.19136400,-0.15108580,0.05597365,-0.96167300,-0.26840500,0.00330213,nan,1.00000000,0.09165757,0.99255410,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,19.21291000,1673861452.84313464,26.00000000
36.84065000,0.46921880,2.67900800,0.14463350,-0.02187736,-0.97829930,-0.19436870,-0.06835803,0.66576730,1.73001400,0.06691843,0.10230750,-0.89533840,0.42365450,-0.09175733,nan,1.00000000,0.62458380,0.57982810,nan,0.00000000,0.00000000,0.29089810,2.19139400,-0.15139770,0.05639475,-0.96165880,-0.26837500,0.00264362,nan,1.00000000,0.08790436,0.99270910,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.44000000,-0.90000000,30.37001000,1673861452.86274242,26.00000000
36.86065000,0.46937400,2.67902300,0.14443250,-0.02182357,-0.97823750,-0.19458450,-0.06864524,0.66536500,1.72989000,0.06704575,0.10243270,-0.89532480,0.42362880,-0.09186888,nan,1.00000000,0.62490550,0.58278300,nan,0.00000000,0.00000000,0.29076820,2.19158000,-0.15146100,0.05636961,-0.96139900,-0.26930780,0.00280321,nan,1.00000000,0.07616757,0.99286800,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.44000000,-0.89000000,32.76800000,1673861452.88235021,26.00000000
36.88065000,0.46933900,2.67906000,0.14432770,-0.02170730,-0.97821390,-0.19462450,-0.06890488,0.66548120,1.72985500,0.06693858,0.10248020,-0.89527190,0.42372930,-0.09186804,nan,1.00000000,0.62497870,0.58392070,nan,0.00000000,0.00000000,0.29024800,2.19190800,-0.15145100,0.06117795,-0.96084730,-0.27023050,0.00233811,nan,1.00000000,0.05970297,0.99291720,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,18.80479000,1673861452.90195799,26.00000000
36.90065000,0.46933900,2.67906000,0.14432770,-0.02170730,-0.97821390,-0.19462450,-0.06890488,0.66548120,1.72985500,0.06693858,0.10248020,-0.89527190,0.42372930,-0.09186804,nan,1.00000000,0.62497870,0.58392070,nan,0.00000000,0.00000000,0.29024800,2.19190800,-0.15145100,0.06117795,-0.96084730,-0.27023050,0.00233811,nan,1.00000000,0.05970297,0.99291720,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,18.80479000,1673861452.92156577,26.00000000
36.92065000,0.46919970,2.67913000,0.14420600,-0.02171656,-0.97819450,-0.19465140,-0.06910136,0.66563470,1.72982200,0.06686991,0.10215210,-0.89524050,0.42384770,-0.09199297,nan,1.00000000,0.62572170,0.58617740,nan,0.00000000,0.00000000,0.29038650,2.19216700,-0.15157950,0.06797899,-0.96046880,-0.26995960,-0.00067562,nan,1.00000000,0.01688181,0.99293330,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,30.89161000,1673861452.94117355,26.00000000
36.94065000,0.46912320,2.67905200,0.14376970,-0.02178474,-0.97818220,-0.19455290,-0.06952938,0.66617040,1.73007200,0.06628221,0.10148320,-0.89513500,0.42407240,-0.09272140,nan,1.00000000,0.62612000,0.58721740,nan,0.00000000,0.00000000,0.29032640,2.19189100,-0.15233020,0.06731703,-0.96103170,-0.26811100,-0.00173503,nan,1.00000000,0.00237688,0.99273470,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,12.15012000,1673861452.96078134,26.00000000
36.96066000,0.46929100,2.67906700,0.14338110,-0.02196252,-0.97819710,-0.19436000,-0.06980249,0.66615490,1.73015100,0.06625348,0.10109620,-0.89509410,0.42411890,-0.09332436,nan,1.00000000,0.62691600,0.58904310,nan,0.00000000,0.00000000,0.29004580,2.19223000,-0.15244840,0.06200314,-0.96101070,-0.26946580,0.00152102,nan,1.00000000,-0.01341946,0.99179300,nan,0.00000000,0.00000000,0.47000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,14.55918000,1673861452.98038912,26.00000000
36.98066000,0.46920590,2.67897900,0.14317030,-0.02215513,-0.97818530,-0.19437250,-0.06987163,0.66647030,1.73022200,0.06596500,0.10101580,-0.89504720,0.42418850,-0.09354433,nan,1.00000000,0.62740320,0.58904270,nan,0.00000000,0.00000000,0.28989270,2.19244400,-0.15254520,0.06462824,-0.96073570,-0.26983340,0.00038841,nan,1.00000000,-0.02009919,0.99024360,nan,0.00000000,0.00000000,0.47000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,10.70007000,1673861453.00000000,26.00000000
37.00066000,0.46920590,2.67897900,0.14317030,-0.02215513,-0.97818530,-0.19437250,-0.06987163,0.66647030,1.73022200,0.06596500,0.10101580,-0.89504720,0.42418850,-0.09354433,nan,1.00000000,0.62740320,0.58904270,nan,0.00000000,0.00000000,0.28989270,2.19244400,-0.15254520,0.06462824,-0.96073570,-0.26983340,0.00038841,nan,1.00000000,-0.02009919,0.99024360,nan,0.00000000,0.00000000,0.47000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,10.70007000,1673861453.01999998,26.00000000
37.02066000,0.46900950,2.67899100,0.14289950,-0.02204482,-0.97821270,-0.19417790,-0.07006407,0.66639290,1.73028000,0.06566459,0.10128050,-0.89503690,0.42422420,-0.09319463,nan,1.00000000,0.62767060,0.58753110,nan,0.00000000,0.00000000,0.29056050,2.19236600,-0.15229020,0.08017398,-0.96005120,-0.26795200,-0.00870749,nan,1.00000000,-0.03232483,0.98779200,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,12.52006000,1673861453.03999996,26.00000000
37.04066000,0.46904430,2.67890600,0.14260800,-0.02212876,-0.97822920,-0.19405310,-0.07015297,0.66595800,1.73008100,0.06573194,0.10151330,-0.89495430,0.42438890,-0.09298378,nan,1.00000000,0.62764910,0.58696300,nan,0.00000000,0.00000000,0.29172120,2.19239700,-0.15285620,0.08781656,-0.95970650,-0.26662030,-0.01286301,nan,1.00000000,-0.03658062,0.98734120,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,9.28231100,1673861453.05999994,26.00000000
37.06066000,0.46895890,2.67892300,0.14223890,-0.02216715,-0.97824430,-0.19395770,-0.07019362,0.66565780,1.73000600,0.06572050,0.10163560,-0.89486840,0.42454940,-0.09294447,nan,1.00000000,0.62750200,0.58566470,nan,0.00000000,0.00000000,0.29160410,2.19299500,-0.15295470,0.08050225,-0.95959040,-0.26950790,-0.00844771,nan,1.00000000,-0.04600798,0.98348800,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,7.10576500,1673861453.07999992,26.00000000
37.08066000,0.46884300,2.67895400,0.14191030,-0.02200600,-0.97823520,-0.19396530,-0.07035008,0.66542250,1.72970400,0.06573993,0.10184920,-0.89482460,0.42461380,-0.09283879,nan,1.00000000,0.62718270,0.58467780,nan,0.00000000,0.00000000,0.29071190,2.19360700,-0.15327520,0.06893025,-0.95936400,-0.27362240,0.00059932,nan,1.00000000,-0.04914738,0.98214890,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,7.25330000,1673861453.09999990,26.00000000
37.10066000,0.46884300,2.67895400,0.14191030,-0.02200600,-0.97823520,-0.19396530,-0.07035008,0.66542250,1.72970400,0.06573993,0.10184920,-0.89482460,0.42461380,-0.09283879,nan,1.00000000,0.62718270,0.58467780,nan,0.00000000,0.00000000,0.29071190,2.19360700,-0.15327520,0.06893025,-0.95936400,-0.27362240,0.00059932,nan,1.00000000,-0.04914738,0.98214890,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,7.25330000,1673861453.11999989,26.00000000
37.12066000,0.46853600,2.67895600,0.14167540,-0.02182012,-0.97824190,-0.19391650,-0.07045084,0.66576110,1.72988700,0.06541497,0.10190050,-0.89480040,0.42467270,-0.09274551,nan,1.00000000,0.62609060,0.58271630,nan,0.00000000,0.00000000,0.29038360,2.19382100,-0.15320740,0.07325242,-0.95909520,-0.27344040,-0.00097594,nan,1.00000000,-0.05355070,0.98029540,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,6.07114200,1673861453.13999987,26.00000000
37.14066000,0.46813990,2.67903100,0.14094470,-0.02166421,-0.97827320,-0.19366810,-0.07074726,0.66592080,1.73004400,0.06478220,0.10215940,-0.89468700,0.42485870,-0.09270304,nan,1.00000000,0.62556630,0.58198140,nan,0.00000000,0.00000000,0.29248150,2.19333600,-0.15382010,0.08644331,-0.95961690,-0.26718770,-0.01654813,nan,1.00000000,-0.05502699,0.98023760,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,6.33664100,1673861453.15999985,26.00000000
37.16066000,0.46810110,2.67904600,0.14040440,-0.02168305,-0.97829720,-0.19358040,-0.07064918,0.66548730,1.72985300,0.06485325,0.10202950,-0.89461220,0.42499800,-0.09292945,nan,1.00000000,0.62482540,0.58105780,nan,0.00000000,0.00000000,0.29404790,2.19267700,-0.15444750,0.08369913,-0.96037400,-0.26509070,-0.02008083,nan,1.00000000,-0.05717816,0.98046240,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,6.53047900,1673861453.17999983,26.00000000
37.18066000,0.46780710,2.67902000,0.14005180,-0.02158865,-0.97833460,-0.19348140,-0.07043117,0.66508940,1.72965800,0.06497449,0.10205570,-0.89446960,0.42527210,-0.09301972,nan,1.00000000,0.62449000,0.58048080,nan,0.00000000,0.00000000,0.29299930,2.19370100,-0.15449560,0.07903340,-0.95912900,-0.27154380,-0.00945863,nan,1.00000000,-0.05991605,0.98049000,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,7.16321100,1673861453.19999981,26.00000000
37.20066000,0.46780710,2.67902000,0.14005180,-0.02158865,-0.97833460,-0.19348140,-0.07043117,0.66508940,1.72965800,0.06497449,0.10205570,-0.89446960,0.42527210,-0.09301972,nan,1.00000000,0.62449000,0.58048080,nan,0.00000000,0.00000000,0.29299930,2.19370100,-0.15449560,0.07903340,-0.95912900,-0.27154380,-0.00945863,nan,1.00000000,-0.05991605,0.98049000,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,7.16321100,1673861453.21999979,26.00000000
37.22066000,0.46774970,2.67897100,0.13975030,-0.02123538,-0.97839980,-0.19332850,-0.07005197,0.66503510,1.72954300,0.06503230,0.10194690,-0.89438920,0.42545870,-0.09305835,nan,1.00000000,0.62409560,0.58034810,nan,0.00000000,0.00000000,0.29141530,2.19420300,-0.15429100,0.07853137,-0.95862760,-0.27360330,-0.00270998,nan,1.00000000,-0.06406184,0.98115520,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,5.44086300,1673861453.23999977,26.00000000
37.24066000,0.46765190,2.67901400,0.13911120,-0.02119149,-0.97843570,-0.19325090,-0.06977624,0.66513330,1.72959100,0.06466073,0.10195300,-0.89429200,0.42571470,-0.09281477,nan,1.00000000,0.62401530,0.58031960,nan,0.00000000,0.00000000,0.29194740,2.19406900,-0.15464340,0.08325310,-0.95890440,-0.27108630,-0.00914639,nan,1.00000000,-0.06592193,0.98167670,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,5.07977200,1673861453.25999975,26.00000000
37.26066000,0.46718980,2.67902900,0.13820580,-0.02108975,-0.97841420,-0.19347510,-0.06948620,0.66482190,1.72956900,0.06437653,0.10224000,-0.89408610,0.42614530,-0.09250700,nan,1.00000000,0.62375370,0.57953210,nan,0.00000000,0.00000000,0.29267840,2.19417900,-0.15527330,0.08071292,-0.95904780,-0.27121730,-0.01241353,nan,1.00000000,-0.06820355,0.98225620,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,5.57379700,1673861453.27999973,26.00000000
37.28066000,0.46710950,2.67900600,0.13756630,-0.02120711,-0.97841720,-0.19345650,-0.06946129,0.66488370,1.72971300,0.06383485,0.10270310,-0.89413000,0.42597960,-0.09233287,nan,1.00000000,0.62328950,0.57856100,nan,0.00000000,0.00000000,0.29134470,2.19448700,-0.15571030,0.07608917,-0.95863810,-0.27424290,-0.00381616,nan,1.00000000,-0.06941177,0.98262710,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.45000000,-0.89000000,7.07558500,1673861453.29999971,26.00000000
37.30066000,0.46710950,2.67900600,0.13756630,-0.02120711,-0.97841720,-0.19345650,-0.06946129,0.66488370,1.72971300,0.06383485,0.10270310,-0.89413000,0.42597960,-0.09233287,nan,1.00000000,0.62328950,0.57856100,nan,0.00000000,0.00000000,0.29134470,2.19448700,-0.15571030,0.07608917,-0.95863810,-0.27424290,-0.00381616,nan,1.00000000,-0.06941177,0.98262710,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.45000000,-0.89000000,7.07558500,1673861453.31999969,26.00000000
37.32066000,0.46670540,2.67903100,0.13719480,-0.02095582,-0.97854750,-0.19284650,-0.06939718,0.66527300,1.72983500,0.06343478,0.10349940,-0.89406000,0.42593820,-0.09231231,nan,1.00000000,0.62265370,0.57724420,nan,0.00000000,0.00000000,0.29034310,2.19369600,-0.15544030,0.08925020,-0.95871680,-0.26987650,-0.00795716,nan,1.00000000,-0.07192755,0.98343940,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.45000000,-0.89000000,4.66577700,1673861453.33999968,26.00000000
37.34066000,0.46656330,2.67898300,0.13648030,-0.02039557,-0.97865500,-0.19245960,-0.06912363,0.66510040,1.72984600,0.06311148,0.10381820,-0.89393480,0.42623320,-0.09180272,nan,1.00000000,0.62247040,0.57684590,nan,0.00000000,0.00000000,0.29187490,2.19267300,-0.15618770,0.09606798,-0.95927450,-0.26490910,-0.01966274,nan,1.00000000,-0.07250015,0.98364410,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,4.42109000,1673861453.35999966,26.00000000
37.36066000,0.46640880,2.67902800,0.13589630,-0.02024986,-0.97874470,-0.19210510,-0.06887957,0.66483290,1.72983200,0.06295031,0.10400180,-0.89381550,0.42652090,-0.09141988,nan,1.00000000,0.62212760,0.57665030,nan,0.00000000,0.00000000,0.29350740,2.19204400,-0.15661510,0.08741233,-0.96034060,-0.26367770,-0.02406687,nan,1.00000000,-0.07460880,0.98464340,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,4.84783000,1673861453.37999964,26.00000000
37.38066000,0.46636970,2.67902600,0.13518240,-0.02045880,-0.97879540,-0.19193800,-0.06856355,0.66451820,1.72957600,0.06299061,0.10339020,-0.89368550,0.42691590,-0.09154156,nan,1.00000000,0.62186390,0.57638420,nan,0.00000000,0.00000000,0.29215200,2.19331000,-0.15647400,0.07938384,-0.95895930,-0.27190650,-0.01273739,nan,1.00000000,-0.07550657,0.98495230,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,4.33558800,1673861453.39999962,26.00000000
37.40067000,0.46636970,2.67902600,0.13518240,-0.02045880,-0.97879540,-0.19193800,-0.06856355,0.66451820,1.72957600,0.06299061,0.10339020,-0.89368550,0.42691590,-0.09154156,nan,1.00000000,0.62186390,0.57638420,nan,0.00000000,0.00000000,0.29215200,2.19331000,-0.15647400,0.07938384,-0.95895930,-0.27190650,-0.01273739,nan,1.00000000,-0.07550657,0.98495230,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,4.33558800,1673861453.41999960,26.00000000
37.42067000,0.46640710,2.67898800,0.13435540,-0.02057091,-0.97889390,-0.19150100,-0.06834501,0.66442020,1.72955700,0.06272107,0.10350020,-0.89354940,0.42712320,-0.09177765,nan,1.00000000,0.62142800,0.57585660,nan,0.00000000,0.00000000,0.29037550,2.19352700,-0.15659510,0.07903981,-0.95884640,-0.27265870,-0.00485721,nan,1.00000000,-0.07695250,0.98549030,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.45000000,-0.89000000,8.85928700,1673861453.43999958,26.00000000
37.44067000,0.46614370,2.67891200,0.13376620,-0.02047019,-0.97895530,-0.19127620,-0.06812587,0.66408540,1.72938500,0.06281728,0.10386090,-0.89351140,0.42712810,-0.09171623,nan,1.00000000,0.62119590,0.57574180,nan,0.00000000,0.00000000,0.29066740,2.19276000,-0.15701420,0.08643991,-0.95928450,-0.26865080,-0.01133052,nan,1.00000000,-0.07768522,0.98564090,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.44000000,-0.90000000,13.99220000,1673861453.45999956,26.00000000
37.46067000,0.46594960,2.67888400,0.13306520,-0.02055954,-0.97900430,-0.19105400,-0.06801766,0.66415650,1.72944800,0.06237930,0.10424930,-0.89348070,0.42714700,-0.09148690,nan,1.00000000,0.62123640,0.57580540,nan,0.00000000,0.00000000,0.29093390,2.19259800,-0.15738020,0.08554413,-0.95936640,-0.26850120,-0.01433969,nan,1.00000000,-0.07865375,0.98571380,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.04000000,0.45000000,-0.89000000,10.74753000,1673861453.47999954,26.00000000
37.48067000,0.46566870,2.67884700,0.13256690,-0.02077427,-0.97903160,-0.19086890,-0.06807929,0.66371470,1.72917700,0.06245321,0.10442370,-0.89345870,0.42718200,-0.09133926,nan,1.00000000,0.62129190,0.57575000,nan,0.00000000,0.00000000,0.29044440,2.19258500,-0.15747600,0.08191450,-0.95934750,-0.26982960,-0.01159188,nan,1.00000000,-0.07908235,0.98568040,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.44000000,-0.90000000,11.53400000,1673861453.49999952,26.00000000
37.50067000,0.46566870,2.67884700,0.13256690,-0.02077427,-0.97903160,-0.19086890,-0.06807929,0.66371470,1.72917700,0.06245321,0.10442370,-0.89345870,0.42718200,-0.09133926,nan,1.00000000,0.62129190,0.57575000,nan,0.00000000,0.00000000,0.29044440,2.19258500,-0.15747600,0.08191450,-0.95934750,-0.26982960,-0.01159188,nan,1.00000000,-0.07908235,0.98568040,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.18000000,-0.03000000,0.44000000,-0.90000000,11.53400000,1673861453.51999950,26.00000000
37.52067000,0.46554480,2.67873400,0.13201420,-0.02062657,-0.97911300,-0.19049300,-0.06800699,0.66312030,1.72886600,0.06264800,0.10480450,-0.89337650,0.42733280,-0.09100121,nan,1.00000000,0.62142560,0.57621490,nan,0.00000000,0.00000000,0.28914820,2.19281800,-0.15752050,0.08638019,-0.95882620,-0.27042090,-0.00796682,nan,1.00000000,-0.07985850,0.98576280,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.44000000,-0.90000000,8.09681000,1673861453.53999949,26.00000000
37.54067000,0.46527180,2.67847300,0.13056060,-0.02045480,-0.97932540,-0.18950750,-0.06775156,0.66300870,1.72881800,0.06209141,0.10592610,-0.89313070,0.42775760,-0.09011593,nan,1.00000000,0.62145480,0.57631400,nan,0.00000000,0.00000000,0.28725770,2.19313100,-0.15817970,0.08602144,-0.95839230,-0.27218400,-0.00078934,nan,1.00000000,-0.08062315,0.98586030,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.04000000,0.45000000,-0.89000000,5.29215300,1673861453.55999947,26.00000000
37.56067000,0.46511490,2.67858900,0.12980530,-0.02042107,-0.97940390,-0.18917200,-0.06756699,0.66277010,1.72858800,0.06189686,0.10632490,-0.89305820,0.42791220,-0.08963010,nan,1.00000000,0.62145700,0.57600610,nan,0.00000000,0.00000000,0.28662400,2.19368800,-0.15831260,0.08383049,-0.95781220,-0.27489610,0.00072539,nan,1.00000000,-0.08141954,0.98599610,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.04000000,0.45000000,-0.89000000,4.41802000,1673861453.57999945,26.00000000
37.58067000,0.46498660,2.67856100,0.12885120,-0.02021017,-0.97952560,-0.18867380,-0.06725812,0.66212970,1.72832500,0.06181747,0.10672320,-0.89289770,0.42821310,-0.08931828,nan,1.00000000,0.62133780,0.57576110,nan,0.00000000,0.00000000,0.28752670,2.19312600,-0.15885430,0.09057935,-0.95827080,-0.27099870,-0.00850511,nan,1.00000000,-0.08147132,0.98611350,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.04000000,0.45000000,-0.89000000,3.86981300,1673861453.59999943,26.00000000
37.60067000,0.46498660,2.67856100,0.12885120,-0.02021017,-0.97952560,-0.18867380,-0.06725812,0.66212970,1.72832500,0.06181747,0.10672320,-0.89289770,0.42821310,-0.08931828,nan,1.00000000,0.62133780,0.57576110,nan,0.00000000,0.00000000,0.28752670,2.19312600,-0.15885430,0.09057935,-0.95827080,-0.27099870,-0.00850511,nan,1.00000000,-0.08147132,0.98611350,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.04000000,0.45000000,-0.89000000,3.86981300,1673861453.61999941,26.00000000
37.62067000,0.46479420,2.67856300,0.12811830,-0.01992787,-0.97966120,-0.18816510,-0.06678930,0.66152580,1.72802800,0.06195265,0.10682150,-0.89284830,0.42830150,-0.08926973,nan,1.00000000,0.62137220,0.57547170,nan,0.00000000,0.00000000,0.28931740,2.19196200,-0.15972290,0.09092767,-0.95937620,-0.26660340,-0.01588029,nan,1.00000000,-0.08100044,0.98602020,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.04000000,0.45000000,-0.89000000,3.38649400,1673861453.63999939,26.00000000
37.64067000,0.46442610,2.67848000,0.12743230,-0.01994509,-0.97977100,-0.18778580,-0.06623849,0.66132580,1.72791200,0.06180447,0.10692110,-0.89276050,0.42848070,-0.08916810,nan,1.00000000,0.62143280,0.57534000,nan,0.00000000,0.00000000,0.28806260,2.19239300,-0.15985800,0.08536305,-0.95852910,-0.27179070,-0.00807518,nan,1.00000000,-0.08049494,0.98572460,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,3.82659200,1673861453.65999937,26.00000000
37.66067000,0.46409990,2.67837300,0.12676950,-0.01974285,-0.97989050,-0.18740210,-0.06561601,0.66104370,1.72768400,0.06165618,0.10701230,-0.89263320,0.42874840,-0.08904690,nan,1.00000000,0.62154010,0.57526630,nan,0.00000000,0.00000000,0.28674010,2.19242400,-0.15982770,0.08495604,-0.95787980,-0.27430330,-0.00256765,nan,1.00000000,-0.07890280,0.98526510,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,4.84667400,1673861453.67999935,26.00000000
37.68067000,0.46383030,2.67832500,0.12604620,-0.01933564,-0.97999470,-0.18708500,-0.06508383,0.66066530,1.72761000,0.06154376,0.10733110,-0.89251080,0.42902500,-0.08855751,nan,1.00000000,0.62145020,0.57499730,nan,0.00000000,0.00000000,0.28721460,2.19163400,-0.16024980,0.09050292,-0.95846590,-0.27032540,-0.00875473,nan,1.00000000,-0.07692870,0.98491360,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,4.72176500,1673861453.69999933,26.00000000
37.70067000,0.46383030,2.67832500,0.12604620,-0.01933564,-0.97999470,-0.18708500,-0.06508383,0.66066530,1.72761000,0.06154376,0.10733110,-0.89251080,0.42902500,-0.08855751,nan,1.00000000,0.62145020,0.57499730,nan,0.00000000,0.00000000,0.28721460,2.19163400,-0.16024980,0.09050292,-0.95846590,-0.27032540,-0.00875473,nan,1.00000000,-0.07692870,0.98491360,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,4.72176500,1673861453.71999931,26.00000000
37.72067000,0.46375570,2.67831300,0.12513950,-0.01923435,-0.98001030,-0.18716130,-0.06465885,0.66077450,1.72750700,0.06105787,0.10797330,-0.89238820,0.42922960,-0.08801782,nan,1.00000000,0.62126110,0.57455220,nan,0.00000000,0.00000000,0.28822520,2.19107100,-0.16080590,0.08535618,-0.95891890,-0.27027490,-0.01185632,nan,1.00000000,-0.07506474,0.98430150,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,4.40495600,1673861453.73999929,26.00000000
37.74067000,0.46334420,2.67832000,0.12352130,-0.01904214,-0.98008240,-0.18707270,-0.06387401,0.66075090,1.72747400,0.06021744,0.10932560,-0.89220180,0.42945800,-0.08711937,nan,1.00000000,0.62106580,0.57445050,nan,0.00000000,0.00000000,0.28747900,2.19079800,-0.16154740,0.08260792,-0.95865170,-0.27223660,-0.00708085,nan,1.00000000,-0.07399701,0.98394310,nan,0.00000000,0.00000000,0.46000000,2.67000000,0.17000000,-0.03000000,0.45000000,-0.89000000,4.05094000,1673861453.75999928,26.00000000
