T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
24.48037000,-0.37694450,2.40921100,-0.61084130,0.06089377,-0.58026940,0.07423779,0.80874500,-0.43737260,1.63157800,-0.84951130,0.50809860,-0.42551700,-0.03034599,0.74823150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.65862350,1.99605300,-0.37030090,0.00364077,-0.56108930,-0.00716467,0.82771630,1.00000000,1.00000000,0.48221520,0.73429650,nan,0.00000000,0.00000000,-0.33000000,2.42000000,-0.62000000,-0.80000000,-0.35000000,0.49000000,0.35530500,1673616997.09999990,16.00000000
24.50037000,-0.37694450,2.40921100,-0.61084130,0.06089377,-0.58026940,0.07423779,0.80874500,-0.43737260,1.63157800,-0.84951130,0.50809860,-0.42551700,-0.03034599,0.74823150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.65862350,1.99605300,-0.37030090,0.00364077,-0.56108930,-0.00716467,0.82771630,1.00000000,1.00000000,0.48221520,0.73429650,nan,0.00000000,0.00000000,-0.33000000,2.42000000,-0.62000000,-0.80000000,-0.35000000,0.49000000,0.35530500,1673616997.11999989,16.00000000
24.52037000,-0.38063930,2.40920100,-0.61168520,0.06072656,-0.57813220,0.07362810,0.81034230,-0.44262210,1.63199000,-0.84790370,0.50662100,-0.42265490,-0.03109658,0.75082030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66004900,1.99848400,-0.36862370,0.00120310,-0.55993830,-0.00921309,0.82848230,1.00000000,1.00000000,0.48255610,0.73436430,nan,0.00000000,0.00000000,-0.33000000,2.42000000,-0.62000000,-0.80000000,-0.35000000,0.49000000,0.36295540,1673616997.13999987,16.00000000
24.54037000,-0.38418720,2.40859200,-0.61226690,0.06023096,-0.57537620,0.07391206,0.81231250,-0.44780510,1.63171800,-0.84570540,0.50468640,-0.41828900,-0.03350168,0.75445590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66096430,2.00022000,-0.36730850,-0.00059597,-0.55866350,-0.01036159,0.82932960,1.00000000,1.00000000,0.48313830,0.73624510,nan,0.00000000,0.00000000,-0.33000000,2.42000000,-0.62000000,-0.81000000,-0.35000000,0.47000000,0.46894490,1673616997.15999985,16.00000000
24.56037000,-0.38779540,2.40783500,-0.61211670,0.05995758,-0.57232530,0.07474686,0.81440900,-0.45316190,1.63067500,-0.84390040,0.50282280,-0.41210330,-0.03818341,0.75886920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66215920,2.00181000,-0.36514770,-0.00503997,-0.55646690,-0.00986259,0.83079600,1.00000000,1.00000000,0.48392180,0.73895330,nan,0.00000000,0.00000000,-0.34000000,2.42000000,-0.62000000,-0.81000000,-0.35000000,0.47000000,0.48072490,1673616997.17999983,16.00000000
24.58037000,-0.39122870,2.40696400,-0.61243450,0.06055085,-0.56939150,0.07675489,0.81623270,-0.45876930,1.62990700,-0.84202190,0.50124710,-0.40587150,-0.04425670,0.76292930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66528200,2.00402000,-0.36008090,-0.01231960,-0.55773010,-0.00618335,0.82990800,1.00000000,1.00000000,0.48466640,0.74103080,nan,0.00000000,0.00000000,-0.34000000,2.42000000,-0.62000000,-0.81000000,-0.35000000,0.47000000,0.53060100,1673616997.19999981,16.00000000
24.60037000,-0.39122870,2.40696400,-0.61243450,0.06055085,-0.56939150,0.07675489,0.81623270,-0.45876930,1.62990700,-0.84202190,0.50124710,-0.40587150,-0.04425670,0.76292930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66528200,2.00402000,-0.36008090,-0.01231960,-0.55773010,-0.00618335,0.82990800,1.00000000,1.00000000,0.48466640,0.74103080,nan,0.00000000,0.00000000,-0.34000000,2.42000000,-0.62000000,-0.81000000,-0.35000000,0.47000000,0.53060100,1673616997.21999979,16.00000000
24.62037000,-0.39458040,2.40627900,-0.61278840,0.06075472,-0.56693430,0.07935285,0.81767820,-0.46381180,1.62984300,-0.84041570,0.49988730,-0.40266890,-0.04921119,0.76521160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66662600,2.00422300,-0.35916530,-0.01573536,-0.55980980,-0.00434013,0.82846050,1.00000000,1.00000000,0.48536350,0.74175800,nan,0.00000000,0.00000000,-0.35000000,2.42000000,-0.62000000,-0.82000000,-0.34000000,0.47000000,0.50943800,1673616997.23999977,16.00000000
24.64037000,-0.39806410,2.40572200,-0.61302380,0.06004464,-0.56532110,0.08166638,0.81861920,-0.46906510,1.63021300,-0.83892270,0.49862720,-0.40287900,-0.05216980,0.76572700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.66943500,2.00435000,-0.35517420,-0.01363799,-0.56053750,-0.00507968,0.82800130,1.00000000,1.00000000,0.48597100,0.74198430,nan,0.00000000,0.00000000,-0.35000000,2.42000000,-0.62000000,-0.81000000,-0.34000000,0.48000000,0.41974990,1673616997.25999975,16.00000000
24.66037000,-0.40618800,2.40519100,-0.61195550,0.05853234,-0.56365930,0.08505964,0.81952860,-0.47946040,1.63109800,-0.83737270,0.49672340,-0.40654120,-0.05627485,0.76473750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.67390370,2.00366900,-0.34981260,-0.01825963,-0.56209580,0.00197231,0.82686830,1.00000000,1.00000000,0.48650120,0.74198490,nan,0.00000000,0.00000000,-0.36000000,2.42000000,-0.63000000,-0.81000000,-0.35000000,0.48000000,0.54871140,1673616997.27999973,16.00000000
24.68037000,-0.41000910,2.40507500,-0.61187860,0.05772076,-0.56444320,0.08489535,0.81906360,-0.48386260,1.63141700,-0.83677040,0.49716970,-0.41043620,-0.05842917,0.76220120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.67656660,2.00355500,-0.34611730,-0.02232404,-0.56455030,0.00656959,0.82507070,1.00000000,1.00000000,0.48696840,0.74172190,nan,0.00000000,0.00000000,-0.36000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.48000000,0.53973480,1673616997.29999971,16.00000000
24.70037000,-0.41000910,2.40507500,-0.61187860,0.05772076,-0.56444320,0.08489535,0.81906360,-0.48386260,1.63141700,-0.83677040,0.49716970,-0.41043620,-0.05842917,0.76220120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.67656660,2.00355500,-0.34611730,-0.02232404,-0.56455030,0.00656959,0.82507070,1.00000000,1.00000000,0.48696840,0.74172190,nan,0.00000000,0.00000000,-0.36000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.48000000,0.53973480,1673616997.31999969,16.00000000
24.72038000,-0.41362690,2.40487400,-0.61163850,0.05781548,-0.56517220,0.08396509,0.81865000,-0.48740140,1.63169300,-0.83594900,0.49730200,-0.41340340,-0.05962914,0.76041630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.67780540,2.00262200,-0.34485040,-0.02151415,-0.56473570,0.00469587,0.82497810,1.00000000,1.00000000,0.48739940,0.74130300,nan,0.00000000,0.00000000,-0.36000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.49000000,0.52289410,1673616997.33999968,16.00000000
24.74038000,-0.41654370,2.40462700,-0.61098730,0.05802278,-0.56586620,0.08289862,0.81826450,-0.49021830,1.63130900,-0.83445510,0.49784610,-0.41409920,-0.06046626,0.75961510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.67991830,2.00267100,-0.34126210,-0.02267626,-0.56512470,0.00260531,0.82468980,1.00000000,1.00000000,0.48784530,0.74080750,nan,0.00000000,0.00000000,-0.37000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.49000000,0.50628530,1673616997.35999966,16.00000000
24.76038000,-0.42030310,2.40438000,-0.60960730,0.05736077,-0.56713630,0.08277193,0.81744420,-0.49239060,1.63036300,-0.83252140,0.49969260,-0.41072990,-0.06094998,0.76019300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.68212080,2.00300300,-0.33874510,-0.02428756,-0.56786700,0.00010071,0.82276200,1.00000000,1.00000000,0.48829460,0.74019950,nan,0.00000000,0.00000000,-0.37000000,2.42000000,-0.63000000,-0.79000000,-0.35000000,0.49000000,0.49922170,1673616997.37999964,16.00000000
24.78038000,-0.42359210,2.40423400,-0.60858240,0.05645975,-0.56833010,0.08336414,0.81661730,-0.49389930,1.62905500,-0.83033160,0.50254370,-0.40516210,-0.05904733,0.76145060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.68443510,2.00300300,-0.33563900,-0.02227524,-0.56963800,-0.00369425,0.82158560,1.00000000,1.00000000,0.48875020,0.73954710,nan,0.00000000,0.00000000,-0.38000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.50000000,0.49371390,1673616997.39999962,16.00000000
24.80038000,-0.42359210,2.40423400,-0.60858240,0.05645975,-0.56833010,0.08336414,0.81661730,-0.49389930,1.62905500,-0.83033160,0.50254370,-0.40516210,-0.05904733,0.76145060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.68443510,2.00300300,-0.33563900,-0.02227524,-0.56963800,-0.00369425,0.82158560,1.00000000,1.00000000,0.48875020,0.73954710,nan,0.00000000,0.00000000,-0.38000000,2.42000000,-0.63000000,-0.80000000,-0.35000000,0.50000000,0.49371390,1673616997.41999960,16.00000000
24.82038000,-0.42676020,2.40411200,-0.60751800,0.05504185,-0.56973570,0.08407057,0.81566160,-0.49517430,1.62804900,-0.82784480,0.50569060,-0.40107870,-0.05549461,0.76179610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.68617030,2.00199800,-0.33399720,-0.02144213,-0.57080580,-0.00669227,0.82077790,1.00000000,1.00000000,0.48898720,0.73914330,nan,0.00000000,0.00000000,-0.39000000,2.42000000,-0.62000000,-0.79000000,-0.35000000,0.50000000,0.47717910,1673616997.43999958,16.00000000
24.84038000,-0.42970850,2.40394800,-0.60611890,0.05378120,-0.57136980,0.08548198,0.81445510,-0.49638150,1.62728800,-0.82549110,0.50883690,-0.39827940,-0.05064470,0.76150770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.68911620,2.00133100,-0.33089960,-0.02171251,-0.57193300,-0.00696108,0.81998350,1.00000000,1.00000000,0.48927170,0.73861340,nan,0.00000000,0.00000000,-0.38000000,2.42000000,-0.60000000,-0.89000000,-0.30000000,0.35000000,0.60003020,1673616997.45999956,16.00000000
24.86038000,-0.43588810,2.40340900,-0.60238110,0.05205280,-0.57483690,0.08834861,0.81181750,-0.49896330,1.62591400,-0.82068520,0.51362340,-0.39544190,-0.04081206,0.76036260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.69490000,1.99916100,-0.32521660,-0.01832736,-0.57291010,-0.00776768,0.81937660,1.00000000,1.00000000,0.48947000,0.73809960,nan,0.00000000,0.00000000,-0.38000000,2.42000000,-0.60000000,-0.90000000,-0.34000000,0.26000000,1.11321200,1673616997.47999954,16.00000000
24.88038000,-0.43855310,2.40310900,-0.59869840,0.05241535,-0.57632280,0.08971453,0.81059000,-0.50063560,1.62566000,-0.81761070,0.51520680,-0.39704750,-0.03776564,0.75861010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.69898440,1.99817500,-0.32153350,-0.01672382,-0.57330130,-0.00725989,0.81914190,1.00000000,1.00000000,0.48952330,0.73768780,nan,0.00000000,0.00000000,-0.39000000,2.42000000,-0.60000000,-0.90000000,-0.35000000,0.26000000,2.12018100,1673616997.49999952,16.00000000
24.90038000,-0.43855310,2.40310900,-0.59869840,0.05241535,-0.57632280,0.08971453,0.81059000,-0.50063560,1.62566000,-0.81761070,0.51520680,-0.39704750,-0.03776564,0.75861010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.69898440,1.99817500,-0.32153350,-0.01672382,-0.57330130,-0.00725989,0.81914190,1.00000000,1.00000000,0.48952330,0.73768780,nan,0.00000000,0.00000000,-0.39000000,2.42000000,-0.60000000,-0.90000000,-0.35000000,0.26000000,2.12018100,1673616997.51999950,16.00000000
24.92038000,-0.44097660,2.40271100,-0.59630620,0.05308298,-0.57777060,0.09086722,0.80938660,-0.50293420,1.62533400,-0.81437680,0.51622170,-0.39910920,-0.03624755,0.75691040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.70265270,1.99662000,-0.32005610,-0.01633447,-0.57486360,-0.00668340,0.81805910,1.00000000,1.00000000,0.48956920,0.73749640,nan,0.00000000,0.00000000,-0.39000000,2.42000000,-0.59000000,-0.90000000,-0.35000000,0.26000000,2.41073200,1673616997.53999949,16.00000000
24.94038000,-0.44375160,2.40286500,-0.59244450,0.05337626,-0.57887270,0.09084977,0.80858140,-0.50557040,1.62527600,-0.81057730,0.51567550,-0.40269060,-0.03713004,0.75534140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.70726350,1.99545200,-0.31770690,-0.01247733,-0.57668200,-0.00875213,0.81682660,1.00000000,1.00000000,0.48961340,0.73886600,nan,0.00000000,0.00000000,-0.39000000,2.42000000,-0.59000000,-0.90000000,-0.35000000,0.25000000,2.50928900,1673616997.55999947,16.00000000
24.96038000,-0.44686650,2.40334500,-0.58822120,0.05222474,-0.58028620,0.08969122,0.80777230,-0.50852510,1.62558900,-0.80589470,0.51529860,-0.40476460,-0.03613070,0.75453810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.71221830,1.99435500,-0.31572900,-0.01004757,-0.57894460,-0.00848202,0.81526090,1.00000000,1.00000000,0.48961830,0.74103120,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.65000000,-0.82000000,-0.51000000,0.26000000,1.78508800,1673616997.57999945,16.00000000
24.98038000,-0.45034930,2.40422000,-0.58350770,0.04963101,-0.58170530,0.08774095,0.80712910,-0.51106540,1.62598100,-0.80110100,0.51497160,-0.40518580,-0.03351130,0.75465630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.71726970,1.99337000,-0.31392580,-0.00760127,-0.58141490,-0.00827976,0.81352970,1.00000000,1.00000000,0.48966190,0.74172430,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.62000000,-0.85000000,-0.37000000,0.39000000,0.71575710,1673616997.59999943,16.00000000
25.00038000,-0.45034930,2.40422000,-0.58350770,0.04963101,-0.58170530,0.08774095,0.80712910,-0.51106540,1.62598100,-0.80110100,0.51497160,-0.40518580,-0.03351130,0.75465630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.71726970,1.99337000,-0.31392580,-0.00760127,-0.58141490,-0.00827976,0.81352970,1.00000000,1.00000000,0.48966190,0.74172430,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.62000000,-0.85000000,-0.37000000,0.39000000,0.71575710,1673616997.61999941,16.00000000
25.02038000,-0.45342990,2.40496200,-0.57972850,0.04642972,-0.58304750,0.08528110,0.80661460,-0.51409170,1.62616100,-0.79606800,0.51444710,-0.40530390,-0.03022383,0.75508910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.72313590,1.99270000,-0.31159170,-0.00546243,-0.58474840,-0.00967478,0.81113870,1.00000000,1.00000000,0.48978560,0.74307440,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.58000000,-0.88000000,-0.17000000,0.44000000,0.75879580,1673616997.63999939,16.00000000
25.04038000,-0.45695380,2.40597600,-0.57516790,0.04294639,-0.58393030,0.08256453,0.80645170,-0.51687090,1.62629900,-0.79102840,0.51451890,-0.40539130,-0.02786808,0.75508400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.72932650,1.99275600,-0.30833470,-0.00320631,-0.58658590,-0.01182996,0.80979430,1.00000000,1.00000000,0.48991650,0.74424280,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.58000000,-0.88000000,-0.18000000,0.43000000,0.45129960,1673616997.65999937,16.00000000
25.06038000,-0.46427370,2.40752300,-0.56551830,0.03646897,-0.58561750,0.07724098,0.80607460,-0.52358690,1.62627400,-0.78094740,0.51568070,-0.40588410,-0.02305906,0.75418820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74137450,1.99275300,-0.30032810,0.00142582,-0.58547890,-0.01513364,0.81054530,1.00000000,1.00000000,0.49000880,0.74539120,nan,0.00000000,0.00000000,-0.41000000,2.42000000,-0.58000000,-0.88000000,-0.19000000,0.43000000,0.36607540,1673616997.67999935,16.00000000
25.08038000,-0.46760610,2.40802700,-0.56104840,0.03340354,-0.58605500,0.07473557,0.80612570,-0.52737640,1.62606600,-0.77582540,0.51707550,-0.40521780,-0.02184016,0.75362760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74798490,1.99401100,-0.29394970,-0.00124511,-0.58331470,-0.01541320,0.81209910,1.00000000,1.00000000,0.49013970,0.74679480,nan,0.00000000,0.00000000,-0.42000000,2.42000000,-0.60000000,-0.84000000,-0.24000000,0.49000000,0.38531480,1673616997.69999933,16.00000000
25.10038000,-0.46760610,2.40802700,-0.56104840,0.03340354,-0.58605500,0.07473557,0.80612570,-0.52737640,1.62606600,-0.77582540,0.51707550,-0.40521780,-0.02184016,0.75362760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74798490,1.99401100,-0.29394970,-0.00124511,-0.58331470,-0.01541320,0.81209910,1.00000000,1.00000000,0.49013970,0.74679480,nan,0.00000000,0.00000000,-0.42000000,2.42000000,-0.60000000,-0.84000000,-0.24000000,0.49000000,0.38531480,1673616997.71999931,16.00000000
25.12038000,-0.47110610,2.40854700,-0.55629560,0.03046477,-0.58648320,0.07230891,0.80615190,-0.53166650,1.62588600,-0.77043770,0.51735170,-0.40319600,-0.02213506,0.75451340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75389370,1.99516900,-0.28860060,-0.00305626,-0.58181420,-0.01796250,0.81311770,1.00000000,1.00000000,0.49034220,0.74683290,nan,0.00000000,0.00000000,-0.42000000,2.42000000,-0.60000000,-0.83000000,-0.27000000,0.49000000,0.43156670,1673616997.73999929,16.00000000
25.14038000,-0.47504590,2.40902000,-0.55036320,0.02789920,-0.58644630,0.06970274,0.80650120,-0.53664770,1.62623900,-0.76449190,0.51647860,-0.39893310,-0.02544175,0.75726820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.76279770,1.99746100,-0.27970660,-0.00039638,-0.57672810,-0.02128620,0.81665870,1.00000000,1.00000000,0.49056270,0.74615920,nan,0.00000000,0.00000000,-0.43000000,2.42000000,-0.59000000,-0.83000000,-0.27000000,0.49000000,0.35545380,1673616997.75999928,16.00000000
25.16039000,-0.47851400,2.40943900,-0.54545550,0.02545175,-0.58625520,0.06725049,0.80692910,-0.54248350,1.62711200,-0.75870070,0.51388390,-0.39567880,-0.02831452,0.76063130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.77007730,1.99979800,-0.27026020,0.00125872,-0.57061060,-0.02377710,0.82087550,1.00000000,1.00000000,0.49065910,0.74519880,nan,0.00000000,0.00000000,-0.43000000,2.42000000,-0.59000000,-0.83000000,-0.27000000,0.49000000,0.36266260,1673616997.77999926,16.00000000
25.18039000,-0.48231840,2.40996000,-0.53918740,0.02292989,-0.58562560,0.06483667,0.80765910,-0.54822440,1.62808900,-0.75292970,0.51028600,-0.39468740,-0.03211325,0.76341270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.77728760,2.00304000,-0.26172840,-0.00285972,-0.56927250,-0.02568608,0.82174270,1.00000000,1.00000000,0.49073790,0.74449710,nan,0.00000000,0.00000000,-0.43000000,2.42000000,-0.58000000,-0.82000000,-0.29000000,0.49000000,0.33983280,1673616997.79999924,16.00000000
25.20039000,-0.48231840,2.40996000,-0.53918740,0.02292989,-0.58562560,0.06483667,0.80765910,-0.54822440,1.62808900,-0.75292970,0.51028600,-0.39468740,-0.03211325,0.76341270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.77728760,2.00304000,-0.26172840,-0.00285972,-0.56927250,-0.02568608,0.82174270,1.00000000,1.00000000,0.49073790,0.74449710,nan,0.00000000,0.00000000,-0.43000000,2.42000000,-0.58000000,-0.82000000,-0.29000000,0.49000000,0.33983280,1673616997.81999922,16.00000000
25.22039000,-0.48563360,2.41041100,-0.53428710,0.02015075,-0.58496750,0.06293377,0.80836030,-0.55471520,1.62925500,-0.74821030,0.50780180,-0.39581760,-0.03619084,0.76430110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.78314790,2.00616400,-0.25612340,-0.00477710,-0.56744990,-0.03239977,0.82275640,1.00000000,1.00000000,0.49084100,0.74422740,nan,0.00000000,0.00000000,-0.44000000,2.42000000,-0.57000000,-0.83000000,-0.25000000,0.49000000,0.55882330,1673616997.83999920,16.00000000
25.24039000,-0.48905010,2.41096900,-0.52934230,0.01729000,-0.58423910,0.06102625,0.80909940,-0.56134720,1.63001300,-0.74436440,0.50826080,-0.39724760,-0.04117331,0.76300080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.78937280,2.00986200,-0.24920280,-0.00393250,-0.56333910,-0.03978563,0.82525800,1.00000000,1.00000000,0.49098110,0.74411720,nan,0.00000000,0.00000000,-0.44000000,2.42000000,-0.57000000,-0.85000000,-0.16000000,0.50000000,0.43973080,1673616997.85999918,16.00000000
25.26039000,-0.49621940,2.41213800,-0.51925920,0.01156489,-0.58277080,0.05772211,0.81050150,-0.57368180,1.63174100,-0.73719430,0.51294620,-0.40015670,-0.04952598,0.75783120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.80271900,2.01908200,-0.23439940,-0.01031274,-0.55717370,-0.04894959,0.82888800,1.00000000,1.00000000,0.49102570,0.74407280,nan,0.00000000,0.00000000,-0.45000000,2.42000000,-0.57000000,-0.87000000,-0.17000000,0.47000000,0.64246050,1673616997.87999916,16.00000000
25.28039000,-0.50000310,2.41318100,-0.51459520,0.00861055,-0.58184680,0.05677652,0.81126860,-0.57983040,1.63286700,-0.73462150,0.51678560,-0.40377070,-0.04998018,0.75326220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.80775490,2.02494900,-0.23103200,-0.02227937,-0.55824580,-0.05360439,0.82764240,1.00000000,1.00000000,0.49114080,0.74487110,nan,0.00000000,0.00000000,-0.45000000,2.42000000,-0.56000000,-0.87000000,-0.16000000,0.47000000,0.63699450,1673616997.89999914,16.00000000
25.30039000,-0.50000310,2.41318100,-0.51459520,0.00861055,-0.58184680,0.05677652,0.81126860,-0.57983040,1.63286700,-0.73462150,0.51678560,-0.40377070,-0.04998018,0.75326220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.80775490,2.02494900,-0.23103200,-0.02227937,-0.55824580,-0.05360439,0.82764240,1.00000000,1.00000000,0.49114080,0.74487110,nan,0.00000000,0.00000000,-0.45000000,2.42000000,-0.56000000,-0.87000000,-0.16000000,0.47000000,0.63699450,1673616997.91999912,16.00000000
25.32039000,-0.50411200,2.41421600,-0.50972130,0.00553011,-0.58095190,0.05630507,0.81196930,-0.58586960,1.63399800,-0.73108890,0.51862690,-0.40720580,-0.04940137,0.75017950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.81354610,2.03073600,-0.22614370,-0.02502282,-0.55852030,-0.06223244,0.82677460,1.00000000,1.00000000,0.49127610,0.74547830,nan,0.00000000,0.00000000,-0.45000000,2.42000000,-0.55000000,-0.87000000,-0.16000000,0.47000000,0.64849930,1673616997.93999910,16.00000000
25.34039000,-0.50827410,2.41521200,-0.50513720,0.00177282,-0.57996920,0.05643875,0.81267910,-0.59116340,1.63546100,-0.72751630,0.51870370,-0.40901300,-0.05070643,0.74905530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.81888690,2.03464700,-0.22183690,-0.01837558,-0.55756280,-0.07122159,0.82686980,1.00000000,1.00000000,0.49142080,0.74597540,nan,0.00000000,0.00000000,-0.46000000,2.42000000,-0.55000000,-0.86000000,-0.16000000,0.48000000,0.56158330,1673616997.95999908,16.00000000
25.36039000,-0.51266880,2.41575400,-0.50047520,-0.00203024,-0.57939270,0.05685027,0.81306100,-0.59655550,1.63660900,-0.72296520,0.51668440,-0.40977920,-0.05268107,0.74989550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.82523790,2.03775400,-0.21729550,-0.01936268,-0.55937870,-0.07186848,0.82556380,1.00000000,1.00000000,0.49153460,0.74642380,nan,0.00000000,0.00000000,-0.46000000,2.42000000,-0.54000000,-0.86000000,-0.15000000,0.49000000,0.44715230,1673616997.97999907,16.00000000
25.38039000,-0.51713090,2.41614300,-0.49617180,-0.00566816,-0.57904060,0.05690353,0.81329090,-0.60194470,1.63773400,-0.71874750,0.51468850,-0.41109730,-0.05502389,0.75037810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.83171000,2.04128300,-0.21277080,-0.02787958,-0.56198740,-0.06959534,0.82374120,1.00000000,1.00000000,0.49167370,0.74638130,nan,0.00000000,0.00000000,-0.46000000,2.42000000,-0.53000000,-0.87000000,-0.16000000,0.47000000,0.50739410,1673616998.00000000,16.00000000
25.40039000,-0.51713090,2.41614300,-0.49617180,-0.00566816,-0.57904060,0.05690353,0.81329090,-0.60194470,1.63773400,-0.71874750,0.51468850,-0.41109730,-0.05502389,0.75037810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.83171000,2.04128300,-0.21277080,-0.02787958,-0.56198740,-0.06959534,0.82374120,1.00000000,1.00000000,0.49167370,0.74638130,nan,0.00000000,0.00000000,-0.46000000,2.42000000,-0.53000000,-0.87000000,-0.16000000,0.47000000,0.50739410,1673616998.01999998,16.00000000
25.42039000,-0.52237320,2.41713700,-0.48969380,-0.00821012,-0.57868750,0.05584033,0.81359410,-0.60708020,1.63879700,-0.71438440,0.51331050,-0.41362700,-0.05811064,0.74969880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.83832280,2.04393200,-0.20745310,-0.03024029,-0.56253830,-0.06904409,0.82332810,1.00000000,1.00000000,0.49179440,0.74606630,nan,0.00000000,0.00000000,-0.47000000,2.43000000,-0.52000000,-0.86000000,-0.15000000,0.48000000,0.48260040,1673616998.03999996,16.00000000
25.44039000,-0.52720550,2.41771100,-0.48590590,-0.00973609,-0.57901960,0.05451104,0.81343120,-0.61167240,1.63967800,-0.70988180,0.51181310,-0.41680380,-0.06034465,0.74878620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.84535130,2.04571000,-0.20033970,-0.02792780,-0.55851580,-0.06790888,0.82623770,1.00000000,1.00000000,0.49188090,0.74584570,nan,0.00000000,0.00000000,-0.47000000,2.43000000,-0.52000000,-0.86000000,-0.16000000,0.48000000,0.44226380,1673616998.05999994,16.00000000
