T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
27.14043000,-1.28321700,2.57205200,-1.04637600,0.26087140,-0.28545180,0.04916278,0.92089440,-1.17759400,1.84729300,-0.77842720,0.19753880,-0.21265520,0.19696710,0.93646160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44387600,1.81011200,-1.18504200,0.17131550,-0.57884100,0.16286430,0.78042900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.47999954,7.00000000
27.16043000,-1.28361000,2.57120600,-1.04864300,0.26389720,-0.28535670,0.05159952,0.91992800,-1.17739500,1.84915300,-0.78195600,0.19382880,-0.22254700,0.20380570,0.93347020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44507400,1.80952800,-1.18822100,0.17494240,-0.57578410,0.15472350,0.78353600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.49999952,7.00000000
27.18043000,-1.28355500,2.57057700,-1.05068200,0.26799390,-0.28515840,0.05471165,0.91862440,-1.17699700,1.85179600,-0.78508220,0.19109360,-0.23088290,0.20868640,0.93092780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44663800,1.80909900,-1.19105600,0.17661980,-0.57690790,0.15482640,0.78231170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.51999950,7.00000000
27.20043000,-1.28355500,2.57057700,-1.05068200,0.26799390,-0.28515840,0.05471165,0.91862440,-1.17699700,1.85179600,-0.78508220,0.19109360,-0.23088290,0.20868640,0.93092780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44663800,1.80909900,-1.19105600,0.17661980,-0.57690790,0.15482640,0.78231170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.53999949,7.00000000
27.22043000,-1.28356000,2.57040000,-1.05223700,0.26953010,-0.28535900,0.05693633,0.91797720,-1.17614100,1.85507700,-0.78754590,0.18864210,-0.23631370,0.20804180,0.93020890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44737000,1.80824300,-1.19531300,0.17665730,-0.58048460,0.15695690,0.77922680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.55999947,7.00000000
27.24043000,-1.28360200,2.57044400,-1.05477600,0.27068950,-0.28626770,0.06026231,0.91714040,-1.17431300,1.86206700,-0.79136100,0.18578100,-0.24464260,0.20366730,0.92959950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44937100,1.80705300,-1.20217100,0.18137020,-0.58547670,0.15461910,0.77486450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.57999945,7.00000000
27.26043000,-1.28310200,2.57075000,-1.05541400,0.26925060,-0.28733180,0.06009483,0.91724220,-1.17301600,1.86636300,-0.79148470,0.18607790,-0.24614510,0.19910830,0.93013100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44954100,1.80645800,-1.20542600,0.18358250,-0.58923050,0.15428560,0.77155760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.59999943,7.00000000
27.28043000,-1.28271700,2.57114600,-1.05581700,0.26867020,-0.28852970,0.05945113,0.91707840,-1.17171000,1.87089400,-0.79114510,0.18327030,-0.24694710,0.19382940,0.93158970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44941400,1.80594100,-1.20841900,0.18360650,-0.59293510,0.15618910,0.76832400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.61999941,7.00000000
27.30043000,-1.28271700,2.57114600,-1.05581700,0.26867020,-0.28852970,0.05945113,0.91707840,-1.17171000,1.87089400,-0.79114510,0.18327030,-0.24694710,0.19382940,0.93158970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44941400,1.80594100,-1.20841900,0.18360650,-0.59293510,0.15618910,0.76832400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.63999939,7.00000000
27.32043000,-1.28188400,2.57152400,-1.05593100,0.26802250,-0.29065640,0.05909555,0.91661910,-1.17045000,1.87542500,-0.78992760,0.17819030,-0.24819190,0.19188580,0.93264620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44922400,1.80554100,-1.21047500,0.18397330,-0.59529170,0.15667230,0.76631300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.65999937,7.00000000
27.34044000,-1.28062600,2.57078100,-1.05581500,0.26820430,-0.29263880,0.05966311,0.91589810,-1.16878600,1.87955800,-0.78927740,0.17151960,-0.25202550,0.19436270,0.93235580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44828200,1.80487400,-1.21101900,0.18609200,-0.59467600,0.15475710,0.76666860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.67999935,7.00000000
27.36044000,-1.27954300,2.57020100,-1.05557800,0.27115060,-0.29404110,0.06103738,0.91448990,-1.16753100,1.88391600,-0.78837780,0.16577720,-0.25666470,0.19732210,0.93150700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44752200,1.80399400,-1.21076200,0.18884120,-0.59379900,0.15351110,0.76692650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.69999933,7.00000000
27.38044000,-1.27773500,2.56905600,-1.05538500,0.27556010,-0.29499720,0.06243641,0.91276790,-1.16613900,1.88837000,-0.78668210,0.17738140,-0.25291960,0.17807440,0.93426830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44616200,1.80232000,-1.21034300,0.19290380,-0.59230290,0.15213790,0.76734580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.71999931,7.00000000
27.40044000,-1.27773500,2.56905600,-1.05538500,0.27556010,-0.29499720,0.06243641,0.91276790,-1.16613900,1.88837000,-0.78668210,0.17738140,-0.25291960,0.17807440,0.93426830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44616200,1.80232000,-1.21034300,0.19290380,-0.59230290,0.15213790,0.76734580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.73999929,7.00000000
27.42044000,-1.27602200,2.56825300,-1.05469900,0.27975000,-0.29551430,0.06283293,0.91129770,-1.16358900,1.89360000,-0.78469190,0.19464680,-0.24047100,0.14034240,0.94052670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44392700,1.80055700,-1.21040700,0.19770800,-0.58997110,0.15056460,0.76822920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.75999928,7.00000000
27.44044000,-1.27354100,2.56687600,-1.05346600,0.28703790,-0.29514860,0.06114879,0.90926210,-1.16105300,1.90463200,-0.78055070,0.20051560,-0.23890520,0.10943190,0.94379160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.44031600,1.79808000,-1.20881900,0.20417610,-0.58613400,0.15073830,0.76943950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.77999926,7.00000000
27.46044000,-1.27257700,2.56681000,-1.04990500,0.29004960,-0.29303580,0.05993844,0.90907030,-1.16134000,1.91048000,-0.77994590,0.17107400,-0.26362000,0.14074230,0.93884500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43816000,1.79810300,-1.20615300,0.20459740,-0.58344550,0.15175570,0.77116900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.79999924,7.00000000
27.48044000,-1.27093100,2.56646400,-1.04773700,0.29160850,-0.29122740,0.06037641,0.90912370,-1.16125600,1.91508000,-0.77853280,0.15273330,-0.27705010,0.15763980,0.93544940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43602600,1.79867600,-1.20316600,0.20674150,-0.58035030,0.15035520,0.77320430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.81999922,7.00000000
27.50044000,-1.27093100,2.56646400,-1.04773700,0.29160850,-0.29122740,0.06037641,0.90912370,-1.16125600,1.91508000,-0.77853280,0.15273330,-0.27705010,0.15763980,0.93544940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43602600,1.79867600,-1.20316600,0.20674150,-0.58035030,0.15035520,0.77320430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.83999920,7.00000000
27.52044000,-1.26909700,2.56600200,-1.04551900,0.29240120,-0.28998260,0.06189068,0.90916510,-1.15930800,1.91799000,-0.77674870,0.14910010,-0.28030490,0.15604810,0.93533280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43403900,1.79986500,-1.19961400,0.20704580,-0.57780550,0.15065280,0.77496890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.85999918,7.00000000
27.54044000,-1.26749300,2.56575600,-1.04308200,0.29359170,-0.28919290,0.06275983,0.90897350,-1.15700600,1.91884200,-0.77534880,0.15540200,-0.28047470,0.14611580,0.93586030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43227400,1.80142100,-1.19543700,0.20409290,-0.57486670,0.15290890,0.77749180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.87999916,7.00000000
27.56044000,-1.26588800,2.56537100,-1.04051800,0.29490500,-0.28804930,0.06173770,0.90898140,-1.15452100,1.91794200,-0.77437550,0.16505220,-0.28068320,0.13722160,0.93549190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.43012800,1.80343000,-1.18924500,0.20016800,-0.57011200,0.15300450,0.78198150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.89999914,7.00000000
27.58044000,-1.26432900,2.56500500,-1.03770000,0.29558110,-0.28732510,0.06059859,0.90906770,-1.15194700,1.91687500,-0.77379410,0.16966300,-0.28322100,0.13776440,0.93382100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.42818200,1.80464000,-1.18493300,0.19809860,-0.56635450,0.15248680,0.78533270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.91999912,7.00000000
27.60044000,-1.26432900,2.56500500,-1.03770000,0.29558110,-0.28732510,0.06059859,0.90906770,-1.15194700,1.91687500,-0.77379410,0.16966300,-0.28322100,0.13776440,0.93382100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.42818200,1.80464000,-1.18493300,0.19809860,-0.56635450,0.15248680,0.78533270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.93999910,7.00000000
27.62044000,-1.26279200,2.56461600,-1.03452100,0.29575770,-0.28714070,0.05972747,0.90912620,-1.14984500,1.91521300,-0.77283690,0.17095650,-0.28718870,0.14322720,0.93154860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.42636600,1.80538400,-1.18098600,0.19621850,-0.56417280,0.15352040,0.78717150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.95999908,7.00000000
27.64044000,-1.25950700,2.56386100,-1.02762500,0.29657520,-0.28678890,0.05782341,0.90909400,-1.14554800,1.91280800,-0.77010110,0.17123080,-0.29228340,0.14862530,0.92906460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.42092600,1.80491200,-1.17524400,0.19404500,-0.55988230,0.15358010,0.79075380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446626.97999907,7.00000000
27.66044000,-1.25839300,2.56434000,-1.02323100,0.29794850,-0.28620850,0.05668975,0.90889920,-1.14366700,1.91055500,-0.76806080,0.17256390,-0.29347710,0.14644410,0.92878790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.41859200,1.80371800,-1.17183200,0.19644770,-0.55894450,0.15194510,0.79113980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.00000000,7.00000000
27.68044000,-1.25680900,2.56471400,-1.01825500,0.29707630,-0.28515730,0.05605498,0.90955420,-1.14170400,1.90835600,-0.76539810,0.17654430,-0.29575150,0.14529030,0.92749880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.41645100,1.80249400,-1.16793500,0.20117060,-0.55749200,0.14952730,0.79143850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.01999998,7.00000000
27.70044000,-1.25680900,2.56471400,-1.01825500,0.29707630,-0.28515730,0.05605498,0.90955420,-1.14170400,1.90835600,-0.76539810,0.17654430,-0.29575150,0.14529030,0.92749880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.41645100,1.80249400,-1.16793500,0.20117060,-0.55749200,0.14952730,0.79143850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.03999996,7.00000000
27.72044000,-1.25477400,2.56465200,-1.01321900,0.29659460,-0.28344040,0.05462411,0.91033490,-1.13939700,1.90609800,-0.76351850,0.18025910,-0.29778030,0.14705450,0.92585560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.41323300,1.80033900,-1.16547500,0.20925810,-0.55599210,0.14800240,0.79068280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.05999994,7.00000000
27.74044000,-1.25236800,2.56388700,-1.00831300,0.29713220,-0.28193020,0.05375601,0.91068020,-1.13687400,1.90490700,-0.76052360,0.18039940,-0.29530250,0.14986170,0.92617180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.41091000,1.79941100,-1.16088800,0.21516960,-0.55439900,0.14939970,0.78995170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.07999992,7.00000000
27.76044000,-1.24948700,2.56349400,-1.00330900,0.29882200,-0.28042000,0.05464466,0.91054060,-1.13425000,1.90383200,-0.75717900,0.17899610,-0.29109550,0.14607540,0.92837810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40908100,1.79940700,-1.15489500,0.21602660,-0.55092290,0.15095060,0.79185250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.09999990,7.00000000
27.78045000,-1.24694400,2.56354000,-0.99747970,0.29869830,-0.27948730,0.05499087,0.91084710,-1.13196400,1.90223700,-0.75377510,0.17994530,-0.28839200,0.13838170,0.93021540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40701800,1.79953600,-1.14939800,0.21428200,-0.54426590,0.14634770,0.79777220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.11999989,7.00000000
27.80045000,-1.24694400,2.56354000,-0.99747970,0.29869830,-0.27948730,0.05499087,0.91084710,-1.13196400,1.90223700,-0.75377510,0.17994530,-0.28839200,0.13838170,0.93021540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40701800,1.79953600,-1.14939800,0.21428200,-0.54426590,0.14634770,0.79777220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.13999987,7.00000000
27.82045000,-1.24440500,2.56338500,-0.99103920,0.29615520,-0.28033750,0.05526082,0.91139970,-1.13009700,1.89971900,-0.75083360,0.18325780,-0.28825390,0.13482020,0.93013430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40515200,1.80031600,-1.14386500,0.21382800,-0.53813180,0.13781310,0.80355430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.15999985,7.00000000
27.84045000,-1.23847800,2.56225900,-0.97860280,0.29288130,-0.28291320,0.05809998,0.91148520,-1.12640600,1.89327200,-0.74521570,0.19053800,-0.29171600,0.14374210,0.92624810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40270800,1.80287400,-1.13364800,0.21659170,-0.53479050,0.12728770,0.80677450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.17999983,7.00000000
27.86045000,-1.23399300,2.56077100,-0.97305290,0.29666910,-0.28632720,0.06224941,0.90891670,-1.12588400,1.88948200,-0.74214090,0.19218080,-0.29804270,0.14971460,0.92294240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40305900,1.80568400,-1.12976800,0.21214360,-0.54638910,0.13362910,0.79912290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.19999981,7.00000000
27.88045000,-1.22944000,2.55939300,-0.96794040,0.30320250,-0.28983260,0.06356012,0.90555260,-1.12674100,1.88589800,-0.73844720,0.19290760,-0.30621520,0.14466290,0.92091890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40341100,1.80885600,-1.12484100,0.20151840,-0.55294100,0.13602160,0.79695980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.21999979,7.00000000
27.90045000,-1.22944000,2.55939300,-0.96794040,0.30320250,-0.28983260,0.06356012,0.90555260,-1.12674100,1.88589800,-0.73844720,0.19290760,-0.30621520,0.14466290,0.92091890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40341100,1.80885600,-1.12484100,0.20151840,-0.55294100,0.13602160,0.79695980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.23999977,7.00000000
27.92045000,-1.22561900,2.55988600,-0.96110900,0.30532540,-0.29444030,0.06499436,0.90324820,-1.12761700,1.88141000,-0.73539790,0.19701270,-0.31584220,0.13977500,0.91754720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40298200,1.81157700,-1.12001300,0.19448570,-0.55339680,0.12632060,0.79998160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.25999975,7.00000000
27.94045000,-1.22277400,2.56073100,-0.95238780,0.30283670,-0.30115840,0.06355455,0.90197260,-1.12797000,1.87563600,-0.73218250,0.20378820,-0.32557200,0.14741530,0.91145060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40245800,1.81419000,-1.11586600,0.19066600,-0.55674300,0.11612040,0.80012500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.27999973,7.00000000
27.96045000,-1.22003300,2.56165400,-0.94359360,0.30005760,-0.30856880,0.06181315,0.90051660,-1.12833900,1.87085400,-0.72860210,0.20821940,-0.33457130,0.16146230,0.90478550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.40140500,1.81617200,-1.11378700,0.18978570,-0.56839530,0.11197360,0.79269810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.29999971,7.00000000
27.98045000,-1.21675800,2.56162400,-0.93524670,0.30086410,-0.31557500,0.06131748,0.89784930,-1.12939500,1.86839200,-0.72454580,0.20784830,-0.34464810,0.17097200,0.89932500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.39994700,1.81746700,-1.11161100,0.19201610,-0.58170780,0.11563060,0.78190510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.31999969,7.00000000
28.00045000,-1.21675800,2.56162400,-0.93524670,0.30086410,-0.31557500,0.06131748,0.89784930,-1.12939500,1.86839200,-0.72454580,0.20784830,-0.34464810,0.17097200,0.89932500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.39994700,1.81746700,-1.11161100,0.19201610,-0.58170780,0.11563060,0.78190510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.33999968,7.00000000
28.02045000,-1.21287600,2.56072300,-0.92733730,0.30350860,-0.32089380,0.06079407,0.89510550,-1.13217400,1.86753400,-0.72065210,0.20165300,-0.35897110,0.17564720,0.89421700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.39738000,1.81729900,-1.10983100,0.19423750,-0.59252070,0.12387760,0.77191040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.35999966,7.00000000
28.04045000,-1.20591400,2.55807400,-0.91067360,0.30979300,-0.32925260,0.05987421,0.88996420,-1.13766700,1.86698500,-0.71315020,0.18800130,-0.39073280,0.17702020,0.88354250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.39281400,1.81838000,-1.10453200,0.19103460,-0.61178990,0.13586760,0.75548590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.37999964,7.00000000
28.06045000,-1.20267700,2.55824500,-0.90290810,0.31356220,-0.33084230,0.05898163,0.88811240,-1.14046100,1.86781000,-0.70949260,0.18165750,-0.40613420,0.17410750,0.87848870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.38999200,1.81903200,-1.10026100,0.19122430,-0.61676930,0.13213680,0.75204310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.39999962,7.00000000
28.08045000,-1.19949300,2.55885700,-0.89527630,0.31442560,-0.33244840,0.05882899,0.88721700,-1.14156300,1.86798300,-0.70551010,0.17723310,-0.41531600,0.17452260,0.87501030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.38652000,1.81887100,-1.09583200,0.19733420,-0.61595230,0.12471390,0.75240190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.41999960,7.00000000
28.10045000,-1.19949300,2.55885700,-0.89527630,0.31442560,-0.33244840,0.05882899,0.88721700,-1.14156300,1.86798300,-0.70551010,0.17723310,-0.41531600,0.17452260,0.87501030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.38652000,1.81887100,-1.09583200,0.19733420,-0.61595230,0.12471390,0.75240190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.43999958,7.00000000
28.12045000,-1.19699200,2.56023600,-0.88798270,0.31209270,-0.33464060,0.06032641,0.88711600,-1.14118000,1.86767600,-0.70137480,0.17365780,-0.41935820,0.18058340,0.87256610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.38310400,1.81924600,-1.09065600,0.19972460,-0.61231920,0.12276470,0.75505240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.45999956,7.00000000
28.14045000,-1.19426200,2.56139200,-0.88194790,0.31084790,-0.33724630,0.06402253,0.88630680,-1.14023700,1.86655200,-0.69727770,0.17454610,-0.41927360,0.18288490,0.87194990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.37973600,1.82026100,-1.08554700,0.19844090,-0.60655640,0.12429110,0.75977790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.47999954,7.00000000
28.16045000,-1.19123100,2.56277500,-0.87738740,0.31146950,-0.33904640,0.06650031,0.88521870,-1.13972800,1.86508300,-0.69428080,0.17836280,-0.41973190,0.18174530,0.87119500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.37747600,1.82214400,-1.08194300,0.19740140,-0.60695390,0.12437190,0.75971810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.49999952,7.00000000
28.18045000,-1.18942700,2.56424200,-0.87376110,0.31120120,-0.34025240,0.06746709,0.88477710,-1.13926100,1.86405300,-0.69194390,0.18028090,-0.42375620,0.18308030,0.86856840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.37563800,1.82448200,-1.08014300,0.19269650,-0.61255930,0.12505900,0.75630660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.51999950,7.00000000
28.20045000,-1.18942700,2.56424200,-0.87376110,0.31120120,-0.34025240,0.06746709,0.88477710,-1.13926100,1.86405300,-0.69194390,0.18028090,-0.42375620,0.18308030,0.86856840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.37563800,1.82448200,-1.08014300,0.19269650,-0.61255930,0.12505900,0.75630660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.53999949,7.00000000
28.22046000,-1.18814100,2.56679400,-0.87027320,0.30954410,-0.34145670,0.06752728,0.88488980,-1.13913700,1.86331000,-0.69074480,0.17813630,-0.43136820,0.18784460,0.86423580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.37367700,1.82649100,-1.07973500,0.18870410,-0.61971400,0.12463090,0.75154020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.55999947,7.00000000
28.24046000,-1.18478400,2.57025400,-0.86542400,0.30790940,-0.34317720,0.06775868,0.88477680,-1.13864400,1.86264100,-0.68861660,0.16860130,-0.44827150,0.20486450,0.85361410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-1.36963800,1.82936400,-1.07717200,0.18723830,-0.62772170,0.12601070,0.74500250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673446627.57999945,7.00000000
