T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
35.66063000,0.52625300,2.52299000,0.02842587,0.27564980,0.52138830,-0.16314890,0.79091970,0.33575610,1.68783100,0.24755920,-0.13243020,-0.52648640,0.37250040,-0.75267390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.60319100,1.69274400,-0.16191800,0.41321270,0.36312110,0.08678107,0.83058270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.55000000,-0.82000000,0.17000000,1.91499200,1673863982.01999998,27.00000000
35.68063000,0.52346550,2.52264700,0.02869970,0.27483450,0.53534900,-0.16685760,0.78104170,0.34132840,1.68736900,0.25142270,-0.12886210,-0.53595100,0.37390360,-0.74588690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.59773570,1.69304400,-0.16868100,0.41864990,0.38196410,0.07463218,0.82052790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.54000000,-0.82000000,0.17000000,1.86934300,1673863982.03999996,27.00000000
35.70063000,0.52346550,2.52264700,0.02869970,0.27483450,0.53534900,-0.16685760,0.78104170,0.34132840,1.68736900,0.25142270,-0.12886210,-0.53595100,0.37390360,-0.74588690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.59773570,1.69304400,-0.16868100,0.41864990,0.38196410,0.07463218,0.82052790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.54000000,-0.82000000,0.17000000,1.86934300,1673863982.05999994,27.00000000
35.72063000,0.52277930,2.52211000,0.02823347,0.27469690,0.54776390,-0.16997530,0.77175440,0.34646890,1.68757000,0.25493570,-0.12495320,-0.54530470,0.37491460,-0.73923530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.59249980,1.69326100,-0.17513760,0.42263810,0.40186520,0.06074058,0.81005690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51000000,2.55000000,0.00000000,0.54000000,-0.82000000,0.17000000,2.22105500,1673863982.07999992,27.00000000
35.74063000,0.52192460,2.52169500,0.02822143,-0.27438070,-0.55906840,0.17311600,-0.76301300,0.35195780,1.68734700,0.25793770,-0.12130780,-0.55473460,0.37594250,-0.73227130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.58694030,1.69362400,-0.18094590,0.42513440,0.41940710,0.04851206,0.80062790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.58000000,-0.80000000,0.14000000,2.70401900,1673863982.09999990,27.00000000
35.76063000,0.52109530,2.52118600,0.02845043,-0.27338730,-0.56949750,0.17613410,-0.75492320,0.35698250,1.68674900,0.26108510,-0.11780900,-0.56375030,0.37683400,-0.72546730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.58057030,1.69392800,-0.18644760,0.42801730,0.43203150,0.03987391,0.79281790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.56000000,0.03000000,0.57000000,-0.81000000,0.15000000,3.98105100,1673863982.11999989,27.00000000
35.78063000,0.51969530,2.52010800,0.02862221,-0.27095980,-0.58919800,0.18234960,-0.73903680,0.36725540,1.68640800,0.26575370,-0.11177530,-0.58062200,0.37807040,-0.71235340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.56603300,1.69396900,-0.19785160,0.43679610,0.45451630,0.02053209,0.77601720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.56000000,-0.82000000,0.15000000,3.93560600,1673863982.13999987,27.00000000
35.80063000,0.51969530,2.52010800,0.02862221,-0.27095980,-0.58919800,0.18234960,-0.73903680,0.36725540,1.68640800,0.26575370,-0.11177530,-0.58062200,0.37807040,-0.71235340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.56603300,1.69396900,-0.19785160,0.43679610,0.45451630,0.02053209,0.77601720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50000000,2.55000000,0.01000000,0.56000000,-0.82000000,0.15000000,3.93560600,1673863982.15999985,27.00000000
35.82063000,0.50572350,2.52502900,0.04047757,-0.27115310,-0.59778080,0.18102130,-0.73236980,0.37443830,1.68666100,0.26971420,-0.10824410,-0.58872260,0.37660630,-0.70700560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.55690630,1.69250000,-0.20241050,0.44613090,0.46234120,0.00439955,0.76628230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.57000000,-0.81000000,0.14000000,4.52155300,1673863982.17999983,27.00000000
35.84063000,0.50220780,2.52408400,0.04340690,-0.26999160,-0.60427750,0.18336160,-0.72686450,0.38096220,1.68746800,0.27282210,-0.10247430,-0.59428800,0.37470780,-0.70421230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.54881850,1.69049000,-0.20490150,0.44850840,0.46586490,-0.01392271,0.76263790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.56000000,-0.82000000,0.09000000,32.76800000,1673863982.19999981,27.00000000
35.86063000,0.47890570,2.52862100,0.06182164,-0.26956200,-0.61084590,0.18369250,-0.72142980,0.38689690,1.68781900,0.27556870,-0.09675106,-0.59890260,0.37453540,-0.70119770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.54168930,1.69054400,-0.20528600,0.44403220,0.46629350,-0.01911272,0.76487960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.55000000,-0.83000000,0.03000000,3.36013000,1673863982.21999979,27.00000000
35.88063000,0.47353440,2.52745500,0.06616551,-0.26880090,-0.61625690,0.18505420,-0.71674870,0.39210040,1.68850400,0.27800840,-0.09257837,-0.60375210,0.37375500,-0.69801140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.53661330,1.69138800,-0.20614050,0.43898160,0.46829720,-0.01595037,0.76664110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.56000000,-0.83000000,0.03000000,2.72796800,1673863982.23999977,27.00000000
35.90063000,0.47353440,2.52745500,0.06616551,-0.26880090,-0.61625690,0.18505420,-0.71674870,0.39210040,1.68850400,0.27800840,-0.09257837,-0.60375210,0.37375500,-0.69801140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.53661330,1.69138800,-0.20614050,0.43898160,0.46829720,-0.01595037,0.76664110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.56000000,-0.83000000,0.03000000,2.72796800,1673863982.25999975,27.00000000
35.92063000,0.46535660,2.52674800,0.07308882,-0.26825750,-0.62553110,0.18779980,-0.70815270,0.40259410,1.69015000,0.28188020,-0.08466966,-0.61387570,0.37176020,-0.69121790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52694380,1.69327600,-0.20854380,0.43520700,0.47795960,-0.01173033,0.76289720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.49000000,2.55000000,0.02000000,0.56000000,-0.83000000,0.03000000,5.38750300,1673863982.27999973,27.00000000
35.94063000,0.46139150,2.52562900,0.07194072,-0.26843510,-0.62876000,0.18910480,-0.70487090,0.40765240,1.69109200,0.28333340,-0.08053905,-0.61912110,0.37024320,-0.68783920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52220760,1.69441300,-0.21040300,0.43502980,0.48568050,-0.01420119,0.75806470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.56000000,0.04000000,0.57000000,-0.82000000,-0.01000000,6.52957100,1673863982.29999971,27.00000000
35.96063000,0.50673870,2.51620300,0.04137129,-0.26793540,-0.62991010,0.19642850,-0.70202550,0.41254140,1.69214600,0.28462010,-0.07648964,-0.62386240,0.36861160,-0.68488730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51821910,1.69519600,-0.21213260,0.43254660,0.49412440,-0.01963949,0.75389580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.56000000,0.04000000,0.58000000,-0.81000000,0.01000000,4.71354900,1673863982.31999969,27.00000000
35.98063000,0.50977590,2.51376900,0.03898948,-0.26817220,-0.63183650,0.19857410,-0.69959620,0.41691520,1.69360400,0.28565380,-0.07211006,-0.62733760,0.36657230,-0.68328080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51542580,1.69594200,-0.21265640,0.42737840,0.50063410,-0.02372046,0.75243000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.05000000,0.57000000,-0.82000000,0.00000000,2.39556100,1673863982.33999968,27.00000000
36.00063000,0.50977590,2.51376900,0.03898948,-0.26817220,-0.63183650,0.19857410,-0.69959620,0.41691520,1.69360400,0.28565380,-0.07211006,-0.62733760,0.36657230,-0.68328080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51542580,1.69594200,-0.21265640,0.42737840,0.50063410,-0.02372046,0.75243000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.05000000,0.57000000,-0.82000000,0.00000000,2.39556100,1673863982.35999966,27.00000000
36.02063000,0.51171140,2.51393800,0.03718930,-0.26888830,-0.63297940,0.20138090,-0.69748270,0.42078550,1.69497100,0.28649850,-0.06869720,-0.63004460,0.36447880,-0.68226090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51296870,1.69663800,-0.21288220,-0.42362420,-0.50563420,0.02166460,-0.75127050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.44000000,2.56000000,0.06000000,0.58000000,-0.81000000,-0.02000000,6.86232600,1673863982.37999964,27.00000000
36.04063000,0.51260360,2.51430800,0.03685027,-0.26957680,-0.63399260,0.20370870,-0.69561830,0.42416100,1.69634000,0.28716730,-0.06633152,-0.63218490,0.36206950,-0.68179780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51091830,1.69744800,-0.21330230,-0.42263250,-0.50865090,0.01886009,-0.74986700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.44000000,2.56000000,0.07000000,0.59000000,-0.81000000,-0.01000000,5.44016900,1673863982.39999962,27.00000000
36.06063000,0.51204640,2.51267700,0.03805274,-0.27003750,-0.63612150,0.20747230,-0.69237610,0.43045810,1.69889800,0.28829270,-0.06206463,-0.63712040,0.35752160,-0.68000300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50646890,1.69774900,-0.21447130,-0.42365020,-0.51512940,0.02156338,-0.74478010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,4.34597600,1673863982.41999960,27.00000000
36.08064000,0.51202040,2.51448500,0.03816515,-0.26950590,-0.63692470,0.20835970,-0.69157780,0.43188620,1.69987600,0.28783100,-0.06016330,-0.63944540,0.35546500,-0.67906910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50471480,1.69764900,-0.21487340,-0.42440120,-0.51817460,0.02784277,-0.74202670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.02000000,5.32941500,1673863982.43999958,27.00000000
36.10064000,0.51202040,2.51448500,0.03816515,-0.26950590,-0.63692470,0.20835970,-0.69157780,0.43188620,1.69987600,0.28783100,-0.06016330,-0.63944540,0.35546500,-0.67906910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50471480,1.69764900,-0.21487340,-0.42440120,-0.51817460,0.02784277,-0.74202670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.02000000,5.32941500,1673863982.45999956,27.00000000
36.12064000,0.51234470,2.51458100,0.03805035,-0.26962070,-0.63721920,0.21016840,-0.69071400,0.43274210,1.70038700,0.28721530,-0.05876626,-0.64188230,0.35425560,-0.67752250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50295080,1.69721800,-0.21455130,-0.42489730,-0.51986790,0.03249165,-0.74036750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.02000000,7.52173200,1673863982.47999954,27.00000000
36.14064000,0.50722630,2.51715100,0.04233819,-0.26896940,-0.63737040,0.20985960,-0.69092220,0.43300130,1.70073400,0.28668210,-0.05854304,-0.64411090,0.35398640,-0.67556470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50259150,1.69730700,-0.21351210,-0.42433760,-0.51755360,0.03059010,-0.74238820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.03000000,6.93066300,1673863982.49999952,27.00000000
36.16064000,0.50672040,2.51714100,0.04326397,-0.26949820,-0.63741080,0.21130500,-0.69023810,0.43230940,1.70065600,0.28605720,-0.05923684,-0.64598470,0.35418470,-0.67360820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50237290,1.69747200,-0.21251160,-0.42475590,-0.51559510,0.02593111,-0.74368800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.03000000,4.74409100,1673863982.51999950,27.00000000
36.18064000,0.49870260,2.51936100,0.04928547,-0.26876380,-0.63736720,0.21086350,-0.69069950,0.43078350,1.70017800,0.28556150,-0.06042930,-0.64748380,0.35472030,-0.67177880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50342930,1.69779100,-0.21163250,-0.42388710,-0.51713820,0.02306388,-0.74320660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.58000000,-0.82000000,-0.04000000,2.58612300,1673863982.53999949,27.00000000
36.20064000,0.49870260,2.51936100,0.04928547,-0.26876380,-0.63736720,0.21086350,-0.69069950,0.43078350,1.70017800,0.28556150,-0.06042930,-0.64748380,0.35472030,-0.67177880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50342930,1.69779100,-0.21163250,-0.42388710,-0.51713820,0.02306388,-0.74320660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.58000000,-0.82000000,-0.04000000,2.58612300,1673863982.55999947,27.00000000
36.22064000,0.49601370,2.51778600,0.05142671,-0.26933220,-0.63724660,0.21173690,-0.69032220,0.42918920,1.69970100,0.28523950,-0.06167999,-0.64841190,0.35524650,-0.67049060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50478490,1.69834400,-0.21150340,-0.42033030,-0.52357230,0.02373251,-0.74069660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.04000000,2.06372000,1673863982.57999945,27.00000000
36.24064000,0.48523120,2.51841300,0.05926400,-0.27044750,-0.63729170,0.21152830,-0.68990820,0.42488650,1.69840300,0.28482980,-0.06426664,-0.64933170,0.35828270,-0.66773620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50678070,1.69944700,-0.21070220,-0.41322060,-0.53339800,0.02495186,-0.73764010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.04000000,2.13092400,1673863982.59999943,27.00000000
36.26064000,0.47266470,2.52171300,0.06830758,-0.27007770,-0.63698850,0.21171210,-0.69027670,0.42124490,1.69705100,0.28434300,-0.06653960,-0.64808970,0.36100530,-0.66725380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50847520,1.70010400,-0.21003850,-0.40949750,-0.53547700,0.02866225,-0.73807500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.48000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.03000000,3.78278000,1673863982.61999941,27.00000000
36.28064000,0.45751530,2.52341400,0.07879013,-0.26959240,-0.63694020,0.21011800,-0.69099760,0.41713340,1.69606400,0.28461740,-0.06973997,-0.64629540,0.36318240,-0.66748580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50976260,1.70036600,-0.20904120,-0.40641510,-0.53567940,0.02881853,-0.73962420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.04000000,0.58000000,-0.82000000,-0.03000000,4.66648900,1673863982.63999939,27.00000000
36.30064000,0.45751530,2.52341400,0.07879013,-0.26959240,-0.63694020,0.21011800,-0.69099760,0.41713340,1.69606400,0.28461740,-0.06973997,-0.64629540,0.36318240,-0.66748580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.50976260,1.70036600,-0.20904120,-0.40641510,-0.53567940,0.02881853,-0.73962420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.04000000,0.58000000,-0.82000000,-0.03000000,4.66648900,1673863982.65999937,27.00000000
36.32064000,0.45290740,2.52118400,0.08022767,-0.26948470,-0.63654110,0.21045280,-0.69130540,0.41309290,1.69473800,0.28471720,-0.07295710,-0.64480760,0.36516450,-0.66749940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51115050,1.70021600,-0.20839050,-0.41018040,-0.53307360,0.02474189,-0.73957590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.47000000,2.55000000,0.04000000,0.57000000,-0.82000000,-0.03000000,4.47841100,1673863982.67999935,27.00000000
36.34064000,0.44835720,2.51974600,0.08287293,-0.26940620,-0.63601330,0.21075030,-0.69173100,0.40870860,1.69344200,0.28506850,-0.07563756,-0.64325650,0.36772870,-0.66728990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51226390,1.70018100,-0.20697680,-0.40632030,-0.53289350,0.02856183,-0.74169580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.46000000,2.55000000,0.05000000,0.57000000,-0.82000000,-0.03000000,4.66144000,1673863982.69999933,27.00000000
36.36064000,0.42304860,2.52556700,0.09954482,-0.26923990,-0.63697560,0.20725950,-0.69196500,0.40452790,1.69222500,0.28523470,-0.07817066,-0.64185210,0.37009220,-0.66704360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51370680,1.70058600,-0.20518240,-0.39809640,-0.53371780,0.03412351,-0.74531890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.46000000,2.55000000,0.06000000,0.58000000,-0.82000000,-0.03000000,3.83195000,1673863982.71999931,27.00000000
36.38064000,0.41955430,2.52348000,0.10141500,-0.26929460,-0.63634660,0.20782470,-0.69235290,0.40031980,1.69112700,0.28561460,-0.08369145,-0.63896300,0.37103980,-0.66861930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51527580,1.70116200,-0.20355800,-0.39182520,-0.53444670,0.03717519,-0.74796920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.44000000,2.55000000,0.07000000,0.57000000,-0.82000000,-0.03000000,4.43885600,1673863982.73999929,27.00000000
36.40064000,0.41955430,2.52348000,0.10141500,-0.26929460,-0.63634660,0.20782470,-0.69235290,0.40031980,1.69112700,0.28561460,-0.08369145,-0.63896300,0.37103980,-0.66861930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51527580,1.70116200,-0.20355800,-0.39182520,-0.53444670,0.03717519,-0.74796920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.44000000,2.55000000,0.07000000,0.57000000,-0.82000000,-0.03000000,4.43885600,1673863982.75999928,27.00000000
36.42064000,0.41611890,2.52252500,0.10184370,-0.26931210,-0.63590890,0.20781680,-0.69275040,0.39637210,1.69030500,0.28624690,-0.09049848,-0.63503450,0.36979210,-0.67215710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51674590,1.70152900,-0.20130590,-0.38706930,-0.53189920,0.03683974,-0.75226560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.44000000,2.55000000,0.07000000,0.58000000,-0.82000000,-0.03000000,4.41346000,1673863982.77999926,27.00000000
36.44064000,0.40506230,2.52276200,0.10853510,-0.26939840,-0.63422960,0.20753340,-0.69433960,0.38947490,1.68918400,0.28768250,-0.10633050,-0.62574490,0.36201900,-0.68270020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51735770,1.70175000,-0.19673420,-0.38555890,-0.52230680,0.03457254,-0.75983210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.42000000,2.55000000,0.08000000,0.58000000,-0.81000000,-0.03000000,3.82851100,1673863982.79999924,27.00000000
36.46064000,0.40156730,2.52291900,0.11040310,-0.26932250,-0.63362460,0.20760470,-0.69489980,0.38741110,1.68966600,0.28791380,-0.11318000,-0.62181140,0.35403780,-0.68934630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51796810,1.70033900,-0.19624840,-0.39177860,-0.52111530,0.04042216,-0.75717530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.42000000,2.55000000,0.08000000,0.58000000,-0.81000000,-0.03000000,3.98617400,1673863982.81999922,27.00000000
36.48064000,0.39830670,2.52292100,0.11280080,-0.27007960,-0.63251500,0.20810490,-0.69546700,0.38519840,1.68983900,0.28757410,-0.11568510,-0.62165370,0.35102250,-0.69061350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51852600,1.69947100,-0.19595440,-0.39245600,-0.52404680,0.05271313,-0.75403890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.39000000,2.56000000,0.10000000,0.59000000,-0.81000000,-0.04000000,4.65540700,1673863982.83999920,27.00000000
36.50064000,0.39830670,2.52292100,0.11280080,-0.27007960,-0.63251500,0.20810490,-0.69546700,0.38519840,1.68983900,0.28757410,-0.11568510,-0.62165370,0.35102250,-0.69061350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51852600,1.69947100,-0.19595440,-0.39245600,-0.52404680,0.05271313,-0.75403890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.39000000,2.56000000,0.10000000,0.59000000,-0.81000000,-0.04000000,4.65540700,1673863982.85999918,27.00000000
36.52065000,0.39406070,2.52333600,0.11542160,-0.27135370,-0.63089360,0.20842180,-0.69634830,0.38328460,1.69004300,0.28685700,-0.11324040,-0.62394050,0.35415460,-0.68734970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.51972950,1.69746000,-0.19532560,-0.39163800,-0.52728270,0.06816810,-0.75096340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.38000000,2.56000000,0.10000000,0.57000000,-0.82000000,0.04000000,4.08553200,1673863982.87999916,27.00000000
36.54065000,0.39382890,2.52321300,0.11369580,-0.27193260,-0.62976410,0.20881040,-0.69702810,0.38154820,1.68989300,0.28611340,-0.11188520,-0.62512580,0.35631910,-0.68537320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52117880,1.69681000,-0.19514230,-0.39200220,-0.52634380,0.07602021,-0.75067810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.38000000,2.55000000,0.11000000,0.57000000,-0.82000000,0.04000000,5.88031600,1673863982.89999914,27.00000000
36.56065000,0.39136130,2.52312900,0.11452190,-0.27211570,-0.62891700,0.20873520,-0.69774370,0.37987040,1.68972600,0.28563410,-0.11338150,-0.62460050,0.35626200,-0.68563580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52174700,1.69688500,-0.19323220,-0.39095160,-0.51930020,0.07743174,-0.75596870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.38000000,2.56000000,0.11000000,0.56000000,-0.83000000,0.04000000,3.34683200,1673863982.91999912,27.00000000
36.58065000,0.38962080,2.52349400,0.11637400,-0.27269030,-0.62761420,0.20855020,-0.69874710,0.37886930,1.68937300,0.28532010,-0.11434620,-0.62358610,0.35738800,-0.68581300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52362310,1.69742700,-0.19244500,0.38835420,0.51478660,-0.08060700,0.76005160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36000000,2.56000000,0.11000000,0.56000000,-0.83000000,0.04000000,3.62134300,1673863982.93999910,27.00000000
36.60065000,0.38962080,2.52349400,0.11637400,-0.27269030,-0.62761420,0.20855020,-0.69874710,0.37886930,1.68937300,0.28532010,-0.11434620,-0.62358610,0.35738800,-0.68581300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52362310,1.69742700,-0.19244500,0.38835420,0.51478660,-0.08060700,0.76005160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36000000,2.56000000,0.11000000,0.56000000,-0.83000000,0.04000000,3.62134300,1673863982.95999908,27.00000000
36.62065000,0.38646060,2.52400700,0.11854180,-0.27348730,-0.62583730,0.20811030,-0.70015900,0.37790490,1.68914100,0.28495930,-0.11426710,-0.62193200,0.35965530,-0.68614270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52531610,1.69748100,-0.19194250,0.38923690,0.51178510,-0.08057566,0.76162880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36000000,2.56000000,0.11000000,0.57000000,-0.82000000,0.04000000,7.77862700,1673863982.97999907,27.00000000
36.64065000,0.45592550,2.51342100,0.07187635,-0.27312930,-0.61844970,0.21507720,-0.70474270,0.37616540,1.68875600,0.28465340,-0.11332570,-0.61794070,0.36432740,-0.68743890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52763450,1.69723800,-0.19097160,0.39058360,0.50858130,-0.07929480,0.76321830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,5.20939600,1673863983.00000000,27.00000000
36.66065000,0.45547040,2.51288900,0.07203835,-0.27432350,-0.61656620,0.21500620,-0.70594980,0.37548090,1.68883200,0.28474670,-0.11251440,-0.61468280,0.36667210,-0.68924400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.52955640,1.69724900,-0.19130650,0.39000040,0.50875960,-0.08114335,0.76320330,nan,1.00000000,0.11112030,0.79405450,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,5.42673600,1673863983.01999998,27.00000000
