T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.38000000,-0.12504500,2.66448600,-0.56426550,-0.12133640,-0.67161450,0.05195678,-0.72904880,-0.14415380,1.77397200,-0.29923500,0.11132160,-0.73632940,0.46481190,-0.47893270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12298030,1.75296900,-0.81322460,-0.47142860,-0.47492650,-0.11812170,-0.73365340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.67000000,-0.57000000,1.00000000,0.06000000,0.05000000,1.26568100,1673444062.26315689,5.00000000
0.40000000,-0.12504500,2.66448600,-0.56426550,-0.12133640,-0.67161450,0.05195678,-0.72904880,-0.14415380,1.77397200,-0.29923500,0.11132160,-0.73632940,0.46481190,-0.47893270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12298030,1.75296900,-0.81322460,-0.47142860,-0.47492650,-0.11812170,-0.73365340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.67000000,-0.57000000,1.00000000,0.06000000,0.05000000,1.26568100,1673444062.28070068,5.00000000
0.42000000,-0.12286870,2.66351900,-0.56429130,-0.12262330,-0.67084290,0.05291709,-0.72947470,-0.14543080,1.77353600,-0.29982670,0.11190970,-0.73686220,0.46482080,-0.47796650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12118620,1.75393400,-0.81205680,-0.46972620,-0.47482790,-0.11982480,-0.73453240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.67000000,-0.57000000,1.00000000,0.05000000,0.05000000,1.12442300,1673444062.29824448,5.00000000
0.44000010,-0.12167780,2.66389000,-0.56309970,-0.12439590,-0.66912220,0.05395854,-0.73067770,-0.14780020,1.77244800,-0.30100920,0.11194280,-0.73755960,0.46511890,-0.47659140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11668670,1.75576100,-0.80971780,-0.46622510,-0.47438110,-0.12342270,-0.73645340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.67000000,-0.57000000,1.00000000,0.04000000,0.05000000,1.13773800,1673444062.31578827,5.00000000
0.46000010,-0.12059760,2.66257100,-0.56135100,-0.12863410,-0.66703870,0.05599567,-0.73169480,-0.15195680,1.77047900,-0.30238620,0.10979790,-0.73790090,0.46620930,-0.47549530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11052050,1.75850200,-0.80598720,-0.46050350,-0.47283270,-0.12934120,-0.74002490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.67000000,-0.57000000,1.00000000,0.04000000,0.05000000,1.13553800,1673444062.33333206,5.00000000
0.48000010,-0.11830160,2.66107400,-0.56051270,-0.13199410,-0.66541870,0.05820633,-0.73239850,-0.15552230,1.76867600,-0.30287020,0.10574220,-0.73726050,0.46749860,-0.47614170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.10673270,1.76032500,-0.80314160,-0.45620740,-0.47113270,-0.13328100,-0.74306470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.66000000,-0.57000000,1.00000000,0.01000000,0.03000000,2.69433800,1673444062.35087585,5.00000000
0.50000010,-0.11830160,2.66107400,-0.56051270,-0.13199410,-0.66541870,0.05820633,-0.73239850,-0.15552230,1.76867600,-0.30287020,0.10574220,-0.73726050,0.46749860,-0.47614170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.10673270,1.76032500,-0.80314160,-0.45620740,-0.47113270,-0.13328100,-0.74306470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.66000000,-0.57000000,1.00000000,0.01000000,0.03000000,2.69433800,1673444062.36841965,5.00000000
0.52000000,-0.11437510,2.65922200,-0.56011560,-0.13567940,-0.66375070,0.06104628,-0.73300730,-0.15933990,1.76697400,-0.30327970,0.10200050,-0.73618170,0.46884640,-0.47730020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.10299150,1.76215900,-0.80015710,-0.45200830,-0.46969380,-0.13610990,-0.74602310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.66000000,-0.57000000,0.98000000,-0.19000000,0.00000000,2.45653700,1673444062.38596344,5.00000000
0.54000000,-0.11300610,2.65790200,-0.55926810,-0.13903410,-0.66203100,0.06383325,-0.73369600,-0.16329430,1.76511200,-0.30338520,0.09741352,-0.73470800,0.46984930,-0.47953770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.09939612,1.76387100,-0.79723130,-0.44798480,-0.46902930,-0.13660050,-0.74877330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.15000000,2.66000000,-0.55000000,0.95000000,-0.32000000,0.00000000,3.10275500,1673444062.40350723,5.00000000
0.56000000,-0.11120220,2.65874400,-0.55814680,-0.14195550,-0.65965510,0.06337046,-0.73531500,-0.16747470,1.76338300,-0.30347980,0.09229991,-0.73286800,0.47048240,-0.48273360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.09544553,1.76583000,-0.79448490,-0.44381740,-0.46988340,-0.13473410,-0.75105430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.59000000,0.94000000,-0.33000000,0.01000000,1.98125000,1673444062.42105103,5.00000000
0.58000000,-0.11146420,2.65715600,-0.55683770,-0.14562070,-0.65799820,0.06633437,-0.73582120,-0.17162200,1.76178800,-0.30344050,0.08764926,-0.73075010,0.47124050,-0.48606010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.09146870,1.76791300,-0.79190520,-0.43898250,-0.47335080,-0.13058380,-0.75245020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.60000000,0.94000000,-0.34000000,0.01000000,4.49773800,1673444062.43859482,5.00000000
0.60000000,-0.11146420,2.65715600,-0.55683770,-0.14562070,-0.65799820,0.06633437,-0.73582120,-0.17162200,1.76178800,-0.30344050,0.08764926,-0.73075010,0.47124050,-0.48606010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.09146870,1.76791300,-0.79190520,-0.43898250,-0.47335080,-0.13058380,-0.75245020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.60000000,0.94000000,-0.34000000,0.01000000,4.49773800,1673444062.45613861,5.00000000
0.61999990,-0.10952870,2.65576000,-0.55678920,-0.14776170,-0.65705330,0.06781298,-0.73610400,-0.17348910,1.76123500,-0.30334870,0.08558168,-0.72954910,0.47186110,-0.48762800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.08863104,1.76972300,-0.79074120,-0.43536370,-0.47707500,-0.12840760,-0.75257530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.58000000,0.93000000,-0.36000000,0.01000000,3.40477700,1673444062.47368240,5.00000000
0.63999990,-0.10678690,2.65320600,-0.55638710,-0.15220300,-0.65506320,0.07156110,-0.73661770,-0.17757680,1.75990500,-0.30318780,0.08136168,-0.72723070,0.47304590,-0.49065630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.08395160,1.77289800,-0.78791610,-0.42922880,-0.48186300,-0.12728370,-0.75323950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.56000000,0.94000000,-0.35000000,0.01000000,3.46623600,1673444062.49122620,5.00000000
0.65999990,-0.10556960,2.65130600,-0.55555260,-0.15731040,-0.65303140,0.07513487,-0.73699280,-0.18147370,1.75864000,-0.30285880,0.07695451,-0.72463550,0.47401560,-0.49425780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.07815278,1.77681700,-0.78523040,-0.42297990,-0.48599120,-0.12726350,-0.75412520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.56000000,0.94000000,-0.35000000,0.00000000,32.76800000,1673444062.50876999,5.00000000
0.67999990,-0.10459160,2.64943600,-0.55530360,-0.16080180,-0.65178970,0.07772379,-0.73707010,-0.18280650,1.75837000,-0.30260620,0.07436876,-0.72284320,0.47399120,-0.49729210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.07592905,1.77885500,-0.78335480,-0.41980220,-0.48656880,-0.12834240,-0.75534450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.57000000,0.94000000,-0.34000000,0.01000000,4.17640400,1673444062.52631378,5.00000000
0.69999990,-0.10459160,2.64943600,-0.55530360,-0.16080180,-0.65178970,0.07772379,-0.73707010,-0.18280650,1.75837000,-0.30260620,0.07436876,-0.72284320,0.47399120,-0.49729210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.07592905,1.77885500,-0.78335480,-0.41980220,-0.48656880,-0.12834240,-0.75534450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.57000000,0.94000000,-0.34000000,0.01000000,4.17640400,1673444062.54385757,5.00000000
0.71999980,-0.10309430,2.64711300,-0.55449160,-0.16737790,-0.64948580,0.08229919,-0.73714300,-0.18517110,1.75795700,-0.30200590,0.06855062,-0.71925810,0.47234990,-0.50483100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06936777,1.78352800,-0.78011110,-0.41436200,-0.48785990,-0.12811150,-0.75755160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.66000000,-0.55000000,0.95000000,-0.32000000,0.01000000,6.21648800,1673444062.56140137,5.00000000
0.73999980,-0.10107890,2.64485700,-0.55398430,-0.17405620,-0.64719060,0.08689852,-0.73708720,-0.18697240,1.75804100,-0.30127040,0.06235217,-0.71514830,0.46942520,-0.51411590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.06409729,1.78793100,-0.77656270,-0.40825720,-0.48918740,-0.12584230,-0.76038520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.65000000,-0.56000000,0.95000000,-0.32000000,0.01000000,2.80129100,1673444062.57894516,5.00000000
0.75999980,-0.10027210,2.64252200,-0.55301080,-0.17994140,-0.64525250,0.09153125,-0.73681240,-0.18690920,1.75908700,-0.30042770,0.05694650,-0.70968260,0.46497990,-0.52621430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05860508,1.79266200,-0.77291040,-0.40177180,-0.49027230,-0.12300180,-0.76359890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.14000000,2.65000000,-0.54000000,0.95000000,-0.32000000,0.00000000,3.96733700,1673444062.59648895,5.00000000
0.77999980,-0.09917517,2.64160500,-0.55267090,-0.18211160,-0.64437900,0.09388228,-0.73674790,-0.18635700,1.76000900,-0.29998890,0.05506808,-0.70623450,0.46231880,-0.53334980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05523217,1.79581900,-0.77095740,-0.39772900,-0.49108090,-0.12111090,-0.76549570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.65000000,-0.55000000,0.95000000,-0.31000000,0.01000000,5.69645400,1673444062.61403275,5.00000000
0.79999980,-0.09917517,2.64160500,-0.55267090,-0.18211160,-0.64437900,0.09388228,-0.73674790,-0.18635700,1.76000900,-0.29998890,0.05506808,-0.70623450,0.46231880,-0.53334980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05523217,1.79581900,-0.77095740,-0.39772900,-0.49108090,-0.12111090,-0.76549570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.65000000,-0.55000000,0.95000000,-0.31000000,0.01000000,5.69645400,1673444062.63157654,5.00000000
0.81999980,-0.09789415,2.63966600,-0.55182880,-0.18634610,-0.64272700,0.09845392,-0.73653530,-0.18447950,1.76234900,-0.29901280,0.05134808,-0.69906300,0.45668120,-0.54782910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04885948,1.80191200,-0.76707270,-0.38947730,-0.49323820,-0.11903870,-0.76866990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12000000,2.65000000,-0.58000000,0.95000000,-0.31000000,0.02000000,4.19726000,1673444062.64912033,5.00000000
0.83999970,-0.09630533,2.63786600,-0.55095670,-0.18967260,-0.64098410,0.10254810,-0.73664620,-0.18143720,1.76560000,-0.29767040,0.04777615,-0.69114350,0.44841070,-0.56477090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04097975,1.80980500,-0.76302270,-0.37763550,-0.49784560,-0.11930640,-0.77156160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.65000000,-0.57000000,0.93000000,-0.36000000,0.01000000,7.99600800,1673444062.66666412,5.00000000
0.85999970,-0.09510083,2.63638500,-0.54994740,-0.19251650,-0.63916620,0.10646910,-0.73693190,-0.17728060,1.76986000,-0.29654560,0.04423417,-0.68263190,0.43843450,-0.58295150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03362978,1.81792600,-0.75859480,-0.36556870,-0.50230920,-0.12196970,-0.77405980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444062.68420792,5.00000000
0.87999970,-0.09423108,2.63589400,-0.54942640,-0.19327350,-0.63797590,0.10790610,-0.73755580,-0.17368650,1.77360800,-0.29603610,0.04341383,-0.67791300,0.43006440,-0.59463770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02912510,1.82327500,-0.75618000,-0.35963520,-0.50458650,-0.12575050,-0.77475290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444062.70175171,5.00000000
0.89999970,-0.09423108,2.63589400,-0.54942640,-0.19327350,-0.63797590,0.10790610,-0.73755580,-0.17368650,1.77360800,-0.29603610,0.04341383,-0.67791300,0.43006440,-0.59463770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02912510,1.82327500,-0.75618000,-0.35963520,-0.50458650,-0.12575050,-0.77475290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444062.71929550,5.00000000
0.91999970,-0.09360117,2.63572900,-0.54863420,-0.19352380,-0.63671410,0.10884940,-0.73844130,-0.16946240,1.77855300,-0.29558880,0.04459105,-0.67386180,0.41877590,-0.60708220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02571428,1.82859500,-0.75350670,-0.35430190,-0.50649810,-0.12845290,-0.77551910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444062.73683929,5.00000000
0.93999960,-0.09185309,2.63481300,-0.54628120,-0.19400760,-0.63237260,0.11113250,-0.74169790,-0.15889690,1.79172400,-0.29459800,0.04702613,-0.66215220,0.38963570,-0.63837840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01415628,1.84433600,-0.74566140,-0.33534120,-0.51256500,-0.13190350,-0.77937480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444062.75438309,5.00000000
0.95999960,-0.09074516,2.63461400,-0.54437620,-0.19309200,-0.62855850,0.11124380,-0.74515420,-0.15099050,1.80265200,-0.29452240,0.05282143,-0.65685190,0.36721810,-0.65643480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00658435,1.85574200,-0.73933000,-0.32096200,-0.51519750,-0.13055810,-0.78390660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12000000,2.64000000,-0.59000000,0.88000000,-0.43000000,0.20000000,0.90273240,1673444062.77192688,5.00000000
0.97999960,-0.09050412,2.63488100,-0.54316250,-0.19233160,-0.62624650,0.11085030,-0.74735280,-0.14670160,1.80863900,-0.29477270,0.05700880,-0.65519570,0.35694690,-0.66336850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00350398,1.86103900,-0.73570230,-0.31465750,-0.51498900,-0.12994830,-0.78669600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.64000000,-0.58000000,0.87000000,-0.23000000,0.43000000,6.12676800,1673444062.78947067,5.00000000
0.99999960,-0.09050412,2.63488100,-0.54316250,-0.19233160,-0.62624650,0.11085030,-0.74735280,-0.14670160,1.80863900,-0.29477270,0.05700880,-0.65519570,0.35694690,-0.66336850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00350398,1.86103900,-0.73570230,-0.31465750,-0.51498900,-0.12994830,-0.78669600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.64000000,-0.58000000,0.87000000,-0.23000000,0.43000000,6.12676800,1673444062.80701447,5.00000000
1.02000000,-0.08994526,2.63520200,-0.54078600,-0.19097850,-0.62153340,0.10999370,-0.75174800,-0.13862660,1.82014600,-0.29486850,0.06290865,-0.65063930,0.33789140,-0.67715620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00378782,1.87233400,-0.72833380,-0.30220480,-0.51401600,-0.12845610,-0.79243870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.64000000,-0.58000000,0.87000000,-0.22000000,0.43000000,0.98545050,1673444062.82455826,5.00000000
