T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
24.56037000,-0.52383180,2.53161400,-0.44897970,0.05913038,-0.73754090,0.10647000,0.66422980,-0.69323830,1.88453900,-0.63028290,0.11935160,-0.71407280,0.08689509,0.68432790,nan,1.00000000,-0.22096060,0.82171060,nan,0.00000000,0.00000000,-0.73184490,1.90293800,-0.33231640,0.20684310,-0.64907900,0.00350730,0.73205200,nan,1.00000000,0.24080960,0.27195540,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.83000000,-0.50000000,-0.25000000,2.93577700,1673445368.81999922,6.00000000
24.58037000,-0.51979180,2.53212500,-0.44876240,0.06008802,-0.73266760,0.10580900,0.66962100,-0.69305400,1.88441400,-0.62634690,0.12009090,-0.70831470,0.08621643,0.69024290,nan,1.00000000,-0.22141350,0.82106910,nan,0.00000000,0.00000000,-0.73169210,1.90351100,-0.33187590,0.20459400,-0.64982780,0.00340186,0.73202040,nan,1.00000000,0.24096880,0.27210060,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.84000000,-0.50000000,-0.20000000,2.93577700,1673445368.83999920,6.00000000
24.60037000,-0.51979180,2.53212500,-0.44876240,0.06008802,-0.73266760,0.10580900,0.66962100,-0.69305400,1.88441400,-0.62634690,0.12009090,-0.70831470,0.08621643,0.69024290,nan,1.00000000,-0.22141350,0.82106910,nan,0.00000000,0.00000000,-0.73169210,1.90351100,-0.33187590,0.20459400,-0.64982780,0.00340186,0.73202040,nan,1.00000000,0.24096880,0.27210060,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.84000000,-0.50000000,-0.20000000,2.93577700,1673445368.85999918,6.00000000
24.62037000,-0.51940390,2.53224400,-0.44651290,0.06203427,-0.72407980,0.10395900,0.67900880,-0.69330600,1.88430000,-0.61923350,0.12102440,-0.69868180,0.08496292,0.69998440,nan,1.00000000,-0.22171960,0.82439470,nan,0.00000000,0.00000000,-0.73172040,1.90540100,-0.33117960,0.19751830,-0.65217270,0.00322565,0.73187910,nan,1.00000000,0.24106990,0.27216090,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.84000000,-0.50000000,-0.20000000,2.93577700,1673445368.87999916,6.00000000
24.64037000,-0.51844790,2.53233100,-0.44564250,0.06354696,-0.72063180,0.10287800,0.68269160,-0.69362090,1.88438500,-0.61614270,0.12123120,-0.69514170,0.08448737,0.70352180,nan,1.00000000,-0.22184390,0.82554860,nan,0.00000000,0.00000000,-0.73127080,1.90619600,-0.33097940,0.19365480,-0.65368560,0.00345480,0.73156080,nan,1.00000000,0.24117760,0.27215850,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.85000000,-0.50000000,-0.18000000,2.93577700,1673445368.89999914,6.00000000
24.66037000,-0.51741270,2.53239600,-0.44482820,0.06506151,-0.71744720,0.10151350,0.68609890,-0.69409440,1.88428700,-0.61325900,0.12098400,-0.69129810,0.08454887,0.70733400,nan,1.00000000,-0.22159940,0.82317550,nan,0.00000000,0.00000000,-0.73112130,1.90715500,-0.33080760,0.19026910,-0.65583050,0.00391798,0.73052630,nan,1.00000000,0.24133640,0.27212080,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.85000000,-0.50000000,-0.17000000,2.93577700,1673445368.91999912,6.00000000
24.68037000,-0.51656680,2.53278500,-0.44411850,0.06602469,-0.71447100,0.09961541,0.68938300,-0.69472050,1.88433600,-0.61077550,0.12083280,-0.68818010,0.08411727,0.71044490,nan,1.00000000,-0.22143260,0.82660640,nan,0.00000000,0.00000000,-0.73119120,1.90841600,-0.33088370,0.18616610,-0.65931790,0.00416739,0.72844000,nan,1.00000000,0.24153200,0.27205040,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.85000000,-0.50000000,-0.16000000,2.93577700,1673445368.93999910,6.00000000
24.70037000,-0.51656680,2.53278500,-0.44411850,0.06602469,-0.71447100,0.09961541,0.68938300,-0.69472050,1.88433600,-0.61077550,0.12083280,-0.68818010,0.08411727,0.71044490,nan,1.00000000,-0.22143260,0.82660640,nan,0.00000000,0.00000000,-0.73119120,1.90841600,-0.33088370,0.18616610,-0.65931790,0.00416739,0.72844000,nan,1.00000000,0.24153200,0.27205040,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.85000000,-0.50000000,-0.16000000,2.93577700,1673445368.95999908,6.00000000
24.72038000,-0.51614380,2.53351200,-0.44311910,0.06538409,-0.71177180,0.09668601,0.69264540,-0.69542000,1.88398600,-0.60906190,0.12075290,-0.68696290,0.08391568,0.71165940,nan,1.00000000,-0.22120270,0.82865690,nan,0.00000000,0.00000000,-0.73104430,1.90961400,-0.33065670,0.18312920,-0.66137950,0.00309338,0.72734550,nan,1.00000000,0.24190030,0.27185130,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.85000000,-0.50000000,-0.15000000,2.93577700,1673445368.97999907,6.00000000
24.74038000,-0.51562980,2.53433700,-0.44217530,0.06416620,-0.70913200,0.09341944,0.69590770,-0.69606730,1.88368700,-0.60767200,0.12048470,-0.68673130,0.08469428,0.71183610,nan,1.00000000,-0.22080550,0.82741500,nan,0.00000000,0.00000000,-0.73108270,1.91079400,-0.33040190,0.18158730,-0.66214910,0.00176188,0.72703620,nan,1.00000000,0.24228580,0.27171840,nan,0.00000000,0.00000000,-0.49000000,2.54000000,-0.45000000,-0.86000000,-0.50000000,-0.13000000,2.93577700,1673445369.00000000,6.00000000
24.76038000,-0.51496270,2.53506600,-0.44126550,0.06323496,-0.70647450,0.09023898,0.69910810,-0.69685980,1.88336000,-0.60642670,0.12115880,-0.68706470,0.08474307,0.71139400,nan,1.00000000,-0.22017520,0.82633440,nan,0.00000000,0.00000000,-0.73112580,1.91174700,-0.33006120,0.18085600,-0.66151020,-0.00000671,0.72780190,nan,1.00000000,0.24268830,0.27160270,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.86000000,-0.50000000,-0.10000000,2.93577700,1673445369.01999998,6.00000000
24.78038000,-0.51411990,2.53592800,-0.44051090,0.06211642,-0.70391340,0.08676972,0.70222410,-0.69751720,1.88315500,-0.60555370,0.12182490,-0.68710210,0.08368213,0.71136980,nan,1.00000000,-0.21963070,0.82512040,nan,0.00000000,0.00000000,-0.73107360,1.91258900,-0.32930640,0.17916520,-0.65825820,-0.00253541,0.73115650,nan,1.00000000,0.24306780,0.27149310,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.86000000,-0.50000000,-0.11000000,2.93577700,1673445369.03999996,6.00000000
24.80038000,-0.51411990,2.53592800,-0.44051090,0.06211642,-0.70391340,0.08676972,0.70222410,-0.69751720,1.88315500,-0.60555370,0.12182490,-0.68710210,0.08368213,0.71136980,nan,1.00000000,-0.21963070,0.82512040,nan,0.00000000,0.00000000,-0.73107360,1.91258900,-0.32930640,0.17916520,-0.65825820,-0.00253541,0.73115650,nan,1.00000000,0.24306780,0.27149310,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.86000000,-0.50000000,-0.11000000,2.93577700,1673445369.05999994,6.00000000
24.82038000,-0.51387810,2.53682900,-0.43964030,0.06043534,-0.70146850,0.08318772,0.70524420,-0.69785070,1.88270600,-0.60503570,0.12196830,-0.68726290,0.08296867,0.71127340,nan,1.00000000,-0.21910600,0.82210960,nan,0.00000000,0.00000000,-0.73128250,1.91365100,-0.32684220,0.17648100,-0.65208980,-0.00632057,0.73728800,nan,1.00000000,0.24354450,0.27133490,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.86000000,-0.50000000,-0.10000000,2.93577700,1673445369.07999992,6.00000000
24.84038000,-0.51333380,2.53844400,-0.43795000,0.05785397,-0.69628120,0.07660682,0.71132050,-0.69847770,1.88191300,-0.60386260,0.12195730,-0.68794290,0.08259435,0.71066110,nan,1.00000000,-0.21855970,0.82094940,nan,0.00000000,0.00000000,-0.73158530,1.91465600,-0.32246710,0.17137570,-0.64365030,-0.00615337,0.74585990,nan,1.00000000,0.24390880,0.27116780,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.86000000,-0.49000000,-0.10000000,2.93577700,1673445369.09999990,6.00000000
24.86038000,-0.51273800,2.53865800,-0.43718770,0.05777005,-0.69405250,0.07467297,0.71370720,-0.69867180,1.88148500,-0.60357170,0.12120850,-0.68844630,0.08323716,0.71022670,nan,1.00000000,-0.21794440,0.82027130,nan,0.00000000,0.00000000,-0.73308870,1.91584100,-0.31876310,0.17051530,-0.63843810,-0.00510357,0.75053010,nan,1.00000000,0.24405340,0.27087140,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.87000000,-0.49000000,-0.09000000,2.93577700,1673445369.11999989,6.00000000
24.88038000,-0.51237890,2.53842900,-0.43664500,0.05944254,-0.69181220,0.07439525,0.71577100,-0.69870540,1.88103900,-0.60347060,0.12162720,-0.68853520,0.08319779,0.71007350,nan,1.00000000,-0.21730730,0.82021370,nan,0.00000000,0.00000000,-0.73426820,1.91626000,-0.31464370,0.17103820,-0.63066170,-0.00635509,0.75694880,nan,1.00000000,0.24400770,0.27036460,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.87000000,-0.48000000,-0.08000000,2.93577700,1673445369.13999987,6.00000000
24.90038000,-0.51237890,2.53842900,-0.43664500,0.05944254,-0.69181220,0.07439525,0.71577100,-0.69870540,1.88103900,-0.60347060,0.12162720,-0.68853520,0.08319779,0.71007350,nan,1.00000000,-0.21730730,0.82021370,nan,0.00000000,0.00000000,-0.73426820,1.91626000,-0.31464370,0.17103820,-0.63066170,-0.00635509,0.75694880,nan,1.00000000,0.24400770,0.27036460,nan,0.00000000,0.00000000,-0.48000000,2.54000000,-0.44000000,-0.87000000,-0.48000000,-0.08000000,2.93577700,1673445369.15999985,6.00000000
24.92038000,-0.51217340,2.53818800,-0.43603440,0.06165976,-0.68979480,0.07446823,0.71752060,-0.69864870,1.88063100,-0.60344700,0.12250730,-0.68884350,0.08298989,0.70964740,nan,1.00000000,-0.21665340,0.82027050,nan,0.00000000,0.00000000,-0.73439650,1.91633500,-0.31091750,0.17112420,-0.62309660,-0.00758897,0.76315770,nan,1.00000000,0.24364400,0.26980980,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.88000000,-0.48000000,-0.08000000,2.93577700,1673445369.17999983,6.00000000
24.94038000,-0.51210140,2.53768700,-0.43541890,0.06394254,-0.68797180,0.07489076,0.71902560,-0.69848040,1.88000600,-0.60348300,0.12302640,-0.68941610,0.08222985,0.70908980,nan,1.00000000,-0.21594820,0.82034950,nan,0.00000000,0.00000000,-0.73505710,1.91647800,-0.30790860,0.17092050,-0.61747590,-0.00807966,0.76775290,nan,1.00000000,0.24293530,0.26935920,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.88000000,-0.47000000,-0.07000000,2.93577700,1673445369.19999981,6.00000000
24.96038000,-0.51191020,2.53758500,-0.43498290,0.06439786,-0.68642230,0.07448348,0.72050650,-0.69792150,1.87963100,-0.60344870,0.12360150,-0.68958110,0.08182369,0.70887630,nan,1.00000000,-0.21551290,0.82001250,nan,0.00000000,0.00000000,-0.73495840,1.91686200,-0.30575280,0.17026850,-0.61400560,-0.00812296,0.77067510,nan,1.00000000,0.24167250,0.26921160,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.88000000,-0.46000000,-0.07000000,2.93577700,1673445369.21999979,6.00000000
24.98038000,-0.51214840,2.53768700,-0.43449460,0.06451615,-0.68486010,0.07337131,0.72209490,-0.69734790,1.87910600,-0.60334220,0.12403680,-0.68941530,0.08237381,0.70889780,nan,1.00000000,-0.21491660,0.81908360,nan,0.00000000,0.00000000,-0.73498130,1.91685000,-0.30427740,0.16975780,-0.61233260,-0.00835126,0.77211490,nan,1.00000000,0.23986710,0.26954160,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.45000000,-0.05000000,2.93577700,1673445369.23999977,6.00000000
25.00038000,-0.51214840,2.53768700,-0.43449460,0.06451615,-0.68486010,0.07337131,0.72209490,-0.69734790,1.87910600,-0.60334220,0.12403680,-0.68941530,0.08237381,0.70889780,nan,1.00000000,-0.21491660,0.81908360,nan,0.00000000,0.00000000,-0.73498130,1.91685000,-0.30427740,0.16975780,-0.61233260,-0.00835126,0.77211490,nan,1.00000000,0.23986710,0.26954160,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.45000000,-0.05000000,2.93577700,1673445369.25999975,6.00000000
25.02038000,-0.51238560,2.53791300,-0.43365920,0.06494167,-0.68305240,0.07158492,0.72394600,-0.69653990,1.87842500,-0.60297120,0.12433720,-0.68903800,0.08311090,0.70912590,nan,1.00000000,-0.21435110,0.81878900,nan,0.00000000,0.00000000,-0.73504830,1.91724300,-0.30318560,0.16975740,-0.61108920,-0.00997905,0.77308020,nan,1.00000000,0.23857680,0.26986500,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.45000000,-0.05000000,2.93577700,1673445369.27999973,6.00000000
25.04038000,-0.51300930,2.53824600,-0.43229110,0.06654656,-0.67879180,0.06830111,0.72811280,-0.69517680,1.87739200,-0.60266700,0.12428140,-0.68841370,0.08462607,0.70956270,nan,1.00000000,-0.21385860,0.81848560,nan,0.00000000,0.00000000,-0.73486090,1.91747200,-0.30088640,0.17036910,-0.60780810,-0.01202284,0.77549930,nan,1.00000000,0.23669080,0.27061980,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.04000000,2.93577700,1673445369.29999971,6.00000000
25.06038000,-0.51307770,2.53832600,-0.43163040,0.06803820,-0.67614980,0.06756003,0.73049840,-0.69423410,1.87680400,-0.60281740,0.12359540,-0.68855670,0.08670431,0.70929290,nan,1.00000000,-0.21316040,0.81810180,nan,0.00000000,0.00000000,-0.73478390,1.91712200,-0.30096610,0.17258170,-0.60773940,-0.01086550,0.77508090,nan,1.00000000,0.23479620,0.27159500,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.04000000,2.93577700,1673445369.31999969,6.00000000
25.08038000,-0.51309060,2.53818700,-0.43100920,0.06941029,-0.67378220,0.06792675,0.73252020,-0.69331770,1.87590200,-0.60302930,0.12400160,-0.68925670,0.08897617,0.70826000,nan,1.00000000,-0.21263480,0.81925850,nan,0.00000000,0.00000000,-0.73503380,1.91713200,-0.30084450,0.17524910,-0.60774890,-0.01118244,0.77447030,nan,1.00000000,0.23301210,0.27274980,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.04000000,2.93577700,1673445369.33999968,6.00000000
25.10038000,-0.51309060,2.53818700,-0.43100920,0.06941029,-0.67378220,0.06792675,0.73252020,-0.69331770,1.87590200,-0.60302930,0.12400160,-0.68925670,0.08897617,0.70826000,nan,1.00000000,-0.21263480,0.81925850,nan,0.00000000,0.00000000,-0.73503380,1.91713200,-0.30084450,0.17524910,-0.60774890,-0.01118244,0.77447030,nan,1.00000000,0.23301210,0.27274980,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.04000000,2.93577700,1673445369.35999966,6.00000000
25.12038000,-0.51286750,2.53759000,-0.43042800,0.07117528,-0.67163090,0.06916043,0.73420920,-0.69207410,1.87463300,-0.60325670,0.12555900,-0.68906020,0.09021436,0.70802020,nan,1.00000000,-0.21272850,0.82038000,nan,0.00000000,0.00000000,-0.73474000,1.91691800,-0.30155330,0.17771060,-0.60803970,-0.01337294,0.77364590,nan,1.00000000,0.23142590,0.27406610,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.04000000,2.93577700,1673445369.37999964,6.00000000
25.14038000,-0.51282840,2.53713500,-0.42998880,0.07269355,-0.66980790,0.07016366,0.73562930,-0.69103260,1.87364700,-0.60313020,0.12687860,-0.68836480,0.09013386,0.70847150,nan,1.00000000,-0.21308580,0.82078360,nan,0.00000000,0.00000000,-0.73399040,1.91671700,-0.30256680,0.17931850,-0.60912200,-0.01562212,0.77238040,nan,1.00000000,0.22987770,0.27582280,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.03000000,2.93577700,1673445369.39999962,6.00000000
25.16039000,-0.51300450,2.53685300,-0.42954090,0.07361988,-0.66838180,0.07095914,0.73675690,-0.69006200,1.87277200,-0.60318650,0.12816300,-0.68779370,0.09056751,0.70873950,nan,1.00000000,-0.21327850,0.82093890,nan,0.00000000,0.00000000,-0.73384480,1.91663400,-0.30386360,0.18121870,-0.61102690,-0.01715431,0.77039720,nan,1.00000000,0.22832980,0.27741000,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.46000000,-0.03000000,2.93577700,1673445369.41999960,6.00000000
25.18039000,-0.51291230,2.53653500,-0.42869920,0.07454578,-0.66698650,0.07151041,0.73787420,-0.68929150,1.87171500,-0.60295380,0.12951010,-0.68733290,0.09160416,0.70880840,nan,1.00000000,-0.21336630,0.82055130,nan,0.00000000,0.00000000,-0.73388650,1.91668700,-0.30482280,0.18368610,-0.61262380,-0.01826163,0.76851700,nan,1.00000000,0.22672310,0.27875640,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.45000000,-0.01000000,2.93577700,1673445369.43999958,6.00000000
25.20039000,-0.51291230,2.53653500,-0.42869920,0.07454578,-0.66698650,0.07151041,0.73787420,-0.68929150,1.87171500,-0.60295380,0.12951010,-0.68733290,0.09160416,0.70880840,nan,1.00000000,-0.21336630,0.82055130,nan,0.00000000,0.00000000,-0.73388650,1.91668700,-0.30482280,0.18368610,-0.61262380,-0.01826163,0.76851700,nan,1.00000000,0.22672310,0.27875640,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.44000000,-0.89000000,-0.45000000,-0.01000000,2.93577700,1673445369.45999956,6.00000000
25.22039000,-0.51312260,2.53639600,-0.42831940,0.07535589,-0.66584690,0.07188523,0.73878410,-0.68842580,1.87095600,-0.60277590,0.13020610,-0.68679000,0.09261855,0.70907530,nan,1.00000000,-0.21338140,0.81950680,nan,0.00000000,0.00000000,-0.73376680,1.91642600,-0.30555160,0.18710210,-0.61321490,-0.01989596,0.76717960,nan,1.00000000,0.22546050,0.27956870,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.89000000,-0.46000000,-0.01000000,2.93577700,1673445369.47999954,6.00000000
25.24039000,-0.51137760,2.53603000,-0.42754350,0.07694248,-0.66411580,0.07314821,0.74005380,-0.68658830,1.86992500,-0.60254870,0.13104150,-0.68622090,0.09423354,0.70925960,nan,1.00000000,-0.21321970,0.81782430,nan,0.00000000,0.00000000,-0.73326210,1.91685300,-0.30707070,0.19341150,-0.61447680,-0.02486995,0.76445530,nan,1.00000000,0.22319950,0.28094500,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.89000000,-0.46000000,-0.01000000,2.93577700,1673445369.49999952,6.00000000
25.26039000,-0.49229100,2.53263200,-0.42985830,0.07689603,-0.66362980,0.07175396,0.74063090,-0.68588400,1.86996300,-0.60265910,0.13034050,-0.68692980,0.09474553,0.70863410,nan,1.00000000,-0.21378740,0.81696860,nan,0.00000000,0.00000000,-0.73315120,1.91710400,-0.30759020,0.19314030,-0.61505370,-0.02672288,0.76399730,nan,1.00000000,0.21991100,0.28297750,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.89000000,-0.47000000,0.00000000,2.93577700,1673445369.51999950,6.00000000
25.28039000,-0.48898890,2.53111100,-0.42660590,0.07804865,-0.66204980,0.06887586,0.74219580,-0.68504670,1.86961800,-0.60275340,0.13029650,-0.68755670,0.09534607,0.70795330,nan,1.00000000,-0.21451570,0.81759530,nan,0.00000000,0.00000000,-0.73292830,1.91708200,-0.30712460,0.18926950,-0.61435430,-0.02355999,0.76563110,nan,1.00000000,0.21521050,0.28655360,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.88000000,-0.47000000,0.00000000,2.93577700,1673445369.53999949,6.00000000
25.30039000,-0.48898890,2.53111100,-0.42660590,0.07804865,-0.66204980,0.06887586,0.74219580,-0.68504670,1.86961800,-0.60275340,0.13029650,-0.68755670,0.09534607,0.70795330,nan,1.00000000,-0.21451570,0.81759530,nan,0.00000000,0.00000000,-0.73292830,1.91708200,-0.30712460,0.18926950,-0.61435430,-0.02355999,0.76563110,nan,1.00000000,0.21521050,0.28655360,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.88000000,-0.47000000,0.00000000,2.93577700,1673445369.55999947,6.00000000
25.32039000,-0.48540660,2.53069400,-0.42866590,0.07845385,-0.66207410,0.06941082,0.74208160,-0.68408350,1.86906400,-0.60279810,0.13119540,-0.68729360,0.09601028,0.70795300,nan,1.00000000,-0.21535170,0.81806270,nan,0.00000000,0.00000000,-0.73271630,1.91635900,-0.30701780,0.19033650,-0.61339970,-0.02175707,0.76618510,nan,1.00000000,0.20971000,0.29249670,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.88000000,-0.47000000,0.00000000,2.93577700,1673445369.57999945,6.00000000
25.34039000,-0.49543450,2.53054500,-0.43135800,0.07936433,-0.66226430,0.07121478,0.74164400,-0.68323560,1.86853100,-0.60274310,0.13178560,-0.68674680,0.09688450,0.70825490,nan,1.00000000,-0.21597660,0.81848190,nan,0.00000000,0.00000000,-0.73256440,1.91590800,-0.30679550,0.19239810,-0.61238930,-0.02209571,0.76646870,nan,1.00000000,0.20361320,0.30205100,nan,0.00000000,0.00000000,-0.48000000,2.55000000,-0.43000000,-0.88000000,-0.47000000,0.00000000,2.93577700,1673445369.59999943,6.00000000
25.36039000,-0.71436380,2.42325400,-0.36547370,0.11309100,-0.66622020,0.07369050,0.73343780,-0.68265720,1.86769900,-0.60266780,0.13212530,-0.68610600,0.09781105,0.70868520,nan,1.00000000,-0.21608470,0.81865670,nan,0.00000000,0.00000000,-0.73331020,1.91596400,-0.30640270,0.19371250,-0.61245210,-0.02354364,0.76604420,nan,1.00000000,0.19860140,0.31091260,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.61999941,6.00000000
25.38039000,-0.73967790,2.43989500,-0.35805970,0.11520360,-0.66853760,0.07420831,0.73094390,-0.68185730,1.86708800,-0.60248740,0.13262630,-0.68578810,0.09823081,0.70884110,nan,1.00000000,-0.21574090,0.81902820,nan,0.00000000,0.00000000,-0.73368640,1.91600200,-0.30610850,0.19357180,-0.61215980,-0.02399439,0.76629940,nan,1.00000000,0.19525430,0.31873700,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.63999939,6.00000000
25.40039000,-0.73967790,2.43989500,-0.35805970,0.11520360,-0.66853760,0.07420831,0.73094390,-0.68185730,1.86708800,-0.60248740,0.13262630,-0.68578810,0.09823081,0.70884110,nan,1.00000000,-0.21574090,0.81902820,nan,0.00000000,0.00000000,-0.73368640,1.91600200,-0.30610850,0.19357180,-0.61215980,-0.02399439,0.76629940,nan,1.00000000,0.19525430,0.31873700,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.65999937,6.00000000
25.42039000,-0.76329960,2.42598000,-0.35635560,0.11609370,-0.66967390,0.07548683,0.72963080,-0.68025260,1.86556800,-0.60234470,0.13401410,-0.68605800,0.09945637,0.70814780,nan,1.00000000,-0.21555130,0.81968430,nan,0.00000000,0.00000000,-0.73396180,1.91598100,-0.30529960,0.19279890,-0.61074130,-0.02382787,0.76763010,nan,1.00000000,0.19371050,0.32350680,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.67999935,6.00000000
25.44039000,-0.77071130,2.41790200,-0.35281330,0.11598470,-0.67097230,0.07246129,0.72876140,-0.67914630,1.86456300,-0.60270010,0.13523680,-0.68733250,0.10059690,0.70651640,nan,1.00000000,-0.21581310,0.82074860,nan,0.00000000,0.00000000,-0.73366790,1.91572700,-0.30504470,0.19453180,-0.60950260,-0.02444749,0.76815780,nan,1.00000000,0.19191260,0.33591020,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.69999933,6.00000000
25.46039000,-0.78279410,2.41040700,-0.34856020,0.11679580,-0.67188580,0.07313807,0.72772190,-0.67809060,1.86375100,-0.60281930,0.13671100,-0.68756050,0.10169510,0.70585340,nan,1.00000000,-0.21634810,0.82108210,nan,0.00000000,0.00000000,-0.73364970,1.91555400,-0.30496890,0.19711760,-0.60895220,-0.02635692,0.76787200,nan,1.00000000,0.19141720,0.33829490,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.71999931,6.00000000
25.48039000,-0.79442320,2.45130300,-0.34013530,0.11647070,-0.67472450,0.07188898,0.72526780,-0.67697790,1.86287800,-0.60302800,0.13750540,-0.68717770,0.10275000,0.70591900,nan,1.00000000,-0.21627460,0.82050360,nan,0.00000000,0.00000000,-0.73405790,1.91589400,-0.30449380,0.19556630,-0.60798560,-0.02576832,0.76905360,nan,1.00000000,0.18974460,0.35005800,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.73999929,6.00000000
25.50039000,-0.79442320,2.45130300,-0.34013530,0.11647070,-0.67472450,0.07188898,0.72526780,-0.67697790,1.86287800,-0.60302800,0.13750540,-0.68717770,0.10275000,0.70591900,nan,1.00000000,-0.21627460,0.82050360,nan,0.00000000,0.00000000,-0.73405790,1.91589400,-0.30449380,0.19556630,-0.60798560,-0.02576832,0.76905360,nan,1.00000000,0.18974460,0.35005800,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.75999928,6.00000000
25.52039000,-0.80206240,2.44900700,-0.34335890,0.11398110,-0.67567990,0.07136300,0.72482590,-0.67561080,1.86165600,-0.60297750,0.13833670,-0.68671970,0.10372710,0.70605940,nan,1.00000000,-0.21625990,0.82044210,nan,0.00000000,0.00000000,-0.73416020,1.91588400,-0.30434300,0.19411360,-0.60723290,-0.02502311,0.77004040,nan,1.00000000,0.18899140,0.35410950,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.93577700,1673445369.77999926,6.00000000
25.54039000,-0.78954450,2.47624500,-0.34758210,0.11212490,-0.67675570,0.07016489,0.72422830,-0.67441320,1.86068000,-0.60282840,0.13951620,-0.68576880,0.10448030,0.70664030,nan,1.00000000,-0.21597230,0.82027800,nan,0.00000000,0.00000000,-0.73426250,1.91594600,-0.30454980,0.19392660,-0.60756490,-0.02501514,0.76982580,nan,1.00000000,0.18805110,0.36222690,nan,0.00000000,0.00000000,-0.72000000,2.45000000,-0.36000000,-0.85000000,-0.52000000,-0.03000000,2.93577700,1673445369.79999924,6.00000000
