T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
5.79999500,-0.99640830,2.58063600,-0.14075300,-0.12810330,-0.70489610,0.02020897,-0.69735420,-0.82449620,2.09349000,0.00547934,-0.19139970,-0.55153020,-0.01100791,-0.81182490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74699590,2.09118000,-0.20159330,0.02751653,-0.74455000,0.16172860,-0.64709520,nan,1.00000000,-0.18769750,-0.76310780,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.15000000,0.94000000,-0.32000000,-0.07000000,4.25258700,1673437383.36956716,1.00000000
5.81999500,-0.99584710,2.58070100,-0.14065470,-0.12805040,-0.70492200,0.02043971,-0.69733100,-0.82434930,2.09369800,0.00567138,-0.19086180,-0.55125960,-0.01028894,-0.81214460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74686620,2.09120500,-0.20174630,0.02752758,-0.74457940,0.16078890,-0.64729510,1.00000000,1.00000000,-0.18817880,-0.76168660,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.95000000,-0.32000000,-0.06000000,2.47747800,1673437383.39130640,1.00000000
5.83999500,-0.99532950,2.58074900,-0.14079590,-0.12816890,-0.70483150,0.02056697,-0.69739700,-0.82414330,2.09360700,0.00586021,-0.19116020,-0.55085540,-0.01041072,-0.81234720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74681190,2.09135200,-0.20197430,0.02578714,-0.74509480,0.15815170,-0.64742330,1.00000000,1.00000000,-0.18986590,-0.75952150,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.32000000,-0.06000000,4.45134600,1673437383.41304564,1.00000000
5.85999500,-0.99486960,2.58072000,-0.14067160,-0.12863440,-0.70472740,0.02081434,-0.69740910,-0.82391150,2.09355500,0.00606525,-0.19107560,-0.55076200,-0.01017646,-0.81243330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74684860,2.09144100,-0.20200400,0.02633448,-0.74516490,0.15775250,-0.64741800,1.00000000,1.00000000,-0.19133420,-0.75756820,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.33000000,-0.06000000,4.40254500,1673437383.43478489,1.00000000
5.87999500,-0.99451860,2.58065600,-0.14053500,-0.12900330,-0.70470130,0.02100330,-0.69736160,-0.82367890,2.09344800,0.00619948,-0.19101350,-0.55083180,-0.00988501,-0.81240430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74670930,2.09141200,-0.20200530,0.02662633,-0.74519780,0.15751950,-0.64742490,1.00000000,1.00000000,-0.19600670,-0.75184400,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.33000000,-0.06000000,4.10523400,1673437383.45652413,1.00000000
5.89999500,-0.99451860,2.58065600,-0.14053500,-0.12900330,-0.70470130,0.02100330,-0.69736160,-0.82367890,2.09344800,0.00619948,-0.19101350,-0.55083180,-0.00988501,-0.81240430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74670930,2.09141200,-0.20200530,0.02662633,-0.74519780,0.15751950,-0.64742490,1.00000000,1.00000000,-0.19600670,-0.75184400,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.33000000,-0.06000000,4.10523400,1673437383.47826338,1.00000000
5.91999500,-0.99396570,2.58053700,-0.14078860,-0.12904270,-0.70441670,0.02087994,-0.69764550,-0.82326040,2.09300000,0.00609529,-0.19166900,-0.55098260,-0.00967027,-0.81215010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74631240,2.09108800,-0.20228270,0.02527244,-0.74582430,0.15710990,-0.64685720,1.00000000,1.00000000,-0.19824860,-0.74941720,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.33000000,-0.06000000,3.80779800,1673437383.50000262,1.00000000
5.93999500,-0.99299130,2.58053800,-0.14059790,-0.12899010,-0.70418770,0.02110219,-0.69787960,-0.82258330,2.09292200,0.00638163,-0.19198380,-0.55086560,-0.00937441,-0.81215860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74551440,2.09104700,-0.20198050,0.02617598,-0.74521110,0.15694790,-0.64756670,1.00000000,1.00000000,-0.20378030,-0.74421410,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.17000000,0.94000000,-0.32000000,-0.06000000,3.63035800,1673437383.52174187,1.00000000
5.95999500,-0.99210730,2.58051400,-0.14050270,-0.12900040,-0.70397820,0.02174148,-0.69806950,-0.82181420,2.09309400,0.00671387,-0.19085860,-0.55142590,-0.00917114,-0.81204590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74462060,2.09066200,-0.20154600,0.02535927,-0.74465540,0.15761410,-0.64807650,1.00000000,1.00000000,-0.20535730,-0.74263240,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,3.06259300,1673437383.54348111,1.00000000
5.97999500,-0.99168220,2.58056400,-0.14035820,-0.12920570,-0.70382480,0.02190003,-0.69818120,-0.82137720,2.09315100,0.00687063,-0.19021830,-0.55176220,-0.00906984,-0.81196890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74427080,2.09034900,-0.20164570,0.02425238,-0.74573760,0.15858070,-0.64663720,1.00000000,1.00000000,-0.20650950,-0.74128780,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,2.70902000,1673437383.56522036,1.00000000
5.99999500,-0.99168220,2.58056400,-0.14035820,-0.12920570,-0.70382480,0.02190003,-0.69818120,-0.82137720,2.09315100,0.00687063,-0.19021830,-0.55176220,-0.00906984,-0.81196890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74427080,2.09034900,-0.20164570,0.02425238,-0.74573760,0.15858070,-0.64663720,1.00000000,1.00000000,-0.20650950,-0.74128780,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,2.70902000,1673437383.58695960,1.00000000
6.01999500,-0.99125470,2.58052900,-0.14038520,-0.12954740,-0.70354780,0.02188364,-0.69839750,-0.82095800,2.09316800,0.00660098,-0.19068660,-0.55212770,-0.00791042,-0.81162260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74395590,2.09025600,-0.20195340,0.02231656,-0.74634700,0.15681710,-0.64643390,1.00000000,1.00000000,-0.20806310,-0.73937480,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,2.78109800,1673437383.60869884,1.00000000
6.03999500,-0.99077760,2.58063000,-0.14036380,-0.12962350,-0.70331040,0.02220733,-0.69861240,-0.82066210,2.09320300,0.00671399,-0.19182080,-0.55208640,-0.00756545,-0.81138660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74348450,2.09061100,-0.20131310,0.02404144,-0.74513070,0.15699050,-0.64773180,1.00000000,1.00000000,-0.20830090,-0.73899430,nan,0.00000000,0.00000000,-1.03000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,2.47018900,1673437383.63043809,1.00000000
6.05999500,-0.98986610,2.58073600,-0.14029250,-0.12946690,-0.70292560,0.02261652,-0.69901540,-0.81983200,2.09362500,0.00671911,-0.19168970,-0.55270160,-0.00753751,-0.81099900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74255660,2.09063900,-0.20053010,0.02449626,-0.74421800,0.15722580,-0.64870620,1.00000000,1.00000000,-0.20884400,-0.73803680,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.14000000,0.94000000,-0.32000000,-0.07000000,2.46431800,1673437383.65217733,1.00000000
6.07999500,-0.98943460,2.58072400,-0.14015130,-0.12966770,-0.70257780,0.02301496,-0.69931480,-0.81933700,2.09360800,0.00708842,-0.19072670,-0.55298370,-0.00846375,-0.81102460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74219080,2.08998000,-0.20049820,0.02224678,-0.74552970,0.15584970,-0.64761220,1.00000000,1.00000000,-0.20914910,-0.73706140,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.15000000,0.94000000,-0.32000000,-0.06000000,2.43164700,1673437383.67391658,1.00000000
6.09999500,-0.98943460,2.58072400,-0.14015130,-0.12966770,-0.70257780,0.02301496,-0.69931480,-0.81933700,2.09360800,0.00708842,-0.19072670,-0.55298370,-0.00846375,-0.81102460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74219080,2.08998000,-0.20049820,0.02224678,-0.74552970,0.15584970,-0.64761220,1.00000000,1.00000000,-0.20914910,-0.73706140,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.15000000,0.94000000,-0.32000000,-0.06000000,2.43164700,1673437383.69565582,1.00000000
6.11999500,-0.98919210,2.58051500,-0.14012960,-0.13035430,-0.70198230,0.02350323,-0.69976870,-0.81881560,2.09406500,0.00725234,-0.19051710,-0.55237210,-0.00914832,-0.81148300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74175740,2.09013500,-0.19931730,0.02233569,-0.74355280,0.15516360,-0.65004220,1.00000000,1.00000000,-0.20922250,-0.73671450,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.14000000,0.94000000,-0.33000000,-0.07000000,2.04621800,1673437383.71739507,1.00000000
6.13999500,-0.98979130,2.58040600,-0.14246440,-0.13013910,-0.70140900,0.02453760,-0.70034800,-0.81852070,2.09416000,0.00770831,-0.19038190,-0.55181370,-0.00856809,-0.81190100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74149250,2.09024300,-0.19755880,0.02217327,-0.74065850,0.15493880,-0.65339690,1.00000000,1.00000000,-0.20926950,-0.73641970,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.14000000,0.94000000,-0.33000000,-0.07000000,2.22154500,1673437383.73913431,1.00000000
6.15999500,-0.98909560,2.58011800,-0.14258830,-0.13091030,-0.70055860,0.02589526,-0.70100620,-0.81830610,2.09443000,0.00842488,-0.19017150,-0.55112730,-0.00836109,-0.81241850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74166350,2.08944300,-0.19481640,0.01836823,-0.73669670,0.15463960,-0.65804810,1.00000000,1.00000000,-0.20928660,-0.73605050,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.14000000,0.94000000,-0.33000000,-0.07000000,2.31030900,1673437383.76087356,1.00000000
6.17999500,-0.98808280,2.57937500,-0.14276420,-0.13315860,-0.69842370,0.02856445,-0.70260750,-0.81793220,2.09471700,0.00941169,-0.18959300,-0.55037300,-0.00919065,-0.81305590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74181700,2.08753400,-0.18860760,0.01012830,-0.72430170,0.15523290,-0.67170490,1.00000000,1.00000000,-0.20913370,-0.73591350,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.17000000,0.94000000,-0.34000000,-0.07000000,2.14585200,1673437383.78261280,1.00000000
6.19999500,-0.98808280,2.57937500,-0.14276420,-0.13315860,-0.69842370,0.02856445,-0.70260750,-0.81793220,2.09471700,0.00941169,-0.18959300,-0.55037300,-0.00919065,-0.81305590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74181700,2.08753400,-0.18860760,0.01012830,-0.72430170,0.15523290,-0.67170490,1.00000000,1.00000000,-0.20913370,-0.73591350,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.17000000,0.94000000,-0.34000000,-0.07000000,2.14585200,1673437383.80435205,1.00000000
6.21999500,-0.98169770,2.57897600,-0.16244860,-0.13332610,-0.69789080,0.03247732,-0.70293530,-0.81774510,2.09478600,0.00978410,-0.18952810,-0.54986600,-0.00951064,-0.81341020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74228170,2.08607600,-0.18465600,0.00355728,-0.71542670,0.15608090,-0.68102200,1.00000000,1.00000000,-0.20633500,-0.73685310,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.17000000,0.94000000,-0.33000000,-0.08000000,1.71247800,1673437383.82609129,1.00000000
6.23999500,-0.98282900,2.57775100,-0.14578470,-0.13838270,-0.69686530,0.03454877,-0.70287660,-0.81762990,2.09450300,0.01056552,-0.19055690,-0.54858990,-0.00918917,-0.81403490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74345050,2.08276500,-0.17913850,-0.00631940,-0.70310830,0.16153680,-0.69246290,1.00000000,1.00000000,-0.20129070,-0.74352400,nan,0.00000000,0.00000000,-1.02000000,2.60000000,-0.17000000,0.83000000,-0.55000000,0.04000000,0.63428000,1673437383.84783053,1.00000000
6.25999500,-0.98205530,2.57653900,-0.14059820,-0.14435540,-0.69231370,0.03970120,-0.70589460,-0.81764730,2.09446400,0.01212347,-0.19118430,-0.54616890,-0.00961295,-0.81550960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.74680260,2.07698800,-0.17084570,-0.01393234,-0.68453000,0.18311280,-0.70547460,1.00000000,1.00000000,-0.19819360,-0.74911950,nan,0.00000000,0.00000000,-1.02000000,2.59000000,-0.11000000,0.72000000,-0.69000000,-0.05000000,nan,1673437383.86956978,1.00000000
6.27999500,-0.98223360,2.57450200,-0.13679870,-0.15070640,-0.68689640,0.04604266,-0.70946540,-0.81789100,2.09421200,0.01428664,-0.19218310,-0.54269280,-0.01081827,-0.81757770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75079880,2.07015900,-0.16348770,-0.01758560,-0.66865460,0.21508430,-0.71156920,1.00000000,1.00000000,-0.19440030,-0.75528060,nan,0.00000000,0.00000000,-1.02000000,2.59000000,-0.11000000,0.80000000,-0.59000000,0.00000000,nan,1673437383.89130902,1.00000000
6.29999500,-0.98223360,2.57450200,-0.13679870,-0.15070640,-0.68689640,0.04604266,-0.70946540,-0.81789100,2.09421200,0.01428664,-0.19218310,-0.54269280,-0.01081827,-0.81757770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75079880,2.07015900,-0.16348770,-0.01758560,-0.66865460,0.21508430,-0.71156920,1.00000000,1.00000000,-0.19440030,-0.75528060,nan,0.00000000,0.00000000,-1.02000000,2.59000000,-0.11000000,0.80000000,-0.59000000,0.00000000,nan,1673437383.91304827,1.00000000
6.31999500,-0.98259650,2.57334800,-0.13526550,-0.15342070,-0.68344790,0.04982594,-0.71195410,-0.81786930,2.09391400,0.01572752,-0.19119310,-0.53946250,-0.01051012,-0.81994830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75376050,2.06403800,-0.16148380,-0.02307996,-0.66554880,0.23821080,-0.70694270,1.00000000,1.00000000,-0.18926020,-0.76213400,nan,0.00000000,0.00000000,-1.02000000,2.59000000,-0.11000000,0.69000000,-0.73000000,-0.01000000,0.74179620,1673437383.93478751,1.00000000
6.33999500,-0.98282990,2.57222200,-0.13334070,-0.15582980,-0.67996560,0.05303135,-0.71452900,-0.81829800,2.09375400,0.01735139,-0.18883090,-0.53783670,-0.00894422,-0.82158060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75685060,2.05800100,-0.15999480,-0.03104489,-0.66303600,0.25823380,-0.70195070,1.00000000,1.00000000,-0.18645800,-0.76594870,nan,0.00000000,0.00000000,-1.01000000,2.59000000,-0.14000000,0.71000000,-0.70000000,0.01000000,1.74928900,1673437383.95652676,1.00000000
6.35999500,-0.98234810,2.57114100,-0.13232110,-0.15819930,-0.67668940,0.05628232,-0.71686600,-0.81895360,2.09359900,0.01892853,-0.18882770,-0.53562510,-0.00858871,-0.82302870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.75993740,2.05185200,-0.15881150,-0.03747692,-0.66106560,0.27970780,-0.69523490,1.00000000,1.00000000,-0.18352760,-0.76991770,nan,0.00000000,0.00000000,-1.01000000,2.59000000,-0.16000000,0.72000000,-0.69000000,0.02000000,1.06729500,1673437383.97826600,1.00000000
6.37999500,-0.98230280,2.57016600,-0.13142490,-0.16091750,-0.67306790,0.05942384,-0.71941240,-0.81985630,2.09336000,0.02106643,-0.19167960,-0.53183070,-0.01089168,-0.82480090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.76276170,2.04559400,-0.15798510,-0.04246473,-0.65956600,0.29952620,-0.68807970,1.00000000,1.00000000,-0.17843420,-0.77785170,nan,0.00000000,0.00000000,-1.01000000,2.59000000,-0.13000000,0.73000000,-0.68000000,0.00000000,1.39739700,1673437384.00000000,1.00000000
