T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
21.12029000,-0.20821700,2.54247500,0.18535300,-0.00841043,-0.73252880,0.07423443,0.67662410,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.15000000,-0.96000000,-0.25000000,-0.08000000,2.13710200,1673768741.03999996,21.00000000
21.14029000,-0.20794990,2.54275500,0.18592210,-0.00851122,-0.73129000,0.07347916,0.67804380,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.15000000,-0.96000000,-0.27000000,0.07000000,32.76800000,1673768741.05999994,21.00000000
21.16029000,-0.20673350,2.54291100,0.18668000,-0.00807715,-0.72851380,0.07310730,0.68107110,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.15000000,-0.96000000,-0.28000000,0.06000000,32.76800000,1673768741.07999992,21.00000000
21.18029000,-0.20650460,2.54277900,0.18724680,-0.00730523,-0.72655280,0.07372181,0.68310540,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.18000000,-0.95000000,-0.29000000,0.08000000,32.76800000,1673768741.09999990,21.00000000
21.20029000,-0.20650460,2.54277900,0.18724680,-0.00730523,-0.72655280,0.07372181,0.68310540,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.18000000,-0.95000000,-0.29000000,0.08000000,32.76800000,1673768741.11999989,21.00000000
21.22029000,-0.20559050,2.54266500,0.18749330,-0.00671779,-0.72443780,0.07447380,0.68527260,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.13999987,21.00000000
21.24030000,-0.20550610,2.54244300,0.18815520,-0.00595901,-0.72240880,0.07531402,0.68732670,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.06000000,32.76800000,1673768741.15999985,21.00000000
21.26030000,-0.20510560,2.54232500,0.18849470,-0.00514014,-0.72056470,0.07599041,0.68919190,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.18000000,-0.96000000,-0.28000000,0.07000000,32.76800000,1673768741.17999983,21.00000000
21.28030000,-0.20429140,2.54200800,0.18965650,-0.00341723,-0.71686600,0.07701208,0.69293640,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.06000000,8.86510500,1673768741.19999981,21.00000000
21.30030000,-0.20429140,2.54200800,0.18965650,-0.00341723,-0.71686600,0.07701208,0.69293640,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.06000000,8.86510500,1673768741.21999979,21.00000000
21.32030000,-0.20379810,2.54198500,0.19025420,-0.00287915,-0.71511240,0.07742134,0.69470290,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.96000000,-0.29000000,0.08000000,32.76800000,1673768741.23999977,21.00000000
21.34030000,-0.20343240,2.54191300,0.19049410,-0.00262889,-0.71327450,0.07778633,0.69655010,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.25999975,21.00000000
21.36030000,-0.20301040,2.54195000,0.19063810,-0.00244406,-0.71156060,0.07806544,0.69827030,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.27999973,21.00000000
21.38030000,-0.20297600,2.54182000,0.19108580,-0.00218363,-0.70991430,0.07836432,0.69991150,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.29999971,21.00000000
21.40030000,-0.20297600,2.54182000,0.19108580,-0.00218363,-0.70991430,0.07836432,0.69991150,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.31999969,21.00000000
21.42030000,-0.20262150,2.54191600,0.19146700,-0.00212444,-0.70839030,0.07879224,0.70140610,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.33999968,21.00000000
21.44030000,-0.20223790,2.54205300,0.19172980,-0.00249779,-0.70681640,0.07908671,0.70295790,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.30000000,0.08000000,32.76800000,1673768741.35999966,21.00000000
21.46030000,-0.20167760,2.54219200,0.19213130,-0.00329217,-0.70346180,0.07956700,0.70625770,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.37999964,21.00000000
21.48030000,-0.20187240,2.54225700,0.19255610,-0.00335861,-0.70185230,0.08002144,0.70780560,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.07000000,32.76800000,1673768741.39999962,21.00000000
21.50030000,-0.20187240,2.54225700,0.19255610,-0.00335861,-0.70185230,0.08002144,0.70780560,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.07000000,32.76800000,1673768741.41999960,21.00000000
21.52030000,-0.20117690,2.54239600,0.19263050,-0.00381035,-0.70027760,0.08040797,0.70931770,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.07000000,32.76800000,1673768741.43999958,21.00000000
21.54030000,-0.20085820,2.54266600,0.19261360,-0.00481525,-0.69878370,0.08050027,0.71077280,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.07000000,32.76800000,1673768741.45999956,21.00000000
21.56030000,-0.20056060,2.54282800,0.19258640,-0.00562132,-0.69729170,0.08046438,0.71223470,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.47999954,21.00000000
21.58030000,-0.20096470,2.54305600,0.19328020,-0.00617505,-0.69605650,0.08044200,0.71343990,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.96000000,-0.29000000,0.07000000,32.76800000,1673768741.49999952,21.00000000
21.60030000,-0.20096470,2.54305600,0.19328020,-0.00617505,-0.69605650,0.08044200,0.71343990,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.96000000,-0.29000000,0.07000000,32.76800000,1673768741.51999950,21.00000000
21.62030000,-0.20082740,2.54329100,0.19351290,-0.00667554,-0.69464750,0.08032311,0.71482080,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.09000000,32.76800000,1673768741.53999949,21.00000000
21.64030000,-0.20039900,2.54337500,0.19337060,-0.00684902,-0.69320320,0.08038677,0.71621260,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,32.76800000,1673768741.55999947,21.00000000
21.66031000,-0.20010380,2.54338500,0.19357710,-0.00703614,-0.69047050,0.08047751,0.71883560,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.07000000,13.62908000,1673768741.57999945,21.00000000
21.68031000,-0.20023230,2.54346100,0.19381000,-0.00720685,-0.68929200,0.08001049,0.72001610,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.08000000,10.82946000,1673768741.59999943,21.00000000
21.70031000,-0.20023230,2.54346100,0.19381000,-0.00720685,-0.68929200,0.08001049,0.72001610,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.29000000,0.08000000,10.82946000,1673768741.61999941,21.00000000
21.72031000,-0.20014460,2.54361300,0.19387340,-0.00722246,-0.68812810,0.07962821,0.72117070,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.96000000,-0.28000000,0.08000000,13.08926000,1673768741.63999939,21.00000000
21.74031000,-0.19976430,2.54356500,0.19377370,-0.00700418,-0.68686210,0.07979786,0.72235990,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.95000000,-0.26000000,0.15000000,32.76800000,1673768741.65999937,21.00000000
21.76031000,-0.19964680,2.54348800,0.19398360,-0.00696000,-0.68553450,0.08001397,0.72359660,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.18000000,-0.94000000,-0.22000000,0.26000000,32.76800000,1673768741.67999935,21.00000000
21.78031000,-0.19965080,2.54343400,0.19420550,-0.00698496,-0.68395360,0.08028667,0.72506060,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.17000000,-0.94000000,-0.22000000,0.24000000,32.76800000,1673768741.69999933,21.00000000
21.80031000,-0.19965080,2.54343400,0.19420550,-0.00698496,-0.68395360,0.08028667,0.72506060,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.17000000,-0.94000000,-0.22000000,0.24000000,32.76800000,1673768741.71999931,21.00000000
21.82031000,-0.19989330,2.54348200,0.19471100,-0.00685789,-0.68247340,0.08061580,0.72641880,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.18000000,-0.94000000,-0.23000000,0.27000000,32.76800000,1673768741.73999929,21.00000000
21.84031000,-0.19965150,2.54341900,0.19483180,-0.00662760,-0.68103060,0.08116911,0.72771220,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.26000000,nan,1673768741.75999928,21.00000000
21.86031000,-0.19918520,2.54310800,0.19526150,-0.00601871,-0.67846320,0.08246796,0.72996620,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.26000000,32.76800000,1673768741.77999926,21.00000000
21.88031000,-0.19878250,2.54280600,0.19543480,-0.00499253,-0.67729720,0.08356585,0.73093130,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.24000000,0.26000000,32.76800000,1673768741.79999924,21.00000000
21.90031000,-0.19878250,2.54280600,0.19543480,-0.00499253,-0.67729720,0.08356585,0.73093130,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.24000000,0.26000000,32.76800000,1673768741.81999922,21.00000000
21.92031000,-0.19868740,2.54243200,0.19597670,-0.00385530,-0.67628980,0.08416894,0.73180120,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.26000000,32.76800000,1673768741.83999920,21.00000000
21.94031000,-0.19866590,2.54226400,0.19621560,-0.00324816,-0.67537610,0.08409721,0.73265580,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.26000000,32.76800000,1673768741.85999918,21.00000000
21.96031000,-0.19854190,2.54216800,0.19630380,-0.00285044,-0.67453720,0.08403469,0.73343690,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.26000000,32.76800000,1673768741.87999916,21.00000000
21.98031000,-0.19860660,2.54195000,0.19644860,-0.00215381,-0.67357810,0.08385356,0.73434100,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.27000000,32.76800000,1673768741.89999914,21.00000000
22.00031000,-0.19860660,2.54195000,0.19644860,-0.00215381,-0.67357810,0.08385356,0.73434100,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.27000000,32.76800000,1673768741.91999912,21.00000000
22.02031000,-0.19896560,2.54172400,0.19675950,-0.00087969,-0.67260960,0.08414113,0.73519780,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46517960,1.93998100,0.39819910,-0.09090579,-0.61530420,0.11719010,0.77421160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.93000000,-0.23000000,0.27000000,32.76800000,1673768741.93999910,21.00000000
22.04031000,-0.19932060,2.54126900,0.19693180,0.00041843,-0.67169500,0.08515231,0.73591770,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46487530,1.93890100,0.40176200,-0.09026892,-0.61526330,0.12457420,0.77316500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.27000000,32.76800000,1673768741.95999908,21.00000000
22.06031000,-0.19984390,2.54038100,0.19683840,0.00300470,-0.67019610,0.08804496,0.73693710,nan,nan,nan,nan,nan,nan,nan,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46629820,1.93818200,0.40762190,-0.08579163,-0.61924910,0.13113990,0.76939770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.23000000,0.27000000,32.76800000,1673768741.97999907,21.00000000
22.08031000,-0.20039020,2.53956200,0.19652580,0.00480517,-0.67024030,0.09102574,0.73652520,-0.66691580,1.78130400,0.19532340,0.11633520,-0.63061800,0.01226644,0.76722660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46091740,1.93448100,0.39275670,-0.08193284,-0.63249730,0.13294700,0.75865630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.25000000,0.23000000,32.76800000,1673768742.00000000,21.00000000
22.10032000,-0.20039020,2.53956200,0.19652580,0.00480517,-0.67024030,0.09102574,0.73652520,-0.66691580,1.78130400,0.19532340,0.11633520,-0.63061800,0.01226644,0.76722660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46091740,1.93448100,0.39275670,-0.08193284,-0.63249730,0.13294700,0.75865630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.94000000,-0.25000000,0.23000000,32.76800000,1673768742.02040815,21.00000000
22.12032000,-0.20170890,2.53794900,0.19611020,0.00872571,-0.67038150,0.09653114,0.73565920,-0.58592400,1.78965800,0.16471760,0.13304380,-0.60527750,0.03218746,0.78415730,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45661010,1.93097700,0.37836840,-0.07772311,-0.64640860,0.13304390,0.74727140,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.18000000,-0.90000000,-0.43000000,0.07000000,32.76800000,1673768742.04081631,21.00000000
22.14032000,-0.20220000,2.53711600,0.19542050,0.01100738,-0.67091160,0.09966584,0.73472670,-0.54514940,1.79738600,0.14839090,0.14010180,-0.59408060,0.03258147,0.79144070,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45541870,1.93149100,0.37276880,-0.07909087,-0.65476040,0.12991130,0.74037610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.18000000,-0.90000000,-0.42000000,0.08000000,1.45441100,1673768742.06122446,21.00000000
22.16032000,-0.20294120,2.53621100,0.19492940,0.01341031,-0.67164540,0.10271720,0.73359530,-0.50209620,1.80332600,0.12901800,0.14334220,-0.58323750,0.03037717,0.79897710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45397700,1.93338700,0.36576000,-0.08271907,-0.66430160,0.12395960,0.73245830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.90000000,-0.42000000,0.09000000,5.30930200,1673768742.08163261,21.00000000
22.18032000,-0.20405080,2.53528200,0.19454150,0.01547475,-0.67263510,0.10541400,0.73226400,-0.45888330,1.80888900,0.10907830,0.14622170,-0.57323160,0.03377469,0.80553350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45265660,1.93563700,0.35850500,-0.08446219,-0.67462500,0.11695290,0.72392640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.90000000,-0.42000000,0.09000000,13.34235000,1673768742.10204077,21.00000000
22.20032000,-0.20405080,2.53528200,0.19454150,0.01547475,-0.67263510,0.10541400,0.73226400,-0.45888330,1.80888900,0.10907830,0.14622170,-0.57323160,0.03377469,0.80553350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45265660,1.93563700,0.35850500,-0.08446219,-0.67462500,0.11695290,0.72392640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.90000000,-0.42000000,0.09000000,13.34235000,1673768742.12244892,21.00000000
22.22032000,-0.20508680,2.53448200,0.19389630,0.01750581,-0.67377800,0.10810740,0.73077340,-0.41755230,1.82071600,0.08917516,0.14864300,-0.56573090,0.03954280,0.81011750,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45157040,1.93890300,0.35205380,-0.08770728,-0.68266950,0.10800190,0.71736010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.90000000,-0.42000000,0.09000000,2.95873600,1673768742.14285707,21.00000000
22.24032000,-0.20657570,2.53272400,0.19246670,0.02183306,-0.67600870,0.11377480,0.72773000,-0.33253030,1.84039900,0.04723498,0.15373040,-0.54864430,0.04672950,0.82047120,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44962180,1.94625300,0.34140080,-0.09922847,-0.69326350,0.09246510,0.70780630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.16000000,2.55000000,0.19000000,-0.90000000,-0.42000000,0.09000000,4.72890900,1673768742.16326523,21.00000000
22.26032000,-0.20754460,2.53189300,0.19195680,0.02448200,-0.67708790,0.11696510,0.72613490,-0.28940730,1.84955600,0.02242014,0.15268390,-0.54457490,0.04950682,0.82321020,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44917040,1.94962100,0.33790150,-0.10552490,-0.69556510,0.09018315,0.70492610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.17000000,2.55000000,0.19000000,-0.90000000,-0.43000000,0.08000000,3.67775600,1673768742.18367338,21.00000000
