T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
18.82024000,-0.36785840,2.26213100,-0.24036220,0.15902060,0.52747940,-0.10921250,0.82737580,-0.28086160,1.64765500,0.06545517,0.25389080,0.41482570,-0.08977252,0.86913760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05979370,1.71652000,-0.13274480,0.17666980,0.47378310,-0.08034410,0.85898920,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39000000,2.29000000,-0.26000000,0.60000000,-0.71000000,0.37000000,2.03346900,1673612690.89999914,14.00000000
18.84024000,-0.36768720,2.26234000,-0.24096420,0.15785280,0.52928450,-0.10920880,0.82644660,-0.27937530,1.65034800,0.06555006,0.24284010,0.42143400,-0.09686074,0.86835500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05648541,1.72178500,-0.13296270,0.16196500,0.47905960,-0.07988932,0.85900350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.71000000,0.37000000,2.01907400,1673612690.91999912,14.00000000
18.86024000,-0.36765930,2.26248800,-0.24158670,0.15670060,0.53109930,-0.10924860,0.82549580,-0.27839380,1.65276100,0.06578895,0.23641440,0.42316380,-0.10031620,0.86889440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05318164,1.72667700,-0.13330940,0.15188090,0.48307400,-0.07475945,0.85905930,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.71000000,0.38000000,2.31560600,1673612690.93999910,14.00000000
18.88024000,-0.36780620,2.26267700,-0.24201330,0.15574080,0.53295160,-0.10953790,0.82444480,-0.27728160,1.65534500,0.06686899,0.23281450,0.42143250,-0.09852684,0.87091030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05032706,1.73104300,-0.13413500,0.14293810,0.48779410,-0.06902437,0.85840640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.70000000,0.38000000,2.01106200,1673612690.95999908,14.00000000
18.90024000,-0.36780620,2.26267700,-0.24201330,0.15574080,0.53295160,-0.10953790,0.82444480,-0.27728160,1.65534500,0.06686899,0.23281450,0.42143250,-0.09852684,0.87091030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.05032706,1.73104300,-0.13413500,0.14293810,0.48779410,-0.06902437,0.85840640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.70000000,0.38000000,2.01106200,1673612690.97999907,14.00000000
18.92024000,-0.36789750,2.26301300,-0.24324660,0.15366280,0.53642630,-0.10911780,0.82263480,-0.27446270,1.66073000,0.06822702,0.22081740,0.42400900,-0.09537115,0.87313260,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04442476,1.73941900,-0.13614780,0.12740430,0.49751230,-0.06166721,0.85583120,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.71000000,0.38000000,1.52274000,1673612691.00000000,14.00000000
18.94024000,-0.36767910,2.26332200,-0.24394950,0.15264930,0.53818630,-0.10827860,0.82178440,-0.27231790,1.66427300,0.06847021,0.21405300,0.42734000,-0.09309708,0.87343850,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.04158973,1.74333300,-0.13745860,0.11925310,0.50233030,-0.06103864,0.85423490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.71000000,0.38000000,1.60823900,1673612691.01999998,14.00000000
18.96024000,-0.36774730,2.26366200,-0.24457250,0.15138450,0.54043950,-0.10710920,0.82069220,-0.27063060,1.66766300,0.06898805,0.20794520,0.42859880,-0.09285331,0.87432280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03877734,1.74732900,-0.13894610,0.10913400,0.50609590,-0.06071503,0.85338770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.26000000,0.60000000,-0.70000000,0.38000000,1.43663200,1673612691.03999996,14.00000000
18.98024000,-0.36798120,2.26413600,-0.24485880,0.15001770,0.54271580,-0.10579810,0.81961030,-0.26917170,1.67088100,0.06953093,0.20154920,0.43044310,-0.09370254,0.87482370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03620743,1.75082300,-0.14067440,0.10166620,0.51005800,-0.05787634,0.85214750,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.61000000,-0.70000000,0.37000000,1.44017500,1673612691.05999994,14.00000000
19.00024000,-0.36798120,2.26413600,-0.24485880,0.15001770,0.54271580,-0.10579810,0.81961030,-0.26917170,1.67088100,0.06953093,0.20154920,0.43044310,-0.09370254,0.87482370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03620743,1.75082300,-0.14067440,0.10166620,0.51005800,-0.05787634,0.85214750,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.61000000,-0.70000000,0.37000000,1.44017500,1673612691.07999992,14.00000000
19.02024000,-0.36812810,2.26482200,-0.24559840,0.14828280,0.54483560,-0.10422700,0.81872060,-0.26729370,1.67358900,0.07008907,0.19515580,0.43163230,-0.09473342,0.87557610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03363179,1.75355200,-0.14307360,0.09462805,0.51590800,-0.05843862,0.84939360,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.60000000,-0.70000000,0.38000000,1.92830800,1673612691.09999990,14.00000000
19.04025000,-0.36808180,2.26573900,-0.24626450,0.14586750,0.54710820,-0.10275440,0.81782450,-0.26572370,1.67658400,0.07094476,0.19033820,0.43098280,-0.09164767,0.87728330,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03110098,1.75626900,-0.14534670,0.08726691,0.52098120,-0.05890398,0.84705000,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.62000000,-0.69000000,0.39000000,32.76800000,1673612691.11999989,14.00000000
19.06025000,-0.36801410,2.26639600,-0.24697450,0.14353180,0.54974460,-0.10119680,0.81666330,-0.26445920,1.67942400,0.07142445,0.18676660,0.43120730,-0.08765548,0.87834800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02879738,1.75866700,-0.14770650,0.08092695,0.52598820,-0.05902516,0.84457300,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.63000000,-0.68000000,0.38000000,2.42078200,1673612691.13999987,14.00000000
19.08025000,-0.36797640,2.26706000,-0.24785450,0.14102380,0.55262940,-0.09987078,0.81531530,-0.26291060,1.68183900,0.07153508,0.18221990,0.43368280,-0.08664180,0.87818480,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02679514,1.76028800,-0.15030670,0.07682640,0.53032030,-0.05714709,0.84237310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.63000000,-0.68000000,0.37000000,6.89586100,1673612691.15999985,14.00000000
19.10025000,-0.36797640,2.26706000,-0.24785450,0.14102380,0.55262940,-0.09987078,0.81531530,-0.26291060,1.68183900,0.07153508,0.18221990,0.43368280,-0.08664180,0.87818480,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02679514,1.76028800,-0.15030670,0.07682640,0.53032030,-0.05714709,0.84237310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.63000000,-0.68000000,0.37000000,6.89586100,1673612691.17999983,14.00000000
19.12025000,-0.36779620,2.26840800,-0.24959550,0.13560280,0.55887870,-0.09722584,0.81228920,-0.25980740,1.68618800,0.07129118,0.17266160,0.43793300,-0.08899719,0.87777130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02276372,1.76421900,-0.15530350,0.06622754,0.53840010,-0.05445839,0.83831600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.64000000,-0.67000000,0.37000000,32.76800000,1673612691.19999981,14.00000000
19.14025000,-0.36739160,2.26920800,-0.25077780,0.13209130,0.56312810,-0.09561579,0.81012120,-0.25884580,1.68720700,0.07119486,0.16905500,0.43922550,-0.09303570,0.87740870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.02055381,1.76597100,-0.15835070,0.06143996,0.54224670,-0.05140365,0.83639190,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.65000000,-0.66000000,0.37000000,18.96333000,1673612691.21999979,14.00000000
19.16025000,-0.36685420,2.27010500,-0.25197890,0.12863730,0.56797850,-0.09331159,0.80755560,-0.25789860,1.68834700,0.07069680,0.16380610,0.44265410,-0.09899315,0.87602820,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01798342,1.76759600,-0.16196300,0.05502744,0.54748330,-0.05103426,0.83344450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.27000000,0.69000000,-0.63000000,0.34000000,1.15435900,1673612691.23999977,14.00000000
19.18025000,-0.36671830,2.27104100,-0.25308280,0.12523010,0.57318610,-0.09071755,0.80470220,-0.25693420,1.68935000,0.07048580,0.16034250,0.44450900,-0.10172860,0.87541620,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01545809,1.77028700,-0.16627580,0.04339062,0.55420730,-0.05239454,0.82959420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.23000000,0.79000000,-0.57000000,0.23000000,0.52896370,1673612691.25999975,14.00000000
19.20025000,-0.36671830,2.27104100,-0.25308280,0.12523010,0.57318610,-0.09071755,0.80470220,-0.25693420,1.68935000,0.07048580,0.16034250,0.44450900,-0.10172860,0.87541620,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01545809,1.77028700,-0.16627580,0.04339062,0.55420730,-0.05239454,0.82959420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.23000000,0.79000000,-0.57000000,0.23000000,0.52896370,1673612691.27999973,14.00000000
19.22025000,-0.36630870,2.27194700,-0.25442030,0.12196410,0.57867870,-0.08826114,0.80153970,-0.25589060,1.69062200,0.07027885,0.15690680,0.44548790,-0.10144050,0.87557460,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01272248,1.77317200,-0.17058490,0.03120758,0.55981620,-0.05433252,0.82624450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.23000000,0.78000000,-0.59000000,0.22000000,0.84516540,1673612691.29999971,14.00000000
19.24025000,-0.36585040,2.27290200,-0.25582510,0.11822180,0.58438960,-0.08596552,0.79819950,-0.25504640,1.69176500,0.07036564,0.14945670,0.44784530,-0.10501500,0.87525390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.01010655,1.77630200,-0.17490560,0.01911086,0.56494160,-0.05470936,0.82309350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.23000000,0.87000000,-0.44000000,0.22000000,0.54019980,1673612691.31999969,14.00000000
19.26025000,-0.36545280,2.27379400,-0.25725660,0.11464010,0.59021290,-0.08390356,0.79464880,-0.25397210,1.69292000,0.07017562,0.14214080,0.44959470,-0.10793580,0.87522030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00759863,1.77931000,-0.17952560,0.00743727,0.57124880,-0.05423867,0.81894920,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.84000000,-0.47000000,0.27000000,0.91851310,1673612691.33999968,14.00000000
19.28025000,-0.36435940,2.27548800,-0.26052170,-0.10775510,-0.60171690,0.08041040,-0.78731170,-0.25204950,1.69469500,0.06919596,0.13242570,0.45255130,-0.11062570,0.87488450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00272700,1.78525800,-0.18974660,-0.01089831,0.58240650,-0.04972650,0.81130220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.24000000,0.88000000,-0.41000000,0.24000000,1.27788900,1673612691.35999966,14.00000000
19.30025000,-0.36435940,2.27548800,-0.26052170,-0.10775510,-0.60171690,0.08041040,-0.78731170,-0.25204950,1.69469500,0.06919596,0.13242570,0.45255130,-0.11062570,0.87488450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00272700,1.78525800,-0.18974660,-0.01089831,0.58240650,-0.04972650,0.81130220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.24000000,0.88000000,-0.41000000,0.24000000,1.27788900,1673612691.37999964,14.00000000
19.32025000,-0.36405490,2.27626000,-0.26198490,-0.10414380,-0.60747310,0.07912637,-0.78349830,-0.25102240,1.69538900,0.06805941,0.12867430,0.45610840,-0.11185380,0.87343970,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.00078294,1.78864700,-0.19471360,-0.01784479,0.58507470,-0.04521931,0.80952110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.29000000,-0.23000000,0.89000000,-0.40000000,0.20000000,0.76551370,1673612691.39999962,14.00000000
19.34025000,-0.36390970,2.27712000,-0.26317290,-0.10068950,-0.61308460,0.07824288,-0.77965840,-0.24891860,1.69603000,0.06607363,0.12095010,0.46333600,-0.11476580,0.87035620,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00046971,1.79273000,-0.19941450,-0.03190584,0.58694550,-0.04628022,0.80767280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.29000000,-0.23000000,0.88000000,-0.35000000,0.32000000,32.76800000,1673612691.41999960,14.00000000
19.36025000,-0.36371490,2.27777100,-0.26464420,-0.09744208,-0.61863960,0.07763612,-0.77573380,-0.24756220,1.69685600,0.06476399,0.11656640,0.46643140,-0.11454950,0.86932890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00205472,1.79685700,-0.20506530,-0.04817298,0.59217120,-0.04965043,0.80283730,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.84000000,-0.47000000,0.26000000,2.23696700,1673612691.43999958,14.00000000
19.38025000,-0.36341210,2.27835600,-0.26616560,-0.09442537,-0.62423430,0.07716600,-0.77166120,-0.24658560,1.69784300,0.06366321,0.11469880,0.46833120,-0.11204920,0.86888160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00344613,1.80056300,-0.21023160,-0.06105780,0.59633520,-0.05180090,0.79873220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.24000000,0.76000000,-0.63000000,0.19000000,nan,1673612691.45999956,14.00000000
19.40025000,-0.36341210,2.27835600,-0.26616560,-0.09442537,-0.62423430,0.07716600,-0.77166120,-0.24658560,1.69784300,0.06366321,0.11469880,0.46833120,-0.11204920,0.86888160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00344613,1.80056300,-0.21023160,-0.06105780,0.59633520,-0.05180090,0.79873220,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.24000000,0.76000000,-0.63000000,0.19000000,nan,1673612691.47999954,14.00000000
19.42025000,-0.36303780,2.27893700,-0.26774440,-0.09145888,-0.62983750,0.07645389,-0.76752530,-0.24514390,1.69843100,0.06159732,0.10879930,0.47440270,-0.11590260,0.86583580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00477460,1.80400600,-0.21554160,-0.07292531,0.59994720,-0.05410348,0.79486990,1.00000000,1.00000000,-0.21362960,0.66389970,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673612691.49999952,14.00000000
19.44025000,-0.36265610,2.27955600,-0.26960570,-0.08850850,-0.63586690,0.07578520,-0.76295230,-0.24351460,1.69933600,0.05959389,0.10384410,0.47954010,-0.11717310,0.86343980,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00821784,1.80599600,-0.22322090,0.07355570,-0.60847540,0.04866137,-0.78865680,1.00000000,1.00000000,-0.21585660,0.66206500,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673612691.51999950,14.00000000
19.46025000,-0.36249180,2.28012500,-0.27122620,-0.08553307,-0.64193260,0.07498415,-0.75827710,-0.24207450,1.70016900,0.05787203,0.09899932,0.48395260,-0.11848100,0.86136600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00913790,1.80730500,-0.22914170,0.07227363,-0.61620120,0.04845428,-0.78276750,1.00000000,1.00000000,-0.20682680,0.66346900,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673612691.53999949,14.00000000
19.48026000,-0.36183360,2.28115300,-0.27469520,-0.08002947,-0.65381620,0.07356394,-0.74880460,-0.24071410,1.70095900,0.05621669,0.09438155,0.48813230,-0.11972090,0.85935200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01198843,1.80987000,-0.24098950,0.07771968,-0.62677900,0.05618794,-0.77327290,1.00000000,1.00000000,-0.19410190,0.66783540,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.30000000,0.82000000,-0.57000000,0.11000000,nan,1673612691.55999947,14.00000000
19.50026000,-0.36183360,2.28115300,-0.27469520,-0.08002947,-0.65381620,0.07356394,-0.74880460,-0.24071410,1.70095900,0.05621669,0.09438155,0.48813230,-0.11972090,0.85935200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01198843,1.80987000,-0.24098950,0.07771968,-0.62677900,0.05618794,-0.77327290,1.00000000,1.00000000,-0.19410190,0.66783540,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.30000000,0.82000000,-0.57000000,0.11000000,nan,1673612691.57999945,14.00000000
19.52026000,-0.36162140,2.28153800,-0.27648960,-0.07780021,-0.65987150,0.07319613,-0.74374690,-0.23680480,1.69942500,0.05083892,0.07969748,0.50258750,-0.12245270,0.85209130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01326183,1.81111500,-0.24699880,0.08445573,-0.63311950,0.06353535,-0.76680520,1.00000000,1.00000000,-0.18357560,0.67848300,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.30000000,0.81000000,-0.58000000,0.09000000,nan,1673612691.59999943,14.00000000
19.54026000,-0.36143710,2.28134700,-0.27835450,-0.07538708,-0.66611500,0.07321132,-0.73840890,-0.23478390,1.69929900,0.04849622,0.07535182,0.50720780,-0.12610450,0.84921160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01459935,1.81248300,-0.25479630,0.08942983,-0.64271040,0.06137544,-0.75839230,1.00000000,1.00000000,-0.17507700,0.69111870,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.24000000,0.81000000,-0.58000000,0.10000000,4.48252100,1673612691.61999941,14.00000000
19.56026000,-0.36129000,2.28186400,-0.27996640,-0.07308158,-0.67234500,0.07320599,-0.73297500,-0.23342110,1.69812400,0.04677913,0.08002427,0.50842800,-0.12110060,0.84878250,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01524666,1.81358100,-0.26019810,0.08230098,-0.64627830,0.04938956,-0.75704150,1.00000000,1.00000000,-0.16770040,0.69626920,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.24000000,0.79000000,-0.61000000,0.04000000,1.38673500,1673612691.63999939,14.00000000
19.58026000,-0.36114100,2.28216000,-0.28168450,-0.07128302,-0.67855630,0.07306635,-0.72742120,-0.23121190,1.69900000,0.04339859,0.07863537,0.51261850,-0.11935950,0.84663590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01610282,1.81417600,-0.26610120,0.07700343,-0.65094510,0.04048668,-0.75412330,1.00000000,1.00000000,-0.16294550,0.69831960,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.86000000,-0.50000000,0.07000000,1.07868200,1673612691.65999937,14.00000000
19.60026000,-0.36114100,2.28216000,-0.28168450,-0.07128302,-0.67855630,0.07306635,-0.72742120,-0.23121190,1.69900000,0.04339859,0.07863537,0.51261850,-0.11935950,0.84663590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01610282,1.81417600,-0.26610120,0.07700343,-0.65094510,0.04048668,-0.75412330,1.00000000,1.00000000,-0.16294550,0.69831960,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.86000000,-0.50000000,0.07000000,1.07868200,1673612691.67999935,14.00000000
19.62026000,-0.36094210,2.28223900,-0.28350620,-0.07012299,-0.68476740,0.07301261,-0.72169640,-0.22893410,1.69897300,0.04075357,0.07457897,0.51803980,-0.11847400,0.84382270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01688817,1.81499100,-0.27317150,0.07883655,-0.65933440,0.03852055,-0.74671230,1.00000000,1.00000000,-0.15592060,0.69956050,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.87000000,-0.48000000,0.07000000,0.78322940,1673612691.69999933,14.00000000
19.64026000,-0.36090330,2.28227800,-0.28527720,-0.06929055,-0.69087100,0.07321292,-0.71591630,-0.22686890,1.69861300,0.03806636,0.07314005,0.52246380,-0.11658150,0.84148140,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01730207,1.81552500,-0.27935100,0.08195240,-0.66244120,0.03920525,-0.74358490,1.00000000,1.00000000,-0.15246330,0.69781730,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.30000000,0.88000000,-0.47000000,0.04000000,0.98032830,1673612691.71999931,14.00000000
19.66026000,-0.36070660,2.28224300,-0.28707460,-0.06828783,-0.69667630,0.07342396,-0.71034350,-0.22494370,1.69836200,0.03548428,0.07151568,0.52626380,-0.11452860,0.83953280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01736573,1.81637700,-0.28420000,0.08511133,-0.66240180,0.03926445,-0.74326210,1.00000000,1.00000000,-0.14940840,0.69499740,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.29000000,0.89000000,-0.45000000,0.03000000,0.53317480,1673612691.73999929,14.00000000
19.68026000,-0.36042000,2.28231700,-0.28879220,-0.06738739,-0.70217130,0.07384285,-0.70495520,-0.22219730,1.70133600,0.02954528,0.06807267,0.52906300,-0.11195700,0.83840570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01742771,1.81750000,-0.29051000,0.08849497,-0.66701840,0.03627875,-0.73887700,1.00000000,1.00000000,-0.14754070,0.69322840,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.28000000,0.88000000,-0.48000000,0.03000000,1.15449400,1673612691.75999928,14.00000000
19.70026000,-0.36042000,2.28231700,-0.28879220,-0.06738739,-0.70217130,0.07384285,-0.70495520,-0.22219730,1.70133600,0.02954528,0.06807267,0.52906300,-0.11195700,0.83840570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01742771,1.81750000,-0.29051000,0.08849497,-0.66701840,0.03627875,-0.73887700,1.00000000,1.00000000,-0.14754070,0.69322840,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.28000000,0.88000000,-0.48000000,0.03000000,1.15449400,1673612691.77999926,14.00000000
19.72026000,-0.36012820,2.28230700,-0.29178480,-0.06572014,-0.71277390,0.07468541,-0.69430290,-0.21611430,1.70374000,0.02386639,0.06662526,0.53787800,-0.10854780,0.83334610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01746467,1.81943400,-0.30278470,0.09262703,-0.67469020,0.02888591,-0.73169600,1.00000000,1.00000000,-0.14628030,0.69188340,nan,0.00000000,0.00000000,-0.40000000,2.30000000,-0.26000000,0.88000000,-0.47000000,-0.02000000,1.05482300,1673612691.79999924,14.00000000
19.74026000,-0.35985680,2.28210800,-0.29326610,-0.06511021,-0.71733020,0.07523741,-0.68959230,-0.21477920,1.70382800,0.02110431,0.06582662,0.54204820,-0.10471590,0.83119510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01706580,1.81955500,-0.30763340,0.08963904,-0.67607060,0.02610489,-0.73089830,1.00000000,1.00000000,-0.14508670,0.69127360,nan,0.00000000,0.00000000,-0.39000000,2.30000000,-0.26000000,0.89000000,-0.45000000,-0.05000000,0.76746990,1673612691.81999922,14.00000000
19.76026000,-0.35967830,2.28196200,-0.29474770,-0.06451689,-0.72162800,0.07589431,-0.68507720,-0.21121550,1.70459800,0.01823804,0.06527314,0.54516570,-0.10354790,0.82934420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01704076,1.81974400,-0.31360270,0.08969472,-0.68271620,0.02868290,-0.72459020,1.00000000,1.00000000,-0.14352300,0.69209730,nan,0.00000000,0.00000000,-0.39000000,2.30000000,-0.25000000,0.91000000,-0.41000000,-0.10000000,0.53813710,1673612691.83999920,14.00000000
19.78026000,-0.35948490,2.28179000,-0.29600960,-0.06437003,-0.72578040,0.07708164,-0.68055710,-0.20949320,1.70372000,0.01551577,0.06380914,0.54857060,-0.10509000,0.82701560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01649311,1.82013100,-0.31958610,0.09124614,-0.68807910,0.02762105,-0.71934590,1.00000000,1.00000000,-0.14247480,0.69296850,nan,0.00000000,0.00000000,-0.39000000,2.30000000,-0.26000000,0.89000000,-0.45000000,-0.06000000,1.61301500,1673612691.85999918,14.00000000
19.80026000,-0.35948490,2.28179000,-0.29600960,-0.06437003,-0.72578040,0.07708164,-0.68055710,-0.20949320,1.70372000,0.01551577,0.06380914,0.54857060,-0.10509000,0.82701560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01649311,1.82013100,-0.31958610,0.09124614,-0.68807910,0.02762105,-0.71934590,1.00000000,1.00000000,-0.14247480,0.69296850,nan,0.00000000,0.00000000,-0.39000000,2.30000000,-0.26000000,0.89000000,-0.45000000,-0.06000000,1.61301500,1673612691.87999916,14.00000000
