T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
2.91999800,-0.00893700,2.53582400,1.00123700,-0.09987357,-0.78269480,0.20050510,-0.58069960,0.25739700,1.92997000,1.16735400,-0.04265840,-0.63309030,-0.16881270,-0.75424100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.21168090,2.00149300,0.71110700,0.09533264,-0.89083620,-0.03220663,-0.44304110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.03000000,0.76000000,-0.61000000,-0.20000000,0.40197400,1673436165.19999981,0.00000000
2.93999800,-0.00701273,2.53418400,1.00325300,-0.10582450,-0.77720670,0.20269270,-0.58623090,0.25773180,1.94563700,1.16722300,-0.03499687,-0.62242900,-0.19116510,-0.75816450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20990340,2.01196700,0.71130840,0.10270210,-0.89485120,-0.04358540,-0.43219700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.03000000,0.63000000,-0.76000000,-0.14000000,2.46973600,1673436165.21999979,0.00000000
2.95999800,-0.00614298,2.53227400,1.00623000,-0.11168020,-0.77100830,0.20549400,-0.59232260,0.25994550,1.95966700,1.16438300,-0.02464616,-0.61687940,-0.20227480,-0.76022190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20974200,2.02096200,0.70968580,0.11849030,-0.89860760,-0.04299220,-0.42025750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.03000000,0.78000000,-0.59000000,-0.24000000,1.11356100,1673436165.23999977,0.00000000
2.97999800,-0.00335681,2.52909800,1.01136100,-0.12149800,-0.75839660,0.21192950,-0.60428370,0.26124890,1.98306200,1.16059100,-0.01773091,-0.59844120,-0.22983490,-0.76728730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20777750,2.03365600,0.71150530,0.13621200,-0.90191940,-0.03748325,-0.40814570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.03000000,0.70000000,-0.69000000,-0.17000000,4.90629100,1673436165.25999975,0.00000000
2.99999800,-0.00335681,2.52909800,1.01136100,-0.12149800,-0.75839660,0.21192950,-0.60428370,0.26124890,1.98306200,1.16059100,-0.01773091,-0.59844120,-0.22983490,-0.76728730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20777750,2.03365600,0.71150530,0.13621200,-0.90191940,-0.03748325,-0.40814570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.03000000,0.70000000,-0.69000000,-0.17000000,4.90629100,1673436165.27999973,0.00000000
3.01999800,-0.00264919,2.52829200,1.01421300,-0.12406030,-0.75227480,0.21481760,-0.61036490,0.25993960,1.98610700,1.15955800,-0.03166728,-0.58731950,-0.23334540,-0.77434040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20615690,2.03337100,0.71689840,0.13669260,-0.89972720,-0.02177520,-0.41392270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.04000000,0.79000000,-0.56000000,-0.26000000,0.35491080,1673436165.29999971,0.00000000
3.03999800,-0.09055818,2.55148900,1.09941800,-0.12829350,-0.75090540,0.20628830,-0.61410680,0.25796400,1.98729100,1.15847300,-0.03919739,-0.58269340,-0.22899330,-0.77877730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20345950,2.03298800,0.72197540,0.15243190,-0.89742560,-0.00131857,-0.41399310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.55000000,1.04000000,0.82000000,-0.47000000,-0.32000000,1.03226400,1673436165.31999969,0.00000000
3.05999800,-0.09070600,2.55149700,1.10368800,-0.13073450,-0.74622110,0.20725270,-0.61895810,0.25728040,1.98592400,1.15319300,-0.03634325,-0.58646810,-0.21566530,-0.77988650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20303410,2.02978200,0.72734840,0.15852620,-0.89270860,0.02182853,-0.42126530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.54000000,1.04000000,0.66000000,-0.70000000,-0.26000000,0.39055000,1673436165.33999968,0.00000000
3.07999800,-0.09111679,2.55225200,1.10814700,-0.13248140,-0.74235150,0.20681930,-0.62336890,0.25451200,1.98298500,1.14996600,-0.04068797,-0.59015010,-0.20969720,-0.77852070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20142930,2.02382800,0.73766450,0.15612770,-0.88368340,0.04180464,-0.43929520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.54000000,1.04000000,0.67000000,-0.68000000,-0.31000000,0.41126420,1673436165.35999966,0.00000000
3.09999800,-0.09111679,2.55225200,1.10814700,-0.13248140,-0.74235150,0.20681930,-0.62336890,0.25451200,1.98298500,1.14996600,-0.04068797,-0.59015010,-0.20969720,-0.77852070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.20142930,2.02382800,0.73766450,0.15612770,-0.88368340,0.04180464,-0.43929520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.54000000,1.04000000,0.67000000,-0.68000000,-0.31000000,0.41126420,1673436165.37999964,0.00000000
3.11999800,-0.09223665,2.55271600,1.11587000,-0.13711300,-0.73452530,0.20604230,-0.63183810,0.25017490,1.97730400,1.14373300,-0.04821781,-0.59240260,-0.19789820,-0.77946820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.19903200,2.01486700,0.75617500,0.14464450,-0.86800060,0.06567202,-0.47046810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.03000000,2.54000000,1.05000000,0.74000000,-0.66000000,-0.10000000,32.76800000,1673436165.39999962,0.00000000
3.13999800,-0.09366644,2.55259000,1.11969000,-0.14063570,-0.73202940,0.20463680,-0.63441200,0.24666870,1.96190400,1.13767400,-0.06193282,-0.60366510,-0.16743400,-0.77699350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.19595490,2.00244700,0.77117490,0.10271070,-0.85701310,0.06171523,-0.50116920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673436165.41999960,0.00000000
3.15999800,-0.09497704,2.55261600,1.12366000,-0.14378910,-0.72982260,0.20444200,-0.63630750,0.24189070,1.94660200,1.13295700,-0.09743533,-0.61352440,-0.12897640,-0.77295500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.19455780,1.99175400,0.78198170,0.07895999,-0.84622940,0.06959813,-0.52231930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.56000000,1.13000000,0.81000000,-0.58000000,-0.10000000,2.01090900,1673436165.43999958,0.00000000
3.17999800,-0.09479202,2.55176800,1.12659900,-0.14779120,-0.72756280,0.20459790,-0.63792630,0.23639470,1.93094900,1.12884000,-0.13857930,-0.61337300,-0.10434460,-0.77050740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.19229050,1.98149300,0.79109360,0.07028744,-0.83837750,0.08538605,-0.53375300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.56000000,1.14000000,0.79000000,-0.60000000,-0.10000000,5.00476600,1673436165.45999956,0.00000000
3.19999800,-0.09479202,2.55176800,1.12659900,-0.14779120,-0.72756280,0.20459790,-0.63792630,0.23639470,1.93094900,1.12884000,-0.13857930,-0.61337300,-0.10434460,-0.77050740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.19229050,1.98149300,0.79109360,0.07028744,-0.83837750,0.08538605,-0.53375300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.56000000,1.14000000,0.79000000,-0.60000000,-0.10000000,5.00476600,1673436165.47999954,0.00000000
3.21999800,-0.09525980,2.55086900,1.12933500,-0.15256540,-0.72516690,0.20490150,-0.63943120,0.23178190,1.91376200,1.12352500,-0.17552170,-0.60455210,-0.09023027,-0.77173020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18734990,1.96944800,0.79770840,0.07468108,-0.83783940,0.10474040,-0.53054450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.11000000,2.56000000,1.14000000,0.78000000,-0.62000000,-0.09000000,15.73564000,1673436165.49999952,0.00000000
3.23999800,-0.09558810,2.54998900,1.12975200,-0.15725580,-0.72301970,0.20615970,-0.64032140,0.22693080,1.89800100,1.11580600,-0.19053960,-0.60771520,-0.06660493,-0.76807610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18439160,1.95776800,0.80434600,0.07666553,-0.83345570,0.12517060,-0.53273480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.09000000,0.89000000,-0.44000000,-0.13000000,32.76800000,1673436165.51999950,0.00000000
3.25999800,-0.09501566,2.54879800,1.13068900,-0.16154870,-0.72041490,0.20775420,-0.64167180,0.21905720,1.88395500,1.11129600,-0.22841960,-0.60225640,-0.04658905,-0.76350590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.18127410,1.94650200,0.80977520,0.07722770,-0.83140850,0.15141430,-0.52902700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.10000000,0.88000000,-0.48000000,-0.05000000,2.61874900,1673436165.53999949,0.00000000
3.27999800,-0.09400763,2.54816700,1.13206500,-0.16477780,-0.71784660,0.20870700,-0.64341750,0.21110450,1.87454200,1.11093900,-0.25539930,-0.57920960,-0.04490519,-0.77283320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17736350,1.93578200,0.81550090,0.04925352,-0.83254350,0.16118950,-0.52769650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.10000000,0.89000000,-0.46000000,-0.08000000,0.74062270,1673436165.55999947,0.00000000
3.29999800,-0.09400763,2.54816700,1.13206500,-0.16477780,-0.71784660,0.20870700,-0.64341750,0.21110450,1.87454200,1.11093900,-0.25539930,-0.57920960,-0.04490519,-0.77283320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17736350,1.93578200,0.81550090,0.04925352,-0.83254350,0.16118950,-0.52769650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.10000000,0.89000000,-0.46000000,-0.08000000,0.74062270,1673436165.57999945,0.00000000
3.31999800,-0.09293974,2.54777900,1.13322000,-0.16739920,-0.71506330,0.20871080,-0.64583430,0.20408690,1.87009100,1.11077100,-0.26121410,-0.56539640,-0.04477592,-0.78108220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.17367920,1.92637900,0.82149260,0.01967009,-0.83049920,0.16865050,-0.53051050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12000000,2.56000000,1.16000000,0.85000000,-0.51000000,-0.10000000,0.58756790,1673436165.59999943,0.00000000
3.33999800,-0.08901203,2.54722000,1.13056300,-0.17015500,-0.71217920,0.20917640,-0.64814620,0.19889040,1.86883700,1.10784100,-0.25696470,-0.57160020,-0.04061666,-0.77819840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16939030,1.92036000,0.82890550,0.00292174,-0.82532690,0.17471530,-0.53693730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12000000,2.56000000,1.15000000,0.86000000,-0.50000000,-0.07000000,0.84652110,1673436165.61999941,0.00000000
3.35999800,-0.08976472,2.54690300,1.13369100,-0.17260960,-0.70947930,0.20987770,-0.65022800,0.19482220,1.86771500,1.10358900,-0.25374110,-0.58389150,-0.03017423,-0.77056850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16806450,1.91707100,0.83495630,0.00179706,-0.81902440,0.18090680,-0.54448940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.14000000,0.84000000,-0.54000000,-0.10000000,0.75744280,1673436165.63999939,0.00000000
3.37999700,-0.00867641,2.52585100,1.05972300,-0.17684520,-0.69844400,0.21888310,-0.65802130,0.18805880,1.86184900,1.09382200,-0.25670970,-0.60659030,-0.01484722,-0.75228190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16359840,1.91107300,0.84748640,0.00408971,-0.80823300,0.19428150,-0.55587560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.40740280,1673436165.65999937,0.00000000
3.39999700,-0.00867641,2.52585100,1.05972300,-0.17684520,-0.69844400,0.21888310,-0.65802130,0.18805880,1.86184900,1.09382200,-0.25670970,-0.60659030,-0.01484722,-0.75228190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16359840,1.91107300,0.84748640,0.00408971,-0.80823300,0.19428150,-0.55587560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.40740280,1673436165.67999935,0.00000000
3.41999700,-0.05042375,2.53889300,1.09969700,-0.17533460,-0.69590710,0.22045520,-0.66058360,0.18524830,1.86053400,1.09349800,-0.25529280,-0.62202560,-0.00807986,-0.74016520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16298950,1.91068000,0.85144080,0.00399816,-0.80465220,0.19177800,-0.56190770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.13000000,2.56000000,1.10000000,0.88000000,-0.47000000,-0.02000000,0.47746430,1673436165.69999933,0.00000000
3.43999700,-0.05032242,2.53856300,1.10084700,-0.17659840,-0.69327030,0.22197260,-0.66250850,0.18693700,1.86170700,1.09279800,-0.25654890,-0.62745620,-0.00867837,-0.73512330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16367450,1.90927100,0.85403740,0.00132257,-0.80289240,0.18945390,-0.56521630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.12000000,2.56000000,1.15000000,0.89000000,-0.43000000,-0.13000000,1.17823100,1673436165.71999931,0.00000000
3.45999700,-0.04968465,2.53843300,1.10105300,-0.17751330,-0.69104160,0.22363470,-0.66403170,0.18489610,1.86147100,1.09802300,-0.25065910,-0.63050270,-0.01351327,-0.73447540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16302340,1.90732800,0.85542380,-0.00269771,-0.80344090,0.18840100,-0.56478370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.98669660,1673436165.73999929,0.00000000
3.47999700,0.02272523,2.51798400,1.03332900,-0.17744640,-0.68310490,0.23488100,-0.66836490,0.18214190,1.86069300,1.10435900,-0.24095490,-0.63396120,-0.01401218,-0.73473640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16204590,1.90501900,0.85746110,-0.00742113,-0.80328210,0.19043570,-0.56428470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.77864900,1673436165.75999928,0.00000000
3.49999700,0.02272523,2.51798400,1.03332900,-0.17744640,-0.68310490,0.23488100,-0.66836490,0.18214190,1.86069300,1.10435900,-0.24095490,-0.63396120,-0.01401218,-0.73473640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16204590,1.90501900,0.85746110,-0.00742113,-0.80328210,0.19043570,-0.56428470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.77864900,1673436165.77999926,0.00000000
3.51999700,0.03496468,2.51373800,1.02315500,-0.17938230,-0.68082640,0.23964140,-0.66848310,0.18191780,1.86087000,1.10824000,-0.22638110,-0.64093970,-0.00761483,-0.73340990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16224660,1.90373100,0.85970530,-0.00941245,-0.80141460,0.19186930,-0.56642070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.36059810,1673436165.79999924,0.00000000
3.53999700,0.03920162,2.51264800,1.02044800,-0.18088780,-0.67932990,0.24225780,-0.66865670,0.18453060,1.86237700,1.10917200,-0.21716700,-0.64382450,-0.00630712,-0.73368170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16281020,1.90354800,0.86195460,-0.00969058,-0.79967140,0.18823210,-0.57008830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.65295650,1673436165.81999922,0.00000000
3.55999700,0.04251278,2.51067900,1.01788300,-0.18228730,-0.67778170,0.24378360,-0.66929290,0.18166270,1.86184000,1.11593300,-0.20742900,-0.64712630,-0.00615571,-0.73359600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16290960,1.90362800,0.86387340,-0.01166356,-0.79884620,0.18587230,-0.57197930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.44470220,1673436165.83999920,0.00000000
3.57999700,0.05127037,2.50869200,1.01096300,-0.18474500,-0.67511290,0.24696430,-0.67014970,0.18364680,1.86383900,1.11956000,-0.18028010,-0.65773350,0.00269919,-0.73135390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16380590,1.90479300,0.86639770,-0.01330250,-0.79810730,0.18227670,-0.57412830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673436165.85999918,0.00000000
3.59999700,0.05127037,2.50869200,1.01096300,-0.18474500,-0.67511290,0.24696430,-0.67014970,0.18364680,1.86383900,1.11956000,-0.18028010,-0.65773350,0.00269919,-0.73135390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16380590,1.90479300,0.86639770,-0.01330250,-0.79810730,0.18227670,-0.57412830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673436165.87999916,0.00000000
3.61999700,0.05564655,2.50881700,1.00731900,-0.18499660,-0.67426880,0.24755000,-0.67071380,0.18276750,1.86455400,1.12286900,-0.16162950,-0.66535310,0.01102961,-0.72873840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16390500,1.90536600,0.86689200,-0.01188558,-0.79980930,0.18564370,-0.57070160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00000000,2.53000000,1.06000000,0.59000000,-0.81000000,-0.08000000,nan,1673436165.89999914,0.00000000
3.63999700,0.05980099,2.50917900,1.00404400,-0.18396870,-0.67404770,0.24611970,-0.67174430,0.18160380,1.86406300,1.12562600,-0.17614100,-0.65707930,0.00715668,-0.73291890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16369790,1.90542300,0.86640560,-0.01013895,-0.80356400,0.19125550,-0.56356330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.00000000,2.53000000,1.06000000,0.59000000,-0.81000000,-0.06000000,3.08640400,1673436165.91999912,0.00000000
3.65999700,0.06399215,2.50967800,1.00055100,-0.18228440,-0.67430000,0.24458480,-0.67251040,0.18147930,1.86402500,1.12545800,-0.19463330,-0.65236570,-0.00207388,-0.73248400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.16105380,1.90392900,0.86563220,0.00174906,-0.81095140,0.20689730,-0.54731020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01000000,2.53000000,1.05000000,0.69000000,-0.72000000,-0.08000000,0.60998160,1673436165.93999910,0.00000000
3.67999700,0.07172406,2.50901700,0.99380030,-0.17943510,-0.67466420,0.24182540,-0.67390790,0.17650020,1.86023500,1.12903900,-0.22199200,-0.64956650,-0.01144648,-0.72708470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15636270,1.89868200,0.86474190,0.02795412,-0.81952280,0.24893910,-0.51539360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01000000,2.53000000,1.05000000,0.78000000,-0.62000000,-0.11000000,nan,1673436165.95999908,0.00000000
3.69999700,0.07172406,2.50901700,0.99380030,-0.17943510,-0.67466420,0.24182540,-0.67390790,0.17650020,1.86023500,1.12903900,-0.22199200,-0.64956650,-0.01144648,-0.72708470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15636270,1.89868200,0.86474190,0.02795412,-0.81952280,0.24893910,-0.51539360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.01000000,2.53000000,1.05000000,0.78000000,-0.62000000,-0.11000000,nan,1673436165.97999907,0.00000000
