T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
33.58058000,-0.24596310,2.38278100,-0.65520370,-0.02512444,-0.62653500,-0.04200040,0.77785520,-0.36825930,1.72772900,-0.91686620,0.30368210,-0.59917940,-0.29440190,0.67977120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44901940,1.74600400,-0.49220810,-0.11716180,-0.66219930,0.21080530,0.70945510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871132.81632614,29.00000000
33.60058000,-0.24596310,2.38278100,-0.65520370,-0.02512444,-0.62653500,-0.04200040,0.77785520,-0.36825930,1.72772900,-0.91686620,0.30368210,-0.59917940,-0.29440190,0.67977120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44901940,1.74600400,-0.49220810,-0.11716180,-0.66219930,0.21080530,0.70945510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871132.83673429,29.00000000
33.62058000,-0.24533600,2.38275700,-0.66015480,-0.02478719,-0.62851950,-0.03785162,0.77647670,-0.36766160,1.72989700,-0.92092600,0.30137740,-0.60712740,-0.29084570,0.67526070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45414210,1.75182200,-0.49388990,-0.11544460,-0.66097690,0.20284920,0.71318610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.62000000,-0.92000000,-0.37000000,0.15000000,nan,1673871132.85714245,29.00000000
33.64058000,-0.24497030,2.38316500,-0.66460540,-0.02496381,-0.63067150,-0.03495255,0.77486050,-0.36824410,1.73159100,-0.92528220,0.29957340,-0.61239460,-0.29142350,0.67104480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45816370,1.75545500,-0.49707030,-0.11614270,-0.66081240,0.19837300,0.71448310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.62000000,-0.92000000,-0.37000000,0.14000000,nan,1673871132.87755060,29.00000000
33.66058000,-0.24379420,2.38225900,-0.67165460,-0.02538147,-0.63252650,-0.03374371,0.77338700,-0.36723940,1.73190300,-0.92905040,0.29661110,-0.61683420,-0.29189140,0.66808460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46186470,1.75830600,-0.50145950,-0.12232940,-0.66201720,0.19939880,0.71204570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.64000000,-0.94000000,-0.31000000,0.16000000,32.76800000,1673871132.89795876,29.00000000
33.68058000,-0.24329830,2.38145500,-0.67674220,-0.02514552,-0.63338940,-0.03330301,0.77270750,-0.35201610,1.75559900,-0.93697180,0.29544090,-0.62257100,-0.29264400,0.66293260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46673510,1.76065200,-0.50525150,-0.12782510,-0.66467600,0.19954230,0.70855460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.66000000,-0.94000000,-0.32000000,0.12000000,2.24827600,1673871132.91836691,29.00000000
33.70058000,-0.24329830,2.38145500,-0.67674220,-0.02514552,-0.63338940,-0.03330301,0.77270750,-0.35201610,1.75559900,-0.93697180,0.29544090,-0.62257100,-0.29264400,0.66293260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46673510,1.76065200,-0.50525150,-0.12782510,-0.66467600,0.19954230,0.70855460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.66000000,-0.94000000,-0.32000000,0.12000000,2.24827600,1673871132.93877506,29.00000000
33.72058000,-0.24275060,2.38084400,-0.68203890,-0.02404089,-0.63392400,-0.03381577,0.77228180,-0.35575090,1.74307700,-0.95100700,0.29017180,-0.62783470,-0.28504140,0.66360790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49248980,1.81183100,-0.45657790,-0.12808710,-0.66932230,0.19548160,0.70525770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.67000000,-0.93000000,-0.32000000,0.15000000,1.38787300,1673871132.95918322,29.00000000
33.74058000,-0.24157350,2.38075300,-0.69335520,-0.02191680,-0.63488810,-0.03452415,0.77152130,-0.35090510,1.73937100,-0.96179840,0.29170550,-0.62826820,-0.27661020,0.66608860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49727320,1.81986600,-0.46490460,-0.12849380,-0.67166730,0.19040800,0.70434180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.68000000,-0.93000000,-0.34000000,0.15000000,1.65651100,1673871132.97959137,29.00000000
33.76058000,-0.24101900,2.38168700,-0.69976370,-0.02280450,-0.63540360,-0.03445188,0.77107420,-0.34749210,1.73593700,-0.96683630,0.29970130,-0.62029500,-0.27612150,0.67020170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.50334980,1.79229500,-0.46429730,-0.12989150,-0.66946850,0.20242880,0.70282500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.69000000,-0.93000000,-0.33000000,0.16000000,2.05121200,1673871133.00000000,29.00000000
33.78058000,-0.24110050,2.38275600,-0.70473350,-0.02380264,-0.63669390,-0.03336700,0.77002670,-0.34387560,1.73390200,-0.97239910,0.30750060,-0.61703440,-0.27362020,0.67070410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.50727440,1.79153700,-0.46067080,-0.12410640,-0.66763370,0.20757880,0.70411230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.69000000,-0.92000000,-0.36000000,0.14000000,1.55170900,1673871133.01999998,29.00000000
33.80058000,-0.24110050,2.38275600,-0.70473350,-0.02380264,-0.63669390,-0.03336700,0.77002670,-0.34387560,1.73390200,-0.97239910,0.30750060,-0.61703440,-0.27362020,0.67070410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.50727440,1.79153700,-0.46067080,-0.12410640,-0.66763370,0.20757880,0.70411230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.69000000,-0.92000000,-0.36000000,0.14000000,1.55170900,1673871133.03999996,29.00000000
33.82058000,-0.24071330,2.38357400,-0.70942310,-0.02305855,-0.63788940,-0.03182518,0.76912460,-0.34584750,1.73331800,-0.98026730,0.31504300,-0.61917740,-0.26475490,0.66878420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.50605510,1.78976800,-0.46278170,-0.10372080,-0.66620080,0.20634570,0.70911220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.70000000,-0.92000000,-0.35000000,0.15000000,8.75213700,1673871133.05999994,29.00000000
33.84058000,-0.24014800,2.38410100,-0.71365170,-0.02250121,-0.63915530,-0.02867300,0.76821360,-0.34306780,1.73481800,-0.98628740,0.31486360,-0.62935380,-0.25791720,0.66200730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.50169830,1.78462200,-0.47195230,-0.08980538,-0.66673250,0.20995500,0.70945180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.70000000,-0.93000000,-0.32000000,0.16000000,4.74705300,1673871133.07999992,29.00000000
33.86058000,-0.23895260,2.38413900,-0.71866610,-0.02271720,-0.64026860,-0.02547427,0.76739250,-0.34254380,1.72636800,-0.98397090,0.31030960,-0.64049800,-0.25461780,0.65470620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49607090,1.77931600,-0.48270650,-0.08104139,-0.66841240,0.21503420,0.70740200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.71000000,-0.93000000,-0.34000000,0.16000000,32.76800000,1673871133.09999990,29.00000000
33.88058000,-0.23837900,2.38412500,-0.72181700,-0.02246381,-0.64111530,-0.02338802,0.76675920,-0.35255260,1.71536900,-0.97053240,0.31212100,-0.64616210,-0.25276920,0.64897070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49056220,1.77529100,-0.49099040,-0.07780914,-0.67252480,0.22204590,0.70167800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.72000000,-0.93000000,-0.34000000,0.15000000,0.12000000,1673871133.11999989,29.00000000
33.90059000,-0.23837900,2.38412500,-0.72181700,-0.02246381,-0.64111530,-0.02338802,0.76675920,-0.35255260,1.71536900,-0.97053240,0.31212100,-0.64616210,-0.25276920,0.64897070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49056220,1.77529100,-0.49099040,-0.07780914,-0.67252480,0.22204590,0.70167800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.72000000,-0.93000000,-0.34000000,0.15000000,0.12000000,1673871133.13999987,29.00000000
33.92059000,-0.23791330,2.38416100,-0.72442380,-0.02162129,-0.64136800,-0.02221334,0.76660700,-0.35100310,1.71517300,-0.97328340,0.31026520,-0.64897010,-0.25074670,0.64784220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48486760,1.77102600,-0.49839180,-0.07592433,-0.67834530,0.22798210,0.69433970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.72000000,-0.94000000,-0.31000000,0.12000000,nan,1673871133.15999985,29.00000000
33.94059000,-0.23632790,2.38416600,-0.73105960,-0.02044513,-0.64152410,-0.02060188,0.76655360,-0.34781470,1.71449100,-0.97790840,0.31039660,-0.65119300,-0.24955250,0.64600720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47866320,1.76613400,-0.50195190,-0.06232111,-0.68609270,0.23115460,0.68699390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.72000000,-0.94000000,-0.32000000,0.11000000,nan,1673871133.17999983,29.00000000
33.96059000,-0.23557090,2.38401900,-0.73396810,-0.01980441,-0.64106510,-0.02006727,0.76696850,-0.34617150,1.71398800,-0.98049260,0.31247880,-0.64969200,-0.24913980,0.64667360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47391340,1.76350900,-0.50696330,-0.05884851,-0.68476210,0.23382010,0.68772520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.73000000,-0.94000000,-0.33000000,0.11000000,nan,1673871133.19999981,29.00000000
33.98059000,-0.23536560,2.38430400,-0.73524200,-0.01971544,-0.64054820,-0.01910897,0.76742710,-0.34344930,1.71285700,-0.98257080,0.31498000,-0.64853100,-0.24782700,0.64712990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47199820,1.76314300,-0.50586180,-0.06008250,-0.67923930,0.24061300,0.69074570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.74000000,-0.94000000,-0.33000000,0.11000000,nan,1673871133.21999979,29.00000000
34.00059000,-0.23536560,2.38430400,-0.73524200,-0.01971544,-0.64054820,-0.01910897,0.76742710,-0.34344930,1.71285700,-0.98257080,0.31498000,-0.64853100,-0.24782700,0.64712990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47199820,1.76314300,-0.50586180,-0.06008250,-0.67923930,0.24061300,0.69074570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.74000000,-0.94000000,-0.33000000,0.11000000,nan,1673871133.23999977,29.00000000
34.02059000,-0.23498630,2.38466700,-0.73631100,-0.01911831,-0.63985900,-0.01785384,0.76804710,-0.34130990,1.71146300,-0.98306350,0.31681400,-0.64810970,-0.24484740,0.64779060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47039940,1.76359400,-0.50423470,-0.05962337,-0.67556900,0.24466860,0.69295670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.74000000,-0.93000000,-0.34000000,0.11000000,nan,1673871133.25999975,29.00000000
34.04059000,-0.23436140,2.38492400,-0.73791980,-0.01790527,-0.63910310,-0.01689390,0.76872710,-0.33934130,1.70970400,-0.98395190,0.31829820,-0.64833210,-0.24074200,0.64837900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47044940,1.76491800,-0.50423130,-0.05737539,-0.67558530,0.24284270,0.69377260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.75000000,-0.93000000,-0.34000000,0.16000000,9.49519100,1673871133.27999973,29.00000000
34.06059000,-0.23345750,2.38523200,-0.74017830,-0.01642945,-0.63837430,-0.01579610,0.76938870,-0.33812780,1.70815900,-0.98424140,0.31812760,-0.65045720,-0.23562320,0.64821450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47176270,1.76760300,-0.50368270,-0.05933704,-0.67420400,0.23800560,0.69662150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.75000000,-0.93000000,-0.33000000,0.15000000,32.76800000,1673871133.29999971,29.00000000
34.08059000,-0.23280260,2.38578900,-0.74166520,-0.01533446,-0.63746360,-0.01474036,0.77018700,-0.33681360,1.70626800,-0.98433150,0.31804200,-0.65194740,-0.23144200,0.64826580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47369980,1.77151300,-0.50281430,-0.06666388,-0.67066830,0.23298330,0.70105550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.15000000,8.44916500,1673871133.31999969,29.00000000
34.10059000,-0.23280260,2.38578900,-0.74166520,-0.01533446,-0.63746360,-0.01474036,0.77018700,-0.33681360,1.70626800,-0.98433150,0.31804200,-0.65194740,-0.23144200,0.64826580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47369980,1.77151300,-0.50281430,-0.06666388,-0.67066830,0.23298330,0.70105550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.15000000,8.44916500,1673871133.33999968,29.00000000
34.12059000,-0.23185060,2.38635300,-0.74308410,-0.01479439,-0.63651280,-0.01365356,0.77100350,-0.33528700,1.70417600,-0.98391700,0.31807910,-0.65227740,-0.22673970,0.64957620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47619800,1.77562300,-0.50156460,-0.07276253,-0.66667520,0.22894550,0.70557350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.15000000,26.46596000,1673871133.35999966,29.00000000
34.14059000,-0.22954200,2.38713600,-0.74774670,-0.01399728,-0.63469190,-0.01166241,0.77255060,-0.33283530,1.70006900,-0.98356710,0.31945250,-0.65168730,-0.21816830,0.65242360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48168470,1.78333500,-0.49917090,-0.08416909,-0.65831930,0.22382740,0.71374550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.33000000,0.16000000,32.76800000,1673871133.37999964,29.00000000
34.16059000,-0.22839250,2.38743400,-0.75029240,-0.01469770,-0.63366380,-0.01178191,0.77337930,-0.33174200,1.69735700,-0.98285780,0.31979500,-0.65036980,-0.21389740,0.65497970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48547010,1.78785900,-0.49849000,-0.09272694,-0.65599850,0.22016160,0.71595850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.16000000,32.76800000,1673871133.39999962,29.00000000
34.18059000,-0.22790690,2.38775400,-0.75140940,-0.01577727,-0.63252180,-0.01196979,0.77428940,-0.33044570,1.69513700,-0.98246560,0.32019690,-0.64998230,-0.20959900,0.65655570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48691840,1.79163300,-0.49782310,-0.09630233,-0.65518120,0.21061250,0.71910080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.15000000,32.76800000,1673871133.41999960,29.00000000
34.20059000,-0.22790690,2.38775400,-0.75140940,-0.01577727,-0.63252180,-0.01196979,0.77428940,-0.33044570,1.69513700,-0.98246560,0.32019690,-0.64998230,-0.20959900,0.65655570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48691840,1.79163300,-0.49782310,-0.09630233,-0.65518120,0.21061250,0.71910080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.15000000,32.76800000,1673871133.43999958,29.00000000
34.22059000,-0.22824850,2.38798000,-0.75240470,-0.01815243,-0.63138970,-0.01275752,0.77514830,-0.32967730,1.69171300,-0.98248880,0.32534090,-0.64759210,-0.20882310,0.65663590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48612140,1.79245100,-0.50756320,-0.09937003,-0.65607000,0.20528760,0.71941290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.33000000,0.15000000,32.76800000,1673871133.45999956,29.00000000
34.24059000,-0.22891080,2.38812900,-0.75334450,-0.01984545,-0.63043230,-0.01360544,0.77587130,-0.33001010,1.69114700,-0.98427580,0.32773130,-0.64715980,-0.20668440,0.65655010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48945470,1.79493500,-0.50840780,-0.10492640,-0.65686800,0.20350930,0.71840040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.13000000,nan,1673871133.47999954,29.00000000
34.26059000,-0.22899860,2.38816000,-0.75608770,-0.02138128,-0.62981360,-0.01435509,0.77631940,-0.33091320,1.68679300,-0.98360970,0.32958150,-0.64445200,-0.20329010,0.65934130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48963140,1.79451300,-0.51513710,-0.10782090,-0.65707920,0.19944090,0.71891940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.76000000,-0.93000000,-0.34000000,0.13000000,nan,1673871133.49999952,29.00000000
34.28059000,-0.23045890,2.38836800,-0.75698520,-0.02281254,-0.62923530,-0.01517631,0.77673190,-0.32826700,1.68426200,-0.98352830,0.32989390,-0.64076850,-0.20231320,0.66306500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49230720,1.79526300,-0.51618050,-0.11077010,-0.65755760,0.20040510,0.71776450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.77000000,-0.93000000,-0.35000000,0.13000000,nan,1673871133.51999950,29.00000000
34.30059000,-0.23045890,2.38836800,-0.75698520,-0.02281254,-0.62923530,-0.01517631,0.77673190,-0.32826700,1.68426200,-0.98352830,0.32989390,-0.64076850,-0.20231320,0.66306500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49230720,1.79526300,-0.51618050,-0.11077010,-0.65755760,0.20040510,0.71776450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.77000000,-0.93000000,-0.35000000,0.13000000,nan,1673871133.53999949,29.00000000
34.32059000,-0.23269690,2.38826200,-0.76043550,-0.02492593,-0.62822500,-0.01618205,0.77746400,-0.32939380,1.68379000,-0.98431720,0.33143470,-0.63577160,-0.20123810,0.66741960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49636010,1.79592600,-0.51998940,-0.11439680,-0.66280420,0.20158580,0.71201620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.93000000,-0.35000000,0.13000000,32.76800000,1673871133.55999947,29.00000000
34.34060000,-0.23467390,2.38790900,-0.76189200,-0.02479632,-0.62810000,-0.01572650,0.77757850,-0.32661020,1.68246900,-0.98534500,0.33147930,-0.63287300,-0.20277450,0.66968340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49382230,1.79176400,-0.52905170,-0.10144420,-0.67099890,0.19734200,0.70747860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.93000000,-0.35000000,0.13000000,32.76800000,1673871133.57999945,29.00000000
34.36060000,-0.23592300,2.38710500,-0.76452990,-0.02428677,-0.62814720,-0.01435314,0.77758310,-0.32557620,1.68170900,-0.98704830,0.33043520,-0.63197950,-0.20257270,0.67110270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49187180,1.78604100,-0.53566820,-0.09066671,-0.67331500,0.20779710,0.70373790,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.92000000,-0.35000000,0.18000000,2.96986600,1673871133.59999943,29.00000000
34.38060000,-0.23769700,2.38656100,-0.76577340,-0.02360938,-0.62800940,-0.01295438,0.77773960,-0.32513610,1.68167500,-0.98932480,0.33037950,-0.63328580,-0.20119840,0.67031180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49007010,1.78032600,-0.53946900,-0.08923437,-0.67210740,0.22373990,0.70017820,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.92000000,-0.36000000,0.18000000,2.01829300,1673871133.61999941,29.00000000
34.40060000,-0.23769700,2.38656100,-0.76577340,-0.02360938,-0.62800940,-0.01295438,0.77773960,-0.32513610,1.68167500,-0.98932480,0.33037950,-0.63328580,-0.20119840,0.67031180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.49007010,1.78032600,-0.53946900,-0.08923437,-0.67210740,0.22373990,0.70017820,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.92000000,-0.36000000,0.18000000,2.01829300,1673871133.63999939,29.00000000
34.42060000,-0.23973890,2.38609100,-0.76649690,-0.02314792,-0.62804590,-0.01170587,0.77774400,-0.32404750,1.68104400,-0.99223630,0.33081450,-0.63572170,-0.20055050,0.66798160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48797130,1.77555600,-0.54399400,-0.08539238,-0.67286120,0.22668170,0.69898610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.92000000,-0.35000000,0.18000000,1.78022200,1673871133.65999937,29.00000000
34.44060000,-0.24133290,2.38584000,-0.76798580,-0.02242571,-0.62836100,-0.01074334,0.77752450,-0.32305400,1.68048900,-0.99553870,0.33294390,-0.63764940,-0.19858890,0.66566830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48627920,1.77206200,-0.54584650,-0.07868724,-0.67263940,0.22869800,0.69932960,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.40000000,-0.78000000,-0.92000000,-0.35000000,0.18000000,1.85322200,1673871133.67999935,29.00000000
34.46060000,-0.24238220,2.38554700,-0.77024730,-0.02173157,-0.62876280,-0.00942148,0.77723630,-0.32192340,1.67959100,-0.99896190,0.33561010,-0.63920270,-0.19493370,0.66391780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48381900,1.76792700,-0.54923270,-0.07393375,-0.67181930,0.23331600,0.69911110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.19000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.18000000,2.08242700,1673871133.69999933,29.00000000
34.48060000,-0.24394910,2.38545600,-0.77122450,-0.02090565,-0.62923640,-0.00840967,0.77688740,-0.32083790,1.67820700,-1.00236800,0.33864610,-0.64041870,-0.19177090,0.66212290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48179980,1.76468700,-0.55190630,-0.07256798,-0.67105450,0.24039730,0.69758810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.18000000,2.36809300,1673871133.71999931,29.00000000
34.50060000,-0.24394910,2.38545600,-0.77122450,-0.02090565,-0.62923640,-0.00840967,0.77688740,-0.32083790,1.67820700,-1.00236800,0.33864610,-0.64041870,-0.19177090,0.66212290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48179980,1.76468700,-0.55190630,-0.07256798,-0.67105450,0.24039730,0.69758810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.18000000,2.36809300,1673871133.73999929,29.00000000
34.52060000,-0.24501480,2.38539900,-0.77246310,-0.02039201,-0.62975770,-0.00789674,0.77648380,-0.31950820,1.67668700,-1.00546400,0.34209640,-0.64170420,-0.18973310,0.65968730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.48044710,1.76332200,-0.55327960,-0.06858411,-0.67145650,0.24281530,0.69676630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.17000000,2.94850000,1673871133.75999928,29.00000000
34.54060000,-0.24679600,2.38535000,-0.77683620,-0.02044572,-0.63076530,-0.00712824,0.77567170,-0.31818050,1.67372700,-1.01138400,0.34912570,-0.64418840,-0.18410480,0.65516270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47884250,1.76071400,-0.55797290,-0.06141991,-0.67134280,0.24322560,0.69740080,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.17000000,6.18170400,1673871133.77999926,29.00000000
34.56060000,-0.24738330,2.38550900,-0.77887490,-0.02175726,-0.63098970,-0.00741731,0.77545070,-0.31764360,1.67191300,-1.01405700,0.35236980,-0.64523250,-0.17991940,0.65355930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47931810,1.76127100,-0.55988430,-0.06092597,-0.66938530,0.24058990,0.70023420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.20000000,2.39000000,-0.79000000,-0.92000000,-0.34000000,0.17000000,32.76800000,1673871133.79999924,29.00000000
