T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
36.18064000,-0.36853920,nan,0.12054180,-0.12870360,nan,-0.12952790,0.77181130,-0.64987360,2.25131700,0.04950303,0.00859436,-0.61138010,0.06534599,0.78858780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61383210,2.42105100,0.21935680,0.13739280,-0.64405110,-0.40923130,0.63154670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.32000000,2.86000000,0.14000000,-0.90000000,0.14000000,0.42000000,2.36448600,1673866592.85714245,28.00000000
36.20064000,-0.36853920,nan,0.12054180,-0.12870360,nan,-0.12952790,0.77181130,-0.64987360,2.25131700,0.04950303,0.00859436,-0.61138010,0.06534599,0.78858780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61383210,2.42105100,0.21935680,0.13739280,-0.64405110,-0.40923130,0.63154670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.32000000,2.86000000,0.14000000,-0.90000000,0.14000000,0.42000000,2.36448600,1673866592.87755060,28.00000000
36.22064000,-0.37105800,nan,0.11478480,-0.13071420,nan,-0.12825640,0.77697360,-0.65524920,2.25187300,0.05065674,0.00847795,-0.60229530,0.06405291,0.79565440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61513460,2.41973500,0.21912190,0.14003300,-0.63684250,-0.41087340,0.63718570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.33000000,2.87000000,0.11000000,-0.90000000,0.14000000,0.41000000,2.44845900,1673866592.89795876,28.00000000
36.24064000,-0.37343360,nan,0.10882240,-0.13301080,nan,-0.12738820,0.78227070,-0.66097150,2.25255400,0.05116981,0.00693676,-0.59397840,0.06355597,0.80193660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61637220,2.41796300,0.21897850,0.14298960,-0.62871240,-0.41232630,0.64363180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.33000000,2.86000000,0.13000000,-0.91000000,0.14000000,0.38000000,1.55846500,1673866592.91836691,28.00000000
36.26064000,-0.37505820,nan,0.10553660,-0.13618360,nan,-0.12764320,0.78822890,-0.66691600,2.25294800,0.05161351,0.00620704,-0.58674350,0.06342449,0.80726140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61805570,2.41601300,0.21956440,0.14315020,-0.62002830,-0.41229430,0.65198660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.33000000,2.86000000,0.12000000,-0.90000000,0.16000000,0.40000000,1.72889900,1673866592.93877506,28.00000000
36.28064000,-0.37806950,nan,0.10068470,-0.13983350,nan,-0.12741430,0.79422900,-0.67307690,2.25351500,0.05154473,0.00836069,-0.58085630,0.06060291,0.81170400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61933270,2.41340200,0.21996330,0.14433310,-0.60951570,-0.41048740,0.66269060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.33000000,2.86000000,0.12000000,-0.91000000,0.15000000,0.38000000,1.31999800,1673866592.95918322,28.00000000
36.30064000,-0.37806950,nan,0.10068470,-0.13983350,nan,-0.12741430,0.79422900,-0.67307690,2.25351500,0.05154473,0.00836069,-0.58085630,0.06060291,0.81170400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.61933270,2.41340200,0.21996330,0.14433310,-0.60951570,-0.41048740,0.66269060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.33000000,2.86000000,0.12000000,-0.91000000,0.15000000,0.38000000,1.31999800,1673866592.97959137,28.00000000
36.32064000,-0.38369280,nan,0.08986777,-0.14665410,nan,-0.12571950,0.80559330,-0.68535880,2.25626000,0.05200797,0.00831766,-0.56878510,0.05323564,0.82071950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62123810,2.40866700,0.22125550,0.14574470,-0.58798010,-0.40862660,0.68268760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.34000000,2.86000000,0.11000000,-0.90000000,0.14000000,0.41000000,1.54248300,1673866593.00000000,28.00000000
36.34064000,-0.38706120,nan,0.08458072,-0.15077320,nan,-0.12445530,0.81067550,-0.69102130,2.25883900,0.05121046,0.00341001,-0.56291870,0.05187691,0.82487570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62282570,2.40723200,0.22206540,0.14588160,-0.57884610,-0.41179590,0.68853470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.34000000,2.86000000,0.11000000,-0.86000000,0.10000000,0.50000000,4.96299100,1673866593.01999998,28.00000000
36.36064000,-0.39054470,nan,0.07981306,-0.15395510,nan,-0.12424780,0.81542000,-0.69618660,2.26108900,0.05005580,-0.00407415,-0.55881020,0.05559067,0.82742020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62406910,2.40600600,0.22220400,0.14687300,-0.57229960,-0.41452170,0.69215130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.34000000,2.86000000,0.09000000,-0.86000000,0.09000000,0.50000000,4.93742600,1673866593.03999996,28.00000000
36.38064000,-0.39438970,nan,0.07508153,-0.15497910,nan,-0.12430670,0.82014600,-0.70102480,2.26294700,0.04843599,-0.01039802,-0.55589710,0.05836210,0.82913470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62539140,2.40490000,0.22249490,0.14567000,-0.56547840,-0.41148300,0.69978300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.34000000,2.86000000,0.10000000,-0.86000000,0.08000000,0.50000000,32.76800000,1673866593.05999994,28.00000000
36.40064000,-0.39438970,nan,0.07508153,-0.15497910,nan,-0.12430670,0.82014600,-0.70102480,2.26294700,0.04843599,-0.01039802,-0.55589710,0.05836210,0.82913470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62539140,2.40490000,0.22249490,0.14567000,-0.56547840,-0.41148300,0.69978300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.34000000,2.86000000,0.10000000,-0.86000000,0.08000000,0.50000000,32.76800000,1673866593.07999992,28.00000000
36.42064000,-0.39819320,nan,0.07022303,-0.15464310,nan,-0.12358900,0.82517090,-0.70536710,2.26434300,0.04801661,-0.01521856,-0.55142010,0.05902187,0.83199810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62608950,2.40410200,0.22340700,0.14171860,-0.55642150,-0.40831590,0.70964030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.35000000,2.86000000,0.09000000,-0.86000000,0.07000000,0.50000000,32.76800000,1673866593.09999990,28.00000000
36.44064000,-0.40226110,nan,0.06531674,-0.15447570,nan,-0.12177520,0.83004810,-0.70919900,2.26569400,0.04717082,-0.02104724,-0.54480260,0.06039260,0.83612200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62603080,2.40412000,0.22497620,0.13439530,-0.54610630,-0.40733940,0.71956990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.35000000,2.86000000,0.08000000,-0.86000000,0.10000000,0.49000000,3.13644200,1673866593.11999989,28.00000000
36.46064000,-0.40624270,nan,0.06039017,-0.15396240,nan,-0.11885140,0.83462490,-0.71194610,2.26689400,0.04768699,-0.03070934,-0.53512410,0.06757211,0.84150650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62561520,2.40436600,0.22649520,0.13081470,-0.53621560,-0.41150780,0.72527370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.36000000,2.86000000,0.06000000,-0.85000000,0.10000000,0.51000000,1.78370600,1673866593.13999987,28.00000000
36.48064000,-0.41041740,nan,0.05608851,-0.15483540,nan,-0.11565560,0.83848500,-0.71466070,2.26803500,0.04871303,-0.04336236,-0.52519750,0.07801441,0.84628670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62544930,2.40410000,0.22728400,0.13020340,-0.52882290,-0.41416280,0.72928920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.36000000,2.86000000,0.07000000,-0.86000000,0.08000000,0.51000000,32.76800000,1673866593.15999985,28.00000000
36.50064000,-0.41041740,nan,0.05608851,-0.15483540,nan,-0.11565560,0.83848500,-0.71466070,2.26803500,0.04871303,-0.04336236,-0.52519750,0.07801441,0.84628670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62544930,2.40410000,0.22728400,0.13020340,-0.52882290,-0.41416280,0.72928920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.36000000,2.86000000,0.07000000,-0.86000000,0.08000000,0.51000000,32.76800000,1673866593.17999983,28.00000000
36.52065000,-0.41912870,nan,0.04830939,-0.15602500,nan,-0.10970280,0.84604830,-0.72068430,2.26952800,0.05069596,-0.05937821,-0.50872070,0.09156414,0.85398690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62488640,2.40313600,0.22891600,0.12488110,-0.51403920,-0.41221020,0.74178930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.36000000,2.86000000,0.06000000,-0.86000000,0.13000000,0.50000000,1.41641200,1673866593.19999981,28.00000000
36.54065000,-0.42371400,nan,0.04536635,-0.15693260,nan,-0.10611740,0.84952600,-0.72381880,2.26812300,0.05269283,-0.05989694,-0.50521880,0.09561559,0.85558410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62406220,2.40214100,0.22996360,0.12084560,-0.50776180,-0.40706210,0.74958320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37000000,2.86000000,0.05000000,-0.86000000,0.12000000,0.49000000,1.71742100,1673866593.21999979,28.00000000
36.56065000,-0.42782190,nan,0.04288965,-0.15923990,nan,-0.10246220,0.85257600,-0.72708420,2.26558800,0.05540890,-0.05546534,-0.50408950,0.09484676,0.85663390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62280760,2.40071400,0.23175700,0.12076650,-0.50016320,-0.40708520,0.75467480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37000000,2.86000000,0.05000000,-0.86000000,0.13000000,0.50000000,1.21038600,1673866593.23999977,28.00000000
36.58065000,-0.43193750,nan,0.04050523,-0.16242580,nan,-0.09928568,0.85500970,-0.72816350,2.26361700,0.05630928,-0.05087677,-0.50057730,0.09363516,0.85910800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62202130,2.39899500,0.23375520,0.12119870,-0.49293070,-0.40531580,0.76029570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38000000,2.86000000,0.04000000,-0.85000000,0.12000000,0.51000000,4.13245800,1673866593.25999975,28.00000000
36.60065000,-0.43193750,nan,0.04050523,-0.16242580,nan,-0.09928568,0.85500970,-0.72816350,2.26361700,0.05630928,-0.05087677,-0.50057730,0.09363516,0.85910800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62202130,2.39899500,0.23375520,0.12119870,-0.49293070,-0.40531580,0.76029570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38000000,2.86000000,0.04000000,-0.85000000,0.12000000,0.51000000,4.13245800,1673866593.27999973,28.00000000
36.62065000,-0.43605640,nan,0.03872150,-0.16408920,nan,-0.09667695,0.85730680,-0.72951250,2.26140200,0.06046993,-0.04442902,-0.49465870,0.09252180,0.86300560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62151230,2.39691900,0.23618660,0.12086390,-0.48471270,-0.40126300,0.76774580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38000000,2.86000000,0.04000000,-0.86000000,0.12000000,0.49000000,1.48421600,1673866593.29999971,28.00000000
36.64065000,-0.44014940,nan,0.03722483,-0.16417100,nan,-0.09465454,0.85950020,-0.73066480,2.26001800,0.06422585,-0.04213154,-0.48929430,0.09436508,0.86597430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62782080,2.39295700,0.23833140,0.12203130,-0.47733250,-0.39826930,0.77372070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39000000,2.86000000,0.03000000,-0.85000000,0.12000000,0.51000000,1.45111800,1673866593.31999969,28.00000000
36.66065000,-0.44375000,nan,0.03602928,-0.16351720,nan,-0.09329370,0.86165610,-0.73105440,2.25937800,0.06839591,-0.04374357,-0.48337390,0.09877589,0.86872300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62890880,2.39130800,0.24205520,0.12406230,-0.47044550,-0.39791460,0.77778770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.86000000,0.02000000,-0.85000000,0.11000000,0.52000000,3.44428300,1673866593.33999968,28.00000000
36.68065000,-0.44751410,nan,0.03503114,-0.16327420,nan,-0.09209687,0.86358120,-0.73110400,2.25811200,0.07146817,-0.04362171,-0.47713760,0.10159280,0.87184630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62985240,2.38946200,0.24481100,0.12514480,-0.46399810,-0.39529620,0.78280640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.86000000,0.02000000,-0.84000000,0.11000000,0.53000000,1.35563200,1673866593.35999966,28.00000000
36.70065000,-0.44751410,nan,0.03503114,-0.16327420,nan,-0.09209687,0.86358120,-0.73110400,2.25811200,0.07146817,-0.04362171,-0.47713760,0.10159280,0.87184630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.62985240,2.38946200,0.24481100,0.12514480,-0.46399810,-0.39529620,0.78280640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40000000,2.86000000,0.02000000,-0.84000000,0.11000000,0.53000000,1.35563200,1673866593.37999964,28.00000000
36.72065000,-0.45472010,nan,0.03327829,-0.16195960,nan,-0.08865267,0.86762550,-0.73203710,2.25581300,0.07935399,-0.03989207,-0.46575220,0.10235190,0.87807050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63056390,2.38613800,0.24901050,0.12448100,-0.45101230,-0.38985110,0.79316380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.86000000,0.02000000,-0.84000000,0.11000000,0.53000000,1.04388900,1673866593.39999962,28.00000000
36.74065000,-0.45704200,nan,0.03337842,-0.16013450,nan,-0.08521338,0.86989440,-0.73265080,2.25430400,0.08300453,-0.03747428,-0.46091650,0.10135280,0.88084020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63059990,2.38520900,0.25044530,0.12351270,-0.44692250,-0.38849960,0.79628710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.86000000,0.02000000,-0.84000000,0.11000000,0.53000000,1.91850900,1673866593.41999960,28.00000000
36.76065000,-0.45964560,nan,0.03371447,-0.15878930,nan,-0.08157229,0.87185630,-0.73371510,2.25274600,0.08609778,-0.03320379,-0.45793470,0.10195550,0.88249560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63091340,2.38451400,0.25120470,0.12569150,-0.44540150,-0.38899430,0.79655680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41000000,2.86000000,0.02000000,-0.84000000,0.13000000,0.53000000,1.56171300,1673866593.43999958,28.00000000
36.78065000,-0.46124200,nan,0.03418297,-0.15659870,nan,-0.07896088,0.87378010,-0.73300270,2.25107600,0.08793515,-0.02975075,-0.45657410,0.10178660,0.88334290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63138070,2.38405800,0.25157950,0.12780010,-0.44485800,-0.38909320,0.79647680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42000000,2.86000000,0.01000000,-0.84000000,0.14000000,0.52000000,1.79270500,1673866593.45999956,28.00000000
36.80065000,-0.46124200,nan,0.03418297,-0.15659870,nan,-0.07896088,0.87378010,-0.73300270,2.25107600,0.08793515,-0.02975075,-0.45657410,0.10178660,0.88334290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63138070,2.38405800,0.25157950,0.12780010,-0.44485800,-0.38909320,0.79647680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42000000,2.86000000,0.01000000,-0.84000000,0.14000000,0.52000000,1.79270500,1673866593.47999954,28.00000000
36.82065000,-0.46351100,nan,0.03528494,-0.15383120,nan,-0.07687021,0.87545350,-0.73379550,2.25063900,0.08908635,-0.02935280,-0.45499610,0.10059110,0.88430680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63183460,2.38412600,0.25183150,0.12531660,-0.44521080,-0.38766830,0.79736850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42000000,2.86000000,0.01000000,-0.83000000,0.11000000,0.55000000,32.76800000,1673866593.49999952,28.00000000
36.84065000,-0.46520050,nan,0.03607279,-0.15151520,nan,-0.07509226,0.87676200,-0.73499730,2.25085700,0.08938771,-0.03242731,-0.45303790,0.09962493,0.88531350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63246140,2.38445500,0.25218020,0.12194370,-0.44631630,-0.38818150,0.79702370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.01000000,-0.82000000,0.11000000,0.55000000,1.57686000,1673866593.51999950,28.00000000
36.86065000,-0.46671400,nan,0.03686684,-0.14932840,nan,-0.07388531,0.87768630,-0.73626790,2.25065700,0.08937889,-0.03455716,-0.45172050,0.10083660,0.88576880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63364060,2.38421400,0.25281470,0.12104610,-0.44647270,-0.38840340,0.79696480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.01000000,-0.81000000,0.11000000,0.57000000,1.53356300,1673866593.53999949,28.00000000
36.88065000,-0.46851210,nan,0.03849667,-0.14554330,nan,-0.07171966,0.87929460,-0.73965360,2.25059700,0.09069711,-0.03617166,-0.45120100,0.10234330,0.88579640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63593730,2.38287900,0.25469640,0.12208280,-0.44335140,-0.38808220,0.79870380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.02000000,-0.82000000,0.11000000,0.56000000,3.22061100,1673866593.55999947,28.00000000
36.90065000,-0.46851210,nan,0.03849667,-0.14554330,nan,-0.07171966,0.87929460,-0.73965360,2.25059700,0.09069711,-0.03617166,-0.45120100,0.10234330,0.88579640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63593730,2.38287900,0.25469640,0.12208280,-0.44335140,-0.38808220,0.79870380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.02000000,-0.82000000,0.11000000,0.56000000,3.22061100,1673866593.57999945,28.00000000
36.92065000,-0.46926460,nan,0.03992718,-0.14478060,nan,-0.07098514,0.87948480,-0.74235540,2.25042000,0.09025103,-0.03372005,-0.45548780,0.09918958,0.88405620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63751210,2.38162700,0.25623710,0.12512010,-0.43945900,-0.38743650,0.80069590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.01000000,-0.82000000,0.11000000,0.56000000,1.65548800,1673866593.59999943,28.00000000
36.94065000,-0.46975980,nan,0.04117376,-0.14428160,nan,-0.07106459,0.87973610,-0.74476460,2.25053200,0.09014982,-0.03353536,-0.45819810,0.09715581,0.88288770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63875350,2.38092900,0.25745680,0.12715160,-0.43686280,-0.38701030,0.80200160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.01000000,-0.82000000,0.11000000,0.57000000,1.62125800,1673866593.61999941,28.00000000
36.96066000,-0.47011670,nan,0.04244763,-0.14397770,nan,-0.07113880,0.88004860,-0.74679930,2.25056400,0.09035236,-0.03414961,-0.45906780,0.09665290,0.88246760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.63928880,2.38111100,0.25816410,0.12667740,-0.43668870,-0.38835250,0.80152250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.02000000,-0.81000000,0.11000000,0.57000000,2.43921600,1673866593.63999939,28.00000000
36.98066000,-0.47043450,nan,0.04381210,-0.14385530,nan,-0.07115089,0.88035320,-0.74854430,2.25028800,0.09086984,-0.03362724,-0.45974170,0.09702520,0.88209580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64062610,2.38260000,0.26000720,0.12393850,-0.43926660,-0.38919390,0.80013270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.03000000,-0.82000000,0.10000000,0.57000000,1.54028400,1673866593.65999937,28.00000000
37.00066000,-0.47043450,nan,0.04381210,-0.14385530,nan,-0.07115089,0.88035320,-0.74854430,2.25028800,0.09086984,-0.03362724,-0.45974170,0.09702520,0.88209580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64062610,2.38260000,0.26000720,0.12393850,-0.43926660,-0.38919390,0.80013270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.03000000,-0.82000000,0.10000000,0.57000000,1.54028400,1673866593.67999935,28.00000000
37.02066000,-0.47069270,nan,0.04519588,-0.14332770,nan,-0.07133986,0.88061140,-0.74990870,2.25009800,0.09139174,-0.03184836,-0.46052460,0.09486043,0.88198890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64071170,2.38321700,0.26020570,0.12363150,-0.44111380,-0.39083420,0.79836250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43000000,2.86000000,0.03000000,-0.82000000,0.09000000,0.57000000,1.56867300,1673866593.69999933,28.00000000
37.04066000,-0.47089990,nan,0.04652220,-0.14173940,nan,-0.07125092,0.88087690,-0.75102060,2.25031800,0.09201849,-0.03092216,-0.46064360,0.09109271,0.88235680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64098510,2.38334200,0.26046100,0.12451480,-0.44229330,-0.39164220,0.79717570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.02000000,-0.82000000,0.10000000,0.57000000,1.01152200,1673866593.71999931,28.00000000
37.06066000,-0.47110250,nan,0.04785627,-0.13944530,nan,-0.07090977,0.88111410,-0.75209390,2.25061900,0.09242666,-0.03134131,-0.46185600,0.09052537,0.88176640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64147870,2.38320500,0.26069500,0.12469530,-0.44378190,-0.39123390,0.79652060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.02000000,-0.81000000,0.09000000,0.57000000,1.29570500,1673866593.73999929,28.00000000
37.08066000,-0.47134020,nan,0.04914933,-0.13687000,nan,-0.07004046,0.88124320,-0.75311430,2.25093600,0.09260297,-0.03202223,-0.46418060,0.09063157,0.88050960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64217290,2.38265200,0.26088740,0.12485530,-0.44497910,-0.38949930,0.79667760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.03000000,-0.83000000,0.08000000,0.55000000,2.87471600,1673866593.75999928,28.00000000
37.10066000,-0.47134020,nan,0.04914933,-0.13687000,nan,-0.07004046,0.88124320,-0.75311430,2.25093600,0.09260297,-0.03202223,-0.46418060,0.09063157,0.88050960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64217290,2.38265200,0.26088740,0.12485530,-0.44497910,-0.38949930,0.79667760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.03000000,-0.83000000,0.08000000,0.55000000,2.87471600,1673866593.77999926,28.00000000
37.12066000,-0.47188790,nan,0.05164737,-0.13043810,nan,-0.06755988,0.88117170,-0.75532540,2.25153500,0.09254086,-0.03244590,-0.47015580,0.08960259,0.87742370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64385970,2.38077400,0.26103300,0.12707320,-0.44698850,-0.38475680,0.79750620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44000000,2.86000000,0.03000000,-0.87000000,0.04000000,0.48000000,7.13659700,1673866593.79999924,28.00000000
37.14066000,-0.47241290,nan,0.05276531,-0.12550480,nan,-0.06593657,0.88054120,-0.75665300,2.25185200,0.09167099,-0.03261598,-0.47612360,0.08855169,0.87430050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64599430,2.37734500,0.25984810,0.13183820,-0.44995770,-0.37387100,0.80023590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45000000,2.85000000,0.01000000,-0.92000000,-0.09000000,0.38000000,1.53089200,1673866593.81999922,28.00000000
37.16066000,-0.46952400,nan,0.05468446,-0.12105500,nan,-0.06534663,0.87952710,-0.75727810,2.25247300,0.09228528,-0.03283751,-0.48256450,0.08777650,0.87083210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.64870970,2.37265700,0.25780210,0.13653840,-0.45429190,-0.35721950,0.80459340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46000000,2.85000000,0.01000000,-0.92000000,-0.16000000,0.36000000,1.28262500,1673866593.83999920,28.00000000
37.18066000,-0.47006040,nan,0.05620629,-0.11619240,nan,-0.06421774,0.87844960,-0.75860510,2.25275400,0.09029734,-0.03322311,-0.48949100,0.09013305,0.86670120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.65197530,2.36581900,0.25522860,0.14369570,-0.45748560,-0.33603650,0.81064060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46000000,2.85000000,0.01000000,-0.92000000,-0.19000000,0.35000000,1.00136500,1673866593.85999918,28.00000000
37.20066000,-0.47006040,nan,0.05620629,-0.11619240,nan,-0.06421774,0.87844960,-0.75860510,2.25275400,0.09029734,-0.03322311,-0.48949100,0.09013305,0.86670120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.65197530,2.36581900,0.25522860,0.14369570,-0.45748560,-0.33603650,0.81064060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.46000000,2.85000000,0.01000000,-0.92000000,-0.19000000,0.35000000,1.00136500,1673866593.87999916,28.00000000
