T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
26.84042000,0.79216060,2.63827800,0.39214150,0.09025358,-0.76618600,-0.15978330,-0.61585940,1.04130000,2.02870100,0.50462960,-0.06407450,-0.59565430,0.05766704,-0.79860190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21301800,2.36870600,0.19504560,0.14354760,-0.74682170,-0.21273970,-0.61350910,1.00000000,1.00000000,0.59468110,0.75639690,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.40424100,1673767488.89795876,20.00000000
26.86042000,0.79270150,2.63810000,0.39186040,0.08958621,-0.76635530,-0.15931850,-0.61586650,1.04132900,2.02885500,0.50454040,-0.06392130,-0.59590250,0.05745685,-0.79844420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21293600,2.36891400,0.19559560,0.14362400,-0.74528940,-0.21388630,-0.61495410,1.00000000,1.00000000,0.59629850,0.76201060,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.89000000,0.34000000,-0.32000000,1.89681300,1673767488.91836691,20.00000000
26.88042000,0.79300220,2.63794400,0.39185450,0.08888019,-0.76649150,-0.15903790,-0.61587180,1.04149200,2.02910900,0.50414700,-0.06387865,-0.59640200,0.05723704,-0.79809040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21284200,2.36913500,0.19632850,0.14284850,-0.74262730,-0.21569190,-0.61771850,1.00000000,1.00000000,0.59594240,0.76703350,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.35000000,-0.33000000,2.37158500,1673767488.93877506,20.00000000
26.90042000,0.79300220,2.63794400,0.39185450,0.08888019,-0.76649150,-0.15903790,-0.61587180,1.04149200,2.02910900,0.50414700,-0.06387865,-0.59640200,0.05723704,-0.79809040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21284200,2.36913500,0.19632850,0.14284850,-0.74262730,-0.21569190,-0.61771850,1.00000000,1.00000000,0.59594240,0.76703350,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.35000000,-0.33000000,2.37158500,1673767488.95918322,20.00000000
26.92043000,0.79330640,2.63767000,0.39258570,0.08773324,-0.76676760,-0.15843600,-0.61584790,1.04176900,2.02944000,0.50401610,-0.06395604,-0.59654110,0.05675323,-0.79801470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21278200,2.36968800,0.19758190,0.14199070,-0.73821260,-0.22073940,-0.62141380,1.00000000,1.00000000,0.59356770,0.77061280,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.63738400,1673767488.97959137,20.00000000
26.94043000,0.79378220,2.63748900,0.39241760,0.08723538,-0.76699130,-0.15801010,-0.61574940,1.04189800,2.02935700,0.50396670,-0.06372220,-0.59597230,0.05675907,-0.79845800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21251700,2.37035200,0.19725500,0.14531620,-0.73812220,-0.22253060,-0.62011220,1.00000000,1.00000000,0.58629660,0.77720460,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.80456600,1673767489.00000000,20.00000000
26.96043000,0.79427840,2.63730200,0.39251630,0.08650167,-0.76712530,-0.15780180,-0.61573940,1.04184300,2.02935000,0.50418390,-0.06379964,-0.59583770,0.05680653,-0.79854880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21197500,2.37118600,0.19641100,0.14860120,-0.73954630,-0.22476820,-0.61682120,1.00000000,1.00000000,0.57202660,0.78478940,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.76213000,1673767489.01999998,20.00000000
26.98043000,0.79418860,2.63757000,0.39325780,0.08590929,-0.76713780,-0.15766020,-0.61584310,1.04189900,2.02904800,0.50455020,-0.06474737,-0.59576810,0.05679538,-0.79852530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21167300,2.37127300,0.19663700,0.14832720,-0.74016480,-0.22581090,-0.61576350,1.00000000,1.00000000,0.55078100,0.79322800,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.83424300,1673767489.03999996,20.00000000
27.00043000,0.79418860,2.63757000,0.39325780,0.08590929,-0.76713780,-0.15766020,-0.61584310,1.04189900,2.02904800,0.50455020,-0.06474737,-0.59576810,0.05679538,-0.79852530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21167300,2.37127300,0.19663700,0.14832720,-0.74016480,-0.22581090,-0.61576350,1.00000000,1.00000000,0.55078100,0.79322800,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.83424300,1673767489.05999994,20.00000000
27.02043000,0.79512480,2.63749400,0.39256660,0.08568145,-0.76703110,-0.15752710,-0.61604160,1.04203400,2.02898700,0.50435610,-0.06484547,-0.59545760,0.05697563,-0.79873600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21177200,2.37112000,0.19629090,0.14786250,-0.74069650,-0.22420130,-0.61582410,1.00000000,1.00000000,0.53421770,0.79865770,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.89288500,1673767489.07999992,20.00000000
27.04043000,0.79580000,2.63740500,0.39270510,0.08497200,-0.76704600,-0.15719680,-0.61620580,1.04219800,2.02900900,0.50419180,-0.06456519,-0.59580090,0.05712551,-0.79849200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21181700,2.37101200,0.19650900,0.14746320,-0.74050450,-0.22401290,-0.61621930,1.00000000,1.00000000,0.48640970,0.80864170,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.65566700,1673767489.09999990,20.00000000
27.06043000,0.79627510,2.63710900,0.39313550,0.08327046,-0.76704170,-0.15682540,-0.61653790,1.04224600,2.02886500,0.50395910,-0.06458467,-0.59595170,0.05705571,-0.79838280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21196600,2.37095900,0.19640960,0.14768410,-0.74120160,-0.22377070,-0.61541580,1.00000000,1.00000000,0.45329590,0.81233640,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.76838700,1673767489.11999989,20.00000000
27.08043000,0.79605850,2.63654600,0.39367740,0.08228107,-0.76713590,-0.15644640,-0.61664990,1.04202600,2.02875600,0.50441040,-0.06448824,-0.59604280,0.05752237,-0.79828910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21187900,2.37065300,0.19691050,0.14561280,-0.74187040,-0.22426230,-0.61492420,1.00000000,1.00000000,0.39616570,0.81680420,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.77275000,1673767489.13999987,20.00000000
27.10043000,0.79605850,2.63654600,0.39367740,0.08228107,-0.76713590,-0.15644640,-0.61664990,1.04202600,2.02875600,0.50441040,-0.06448824,-0.59604280,0.05752237,-0.79828910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21187900,2.37065300,0.19691050,0.14561280,-0.74187040,-0.22426230,-0.61492420,1.00000000,1.00000000,0.39616570,0.81680420,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.77275000,1673767489.15999985,20.00000000
27.12043000,0.79640850,2.63633000,0.39389250,0.08156979,-0.76715230,-0.15611900,-0.61680690,1.04245000,2.02883500,0.50417990,-0.06509729,-0.59626410,0.05739375,-0.79808370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21228800,2.37052800,0.19692790,0.14634890,-0.74148120,-0.22221890,-0.61595980,1.00000000,1.00000000,0.36516710,0.81887800,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,1.97007000,1673767489.17999983,20.00000000
27.14043000,0.79690810,2.63645500,0.39400910,0.08137503,-0.76725970,-0.15573660,-0.61679570,1.04264000,2.02873700,0.50379990,-0.06498232,-0.59663300,0.05655144,-0.79787740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21280900,2.36999400,0.19649350,0.14377090,-0.74229410,-0.22249430,-0.61548820,1.00000000,1.00000000,0.29989550,0.81913260,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.04832700,1673767489.19999981,20.00000000
27.16043000,0.79724220,2.63631100,0.39399810,0.08077789,-0.76737620,-0.15563750,-0.61675420,1.04266800,2.02887200,0.50388040,-0.06442156,-0.59639840,0.05616989,-0.79812520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21274800,2.36993200,0.19684090,0.14275910,-0.74220230,-0.22337370,-0.61551610,1.00000000,1.00000000,0.26820790,0.81734340,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.05661600,1673767489.21999979,20.00000000
27.18043000,0.79729750,2.63636400,0.39436020,0.08029153,-0.76752330,-0.15555540,-0.61665550,1.04273100,2.02912600,0.50375170,-0.06412898,-0.59636130,0.05601903,-0.79818710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21292400,2.36984100,0.19673810,0.14256540,-0.74178760,-0.22286980,-0.61624310,1.00000000,1.00000000,0.22512600,0.80948230,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.07539800,1673767489.23999977,20.00000000
27.20043000,0.79729750,2.63636400,0.39436020,0.08029153,-0.76752330,-0.15555540,-0.61665550,1.04273100,2.02912600,0.50375170,-0.06412898,-0.59636130,0.05601903,-0.79818710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21292400,2.36984100,0.19673810,0.14256540,-0.74178760,-0.22286980,-0.61624310,1.00000000,1.00000000,0.22512600,0.80948230,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.07539800,1673767489.25999975,20.00000000
27.22043000,0.79746990,2.63630200,0.39449710,0.07987934,-0.76774820,-0.15540670,-0.61646650,1.04262400,2.02870800,0.50356950,-0.06496970,-0.59650740,0.05612431,-0.79800250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21295300,2.36911500,0.19654050,0.14158160,-0.74214260,-0.22181970,-0.61642130,1.00000000,1.00000000,0.16442330,0.80310100,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.99101400,1673767489.27999973,20.00000000
27.24043000,0.79750980,2.63634700,0.39530270,0.07924859,-0.76815010,-0.15516280,-0.61610850,1.04273700,2.02822500,0.50328560,-0.06653043,-0.59662930,0.05607606,-0.79778620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21345600,2.36837800,0.19616540,0.13846340,-0.74281610,-0.22197220,-0.61626350,1.00000000,1.00000000,0.10934760,0.79529060,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.13458200,1673767489.29999971,20.00000000
27.26043000,0.79805110,2.63628900,0.39503590,0.07886260,-0.76825490,-0.15536570,-0.61597630,1.04283400,2.02789900,0.50339380,-0.06648332,-0.59629510,0.05633405,-0.79802180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21380700,2.36781900,0.19601690,0.13758340,-0.74340360,-0.22157610,-0.61589460,1.00000000,1.00000000,0.05190931,0.79079590,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.11612700,1673767489.31999969,20.00000000
27.28043000,0.79836540,2.63629800,0.39501760,0.07852110,-0.76837100,-0.15556800,-0.61582400,1.04273800,2.02769300,0.50377460,-0.06595182,-0.59606600,0.05692041,-0.79819550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21404300,2.36703400,0.19598020,0.13598790,-0.74370810,-0.22144990,-0.61592680,1.00000000,1.00000000,-0.00692270,0.77968780,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.15010400,1673767489.33999968,20.00000000
27.30043000,0.79836540,2.63629800,0.39501760,0.07852110,-0.76837100,-0.15556800,-0.61582400,1.04273800,2.02769300,0.50377460,-0.06595182,-0.59606600,0.05692041,-0.79819550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21404300,2.36703400,0.19598020,0.13598790,-0.74370810,-0.22144990,-0.61592680,1.00000000,1.00000000,-0.00692270,0.77968780,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.15010400,1673767489.35999966,20.00000000
27.32043000,0.79852000,2.63628100,0.39535730,0.07848816,-0.76847030,-0.15567610,-0.61567700,1.04309400,2.02747400,0.50387380,-0.06653102,-0.59603300,0.05689756,-0.79817360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21429100,2.36662200,0.19625080,0.13543990,-0.74354510,-0.22072260,-0.61650500,1.00000000,1.00000000,-0.05182683,0.75957190,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.06782100,1673767489.37999964,20.00000000
27.34044000,0.79866300,2.63636200,0.39621250,0.07853203,-0.76845150,-0.15592600,-0.61563170,1.04315200,2.02731100,0.50429620,-0.06760878,-0.59587120,0.05685676,-0.79820670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21450900,2.36609600,0.19636310,0.13424840,-0.74393760,-0.21998370,-0.61655630,1.00000000,1.00000000,-0.18187130,0.72129470,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.14166400,1673767489.39999962,20.00000000
27.36044000,0.79902860,2.63637900,0.39619750,0.07843752,-0.76836300,-0.15626560,-0.61566810,1.04303100,2.02708000,0.50410240,-0.06719805,-0.59575010,0.05685884,-0.79833170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21435900,2.36572200,0.19626820,0.13387880,-0.74392770,-0.22035530,-0.61651590,1.00000000,1.00000000,-0.23494100,0.69461800,nan,0.00000000,0.00000000,0.75000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.23853900,1673767489.41999960,20.00000000
27.38044000,0.79888810,2.63646800,0.39669910,0.07829990,-0.76832290,-0.15642650,-0.61569470,1.04312900,2.02694000,0.50420560,-0.06697796,-0.59569600,0.05713745,-0.79837070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21467100,2.36511800,0.19629870,0.13299870,-0.74364890,-0.22071930,-0.61691240,1.00000000,1.00000000,-0.27615620,0.66318200,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.17020000,1673767489.43999958,20.00000000
27.40044000,0.79888810,2.63646800,0.39669910,0.07829990,-0.76832290,-0.15642650,-0.61569470,1.04312900,2.02694000,0.50420560,-0.06697796,-0.59569600,0.05713745,-0.79837070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21467100,2.36511800,0.19629870,0.13299870,-0.74364890,-0.22071930,-0.61691240,1.00000000,1.00000000,-0.27615620,0.66318200,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.32000000,2.17020000,1673767489.45999956,20.00000000
27.42044000,0.79951890,2.63652600,0.39664120,0.07790685,-0.76828680,-0.15631680,-0.61581740,1.04331000,2.02678700,0.50435230,-0.06817260,-0.59542980,0.05715260,-0.79846700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21500300,2.36449000,0.19621190,0.13232200,-0.74386170,-0.21926770,-0.61731890,1.00000000,1.00000000,-0.29735130,0.65147400,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.22744800,1673767489.47999954,20.00000000
27.44044000,0.79930820,2.63650200,0.39763850,0.07755421,-0.76821280,-0.15658530,-0.61588610,1.04353000,2.02657100,0.50433510,-0.06839795,-0.59528770,0.05710566,-0.79855700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21529900,2.36376900,0.19603240,0.13143320,-0.74411300,-0.21873610,-0.61739440,1.00000000,1.00000000,-0.34972210,0.62622090,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.00297200,1673767489.49999952,20.00000000
27.46044000,0.79941300,2.63648000,0.39874090,0.07699249,-0.76810740,-0.15692540,-0.61600140,1.04407100,2.02648400,0.50441280,-0.06765767,-0.59531440,0.05675801,-0.79862490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21557800,2.36295100,0.19619450,0.12835520,-0.74402770,-0.22073700,-0.61743260,1.00000000,1.00000000,-0.39025060,0.61164950,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.99097100,1673767489.51999950,20.00000000
27.48044000,0.79990240,2.63647400,0.39874880,0.07678044,-0.76805020,-0.15705250,-0.61606690,1.04455600,2.02663500,0.50412430,-0.06775159,-0.59529630,0.05656624,-0.79864420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21589400,2.36271100,0.19576780,0.12906720,-0.74414270,-0.21933650,-0.61764460,1.00000000,1.00000000,-0.44098810,0.59868890,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.86155700,1673767489.53999949,20.00000000
27.50044000,0.79990240,2.63647400,0.39874880,0.07678044,-0.76805020,-0.15705250,-0.61606690,1.04455600,2.02663500,0.50412430,-0.06775159,-0.59529630,0.05656624,-0.79864420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21589400,2.36271100,0.19576780,0.12906720,-0.74414270,-0.21933650,-0.61764460,1.00000000,1.00000000,-0.44098810,0.59868890,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.86155700,1673767489.55999947,20.00000000
27.52044000,0.80034020,2.63644200,0.39871930,0.07638975,-0.76814000,-0.15693660,-0.61603310,1.04476400,2.02641300,0.50400580,-0.06845012,-0.59517320,0.05669978,-0.79866680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21636800,2.36216300,0.19517480,0.12879160,-0.74442680,-0.21817070,-0.61777280,1.00000000,1.00000000,-0.46495340,0.57611070,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.82684400,1673767489.57999945,20.00000000
27.54044000,0.80016730,2.63643200,0.39959040,0.07574952,-0.76824770,-0.15705700,-0.61594700,1.04499100,2.02623500,0.50429220,-0.06835724,-0.59512570,0.05694319,-0.79869290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21655800,2.36168800,0.19550840,0.12669550,-0.74454360,-0.21935700,-0.61764540,1.00000000,1.00000000,-0.49266350,0.54836950,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.84707600,1673767489.59999943,20.00000000
27.56044000,0.80038360,2.63644500,0.39994620,0.07553126,-0.76836510,-0.15720350,-0.61579000,1.04505700,2.02605200,0.50428170,-0.06865444,-0.59496550,0.05704371,-0.79877950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21656800,2.36132100,0.19530210,0.12668430,-0.74462870,-0.21861340,-0.61780870,1.00000000,1.00000000,-0.52167170,0.53158110,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.70914100,1673767489.61999941,20.00000000
27.58044000,0.80051210,2.63650300,0.40024560,0.07557514,-0.76845870,-0.15711490,-0.61569040,1.04498800,2.02608700,0.50438400,-0.06931961,-0.59522710,0.05707432,-0.79852500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21655000,2.36112600,0.19492590,0.12713530,-0.74529360,-0.21760230,-0.61727090,1.00000000,1.00000000,-0.56341300,0.50919990,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.78758700,1673767489.63999939,20.00000000
27.60044000,0.80051210,2.63650300,0.40024560,0.07557514,-0.76845870,-0.15711490,-0.61569040,1.04498800,2.02608700,0.50438400,-0.06931961,-0.59522710,0.05707432,-0.79852500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21655000,2.36112600,0.19492590,0.12713530,-0.74529360,-0.21760230,-0.61727090,1.00000000,1.00000000,-0.56341300,0.50919990,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.78758700,1673767489.65999937,20.00000000
27.62044000,0.80072640,2.63634600,0.40049330,0.07578319,-0.76857470,-0.15705470,-0.61553540,1.04500900,2.02589100,0.50443980,-0.06924593,-0.59553740,0.05675347,-0.79832280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21648800,2.36065400,0.19471420,0.12665730,-0.74552990,-0.21847130,-0.61677660,1.00000000,1.00000000,-0.57506170,0.49984260,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.97141100,1673767489.67999935,20.00000000
27.64044000,0.80064060,2.63618200,0.40108910,0.07536919,-0.76868990,-0.15714620,-0.61541900,1.04524500,2.02565800,0.50464390,-0.06822703,-0.59538130,0.05690693,-0.79851610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21670500,2.36000800,0.19479620,0.12400970,-0.74554030,-0.21911700,-0.61707310,1.00000000,1.00000000,-0.58849190,0.48837490,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,2.00746000,1673767489.69999933,20.00000000
27.66044000,0.80091510,2.63600400,0.40148200,0.07477745,-0.76904700,-0.15722670,-0.61502440,1.04551100,2.02518600,0.50492730,-0.06891811,-0.59490910,0.05697227,-0.79880400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21703700,2.35887900,0.19422040,0.12180530,-0.74604590,-0.21798810,-0.61730070,1.00000000,1.00000000,-0.59413680,0.47887430,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.70361300,1673767489.71999931,20.00000000
27.68044000,0.80116080,2.63604400,0.40153520,0.07474566,-0.76910290,-0.15712510,-0.61498430,1.04585500,2.02493800,0.50479980,-0.07054043,-0.59470950,0.05710874,-0.79880120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21720300,2.35858600,0.19363220,0.12254960,-0.74654520,-0.21708220,-0.61686900,1.00000000,1.00000000,-0.62551560,0.46889880,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.65484500,1673767489.73999929,20.00000000
27.70044000,0.80116080,2.63604400,0.40153520,0.07474566,-0.76910290,-0.15712510,-0.61498430,1.04585500,2.02493800,0.50479980,-0.07054043,-0.59470950,0.05710874,-0.79880120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21720300,2.35858600,0.19363220,0.12254960,-0.74654520,-0.21708220,-0.61686900,1.00000000,1.00000000,-0.62551560,0.46889880,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.65484500,1673767489.75999928,20.00000000
27.72044000,0.80174640,2.63610400,0.40147490,0.07487871,-0.76925650,-0.15697040,-0.61481540,1.04653600,2.02501900,0.50504940,-0.07021689,-0.59453890,0.05742045,-0.79893440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21771900,2.35846100,0.19342890,0.12174360,-0.74637370,-0.21834650,-0.61678990,1.00000000,1.00000000,-0.63989490,0.45884570,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.40000000,0.88000000,0.34000000,-0.33000000,1.73450900,1673767489.77999926,20.00000000
27.74044000,0.80164630,2.63609700,0.40175810,0.07470044,-0.76936860,-0.15713790,-0.61465410,1.04665900,2.02528800,0.50501580,-0.06954680,-0.59443890,0.05703841,-0.79909470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21757900,2.35849200,0.19290670,0.12238540,-0.74628020,-0.21769320,-0.61700690,1.00000000,1.00000000,-0.65504380,0.44461270,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.74023300,1673767489.79999924,20.00000000
27.76044000,0.80179670,2.63625800,0.40178700,0.07448542,-0.76954410,-0.15726410,-0.61442800,1.04697900,2.02565100,0.50472560,-0.06874344,-0.59490540,0.05678367,-0.79883510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21758100,2.35862500,0.19242700,0.12354270,-0.74631210,-0.21683030,-0.61704150,1.00000000,1.00000000,-0.66026630,0.43390740,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.74166300,1673767489.81999922,20.00000000
27.78045000,0.80212690,2.63630200,0.40157260,0.07447934,-0.76969990,-0.15728240,-0.61422900,1.04727200,2.02554200,0.50429220,-0.06898548,-0.59504070,0.05685997,-0.79870810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21771900,2.35871600,0.19183720,0.12441190,-0.74677220,-0.21665840,-0.61637010,1.00000000,1.00000000,-0.65920900,0.42719100,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.74705600,1673767489.83999920,20.00000000
27.80045000,0.80212690,2.63630200,0.40157260,0.07447934,-0.76969990,-0.15728240,-0.61422900,1.04727200,2.02554200,0.50429220,-0.06898548,-0.59504070,0.05685997,-0.79870810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21771900,2.35871600,0.19183720,0.12441190,-0.74677220,-0.21665840,-0.61637010,1.00000000,1.00000000,-0.65920900,0.42719100,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.74705600,1673767489.85999918,20.00000000
27.82045000,0.80244420,2.63644900,0.40155070,0.07459113,-0.76983140,-0.15735660,-0.61403170,1.04759300,2.02547400,0.50420140,-0.06940576,-0.59503380,0.05711111,-0.79865900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,1.21793400,2.35884400,0.19141830,0.12460680,-0.74708740,-0.21685190,-0.61588070,1.00000000,1.00000000,-0.65794810,0.42368190,nan,0.00000000,0.00000000,0.76000000,2.63000000,0.41000000,0.88000000,0.34000000,-0.33000000,1.89268000,1673767489.87999916,20.00000000
