T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
8.70000900,0.42756580,2.04611700,0.18739210,-0.00836383,-0.85266700,0.02103258,-0.52196440,0.60505200,1.53186300,0.29494750,-0.06841187,-0.82118580,0.08308730,-0.56041980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66421710,1.60331700,-0.19006290,0.02870681,-0.85458220,-0.00210777,-0.51851810,1.00000000,1.00000000,-0.03456086,0.78285480,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.87000000,-0.15000000,-0.47000000,32.76800000,1673611672.83673429,13.00000000
8.72001000,0.42730160,2.04617400,0.18753700,-0.00806801,-0.85264320,0.02063420,-0.52202390,0.60505900,1.53178900,0.29476720,-0.06873786,-0.82088180,0.08313445,-0.56081810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66434660,1.60427900,-0.19020340,0.02955604,-0.85482440,-0.00567150,-0.51804410,1.00000000,1.00000000,-0.03311195,0.77990230,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.20000000,-0.47000000,0.69830670,1673611672.85714245,13.00000000
8.74001000,0.42739240,2.04621800,0.18747480,-0.00774928,-0.85245180,0.02021874,-0.52235730,0.60523950,1.53187600,0.29480970,-0.06883736,-0.82083450,0.08276787,-0.56092950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66407680,1.60506200,-0.18977300,0.03030462,-0.85473350,-0.00948835,-0.51809500,1.00000000,1.00000000,-0.03199065,0.78126400,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.20000000,-0.47000000,1.94984600,1673611672.87755060,13.00000000
8.76001100,0.42722100,2.04636500,0.18812210,-0.00742463,-0.85220620,0.01966317,-0.52278390,0.60528890,1.53197600,0.29478580,-0.06877635,-0.82079100,0.08264429,-0.56101870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66384390,1.60608600,-0.18951100,0.03170557,-0.85458230,-0.01185525,-0.51821180,1.00000000,1.00000000,-0.03105217,0.78168280,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.20000000,-0.48000000,1.26287000,1673611672.89795876,13.00000000
8.78001100,0.42696610,2.04651100,0.18858700,-0.00723712,-0.85188520,0.01917152,-0.52332760,0.60546270,1.53216400,0.29470100,-0.06865387,-0.82078650,0.08231377,-0.56108890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66426190,1.60736200,-0.18974920,0.03295952,-0.85435900,-0.01391731,-0.51845040,1.00000000,1.00000000,-0.03051776,0.78215970,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.85000000,-0.20000000,-0.48000000,1.42152800,1673611672.91836691,13.00000000
8.80001200,0.42696610,2.04651100,0.18858700,-0.00723712,-0.85188520,0.01917152,-0.52332760,0.60546270,1.53216400,0.29470100,-0.06865387,-0.82078650,0.08231377,-0.56108890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66426190,1.60736200,-0.18974920,0.03295952,-0.85435900,-0.01391731,-0.51845040,1.00000000,1.00000000,-0.03051776,0.78215970,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.85000000,-0.20000000,-0.48000000,1.42152800,1673611672.93877506,13.00000000
8.82001200,0.42726750,2.04654500,0.18831550,-0.00717908,-0.85167780,0.01881201,-0.52367890,0.60558820,1.53220000,0.29481130,-0.06896445,-0.82072400,0.08175555,-0.56122370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66473640,1.60837800,-0.18998620,0.03324559,-0.85416120,-0.01638223,-0.51868610,1.00000000,1.00000000,-0.02975565,0.78295300,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.85000000,-0.20000000,-0.48000000,1.63008900,1673611672.95918322,13.00000000
8.84001300,0.42704850,2.04674100,0.18889770,-0.00723628,-0.85131650,0.01789980,-0.52429740,0.60560420,1.53242700,0.29473840,-0.06917325,-0.82071900,0.08129655,-0.56127210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66515720,1.61044800,-0.19017020,0.03415479,-0.85381510,-0.02151551,-0.51900920,1.00000000,1.00000000,-0.02885984,0.78481630,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.19000000,-0.48000000,1.50891400,1673611672.97959137,13.00000000
8.86001300,0.42683740,2.04688000,0.18920000,-0.00708894,-0.85124300,0.01712708,-0.52444430,0.60566740,1.53250600,0.29473620,-0.06881476,-0.82073400,0.08158398,-0.56125260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66539170,1.61139900,-0.19021430,0.03521924,-0.85365340,-0.02377544,-0.51910540,1.00000000,1.00000000,-0.02826115,0.78648600,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.19000000,-0.48000000,1.23424600,1673611673.00000000,13.00000000
8.88001300,0.42675000,2.04702600,0.18946610,-0.00695765,-0.85107600,0.01637562,-0.52474120,0.60601520,1.53261400,0.29475840,-0.06896778,-0.82079880,0.08107897,-0.56121220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66532460,1.61228400,-0.18941540,0.03616459,-0.85305180,-0.02693725,-0.51987430,1.00000000,1.00000000,-0.02764455,0.78768070,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.19000000,-0.48000000,0.79369780,1673611673.01999998,13.00000000
8.90001400,0.42675000,2.04702600,0.18946610,-0.00695765,-0.85107600,0.01637562,-0.52474120,0.60601520,1.53261400,0.29475840,-0.06896778,-0.82079880,0.08107897,-0.56121220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66532460,1.61228400,-0.18941540,0.03616459,-0.85305180,-0.02693725,-0.51987430,1.00000000,1.00000000,-0.02764455,0.78768070,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.19000000,-0.48000000,0.79369780,1673611673.03999996,13.00000000
8.92001400,0.42652900,2.04730900,0.18996750,-0.00647618,-0.85073550,0.01484982,-0.52534440,0.60617430,1.53303000,0.29497940,-0.06849366,-0.82079650,0.08029459,-0.56138630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66578820,1.61462200,-0.18938200,0.03814325,-0.85257800,-0.03259141,-0.52018630,1.00000000,1.00000000,-0.02700601,0.78827400,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.86000000,-0.19000000,-0.48000000,0.70959070,1673611673.05999994,13.00000000
8.94001500,0.42636770,2.04758600,0.19062360,-0.00620342,-0.85058310,0.01392481,-0.52561990,0.60634020,1.53309000,0.29512610,-0.06828859,-0.82073100,0.08016662,-0.56152520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66646520,1.61613200,-0.18994950,0.03899034,-0.85214630,-0.03550129,-0.52064040,1.00000000,1.00000000,-0.02641825,0.78992430,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.87000000,-0.13000000,-0.48000000,0.88812090,1673611673.07999992,13.00000000
8.96001500,0.42633250,2.04781300,0.19093210,-0.00574051,-0.85039660,0.01294865,-0.52595160,0.60641480,1.53308700,0.29520260,-0.06866396,-0.82063720,0.07999968,-0.56164040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66676180,1.61729000,-0.18996690,0.03980841,-0.85191680,-0.03838899,-0.52074890,1.00000000,1.00000000,-0.02578278,0.79074230,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.88000000,-0.06000000,-0.47000000,3.08951100,1673611673.09999990,13.00000000
8.98001600,0.42668940,2.04774200,0.19061650,-0.00544998,-0.85010950,0.01228291,-0.52643460,0.60669160,1.53299300,0.29527860,-0.06925253,-0.82050270,0.07985409,-0.56178550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66714580,1.61846600,-0.19010160,0.04016911,-0.85168060,-0.04076411,-0.52092700,1.00000000,1.00000000,-0.02498505,0.79138880,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.88000000,-0.06000000,-0.47000000,1.09168700,1673611673.11999989,13.00000000
9.00001600,0.42668940,2.04774200,0.19061650,-0.00544998,-0.85010950,0.01228291,-0.52643460,0.60669160,1.53299300,0.29527860,-0.06925253,-0.82050270,0.07985409,-0.56178550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66714580,1.61846600,-0.19010160,0.04016911,-0.85168060,-0.04076411,-0.52092700,1.00000000,1.00000000,-0.02498505,0.79138880,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.88000000,-0.06000000,-0.47000000,1.09168700,1673611673.13999987,13.00000000
9.02001700,0.42658770,2.04786300,0.19081390,-0.00520115,-0.84985500,0.01166789,-0.52686180,0.60676670,1.53298800,0.29505450,-0.06944939,-0.82038280,0.08022375,-0.56188360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66725460,1.61947900,-0.18990440,0.04158869,-0.85149860,-0.04332387,-0.52090670,1.00000000,1.00000000,-0.02424156,0.79155490,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.88000000,-0.06000000,-0.47000000,0.91675260,1673611673.15999985,13.00000000
9.04001700,0.42619990,2.04817300,0.19198260,-0.00491811,-0.84956470,0.01077284,-0.52735160,0.60712400,1.53315600,0.29493130,-0.06986511,-0.82029260,0.08001738,-0.56199320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66779470,1.62123900,-0.19029520,0.04331691,-0.85150140,-0.04668207,-0.52047090,1.00000000,1.00000000,-0.02385745,0.79249340,nan,0.00000000,0.00000000,0.38000000,2.05000000,0.18000000,0.88000000,-0.06000000,-0.48000000,1.11269300,1673611673.17999983,13.00000000
9.06001800,0.42671180,2.04829300,0.19168220,-0.00461155,-0.84928100,0.01001643,-0.52782610,0.60741230,1.53316800,0.29478150,-0.07040823,-0.82024420,0.07970335,-0.56204060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66808450,1.62298200,-0.19061300,0.04566959,-0.85168230,-0.05036656,-0.51962960,1.00000000,1.00000000,-0.02334218,0.79345630,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,-0.05000000,-0.48000000,1.11202600,1673611673.19999981,13.00000000
9.08001800,0.42740650,2.04841400,0.19073280,-0.00411227,-0.84903120,0.00941592,-0.52824290,0.60772980,1.53347500,0.29501330,-0.07012417,-0.82023440,0.07956368,-0.56211020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66847660,1.62487400,-0.19073550,0.04711384,-0.85130380,-0.05442151,-0.51971200,1.00000000,1.00000000,-0.02296811,0.79397000,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,-0.05000000,-0.48000000,0.99365770,1673611673.21999979,13.00000000
9.10001900,0.42740650,2.04841400,0.19073280,-0.00411227,-0.84903120,0.00941592,-0.52824290,0.60772980,1.53347500,0.29501330,-0.07012417,-0.82023440,0.07956368,-0.56211020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66847660,1.62487400,-0.19073550,0.04711384,-0.85130380,-0.05442151,-0.51971200,1.00000000,1.00000000,-0.02296811,0.79397000,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,-0.05000000,-0.48000000,0.99365770,1673611673.23999977,13.00000000
9.12001900,0.42724860,2.04858600,0.19123540,-0.00378871,-0.84880540,0.00867005,-0.52862100,0.60776700,1.53357400,0.29520570,-0.06979905,-0.82021400,0.07918943,-0.56223320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66841090,1.62641600,-0.19066040,0.04901284,-0.85103550,-0.05811739,-0.51957570,1.00000000,1.00000000,-0.02282472,0.79469880,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.18000000,0.88000000,-0.06000000,-0.47000000,0.89128570,1673611673.25999975,13.00000000
9.14001900,0.42728890,2.04874500,0.19136060,-0.00328913,-0.84856900,0.00798342,-0.52901420,0.60782160,1.53367000,0.29524670,-0.07021631,-0.82000550,0.07837362,-0.56259950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66870280,1.62805000,-0.19066420,0.05067275,-0.85030090,-0.06182696,-0.52019050,1.00000000,1.00000000,-0.02285077,0.79678960,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.18000000,0.88000000,-0.06000000,-0.47000000,0.90529520,1673611673.27999973,13.00000000
9.16002000,0.42729750,2.04892600,0.19158060,-0.00299844,-0.84843500,0.00745537,-0.52923870,0.60803790,1.53359100,0.29560770,-0.07114440,-0.81966790,0.07770711,-0.56306720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66908960,1.62961400,-0.19120350,0.05252235,-0.85077270,-0.06405912,-0.51896420,1.00000000,1.00000000,-0.02278307,0.79711940,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,-0.05000000,-0.47000000,0.86054340,1673611673.29999971,13.00000000
9.18002000,0.42751710,2.04917600,0.19165000,-0.00251317,-0.84808620,0.00621156,-0.52981590,0.60831730,1.53331800,0.29563530,-0.07157487,-0.81913540,0.07786293,-0.56376580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66966770,1.63234400,-0.19164480,0.05556283,-0.85105310,-0.06762289,-0.51773430,1.00000000,1.00000000,-0.02249045,0.79685650,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.87000000,-0.01000000,-0.49000000,1.68442100,1673611673.31999969,13.00000000
9.20002100,0.42751710,2.04917600,0.19165000,-0.00251317,-0.84808620,0.00621156,-0.52981590,0.60831730,1.53331800,0.29563530,-0.07157487,-0.81913540,0.07786293,-0.56376580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.66966770,1.63234400,-0.19164480,0.05556283,-0.85105310,-0.06762289,-0.51773430,1.00000000,1.00000000,-0.02249045,0.79685650,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.87000000,-0.01000000,-0.49000000,1.68442100,1673611673.33999968,13.00000000
9.22002100,0.42800790,2.04918100,0.19102150,-0.00238860,-0.84787310,0.00572228,-0.53016320,0.60876910,1.53340000,0.29557670,-0.07163998,-0.81895540,0.07807078,-0.56399010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67002740,1.63338500,-0.19123570,0.05710409,-0.85031180,-0.06962138,-0.51851900,1.00000000,1.00000000,-0.02204684,0.79614530,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,-0.01000000,-0.48000000,5.35230300,1673611673.35999966,13.00000000
9.24002200,0.42800760,2.04927200,0.19123010,-0.00214584,-0.84769900,0.00503251,-0.53044960,0.60891870,1.53348400,0.29581940,-0.07220078,-0.81867460,0.07719232,-0.56444720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67024730,1.63447500,-0.19114060,0.05857750,-0.84961380,-0.07180811,-0.51920020,1.00000000,1.00000000,-0.02170889,0.79676690,nan,0.00000000,0.00000000,0.38000000,2.06000000,0.19000000,0.88000000,0.00000000,-0.48000000,2.85733800,1673611673.37999964,13.00000000
9.26002200,0.42790280,2.04936300,0.19159090,-0.00207732,-0.84755090,0.00448242,-0.53069140,0.60914970,1.53355900,0.29605420,-0.07236487,-0.81839820,0.07669757,-0.56489410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67081570,1.63546400,-0.19130990,0.05836837,-0.84935700,-0.07356268,-0.51939820,1.00000000,1.00000000,-0.02139181,0.79651930,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.01000000,-0.49000000,1.17512500,1673611673.39999962,13.00000000
9.28002300,0.42804120,2.04942500,0.19164480,-0.00213546,-0.84738020,0.00403934,-0.53096720,0.60927010,1.53364600,0.29624610,-0.07230423,-0.81789540,0.07660556,-0.56564220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67085230,1.63616400,-0.19140760,0.05920791,-0.84977170,-0.07383763,-0.51858530,1.00000000,1.00000000,-0.02091729,0.79551680,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.88000000,0.01000000,-0.48000000,2.24300400,1673611673.41999960,13.00000000
9.30002300,0.42804120,2.04942500,0.19164480,-0.00213546,-0.84738020,0.00403934,-0.53096720,0.60927010,1.53364600,0.29624610,-0.07230423,-0.81789540,0.07660556,-0.56564220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67085230,1.63616400,-0.19140760,0.05920791,-0.84977170,-0.07383763,-0.51858530,1.00000000,1.00000000,-0.02091729,0.79551680,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.88000000,0.01000000,-0.48000000,2.24300400,1673611673.43999958,13.00000000
9.32002400,0.42843760,2.04943800,0.19135050,-0.00213987,-0.84708870,0.00352731,-0.53143570,0.60963440,1.53386800,0.29625830,-0.07262931,-0.81754960,0.07617558,-0.56615810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67145280,1.63720300,-0.19165100,0.06015211,-0.84947050,-0.07504041,-0.51879740,1.00000000,1.00000000,-0.02061196,0.79483430,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.01000000,-0.49000000,1.21996000,1673611673.45999956,13.00000000
9.34002400,0.42852000,2.04952600,0.19138130,-0.00208906,-0.84685340,0.00291412,-0.53181450,0.60960630,1.53381600,0.29651360,-0.07288152,-0.81728090,0.07580177,-0.56656370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67178990,1.63802000,-0.19174830,0.06037370,-0.84891690,-0.07662310,-0.51944600,1.00000000,1.00000000,-0.02025606,0.79457070,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.02000000,-0.49000000,1.20764000,1673611673.47999954,13.00000000
9.36002400,0.42856680,2.04963800,0.19155510,-0.00206206,-0.84656420,0.00234479,-0.53227750,0.60974190,1.53378900,0.29643850,-0.07300197,-0.81708000,0.07563866,-0.56685980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67189440,1.63886100,-0.19184680,0.06117291,-0.84916900,-0.07850883,-0.51865830,1.00000000,1.00000000,-0.01994221,0.79412360,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.02000000,-0.49000000,1.17043700,1673611673.49999952,13.00000000
9.38002500,0.42916400,2.04973500,0.19137390,-0.00218890,-0.84595910,0.00119328,-0.53324220,0.61007000,1.53384700,0.29664790,-0.07316116,-0.81676770,0.07520463,-0.56734690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67242400,1.64107000,-0.19207260,0.06268518,-0.84854640,-0.08265459,-0.51885250,1.00000000,1.00000000,-0.01947821,0.79371030,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.02000000,-0.49000000,1.15692400,1673611673.51999950,13.00000000
9.40002500,0.42916400,2.04973500,0.19137390,-0.00218890,-0.84595910,0.00119328,-0.53324220,0.61007000,1.53384700,0.29664790,-0.07316116,-0.81676770,0.07520463,-0.56734690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67242400,1.64107000,-0.19207260,0.06268518,-0.84854640,-0.08265459,-0.51885250,1.00000000,1.00000000,-0.01947821,0.79371030,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.02000000,-0.49000000,1.15692400,1673611673.53999949,13.00000000
9.42002600,0.42910350,2.04991800,0.19203390,-0.00216253,-0.84561530,0.00061586,-0.53378830,0.61008180,1.53381000,0.29668580,-0.07308120,-0.81676210,0.07504553,-0.56738610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67254350,1.64200000,-0.19186250,0.06416175,-0.84761070,-0.08494261,-0.51983110,1.00000000,1.00000000,-0.01902550,0.79418460,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.50000000,1.16969100,1673611673.55999947,13.00000000
9.44002600,0.42903080,2.05006600,0.19259600,-0.00232530,-0.84535210,0.00024018,-0.53420470,0.61010470,1.53347200,0.29694230,-0.07329562,-0.81657930,0.07489836,-0.56764100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67304930,1.64270800,-0.19181270,0.06515031,-0.84683170,-0.08593011,-0.52081440,1.00000000,1.00000000,-0.01879722,0.79539990,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.50000000,1.23170100,1673611673.57999945,13.00000000
9.46002700,0.42932420,2.05006900,0.19245300,-0.00246904,-0.84508710,-0.00011560,-0.53462310,0.61002620,1.53333500,0.29706110,-0.07365144,-0.81638870,0.07470634,-0.56789450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67318170,1.64339500,-0.19282950,0.06645185,-0.84804190,-0.08577214,-0.51870270,1.00000000,1.00000000,-0.01849437,0.79518530,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.02000000,-0.49000000,1.70250900,1673611673.59999943,13.00000000
9.48002700,0.42917150,2.05018400,0.19267400,-0.00262715,-0.84482310,-0.00057860,-0.53503920,0.61000990,1.53344200,0.29719050,-0.07394183,-0.81623630,0.07494964,-0.56804380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67372430,1.64413900,-0.19371500,0.06686717,-0.84841350,-0.08638804,-0.51793870,1.00000000,1.00000000,-0.01824526,0.79432400,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.81208500,1673611673.61999941,13.00000000
9.50002800,0.42917150,2.05018400,0.19267400,-0.00262715,-0.84482310,-0.00057860,-0.53503920,0.61000990,1.53344200,0.29719050,-0.07394183,-0.81623630,0.07494964,-0.56804380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67372430,1.64413900,-0.19371500,0.06686717,-0.84841350,-0.08638804,-0.51793870,1.00000000,1.00000000,-0.01824526,0.79432400,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.81208500,1673611673.63999939,13.00000000
9.52002800,0.42905120,2.05026200,0.19290720,-0.00284014,-0.84455810,-0.00103571,-0.53545550,0.60989430,1.53352900,0.29740700,-0.07383328,-0.81606700,0.07486653,-0.56831190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67376920,1.64443300,-0.19356080,0.06752063,-0.84802940,-0.08687165,-0.51840200,1.00000000,1.00000000,-0.01794867,0.79325410,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,2.00293900,1673611673.65999937,13.00000000
9.54002900,0.42894150,2.05034100,0.19311530,-0.00291376,-0.84433350,-0.00148996,-0.53580810,0.60998450,1.53363800,0.29751020,-0.07370321,-0.81590480,0.07469709,-0.56858390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67426850,1.64519500,-0.19438790,0.06814063,-0.84849130,-0.08739460,-0.51747620,1.00000000,1.00000000,-0.01785010,0.79264660,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.81139200,1673611673.67999935,13.00000000
9.56002900,0.42904900,2.05039200,0.19316160,-0.00289210,-0.84402940,-0.00188962,-0.53628600,0.61016050,1.53371600,0.29758820,-0.07362106,-0.81574830,0.07441499,-0.56885610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67450010,1.64611500,-0.19507900,0.06914248,-0.84903830,-0.08841955,-0.51627070,1.00000000,1.00000000,-0.01776558,0.79168870,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.81656300,1673611673.69999933,13.00000000
9.58002900,0.42900420,2.05047700,0.19310820,-0.00279853,-0.84368310,-0.00234330,-0.53682920,0.61017260,1.53385700,0.29775650,-0.07344931,-0.81556330,0.07406202,-0.56918960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67469780,1.64704400,-0.19514940,0.07025895,-0.84863980,-0.08996361,-0.51650830,1.00000000,1.00000000,-0.01760744,0.79045300,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.84714700,1673611673.71999931,13.00000000
9.60003000,0.42900420,2.05047700,0.19310820,-0.00279853,-0.84368310,-0.00234330,-0.53682920,0.61017260,1.53385700,0.29775650,-0.07344931,-0.81556330,0.07406202,-0.56918960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67469780,1.64704400,-0.19514940,0.07025895,-0.84863980,-0.08996361,-0.51650830,1.00000000,1.00000000,-0.01760744,0.79045300,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,1.84714700,1673611673.73999929,13.00000000
9.62003000,0.42865330,2.05068100,0.19345080,-0.00252037,-0.84314880,-0.00308029,-0.53766560,0.61022260,1.53381900,0.29799590,-0.07338607,-0.81502430,0.07368986,-0.57001730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67550280,1.64874900,-0.19580500,0.07144810,-0.84776470,-0.09221624,-0.51738440,1.00000000,1.00000000,-0.01739858,0.78936960,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.87000000,0.03000000,-0.49000000,2.02141900,1673611673.75999928,13.00000000
9.64003100,0.42842020,2.05083200,0.19375070,-0.00227962,-0.84297940,-0.00360939,-0.53792890,0.61024180,1.53383700,0.29809560,-0.07354175,-0.81467870,0.07344942,-0.57052210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67561040,1.64897400,-0.19571610,0.07175042,-0.84702520,-0.09153967,-0.51867220,1.00000000,1.00000000,-0.01753677,0.79093310,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.88000000,0.03000000,-0.48000000,2.17339600,1673611673.77999926,13.00000000
9.66003100,0.42803870,2.05109500,0.19409500,-0.00188811,-0.84285700,-0.00425393,-0.53811760,0.61029840,1.53381200,0.29825480,-0.07400872,-0.81437370,0.07342383,-0.57090050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67574810,1.64951800,-0.19656940,0.07291182,-0.84820850,-0.09053565,-0.51674920,1.00000000,1.00000000,-0.01769809,0.79272580,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.88000000,0.03000000,-0.48000000,2.20236600,1673611673.79999924,13.00000000
9.68003200,0.42785920,2.05119600,0.19420250,-0.00164557,-0.84275540,-0.00465164,-0.53827420,0.61043830,1.53357600,0.29825290,-0.07404204,-0.81423150,0.07356584,-0.57108060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.67557330,1.64965700,-0.19641660,0.07261264,-0.84825590,-0.09237643,-0.51638750,1.00000000,1.00000000,-0.01789834,0.79350290,nan,0.00000000,0.00000000,0.39000000,2.06000000,0.20000000,0.88000000,0.03000000,-0.48000000,1.51206000,1673611673.81999922,13.00000000
