T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
18.50023000,9.12315100,2.40309800,3.93384000,-0.32759000,-0.59763770,-0.28510670,0.67396450,9.04102100,1.33374800,3.77782300,0.35559610,-0.67993690,0.26505630,0.58393690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.43070300,2.23996500,4.21809900,-0.38753860,-0.52355210,-0.27157900,0.70848570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.12000000,2.38000000,3.92000000,-0.61000000,0.79000000,0.11000000,1.61672000,1673529206.25999975,10.00000000
18.52023000,9.12485400,2.40553500,3.93324600,-0.32547020,-0.59712700,-0.28578060,0.67515770,9.04199200,1.33497400,3.77576900,0.35631360,-0.67931060,0.26476520,0.58436040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.43610000,2.23814000,4.21354700,-0.38966710,-0.51937370,-0.27317420,0.70977910,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.12000000,2.38000000,3.93000000,-0.61000000,0.79000000,0.10000000,1.58475700,1673529206.27999973,10.00000000
18.54023000,9.11907500,2.40354200,3.94183500,-0.32656630,-0.59559670,-0.28749780,0.67525120,9.04278800,1.33541600,3.77375200,0.35769290,-0.67850550,0.26422180,0.58469900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.43926200,2.23858500,4.21214400,-0.39261920,-0.51768300,-0.27395580,0.70908580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.12000000,2.39000000,3.98000000,-0.61000000,0.79000000,0.07000000,1.57828800,1673529206.29999971,10.00000000
18.56023000,9.12376500,2.40169000,3.93146800,-0.32686810,-0.59568980,-0.28661100,0.67539990,9.04328300,1.33573500,3.77260700,0.35851260,-0.67820620,0.26374280,0.58476050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.44280100,2.23942700,4.20913800,-0.39369800,-0.51940430,-0.27302890,0.70758490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.97000000,-0.62000000,0.78000000,0.07000000,1.65508700,1673529206.31999969,10.00000000
18.58023000,9.12280700,2.40077900,3.93617100,-0.32747970,-0.59425590,-0.28702410,0.67619100,9.04393200,1.33597100,3.77073400,0.36044180,-0.67748250,0.26251620,0.58496530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.44576400,2.24078500,4.20868900,-0.39317860,-0.51955050,-0.27539580,0.70684870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.97000000,-0.62000000,0.78000000,0.07000000,1.41369300,1673529206.33999968,10.00000000
18.60023000,9.12280700,2.40077900,3.93617100,-0.32747970,-0.59425590,-0.28702410,0.67619100,9.04393200,1.33597100,3.77073400,0.36044180,-0.67748250,0.26251620,0.58496530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.44576400,2.24078500,4.20868900,-0.39317860,-0.51955050,-0.27539580,0.70684870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.97000000,-0.62000000,0.78000000,0.07000000,1.41369300,1673529206.35999966,10.00000000
18.62024000,9.12336900,2.40127400,3.93608900,-0.32772340,-0.59357240,-0.28715600,0.67661700,9.04427100,1.33616500,3.76948800,0.36145180,-0.67725090,0.26157600,0.58503160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.44717300,2.24191000,4.20811500,-0.39492490,-0.51857850,-0.27548750,0.70655320,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.93000000,-0.61000000,0.79000000,0.10000000,1.35883300,1673529206.37999964,10.00000000
18.64024000,9.12216500,2.40279100,3.94105900,-0.32757380,-0.59297030,-0.28768640,0.67699210,9.04454000,1.33653200,3.76823600,0.36230950,-0.67709480,0.26090010,0.58498350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.44909100,2.24352400,4.20712500,-0.39663410,-0.51861850,-0.27652160,0.70516110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.92000000,-0.61000000,0.79000000,0.10000000,1.49443500,1673529206.39999962,10.00000000
18.66024000,9.12960200,2.40157700,3.93436700,-0.32858670,-0.59272620,-0.28775180,0.67668710,9.04483500,1.33701700,3.76705900,0.36303730,-0.67713000,0.26037450,0.58472550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45114200,2.24568000,4.20623700,-0.39784650,-0.51984210,-0.27836410,0.70284840,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.39000000,3.93000000,-0.61000000,0.79000000,0.10000000,1.80352900,1673529206.41999960,10.00000000
18.68024000,9.13194400,2.40245200,3.93079500,-0.32938720,-0.59242260,-0.28784010,0.67652620,9.04493000,1.33753200,3.76588800,0.36321260,-0.67722990,0.25984980,0.58473460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45340100,2.24791500,4.20471400,-0.40081070,-0.51925230,-0.27845670,0.70156240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.96000000,-0.61000000,0.78000000,0.09000000,2.18621000,1673529206.43999958,10.00000000
18.70024000,9.13194400,2.40245200,3.93079500,-0.32938720,-0.59242260,-0.28784010,0.67652620,9.04493000,1.33753200,3.76588800,0.36321260,-0.67722990,0.25984980,0.58473460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45340100,2.24791500,4.20471400,-0.40081070,-0.51925230,-0.27845670,0.70156240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.96000000,-0.61000000,0.78000000,0.09000000,2.18621000,1673529206.45999956,10.00000000
18.72024000,9.13295900,2.40300800,3.93077300,-0.32978940,-0.59197940,-0.28847560,0.67644750,9.04472000,1.33788300,3.76476600,0.36354960,-0.67719700,0.25881970,0.58501990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45545700,2.25053100,4.20364400,-0.40401510,-0.51826060,-0.28002100,0.69983290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.13000000,2.38000000,3.97000000,-0.61000000,0.79000000,0.09000000,1.86688000,1673529206.47999954,10.00000000
18.74024000,9.13591700,2.40302300,3.92558900,-0.33029840,-0.59179040,-0.28905110,0.67611880,9.04460600,1.33816800,3.76396100,0.36370680,-0.67716540,0.25782460,0.58539810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45805100,2.25336700,4.20282200,-0.40856000,-0.51640530,-0.28193880,0.69779280,1.00000000,1.00000000,-0.88962940,0.12558890,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.97000000,-0.57000000,0.82000000,0.05000000,1.39631800,1673529206.49999952,10.00000000
18.76024000,9.13674000,2.40297400,3.92579300,-0.33104190,-0.59124370,-0.29022760,0.67572930,9.04441600,1.33844700,3.76329900,0.36405730,-0.67700020,0.25690030,0.58577750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46067100,2.25662500,4.20225800,-0.41311470,-0.51375320,-0.28402180,0.69622230,1.00000000,1.00000000,-0.89147370,0.11915210,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.97000000,-0.55000000,0.83000000,0.06000000,1.46048800,1673529206.51999950,10.00000000
18.78024000,9.13611400,2.40354000,3.92998500,-0.33191440,-0.59041510,-0.29149280,0.67548120,9.04433400,1.33869400,3.76265500,0.36453720,-0.67685960,0.25618300,0.58595560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46351600,2.26015000,4.20128300,-0.41522120,-0.51260790,-0.28776510,0.69427350,1.00000000,1.00000000,-0.89273450,0.13196910,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.96000000,-0.54000000,0.84000000,0.05000000,2.41326500,1673529206.53999949,10.00000000
18.80024000,9.13611400,2.40354000,3.92998500,-0.33191440,-0.59041510,-0.29149280,0.67548120,9.04433400,1.33869400,3.76265500,0.36453720,-0.67685960,0.25618300,0.58595560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46351600,2.26015000,4.20128300,-0.41522120,-0.51260790,-0.28776510,0.69427350,1.00000000,1.00000000,-0.89273450,0.13196910,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.96000000,-0.54000000,0.84000000,0.05000000,2.41326500,1673529206.55999947,10.00000000
18.82024000,9.14815700,2.40610900,3.90765100,-0.33000050,-0.59032050,-0.29231070,0.67614780,9.04408800,1.33917000,3.76123600,0.36537620,-0.67651520,0.25512050,0.58629420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46901600,2.26710500,4.19963200,-0.42272740,-0.50712470,-0.29359710,0.69132250,1.00000000,1.00000000,-0.89217260,0.12407890,nan,0.00000000,0.00000000,9.14000000,2.38000000,3.96000000,-0.55000000,0.83000000,0.06000000,2.50655700,1673529206.57999945,10.00000000
18.84024000,9.14741200,2.40593500,3.90961700,-0.33062350,-0.58973970,-0.29316830,0.67597900,9.04388300,1.33922800,3.76083800,0.36530950,-0.67666330,0.25467930,0.58635670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47214400,2.27065600,4.19883400,-0.42746110,-0.50418200,-0.29707840,0.68907320,1.00000000,1.00000000,-0.89257900,0.13337210,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.96000000,-0.55000000,0.83000000,0.06000000,1.69955700,1673529206.59999943,10.00000000
18.86024000,9.14660200,2.40398800,3.91897200,-0.33193100,-0.58864930,-0.29445790,0.67572810,9.04367400,1.33922100,3.76065400,0.36591380,-0.67633970,0.25367050,0.58679040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47496900,2.27456700,4.19800900,-0.43206920,-0.50251630,-0.29980120,0.68623090,1.00000000,1.00000000,-0.89546630,0.13829640,nan,0.00000000,0.00000000,9.15000000,2.38000000,3.95000000,-0.55000000,0.83000000,0.06000000,1.71459000,1673529206.61999941,10.00000000
18.88024000,9.14733700,2.40341600,3.91904000,-0.33237930,-0.58838210,-0.29471700,0.67562740,9.04330800,1.33935100,3.76052600,0.36550440,-0.67601050,0.25366960,0.58742490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47820600,2.27862900,4.19608100,-0.43604000,-0.50074270,-0.30275530,0.68371430,1.00000000,1.00000000,-0.89886130,0.14066980,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.93000000,-0.56000000,0.83000000,0.08000000,1.67519600,1673529206.63999939,10.00000000
18.90024000,9.14733700,2.40341600,3.91904000,-0.33237930,-0.58838210,-0.29471700,0.67562740,9.04330800,1.33935100,3.76052600,0.36550440,-0.67601050,0.25366960,0.58742490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47820600,2.27862900,4.19608100,-0.43604000,-0.50074270,-0.30275530,0.68371430,1.00000000,1.00000000,-0.89886130,0.14066980,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.93000000,-0.56000000,0.83000000,0.08000000,1.67519600,1673529206.65999937,10.00000000
18.92024000,9.14795100,2.40366100,3.91944800,-0.33338540,-0.58805220,-0.29504090,0.67527750,9.04295800,1.33955200,3.76086700,0.36514490,-0.67555040,0.25320180,0.58837880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48162800,2.28294500,4.19491400,-0.43999570,-0.49814130,-0.30729060,0.68105180,1.00000000,1.00000000,-0.90053700,0.14067030,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.92000000,-0.56000000,0.82000000,0.08000000,1.78321800,1673529206.67999935,10.00000000
18.94024000,9.14936300,2.40364200,3.91884700,-0.33423110,-0.58783150,-0.29521250,0.67497650,9.04262700,1.33948000,3.76111400,0.36496830,-0.67526420,0.25253730,0.58910200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48468300,2.28669100,4.19393300,-0.44450440,-0.49594350,-0.31028680,0.67836420,1.00000000,1.00000000,-0.90273850,0.14090340,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.92000000,-0.55000000,0.83000000,0.08000000,1.44972300,1673529206.69999933,10.00000000
18.96024000,9.14959800,2.40354100,3.91987100,-0.33502450,-0.58746180,-0.29596740,0.67457430,9.04221700,1.33979100,3.76092500,0.36495590,-0.67530290,0.25190960,0.58933420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48864700,2.29122400,4.19157200,-0.44888960,-0.49491640,-0.31437150,0.67433410,1.00000000,1.00000000,-0.90529670,0.14193110,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.91000000,-0.55000000,0.83000000,0.08000000,1.59319100,1673529206.71999931,10.00000000
18.98024000,9.15022000,2.40428900,3.92079500,-0.33569640,-0.58690490,-0.29701580,0.67426430,9.04197300,1.33980400,3.76063400,0.36467230,-0.67574500,0.25160600,0.58913270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.49211900,2.29596400,4.18992600,-0.45357880,-0.49310200,-0.31817210,0.67073330,1.00000000,1.00000000,-0.90842860,0.14571150,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.92000000,-0.54000000,0.83000000,0.08000000,1.59837900,1673529206.73999929,10.00000000
19.00024000,9.15022000,2.40428900,3.92079500,-0.33569640,-0.58690490,-0.29701580,0.67426430,9.04197300,1.33980400,3.76063400,0.36467230,-0.67574500,0.25160600,0.58913270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.49211900,2.29596400,4.18992600,-0.45357880,-0.49310200,-0.31817210,0.67073330,1.00000000,1.00000000,-0.90842860,0.14571150,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.92000000,-0.54000000,0.83000000,0.08000000,1.59837900,1673529206.75999928,10.00000000
19.02024000,9.15230400,2.40453800,3.92050100,-0.33749710,-0.58609060,-0.29844510,0.67344190,9.04104300,1.34001900,3.76087500,0.36374500,-0.67621150,0.25107690,0.58939630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.50063600,2.30549700,4.18568200,-0.46225100,-0.48920380,-0.32733720,0.66321490,1.00000000,1.00000000,-0.91003640,0.14805390,nan,0.00000000,0.00000000,9.15000000,2.39000000,3.91000000,-0.55000000,0.83000000,0.09000000,1.56676400,1673529206.77999926,10.00000000
19.04025000,9.15379900,2.40448400,3.92003400,-0.33874120,-0.58559850,-0.29922470,0.67289920,9.04071600,1.34006800,3.76122700,0.36347560,-0.67591050,0.25035300,0.59021510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.50476400,2.30999200,4.18384800,-0.46702840,-0.48753750,-0.33147250,0.65902790,1.00000000,1.00000000,-0.91192350,0.15667830,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.91000000,-0.55000000,0.83000000,0.09000000,1.47976400,1673529206.79999924,10.00000000
19.06025000,9.16601800,2.40793200,3.90010200,-0.34292180,-0.58747100,-0.29647180,0.67036330,9.04023000,1.33992200,3.76194000,0.36295770,-0.67571740,0.25004570,0.59088470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.50859000,2.31471300,4.18166400,-0.47140080,-0.48679420,-0.33509550,0.65461720,1.00000000,1.00000000,-0.91317640,0.15695460,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.93000000,-0.53000000,0.84000000,0.07000000,1.46814800,1673529206.81999922,10.00000000
19.08025000,9.16948500,2.40397000,3.89438000,-0.34448150,-0.58779880,-0.29628590,0.66935780,9.04017400,1.33979800,3.76292800,0.36265170,-0.67524790,0.25008740,0.59159130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.51370600,2.31966100,4.17869000,-0.47500170,-0.48584040,-0.33988590,0.65023850,1.00000000,1.00000000,-0.91504700,0.15699510,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.95000000,-0.53000000,0.84000000,0.06000000,1.44786900,1673529206.83999920,10.00000000
19.10025000,9.16948500,2.40397000,3.89438000,-0.34448150,-0.58779880,-0.29628590,0.66935780,9.04017400,1.33979800,3.76292800,0.36265170,-0.67524790,0.25008740,0.59159130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.51370600,2.31966100,4.17869000,-0.47500170,-0.48584040,-0.33988590,0.65023850,1.00000000,1.00000000,-0.91504700,0.15699510,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.95000000,-0.53000000,0.84000000,0.06000000,1.44786900,1673529206.85999918,10.00000000
19.12025000,9.16960000,2.40361500,3.89607000,-0.34529890,-0.58738330,-0.29714780,0.66891920,9.03985300,1.33951300,3.76350500,0.36235110,-0.67481870,0.25047380,0.59210160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.51782300,2.32435500,4.17576100,-0.47840400,-0.48563640,-0.34377690,0.64583620,1.00000000,1.00000000,-0.91620060,0.16248690,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.93000000,-0.54000000,0.84000000,0.07000000,1.50377600,1673529206.87999916,10.00000000
19.14025000,9.17053600,2.40270000,3.89616300,-0.34680470,-0.58654860,-0.29852860,0.66825740,9.03962300,1.33929100,3.76418200,0.36202660,-0.67430110,0.25067480,0.59280430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.52187500,2.32878100,4.17316700,-0.48152600,-0.48528170,-0.34742700,0.64181690,1.00000000,1.00000000,-0.91821940,0.16652940,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.90000000,-0.54000000,0.84000000,0.09000000,1.40748500,1673529206.89999914,10.00000000
19.16025000,9.17097500,2.40198100,3.89700800,-0.34826590,-0.58573400,-0.29998240,0.66756060,9.03946300,1.33913200,3.76479700,0.36189000,-0.67400630,0.25058390,0.59326130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.52611400,2.33360000,4.17021100,-0.48615740,-0.48456030,-0.35072420,0.63705950,1.00000000,1.00000000,-0.91892270,0.16728770,nan,0.00000000,0.00000000,9.16000000,2.39000000,3.92000000,-0.53000000,0.84000000,0.08000000,1.52173400,1673529206.91999912,10.00000000
19.18025000,9.17017100,2.40198400,3.90127800,-0.34885980,-0.58523160,-0.30141450,0.66704580,9.03940200,1.33894300,3.76551200,0.36163490,-0.67407390,0.25063090,0.59332010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53037100,2.33804200,4.16689600,-0.49269560,-0.48338820,-0.35212590,0.63213480,1.00000000,1.00000000,-0.92059430,0.16930420,nan,0.00000000,0.00000000,9.18000000,2.39000000,3.91000000,-0.53000000,0.85000000,0.06000000,1.49660700,1673529206.93999910,10.00000000
19.20025000,9.17017100,2.40198400,3.90127800,-0.34885980,-0.58523160,-0.30141450,0.66704580,9.03940200,1.33894300,3.76551200,0.36163490,-0.67407390,0.25063090,0.59332010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53037100,2.33804200,4.16689600,-0.49269560,-0.48338820,-0.35212590,0.63213480,1.00000000,1.00000000,-0.92059430,0.16930420,nan,0.00000000,0.00000000,9.18000000,2.39000000,3.91000000,-0.53000000,0.85000000,0.06000000,1.49660700,1673529206.95999908,10.00000000
19.22025000,9.17091500,2.40199300,3.90185800,-0.34955690,-0.58500230,-0.30236430,0.66645190,9.03902900,1.33885700,3.76587100,0.36097620,-0.67436440,0.25056160,0.59342040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53494800,2.34357700,4.16314800,-0.49889460,-0.48340680,-0.35316620,0.62665430,1.00000000,1.00000000,-0.92179560,0.17164780,nan,0.00000000,0.00000000,9.18000000,2.39000000,3.90000000,-0.53000000,0.84000000,0.07000000,1.44659700,1673529206.97999907,10.00000000
19.24025000,9.17401100,2.40169800,3.89884000,-0.35152630,-0.58443730,-0.30387460,0.66522380,9.03824400,1.33856500,3.76685200,0.35949450,-0.67456700,0.25042900,0.59414510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54302300,2.35201000,4.15641600,-0.50916740,-0.48304540,-0.35611680,0.61692510,1.00000000,1.00000000,-0.92263480,0.17360230,nan,0.00000000,0.00000000,9.18000000,2.39000000,3.91000000,-0.53000000,0.85000000,0.06000000,1.37899500,1673529207.00000000,10.00000000
19.26025000,9.17422700,2.40152700,3.89982800,-0.35221890,-0.58446420,-0.30398390,0.66478360,9.03790800,1.33815400,3.76757700,0.35893870,-0.67428450,0.25017980,0.59490630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54798700,2.35345600,4.15401400,-0.51051070,-0.48288800,-0.36138100,0.61286350,1.00000000,1.00000000,-0.92302230,0.17920470,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.93000000,-0.53000000,0.85000000,0.05000000,1.64977600,1673529207.02127671,10.00000000
19.28025000,9.17580400,2.40459900,3.89918400,-0.35125570,-0.58465120,-0.30404940,0.66509880,9.03759700,1.33767700,3.76819900,0.35849730,-0.67397800,0.25021040,0.59550660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55217900,2.35639100,4.15096300,-0.51030140,-0.48300700,-0.36491790,0.61084500,1.00000000,1.00000000,-0.92455450,0.17949480,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.93000000,-0.54000000,0.84000000,0.06000000,1.82417300,1673529207.04255342,10.00000000
19.30025000,9.17580400,2.40459900,3.89918400,-0.35125570,-0.58465120,-0.30404940,0.66509880,9.03759700,1.33767700,3.76819900,0.35849730,-0.67397800,0.25021040,0.59550660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55217900,2.35639100,4.15096300,-0.51030140,-0.48300700,-0.36491790,0.61084500,1.00000000,1.00000000,-0.92455450,0.17949480,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.93000000,-0.54000000,0.84000000,0.06000000,1.82417300,1673529207.06383014,10.00000000
19.32025000,9.17661700,2.40368100,3.89845500,-0.35201390,-0.58472930,-0.30416200,0.66457750,9.03723900,1.33710600,3.76916200,0.35822670,-0.67406330,0.25020690,0.59557440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55528300,2.35908700,4.14935900,-0.51181230,-0.48265700,-0.36795780,0.60802750,1.00000000,1.00000000,-0.92568320,0.18043000,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.92000000,-0.54000000,0.84000000,0.06000000,2.02230400,1673529207.08510685,10.00000000
19.34025000,9.17564700,2.40150300,3.90121100,-0.35301820,-0.58457040,-0.30431520,0.66411440,9.03718900,1.33681200,3.76956600,0.35814280,-0.67434720,0.25025150,0.59528460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55839300,2.36150500,4.14698300,-0.51374290,-0.48328880,-0.37005270,0.60461660,1.00000000,1.00000000,-0.92864870,0.18365610,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.90000000,-0.55000000,0.83000000,0.07000000,3.48817200,1673529207.10638356,10.00000000
19.36025000,9.17541800,2.40057300,3.90316200,-0.35425630,-0.58458940,-0.30442850,0.66338610,9.03707500,1.33625900,3.77021100,0.35788550,-0.67454210,0.25060180,0.59507120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56179900,2.36365900,4.14455400,-0.51539310,-0.48286350,-0.37263410,0.60196070,1.00000000,1.00000000,-0.92959450,0.17965240,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.93000000,-0.55000000,0.84000000,0.06000000,3.80579100,1673529207.12766027,10.00000000
19.38025000,9.17486500,2.40035600,3.90579700,-0.35512550,-0.58464100,-0.30468130,0.66275940,9.03681900,1.33584700,3.77100800,0.35756980,-0.67437650,0.25106470,0.59525350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56535800,2.36619600,4.14303700,-0.51734270,-0.48126270,-0.37585590,0.59956250,1.00000000,1.00000000,-0.93207920,0.18465740,nan,0.00000000,0.00000000,9.19000000,2.38000000,3.93000000,-0.55000000,0.83000000,0.07000000,3.38535400,1673529207.14893699,10.00000000
19.40025000,9.17486500,2.40035600,3.90579700,-0.35512550,-0.58464100,-0.30468130,0.66275940,9.03681900,1.33584700,3.77100800,0.35756980,-0.67437650,0.25106470,0.59525350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56535800,2.36619600,4.14303700,-0.51734270,-0.48126270,-0.37585590,0.59956250,1.00000000,1.00000000,-0.93207920,0.18465740,nan,0.00000000,0.00000000,9.19000000,2.38000000,3.93000000,-0.55000000,0.83000000,0.07000000,3.38535400,1673529207.17021370,10.00000000
19.42025000,9.17521100,2.40032500,3.90636300,-0.35563520,-0.58493540,-0.30476520,0.66218760,9.03672200,1.33552900,3.77168000,0.35712340,-0.67411660,0.25169090,0.59555140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56820000,2.36724900,4.14162700,-0.52008530,-0.48056830,-0.37777210,0.59653470,1.00000000,1.00000000,-0.93292550,0.18284780,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.86000000,-0.55000000,0.83000000,0.07000000,32.76800000,1673529207.19149041,10.00000000
19.44025000,9.17457000,2.40029000,3.90946000,-0.35701610,-0.58528100,-0.30544200,0.66082590,9.03641900,1.33521500,3.77289900,0.35635090,-0.67382570,0.25227740,0.59609480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57420300,2.37053100,4.13700200,-0.52479880,-0.47978960,-0.38045820,0.59130360,1.00000000,1.00000000,-0.93112820,0.19268320,nan,0.00000000,0.00000000,9.19000000,2.39000000,3.91000000,-0.56000000,0.83000000,0.03000000,5.70978600,1673529207.21276712,10.00000000
19.46025000,9.17553500,2.40042000,3.91269400,-0.35729160,-0.58581920,-0.30588940,0.65999260,9.03628300,1.33525400,3.77327300,0.35608140,-0.67377640,0.25233020,0.59628930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57655000,2.37159700,4.13483100,-0.52484080,-0.48112710,-0.38216750,0.58907290,1.00000000,1.00000000,-0.93068180,0.19271090,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.91000000,-0.56000000,0.83000000,0.03000000,2.81948400,1673529207.23404384,10.00000000
19.48026000,9.17480000,2.40036200,3.91438600,-0.35782940,-0.58585770,-0.30649530,0.65938570,9.03610400,1.33512900,3.77366100,0.35556460,-0.67383780,0.25225700,0.59655920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57931200,2.37225000,4.13288700,-0.52598950,-0.48057810,-0.38356530,0.58758610,1.00000000,1.00000000,-0.93086590,0.19151220,nan,0.00000000,0.00000000,9.18000000,2.38000000,3.87000000,-0.58000000,0.81000000,0.05000000,4.47176100,1673529207.25532055,10.00000000
