T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
11.36007000,7.96020800,2.33395400,5.76759200,-0.08457365,0.59167670,0.08305957,0.79741280,8.13190700,1.39488400,5.86614500,0.07750747,0.76499560,-0.37172230,0.52018930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24794700,1.84575000,5.57390000,0.10940810,0.51341000,0.25637100,0.81161190,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.92000000,0.26000000,0.28000000,nan,1673619368.53061199,18.00000000
11.38007000,7.95940600,2.33525900,5.76782100,-0.08928023,0.59272670,0.08543433,0.79586750,8.13123300,1.39459200,5.86609900,0.07695844,0.76657370,-0.37557190,0.51515810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25246700,1.86535400,5.58353700,0.09992838,0.51250560,0.28342940,0.80437560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.93000000,0.25000000,0.28000000,nan,1673619368.55102015,18.00000000
11.40007000,7.95940600,2.33525900,5.76782100,-0.08928023,0.59272670,0.08543433,0.79586750,8.13123300,1.39459200,5.86609900,0.07695844,0.76657370,-0.37557190,0.51515810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25246700,1.86535400,5.58353700,0.09992838,0.51250560,0.28342940,0.80437560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.93000000,0.25000000,0.28000000,nan,1673619368.57142830,18.00000000
11.42007000,7.95771700,2.33604800,5.76749200,-0.09237327,0.59375590,0.08824214,0.79443970,8.13117800,1.39486600,5.86541300,0.07410427,0.76905360,-0.37763680,0.51034860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25856100,1.88464900,5.58570200,0.08774764,0.52113790,0.31006520,0.79030070,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.93000000,0.25000000,0.28000000,nan,1673619368.59183645,18.00000000
11.44007000,7.95707700,2.33756000,5.76825600,-0.09591176,0.59490260,0.09125072,0.79282100,8.13359700,1.39560600,5.86545900,0.07260580,0.77105670,-0.37677170,0.50817620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26377300,1.90395100,5.58991900,0.07439151,0.52763280,0.33010790,0.77916510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.93000000,0.26000000,0.27000000,nan,1673619368.61224461,18.00000000
11.46007000,7.95631900,2.33890700,5.76876600,-0.10018430,0.59586520,0.09482844,0.79114810,8.13590600,1.39673700,5.86422600,0.07069866,0.77295750,-0.37412130,0.50751510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26189400,1.91894200,5.58783500,0.06555776,0.52909500,0.33418990,0.77722450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.92000000,0.27000000,0.27000000,nan,1673619368.63265276,18.00000000
11.48007000,7.95546900,2.34006200,5.76960800,-0.10408420,0.59632090,0.09860369,0.78983870,8.13807500,1.39778400,5.86286500,0.06807711,0.77472890,-0.37069810,0.50768450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26031000,1.93096600,5.59184200,0.05705766,0.52862300,0.33845930,0.77636810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.92000000,0.28000000,0.27000000,nan,1673619368.65306091,18.00000000
11.50007000,7.95546900,2.34006200,5.76960800,-0.10408420,0.59632090,0.09860369,0.78983870,8.13807500,1.39778400,5.86286500,0.06807711,0.77472890,-0.37069810,0.50768450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26031000,1.93096600,5.59184200,0.05705766,0.52862300,0.33845930,0.77636810,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.77000000,0.92000000,0.28000000,0.27000000,nan,1673619368.67346907,18.00000000
11.52007000,7.95461600,2.34106500,5.77056100,-0.10762110,0.59620390,0.10243410,0.78896510,8.14119000,1.39931800,5.86154600,0.06479743,0.77621040,-0.36652640,0.50887840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26155300,1.94118100,5.59417100,0.04759265,0.52849650,0.33869350,0.77698980,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.34000000,5.77000000,0.92000000,0.29000000,0.27000000,nan,1673619368.69387722,18.00000000
11.54007000,7.95349700,2.34296700,5.77102000,-0.11282010,0.59548920,0.10685600,0.78819160,8.14438400,1.40093600,5.86032900,0.06227297,0.77732990,-0.36236040,0.51046580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26016100,1.95054700,5.59652300,0.03956115,0.52849080,0.34203710,0.77597870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.34000000,5.77000000,0.92000000,0.30000000,0.27000000,nan,1673619368.71428537,18.00000000
11.56007000,7.95105500,2.35405900,5.77351900,-0.12567250,0.59603420,0.11332070,0.78492560,8.15000000,1.40388400,5.85748700,0.05974541,0.77994330,-0.35387720,0.51272790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26364300,1.96682400,5.60194700,0.03515904,0.53213500,0.34983420,0.77020280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.34000000,5.77000000,0.91000000,0.32000000,0.27000000,nan,1673619368.73469353,18.00000000
11.58008000,7.94897300,2.35318500,5.77414300,-0.13140760,0.59416850,0.11702120,0.78485790,8.15235100,1.40515400,5.85581000,0.05890683,0.78149860,-0.35000540,0.51311420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26566800,1.97119800,5.60257400,0.04251724,0.53355530,0.35529350,0.76634040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.90000000,0.36000000,0.26000000,nan,1673619368.75510168,18.00000000
11.60008000,7.94897300,2.35318500,5.77414300,-0.13140760,0.59416850,0.11702120,0.78485790,8.15235100,1.40515400,5.85581000,0.05890683,0.78149860,-0.35000540,0.51311420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26566800,1.97119800,5.60257400,0.04251724,0.53355530,0.35529350,0.76634040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.90000000,0.36000000,0.26000000,nan,1673619368.77550983,18.00000000
11.62008000,7.94767800,2.35531700,5.77462400,-0.13738500,0.59238040,0.12042210,0.78467150,8.15417900,1.40611500,5.85421900,0.05703087,0.78321350,-0.34735500,0.51251210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26617200,1.97694300,5.60497500,0.03530022,0.53171000,0.36057280,0.76552310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.90000000,0.36000000,0.26000000,nan,1673619368.79591799,18.00000000
11.64008000,7.94609200,2.35449600,5.77537400,-0.14272080,0.59109140,0.12301100,0.78428950,8.15554500,1.40689100,5.85276700,0.05507776,0.78488960,-0.34559470,0.51135040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26612900,1.98192200,5.60760200,0.02646742,0.52510440,0.36086600,0.77028600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.78000000,0.89000000,0.37000000,0.26000000,nan,1673619368.81632614,18.00000000
11.66008000,7.94471600,2.35409600,5.77633800,-0.14768810,0.59014480,0.12496090,0.78377440,8.15625200,1.40715000,5.85143700,0.05377227,0.78657130,-0.34521060,0.50915990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26801300,1.98297800,5.61221200,0.03288378,0.51472460,0.35467950,0.77985880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.35000000,5.78000000,0.89000000,0.38000000,0.26000000,nan,1673619368.83673429,18.00000000
11.68008000,7.94388000,2.35965700,5.78025400,-0.15177480,0.59172370,0.12819120,0.78127740,8.15785000,1.40753000,5.84991200,0.05309615,0.78783270,-0.34519000,0.50729120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26956600,1.98482500,5.61499800,0.03870589,0.51161240,0.35805610,0.78009650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.89000000,0.39000000,0.25000000,nan,1673619368.85714245,18.00000000
11.70008000,7.94388000,2.35965700,5.78025400,-0.15177480,0.59172370,0.12819120,0.78127740,8.15785000,1.40753000,5.84991200,0.05309615,0.78783270,-0.34519000,0.50729120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26956600,1.98482500,5.61499800,0.03870589,0.51161240,0.35805610,0.78009650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.89000000,0.39000000,0.25000000,nan,1673619368.87755060,18.00000000
11.72008000,7.94685600,2.35050000,5.78066300,-0.15256790,0.58857130,0.12972800,0.78324810,8.16012200,1.40885500,5.85037400,0.05212416,0.78888000,-0.34451010,0.50622560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27098600,1.99322000,5.61686000,0.02045926,0.52018410,0.36794460,0.77045880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.78000000,0.88000000,0.39000000,0.26000000,nan,1673619368.89795876,18.00000000
11.74008000,7.94619700,2.34906400,5.78387300,-0.15884620,0.58786240,0.13587140,0.78148880,8.16161700,1.40924000,5.84868100,0.04990646,0.79081210,-0.34286410,0.50454920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24275400,2.01985700,5.59886000,0.01114405,0.52714280,0.38350160,0.75823660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.78000000,0.88000000,0.40000000,0.26000000,nan,1673619368.91836691,18.00000000
11.76008000,7.94602600,2.35046000,5.78442500,-0.16112150,0.58817080,0.13904960,0.78023090,8.16157800,1.40920900,5.84852000,0.04854251,0.79123610,-0.34217880,0.50448260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26619200,2.00409300,5.61753600,0.02195658,0.52224980,0.39231110,0.75687860,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.79000000,0.87000000,0.42000000,0.25000000,nan,1673619368.93877506,18.00000000
11.78008000,7.94653700,2.35196000,5.78525300,-0.16326590,0.58897300,0.14215900,0.77861800,8.16151300,1.40912700,5.84832300,0.04841572,0.79179060,-0.34160450,0.50401380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27173900,2.00579900,5.62352100,0.00967093,0.52556190,0.39303710,0.75446210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.79000000,0.87000000,0.42000000,0.25000000,nan,1673619368.95918322,18.00000000
11.80008000,7.94653700,2.35196000,5.78525300,-0.16326590,0.58897300,0.14215900,0.77861800,8.16151300,1.40912700,5.84832300,0.04841572,0.79179060,-0.34160450,0.50401380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27173900,2.00579900,5.62352100,0.00967093,0.52556190,0.39303710,0.75446210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.79000000,0.87000000,0.42000000,0.25000000,nan,1673619368.97959137,18.00000000
11.82008000,7.94572400,2.35200800,5.78530500,-0.16542000,0.58927220,0.14495820,0.77741990,8.16085100,1.40894800,5.84794600,0.04853472,0.79232770,-0.34172840,0.50307350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27032000,2.00921400,5.62474300,-0.00667522,0.53351430,0.38888450,0.75105710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.79000000,0.87000000,0.43000000,0.25000000,nan,1673619369.00000000,18.00000000
11.84008000,7.94596400,2.35361400,5.78563700,-0.16746230,0.58993820,0.14703200,0.77608700,8.16009100,1.40850400,5.84811800,0.04934724,0.79284280,-0.34166020,0.50222840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27179000,2.00719600,5.62985500,0.00637062,0.52539460,0.38945520,0.75646860,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.79000000,0.87000000,0.43000000,0.25000000,nan,1673619369.01999998,18.00000000
11.86008000,7.94640500,2.35514800,5.78643700,-0.16948980,0.59044650,0.14827540,0.77502290,8.15928000,1.40802400,5.84852100,0.04950469,0.79318540,-0.34224500,0.50127320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27235500,2.00406500,5.63418100,0.01851776,0.51353730,0.39202070,0.76305720,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.79000000,0.86000000,0.44000000,0.25000000,nan,1673619369.03999996,18.00000000
11.88008000,7.94429800,2.35757400,5.78428300,-0.17204840,0.59037070,0.14874800,0.77442610,8.15863600,1.40760400,5.84950400,0.04955048,0.79302160,-0.34346250,0.50069450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27380000,1.99950800,5.63763200,0.02320026,0.51109450,0.38360550,0.76882450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.86000000,0.44000000,0.24000000,nan,1673619369.05999994,18.00000000
11.90008000,7.94429800,2.35757400,5.78428300,-0.17204840,0.59037070,0.14874800,0.77442610,8.15863600,1.40760400,5.84950400,0.04955048,0.79302160,-0.34346250,0.50069450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27380000,1.99950800,5.63763200,0.02320026,0.51109450,0.38360550,0.76882450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.86000000,0.44000000,0.24000000,nan,1673619369.07999992,18.00000000
11.92008000,7.94445500,2.35781700,5.78469600,-0.17311390,0.59110570,0.14859460,0.77365710,8.15762600,1.40705100,5.85039000,0.04950899,0.79276970,-0.34454680,0.50035250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27462600,1.99363800,5.64016300,0.03466972,0.50812900,0.37618660,0.77400680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.86000000,0.44000000,0.24000000,nan,1673619369.09999990,18.00000000
11.94008000,7.94519000,2.35863000,5.78476200,-0.17582960,0.59356860,0.14744730,0.77137510,8.15551000,1.40580800,5.85248000,0.05067058,0.79215100,-0.34660850,0.49979190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27497500,1.97365900,5.64261300,0.07757573,0.49196400,0.36034140,0.78873800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.79000000,0.86000000,0.44000000,0.24000000,nan,1673619369.11999989,18.00000000
11.96008000,7.94293300,2.36280500,5.78199500,-0.17937810,0.59704950,0.14535100,0.76826330,8.15417900,1.40485500,5.85407300,0.05150409,0.79153620,-0.34880470,0.49915240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27682800,1.96214300,5.64534400,0.09550233,0.48076470,0.34603890,0.80000110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.79000000,0.87000000,0.45000000,0.22000000,nan,1673619369.13999987,18.00000000
11.98008000,7.94294500,2.36199000,5.78114000,-0.18057760,0.60071500,0.14463810,0.76525350,8.15300000,1.40395700,5.85566400,0.05101628,0.79092820,-0.35093350,0.49867370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26359900,1.97006200,5.63452100,0.09328207,0.47593050,0.32760370,0.81084180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.87000000,0.45000000,0.21000000,nan,1673619369.15999985,18.00000000
12.00008000,7.94294500,2.36199000,5.78114000,-0.18057760,0.60071500,0.14463810,0.76525350,8.15300000,1.40395700,5.85566400,0.05101628,0.79092820,-0.35093350,0.49867370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26359900,1.97006200,5.63452100,0.09328207,0.47593050,0.32760370,0.81084180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.87000000,0.45000000,0.21000000,nan,1673619369.17999983,18.00000000
12.02009000,7.94329200,2.36264100,5.77940600,-0.18117630,0.60766420,0.14334510,0.75984970,8.15280100,1.40309600,5.85770300,0.05174947,0.78980190,-0.35192380,0.49968450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27124600,1.94534600,5.64027700,0.11095590,0.46893090,0.30975850,0.81965990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.87000000,0.45000000,0.20000000,nan,1673619369.19999981,18.00000000
12.04009000,7.94654100,2.36266800,5.77870100,-0.17906980,0.61983240,0.14031680,0.75103460,8.15177800,1.40215800,5.85935000,0.05294417,0.78856270,-0.35335030,0.50050910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27267100,1.93307400,5.64090100,0.12580560,0.46109430,0.30121060,0.82512860,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94000000,2.36000000,5.78000000,0.88000000,0.45000000,0.17000000,nan,1673619369.21999979,18.00000000
12.06009000,7.94699800,2.36083000,5.77485500,-0.17581740,0.63584070,0.13736900,0.73886720,8.15076800,1.40128900,5.86092600,0.05395085,0.78720590,-0.35493480,0.50141560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27569700,1.92840700,5.64081100,0.12428440,0.46361750,0.29614000,0.82578040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.78000000,0.89000000,0.44000000,0.13000000,nan,1673619369.23999977,18.00000000
12.08009000,7.94753100,2.35884200,5.77082600,-0.16981070,0.65309640,0.13569530,0.72540770,8.14953100,1.40045700,5.86274700,0.05461773,0.78615430,-0.35543930,0.50263440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28164400,1.92942100,5.63742500,0.10762810,0.48520480,0.28258530,0.82044990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.90000000,0.42000000,0.09000000,nan,1673619369.25999975,18.00000000
12.10009000,7.94753100,2.35884200,5.77082600,-0.16981070,0.65309640,0.13569530,0.72540770,8.14953100,1.40045700,5.86274700,0.05461773,0.78615430,-0.35543930,0.50263440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28164400,1.92942100,5.63742500,0.10762810,0.48520480,0.28258530,0.82044990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.90000000,0.42000000,0.09000000,nan,1673619369.27999973,18.00000000
12.12009000,7.94798000,2.35951900,5.76649300,-0.16344190,0.66990790,0.13499640,0.71153780,8.15035100,1.39984800,5.86484100,0.05492708,0.78592780,-0.35632760,0.50232580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28579600,1.92760000,5.63074600,0.10171960,0.50318910,0.27381150,0.81331490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.77000000,0.91000000,0.41000000,0.05000000,nan,1673619369.29999971,18.00000000
12.14009000,7.94901100,2.35702400,5.75819400,-0.15492070,0.70083120,0.13240070,0.68359730,8.15012200,1.39930800,5.86810000,0.05486804,0.78614260,-0.35924910,0.49990940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29647100,1.92391000,5.61806300,0.10533150,0.53088510,0.27072640,0.79609890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.36000000,5.76000000,0.91000000,0.41000000,0.01000000,nan,1673619369.31999969,18.00000000
12.16009000,7.94877400,2.35483000,5.75473600,-0.15024680,0.71325710,0.12930140,0.67228820,8.14962600,1.39869800,5.86914300,0.05341649,0.78643160,-0.36180880,0.49776160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30284500,1.92508600,5.60495700,0.10522830,0.55510650,0.27860300,0.77663650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.75000000,0.92000000,0.38000000,-0.10000000,nan,1673619369.33999968,18.00000000
12.18009000,7.94871800,2.35328700,5.75207800,-0.14757960,0.72185570,0.12707280,0.66407620,8.14855000,1.39774100,5.86981100,0.05310864,0.78638690,-0.36386160,0.49636670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30809400,1.92758500,5.59143400,0.09203232,0.58439920,0.27190840,0.75899510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.75000000,0.92000000,0.38000000,-0.09000000,nan,1673619369.35999966,18.00000000
12.20009000,7.94871800,2.35328700,5.75207800,-0.14757960,0.72185570,0.12707280,0.66407620,8.14855000,1.39774100,5.86981100,0.05310864,0.78638690,-0.36386160,0.49636670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30809400,1.92758500,5.59143400,0.09203232,0.58439920,0.27190840,0.75899510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.75000000,0.92000000,0.38000000,-0.09000000,nan,1673619369.37999964,18.00000000
12.22009000,7.94841900,2.35278900,5.75005100,-0.14956990,0.72565150,0.12606820,0.65967090,8.14940600,1.39767400,5.87085400,0.05244476,0.78690770,-0.36583060,0.49415980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31154100,1.92937500,5.57851200,0.07816111,0.61093430,0.25556700,0.74520850,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.75000000,0.92000000,0.38000000,-0.10000000,nan,1673619369.39999962,18.00000000
12.24009000,7.95444900,2.34868600,5.75398800,-0.14841120,0.72840390,0.12359150,0.65736380,8.14850500,1.39676100,5.87089000,0.05198447,0.78740320,-0.36791620,0.49186540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31065100,1.92817700,5.56434900,0.06598391,0.63174050,0.23742940,0.73496760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.76000000,0.92000000,0.37000000,-0.11000000,nan,1673619369.41999960,18.00000000
12.26009000,7.95516900,2.34881100,5.75285600,-0.14759630,0.73242600,0.11935600,0.65385140,8.14762800,1.39606400,5.87093900,0.05209138,0.78773670,-0.36954010,0.49009970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31115300,1.92701700,5.55180400,0.05720067,0.64695850,0.22254880,0.72707970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.75000000,0.92000000,0.37000000,-0.12000000,nan,1673619369.43999958,18.00000000
12.28009000,7.95590900,2.34842400,5.75178800,-0.14505360,0.73720460,0.11434950,0.64993320,8.14698700,1.39618500,5.87021300,0.05168501,0.78857720,-0.37009650,0.48836790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31179400,1.92443000,5.53954200,0.05028065,0.66015960,0.20685750,0.72032720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.75000000,0.92000000,0.36000000,-0.13000000,nan,1673619369.45999956,18.00000000
12.30009000,7.95590900,2.34842400,5.75178800,-0.14505360,0.73720460,0.11434950,0.64993320,8.14698700,1.39618500,5.87021300,0.05168501,0.78857720,-0.37009650,0.48836790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31179400,1.92443000,5.53954200,0.05028065,0.66015960,0.20685750,0.72032720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.75000000,0.92000000,0.36000000,-0.13000000,nan,1673619369.47999954,18.00000000
12.32009000,7.95621800,2.34684300,5.75040700,-0.14129910,0.74246300,0.10861440,0.64574470,8.14651700,1.39605600,5.86915600,0.05055536,0.78996680,-0.37035960,0.48603550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31260300,1.91854300,5.52859600,0.05452716,0.66971150,0.18986290,0.71586690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.75000000,0.93000000,0.35000000,-0.14000000,nan,1673619369.49999952,18.00000000
12.34009000,7.95706000,2.34462700,5.74695100,-0.13277630,0.75377610,0.09670935,0.63626990,8.14555900,1.39554100,5.86676900,0.04879570,0.79292530,-0.37152260,0.48047840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31412900,1.90583500,5.50666200,0.06306601,0.68713220,0.15790060,0.70635650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.35000000,5.75000000,0.93000000,0.33000000,-0.16000000,nan,1673619369.51999950,18.00000000
12.36009000,7.95775100,2.34333200,5.74556200,-0.12671520,0.76070300,0.09051307,0.63014420,8.14737100,1.39607800,5.86612600,0.04769055,0.79496510,-0.37252050,0.47642890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31518600,1.89542900,5.49539300,0.06747226,0.69493100,0.13633360,0.70280270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96000000,2.34000000,5.74000000,0.94000000,0.28000000,-0.20000000,nan,1673619369.53999949,18.00000000
12.38009000,7.94493300,2.34626400,5.73178900,-0.12747070,0.76553950,0.08861846,0.62437750,8.14857500,1.39646500,5.86433500,0.04648679,0.79621790,-0.37335530,0.47379530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31583800,1.88604600,5.48321800,0.06414419,0.70787450,0.10575980,0.69542370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.73000000,0.93000000,0.29000000,-0.20000000,nan,1673619369.55999947,18.00000000
12.40009000,7.94493300,2.34626400,5.73178900,-0.12747070,0.76553950,0.08861846,0.62437750,8.14857500,1.39646500,5.86433500,0.04648679,0.79621790,-0.37335530,0.47379530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31583800,1.88604600,5.48321800,0.06414419,0.70787450,0.10575980,0.69542370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.95000000,2.35000000,5.73000000,0.93000000,0.29000000,-0.20000000,nan,1673619369.57999945,18.00000000
