T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.20000000,8.01223700,2.33013800,4.89257300,-0.11874830,-0.77247740,-0.19498680,0.59258550,7.76665900,1.41131500,4.94297300,-0.01356675,-0.87591610,0.44769490,0.17932140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33347700,1.45909000,4.82984000,-0.01013090,-0.92248790,0.20239130,0.32855930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.19000000,32.76800000,1673770633.17647004,22.00000000
0.22000000,8.01307300,2.33036900,4.89234300,-0.11978090,-0.77316700,-0.19561760,0.59126910,7.76711900,1.41077000,4.94580400,-0.01335473,-0.87428080,0.45073610,0.17969900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33324300,1.45900100,4.82949200,-0.01056988,-0.92270610,0.20138170,0.32855330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.19000000,32.76800000,1673770633.19607782,22.00000000
0.24000000,8.01371900,2.33053500,4.89235600,-0.12028730,-0.77353880,-0.19601800,0.59054690,7.76737000,1.41052000,4.94745300,-0.01347715,-0.87344000,0.45235010,0.17972290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33304100,1.45911500,4.82938600,-0.01083087,-0.92300490,0.20102250,0.32792490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.19000000,32.76800000,1673770633.21568561,22.00000000
0.26000000,8.01481800,2.33079000,4.89204700,-0.12143680,-0.77430700,-0.19683080,0.58903280,7.76780400,1.40999400,4.95048700,-0.01365831,-0.87181230,0.45542730,0.17984120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33258500,1.45918900,4.82894700,-0.01073225,-0.92313770,0.20027120,0.32801390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.23529339,22.00000000
0.28000000,8.01551200,2.33087900,4.89204100,-0.12208740,-0.77469310,-0.19729380,0.58823500,7.76784000,1.40968300,4.95181500,-0.01365373,-0.87108150,0.45676890,0.17997990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33219000,1.45908200,4.82888000,-0.01097029,-0.92336970,0.20032290,0.32732080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.25490117,22.00000000
0.30000000,8.01551200,2.33087900,4.89204100,-0.12208740,-0.77469310,-0.19729380,0.58823500,7.76784000,1.40968300,4.95181500,-0.01365373,-0.87108150,0.45676890,0.17997990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33219000,1.45908200,4.82888000,-0.01097029,-0.92336970,0.20032290,0.32732080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.27450895,22.00000000
0.32000000,8.01653500,2.33114900,4.89159700,-0.12346870,-0.77540110,-0.19817170,0.58671690,7.76803300,1.40938900,4.95474800,-0.01340201,-0.86964960,0.45928650,0.18051550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33186100,1.45881200,4.82889800,-0.01137931,-0.92344070,0.19997100,0.32732160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.29411674,22.00000000
0.34000000,8.01718700,2.33127100,4.89140400,-0.12421190,-0.77573170,-0.19861730,0.58597180,7.76811100,1.40933900,4.95615000,-0.01312641,-0.86885270,0.46066370,0.18086350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33166300,1.45885600,4.82890900,-0.01196826,-0.92364570,0.20001540,0.32669440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.31372452,22.00000000
0.36000000,8.01786200,2.33130400,4.89113900,-0.12485940,-0.77611510,-0.19896810,0.58520700,7.76835300,1.40900000,4.95761900,-0.01331435,-0.86811480,0.46199610,0.18099470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33186500,1.45836800,4.82912700,-0.01231930,-0.92366010,0.19956370,0.32691680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.33333230,22.00000000
0.38000000,8.01920100,2.33157000,4.89061200,-0.12617660,-0.77685120,-0.19981420,0.58365740,7.76856400,1.40889300,4.96027400,-0.01372176,-0.86660890,0.46486380,0.18083820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33191900,1.45845900,4.82965000,-0.01330150,-0.92397630,0.19897240,0.32634480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.19000000,32.76800000,1673770633.35294008,22.00000000
0.40000000,8.01920100,2.33157000,4.89061200,-0.12617660,-0.77685120,-0.19981420,0.58365740,7.76856400,1.40889300,4.96027400,-0.01372176,-0.86660890,0.46486380,0.18083820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33191900,1.45845900,4.82965000,-0.01330150,-0.92397630,0.19897240,0.32634480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.19000000,32.76800000,1673770633.37254786,22.00000000
0.42000000,8.01988700,2.33166200,4.89027800,-0.12696120,-0.77718340,-0.20035980,0.58285750,7.76848500,1.40894600,4.96091500,-0.01404304,-0.86585330,0.46626230,0.18083270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33183600,1.45819800,4.82974000,-0.01371370,-0.92421190,0.19890700,0.32569970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.39215565,22.00000000
0.44000010,8.02121900,2.33184900,4.88967600,-0.12851760,-0.77786240,-0.20144780,0.58123330,7.76826300,1.40881900,4.96264500,-0.01472187,-0.86461810,0.46861390,0.18061010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33152200,1.45780300,4.82989600,-0.01478058,-0.92456070,0.19921810,0.32447090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.41176343,22.00000000
0.46000010,8.02183200,2.33197100,4.88925900,-0.12929670,-0.77826120,-0.20184950,0.58038660,7.76806500,1.40889500,4.96328700,-0.01500511,-0.86404620,0.46965450,0.18062020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33156400,1.45747200,4.83008600,-0.01510391,-0.92468510,0.19922390,0.32409760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.43137121,22.00000000
0.48000010,8.02319700,2.33218400,4.88847200,-0.13077260,-0.77914040,-0.20275010,0.57855960,7.76783800,1.40893100,4.96474100,-0.01569682,-0.86300920,0.47161210,0.18041830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33171700,1.45704700,4.83076200,-0.01637062,-0.92526830,0.19958660,0.32214250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.45097899,22.00000000
0.50000010,8.02319700,2.33218400,4.88847200,-0.13077260,-0.77914040,-0.20275010,0.57855960,7.76783800,1.40893100,4.96474100,-0.01569682,-0.86300920,0.47161210,0.18041830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33171700,1.45704700,4.83076200,-0.01637062,-0.92526830,0.19958660,0.32214250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.47058678,22.00000000
0.52000000,8.02520000,2.33245400,4.88713500,-0.13291340,-0.78056700,-0.20404810,0.57568520,7.76731500,1.40933100,4.96637300,-0.01724529,-0.86174450,0.47417090,0.17961330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33196800,1.45646600,4.83172000,-0.01835147,-0.92591950,0.20032570,0.31969680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.49019456,22.00000000
0.54000000,8.02596300,2.33255900,4.88682300,-0.13359100,-0.78115360,-0.20450110,0.57457110,7.76719900,1.40936100,4.96683400,-0.01803207,-0.86167270,0.47440770,0.17925490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33198700,1.45588300,4.83230100,-0.01895745,-0.92607110,0.20073920,0.31896190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.50980234,22.00000000
0.56000000,8.02745300,2.33278100,4.88586600,-0.13502560,-0.78225820,-0.20530710,0.57244150,7.76690000,1.40988700,4.96712000,-0.01940581,-0.86145530,0.47494720,0.17872690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33243500,1.45552800,4.83353000,-0.02017181,-0.92642420,0.20127990,0.31751810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.52941012,22.00000000
0.58000000,8.02831200,2.33282200,4.88559500,-0.13570450,-0.78281300,-0.20576870,0.57135580,7.76671100,1.41010500,4.96705800,-0.01991107,-0.86148410,0.47491790,0.17861070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33251000,1.45508600,4.83410300,-0.02067075,-0.92661400,0.20172460,0.31664850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.54901791,22.00000000
0.60000000,8.02831200,2.33282200,4.88559500,-0.13570450,-0.78281300,-0.20576870,0.57135580,7.76671100,1.41010500,4.96705800,-0.01991107,-0.86148410,0.47491790,0.17861070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33251000,1.45508600,4.83410300,-0.02067075,-0.92661400,0.20172460,0.31664850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.64000000,0.74000000,-0.20000000,32.76800000,1673770633.56862569,22.00000000
0.61999990,8.02902600,2.33289700,4.88511000,-0.13640660,-0.78328960,-0.20622910,0.57036850,7.76653100,1.41039600,4.96668800,-0.02040770,-0.86168190,0.47456980,0.17852580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33268100,1.45478000,4.83459400,-0.02101972,-0.92653350,0.20240080,0.31642990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.58823347,22.00000000
0.63999990,8.03052400,2.33303300,4.88422400,-0.13782530,-0.78420350,-0.20719770,0.56841740,7.76611800,1.41101000,4.96588000,-0.02155319,-0.86199330,0.47396750,0.17848810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33296400,1.45405200,4.83565400,-0.02222961,-0.92670300,0.20382760,0.31493120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.20000000,32.76800000,1673770633.60784125,22.00000000
0.65999990,8.03126200,2.33308500,4.88372500,-0.13849230,-0.78467090,-0.20746600,0.56751160,7.76594000,1.41135200,4.96514400,-0.02227589,-0.86239320,0.47328940,0.17826670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33309500,1.45347000,4.83621600,-0.02230251,-0.92650370,0.20469810,0.31494800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.65000000,0.74000000,-0.19000000,3.35169600,1673770633.62744904,22.00000000
0.67999990,8.03213400,2.33319700,4.88344200,-0.13923110,-0.78510120,-0.20780720,0.56661000,7.76590400,1.41179500,4.96454800,-0.02276595,-0.86284730,0.47254150,0.17799130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33337200,1.45324500,4.83685200,-0.02298772,-0.92654190,0.20568590,0.31414170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.65000000,0.73000000,-0.18000000,2.98746600,1673770633.64705682,22.00000000
0.69999990,8.03213400,2.33319700,4.88344200,-0.13923110,-0.78510120,-0.20780720,0.56661000,7.76590400,1.41179500,4.96454800,-0.02276595,-0.86284730,0.47254150,0.17799130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33337200,1.45324500,4.83685200,-0.02298772,-0.92654190,0.20568590,0.31414170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.89000000,-0.65000000,0.73000000,-0.18000000,2.98746600,1673770633.66666460,22.00000000
0.71999980,8.03344600,2.33326100,4.88245800,-0.14060210,-0.78600930,-0.20828420,0.56483470,7.76565600,1.41233300,4.96331100,-0.02394206,-0.86355010,0.47146000,0.17729460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33388200,1.45219200,4.83823400,-0.02384351,-0.92646500,0.20698320,0.31345210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.88000000,-0.66000000,0.72000000,-0.21000000,32.76800000,1673770633.68627238,22.00000000
0.73999980,8.03412300,2.33327700,4.88200900,-0.14127920,-0.78642220,-0.20839500,0.56404950,7.76559700,1.41271900,4.96233000,-0.02463708,-0.86414170,0.47055240,0.17672750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33428300,1.45197800,4.83894800,-0.02452136,-0.92654260,0.20765430,0.31272570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.88000000,-0.70000000,0.65000000,-0.29000000,16.86270000,1673770633.70588017,22.00000000
0.75999980,8.03483900,2.33327700,4.88162300,-0.14186960,-0.78668450,-0.20843180,0.56352180,7.76539200,1.41320400,4.96106100,-0.02523126,-0.86462360,0.46971770,0.17650720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33459200,1.45151700,4.83924800,-0.02524237,-0.92669680,0.20828300,0.31179160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07000000,2.32000000,4.88000000,-0.73000000,0.58000000,-0.36000000,32.76800000,1673770633.72548795,22.00000000
0.77999980,8.03609500,2.33326500,4.88078100,-0.14297980,-0.78725840,-0.20835780,0.56246610,7.76516900,1.41393300,4.95900800,-0.02626744,-0.86567630,0.46788200,0.17607140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33498800,1.45084800,4.84037100,-0.02604107,-0.92678740,0.20949390,0.31064340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07000000,2.32000000,4.87000000,-0.74000000,0.56000000,-0.37000000,32.76800000,1673770633.74509573,22.00000000
0.79999980,8.03609500,2.33326500,4.88078100,-0.14297980,-0.78725840,-0.20835780,0.56246610,7.76516900,1.41393300,4.95900800,-0.02626744,-0.86567630,0.46788200,0.17607140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33498800,1.45084800,4.84037100,-0.02604107,-0.92678740,0.20949390,0.31064340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07000000,2.32000000,4.87000000,-0.74000000,0.56000000,-0.37000000,32.76800000,1673770633.76470351,22.00000000
0.81999980,8.03670700,2.33313800,4.88041200,-0.14321470,-0.78755740,-0.20751330,0.56229980,7.76524500,1.41428800,4.95772600,-0.02644495,-0.86622740,0.46687220,0.17601490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33548000,1.45024700,4.84062100,-0.02595133,-0.92692510,0.21001610,0.30988640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.76000000,0.54000000,-0.36000000,32.76800000,1673770633.78431129,22.00000000
0.83999970,8.03727200,2.33294500,4.87997900,-0.14330370,-0.78794110,-0.20629540,0.56218780,7.76537700,1.41468700,4.95653900,-0.02676224,-0.86670800,0.46610590,0.17563090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33577800,1.44985300,4.84088900,-0.02604104,-0.92688620,0.21066730,0.30955320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.77000000,0.53000000,-0.36000000,32.76800000,1673770633.80391908,22.00000000
0.85999970,8.03844100,2.33260200,4.87924800,-0.14359370,-0.78881340,-0.20391080,0.56176030,7.76549400,1.41543900,4.95424500,-0.02738751,-0.86754440,0.46491510,0.17455830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33652000,1.44931200,4.84151500,-0.02685374,-0.92711420,0.21213720,0.30779210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.77000000,0.53000000,-0.36000000,32.76800000,1673770633.82352686,22.00000000
0.87999970,8.03910200,2.33246400,4.87887600,-0.14381270,-0.78924380,-0.20232390,0.56167370,7.76590600,1.41588800,4.95293400,-0.02764874,-0.86803150,0.46445340,0.17332040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33715200,1.44912600,4.84164400,-0.02727882,-0.92724240,0.21240340,0.30718420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.76000000,0.55000000,-0.36000000,6.18298100,1673770633.84313464,22.00000000
0.89999970,8.03910200,2.33246400,4.87887600,-0.14381270,-0.78924380,-0.20232390,0.56167370,7.76590600,1.41588800,4.95293400,-0.02764874,-0.86803150,0.46445340,0.17332040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33715200,1.44912600,4.84164400,-0.02727882,-0.92724240,0.21240340,0.30718420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.76000000,0.55000000,-0.36000000,6.18298100,1673770633.86274242,22.00000000
0.91999970,8.03966100,2.33203000,4.87776900,-0.14389670,-0.79027030,-0.19902270,0.56138800,7.76594400,1.41667100,4.95059200,-0.02849466,-0.86905990,0.46308190,0.17169190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33775100,1.44856000,4.84198300,-0.02778701,-0.92766710,0.21301550,0.30542780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05000000,2.32000000,4.92000000,-0.77000000,0.53000000,-0.35000000,32.76800000,1673770633.88235021,22.00000000
0.93999960,8.04077700,2.33117100,4.87599000,-0.14338800,-0.79245160,-0.19282020,0.56060740,7.76608300,1.41781100,4.94675800,-0.03009524,-0.87048070,0.46096920,0.16989720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33914700,1.44784300,4.84213500,-0.02865841,-0.92851380,0.21349870,0.30242210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07000000,2.32000000,4.92000000,-0.91000000,0.28000000,-0.31000000,nan,1673770633.90195799,22.00000000
0.95999960,8.04143900,2.33036700,4.87462300,-0.14297160,-0.79456300,-0.18784760,0.55941230,7.76607900,1.41834600,4.94437500,-0.03155572,-0.87148100,0.45947460,0.16854740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34015200,1.44765400,4.84214400,-0.02942371,-0.92934970,0.21331430,0.29990070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770633.92156577,22.00000000
0.97999960,8.04187500,2.32958100,4.87284100,-0.14253730,-0.79711090,-0.18230460,0.55772970,7.76627500,1.41916900,4.94172000,-0.03337845,-0.87259040,0.45798460,0.16649930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34119800,1.44771600,4.84160100,-0.02994692,-0.93010380,0.21279950,0.29786990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.92000000,-0.89000000,0.25000000,-0.38000000,nan,1673770633.94117355,22.00000000
0.99999960,8.04187500,2.32958100,4.87284100,-0.14253730,-0.79711090,-0.18230460,0.55772970,7.76627500,1.41916900,4.94172000,-0.03337845,-0.87259040,0.45798460,0.16649930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34119800,1.44771600,4.84160100,-0.02994692,-0.93010380,0.21279950,0.29786990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06000000,2.32000000,4.92000000,-0.89000000,0.25000000,-0.38000000,nan,1673770633.96078134,22.00000000
1.02000000,8.04215600,2.32876200,4.87087000,-0.14181290,-0.80021760,-0.17625260,0.55540610,7.76625600,1.41996300,4.93913700,-0.03500805,-0.87363560,0.45672480,0.16412730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34227300,1.44780700,4.84064600,-0.03051868,-0.93107710,0.21190170,0.29540100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08000000,2.32000000,4.86000000,-0.88000000,0.34000000,-0.33000000,32.76800000,1673770633.98038912,22.00000000
