T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
5.71999500,8.37541100,2.22281300,4.76788600,0.07486757,0.87089350,-0.05313665,0.48282080,8.64440800,1.42816300,4.86167500,0.08878147,0.82158360,-0.22650180,0.51557270,1.00000000,1.00000000,-0.14714010,0.73308830,nan,0.00000000,0.00000000,8.26130700,1.47159400,4.53170700,0.09762838,0.91471770,-0.11205310,0.37577170,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.23000000,4.81000000,0.68000000,-0.28000000,-0.68000000,32.76800000,1673620406.57999945,19.00000000
5.73999500,8.34695500,2.22887100,4.74303200,0.07714701,0.86299480,-0.05928829,0.49575510,8.63080200,1.43345600,4.85830200,0.07872760,0.82826940,-0.21954700,0.50948100,1.00000000,1.00000000,-0.14785050,0.73216410,nan,0.00000000,0.00000000,8.25738500,1.47463700,4.52205600,0.10168890,0.91013990,-0.10705180,0.38709770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.23000000,4.80000000,0.75000000,-0.27000000,-0.60000000,32.76800000,1673620406.59999943,19.00000000
5.75999500,8.34918500,2.22454500,4.74691100,0.08178914,0.85868910,-0.06051112,0.50229690,8.62386000,1.43591100,4.85506400,0.08455198,0.82750520,-0.20985330,0.51385590,1.00000000,1.00000000,-0.14821890,0.73790160,nan,0.00000000,0.00000000,8.25510700,1.47618000,4.51723800,0.10408030,0.90810050,-0.10442890,0.39193800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.24000000,4.81000000,0.81000000,-0.31000000,-0.50000000,32.76800000,1673620406.61999941,19.00000000
5.77999500,8.35081800,2.22085200,4.75020400,0.08472841,0.85440550,-0.06200177,0.50888910,8.61830500,1.43816300,4.85424600,0.08924567,0.82551850,-0.20432000,0.51846670,1.00000000,1.00000000,-0.14856820,0.74804860,nan,0.00000000,0.00000000,8.25377100,1.47677700,4.51285000,0.10547350,0.90626470,-0.10297420,0.39617690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.77000000,0.81000000,-0.31000000,-0.50000000,6.98394600,1673620406.63999939,19.00000000
5.79999500,8.35081800,2.22085200,4.75020400,0.08472841,0.85440550,-0.06200177,0.50888910,8.61830500,1.43816300,4.85424600,0.08924567,0.82551850,-0.20432000,0.51846670,1.00000000,1.00000000,-0.14856820,0.74804860,nan,0.00000000,0.00000000,8.25377100,1.47677700,4.51285000,0.10547350,0.90626470,-0.10297420,0.39617690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.77000000,0.81000000,-0.31000000,-0.50000000,6.98394600,1673620406.65999937,19.00000000
5.81999500,8.34842700,2.22066800,4.74923800,0.08613805,0.85054560,-0.06357840,0.51488850,8.61294300,1.43986900,4.85358000,0.09265553,0.82273240,-0.20272060,0.52290590,1.00000000,1.00000000,-0.14933250,0.77098490,nan,0.00000000,0.00000000,8.25228500,1.47719700,4.50893500,0.10659090,0.90466190,-0.10134130,0.39994390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.77000000,0.81000000,-0.28000000,-0.52000000,32.76800000,1673620406.67999935,19.00000000
5.83999500,8.34979400,2.21954100,4.75253300,0.08774761,0.84704430,-0.06437728,0.52026140,8.60833500,1.44257900,4.85288000,0.09247997,0.82210770,-0.19653310,0.52627100,1.00000000,1.00000000,-0.16835620,0.80645660,nan,0.00000000,0.00000000,8.25099800,1.47751700,4.50570300,0.10647110,0.90364090,-0.10091500,0.40238460,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.78000000,0.80000000,-0.30000000,-0.52000000,10.30806000,1673620406.69999933,19.00000000
5.85999500,8.34766000,2.21926300,4.75180300,0.08790644,0.84396540,-0.06410200,0.52524830,8.60383600,1.44585300,4.85180900,0.09198838,0.82319470,-0.18767380,0.52788950,1.00000000,1.00000000,-0.20668390,0.83666440,nan,0.00000000,0.00000000,8.24949400,1.47775300,4.50215200,0.10617630,0.90291650,-0.10044190,0.40420280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.25000000,4.79000000,0.79000000,-0.31000000,-0.53000000,32.76800000,1673620406.71999931,19.00000000
5.87999500,8.34639300,2.21964600,4.75265000,0.08759955,0.84117450,-0.06303733,0.52988500,8.59875300,1.44964600,4.85081500,0.08678184,0.82610150,-0.17619690,0.52818550,1.00000000,1.00000000,-0.25873580,0.88408230,nan,0.00000000,0.00000000,8.24810200,1.47768800,4.49948400,0.10680660,0.90236270,-0.09951393,0.40550090,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.75000000,0.81000000,-0.32000000,-0.49000000,3.45923300,1673620406.73999929,19.00000000
5.89999500,8.34639300,2.21964600,4.75265000,0.08759955,0.84117450,-0.06303733,0.52988500,8.59875300,1.44964600,4.85081500,0.08678184,0.82610150,-0.17619690,0.52818550,1.00000000,1.00000000,-0.25873580,0.88408230,nan,0.00000000,0.00000000,8.24810200,1.47768800,4.49948400,0.10680660,0.90236270,-0.09951393,0.40550090,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.75000000,0.81000000,-0.32000000,-0.49000000,3.45923300,1673620406.75999928,19.00000000
5.91999500,8.34549100,2.22032400,4.75312400,0.08728287,0.83878950,-0.06219108,0.53380350,8.59580300,1.45431000,4.84964000,0.07936579,0.82912090,-0.16375760,0.52862360,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24711400,1.47743700,4.49714800,0.10685950,0.90204860,-0.09871671,0.40637960,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.24000000,4.77000000,0.81000000,-0.32000000,-0.50000000,3.36809400,1673620406.77999926,19.00000000
5.93999500,8.34445200,2.22137400,4.75749800,0.08625150,0.83411470,-0.05963826,0.54153170,8.58874700,1.46025900,4.84830500,0.07720515,0.83066220,-0.15194680,0.53004890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24540700,1.47634100,4.49354400,0.10499070,0.90122370,-0.09939618,0.40852570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.23000000,4.80000000,0.79000000,-0.34000000,-0.51000000,1.81719200,1673620406.79999924,19.00000000
5.95999500,8.34400700,2.22207700,4.75826100,0.08503900,0.83201680,-0.05795928,0.54512130,8.58553800,1.46044400,4.84906200,0.08885239,0.82608470,-0.15515640,0.53443050,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24471400,1.47515600,4.49321300,0.10564800,0.90057670,-0.10078140,0.40944280,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.23000000,4.80000000,0.81000000,-0.34000000,-0.49000000,13.07528000,1673620406.81999922,19.00000000
5.97999500,8.34306000,2.22272600,4.75865000,0.08387417,0.82994460,-0.05687666,0.54856360,8.58288600,1.46126200,4.84925100,0.09455008,0.82457170,-0.15552910,0.53567950,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24455800,1.47399300,4.49372500,0.10654450,0.90002220,-0.10198800,0.41013010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.23000000,4.79000000,0.81000000,-0.33000000,-0.49000000,4.56502900,1673620406.83999920,19.00000000
5.99999500,8.34306000,2.22272600,4.75865000,0.08387417,0.82994460,-0.05687666,0.54856360,8.58288600,1.46126200,4.84925100,0.09455008,0.82457170,-0.15552910,0.53567950,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24455800,1.47399300,4.49372500,0.10654450,0.90002220,-0.10198800,0.41013010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.23000000,4.79000000,0.81000000,-0.33000000,-0.49000000,4.56502900,1673620406.85999918,19.00000000
6.01999500,8.34199900,2.22301600,4.75936100,0.08217286,0.82796630,-0.05603260,0.55188750,8.58114800,1.46283800,4.84948600,0.09485188,0.82522870,-0.15293680,0.53536060,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24461700,1.47271800,4.49475700,0.10520490,0.89966260,-0.10341970,0.41090590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.23000000,4.79000000,0.81000000,-0.34000000,-0.48000000,4.52840000,1673620406.87999916,19.00000000
6.03999500,8.34138200,2.22321200,4.76065700,0.08040652,0.82592450,-0.05508992,0.55529160,8.58105500,1.46456800,4.85089000,0.09460484,0.82391280,-0.14726160,0.53900990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24529500,1.47106500,4.49665600,0.10407470,0.89891800,-0.10505470,0.41240560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.23000000,4.79000000,0.81000000,-0.33000000,-0.47000000,13.59176000,1673620406.89999914,19.00000000
6.05999500,8.34131300,2.22334300,4.76249300,0.07882299,0.82392020,-0.05435954,0.55855850,8.58166100,1.46649900,4.85295000,0.09349695,0.82179870,-0.14091470,0.54410320,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24729900,1.46898700,4.49895000,0.10391690,0.89712010,-0.10795600,0.41559890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.77000000,0.82000000,-0.33000000,-0.46000000,4.21661600,1673620406.91999912,19.00000000
6.07999500,8.34104600,2.22356800,4.76446200,0.07699206,0.82192930,-0.05350825,0.56181970,8.58247900,1.46669000,4.85590600,0.09716972,0.81794890,-0.13822020,0.54992070,1.00000000,1.00000000,-0.05804621,0.75679800,nan,0.00000000,0.00000000,8.24890100,1.46663200,4.50221000,0.10470220,0.89462820,-0.11064760,0.42004150,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.24000000,4.76000000,0.82000000,-0.34000000,-0.45000000,1.79940500,1673620406.93999910,19.00000000
6.09999500,8.34104600,2.22356800,4.76446200,0.07699206,0.82192930,-0.05350825,0.56181970,8.58247900,1.46669000,4.85590600,0.09716972,0.81794890,-0.13822020,0.54992070,1.00000000,1.00000000,-0.05804621,0.75679800,nan,0.00000000,0.00000000,8.24890100,1.46663200,4.50221000,0.10470220,0.89462820,-0.11064760,0.42004150,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.24000000,4.76000000,0.82000000,-0.34000000,-0.45000000,1.79940500,1673620406.95999908,19.00000000
6.11999500,8.34076000,2.22362800,4.76653700,0.07518589,0.82020140,-0.05326775,0.56460540,8.58240500,1.46516500,4.85922700,0.10167090,0.81364110,-0.14466350,0.55382640,1.00000000,1.00000000,-0.07231572,0.62539520,nan,0.00000000,0.00000000,8.25092900,1.46465500,4.50605200,0.10713150,0.89133270,-0.11218710,0.42598450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.76000000,0.82000000,-0.36000000,-0.46000000,2.47820900,1673620406.97999907,19.00000000
6.13999500,8.34147600,2.22385000,4.77142400,0.07225652,0.81723830,-0.05282518,0.56930680,8.58314900,1.46229100,4.86615700,0.11647600,0.80378560,-0.15260270,0.56309370,1.00000000,1.00000000,-0.07377650,0.57797040,nan,0.00000000,0.00000000,8.25545400,1.46062700,4.51399800,0.11171690,0.88479250,-0.11485510,0.43757270,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.77000000,0.82000000,-0.34000000,-0.46000000,3.35169100,1673620407.00000000,19.00000000
6.15999500,8.34223100,2.22422500,4.77450700,0.07174055,0.81631800,-0.05235412,0.57073390,8.58462000,1.46042300,4.87062900,0.11959940,0.80000890,-0.15884340,0.56608350,1.00000000,1.00000000,-0.08066614,0.55686580,nan,0.00000000,0.00000000,8.25887600,1.45927300,4.51884800,0.11269550,0.88203840,-0.11645430,0.44243240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.78000000,0.82000000,-0.34000000,-0.46000000,3.21000900,1673620407.02040815,19.00000000
6.17999500,8.34364700,2.22437400,4.77808900,0.07098160,0.81551870,-0.05139422,0.57205720,8.58625700,1.46036800,4.87480900,0.11845370,0.79867470,-0.15941830,0.56804340,1.00000000,1.00000000,-0.10110160,0.61371110,nan,0.00000000,0.00000000,8.26218400,1.45831100,4.52322700,0.11229660,0.88038950,-0.11828320,0.44532340,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.79000000,0.82000000,-0.34000000,-0.46000000,5.82239200,1673620407.04081631,19.00000000
6.19999500,8.34364700,2.22437400,4.77808900,0.07098160,0.81551870,-0.05139422,0.57205720,8.58625700,1.46036800,4.87480900,0.11845370,0.79867470,-0.15941830,0.56804340,1.00000000,1.00000000,-0.10110160,0.61371110,nan,0.00000000,0.00000000,8.26218400,1.45831100,4.52322700,0.11229660,0.88038950,-0.11828320,0.44532340,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.79000000,0.82000000,-0.34000000,-0.46000000,5.82239200,1673620407.06122446,19.00000000
6.21999500,8.34556200,2.22500100,4.78204300,0.07035344,0.81507710,-0.04984038,0.57290120,8.58874400,1.46015100,4.87870100,0.11868590,0.79849790,-0.15738530,0.56880980,1.00000000,1.00000000,-0.16493810,0.67777770,nan,0.00000000,0.00000000,8.26746600,1.45860100,4.52943800,0.11205680,0.87884220,-0.11916170,0.44819660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.24000000,4.76000000,0.83000000,-0.34000000,-0.45000000,5.82178300,1673620407.08163261,19.00000000
6.23999500,8.34774200,2.22531800,4.78616300,0.06975105,0.81480430,-0.04788232,0.57352940,8.59159600,1.45926300,4.88283800,0.11845160,0.79673550,-0.15875760,0.57094460,1.00000000,1.00000000,-0.18561490,0.68675180,nan,0.00000000,0.00000000,8.27163100,1.45849200,4.53409000,0.11114940,0.87739430,-0.11890740,0.45131600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.24000000,4.76000000,0.83000000,-0.34000000,-0.44000000,5.60062900,1673620407.10204077,19.00000000
6.25999500,8.34874200,2.22568800,4.79052400,0.06901447,0.81468930,-0.04571112,0.57395890,8.59454000,1.45800000,4.88766500,0.11861230,0.79319950,-0.16154120,0.57503930,1.00000000,1.00000000,-0.20225020,0.69745980,nan,0.00000000,0.00000000,8.27642600,1.45920800,4.53927700,0.10952400,0.87610330,-0.11840580,0.45434310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.79000000,0.83000000,-0.35000000,-0.44000000,6.78780100,1673620407.12244892,19.00000000
6.27999500,8.35070600,2.22562900,4.79408600,0.06849538,0.81504480,-0.04377701,0.57366720,8.59782400,1.45766900,4.89200400,0.12134800,0.79172000,-0.15737710,0.57765600,1.00000000,1.00000000,-0.21527410,0.72463260,nan,0.00000000,0.00000000,8.28197300,1.45979500,4.54368200,0.10781190,0.87509870,-0.11705010,0.45703200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.80000000,0.84000000,-0.35000000,-0.42000000,32.76800000,1673620407.14285707,19.00000000
6.29999500,8.35070600,2.22562900,4.79408600,0.06849538,0.81504480,-0.04377701,0.57366720,8.59782400,1.45766900,4.89200400,0.12134800,0.79172000,-0.15737710,0.57765600,1.00000000,1.00000000,-0.21527410,0.72463260,nan,0.00000000,0.00000000,8.28197300,1.45979500,4.54368200,0.10781190,0.87509870,-0.11705010,0.45703200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.80000000,0.84000000,-0.35000000,-0.42000000,32.76800000,1673620407.16326523,19.00000000
6.31999500,8.35308400,2.22553500,4.79874400,0.06827150,0.81552790,-0.04178574,0.57315550,8.60139700,1.45668100,4.89604900,0.12302170,0.79131640,-0.15489230,0.57852610,1.00000000,1.00000000,-0.26723000,0.85372670,nan,0.00000000,0.00000000,8.28769900,1.46049800,4.54831000,0.10552260,0.87405370,-0.11538490,0.45997990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.80000000,0.84000000,-0.35000000,-0.42000000,32.76800000,1673620407.18367338,19.00000000
6.33999500,8.35849800,2.22538800,4.80808200,0.06761147,0.81699030,-0.03780760,0.57142480,8.60929800,1.45280600,4.90461900,0.12409440,0.78934090,-0.16059450,0.57944020,1.00000000,1.00000000,-0.27547150,0.88182400,nan,0.00000000,0.00000000,8.29929700,1.46135300,4.55662600,0.10308220,0.87233310,-0.11090440,0.46487550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.80000000,0.84000000,-0.34000000,-0.43000000,32.76800000,1673620407.20408154,19.00000000
6.35999500,8.36192400,2.22510900,4.81336500,0.06741872,0.81783010,-0.03603419,0.57035980,8.61294300,1.45120700,4.90884800,0.12527580,0.78945610,-0.16224370,0.57856900,1.00000000,1.00000000,-0.28513150,0.89763490,nan,0.00000000,0.00000000,8.30473500,1.46134600,4.56030400,0.10268350,0.87227390,-0.10902620,0.46551870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.80000000,0.84000000,-0.34000000,-0.43000000,32.76800000,1673620407.22448969,19.00000000
6.37999500,8.36886600,2.22438400,4.82402300,0.06735939,0.81918050,-0.03320519,0.56859780,8.62094000,1.44840700,4.91760300,0.13097060,0.78921190,-0.16078660,0.57804750,1.00000000,1.00000000,-0.28829960,0.90359820,nan,0.00000000,0.00000000,8.31572700,1.46112500,4.56756500,0.10090350,0.87293870,-0.10690240,0.46515420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.81000000,0.84000000,-0.34000000,-0.42000000,32.76800000,1673620407.24489784,19.00000000
6.39999500,8.36886600,2.22438400,4.82402300,0.06735939,0.81918050,-0.03320519,0.56859780,8.62094000,1.44840700,4.91760300,0.13097060,0.78921190,-0.16078660,0.57804750,1.00000000,1.00000000,-0.28829960,0.90359820,nan,0.00000000,0.00000000,8.31572700,1.46112500,4.56756500,0.10090350,0.87293870,-0.10690240,0.46515420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.24000000,4.81000000,0.84000000,-0.34000000,-0.42000000,32.76800000,1673620407.26530600,19.00000000
6.41999500,8.37276900,2.22401700,4.82970700,0.06762082,0.81957650,-0.03242976,0.56804060,8.62560300,1.44680800,4.92241800,0.13053240,0.78995110,-0.16425190,0.57615950,1.00000000,1.00000000,-0.28896320,0.90952560,nan,0.00000000,0.00000000,8.32125700,1.46058700,4.57077700,0.10024780,0.87496360,-0.10624920,0.46162760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.24000000,4.81000000,0.84000000,-0.34000000,-0.43000000,13.49945000,1673620407.28571415,19.00000000
6.43999500,8.37620400,2.22322300,4.83588700,0.06750905,0.81986000,-0.03127700,0.56770930,8.63089800,1.44525100,4.92775900,0.12690930,0.79008330,-0.16944570,0.57528310,1.00000000,1.00000000,-0.28901570,0.91615340,nan,0.00000000,0.00000000,8.32695200,1.46054400,4.57467800,0.09881131,0.87714150,-0.10411480,0.45827870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.24000000,4.82000000,0.84000000,-0.34000000,-0.43000000,5.36628400,1673620407.30612230,19.00000000
6.45999500,8.38056400,2.22278800,4.84199200,0.06765623,0.82024010,-0.03036019,0.56719240,8.63656800,1.44446100,4.93308300,0.12746180,0.78994700,-0.16853650,0.57561510,1.00000000,1.00000000,-0.28929410,0.92043850,nan,0.00000000,0.00000000,8.33363600,1.46105200,4.57909800,0.09577865,0.87879010,-0.10262530,0.45609490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.24000000,4.84000000,0.84000000,-0.35000000,-0.42000000,1.36546100,1673620407.32653046,19.00000000
6.47999500,8.38484000,2.22248900,4.84704000,0.06828418,0.82061680,-0.02979494,0.56660190,8.64208500,1.44379300,4.93849500,0.12638310,0.79045710,-0.16886160,0.57505710,1.00000000,1.00000000,-0.29002290,0.92288360,nan,0.00000000,0.00000000,8.33978700,1.46112700,4.58357700,0.09280378,0.88018140,-0.10111820,0.45436030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.86000000,0.84000000,-0.34000000,-0.43000000,1.63886100,1673620407.34693861,19.00000000
6.49999500,8.38484000,2.22248900,4.84704000,0.06828418,0.82061680,-0.02979494,0.56660190,8.64208500,1.44379300,4.93849500,0.12638310,0.79045710,-0.16886160,0.57505710,1.00000000,1.00000000,-0.29002290,0.92288360,nan,0.00000000,0.00000000,8.33978700,1.46112700,4.58357700,0.09280378,0.88018140,-0.10111820,0.45436030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.86000000,0.84000000,-0.34000000,-0.43000000,1.63886100,1673620407.36734676,19.00000000
6.51999500,8.38914300,2.22250700,4.85261700,0.06876086,0.82116030,-0.02968116,0.56576220,8.64725900,1.44306200,4.94424700,0.12470670,0.79137150,-0.17019390,0.57377130,1.00000000,1.00000000,-0.29051280,0.92488270,nan,0.00000000,0.00000000,8.34558600,1.46148000,4.58787200,0.09085532,0.88183750,-0.10005330,0.45177120,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.24000000,4.86000000,0.84000000,-0.32000000,-0.43000000,1.37657800,1673620407.38775492,19.00000000
6.53999500,8.39223900,2.22229400,4.85553500,0.06747621,0.82187880,-0.02954947,0.56487970,8.65226700,1.44273000,4.94978500,0.12281870,0.79224720,-0.17388130,0.57186130,1.00000000,1.00000000,-0.29084360,0.92769320,nan,0.00000000,0.00000000,8.35092500,1.46157000,4.59270300,0.08962896,0.88345030,-0.10068870,0.44871390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.23000000,4.87000000,0.84000000,-0.31000000,-0.45000000,1.06722600,1673620407.40816307,19.00000000
6.55999500,8.39685200,2.22207000,4.86102200,0.06674853,0.82258780,-0.02963757,0.56392870,8.65759900,1.44267900,4.95515100,0.12270560,0.79237680,-0.17566920,0.57115910,1.00000000,1.00000000,-0.29101890,0.92907360,nan,0.00000000,0.00000000,8.35656200,1.46157400,4.59769800,0.08663045,0.88535880,-0.10174310,0.44529010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.23000000,4.88000000,0.83000000,-0.31000000,-0.46000000,0.80477670,1673620407.42857122,19.00000000
6.57999500,8.40543000,2.22130300,4.87136600,0.06595809,0.82355440,-0.02947612,0.56261800,8.66815900,1.44284100,4.96565900,0.12200460,0.79350050,-0.17616480,0.56959450,1.00000000,1.00000000,-0.29137110,0.92912470,nan,0.00000000,0.00000000,8.36783500,1.46234200,4.60751500,0.07693405,0.88982360,-0.10173110,0.43811630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.23000000,4.88000000,0.84000000,-0.30000000,-0.45000000,1.18005500,1673620407.44897938,19.00000000
6.59999500,8.40543000,2.22130300,4.87136600,0.06595809,0.82355440,-0.02947612,0.56261800,8.66815900,1.44284100,4.96565900,0.12200460,0.79350050,-0.17616480,0.56959450,1.00000000,1.00000000,-0.29137110,0.92912470,nan,0.00000000,0.00000000,8.36783500,1.46234200,4.60751500,0.07693405,0.88982360,-0.10173110,0.43811630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.23000000,4.88000000,0.84000000,-0.30000000,-0.45000000,1.18005500,1673620407.46938753,19.00000000
6.61999500,8.41516800,2.22378500,4.88015400,0.06422844,0.82385820,-0.02995210,0.56234790,8.67344900,1.44324600,4.97021800,0.11882970,0.79649230,-0.17335480,0.56694580,1.00000000,1.00000000,-0.29162320,0.92884660,nan,0.00000000,0.00000000,8.37438200,1.46257000,4.61377600,0.07101168,0.89097140,-0.10082830,0.43699090,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.23000000,4.87000000,0.85000000,-0.30000000,-0.43000000,0.97811160,1673620407.48979568,19.00000000
6.63999500,8.41920400,2.22062700,4.88532100,0.06462005,0.82375880,-0.02976300,0.56245870,8.67840400,1.44282200,4.97559000,0.11529600,0.79751500,-0.17533710,0.56562660,1.00000000,1.00000000,-0.29186110,0.92858350,nan,0.00000000,0.00000000,8.37979100,1.46174400,4.61951800,0.07036316,0.89052270,-0.10024220,0.43814370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.23000000,4.88000000,0.85000000,-0.30000000,-0.44000000,0.99809940,1673620407.51020384,19.00000000
6.65999500,8.42194700,2.21991700,4.88962700,0.06469766,0.82360380,-0.02999129,0.56266470,8.68313000,1.44229400,4.98140200,0.11436000,0.79634940,-0.17695040,0.56695500,1.00000000,1.00000000,-0.29230390,0.92727110,nan,0.00000000,0.00000000,8.38444900,1.46050300,4.62499400,0.06992202,0.88992030,-0.10188380,0.43905860,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.23000000,4.88000000,0.85000000,-0.29000000,-0.43000000,0.97440810,1673620407.53061199,19.00000000
6.67999500,8.41124200,2.22265800,4.88231800,0.06450834,0.82297340,-0.03146775,0.56352750,8.68745000,1.44194100,4.98732200,0.11309410,0.79466740,-0.17833980,0.56912950,1.00000000,1.00000000,-0.29317820,0.92431970,nan,0.00000000,0.00000000,8.38903500,1.45962800,4.63025000,0.06789339,0.89017150,-0.10453510,0.43824380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.23000000,4.88000000,0.85000000,-0.30000000,-0.44000000,0.97125000,1673620407.55102015,19.00000000
6.69999500,8.41124200,2.22265800,4.88231800,0.06450834,0.82297340,-0.03146775,0.56352750,8.68745000,1.44194100,4.98732200,0.11309410,0.79466740,-0.17833980,0.56912950,1.00000000,1.00000000,-0.29317820,0.92431970,nan,0.00000000,0.00000000,8.38903500,1.45962800,4.63025000,0.06789339,0.89017150,-0.10453510,0.43824380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.23000000,4.88000000,0.85000000,-0.30000000,-0.44000000,0.97125000,1673620407.57142830,19.00000000
