T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
10.16004000,8.27765800,2.36153700,4.67057800,-0.03686293,0.73242220,0.07383807,0.67583050,8.40633500,1.37463100,4.92030800,0.02830592,0.78301350,-0.52007730,0.34001200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28864900,1.41295100,4.44190800,0.45043350,0.58546460,-0.07995961,0.66928870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.37000000,4.68000000,1.00000000,0.01000000,-0.07000000,32.76800000,1673864179.07999992,27.00000000
10.18004000,8.28094600,2.35580300,4.66615000,-0.02517316,0.73131830,0.05906409,0.67900760,8.38958900,1.37239700,4.90879000,0.04377564,0.78183700,-0.51416320,0.34992980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28792400,1.41499400,4.43068700,0.45119890,0.58184220,-0.07340498,0.67267450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.37000000,4.67000000,1.00000000,0.03000000,-0.07000000,32.76800000,1673864179.09999990,27.00000000
10.20004000,8.28094600,2.35580300,4.66615000,-0.02517316,0.73131830,0.05906409,0.67900760,8.38958900,1.37239700,4.90879000,0.04377564,0.78183700,-0.51416320,0.34992980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28792400,1.41499400,4.43068700,0.45119890,0.58184220,-0.07340498,0.67267450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.37000000,4.67000000,1.00000000,0.03000000,-0.07000000,32.76800000,1673864179.11999989,27.00000000
10.22004000,8.30961300,2.35490500,4.69177500,-0.01683896,0.73114900,0.05109000,0.68009370,8.38153100,1.37177900,4.90180700,0.05134742,0.78156620,-0.51102330,0.35408060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28603300,1.41542800,4.42579300,0.45125570,0.58098210,-0.07053170,0.67368640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.36000000,4.66000000,1.00000000,0.01000000,-0.06000000,18.06095000,1673864179.13999987,27.00000000
10.24004000,8.30998700,2.35255300,4.68970600,-0.01186152,0.73062580,0.04291994,0.68132450,8.37351800,1.37148300,4.89435700,0.05576851,0.78320060,-0.50890390,0.35285090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28360200,1.41540100,4.42130300,0.45205770,0.57850610,-0.06903131,0.67543260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.36000000,4.66000000,1.00000000,0.00000000,-0.07000000,8.80481100,1673864179.15999985,27.00000000
10.26005000,8.30840200,2.35071700,4.68633800,-0.00831047,0.72958200,0.03618428,0.68288500,8.36653500,1.37152500,4.88644500,0.05355355,0.78693830,-0.50665160,0.34808670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27935400,1.41378800,4.41822200,0.45437590,0.57358030,-0.06993374,0.67798050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.36000000,4.65000000,1.00000000,0.02000000,-0.07000000,21.78671000,1673864179.17999983,27.00000000
10.28005000,8.30692200,2.34891500,4.68266300,-0.00588680,0.72855840,0.03148691,0.68423430,8.36040300,1.37170500,4.87967700,0.05165858,0.78999720,-0.50308850,0.34660920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27590200,1.41214500,4.41439000,0.45702420,0.56812570,-0.07052945,0.68072590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23000000,2.36000000,4.65000000,1.00000000,0.02000000,-0.07000000,3.70478400,1673864179.19999981,27.00000000
10.30005000,8.30692200,2.34891500,4.68266300,-0.00588680,0.72855840,0.03148691,0.68423430,8.36040300,1.37170500,4.87967700,0.05165858,0.78999720,-0.50308850,0.34660920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27590200,1.41214500,4.41439000,0.45702420,0.56812570,-0.07052945,0.68072590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23000000,2.36000000,4.65000000,1.00000000,0.02000000,-0.07000000,3.70478400,1673864179.21999979,27.00000000
10.32005000,8.30321600,2.34590400,4.67502300,-0.00106617,0.72622840,0.02363969,0.68704620,8.34809400,1.37186800,4.86845300,0.03964188,0.79615240,-0.50017510,0.33822320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26689200,1.40845700,4.40871200,0.46287040,0.55603530,-0.07284167,0.68649090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23000000,2.36000000,4.65000000,1.00000000,0.02000000,-0.07000000,12.00035000,1673864179.23999977,27.00000000
10.34005000,8.30332200,2.34544600,4.67305600,0.00020539,0.72452940,0.02242252,0.68887910,8.34681900,1.37218000,4.87159800,-0.00846608,0.79141780,-0.51759490,0.32508720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26098400,1.40564200,4.40691800,0.46639240,0.54769100,-0.07647135,0.69040910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.36000000,4.66000000,1.00000000,-0.03000000,-0.08000000,32.76800000,1673864179.25999975,27.00000000
10.36005000,8.30221800,2.34416600,4.66952900,0.00167296,0.72282420,0.02088094,0.69071440,8.34498700,1.37224000,4.87327000,-0.00170000,0.78745960,-0.51355300,0.34083420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25343400,1.40396800,4.40444200,0.47018400,0.53842380,-0.08024192,0.69468560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.36000000,4.66000000,1.00000000,-0.04000000,-0.08000000,32.76800000,1673864179.27999973,27.00000000
10.38005000,8.30250700,2.34311600,4.66692000,0.00399289,0.72087970,0.01899133,0.69278850,8.34061900,1.37304000,4.87432000,0.01563389,0.78404300,-0.50516660,0.36033180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24467800,1.39954700,4.40090900,0.47423880,0.52763140,-0.08502415,0.69962390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.66000000,1.00000000,-0.05000000,-0.08000000,32.76800000,1673864179.29999971,27.00000000
10.40005000,8.30250700,2.34311600,4.66692000,0.00399289,0.72087970,0.01899133,0.69278850,8.34061900,1.37304000,4.87432000,0.01563389,0.78404300,-0.50516660,0.36033180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24467800,1.39954700,4.40090900,0.47423880,0.52763140,-0.08502415,0.69962390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.66000000,1.00000000,-0.05000000,-0.08000000,32.76800000,1673864179.31999969,27.00000000
10.42005000,8.30115500,2.34187100,4.66275000,0.00608913,0.71856000,0.01696639,0.69523140,8.33572300,1.37353000,4.87459600,0.02463818,0.77977720,-0.50102380,0.37458750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23804300,1.39634700,4.39909000,0.47797240,0.51820860,-0.08893187,0.70362870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.65000000,1.00000000,-0.05000000,-0.07000000,32.76800000,1673864179.33999968,27.00000000
10.44005000,8.30083100,2.34082100,4.65950900,0.00787822,0.71579160,0.01426844,0.69812370,8.32831600,1.37326100,4.87415900,0.03929082,0.77284030,-0.50179600,0.38649040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23140600,1.39324600,4.39737500,0.48205320,0.50847230,-0.09275147,0.70744460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.65000000,1.00000000,-0.05000000,-0.09000000,32.76800000,1673864179.35999966,27.00000000
10.46005000,8.29988900,2.33935000,4.65534700,0.00960224,0.71288100,0.01109603,0.70113150,8.32039500,1.37251400,4.87479900,0.04612938,0.76781080,-0.50804670,0.38759170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22563100,1.39066000,4.39571000,0.48603120,0.49968060,-0.09553351,0.71060990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.64000000,1.00000000,-0.05000000,-0.07000000,32.76800000,1673864179.37999964,27.00000000
10.48005000,8.29896400,2.33788100,4.65114800,0.01209973,0.71044380,0.00709669,0.70361420,8.31299100,1.37191400,4.87438700,0.04704222,0.76522940,-0.51281450,0.38630600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22092900,1.38829100,4.39354600,0.48849930,0.49345100,-0.09732288,0.71302380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.64000000,1.00000000,-0.03000000,-0.08000000,5.54783100,1673864179.39999962,27.00000000
10.50005000,8.29896400,2.33788100,4.65114800,0.01209973,0.71044380,0.00709669,0.70361420,8.31299100,1.37191400,4.87438700,0.04704222,0.76522940,-0.51281450,0.38630600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22092900,1.38829100,4.39354600,0.48849930,0.49345100,-0.09732288,0.71302380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.64000000,1.00000000,-0.03000000,-0.08000000,5.54783100,1673864179.41999960,27.00000000
10.52005000,8.29847200,2.33601100,4.64713700,0.01374559,0.70837080,0.00302530,0.70570020,8.30559400,1.37164700,4.87315800,0.04729969,0.76325790,-0.51572460,0.38630070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21689800,1.38623700,4.39134700,0.48979280,0.48868860,-0.09861305,0.71523570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.64000000,1.00000000,-0.04000000,-0.06000000,2.46383800,1673864179.43999958,27.00000000
10.54005000,8.29779200,2.33474800,4.64288100,0.01464456,0.70631900,-0.00031196,0.70774210,8.29869500,1.37136000,4.87166000,0.05040715,0.76017960,-0.51708330,0.39014230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21401700,1.38466000,4.38948500,0.49045680,0.48523750,-0.09899010,0.71707570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,4.63000000,1.00000000,-0.05000000,-0.08000000,32.09426000,1673864179.45999956,27.00000000
10.56005000,8.29712100,2.33343000,4.63860600,0.01502250,0.70467030,-0.00316153,0.70936880,8.29255100,1.37098900,4.87014900,0.05327291,0.75577640,-0.51872540,0.39609100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21254300,1.38354700,4.38736200,0.48968800,0.48403230,-0.09904463,0.71840690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.69000000,1.00000000,-0.04000000,-0.08000000,8.39411800,1673864179.47999954,27.00000000
10.58005000,8.29803700,2.33243400,4.63565500,0.01563915,0.70377010,-0.00634093,0.71022740,8.28646700,1.37067200,4.86927900,0.05447888,0.75178090,-0.52148350,0.39989060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21126700,1.38240700,4.38566300,0.48834600,0.48327960,-0.09842398,0.71991100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.64000000,1.00000000,-0.05000000,-0.06000000,4.05167200,1673864179.49999952,27.00000000
10.60005000,8.29803700,2.33243400,4.63565500,0.01563915,0.70377010,-0.00634093,0.71022740,8.28646700,1.37067200,4.86927900,0.05447888,0.75178090,-0.52148350,0.39989060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21126700,1.38240700,4.38566300,0.48834600,0.48327960,-0.09842398,0.71991100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.64000000,1.00000000,-0.05000000,-0.06000000,4.05167200,1673864179.51999950,27.00000000
10.62005000,8.29817400,2.33082200,4.62918800,0.01763824,0.70202310,-0.01183399,0.71183740,8.27546100,1.37039300,4.86734500,0.05791967,0.74249810,-0.52699670,0.40940990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20896700,1.38061300,4.38232400,0.48541930,0.48185690,-0.09636307,0.72311560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.68000000,1.00000000,-0.05000000,-0.07000000,15.56836000,1673864179.53999949,27.00000000
10.64005000,8.29727200,2.33029400,4.62512500,0.01860790,0.70204760,-0.01394340,0.71175030,8.27156500,1.37042200,4.86757600,0.05698967,0.73713210,-0.53192110,0.41285400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20895600,1.38042200,4.38107500,0.48326310,0.48334260,-0.09597185,0.72362010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.68000000,1.00000000,-0.06000000,-0.07000000,6.36800900,1673864179.55999947,27.00000000
10.66005000,8.29633100,2.33002700,4.62143100,0.01950489,0.70215550,-0.01528470,0.71159230,8.26706500,1.37024400,4.86789600,0.05181453,0.73615210,-0.53831510,0.40695490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20906800,1.38015700,4.37995100,0.48169390,0.48438160,-0.09567205,0.72401130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.67000000,1.00000000,-0.06000000,-0.06000000,7.16843100,1673864179.57999945,27.00000000
10.68005000,8.29543500,2.33005100,4.61807500,0.02000972,0.70221810,-0.01607842,0.71149900,8.26225000,1.37010000,4.86811600,0.04659732,0.73823920,-0.54454480,0.39535120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20893100,1.38030200,4.37959500,0.47961220,0.48517220,-0.09566758,0.72486390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.63000000,1.00000000,-0.07000000,-0.05000000,3.99079900,1673864179.59999943,27.00000000
10.70006000,8.29543500,2.33005100,4.61807500,0.02000972,0.70221810,-0.01607842,0.71149900,8.26225000,1.37010000,4.86811600,0.04659732,0.73823920,-0.54454480,0.39535120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20893100,1.38030200,4.37959500,0.47961220,0.48517220,-0.09566758,0.72486390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.63000000,1.00000000,-0.07000000,-0.05000000,3.99079900,1673864179.61999941,27.00000000
10.72006000,8.28115300,2.32909100,4.60884700,0.01879398,0.70295730,-0.01646702,0.71079300,8.25864300,1.37031500,4.87018500,0.04500603,0.73749290,-0.55074910,0.38827080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20856600,1.38014400,4.37929200,0.47761180,0.48474300,-0.09598871,0.72642790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.66000000,1.00000000,-0.07000000,-0.06000000,3.02837400,1673864179.63999939,27.00000000
10.74006000,8.28308700,2.32942700,4.60445600,0.01900470,0.70311080,-0.01773901,0.71060500,8.25485100,1.37054000,4.87286100,0.04521734,0.73456840,-0.55692010,0.38497360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20790500,1.37988300,4.37900800,0.47591870,0.48345840,-0.09650781,0.72832380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.66000000,1.00000000,-0.07000000,-0.05000000,3.83186600,1673864179.65999937,27.00000000
10.76006000,8.29404400,2.32998100,4.61034600,0.02013184,0.70317130,-0.01934300,0.71047220,8.25277800,1.37103500,4.87639800,0.04772274,0.72931000,-0.56223680,0.38693580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20734000,1.37939200,4.37896900,0.47502520,0.48108560,-0.09725899,0.73037550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.65000000,1.00000000,-0.08000000,-0.05000000,4.52180100,1673864179.67999935,27.00000000
10.78006000,8.29408400,2.33025000,4.60716200,0.01916683,0.70340200,-0.02060406,0.71023490,8.24979600,1.37225100,4.88276000,0.05115110,0.71968750,-0.57005410,0.39302900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20644300,1.37815000,4.37895900,0.47419990,0.47622730,-0.09783586,0.73400960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.61000000,1.00000000,-0.08000000,-0.04000000,4.27549900,1673864179.69999933,27.00000000
10.80006000,8.29408400,2.33025000,4.60716200,0.01916683,0.70340200,-0.02060406,0.71023490,8.24979600,1.37225100,4.88276000,0.05115110,0.71968750,-0.57005410,0.39302900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20644300,1.37815000,4.37895900,0.47419990,0.47622730,-0.09783586,0.73400960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.34000000,4.61000000,1.00000000,-0.08000000,-0.04000000,4.27549900,1673864179.71999931,27.00000000
10.82006000,8.29571300,2.33044100,4.60790500,0.01849123,0.70366560,-0.02154208,0.70996390,8.24977000,1.37296000,4.88469000,0.05023135,0.71786980,-0.57070740,0.39551620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20607600,1.37706500,4.37900100,0.47634840,0.47181310,-0.09784284,0.73546680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.62000000,1.00000000,-0.08000000,-0.05000000,3.92121700,1673864179.73999929,27.00000000
10.84006000,8.29603600,2.33029300,4.60743600,0.01822003,0.70380000,-0.02262072,0.70980410,8.25028000,1.37329700,4.88464500,0.04537172,0.71804990,-0.57139590,0.39478160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20591400,1.37573000,4.37874800,0.47828010,0.46884740,-0.09813376,0.73607070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.34000000,4.61000000,1.00000000,-0.08000000,-0.05000000,3.68593500,1673864179.75999928,27.00000000
10.86006000,8.29526700,2.32999500,4.60704400,0.01822154,0.70393500,-0.02367270,0.70963600,8.25095600,1.37384000,4.88543300,0.04097034,0.71681640,-0.57253140,0.39585800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20605400,1.37457000,4.37867600,0.47933550,0.46722340,-0.09838920,0.73638270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.34000000,4.61000000,1.00000000,-0.08000000,-0.05000000,3.70731400,1673864179.77999926,27.00000000
10.88006000,8.29477100,2.33001600,4.60705500,0.01816955,0.70416280,-0.02468216,0.70937690,8.25344800,1.37506200,4.88465000,0.03553075,0.71693210,-0.56915890,0.40100380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20694900,1.37390100,4.37839100,0.48071920,0.46606530,-0.09774510,0.73630030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.34000000,4.60000000,1.00000000,-0.08000000,-0.05000000,3.89254700,1673864179.79999924,27.00000000
10.90006000,8.29477100,2.33001600,4.60705500,0.01816955,0.70416280,-0.02468216,0.70937690,8.25344800,1.37506200,4.88465000,0.03553075,0.71693210,-0.56915890,0.40100380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20694900,1.37390100,4.37839100,0.48071920,0.46606530,-0.09774510,0.73630030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24000000,2.34000000,4.60000000,1.00000000,-0.08000000,-0.05000000,3.89254700,1673864179.81999922,27.00000000
10.92006000,8.29414200,2.33032800,4.60713800,0.01822039,0.70442680,-0.02536231,0.70908930,8.25548700,1.37635700,4.88406500,0.03155508,0.71714700,-0.56575860,0.40573610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20768100,1.37321300,4.37849900,0.48265900,0.46445390,-0.09707629,0.73613800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.64000000,0.99000000,-0.08000000,-0.06000000,3.13520600,1673864179.83999920,27.00000000
10.94006000,8.29389200,2.33070100,4.60736800,0.01817418,0.70472400,-0.02607569,0.70876930,8.25748100,1.37763100,4.88313000,0.02814267,0.71686620,-0.56376780,0.40923940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20877200,1.37292600,4.37872100,0.48487980,0.46329370,-0.09667004,0.73546270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.63000000,1.00000000,-0.08000000,-0.06000000,2.82852700,1673864179.85999918,27.00000000
10.96006000,8.29330300,2.33092300,4.60783500,0.01821258,0.70510540,-0.02644901,0.70837500,8.25945300,1.37850400,4.88254400,0.02638903,0.71648370,-0.56285450,0.41127790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21025000,1.37281700,4.37973900,0.48594370,0.46238100,-0.09730273,0.73525150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.63000000,1.00000000,-0.08000000,-0.06000000,2.75812900,1673864179.87999916,27.00000000
10.98006000,8.29286400,2.33132500,4.60855800,0.01823392,0.70551410,-0.02620765,0.70797630,8.26138400,1.37920000,4.88164100,0.02289777,0.71774430,-0.56190510,0.41058680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21223200,1.37266600,4.38120600,0.48584570,0.46129960,-0.09792523,0.73591260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.59000000,1.00000000,-0.08000000,0.05000000,32.76800000,1673864179.89999914,27.00000000
11.00006000,8.29286400,2.33132500,4.60855800,0.01823392,0.70551410,-0.02620765,0.70797630,8.26138400,1.37920000,4.88164100,0.02289777,0.71774430,-0.56190510,0.41058680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21223200,1.37266600,4.38120600,0.48584570,0.46129960,-0.09792523,0.73591260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.59000000,1.00000000,-0.08000000,0.05000000,32.76800000,1673864179.91999912,27.00000000
11.02006000,8.29238800,2.33235500,4.61021700,0.01742176,0.70582370,-0.02459706,0.70774600,8.26530100,1.38045500,4.87968200,0.01666586,0.72241770,-0.55881430,0.40689260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21690400,1.37267900,4.38447000,0.48498890,0.45959920,-0.09757657,0.73758600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.58000000,0.99000000,-0.09000000,0.14000000,10.05489000,1673864179.93999910,27.00000000
11.04006000,8.29222300,2.33274800,4.61158700,0.01573684,0.70563180,-0.02314380,0.70802580,8.26710700,1.38051300,4.87804300,0.01744350,0.72854500,-0.55368040,0.40293430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22115900,1.37302800,4.38704100,0.48184460,0.46107570,-0.09641063,0.73887760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.58000000,0.99000000,-0.10000000,0.13000000,32.76800000,1673864179.95999908,27.00000000
11.06006000,8.29227500,2.33310400,4.61319200,0.01458022,0.70534350,-0.02246397,0.70835970,8.26996700,1.38105100,4.87687500,0.01478972,0.73463110,-0.54967800,0.39743230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22587600,1.37351600,4.38926000,0.47877780,0.46394090,-0.09383427,0.73940910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.58000000,0.99000000,-0.10000000,0.13000000,32.76800000,1673864179.97999907,27.00000000
11.08006000,8.29251800,2.33337300,4.61516900,0.01341835,0.70496270,-0.02226213,0.70876790,8.27223100,1.38156200,4.87609500,0.00926981,0.74029370,-0.54799780,0.38932990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23060300,1.37397900,4.39156200,0.47710270,0.46676920,-0.09106382,0.73905810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.58000000,0.98000000,-0.10000000,0.15000000,4.75975500,1673864180.00000000,27.00000000
11.10006000,8.29251800,2.33337300,4.61516900,0.01341835,0.70496270,-0.02226213,0.70876790,8.27223100,1.38156200,4.87609500,0.00926981,0.74029370,-0.54799780,0.38932990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23060300,1.37397900,4.39156200,0.47710270,0.46676920,-0.09106382,0.73905810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.58000000,0.98000000,-0.10000000,0.15000000,4.75975500,1673864180.02040815,27.00000000
11.12006000,8.29257500,2.33368100,4.61716100,0.01236534,0.70405030,-0.02253565,0.70968480,8.27492500,1.38247900,4.87577200,0.00383460,0.74487020,-0.54685780,0.38223060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23511100,1.37428500,4.39367900,0.47629600,0.46870310,-0.08842415,0.73867500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.64000000,0.98000000,-0.12000000,0.13000000,3.70410200,1673864180.04081631,27.00000000
11.14007000,8.29283500,2.33415700,4.61961800,0.01111251,0.70212000,-0.02242884,0.71161850,8.27719600,1.38331600,4.87532800,-0.00088912,0.74865100,-0.54432630,0.37845700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23939900,1.37491200,4.39657800,0.47508970,0.46999630,-0.08642440,0.73886680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.64000000,0.99000000,-0.10000000,0.13000000,32.76800000,1673864180.06122446,27.00000000
11.16007000,8.29347600,2.33500200,4.62309000,0.00967523,0.69844470,-0.02179500,0.71526660,8.28004700,1.38466300,4.87569600,-0.00132480,0.75085000,-0.53945200,0.38106960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24369400,1.37578100,4.40009300,0.47331600,0.47100630,-0.08481347,0.73954830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.64000000,0.99000000,-0.10000000,0.13000000,14.05470000,1673864180.08163261,27.00000000
11.18007000,8.29498100,2.33686600,4.63147100,0.00611359,0.68682300,-0.02023941,0.72651720,8.28607200,1.38786200,4.87722400,0.00555209,0.75505130,-0.52787200,0.38886750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25223500,1.37752300,4.40780700,0.46931550,0.47160980,-0.08109765,0.74212560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.34000000,4.65000000,0.96000000,-0.07000000,0.27000000,nan,1673864180.10204077,27.00000000
