T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
16.28018000,7.95012200,2.23141300,5.18944400,-0.01705120,-0.59769350,0.01890129,0.80132040,7.79536300,1.74638100,5.13582600,-0.03801315,-0.64129860,0.14357710,0.75277940,nan,1.00000000,-0.08887278,0.86749110,nan,0.00000000,0.00000000,7.79690700,1.70041400,5.36176800,0.14176890,-0.58595570,-0.00465733,0.79783200,1.00000000,1.00000000,-0.18701060,0.58906500,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.14000000,-0.97000000,0.12000000,0.21000000,1.05603500,1673611878.19149041,13.00000000
16.30018000,7.95012200,2.23141300,5.18944400,-0.01705120,-0.59769350,0.01890129,0.80132040,7.79536300,1.74638100,5.13582600,-0.03801315,-0.64129860,0.14357710,0.75277940,nan,1.00000000,-0.08887278,0.86749110,nan,0.00000000,0.00000000,7.79690700,1.70041400,5.36176800,0.14176890,-0.58595570,-0.00465733,0.79783200,1.00000000,1.00000000,-0.18701060,0.58906500,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.14000000,-0.97000000,0.12000000,0.21000000,1.05603500,1673611878.21276712,13.00000000
16.32018000,7.94981800,2.23142100,5.18991600,-0.01702872,-0.59710980,0.02199082,0.80167720,7.79534100,1.74561000,5.13740100,-0.03854652,-0.63980160,0.14965000,0.75284330,nan,1.00000000,-0.08390146,0.86769900,nan,0.00000000,0.00000000,7.79818500,1.70007000,5.36285600,0.14420910,-0.58391550,-0.00340734,0.79889600,1.00000000,1.00000000,-0.18710610,0.58968450,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.18000000,-0.98000000,0.10000000,0.17000000,0.73467800,1673611878.23404384,13.00000000
16.34018000,7.94992500,2.23129600,5.19121800,-0.01695911,-0.59600890,0.02510092,0.80240630,7.79533000,1.74552100,5.13983100,-0.03634637,-0.63952340,0.15158880,0.75280120,nan,1.00000000,-0.07581820,0.86796620,nan,0.00000000,0.00000000,7.80027000,1.70024600,5.36508500,0.14544730,-0.58249070,-0.00398383,0.79970860,1.00000000,1.00000000,-0.18732250,0.59030380,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.17000000,-0.98000000,0.10000000,0.18000000,0.78079940,1673611878.25532055,13.00000000
16.36018000,7.94999000,2.23131500,5.19190500,-0.01721831,-0.59603620,0.02509788,0.80238060,7.79519000,1.74694000,5.14070700,-0.03840663,-0.63838240,0.14876100,0.75423010,nan,1.00000000,-0.07090154,0.86702500,nan,0.00000000,0.00000000,7.80056200,1.70122100,5.36584800,0.14405170,-0.58333470,-0.00599211,0.79933330,1.00000000,1.00000000,-0.18776670,0.59075270,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.16000000,-0.97000000,0.12000000,0.21000000,0.76271500,1673611878.27659726,13.00000000
16.38018000,7.94980700,2.23122300,5.19226300,-0.01709155,-0.59587210,0.02455281,0.80252200,7.79520100,1.74771500,5.14190700,-0.04180948,-0.63732510,0.14953730,0.75478960,nan,1.00000000,-0.06854590,0.86526100,nan,0.00000000,0.00000000,7.80087500,1.70143000,5.36683500,0.14299900,-0.58340870,-0.00646607,0.79946470,1.00000000,1.00000000,-0.18818820,0.59099600,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.15000000,-0.97000000,0.11000000,0.22000000,0.74764970,1673611878.29787397,13.00000000
16.40018000,7.94980700,2.23122300,5.19226300,-0.01709155,-0.59587210,0.02455281,0.80252200,7.79520100,1.74771500,5.14190700,-0.04180948,-0.63732510,0.14953730,0.75478960,nan,1.00000000,-0.06854590,0.86526100,nan,0.00000000,0.00000000,7.80087500,1.70143000,5.36683500,0.14299900,-0.58340870,-0.00646607,0.79946470,1.00000000,1.00000000,-0.18818820,0.59099600,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.15000000,-0.97000000,0.11000000,0.22000000,0.74764970,1673611878.31915069,13.00000000
16.42019000,7.94971900,2.23122200,5.19261300,-0.01691801,-0.59573170,0.02447989,0.80263210,7.79452300,1.74751600,5.14220700,-0.04177056,-0.63731620,0.15008900,0.75468980,nan,1.00000000,-0.06704017,0.86370180,nan,0.00000000,0.00000000,7.80087400,1.70134700,5.36793700,0.14234690,-0.58204060,-0.00645973,0.80057750,1.00000000,1.00000000,-0.18852370,0.59104500,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.16000000,-0.97000000,0.10000000,0.20000000,0.68936350,1673611878.34042740,13.00000000
16.44019000,7.94984100,2.23117800,5.19305000,-0.01661758,-0.59545510,0.02447011,0.80284390,7.79403400,1.74695500,5.14241900,-0.03963405,-0.63770770,0.15069770,0.75435290,nan,1.00000000,-0.06638892,0.86278440,nan,0.00000000,0.00000000,7.80121200,1.70078800,5.36946500,0.14327690,-0.57918610,-0.00591879,0.80248380,1.00000000,1.00000000,-0.18872950,0.59102410,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.18000000,-0.98000000,0.08000000,0.19000000,0.66812720,1673611878.36170411,13.00000000
16.46019000,7.94972600,2.23098500,5.19340800,-0.01617852,-0.59509870,0.02474362,0.80310870,7.79346100,1.74673800,5.14273200,-0.03914737,-0.63762180,0.15211290,0.75416680,nan,1.00000000,-0.06605600,0.86217960,nan,0.00000000,0.00000000,7.80127600,1.70067200,5.37044200,0.14434140,-0.57756720,-0.00566994,0.80346110,1.00000000,1.00000000,-0.18911480,0.59101210,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.18000000,-0.98000000,0.07000000,0.17000000,0.58685140,1673611878.38298082,13.00000000
16.48019000,7.94975400,2.23091500,5.19379700,-0.01560755,-0.59456830,0.02513575,0.80350060,7.79316700,1.74692900,5.14301200,-0.04015635,-0.63723220,0.15340190,0.75418200,nan,1.00000000,-0.06585813,0.86180290,nan,0.00000000,0.00000000,7.80124900,1.70093800,5.37069400,0.14468320,-0.57772840,-0.00618002,0.80327990,1.00000000,1.00000000,-0.18946170,0.59097400,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.98000000,0.06000000,0.18000000,0.59982670,1673611878.40425754,13.00000000
16.50019000,7.94975400,2.23091500,5.19379700,-0.01560755,-0.59456830,0.02513575,0.80350060,7.79316700,1.74692900,5.14301200,-0.04015635,-0.63723220,0.15340190,0.75418200,nan,1.00000000,-0.06585813,0.86180290,nan,0.00000000,0.00000000,7.80124900,1.70093800,5.37069400,0.14468320,-0.57772840,-0.00618002,0.80327990,1.00000000,1.00000000,-0.18946170,0.59097400,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.98000000,0.06000000,0.18000000,0.59982670,1673611878.42553425,13.00000000
16.52019000,7.94975800,2.23073200,5.19419000,-0.01502857,-0.59399940,0.02564737,0.80391610,7.79242800,1.74742200,5.14290800,-0.04166640,-0.63680600,0.15434840,0.75426700,nan,1.00000000,-0.06568018,0.86164950,nan,0.00000000,0.00000000,7.80134600,1.70146100,5.37090300,0.14363310,-0.57852600,-0.00687126,0.80288850,1.00000000,1.00000000,-0.18971600,0.59089820,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.98000000,0.07000000,0.18000000,0.55873460,1673611878.44681096,13.00000000
16.54019000,7.94997400,2.23041800,5.19504500,-0.01412311,-0.59274110,0.02653100,0.80483210,7.79180200,1.74803500,5.14339100,-0.04243051,-0.63626160,0.15401000,0.75475290,nan,1.00000000,-0.06537167,0.86181620,nan,0.00000000,0.00000000,7.80129200,1.70254000,5.37114300,0.14189560,-0.57994800,-0.00803303,0.80216060,1.00000000,1.00000000,-0.19003940,0.59069420,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.18000000,-0.98000000,0.07000000,0.18000000,0.52150070,1673611878.46808767,13.00000000
16.56019000,7.95015800,2.23029900,5.19540400,-0.01382465,-0.59199210,0.02672637,0.80538190,7.79140100,1.74849500,5.14360000,-0.04210969,-0.63563450,0.15246170,0.75561300,nan,1.00000000,-0.06450705,0.86236400,nan,0.00000000,0.00000000,7.80138600,1.70271100,5.37141600,0.14170590,-0.58026340,-0.00887782,0.80195700,1.00000000,1.00000000,-0.19030040,0.59037410,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.20000000,-0.99000000,0.06000000,0.15000000,0.51932440,1673611878.48936439,13.00000000
16.58019000,7.95015000,2.23025000,5.19569600,-0.01342555,-0.59128060,0.02689412,0.80590560,7.79106500,1.74857200,5.14409700,-0.04135387,-0.63465800,0.15200150,0.75656770,nan,1.00000000,-0.06309807,0.86282040,nan,0.00000000,0.00000000,7.80125100,1.70264100,5.37165600,0.14230340,-0.57972370,-0.00928911,0.80223680,1.00000000,1.00000000,-0.19047000,0.59007550,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.20000000,-0.99000000,0.06000000,0.15000000,0.51042840,1673611878.51064110,13.00000000
16.60019000,7.95015000,2.23025000,5.19569600,-0.01342555,-0.59128060,0.02689412,0.80590560,7.79106500,1.74857200,5.14409700,-0.04135387,-0.63465800,0.15200150,0.75656770,nan,1.00000000,-0.06309807,0.86282040,nan,0.00000000,0.00000000,7.80125100,1.70264100,5.37165600,0.14230340,-0.57972370,-0.00928911,0.80223680,1.00000000,1.00000000,-0.19047000,0.59007550,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.20000000,-0.99000000,0.06000000,0.15000000,0.51042840,1673611878.53191781,13.00000000
16.62019000,7.95027900,2.23013300,5.19586700,-0.01309379,-0.59065500,0.02684270,0.80637130,7.79064200,1.74869400,5.14433000,-0.04138765,-0.63409980,0.15280170,0.75687270,nan,1.00000000,-0.06159935,0.86316000,nan,0.00000000,0.00000000,7.80132600,1.70241800,5.37198800,0.14277340,-0.57874540,-0.00946203,0.80285750,1.00000000,1.00000000,-0.19055170,0.58974250,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.98000000,0.06000000,0.17000000,0.48733520,1673611878.55319452,13.00000000
16.64019000,7.95064700,2.23017300,5.19629500,-0.01285503,-0.59022720,0.02661534,0.80669590,7.79035100,1.74881600,5.14427400,-0.04113397,-0.63408580,0.15273820,0.75691100,nan,1.00000000,-0.06020257,0.86339240,nan,0.00000000,0.00000000,7.80136600,1.70240800,5.37236300,0.14291560,-0.57823430,-0.00925208,0.80320270,1.00000000,1.00000000,-0.19061520,0.58952370,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.17000000,-0.98000000,0.07000000,0.21000000,0.49209190,1673611878.57447124,13.00000000
16.66019000,7.95086100,2.23021200,5.19645700,-0.01253589,-0.58977710,0.02634489,0.80703890,7.79055700,1.74888100,5.14465200,-0.04106926,-0.63391980,0.15255150,0.75709120,nan,1.00000000,-0.05890941,0.86371250,nan,0.00000000,0.00000000,7.80145100,1.70256800,5.37251400,0.14322490,-0.57795920,-0.00988635,0.80333810,1.00000000,1.00000000,-0.19068340,0.58931490,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.17000000,-0.97000000,0.07000000,0.23000000,0.48095330,1673611878.59574795,13.00000000
16.68019000,7.95084600,2.23021200,5.19652700,-0.01229481,-0.58925220,0.02601412,0.80743670,7.79065300,1.74889300,5.14505200,-0.04154816,-0.63370450,0.15311700,0.75713120,nan,1.00000000,-0.05765830,0.86403830,nan,0.00000000,0.00000000,7.80142500,1.70278100,5.37259000,0.14301220,-0.57804450,-0.01017109,0.80331100,1.00000000,1.00000000,-0.19082140,0.58903520,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.03000000,0.24000000,0.58783190,1673611878.61702466,13.00000000
16.70019000,7.95084600,2.23021200,5.19652700,-0.01229481,-0.58925220,0.02601412,0.80743670,7.79065300,1.74889300,5.14505200,-0.04154816,-0.63370450,0.15311700,0.75713120,nan,1.00000000,-0.05765830,0.86403830,nan,0.00000000,0.00000000,7.80142500,1.70278100,5.37259000,0.14301220,-0.57804450,-0.01017109,0.80331100,1.00000000,1.00000000,-0.19082140,0.58903520,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.03000000,0.24000000,0.58783190,1673611878.63830137,13.00000000
16.72019000,7.95081800,2.23014300,5.19658500,-0.01204479,-0.58883110,0.02579063,0.80775480,7.79015100,1.74893400,5.14483000,-0.04164956,-0.63369290,0.15365440,0.75702640,nan,1.00000000,-0.05663912,0.86428960,nan,0.00000000,0.00000000,7.80158700,1.70283900,5.37266100,0.14256270,-0.57815430,-0.01021391,0.80331150,1.00000000,1.00000000,-0.19095990,0.58887650,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.04000000,0.26000000,0.52661810,1673611878.65957808,13.00000000
16.74019000,7.95143700,2.23018800,5.19702100,-0.01162936,-0.58805200,0.02562663,0.80833350,7.78959500,1.74885600,5.14460800,-0.04084187,-0.63354880,0.15471560,0.75697490,nan,1.00000000,-0.05537534,0.86454530,nan,0.00000000,0.00000000,7.80162600,1.70290000,5.37322800,0.14319510,-0.57758720,-0.01079215,0.80359930,1.00000000,1.00000000,-0.19121510,0.58872420,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.21000000,-0.98000000,0.01000000,0.22000000,0.54282660,1673611878.68085480,13.00000000
16.76019000,7.95140500,2.23016900,5.19701400,-0.01126822,-0.58779500,0.02595340,0.80851500,7.78934000,1.74851100,5.14445000,-0.03989920,-0.63367300,0.15571250,0.75671680,nan,1.00000000,-0.05466723,0.86473790,nan,0.00000000,0.00000000,7.80152000,1.70266000,5.37347400,0.14327870,-0.57709590,-0.01024569,0.80394430,1.00000000,1.00000000,-0.19152900,0.58893650,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.20000000,-0.97000000,0.02000000,0.23000000,0.53739290,1673611878.70213151,13.00000000
16.78019000,7.95155500,2.23015200,5.19704400,-0.01085273,-0.58751610,0.02595078,0.80872350,7.78939400,1.74818800,5.14436200,-0.03958556,-0.63370100,0.15677910,0.75648950,nan,1.00000000,-0.05368342,0.86479840,nan,0.00000000,0.00000000,7.80148200,1.70243700,5.37354100,0.14408650,-0.57671510,-0.01056038,0.80406920,1.00000000,1.00000000,-0.19183480,0.58917570,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.02000000,0.25000000,0.51694240,1673611878.72340822,13.00000000
16.80019000,7.95155500,2.23015200,5.19704400,-0.01085273,-0.58751610,0.02595078,0.80872350,7.78939400,1.74818800,5.14436200,-0.03958556,-0.63370100,0.15677910,0.75648950,nan,1.00000000,-0.05368342,0.86479840,nan,0.00000000,0.00000000,7.80148200,1.70243700,5.37354100,0.14408650,-0.57671510,-0.01056038,0.80406920,1.00000000,1.00000000,-0.19183480,0.58917570,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.02000000,0.25000000,0.51694240,1673611878.74468493,13.00000000
16.82019000,7.95179900,2.23010300,5.19707300,-0.01031754,-0.58720000,0.02621976,0.80895140,7.78886200,1.74809200,5.14362400,-0.03972245,-0.63416790,0.15823010,0.75578870,nan,1.00000000,-0.05306759,0.86452620,nan,0.00000000,0.00000000,7.80150300,1.70230000,5.37350400,0.14440000,-0.57643500,-0.01028646,0.80421730,1.00000000,1.00000000,-0.19203670,0.58930090,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.19000000,-0.97000000,0.02000000,0.26000000,0.50748450,1673611878.76596165,13.00000000
16.84019000,7.95190000,2.22992700,5.19696100,-0.00959984,-0.58693710,0.02658117,0.80913910,7.78828300,1.74764800,5.14263900,-0.03903786,-0.63490920,0.15871070,0.75510080,nan,1.00000000,-0.05267170,0.86420890,nan,0.00000000,0.00000000,7.80109300,1.70208500,5.37315200,0.14403240,-0.57650660,-0.01027428,0.80423210,1.00000000,1.00000000,-0.19232210,0.58946010,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.18000000,-0.96000000,0.03000000,0.27000000,0.51379060,1673611878.78723836,13.00000000
16.86020000,7.95200800,2.22983000,5.19681200,-0.00879769,-0.58662530,0.02713695,0.80935590,7.78782500,1.74747900,5.14152500,-0.03916304,-0.63595410,0.15935520,0.75407870,nan,1.00000000,-0.05231160,0.86398800,nan,0.00000000,0.00000000,7.80069200,1.70208900,5.37269300,0.14444940,-0.57650270,-0.01039383,0.80415860,1.00000000,1.00000000,-0.19250150,0.58954600,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.16000000,-0.95000000,0.02000000,0.30000000,0.71528730,1673611878.80851507,13.00000000
16.88020000,7.95204200,2.22965400,5.19662200,-0.00777703,-0.58635390,0.02762051,0.80954660,7.78747300,1.74714300,5.14062100,-0.04023561,-0.63702490,0.16142610,0.75267660,nan,1.00000000,-0.05168522,0.86351780,nan,0.00000000,0.00000000,7.80025000,1.70209500,5.37234100,0.14450140,-0.57681940,-0.01028233,0.80392360,1.00000000,1.00000000,-0.19290500,0.58964380,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.82979178,13.00000000
16.90020000,7.95204200,2.22965400,5.19662200,-0.00777703,-0.58635390,0.02762051,0.80954660,7.78747300,1.74714300,5.14062100,-0.04023561,-0.63702490,0.16142610,0.75267660,nan,1.00000000,-0.05168522,0.86351780,nan,0.00000000,0.00000000,7.80025000,1.70209500,5.37234100,0.14450140,-0.57681940,-0.01028233,0.80392360,1.00000000,1.00000000,-0.19290500,0.58964380,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.85106850,13.00000000
16.92020000,7.95201600,2.22946300,5.19620500,-0.00701895,-0.58617900,0.02795775,0.80966870,7.78635600,1.74689300,5.13854100,-0.04012939,-0.63870260,0.16110120,0.75132890,nan,1.00000000,-0.05112120,0.86294730,nan,0.00000000,0.00000000,7.79973700,1.70185700,5.37145400,0.14489040,-0.57726930,-0.01055218,0.80352710,1.00000000,1.00000000,-0.19311180,0.58965720,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.87234521,13.00000000
16.94020000,7.95244800,2.22943600,5.19591500,-0.00604676,-0.58596230,0.02815477,0.80982660,7.78530800,1.74660800,5.13526800,-0.04082199,-0.64264980,0.16202910,0.74771740,nan,1.00000000,-0.05040453,0.86260310,nan,0.00000000,0.00000000,7.79899500,1.70222100,5.37024700,0.14504750,-0.57858840,-0.01096523,0.80254380,1.00000000,1.00000000,-0.19340700,0.58968660,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.89362192,13.00000000
16.96020000,7.95248100,2.22949700,5.19556900,-0.00615821,-0.58612600,0.02789084,0.80971630,7.78526300,1.74619000,5.13363000,-0.04180739,-0.64481780,0.16356620,0.74545850,nan,1.00000000,-0.04986938,0.86268350,nan,0.00000000,0.00000000,7.79875700,1.70231700,5.36944600,0.14462810,-0.57957580,-0.01128489,0.80190220,1.00000000,1.00000000,-0.19377530,0.58975240,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.91489863,13.00000000
16.98020000,7.95241000,2.22942100,5.19498000,-0.00605419,-0.58652160,0.02775555,0.80943520,7.78524100,1.74534900,5.13175500,-0.04080225,-0.64709000,0.16416680,0.74341050,nan,1.00000000,-0.04925623,0.86234220,nan,0.00000000,0.00000000,7.79824100,1.70239700,5.36825800,0.14481930,-0.58074860,-0.01214646,0.80100610,1.00000000,1.00000000,-0.19414730,0.58984150,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.93617535,13.00000000
17.00020000,7.95241000,2.22942100,5.19498000,-0.00605419,-0.58652160,0.02775555,0.80943520,7.78524100,1.74534900,5.13175500,-0.04080225,-0.64709000,0.16416680,0.74341050,nan,1.00000000,-0.04925623,0.86234220,nan,0.00000000,0.00000000,7.79824100,1.70239700,5.36825800,0.14481930,-0.58074860,-0.01214646,0.80100610,1.00000000,1.00000000,-0.19414730,0.58984150,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.95745206,13.00000000
17.02020000,7.95241200,2.22935900,5.19432400,-0.00572041,-0.58701230,0.02757323,0.80908820,7.78462800,1.74468100,5.12925500,-0.04038303,-0.64980080,0.16491960,0.74089790,nan,1.00000000,-0.04892554,0.86151780,nan,0.00000000,0.00000000,7.79761700,1.70241900,5.36702400,0.14492140,-0.58172700,-0.01236901,0.80027400,1.00000000,1.00000000,-0.19437960,0.58993490,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611878.97872877,13.00000000
17.04020000,7.95252200,2.22942100,5.19388100,-0.00562429,-0.58773260,0.02724026,0.80857700,7.78445000,1.74405100,5.12728500,-0.04071526,-0.65237400,0.16665090,0.73822630,nan,1.00000000,-0.04868471,0.86073130,nan,0.00000000,0.00000000,7.79714300,1.70251800,5.36587000,0.14490370,-0.58301800,-0.01226488,0.79933880,1.00000000,1.00000000,-0.19477240,0.59010900,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673611879.00000000,13.00000000
17.06020000,7.95263700,2.22948100,5.19323400,-0.00561749,-0.58850050,0.02692303,0.80802900,7.78517500,1.74330200,5.12597000,-0.04054298,-0.65424550,0.16737770,0.73641290,nan,1.00000000,-0.04842481,0.85954340,nan,0.00000000,0.00000000,7.79663200,1.70260500,5.36458900,0.14504480,-0.58398690,-0.01266088,0.79859940,1.00000000,1.00000000,-0.19539520,0.59062200,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.21000000,-0.95000000,-0.08000000,0.29000000,0.49502920,1673611879.01999998,13.00000000
17.08020000,7.95273500,2.22941200,5.19265400,-0.00570958,-0.58934560,0.02629147,0.80743290,7.78583100,1.74309400,5.12463200,-0.04111898,-0.65527320,0.16715310,0.73551760,nan,1.00000000,-0.04813901,0.85889490,nan,0.00000000,0.00000000,7.79640400,1.70252800,5.36351500,0.14473140,-0.58492360,-0.01282433,0.79796790,1.00000000,1.00000000,-0.19597860,0.59107320,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.21000000,-0.96000000,-0.05000000,0.28000000,0.59388420,1673611879.03999996,13.00000000
17.10020000,7.95273500,2.22941200,5.19265400,-0.00570958,-0.58934560,0.02629147,0.80743290,7.78583100,1.74309400,5.12463200,-0.04111898,-0.65527320,0.16715310,0.73551760,nan,1.00000000,-0.04813901,0.85889490,nan,0.00000000,0.00000000,7.79640400,1.70252800,5.36351500,0.14473140,-0.58492360,-0.01282433,0.79796790,1.00000000,1.00000000,-0.19597860,0.59107320,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.21000000,-0.96000000,-0.05000000,0.28000000,0.59388420,1673611879.05999994,13.00000000
17.12020000,7.95283100,2.22939300,5.19184300,-0.00570455,-0.59018110,0.02587179,0.80683600,7.78606500,1.74303600,5.12319400,-0.04189790,-0.65629120,0.16752650,0.73448030,nan,1.00000000,-0.04757991,0.85853840,nan,0.00000000,0.00000000,7.79588300,1.70250800,5.36213300,0.14532580,-0.58576790,-0.01342501,0.79723030,1.00000000,1.00000000,-0.19647940,0.59144990,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.17000000,-0.93000000,-0.04000000,0.37000000,0.40254240,1673611879.07999992,13.00000000
17.14020000,7.95311500,2.22931700,5.19041100,-0.00556778,-0.59173630,0.02521458,0.80571790,7.78653900,1.74276100,5.12018900,-0.04283391,-0.65860400,0.16833060,0.73216860,nan,1.00000000,-0.04650491,0.85883300,nan,0.00000000,0.00000000,7.79505300,1.70237900,5.35973300,0.14576380,-0.58750620,-0.01363178,0.79586650,1.00000000,1.00000000,-0.19682070,0.59167150,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.20000000,-0.96000000,-0.08000000,0.28000000,1.11090900,1673611879.09999990,13.00000000
17.16020000,7.95333300,2.22925600,5.18963800,-0.00559006,-0.59245420,0.02492915,0.80519900,7.78703500,1.74249700,5.11934500,-0.04275344,-0.65904600,0.16881700,0.73166350,nan,1.00000000,-0.04558202,0.85891800,nan,0.00000000,0.00000000,7.79478500,1.70221600,5.35874700,0.14603250,-0.58800010,-0.01430970,0.79544060,1.00000000,1.00000000,-0.19733760,0.59197340,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.15000000,-0.93000000,-0.07000000,0.37000000,0.69449460,1673611879.11999989,13.00000000
17.18020000,7.95375300,2.22923600,5.18882400,-0.00585457,-0.59313400,0.02458061,0.80470720,7.78746500,1.74240800,5.11832600,-0.04325571,-0.65888090,0.16984670,0.73154430,nan,1.00000000,-0.04449975,0.85926280,nan,0.00000000,0.00000000,7.79480000,1.70208600,5.35757400,0.14598160,-0.58828220,-0.01409234,0.79524520,1.00000000,1.00000000,-0.19780360,0.59223560,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.15000000,-0.92000000,-0.08000000,0.38000000,0.63693080,1673611879.13999987,13.00000000
17.20020000,7.95375300,2.22923600,5.18882400,-0.00585457,-0.59313400,0.02458061,0.80470720,7.78746500,1.74240800,5.11832600,-0.04325571,-0.65888090,0.16984670,0.73154430,nan,1.00000000,-0.04449975,0.85926280,nan,0.00000000,0.00000000,7.79480000,1.70208600,5.35757400,0.14598160,-0.58828220,-0.01409234,0.79524520,1.00000000,1.00000000,-0.19780360,0.59223560,nan,0.00000000,0.00000000,7.98000000,2.24000000,5.15000000,-0.92000000,-0.08000000,0.38000000,0.63693080,1673611879.15999985,13.00000000
17.22020000,7.95410200,2.22943400,5.18810900,-0.00616797,-0.59374190,0.02403464,0.80427290,7.78779000,1.74251700,5.11751200,-0.04383711,-0.65869560,0.17014850,0.73160640,nan,1.00000000,-0.04293594,0.86002130,nan,0.00000000,0.00000000,7.79451400,1.70232400,5.35655600,0.14628960,-0.58870260,-0.01472582,0.79486590,1.00000000,1.00000000,-0.19824430,0.59249420,nan,0.00000000,0.00000000,7.99000000,2.24000000,5.15000000,-0.92000000,-0.04000000,0.39000000,0.50693850,1673611879.17999983,13.00000000
17.24020000,7.95433000,2.22952100,5.18730300,-0.00659513,-0.59426740,0.02319713,0.80390590,7.78735400,1.74288100,5.11605700,-0.04448302,-0.65854170,0.17031980,0.73166600,nan,1.00000000,-0.04188049,0.86089300,nan,0.00000000,0.00000000,7.79398300,1.70249200,5.35539400,0.14666530,-0.58924370,-0.01551851,0.79438040,1.00000000,1.00000000,-0.19852120,0.59264700,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.20000000,-0.96000000,-0.08000000,0.28000000,0.53647130,1673611879.19999981,13.00000000
17.26020000,7.95436500,2.22970200,5.18638700,-0.00722214,-0.59475620,0.02232461,0.80356370,7.78683400,1.74320300,5.11471300,-0.04482472,-0.65835240,0.17068650,0.73173020,nan,1.00000000,-0.04119972,0.86140230,nan,0.00000000,0.00000000,7.79338500,1.70270800,5.35421600,0.14653740,-0.58997960,-0.01623048,0.79384340,1.00000000,1.00000000,-0.19894210,0.59286870,nan,0.00000000,0.00000000,8.00000000,2.24000000,5.21000000,-0.96000000,-0.09000000,0.27000000,0.56632800,1673611879.21999979,13.00000000
