T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
18.18023000,7.90419400,2.23649200,5.16469800,-0.00924647,-0.78613430,0.04376816,0.61643480,7.89960800,1.65058300,4.96119600,0.04714806,-0.91370830,0.25807820,0.31033850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63143900,1.61376700,5.14289700,0.36461000,-0.70583340,0.12191170,0.59497590,1.00000000,1.00000000,0.43049180,0.62357320,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.17000000,-0.98000000,0.14000000,0.11000000,3.85287800,1673524353.61224461,8.00000000
18.20023000,7.90419400,2.23649200,5.16469800,-0.00924647,-0.78613430,0.04376816,0.61643480,7.89960800,1.65058300,4.96119600,0.04714806,-0.91370830,0.25807820,0.31033850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63143900,1.61376700,5.14289700,0.36461000,-0.70583340,0.12191170,0.59497590,1.00000000,1.00000000,0.43049180,0.62357320,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.17000000,-0.98000000,0.14000000,0.11000000,3.85287800,1673524353.63265276,8.00000000
18.22023000,7.90422200,2.23637700,5.16545100,-0.00857943,-0.78596330,0.04365463,0.61667040,7.89957200,1.65110600,4.96096800,0.04688824,-0.91362420,0.25815990,0.31055730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63174700,1.61345100,5.14326700,0.36615370,-0.70496260,0.12116680,0.59521260,1.00000000,1.00000000,0.42871490,0.62377430,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-0.99000000,0.13000000,0.08000000,2.67367900,1673524353.65306091,8.00000000
18.24023000,7.90404200,2.23628800,5.16610200,-0.00802296,-0.78584580,0.04362525,0.61682970,7.89961700,1.65160400,4.96071600,0.04697324,-0.91358970,0.25815480,0.31065030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63211300,1.61310900,5.14436000,0.36750710,-0.70404730,0.11998290,0.59570130,1.00000000,1.00000000,0.42644990,0.62401770,nan,0.00000000,0.00000000,7.94000000,2.24000000,5.14000000,-0.99000000,0.08000000,0.08000000,nan,1673524353.67346907,8.00000000
18.26023000,7.90390000,2.23615200,5.16660100,-0.00768723,-0.78571780,0.04378999,0.61698540,7.89962700,1.65207900,4.96043300,0.04754605,-0.91355530,0.25789420,0.31088050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63246900,1.61255000,5.14588300,0.36859490,-0.70323560,0.11844640,0.59629530,1.00000000,1.00000000,0.42389190,0.62476910,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.69387722,8.00000000
18.28023000,7.90380200,2.23600600,5.16729300,-0.00715492,-0.78560920,0.04398854,0.61711580,7.89967300,1.65252700,4.96014700,0.04809122,-0.91344820,0.25785510,0.31114370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63247600,1.61243400,5.14625900,0.36924550,-0.70278820,0.11777770,0.59655260,1.00000000,1.00000000,0.42084180,0.62604400,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.71428537,8.00000000
18.30023000,7.90380200,2.23600600,5.16729300,-0.00715492,-0.78560920,0.04398854,0.61711580,7.89967300,1.65252700,4.96014700,0.04809122,-0.91344820,0.25785510,0.31114370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63247600,1.61243400,5.14625900,0.36924550,-0.70278820,0.11777770,0.59655260,1.00000000,1.00000000,0.42084180,0.62604400,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.73469353,8.00000000
18.32023000,7.90334200,2.23575700,5.16841400,-0.00620338,-0.78509100,0.04402670,0.61778250,7.89969400,1.65345700,4.95964500,0.04878575,-0.91317550,0.25782130,0.31186350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63215500,1.61239800,5.14648100,0.37065060,-0.70212180,0.11621100,0.59677310,1.00000000,1.00000000,0.41752590,0.62772130,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.75510168,8.00000000
18.34023000,7.90307600,2.23567700,5.16884300,-0.00585541,-0.78480320,0.04409108,0.61814700,7.89970600,1.65405800,4.95939000,0.04920624,-0.91298190,0.25777720,0.31240000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63222500,1.61221600,5.14703200,0.37134730,-0.70140770,0.11586580,0.59724670,1.00000000,1.00000000,0.41273630,0.62962470,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.77550983,8.00000000
18.36023000,7.90292800,2.23547200,5.16941600,-0.00558614,-0.78445790,0.04452715,0.61855640,7.89975800,1.65468800,4.95914300,0.04955593,-0.91278210,0.25759030,0.31308180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63216300,1.61200300,5.14754600,0.37197810,-0.70005860,0.11584810,0.59843920,1.00000000,1.00000000,0.40679210,0.63204370,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.79591799,8.00000000
18.38023000,7.90273800,2.23537400,5.16997500,-0.00501376,-0.78417980,0.04503687,0.61887690,7.89980800,1.65528600,4.95883900,0.04990119,-0.91251790,0.25759040,0.31379630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63186800,1.61216400,5.14746100,0.37171380,-0.69996760,0.11558570,0.59876050,1.00000000,1.00000000,0.39995710,0.63491360,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.02000000,4.24059800,1673524353.81632614,8.00000000
18.40023000,7.90273800,2.23537400,5.16997500,-0.00501376,-0.78417980,0.04503687,0.61887690,7.89980800,1.65528600,4.95883900,0.04990119,-0.91251790,0.25759040,0.31379630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63186800,1.61216400,5.14746100,0.37171380,-0.69996760,0.11558570,0.59876050,1.00000000,1.00000000,0.39995710,0.63491360,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.02000000,4.24059800,1673524353.83673429,8.00000000
18.42023000,7.90265800,2.23527300,5.17052900,-0.00443331,-0.78397930,0.04522791,0.61912140,7.89995800,1.65585000,4.95842900,0.05020856,-0.91233480,0.25783220,0.31408100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63185700,1.61230200,5.14746900,0.37232780,-0.69979970,0.11475500,0.59873520,1.00000000,1.00000000,0.38549580,0.64079480,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.02000000,14.38706000,1673524353.85714245,8.00000000
18.44023000,7.90250200,2.23514900,5.17077300,-0.00381736,-0.78380840,0.04506532,0.61935370,7.90026300,1.65644300,4.95772000,0.05073325,-0.91249480,0.25781100,0.31354900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63190900,1.61257300,5.14837700,0.36982620,-0.70094080,0.11382020,0.59912900,1.00000000,1.00000000,0.38025900,0.64321200,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.01000000,0.01000000,6.16801400,1673524353.87755060,8.00000000
18.46023000,7.90199400,2.23505000,5.17163800,-0.00258413,-0.78350940,0.04502245,0.61974140,7.90065500,1.65762200,4.95658400,0.05141460,-0.91257900,0.25767320,0.31330600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63115700,1.61365800,5.14890600,0.36547690,-0.70255490,0.11181650,0.60028350,1.00000000,1.00000000,0.37219600,0.64674230,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.01000000,32.76800000,1673524353.89795876,8.00000000
18.48023000,7.90173900,2.23503900,5.17201700,-0.00180500,-0.78344700,0.04502712,0.61982270,7.90076500,1.65820400,4.95598500,0.05173637,-0.91256740,0.25777440,0.31320350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63022800,1.61549700,5.14964200,0.35537530,-0.70686550,0.10986210,0.60164770,1.00000000,1.00000000,0.36366520,0.64931530,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.07000000,0.01000000,2.43508400,1673524353.91836691,8.00000000
18.50023000,7.90173900,2.23503900,5.17201700,-0.00180500,-0.78344700,0.04502712,0.61982270,7.90076500,1.65820400,4.95598500,0.05173637,-0.91256740,0.25777440,0.31320350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.63022800,1.61549700,5.14964200,0.35537530,-0.70686550,0.10986210,0.60164770,1.00000000,1.00000000,0.36366520,0.64931530,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.07000000,0.01000000,2.43508400,1673524353.93877506,8.00000000
18.52023000,7.90157500,2.23502500,5.17246400,-0.00125761,-0.78338430,0.04487986,0.61991400,7.90081800,1.65880700,4.95543700,0.05210738,-0.91247970,0.25788300,0.31330820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.62847900,1.61852900,5.14981500,0.34570190,-0.71079620,0.10344960,0.60378570,1.00000000,1.00000000,0.35089690,0.65178190,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.95918322,8.00000000
18.54023000,7.90131300,2.23503400,5.17285200,-0.00081846,-0.78324820,0.04442594,0.62011930,7.90080200,1.65948400,4.95487500,0.05221482,-0.91239160,0.25799310,0.31345630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.62709800,1.62130500,5.15063700,0.33430790,-0.71542420,0.09915941,0.60545340,1.00000000,1.00000000,0.33165170,0.65639110,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524353.97959137,8.00000000
18.56023000,7.90118200,2.23505800,5.17323200,-0.00084387,-0.78313820,0.04373043,0.62030770,7.90072700,1.66026600,4.95421500,0.05194215,-0.91243880,0.25774610,0.31356740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.62492500,1.62529600,5.15054700,0.32268070,-0.72064340,0.09314338,0.60652670,1.00000000,1.00000000,0.31159970,0.66432490,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524354.00000000,8.00000000
18.58023000,7.90097000,2.23524000,5.17399100,-0.00061909,-0.78281090,0.04258723,0.62080040,7.88888500,1.66148200,4.96066600,0.05234197,-0.91252650,0.25711720,0.31376180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.62036400,1.63246200,5.15063300,0.31048530,-0.72506620,0.07611433,0.60998740,1.00000000,1.00000000,0.28986390,0.67432620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524354.01999998,8.00000000
18.60023000,7.90097000,2.23524000,5.17399100,-0.00061909,-0.78281090,0.04258723,0.62080040,7.88888500,1.66148200,4.96066600,0.05234197,-0.91252650,0.25711720,0.31376180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.62036400,1.63246200,5.15063300,0.31048530,-0.72506620,0.07611433,0.60998740,1.00000000,1.00000000,0.28986390,0.67432620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524354.03999996,8.00000000
18.62024000,7.90101100,2.23543300,5.17438200,-0.00072668,-0.78252800,0.04198720,0.62119760,7.88835700,1.66208900,4.96030400,0.05291065,-0.91243530,0.25704070,0.31399430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.61832800,1.63642600,5.15134300,0.30627520,-0.72632780,0.06550582,0.61184350,1.00000000,1.00000000,0.24944530,0.68541560,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524354.05999994,8.00000000
18.64024000,7.90116900,2.23552100,5.17495700,-0.00083700,-0.78235420,0.04124306,0.62146630,7.88776400,1.66260300,4.96005500,0.05358225,-0.91216660,0.25727190,0.31447140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.61622200,1.63988200,5.15289700,0.29960430,-0.72677240,0.05739385,0.61542280,1.00000000,1.00000000,0.12004890,0.69588270,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673524354.07999992,8.00000000
18.66024000,7.90127500,2.23574500,5.17535400,-0.00085606,-0.78211900,0.04074662,0.62179490,7.88740200,1.66307300,4.96033100,0.05361031,-0.91184060,0.25778110,0.31499450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.61375200,1.64316200,5.15279100,0.28651850,-0.73183380,0.05581213,0.61580160,1.00000000,1.00000000,0.04706990,0.70081410,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.03000000,0.04000000,3.83475600,1673524354.09999990,8.00000000
18.68024000,7.90133100,2.23593600,5.17566600,-0.00063692,-0.78189050,0.04021044,0.62211750,7.88676200,1.66374500,4.96011000,0.05366193,-0.91154170,0.25813280,0.31556250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.61147600,1.64647400,5.15409100,0.28017210,-0.73193490,0.04867710,0.61919740,1.00000000,1.00000000,-0.01716395,0.70494330,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.04000000,6.36456100,1673524354.11999989,8.00000000
18.70024000,7.90133100,2.23593600,5.17566600,-0.00063692,-0.78189050,0.04021044,0.62211750,7.88676200,1.66374500,4.96011000,0.05366193,-0.91154170,0.25813280,0.31556250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.61147600,1.64647400,5.15409100,0.28017210,-0.73193490,0.04867710,0.61919740,1.00000000,1.00000000,-0.01716395,0.70494330,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.02000000,0.04000000,6.36456100,1673524354.13999987,8.00000000
18.72024000,7.90144500,2.23609500,5.17587300,-0.00060907,-0.78167130,0.03949222,0.62243870,7.88613800,1.66459000,4.95980200,0.05407457,-0.91139030,0.25787050,0.31614320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.60926800,1.64930900,5.15548300,0.27151780,-0.73306570,0.04439984,0.62203000,1.00000000,1.00000000,-0.06642909,0.70726360,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.18000000,-1.00000000,-0.01000000,0.04000000,6.99284700,1673524354.15999985,8.00000000
18.74024000,7.90147900,2.23616900,5.17611900,-0.00073178,-0.78159650,0.03843950,0.62259850,7.88550500,1.66552700,4.95937400,0.05388054,-0.91140560,0.25743010,0.31649090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.60712500,1.65289900,5.15604500,0.25567380,-0.73893920,0.04127320,0.62201000,1.00000000,1.00000000,-0.07759019,0.70944080,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.00000000,0.04000000,2.70970600,1673524354.17999983,8.00000000
18.76024000,7.90188300,2.23647400,5.17674400,-0.00078837,-0.78159480,0.03645640,0.62271990,7.88430300,1.66726600,4.95850000,0.05369436,-0.91140480,0.25684770,0.31699770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.60269300,1.66106500,5.15681100,0.22936920,-0.74622050,0.02872022,0.62427560,1.00000000,1.00000000,-0.08173887,0.71055820,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.02000000,0.03000000,4.61523500,1673524354.19999981,8.00000000
18.78024000,7.90195800,2.23668400,5.17694700,-0.00100007,-0.78181590,0.03535822,0.62250520,7.88379600,1.66806100,4.95790500,0.05399594,-0.91141550,0.25685520,0.31690950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.60100800,1.66500600,5.15833200,0.21695010,-0.74860300,0.02347176,0.62607940,1.00000000,1.00000000,-0.08079060,0.71206800,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.03000000,0.03000000,2.35310100,1673524354.21999979,8.00000000
18.80024000,7.90195800,2.23668400,5.17694700,-0.00100007,-0.78181590,0.03535822,0.62250520,7.88379600,1.66806100,4.95790500,0.05399594,-0.91141550,0.25685520,0.31690950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.60100800,1.66500600,5.15833200,0.21695010,-0.74860300,0.02347176,0.62607940,1.00000000,1.00000000,-0.08079060,0.71206800,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.03000000,0.03000000,2.35310100,1673524354.23999977,8.00000000
18.82024000,7.90207100,2.23686900,5.17690100,-0.00110412,-0.78223480,0.03441082,0.62203170,7.88341100,1.66889100,4.95723300,0.05392448,-0.91161820,0.25695290,0.31625890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59946800,1.66808400,5.16034600,0.20788620,-0.74786780,0.01923077,0.63016460,1.00000000,1.00000000,-0.07852770,0.71274550,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.05000000,0.03000000,3.19216900,1673524354.25999975,8.00000000
18.84024000,7.90231200,2.23704000,5.17707300,-0.00133623,-0.78253470,0.03350051,0.62170360,7.88297400,1.66985700,4.95649800,0.05374753,-0.91191470,0.25660620,0.31571530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59777900,1.67266900,5.16159600,0.19239850,-0.74969010,0.01135457,0.63310240,1.00000000,1.00000000,-0.07351196,0.71307110,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-1.00000000,0.09000000,0.04000000,2.66581000,1673524354.27999973,8.00000000
18.86024000,7.90250900,2.23725200,5.17717600,-0.00171517,-0.78289820,0.03245036,0.62130060,7.88254800,1.67074600,4.95581400,0.05307834,-0.91211590,0.25676390,0.31511850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59615700,1.67885000,5.16131200,0.16866820,-0.75682660,0.00248621,0.63147330,1.00000000,1.00000000,-0.06687114,0.71332490,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.11000000,0.04000000,2.91292700,1673524354.29999971,8.00000000
18.88024000,7.90262600,2.23741300,5.17728400,-0.00191959,-0.78325120,0.03169161,0.62089410,7.88210800,1.67152500,4.95520200,0.05266403,-0.91215440,0.25718410,0.31473340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59460800,1.68406600,5.16082100,0.15201950,-0.76207940,-0.00479152,0.62936640,1.00000000,1.00000000,-0.06047809,0.71338970,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.12000000,0.05000000,6.99017300,1673524354.31999969,8.00000000
18.90024000,7.90262600,2.23741300,5.17728400,-0.00191959,-0.78325120,0.03169161,0.62089410,7.88210800,1.67152500,4.95520200,0.05266403,-0.91215440,0.25718410,0.31473340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59460800,1.68406600,5.16082100,0.15201950,-0.76207940,-0.00479152,0.62936640,1.00000000,1.00000000,-0.06047809,0.71338970,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.12000000,0.05000000,6.99017300,1673524354.33999968,8.00000000
18.92024000,7.90281800,2.23760800,5.17729900,-0.00205745,-0.78361960,0.03110233,0.62045850,7.88173500,1.67228700,4.95460500,0.05295084,-0.91220050,0.25755800,0.31424580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59357500,1.68811500,5.16136600,0.13947180,-0.76425930,-0.00939310,0.62957700,1.00000000,1.00000000,-0.05401491,0.71318190,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.13000000,0.05000000,3.60808100,1673524354.35999966,8.00000000
18.94024000,7.90302600,2.23754300,5.17738200,-0.00210492,-0.78381500,0.03082469,0.62022540,7.88124200,1.67310400,4.95405100,0.05337696,-0.91221390,0.25759240,0.31410660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59261900,1.68955100,5.16220800,0.13472580,-0.76307550,-0.00780150,0.63206320,1.00000000,1.00000000,-0.04751122,0.71272550,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.14000000,0.05000000,2.97934500,1673524354.37999964,8.00000000
18.96024000,7.90319000,2.23750500,5.17748900,-0.00238676,-0.78392680,0.03107918,0.62007030,7.88064400,1.67396400,4.95354700,0.05300464,-0.91213490,0.25798220,0.31407890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59187800,1.68938100,5.16276900,0.13570360,-0.76093440,-0.00286800,0.63447240,1.00000000,1.00000000,-0.04152840,0.71223840,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.16000000,0.05000000,6.65717700,1673524354.39999962,8.00000000
18.98024000,7.90361500,2.23744300,5.17783300,-0.00281489,-0.78425320,0.03147477,0.61963580,7.87942300,1.67573500,4.95253800,0.05303572,-0.91202690,0.25808570,0.31430250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59030200,1.68931600,5.16373400,0.14039990,-0.75822290,0.00179484,0.63669670,1.00000000,1.00000000,-0.03645424,0.71188520,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.17000000,0.05000000,5.28468500,1673524354.41999960,8.00000000
19.00024000,7.90361500,2.23744300,5.17783300,-0.00281489,-0.78425320,0.03147477,0.61963580,7.87942300,1.67573500,4.95253800,0.05303572,-0.91202690,0.25808570,0.31430250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59030200,1.68931600,5.16373400,0.14039990,-0.75822290,0.00179484,0.63669670,1.00000000,1.00000000,-0.03645424,0.71188520,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.17000000,0.05000000,5.28468500,1673524354.43999958,8.00000000
19.02024000,7.90390300,2.23746900,5.17805100,-0.00242631,-0.78412920,0.03174451,0.61978040,7.87858900,1.67673700,4.95210900,0.05344971,-0.91181000,0.25762420,0.31523880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59037500,1.68622400,5.16370400,0.15102720,-0.75690440,0.01101463,0.63573990,1.00000000,1.00000000,-0.03251770,0.71152780,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.18000000,0.05000000,4.34173200,1673524354.45999956,8.00000000
19.04025000,7.90404700,2.23740200,5.17805200,-0.00231435,-0.78388170,0.03188621,0.62008660,7.88002000,1.67769600,4.95110000,0.05276753,-0.91145620,0.25743970,0.31652480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59031500,1.68191700,5.16298900,0.16867250,-0.75196140,0.01846238,0.63699520,1.00000000,1.00000000,-0.02987179,0.71121750,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.20000000,0.05000000,8.26124900,1673524354.47999954,8.00000000
19.06025000,7.90421300,2.23740600,5.17815700,-0.00247756,-0.78383660,0.03189516,0.62014260,7.87929400,1.67880900,4.95066900,0.05225112,-0.91123520,0.25720070,0.31744020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59042400,1.67869200,5.16319600,0.17773860,-0.74957880,0.02403289,0.63715240,1.00000000,1.00000000,-0.02874514,0.71100170,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.20000000,0.05000000,22.94437000,1673524354.49999952,8.00000000
19.08025000,7.90437200,2.23745100,5.17825100,-0.00264266,-0.78392140,0.03159739,0.62005000,7.87869900,1.67995400,4.95017400,0.05191749,-0.91114150,0.25672980,0.31814410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59112300,1.67616200,5.16355900,0.17835970,-0.74967680,0.02758936,0.63671920,1.00000000,1.00000000,-0.02756153,0.71071570,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.21000000,0.05000000,32.76800000,1673524354.51999950,8.00000000
19.10025000,7.90437200,2.23745100,5.17825100,-0.00264266,-0.78392140,0.03159739,0.62005000,7.87869900,1.67995400,4.95017400,0.05191749,-0.91114150,0.25672980,0.31814410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59112300,1.67616200,5.16355900,0.17835970,-0.74967680,0.02758936,0.63671920,1.00000000,1.00000000,-0.02756153,0.71071570,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.21000000,0.05000000,32.76800000,1673524354.53999949,8.00000000
19.12025000,7.90449300,2.23748500,5.17828100,-0.00276799,-0.78412940,0.03114991,0.61980890,7.87837000,1.68104800,4.94951800,0.05168194,-0.91126110,0.25645020,0.31806540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59152400,1.67497300,5.16379400,0.17547130,-0.75056550,0.02759934,0.63647430,1.00000000,1.00000000,-0.02729058,0.71021540,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.21000000,0.05000000,32.76800000,1673524354.55999947,8.00000000
19.14025000,7.90486100,2.23766900,5.17853500,-0.00277409,-0.78448210,0.03068576,0.61938570,7.87811900,1.68205700,4.94883100,0.05145492,-0.91137260,0.25651270,0.31773190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59230400,1.67487300,5.16376700,0.17162510,-0.75180160,0.02735916,0.63607450,1.00000000,1.00000000,-0.02749067,0.70973530,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.21000000,0.05000000,32.76800000,1673524354.57999945,8.00000000
19.16025000,7.90480800,2.23784600,5.17839400,-0.00289222,-0.78504490,0.03026815,0.61869220,7.87814800,1.68295500,4.94803200,0.05149140,-0.91164380,0.25683010,0.31669010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59339600,1.67440000,5.16407000,0.17217760,-0.75183990,0.02796819,0.63585330,1.00000000,1.00000000,-0.02804021,0.70916750,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.98000000,0.21000000,0.05000000,32.76800000,1673524354.59999943,8.00000000
19.18025000,7.90491400,2.23801600,5.17842000,-0.00296810,-0.78628500,0.02969132,0.61714300,7.87815000,1.68471200,4.94654300,0.05163715,-0.91199410,0.25764770,0.31498890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59599400,1.67367000,5.16318300,0.17258140,-0.75577010,0.02858336,0.63103910,1.00000000,1.00000000,-0.02940474,0.70872940,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.17000000,0.00000000,32.76800000,1673524354.61999941,8.00000000
19.20025000,7.90491400,2.23801600,5.17842000,-0.00296810,-0.78628500,0.02969132,0.61714300,7.87815000,1.68471200,4.94654300,0.05163715,-0.91199410,0.25764770,0.31498890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.59599400,1.67367000,5.16318300,0.17258140,-0.75577010,0.02858336,0.63103910,1.00000000,1.00000000,-0.02940474,0.70872940,nan,0.00000000,0.00000000,7.93000000,2.24000000,5.19000000,-0.99000000,0.17000000,0.00000000,32.76800000,1673524354.63999939,8.00000000
