T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
0.34000000,7.79552200,2.36077200,4.56882900,0.17053550,0.59562660,-0.08972388,0.77980520,7.71284700,1.52013700,4.93884400,-0.06264233,0.58611300,-0.48698390,0.64451090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84221500,1.48362200,4.30512500,0.49707310,0.53281080,0.08635897,0.67939170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.55000000,0.94000000,-0.01000000,0.34000000,0.86357780,1673444444.23333311,5.00000000
0.36000000,7.79532900,2.36094600,4.57217300,0.16990380,0.59371150,-0.08830960,0.78156300,7.70604900,1.51938100,4.94097100,-0.06066948,0.58447580,-0.49211530,0.64228480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84706800,1.48513800,4.31389200,0.48794760,0.53096910,0.09329368,0.68649500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.55000000,0.95000000,-0.01000000,0.33000000,1.33855700,1673444444.24999976,5.00000000
0.38000000,7.79505300,2.36122800,4.57542200,0.16901010,0.59187160,-0.08732910,0.78326060,7.69963700,1.51955200,4.94289000,-0.05773503,0.58164730,-0.49505560,0.64286320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85130400,1.48649600,4.32285900,0.47966870,0.52484690,0.10162750,0.69579140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.56000000,0.94000000,-0.01000000,0.33000000,1.19651200,1673444444.26666641,5.00000000
0.40000000,7.79505300,2.36122800,4.57542200,0.16901010,0.59187160,-0.08732910,0.78326060,7.69963700,1.51955200,4.94289000,-0.05773503,0.58164730,-0.49505560,0.64286320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85130400,1.48649600,4.32285900,0.47966870,0.52484690,0.10162750,0.69579140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.56000000,0.94000000,-0.01000000,0.33000000,1.19651200,1673444444.28333306,5.00000000
0.42000000,7.79476300,2.36154700,4.57675000,0.16820720,0.59103610,-0.08704096,0.78409600,7.69670100,1.51977700,4.94210300,-0.05573489,0.57958620,-0.49339800,0.64616700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85284600,1.48706600,4.32692100,0.47681460,0.52139630,0.10564380,0.69973780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.56000000,0.97000000,-0.02000000,0.26000000,1.83705400,1673444444.29999971,5.00000000
0.44000010,7.79471500,2.36242000,4.58014700,0.16635900,0.58947040,-0.08652941,0.78572390,7.69525500,1.52340300,4.95236800,-0.05253374,0.57446870,-0.49076370,0.65297540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85616500,1.48828900,4.33470000,0.47059140,0.51788790,0.11162980,0.70560240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.57000000,0.99000000,-0.03000000,0.13000000,2.37015700,1673444444.31666636,5.00000000
0.46000010,7.79474700,2.36298300,4.58354100,0.16358610,0.58820450,-0.08629474,0.78727910,7.69063200,1.52504300,4.95490900,-0.05052764,0.56700960,-0.48599000,0.66314460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85897500,1.48908000,4.34148400,0.46646910,0.51710210,0.11399100,0.70853230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.57000000,1.00000000,-0.02000000,0.02000000,1.80540700,1673444444.33333302,5.00000000
0.48000010,7.79462100,2.36340200,4.58499200,0.16180220,0.58783640,-0.08631336,0.78792020,7.68849100,1.52568700,4.95630800,-0.04981223,0.56237650,-0.48381740,0.66870930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86025800,1.48964400,4.34384400,0.46538410,0.51791100,0.11274990,0.70885350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.57000000,1.00000000,-0.04000000,-0.01000000,5.42667100,1673444444.34999967,5.00000000
0.50000010,7.79462100,2.36340200,4.58499200,0.16180220,0.58783640,-0.08631336,0.78792020,7.68849100,1.52568700,4.95630800,-0.04981223,0.56237650,-0.48381740,0.66870930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86025800,1.48964400,4.34384400,0.46538410,0.51791100,0.11274990,0.70885350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.57000000,1.00000000,-0.04000000,-0.01000000,5.42667100,1673444444.36666632,5.00000000
0.52000000,7.79450200,2.36401800,4.58772500,0.15806910,0.58731310,-0.08650828,0.78904610,7.68387400,1.52652300,4.95908100,-0.04679186,0.55351860,-0.48007110,0.67894000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86307500,1.48894400,4.35059100,0.46386510,0.51906950,0.10995430,0.70944070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.58000000,1.00000000,-0.05000000,0.00000000,32.76800000,1673444444.38333297,5.00000000
0.54000000,7.79436300,2.36462800,4.59024300,0.15408530,0.58742900,-0.08710153,0.78968240,7.67899100,1.52673100,4.96174800,-0.04275178,0.54481850,-0.47753120,0.68797460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86476100,1.48858600,4.35614800,0.46223360,0.52033010,0.10680080,0.71006360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.58000000,1.00000000,-0.05000000,-0.01000000,32.76800000,1673444444.39999962,5.00000000
0.56000000,7.79441000,2.36475700,4.59154700,0.15224300,0.58795550,-0.08777961,0.78957280,7.67638100,1.52602400,4.96268600,-0.04042246,0.54172230,-0.47870760,0.68974060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86530700,1.48812900,4.35878400,0.46211600,0.52017050,0.10599640,0.71037760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.36000000,4.58000000,1.00000000,-0.06000000,-0.01000000,32.76800000,1673444444.41666627,5.00000000
0.58000000,7.79437000,2.36511100,4.59393500,0.14891200,0.58891020,-0.08917776,0.78933980,7.67506600,1.52903700,4.97270700,-0.03716219,0.53583940,-0.47958630,0.69389630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86635000,1.48773300,4.36419900,0.46141520,0.51841860,0.10650190,0.71203620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.58000000,1.00000000,-0.06000000,-0.01000000,32.76800000,1673444444.43333292,5.00000000
0.60000000,7.79437000,2.36511100,4.59393500,0.14891200,0.58891020,-0.08917776,0.78933980,7.67506600,1.52903700,4.97270700,-0.03716219,0.53583940,-0.47958630,0.69389630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86635000,1.48773300,4.36419900,0.46141520,0.51841860,0.10650190,0.71203620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.58000000,1.00000000,-0.06000000,-0.01000000,32.76800000,1673444444.44999957,5.00000000
0.61999990,7.79443000,2.36512700,4.59492800,0.14789470,0.58968690,-0.09009570,0.78884680,7.67693800,1.53195400,4.98141600,-0.03582841,0.53422060,-0.48110770,0.69416140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86673700,1.48733400,4.36692600,0.46170850,0.51482650,0.10958020,0.71398260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.58000000,1.00000000,-0.05000000,0.00000000,32.76800000,1673444444.46666622,5.00000000
0.63999990,7.79452600,2.36504400,4.59695700,0.14631280,0.59112050,-0.09185239,0.78786560,7.67187100,1.53060500,4.98235700,-0.03308207,0.53167290,-0.48357050,0.69454230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86706900,1.48698700,4.37246200,0.46248930,0.50612860,0.11732110,0.71845200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.58000000,1.00000000,-0.06000000,0.00000000,32.76800000,1673444444.48333287,5.00000000
0.65999990,7.79459600,2.36493100,4.59795500,0.14620620,0.59187770,-0.09258424,0.78723100,7.66989700,1.52988900,4.98249800,-0.03233009,0.53160740,-0.48495460,0.69366220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86679000,1.48683200,4.37526800,0.46316250,0.49976830,0.12331400,0.72146090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.58000000,1.00000000,-0.04000000,0.00000000,32.76800000,1673444444.49999952,5.00000000
0.67999990,7.79467400,2.36478500,4.59988500,0.14570440,0.59305210,-0.09366196,0.78631220,7.66905200,1.53196200,4.99006700,-0.03084468,0.53139470,-0.48727200,0.69226750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86675100,1.48664800,4.38071300,0.46374800,0.48793000,0.13341890,0.72736610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.59000000,1.00000000,-0.05000000,0.01000000,32.76800000,1673444444.51666617,5.00000000
0.69999990,7.79467400,2.36478500,4.59988500,0.14570440,0.59305210,-0.09366196,0.78631220,7.66905200,1.53196200,4.99006700,-0.03084468,0.53139470,-0.48727200,0.69226750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86675100,1.48664800,4.38071300,0.46374800,0.48793000,0.13341890,0.72736610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.59000000,1.00000000,-0.05000000,0.01000000,32.76800000,1673444444.53333282,5.00000000
0.71999980,7.79453700,2.36499500,4.60153100,0.14474790,0.59340320,-0.09430178,0.78614750,7.66465700,1.53012100,4.98955300,-0.02875820,0.53256910,-0.48886080,0.69033190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86596900,1.48662100,4.38599800,0.46291300,0.47714630,0.14163140,0.73347360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.59000000,1.00000000,-0.04000000,0.01000000,32.76800000,1673444444.54999948,5.00000000
0.73999980,7.79432100,2.36503000,4.60288100,0.14374580,0.59238030,-0.09454415,0.78707320,7.66267500,1.52885500,4.98872700,-0.02677970,0.53421360,-0.48881690,0.68917110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86551400,1.48681800,4.38789600,0.45918860,0.47587850,0.13937440,0.73706190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.05000000,0.01000000,4.03814500,1673444444.56666613,5.00000000
0.75999980,7.81555400,2.36248000,4.63297700,0.14627660,0.58145740,-0.09699847,0.79441920,7.65853500,1.52650500,4.98747900,-0.02321664,0.53666970,-0.48957550,0.68684970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86461400,1.48726800,4.39271400,0.45198620,0.47343610,0.13503410,0.74386320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.06000000,0.01000000,4.93973900,1673444444.58333278,5.00000000
0.77999980,7.81645900,2.36241000,4.63518500,0.14518490,0.57941140,-0.09761795,0.79603680,7.65668500,1.52521100,4.98660200,-0.02149216,0.53823380,-0.49008680,0.68531560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86395200,1.48790100,4.39452300,0.44315490,0.47857110,0.12293550,0.74797750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.06000000,-0.01000000,4.74145300,1673444444.59999943,5.00000000
0.79999980,7.81645900,2.36241000,4.63518500,0.14518490,0.57941140,-0.09761795,0.79603680,7.65668500,1.52521100,4.98660200,-0.02149216,0.53823380,-0.49008680,0.68531560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86395200,1.48790100,4.39452300,0.44315490,0.47857110,0.12293550,0.74797750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.06000000,-0.01000000,4.74145300,1673444444.61666608,5.00000000
0.81999980,7.81782200,2.36279500,4.63855500,0.14311110,0.57565220,-0.09857376,0.79901620,7.65291700,1.52275500,4.98487100,-0.01884291,0.54132860,-0.49132480,0.68206170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86281100,1.48917300,4.39879500,0.42921660,0.48365470,0.10666220,0.75529760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.05000000,-0.01000000,4.92185800,1673444444.63333273,5.00000000
0.83999970,7.81873400,2.36281000,4.64086100,0.14209410,0.57316530,-0.09878984,0.80095650,7.65139000,1.52157100,4.98375800,-0.01825762,0.54295970,-0.49223190,0.68012440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86218300,1.48989300,4.40094200,0.42063620,0.48699340,0.09814735,0.75912430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.60000000,1.00000000,-0.01000000,0.03000000,32.76800000,1673444444.64999938,5.00000000
0.85999970,7.83042300,2.36231700,4.65055200,0.14175130,0.56932520,-0.10073660,0.80350950,7.65301100,1.52280400,4.98985500,-0.01681923,0.54629880,-0.49364080,0.67645660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86102700,1.49130800,4.40532400,0.40725460,0.48884770,0.08764623,0.76647880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.66666603,5.00000000
0.87999970,7.82956500,2.36110800,4.64859400,0.14019520,0.56642700,-0.10056280,0.80584930,7.65162800,1.52149600,4.98836800,-0.01619539,0.54838480,-0.49388020,0.67460670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86043800,1.49178500,4.40766100,0.40232850,0.48609980,0.08679122,0.77091250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.68333268,5.00000000
0.89999970,7.82956500,2.36110800,4.64859400,0.14019520,0.56642700,-0.10056280,0.80584930,7.65162800,1.52149600,4.98836800,-0.01619539,0.54838480,-0.49388020,0.67460670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86043800,1.49178500,4.40766100,0.40232850,0.48609980,0.08679122,0.77091250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.69999933,5.00000000
0.91999970,7.81701600,2.36125000,4.65998100,0.13723540,0.56142660,-0.09719368,0.81025920,7.65259100,1.52242600,4.99259500,-0.01513083,0.55236290,-0.49460330,0.67084560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85928700,1.49276300,4.41197300,0.39333120,0.48063790,0.08740604,0.77886970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.71666598,5.00000000
0.93999960,7.79864900,2.36434600,4.63892100,0.13162110,0.55618430,-0.09456187,0.81510310,7.65052000,1.51987900,4.98973900,-0.01465085,0.55693550,-0.49524390,0.66658960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85819100,1.49406600,4.41584100,0.38492310,0.47493920,0.09219864,0.78598120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.73333263,5.00000000
0.95999960,7.79709000,2.36470200,4.63831500,0.12986910,0.55360180,-0.09325932,0.81728940,7.65256600,1.52113800,4.99297500,-0.01564167,0.55951110,-0.49563180,0.66411730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85830400,1.49480000,4.41665800,0.38204460,0.47245890,0.10190650,0.78767990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673444444.74999928,5.00000000
0.97999960,7.79668000,2.36545700,4.64241100,0.12623810,0.54553460,-0.09056452,0.82356170,7.65380100,1.52030800,4.99459000,-0.01627971,0.56628340,-0.49582310,0.65819280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85781300,1.49664000,4.42014100,0.37232750,0.46700160,0.11807450,0.79330970,nan,1.00000000,-0.54099600,0.38991110,nan,0.00000000,0.00000000,7.82000000,2.36000000,4.61000000,0.83000000,0.09000000,0.55000000,1.75720400,1673444444.76666594,5.00000000
0.99999960,7.79668000,2.36545700,4.64241100,0.12623810,0.54553460,-0.09056452,0.82356170,7.65380100,1.52030800,4.99459000,-0.01627971,0.56628340,-0.49582310,0.65819280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85781300,1.49664000,4.42014100,0.37232750,0.46700160,0.11807450,0.79330970,nan,1.00000000,-0.54099600,0.38991110,nan,0.00000000,0.00000000,7.82000000,2.36000000,4.61000000,0.83000000,0.09000000,0.55000000,1.75720400,1673444444.78333259,5.00000000
1.02000000,7.79525000,2.36622400,4.64486200,0.12352150,0.54095020,-0.08807202,0.82725980,7.65558300,1.52038100,4.99612200,-0.01802527,0.57059450,-0.49606760,0.65422780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85767500,1.49742100,4.42101400,0.37033580,0.46489280,0.12895840,0.79378580,nan,1.00000000,-0.54431180,0.42374430,nan,0.00000000,0.00000000,7.81000000,2.36000000,4.65000000,0.84000000,0.08000000,0.54000000,9.47429300,1673444444.79999924,5.00000000
1.04000000,7.79561000,2.36709800,4.64713200,0.12053630,0.53636590,-0.08577543,0.83091840,7.65840500,1.52135500,4.99781600,-0.02053939,0.57457670,-0.49517990,0.65133450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85758100,1.49825200,4.42106200,0.36620270,0.46845470,0.13257800,0.79301250,nan,1.00000000,-0.53904960,0.41085000,nan,0.00000000,0.00000000,7.80000000,2.36000000,4.65000000,0.86000000,0.07000000,0.51000000,1.70433000,1673444444.81666589,5.00000000
1.06000000,7.79515100,2.36804300,4.65008400,0.11772010,0.53189220,-0.08290719,0.83448130,7.65936600,1.52067400,4.99485900,-0.02181352,0.57805540,-0.49061720,0.65166780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85763500,1.49890100,4.42032200,0.36224540,0.47632820,0.13014360,0.79053920,nan,1.00000000,-0.52200830,0.40150800,nan,0.00000000,0.00000000,7.77000000,2.37000000,4.64000000,0.85000000,0.07000000,0.52000000,2.36676300,1673444444.83333254,5.00000000
