T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
13.38012000,8.21121400,2.36623800,5.78077800,0.01621868,-0.10204890,-0.03727893,0.99394830,7.93202900,1.55024500,5.67279700,0.32380120,-0.00534693,-0.29159960,0.90005220,nan,1.00000000,0.12872850,0.38404860,nan,0.00000000,0.00000000,8.32421300,1.64432500,6.08015100,0.12233370,-0.08066186,0.03198620,0.98868850,1.00000000,1.00000000,0.02713979,0.60222290,nan,0.00000000,0.00000000,8.21000000,2.36000000,5.71000000,-0.15000000,0.01000000,0.99000000,nan,1673439571.68749738,2.00000000
13.40012000,8.21121400,2.36623800,5.78077800,0.01621868,-0.10204890,-0.03727893,0.99394830,7.93202900,1.55024500,5.67279700,0.32380120,-0.00534693,-0.29159960,0.90005220,nan,1.00000000,0.12872850,0.38404860,nan,0.00000000,0.00000000,8.32421300,1.64432500,6.08015100,0.12233370,-0.08066186,0.03198620,0.98868850,1.00000000,1.00000000,0.02713979,0.60222290,nan,0.00000000,0.00000000,8.21000000,2.36000000,5.71000000,-0.15000000,0.01000000,0.99000000,nan,1673439571.70833063,2.00000000
13.42012000,8.21776100,2.36545800,5.78685600,0.01858148,-0.10432510,-0.04138320,0.99350820,7.93358200,1.55390600,5.68210400,0.31924520,-0.01601330,-0.29151060,0.90158070,nan,1.00000000,0.12879870,0.38418400,nan,0.00000000,0.00000000,8.32351500,1.64741700,6.09097000,0.11739640,-0.09120358,0.03653927,0.98821300,1.00000000,1.00000000,0.02687559,0.60218680,nan,0.00000000,0.00000000,8.22000000,2.36000000,5.72000000,-0.15000000,0.02000000,0.99000000,nan,1673439571.72916389,2.00000000
13.44012000,8.22196100,2.36392700,5.78977800,0.02018110,-0.10666090,-0.04440747,0.99309830,7.93527900,1.55741400,5.69062900,0.31465540,-0.02507633,-0.29077770,0.90322290,nan,1.00000000,0.12887660,0.38421020,nan,0.00000000,0.00000000,8.32309200,1.64953400,6.10044500,0.11198350,-0.10291900,0.04620526,0.98728540,1.00000000,1.00000000,0.02632186,0.60222850,nan,0.00000000,0.00000000,8.23000000,2.36000000,5.72000000,-0.15000000,0.04000000,0.99000000,nan,1673439571.74999714,2.00000000
13.46012000,8.22719400,2.36359800,5.79508100,0.02183553,-0.10883510,-0.04693903,0.99271090,7.93783700,1.56087200,5.69863200,0.31050090,-0.03157796,-0.29052080,0.90453840,nan,1.00000000,0.12903260,0.38408930,nan,0.00000000,0.00000000,8.32282300,1.65046000,6.10808300,0.10845660,-0.11568890,0.05808946,0.98563630,1.00000000,1.00000000,0.02549275,0.60238000,nan,0.00000000,0.00000000,8.23000000,2.36000000,5.73000000,-0.16000000,0.03000000,0.99000000,nan,1673439571.77083039,2.00000000
13.48012000,8.23262900,2.36317700,5.80177200,0.02381277,-0.11044080,-0.04905273,0.99238590,7.94166000,1.56392000,5.70623900,0.30694260,-0.03491224,-0.29024510,0.90571810,nan,1.00000000,0.12927650,0.38391470,nan,0.00000000,0.00000000,8.32234200,1.65093200,6.11549400,0.10678020,-0.13085860,0.07724877,0.98260200,1.00000000,1.00000000,0.02477409,0.60240790,nan,0.00000000,0.00000000,8.25000000,2.36000000,5.75000000,-0.18000000,0.00000000,0.98000000,nan,1673439571.79166365,2.00000000
13.50012000,8.23262900,2.36317700,5.80177200,0.02381277,-0.11044080,-0.04905273,0.99238590,7.94166000,1.56392000,5.70623900,0.30694260,-0.03491224,-0.29024510,0.90571810,nan,1.00000000,0.12927650,0.38391470,nan,0.00000000,0.00000000,8.32234200,1.65093200,6.11549400,0.10678020,-0.13085860,0.07724877,0.98260200,1.00000000,1.00000000,0.02477409,0.60240790,nan,0.00000000,0.00000000,8.25000000,2.36000000,5.75000000,-0.18000000,0.00000000,0.98000000,nan,1673439571.81249690,2.00000000
13.52012000,8.23780900,2.36294200,5.80696500,0.02537505,-0.11237190,-0.05040501,0.99206250,7.94576900,1.56687100,5.71335500,0.30289740,-0.03643110,-0.29135510,0.90666320,nan,1.00000000,0.12941740,0.38377380,nan,0.00000000,0.00000000,8.32227400,1.65108300,6.12045200,0.10386580,-0.14381490,0.09254420,0.97977790,1.00000000,1.00000000,0.02410555,0.60233970,nan,0.00000000,0.00000000,8.25000000,2.36000000,5.75000000,-0.18000000,0.01000000,0.98000000,nan,1673439571.83333015,2.00000000
13.54012000,8.24817000,2.36258100,5.81739500,0.02798057,-0.11617580,-0.05325342,0.99140520,7.95400300,1.57256400,5.72738800,0.29554020,-0.03809651,-0.29344300,0.90834790,nan,1.00000000,0.12954590,0.38366570,nan,0.00000000,0.00000000,8.32254400,1.64918500,6.12919800,0.10415560,-0.16644080,0.11098200,0.97423410,1.00000000,1.00000000,0.02359745,0.60225220,nan,0.00000000,0.00000000,8.26000000,2.36000000,5.76000000,-0.18000000,0.00000000,0.98000000,nan,1673439571.85416341,2.00000000
13.56012000,8.25304800,2.36250200,5.82190700,0.02823526,-0.11806870,-0.05461012,0.99110050,7.95884700,1.57469300,5.73335200,0.29196920,-0.03638423,-0.29478780,0.90913710,nan,1.00000000,0.12962140,0.38360910,nan,0.00000000,0.00000000,8.32318600,1.64719500,6.13182900,0.10726730,-0.17786120,0.11616130,0.97127010,1.00000000,1.00000000,0.02319770,0.60206540,nan,0.00000000,0.00000000,8.26000000,2.36000000,5.76000000,-0.18000000,0.00000000,0.98000000,nan,1673439571.87499666,2.00000000
13.58012000,8.25784000,2.36231100,5.82634800,0.02875674,-0.12057210,-0.05601091,0.99070590,7.96385100,1.57717000,5.73902500,0.28841840,-0.03528169,-0.29730140,0.90949540,nan,1.00000000,0.12979400,0.38372280,nan,0.00000000,0.00000000,8.32377300,1.64558200,6.13397100,0.10835390,-0.19113180,0.12045370,0.96810070,1.00000000,1.00000000,0.02291186,0.60166400,nan,0.00000000,0.00000000,8.27000000,2.36000000,5.77000000,-0.19000000,0.00000000,0.98000000,nan,1673439571.89582992,2.00000000
13.60012000,8.25784000,2.36231100,5.82634800,0.02875674,-0.12057210,-0.05601091,0.99070590,7.96385100,1.57717000,5.73902500,0.28841840,-0.03528169,-0.29730140,0.90949540,nan,1.00000000,0.12979400,0.38372280,nan,0.00000000,0.00000000,8.32377300,1.64558200,6.13397100,0.10835390,-0.19113180,0.12045370,0.96810070,1.00000000,1.00000000,0.02291186,0.60166400,nan,0.00000000,0.00000000,8.27000000,2.36000000,5.77000000,-0.19000000,0.00000000,0.98000000,nan,1673439571.91666317,2.00000000
13.62012000,8.26249400,2.36174700,5.83020600,0.02933304,-0.12459280,-0.05732401,0.99011620,7.96891300,1.57889800,5.74303600,0.28601370,-0.03318183,-0.30125300,0.90903340,nan,1.00000000,0.12981520,0.38369940,nan,0.00000000,0.00000000,8.32611300,1.64282700,6.13714300,0.12355870,-0.19305350,0.09970450,0.96825750,1.00000000,1.00000000,0.02279923,0.60151860,nan,0.00000000,0.00000000,8.27000000,2.36000000,5.77000000,-0.33000000,-0.03000000,0.94000000,nan,1673439571.93749642,2.00000000
13.64012000,8.27127600,2.36033200,5.83907100,0.03149014,-0.13164830,-0.06038985,0.98895410,7.97837700,1.58263400,5.75136300,0.28059230,-0.03131437,-0.30548660,0.90937640,nan,1.00000000,0.12976750,0.38322700,nan,0.00000000,0.00000000,8.33426300,1.60582300,6.09199300,0.12779380,-0.21108470,0.08904842,0.96497790,1.00000000,1.00000000,0.02274312,0.60148090,nan,0.00000000,0.00000000,8.28000000,2.36000000,5.78000000,-0.33000000,-0.03000000,0.94000000,nan,1673439571.95832968,2.00000000
13.66012000,8.27576900,2.35934400,5.84371300,0.03292495,-0.13577760,-0.06200014,0.98824920,7.98291700,1.58412400,5.75416300,0.27941380,-0.03059477,-0.30653240,0.90941180,nan,1.00000000,0.12965630,0.38229980,nan,0.00000000,0.00000000,8.34215500,1.60365400,6.09601700,0.12268850,-0.20084600,0.08796111,0.96792110,1.00000000,1.00000000,0.02266855,0.60135010,nan,0.00000000,0.00000000,8.28000000,2.36000000,5.78000000,-0.34000000,-0.03000000,0.94000000,nan,1673439571.97916293,2.00000000
13.68012000,8.28019700,2.35824200,5.84801000,0.03437421,-0.13994670,-0.06328238,0.98753670,7.98716000,1.58477700,5.75599400,0.27951540,-0.02984970,-0.30754730,0.90906260,nan,1.00000000,0.12953340,0.38130780,nan,0.00000000,0.00000000,8.35341300,1.60211400,6.10274600,0.11926720,-0.17667600,0.08789464,0.97305470,1.00000000,1.00000000,0.02259993,0.60059120,nan,0.00000000,0.00000000,8.30000000,2.36000000,5.80000000,-0.34000000,-0.04000000,0.94000000,nan,1673439572.00000000,2.00000000
13.70012000,8.28019700,2.35824200,5.84801000,0.03437421,-0.13994670,-0.06328238,0.98753670,7.98716000,1.58477700,5.75599400,0.27951540,-0.02984970,-0.30754730,0.90906260,nan,1.00000000,0.12953340,0.38130780,nan,0.00000000,0.00000000,8.35341300,1.60211400,6.10274600,0.11926720,-0.17667600,0.08789464,0.97305470,1.00000000,1.00000000,0.02259993,0.60059120,nan,0.00000000,0.00000000,8.30000000,2.36000000,5.80000000,-0.34000000,-0.04000000,0.94000000,nan,1673439572.01999998,2.00000000
13.72012000,8.28449300,2.35739800,5.85245600,0.03587591,-0.14362100,-0.06471992,0.98686230,7.99080800,1.58559000,5.75689300,0.27980670,-0.02950885,-0.30908780,0.90846150,nan,1.00000000,0.12941840,0.38001620,nan,0.00000000,0.00000000,8.32626700,1.59178500,6.10673000,0.12413490,-0.15032780,0.08755784,0.97689600,1.00000000,1.00000000,0.02264321,0.59855850,nan,0.00000000,0.00000000,8.30000000,2.36000000,5.80000000,-0.34000000,-0.03000000,0.94000000,nan,1673439572.03999996,2.00000000
13.74012000,8.29303000,2.35579200,5.85990700,0.03959028,-0.15008530,-0.06830849,0.98551560,7.99797600,1.58707400,5.75779500,0.28186940,-0.02917501,-0.31181170,0.90690240,nan,1.00000000,0.12929220,0.37869430,nan,0.00000000,0.00000000,8.33836300,1.58783600,6.11884400,0.12712230,-0.11137080,0.07054458,0.98308690,1.00000000,1.00000000,0.02266670,0.59806230,nan,0.00000000,0.00000000,8.30000000,2.36000000,5.80000000,-0.33000000,-0.03000000,0.94000000,nan,1673439572.05999994,2.00000000
13.76013000,8.29728900,2.35531300,5.86320300,0.04131519,-0.15250160,-0.06988130,0.98496340,8.00078900,1.58697000,5.75619600,0.28439720,-0.02956172,-0.31276420,0.90577200,nan,1.00000000,0.12912760,0.37748390,nan,0.00000000,0.00000000,8.34844800,1.59515600,6.13671900,0.13106690,-0.09406610,0.06535643,0.98473430,1.00000000,1.00000000,0.02273670,0.59650570,nan,0.00000000,0.00000000,8.31000000,2.35000000,5.81000000,-0.33000000,-0.03000000,0.94000000,nan,1673439572.07999992,2.00000000
13.78013000,8.30142000,2.35503000,5.86616100,0.04202130,-0.15430010,-0.07157440,0.98453180,8.00323900,1.58697400,5.75395300,0.28892420,-0.02974064,-0.31260960,0.90438570,nan,1.00000000,0.12885830,0.37661130,nan,0.00000000,0.00000000,8.34696500,1.59399900,6.13915000,0.12670600,-0.09932604,0.08522582,0.98326830,1.00000000,1.00000000,0.02278242,0.59503140,nan,0.00000000,0.00000000,8.32000000,2.35000000,5.82000000,-0.35000000,-0.03000000,0.94000000,nan,1673439572.09999990,2.00000000
13.80013000,8.30142000,2.35503000,5.86616100,0.04202130,-0.15430010,-0.07157440,0.98453180,8.00323900,1.58697400,5.75395300,0.28892420,-0.02974064,-0.31260960,0.90438570,nan,1.00000000,0.12885830,0.37661130,nan,0.00000000,0.00000000,8.34696500,1.59399900,6.13915000,0.12670600,-0.09932604,0.08522582,0.98326830,1.00000000,1.00000000,0.02278242,0.59503140,nan,0.00000000,0.00000000,8.32000000,2.35000000,5.82000000,-0.35000000,-0.03000000,0.94000000,nan,1673439572.11999989,2.00000000
13.82013000,8.30543300,2.35483100,5.86917800,0.04248474,-0.15597030,-0.07366055,0.98409470,8.00498700,1.58676500,5.75109400,0.29379770,-0.02966615,-0.31334480,0.90256190,nan,1.00000000,0.12863730,0.37595170,nan,0.00000000,0.00000000,8.35274100,1.60635100,6.15813400,0.11625280,-0.12608150,0.10819080,0.97922600,1.00000000,1.00000000,0.02280295,0.59370260,nan,0.00000000,0.00000000,8.32000000,2.35000000,5.82000000,-0.35000000,-0.03000000,0.94000000,1.38752500,1673439572.13999987,2.00000000
13.84013000,8.30930800,2.35448600,5.87209200,0.04301442,-0.15707240,-0.07615713,0.98370640,8.00704100,1.58668600,5.74853800,0.29856830,-0.03038815,-0.31434660,0.90062190,nan,1.00000000,0.12846740,0.37531150,nan,0.00000000,0.00000000,8.34876300,1.61328800,6.16695600,0.10801630,-0.15976450,0.12320870,0.97346160,1.00000000,1.00000000,0.02280706,0.59333730,nan,0.00000000,0.00000000,8.33000000,2.35000000,5.83000000,-0.36000000,-0.04000000,0.93000000,nan,1673439572.15999985,2.00000000
13.86013000,8.31305300,2.35398800,5.87493100,0.04429364,-0.15796440,-0.07886653,0.98329310,8.00774100,1.58626400,5.74514000,0.30387430,-0.03246891,-0.31443870,0.89874050,nan,1.00000000,0.12829610,0.37454210,nan,0.00000000,0.00000000,8.34133500,1.61517600,6.16914800,0.10528120,-0.18984430,0.12669990,0.96789570,1.00000000,1.00000000,0.02280868,0.59297690,nan,0.00000000,0.00000000,8.33000000,2.35000000,5.83000000,-0.36000000,-0.04000000,0.93000000,nan,1673439572.17999983,2.00000000
13.88013000,8.31641500,2.35317100,5.87779000,0.04606844,-0.15850630,-0.08148323,0.98291090,8.00849800,1.58580800,5.74158000,0.31030590,-0.03315392,-0.31453120,0.89648270,nan,1.00000000,0.12810620,0.37380430,nan,0.00000000,0.00000000,8.33354000,1.61549200,6.16867600,0.10725230,-0.20934340,0.11183880,0.96548660,1.00000000,1.00000000,0.02283279,0.59197770,nan,0.00000000,0.00000000,8.34000000,2.35000000,5.84000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.19999981,2.00000000
13.90013000,8.31641500,2.35317100,5.87779000,0.04606844,-0.15850630,-0.08148323,0.98291090,8.00849800,1.58580800,5.74158000,0.31030590,-0.03315392,-0.31453120,0.89648270,nan,1.00000000,0.12810620,0.37380430,nan,0.00000000,0.00000000,8.33354000,1.61549200,6.16867600,0.10725230,-0.20934340,0.11183880,0.96548660,1.00000000,1.00000000,0.02283279,0.59197770,nan,0.00000000,0.00000000,8.34000000,2.35000000,5.84000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.21999979,2.00000000
13.92013000,8.31970800,2.35245600,5.88084700,0.04823560,-0.15876050,-0.08392275,0.98256060,8.00915700,1.58523100,5.73798400,0.31594010,-0.03187831,-0.31588090,0.89408330,nan,1.00000000,0.12793030,0.37322100,nan,0.00000000,0.00000000,8.32768900,1.62149100,6.17656500,0.10537430,-0.21058440,0.10141440,0.96657420,1.00000000,1.00000000,0.02286041,0.59133760,nan,0.00000000,0.00000000,8.34000000,2.35000000,5.84000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.23999977,2.00000000
13.94013000,8.32674300,2.35079600,5.88681600,0.05297854,-0.15925430,-0.08828416,0.98185400,8.01036000,1.58447000,5.73103500,0.32671690,-0.02874892,-0.31914240,0.88914440,nan,1.00000000,0.12754370,0.37219040,nan,0.00000000,0.00000000,8.33017800,1.63032900,6.19077900,0.09855195,-0.19233270,0.08446480,0.97270830,1.00000000,1.00000000,0.02289840,0.59068980,nan,0.00000000,0.00000000,8.35000000,2.35000000,5.84000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.25999975,2.00000000
13.96013000,8.33008000,2.34971000,5.88939000,0.05573307,-0.15883760,-0.08947734,0.98166100,8.01030000,1.58417800,5.72732200,0.33197320,-0.02659757,-0.32142470,0.88643810,nan,1.00000000,0.12700820,0.37117600,nan,0.00000000,0.00000000,8.33606800,1.63422300,6.19981300,0.09602220,-0.16084980,0.07822368,0.97917730,1.00000000,1.00000000,0.02294630,0.59035840,nan,0.00000000,0.00000000,8.35000000,2.35000000,5.85000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.27999973,2.00000000
13.98013000,8.33295200,2.34870800,5.89092900,0.05831640,-0.15848570,-0.09092772,0.98143450,8.00905500,1.58418900,5.72389400,0.33669590,-0.02598861,-0.32310970,0.88405910,nan,1.00000000,0.12642900,0.37010780,nan,0.00000000,0.00000000,8.33845900,1.63420300,6.20406100,0.09778082,-0.14413860,0.07261955,0.98203330,1.00000000,1.00000000,0.02304460,0.58966070,nan,0.00000000,0.00000000,8.35000000,2.35000000,5.85000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.29999971,2.00000000
14.00013000,8.33295200,2.34870800,5.89092900,0.05831640,-0.15848570,-0.09092772,0.98143450,8.00905500,1.58418900,5.72389400,0.33669590,-0.02598861,-0.32310970,0.88405910,nan,1.00000000,0.12642900,0.37010780,nan,0.00000000,0.00000000,8.33845900,1.63420300,6.20406100,0.09778082,-0.14413860,0.07261955,0.98203330,1.00000000,1.00000000,0.02304460,0.58966070,nan,0.00000000,0.00000000,8.35000000,2.35000000,5.85000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.31999969,2.00000000
14.02013000,8.33596900,2.34784800,5.89251000,0.06033331,-0.15772220,-0.09238843,0.98129920,8.00767800,1.58450700,5.72141800,0.34106750,-0.02651791,-0.32471560,0.88177640,nan,1.00000000,0.12595500,0.36958610,nan,0.00000000,0.00000000,8.33689600,1.63272500,6.20543300,0.10206640,-0.14532380,0.06290774,0.98209270,1.00000000,1.00000000,0.02313710,0.58903210,nan,0.00000000,0.00000000,8.36000000,2.35000000,5.85000000,-0.37000000,-0.05000000,0.93000000,nan,1673439572.33999968,2.00000000
14.04013000,8.33906200,2.34719800,5.89434900,0.06197701,-0.15694560,-0.09452260,0.98111800,8.00622600,1.58479400,5.71918900,0.34455500,-0.02688287,-0.32617390,0.87986920,nan,1.00000000,0.12529640,0.36883820,nan,0.00000000,0.00000000,8.33457900,1.63163500,6.20630200,0.10303830,-0.15045170,0.05953656,0.98142900,1.00000000,1.00000000,0.02320881,0.58845140,nan,0.00000000,0.00000000,8.36000000,2.35000000,5.86000000,-0.35000000,-0.06000000,0.93000000,nan,1673439572.35999966,2.00000000
14.06013000,8.34186000,2.34676400,5.89598400,0.06284435,-0.15570380,-0.09693956,0.98102480,8.00431400,1.58537200,5.71781300,0.34737040,-0.02613684,-0.32804180,0.87808850,nan,1.00000000,0.12482820,0.36835070,nan,0.00000000,0.00000000,8.33237100,1.63052400,6.20625900,0.10103900,-0.15659530,0.06383768,0.98040490,1.00000000,1.00000000,0.02328754,0.58791170,nan,0.00000000,0.00000000,8.37000000,2.34000000,5.86000000,-0.31000000,-0.07000000,0.95000000,nan,1673439572.37999964,2.00000000
14.08013000,8.34454600,2.34649300,5.89731100,0.06335631,-0.15423130,-0.09950353,0.98096780,8.00245200,1.58598400,5.71713100,0.34966390,-0.02385752,-0.33084690,0.87618850,nan,1.00000000,0.12434100,0.36824890,nan,0.00000000,0.00000000,8.33538800,1.63740500,6.21455600,0.10054910,-0.16112450,0.06835000,0.97941670,1.00000000,1.00000000,0.02337365,0.58714920,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.39999962,2.00000000
14.10013000,8.34454600,2.34649300,5.89731100,0.06335631,-0.15423130,-0.09950353,0.98096780,8.00245200,1.58598400,5.71713100,0.34966390,-0.02385752,-0.33084690,0.87618850,nan,1.00000000,0.12434100,0.36824890,nan,0.00000000,0.00000000,8.33538800,1.63740500,6.21455600,0.10054910,-0.16112450,0.06835000,0.97941670,1.00000000,1.00000000,0.02337365,0.58714920,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.41999960,2.00000000
14.12013000,8.34704200,2.34641100,5.89860900,0.06324574,-0.15262590,-0.10235310,0.98093280,8.00030700,1.58670000,5.71681700,0.35181840,-0.02139965,-0.33391510,0.87422340,nan,1.00000000,0.12386850,0.36827730,nan,0.00000000,0.00000000,8.33703300,1.64111400,6.22005000,0.10015720,-0.16436820,0.06640807,0.97905140,1.00000000,1.00000000,0.02344987,0.58644440,nan,0.00000000,0.00000000,8.37000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.43999958,2.00000000
14.14013000,8.34945200,2.34647500,5.89994600,0.06265431,-0.15083480,-0.10502710,0.98096510,7.99787100,1.58773500,5.71731900,0.35297890,-0.02048143,-0.33661340,0.87274160,nan,1.00000000,0.12347250,0.36810590,nan,0.00000000,0.00000000,8.33917000,1.64329000,6.22374800,0.10079570,-0.16258350,0.06160695,0.97959760,1.00000000,1.00000000,0.02351394,0.58600870,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.45999956,2.00000000
14.16013000,8.35353000,2.34661200,5.90222200,0.06154133,-0.14783050,-0.10946700,0.98100750,7.99250800,1.58983600,5.71893500,0.35536020,-0.02068549,-0.34243780,0.86949850,nan,1.00000000,0.12322590,0.36793480,nan,0.00000000,0.00000000,8.34317300,1.64442200,6.22770200,0.10205020,-0.15671090,0.05413575,0.98086540,1.00000000,1.00000000,0.02361954,0.58539410,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.95000000,nan,1673439572.47999954,2.00000000
14.18013000,8.35511100,2.34673600,5.90332400,0.06102090,-0.14697850,-0.11063040,0.98103760,7.98916400,1.59195700,5.72188900,0.35467710,-0.02486131,-0.34550100,0.86845560,nan,1.00000000,0.12297400,0.36765690,nan,0.00000000,0.00000000,8.34758400,1.64297400,6.22897400,0.10420820,-0.15023920,0.05171803,0.98178110,1.00000000,1.00000000,0.02367559,0.58493760,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.33000000,-0.09000000,0.94000000,nan,1673439572.49999952,2.00000000
14.20014000,8.35511100,2.34673600,5.90332400,0.06102090,-0.14697850,-0.11063040,0.98103760,7.98916400,1.59195700,5.72188900,0.35467710,-0.02486131,-0.34550100,0.86845560,nan,1.00000000,0.12297400,0.36765690,nan,0.00000000,0.00000000,8.34758400,1.64297400,6.22897400,0.10420820,-0.15023920,0.05171803,0.98178110,1.00000000,1.00000000,0.02367559,0.58493760,nan,0.00000000,0.00000000,8.38000000,2.34000000,5.87000000,-0.33000000,-0.09000000,0.94000000,nan,1673439572.51999950,2.00000000
14.22014000,8.35623600,2.34672500,5.90471300,0.06074667,-0.14669350,-0.11138110,0.98101230,7.98619400,1.59426500,5.72572300,0.35280190,-0.03076899,-0.34740470,0.86827080,nan,1.00000000,0.12275480,0.36726200,nan,0.00000000,0.00000000,8.35356200,1.64244800,6.23250100,0.10653470,-0.14095540,0.04844538,0.98307430,1.00000000,1.00000000,0.02371496,0.58425920,nan,0.00000000,0.00000000,8.39000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.53999949,2.00000000
14.24014000,8.35742700,2.34651100,5.90613700,0.06080225,-0.14673180,-0.11191300,0.98094260,7.98420900,1.59682000,5.72981900,0.34936740,-0.03650151,-0.34876420,0.86889220,nan,1.00000000,0.12269150,0.36691730,nan,0.00000000,0.00000000,8.35978300,1.64155300,6.23537300,0.10901660,-0.12918170,0.04558137,0.98455570,1.00000000,1.00000000,0.02371274,0.58361230,nan,0.00000000,0.00000000,8.39000000,2.34000000,5.87000000,-0.33000000,-0.08000000,0.94000000,nan,1673439572.55999947,2.00000000
14.26014000,8.35852900,2.34624600,5.90780300,0.06140984,-0.14664420,-0.11273960,0.98082320,7.98271500,1.59940500,5.73430300,0.34528270,-0.04112253,-0.34953880,0.87000660,nan,1.00000000,0.12266900,0.36658440,nan,0.00000000,0.00000000,8.36659800,1.64085600,6.23892000,0.11140690,-0.11637800,0.04148727,0.98606470,1.00000000,1.00000000,0.02367322,0.58300000,nan,0.00000000,0.00000000,8.39000000,2.34000000,5.87000000,-0.32000000,-0.08000000,0.94000000,nan,1673439572.57999945,2.00000000
14.28014000,8.35944200,2.34598500,5.90901600,0.06216943,-0.14665020,-0.11342840,0.98069500,7.98275700,1.60197900,5.73910200,0.34036060,-0.04345427,-0.34974480,0.87174830,nan,1.00000000,0.12278730,0.36598550,nan,0.00000000,0.00000000,8.37462900,1.64415300,6.24593200,0.11224150,-0.10438290,0.03757038,0.98746870,1.00000000,1.00000000,0.02363353,0.58246710,nan,0.00000000,0.00000000,8.39000000,2.34000000,5.88000000,-0.32000000,-0.09000000,0.94000000,nan,1673439572.59999943,2.00000000
14.30014000,8.35944200,2.34598500,5.90901600,0.06216943,-0.14665020,-0.11342840,0.98069500,7.98275700,1.60197900,5.73910200,0.34036060,-0.04345427,-0.34974480,0.87174830,nan,1.00000000,0.12278730,0.36598550,nan,0.00000000,0.00000000,8.37462900,1.64415300,6.24593200,0.11224150,-0.10438290,0.03757038,0.98746870,1.00000000,1.00000000,0.02363353,0.58246710,nan,0.00000000,0.00000000,8.39000000,2.34000000,5.88000000,-0.32000000,-0.09000000,0.94000000,nan,1673439572.61999941,2.00000000
14.32014000,8.36028300,2.34566700,5.91031500,0.06323189,-0.14635110,-0.11412640,0.98059080,7.98356000,1.60447500,5.74388300,0.33499580,-0.04374710,-0.35018660,0.87363230,nan,1.00000000,0.12303150,0.36543970,nan,0.00000000,0.00000000,8.38005400,1.64440900,6.24840300,0.11269560,-0.09466242,0.03639355,0.98844030,1.00000000,1.00000000,0.02351589,0.58224610,nan,0.00000000,0.00000000,8.40000000,2.34000000,5.88000000,-0.31000000,-0.08000000,0.95000000,nan,1673439572.63999939,2.00000000
14.34014000,8.36106900,2.34515900,5.91180600,0.06440452,-0.14590880,-0.11526240,0.98044750,7.98553100,1.60668800,5.74926100,0.32934020,-0.04223112,-0.35025680,0.87582640,nan,1.00000000,0.12336160,0.36497050,nan,0.00000000,0.00000000,8.38425900,1.64421600,6.24958000,0.11157600,-0.08843597,0.03704977,0.98911940,1.00000000,1.00000000,0.02339494,0.58201200,nan,0.00000000,0.00000000,8.40000000,2.34000000,5.88000000,-0.32000000,-0.09000000,0.94000000,nan,1673439572.65999937,2.00000000
14.36014000,8.36232900,2.34413900,5.91416600,0.06661864,-0.14456230,-0.11744120,0.98024040,7.98964700,1.61073500,5.75884100,0.31731040,-0.03689985,-0.35020350,0.88051690,nan,1.00000000,0.12370600,0.36464760,nan,0.00000000,0.00000000,8.39036900,1.64468700,6.25103400,0.10632010,-0.08042743,0.03749001,0.99036460,1.00000000,1.00000000,0.02319790,0.58167310,nan,0.00000000,0.00000000,8.40000000,2.34000000,5.88000000,-0.31000000,-0.09000000,0.95000000,32.76800000,1673439572.67999935,2.00000000
14.38014000,8.36270600,2.34373200,5.91512900,0.06841364,-0.14343190,-0.11865800,0.98013630,7.99372200,1.61279400,5.76437300,0.30984050,-0.02875364,-0.35081110,0.88323480,nan,1.00000000,0.12397200,0.36442380,nan,0.00000000,0.00000000,8.38896400,1.64411500,6.24818500,0.10337910,-0.08702838,0.04110824,0.98997430,1.00000000,1.00000000,0.02313886,0.58156470,nan,0.00000000,0.00000000,8.40000000,2.34000000,5.88000000,-0.32000000,-0.08000000,0.95000000,nan,1673439572.69999933,2.00000000
