T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
12.64010000,8.51895000,2.39903900,4.39681100,-0.21615880,0.65446020,0.08608463,0.71940720,8.69541400,1.50684600,4.60719200,-0.22977060,0.79128290,-0.30212250,0.47937340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.90406200,1.94706200,4.41826100,-0.51438620,0.37705870,-0.37458640,0.67299230,1.00000000,1.00000000,0.23450830,0.97083230,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.42000000,0.94000000,0.35000000,-0.06000000,4.23225700,1673861635.77999926,26.00000000
12.66010000,8.51892900,2.39889600,4.39722600,-0.21565120,0.65418550,0.08610125,0.71980730,8.69497900,1.50702200,4.60737900,-0.23002820,0.79090150,-0.30225450,0.47979580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.90418100,1.95088600,4.41880200,-0.51428140,0.37514470,-0.36827030,0.67761210,1.00000000,1.00000000,0.23398640,0.97093090,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.41000000,0.94000000,0.35000000,-0.05000000,5.03822200,1673861635.79999924,26.00000000
12.68010000,8.51917600,2.39886000,4.39780600,-0.21544870,0.65418360,0.08603538,0.71987750,8.69477200,1.50686800,4.60715500,-0.23019630,0.79054180,-0.30252840,0.48013530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.90500100,1.95474400,4.41787100,-0.51767810,0.37495420,-0.36276000,0.67810330,1.00000000,1.00000000,0.23379360,0.97096920,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.94000000,0.35000000,-0.05000000,5.07085100,1673861635.81999922,26.00000000
12.70010000,8.51917600,2.39886000,4.39780600,-0.21544870,0.65418360,0.08603538,0.71987750,8.69477200,1.50686800,4.60715500,-0.23019630,0.79054180,-0.30252840,0.48013530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.90500100,1.95474400,4.41787100,-0.51767810,0.37495420,-0.36276000,0.67810330,1.00000000,1.00000000,0.23379360,0.97096920,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.94000000,0.35000000,-0.05000000,5.07085100,1673861635.83999920,26.00000000
12.72010000,8.51671100,2.39904400,4.39496100,-0.21560780,0.65342500,0.08658715,0.72045240,8.69427700,1.50688200,4.60738600,-0.23031040,0.79021380,-0.30261340,0.48056690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.92269900,1.96338100,4.41340400,-0.51857330,0.36965230,-0.35269140,0.68560030,1.00000000,1.00000000,0.23345030,0.97103080,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.94000000,0.35000000,-0.05000000,4.32203700,1673861635.85999918,26.00000000
12.74010000,8.51721100,2.39928400,4.39617300,-0.21514220,0.65342580,0.08709043,0.72053020,8.69384800,1.50687100,4.60740000,-0.22980020,0.79025880,-0.30268270,0.48069340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91930600,1.96622300,4.41958000,-0.52092070,0.36608390,-0.34555830,0.68935740,1.00000000,1.00000000,0.23314460,0.97108340,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.94000000,0.35000000,-0.05000000,5.64624400,1673861635.87999916,26.00000000
12.76010000,8.51666900,2.39916200,4.39592100,-0.21451300,0.65374550,0.08725233,0.72040830,8.69367000,1.50698300,4.60778700,-0.22918210,0.79037030,-0.30269740,0.48079580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.92078900,1.96962400,4.41935300,-0.52373110,0.36272880,-0.34453960,0.68951150,1.00000000,1.00000000,0.23286010,0.97113320,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.94000000,0.35000000,-0.05000000,5.24091900,1673861635.89999914,26.00000000
12.78010000,8.51660800,2.39903600,4.39604500,-0.21394190,0.65420810,0.08721390,0.72016270,8.69430900,1.50732000,4.60880500,-0.22895010,0.79017240,-0.30292640,0.48108730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.92044700,1.97243600,4.42222400,-0.52646790,0.35856640,-0.34790570,0.68791230,1.00000000,1.00000000,0.23272790,0.97115430,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.94000000,0.34000000,-0.05000000,4.49221800,1673861635.91999912,26.00000000
12.80010000,8.51660800,2.39903600,4.39604500,-0.21394190,0.65420810,0.08721390,0.72016270,8.69430900,1.50732000,4.60880500,-0.22895010,0.79017240,-0.30292640,0.48108730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.92044700,1.97243600,4.42222400,-0.52646790,0.35856640,-0.34790570,0.68791230,1.00000000,1.00000000,0.23272790,0.97115430,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.94000000,0.34000000,-0.05000000,4.49221800,1673861635.93999910,26.00000000
12.82010000,8.51711300,2.39913700,4.39705400,-0.21339070,0.65488640,0.08749920,0.71967510,8.69449500,1.50744100,4.60901300,-0.22923230,0.78979380,-0.30300250,0.48152640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91219300,1.97435300,4.42088000,-0.53056480,0.35665040,-0.34841410,0.68549930,1.00000000,1.00000000,0.23247590,0.97119900,nan,0.00000000,0.00000000,8.48000000,2.38000000,4.37000000,0.92000000,0.39000000,-0.02000000,3.31513800,1673861635.95999908,26.00000000
12.84010000,8.51673100,2.39923100,4.39714900,-0.21308000,0.65533890,0.08786497,0.71931050,8.69477800,1.50756300,4.60944100,-0.22915260,0.78978080,-0.30299230,0.48159220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91034700,1.97759000,4.41575000,-0.53224180,0.35727030,-0.34491400,0.68564640,1.00000000,1.00000000,0.23222230,0.97124420,nan,0.00000000,0.00000000,8.48000000,2.38000000,4.36000000,0.91000000,0.41000000,0.00000000,2.15043800,1673861635.97999907,26.00000000
12.86010000,8.51636700,2.39920300,4.39726500,-0.21273940,0.65593620,0.08815336,0.71883150,8.69456900,1.50753900,4.60931100,-0.22960210,0.78997930,-0.30295250,0.48107730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91055100,1.97970900,4.41381200,-0.53371010,0.35658590,-0.34495430,0.68484060,1.00000000,1.00000000,0.23196510,0.97128690,nan,0.00000000,0.00000000,8.48000000,2.38000000,4.36000000,0.91000000,0.42000000,0.00000000,1.78012500,1673861636.00000000,26.00000000
12.88011000,8.51602200,2.39929100,4.39734400,-0.21261590,0.65648720,0.08835702,0.71833990,8.69449400,1.50764300,4.60911500,-0.23045620,0.79027190,-0.30273600,0.48032390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91133100,1.98178900,4.41338000,-0.53581800,0.35510240,-0.34719060,0.68283240,1.00000000,1.00000000,0.23174780,0.97134340,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.73335300,1673861636.02040815,26.00000000
12.90011000,8.51602200,2.39929100,4.39734400,-0.21261590,0.65648720,0.08835702,0.71833990,8.69449400,1.50764300,4.60911500,-0.23045620,0.79027190,-0.30273600,0.48032390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91133100,1.98178900,4.41338000,-0.53581800,0.35510240,-0.34719060,0.68283240,1.00000000,1.00000000,0.23174780,0.97134340,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.73335300,1673861636.04081631,26.00000000
12.92011000,8.51419300,2.39943400,4.39591700,-0.21286670,0.65737590,0.08838295,0.71744900,8.69478300,1.50799600,4.60926900,-0.23186190,0.79069210,-0.30248320,0.47911380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91240400,1.98579500,4.41071500,-0.54148250,0.35334110,-0.34592700,0.67991270,1.00000000,1.00000000,0.23168100,0.97136190,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.81054200,1673861636.06122446,26.00000000
12.94011000,8.51482600,2.39950500,4.39746700,-0.21341620,0.65785140,0.08823040,0.71686850,8.69499500,1.50818600,4.60948900,-0.23216980,0.79071230,-0.30233120,0.47902730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91326000,1.98715600,4.40960400,-0.54176080,0.35434630,-0.34471920,0.67978130,1.00000000,1.00000000,0.23163980,0.97139160,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.89537800,1673861636.08163261,26.00000000
12.96011000,8.51461800,2.39954000,4.39806400,-0.21395390,0.65830650,0.08855058,0.71625080,8.69531500,1.50835600,4.60980000,-0.23221180,0.79063360,-0.30230870,0.47915100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91381500,1.98821600,4.40973100,-0.54063080,0.35640990,-0.34262930,0.68065810,1.00000000,1.00000000,0.23175730,0.97143000,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.91000000,0.41000000,-0.02000000,2.20296200,1673861636.10204077,26.00000000
12.98011000,8.51511000,2.39975600,4.39938000,-0.21449970,0.65864780,0.08945338,0.71566130,8.69554400,1.50823500,4.60988200,-0.23217530,0.79039670,-0.30288190,0.47919740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91445500,1.98890200,4.40867300,-0.54495550,0.35473450,-0.34668230,0.67601650,1.00000000,1.00000000,0.23170790,0.97145030,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.42000000,0.91000000,0.42000000,-0.04000000,1.94655000,1673861636.12244892,26.00000000
13.00011000,8.51511000,2.39975600,4.39938000,-0.21449970,0.65864780,0.08945338,0.71566130,8.69554400,1.50823500,4.60988200,-0.23217530,0.79039670,-0.30288190,0.47919740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91445500,1.98890200,4.40867300,-0.54495550,0.35473450,-0.34668230,0.67601650,1.00000000,1.00000000,0.23170790,0.97145030,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.42000000,0.91000000,0.42000000,-0.04000000,1.94655000,1673861636.14285707,26.00000000
13.02011000,8.51441200,2.39999700,4.39897200,-0.21515600,0.65878230,0.09044000,0.71521630,8.69576800,1.50821800,4.60972200,-0.23241220,0.79057920,-0.30290540,0.47876660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91441900,1.98973900,4.40848300,-0.54692750,0.35260320,-0.34960710,0.67402990,1.00000000,1.00000000,0.23167710,0.97146600,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.42000000,0.91000000,0.42000000,-0.04000000,1.86585700,1673861636.16326523,26.00000000
13.04011000,8.51503400,2.40018100,4.40069100,-0.21558820,0.65893320,0.09141535,0.71482310,8.69595000,1.50825200,4.60967300,-0.23237500,0.79122810,-0.30278540,0.47778770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91457800,1.99035300,4.40864300,-0.54835520,0.35044450,-0.35277620,0.67234240,1.00000000,1.00000000,0.23167710,0.97146600,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.91000000,0.41000000,-0.03000000,1.68370100,1673861636.18367338,26.00000000
13.06011000,8.51516900,2.40038900,4.40194200,-0.21607460,0.65928370,0.09231649,0.71423700,8.69599200,1.50837400,4.60960200,-0.23247740,0.79200840,-0.30247260,0.47664170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91464900,1.99081600,4.40903000,-0.54765760,0.35037900,-0.35307190,0.67278960,1.00000000,1.00000000,0.23154860,0.97151260,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.40000000,0.91000000,0.41000000,-0.03000000,1.83259200,1673861636.20408154,26.00000000
13.08011000,8.51405800,2.40071700,4.40210300,-0.21674870,0.65991160,0.09407514,0.71322270,8.69639500,1.50864100,4.60968300,-0.23264340,0.79314130,-0.30205180,0.47494060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91431000,1.99196000,4.40963700,-0.54586430,0.35256340,-0.34671100,0.67640420,1.00000000,1.00000000,0.23118440,0.97157650,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.94909500,1673861636.22448969,26.00000000
13.10011000,8.51405800,2.40071700,4.40210300,-0.21674870,0.65991160,0.09407514,0.71322270,8.69639500,1.50864100,4.60968300,-0.23264340,0.79314130,-0.30205180,0.47494060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91431000,1.99196000,4.40963700,-0.54586430,0.35256340,-0.34671100,0.67640420,1.00000000,1.00000000,0.23118440,0.97157650,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.39000000,0.91000000,0.41000000,-0.02000000,1.94909500,1673861636.24489784,26.00000000
13.12011000,8.51422200,2.40095200,4.40305100,-0.21670180,0.66033030,0.09510598,0.71271250,8.69633000,1.50856700,4.60948800,-0.23276980,0.79321500,-0.30192040,0.47483930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91387300,1.99230300,4.40991300,-0.54668780,0.35220270,-0.34533380,0.67663160,1.00000000,1.00000000,0.23108060,0.97159630,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.41000000,0.91000000,0.41000000,-0.03000000,2.05771500,1673861636.26530600,26.00000000
13.14011000,8.51415200,2.40115000,4.40338800,-0.21669250,0.66073310,0.09596981,0.71222600,8.69676200,1.50871600,4.60980200,-0.23246570,0.79284300,-0.30195400,0.47558760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91381300,1.99258700,4.41000100,-0.54731630,0.35266460,-0.34477210,0.67616920,1.00000000,1.00000000,0.23085730,0.97163840,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.43000000,0.91000000,0.41000000,-0.04000000,2.05563600,1673861636.28571415,26.00000000
13.16011000,8.51496500,2.40131900,4.40511700,-0.21650580,0.66104330,0.09679700,0.71188300,8.69696200,1.50868100,4.61005700,-0.23212850,0.79238680,-0.30180420,0.47660660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91372400,1.99271000,4.40989700,-0.54976550,0.35064910,-0.34843610,0.67334650,1.00000000,1.00000000,0.23076160,0.97165560,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.42000000,0.91000000,0.40000000,-0.03000000,2.12158100,1673861636.30612230,26.00000000
13.18011000,8.51485200,2.40136700,4.40577600,-0.21626950,0.66144620,0.09756328,0.71147580,8.69672000,1.50844100,4.60989800,-0.23152120,0.79203170,-0.30165140,0.47758780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91363100,1.99274800,4.41033200,-0.54953820,0.34947650,-0.35064320,0.67299570,1.00000000,1.00000000,0.23066620,0.97167510,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.41000000,0.91000000,0.41000000,-0.03000000,2.42380400,1673861636.32653046,26.00000000
13.20011000,8.51485200,2.40136700,4.40577600,-0.21626950,0.66144620,0.09756328,0.71147580,8.69672000,1.50844100,4.60989800,-0.23152120,0.79203170,-0.30165140,0.47758780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91363100,1.99274800,4.41033200,-0.54953820,0.34947650,-0.35064320,0.67299570,1.00000000,1.00000000,0.23066620,0.97167510,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.41000000,0.91000000,0.41000000,-0.03000000,2.42380400,1673861636.34693861,26.00000000
13.22011000,8.51498300,2.40158900,4.40652700,-0.21599720,0.66173580,0.09841669,0.71117160,8.69663500,1.50829100,4.60969100,-0.23114830,0.79175460,-0.30150090,0.47832240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91399300,1.99278900,4.41047200,-0.54766640,0.35090900,-0.34880240,0.67473050,1.00000000,1.00000000,0.23058380,0.97169090,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.40000000,0.91000000,0.40000000,-0.03000000,2.94871100,1673861636.36734676,26.00000000
13.24011000,8.51477200,2.40171100,4.40687200,-0.21574860,0.66190550,0.09906512,0.71099910,8.69656900,1.50826100,4.60961300,-0.23068300,0.79169270,-0.30137640,0.47872780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.91358900,1.99270200,4.41111900,-0.54438320,0.35220290,-0.34457040,0.67887510,1.00000000,1.00000000,0.23041670,0.97172830,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.41000000,0.91000000,0.41000000,-0.03000000,3.13398000,1673861636.38775492,26.00000000
13.26011000,8.51466900,2.40154600,4.40720700,-0.21554100,0.66207080,0.09959966,0.71083350,8.69671200,1.50817400,4.60970000,-0.23014790,0.79174390,-0.30122570,0.47899550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.94023600,1.99079200,4.41190000,-0.54287600,0.35981860,-0.34167700,0.67754930,1.00000000,1.00000000,0.23033810,0.97174470,nan,0.00000000,0.00000000,8.47000000,2.40000000,4.43000000,0.91000000,0.41000000,-0.04000000,2.71391100,1673861636.40816307,26.00000000
13.28011000,8.53730200,2.40327500,4.42766700,-0.21440190,0.65881710,0.09898563,0.71427850,8.69659100,1.50811300,4.60941400,-0.23005450,0.79170730,-0.30106760,0.47920030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.94338600,1.99025700,4.42598300,-0.54463910,0.36215200,-0.34158080,0.67493460,1.00000000,1.00000000,0.23018300,0.97177580,nan,0.00000000,0.00000000,8.47000000,2.40000000,4.43000000,0.91000000,0.40000000,-0.04000000,2.59683500,1673861636.42857122,26.00000000
13.30011000,8.53730200,2.40327500,4.42766700,-0.21440190,0.65881710,0.09898563,0.71427850,8.69659100,1.50811300,4.60941400,-0.23005450,0.79170730,-0.30106760,0.47920030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.94338600,1.99025700,4.42598300,-0.54463910,0.36215200,-0.34158080,0.67493460,1.00000000,1.00000000,0.23018300,0.97177580,nan,0.00000000,0.00000000,8.47000000,2.40000000,4.43000000,0.91000000,0.40000000,-0.04000000,2.59683500,1673861636.44897938,26.00000000
13.32012000,8.53989800,2.40362500,4.43109500,-0.21378140,0.65882610,0.10027240,0.71427670,8.69617900,1.50785000,4.60894600,-0.22997950,0.79165610,-0.30081600,0.47947870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.94991800,1.98931600,4.42758300,-0.54993010,0.35995960,-0.34892590,0.66802450,1.00000000,1.00000000,0.23009220,0.97179290,nan,0.00000000,0.00000000,8.47000000,2.39000000,4.43000000,0.91000000,0.40000000,-0.03000000,2.53547300,1673861636.46938753,26.00000000
13.34012000,8.54093400,2.40380500,4.43367000,-0.21316270,0.65872750,0.10086880,0.71446860,8.69622000,1.50776200,4.60898200,-0.23005120,0.79192450,-0.30052240,0.47918500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95024300,1.98912900,4.43654100,-0.54919080,0.35901110,-0.34687600,0.67020710,1.00000000,1.00000000,0.23009220,0.97179290,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.41000000,0.92000000,0.40000000,-0.02000000,2.85475800,1673861636.48979568,26.00000000
13.36012000,8.54773800,2.40472800,4.42939300,-0.21219920,0.66064270,0.10048840,0.71303920,8.69600700,1.50776900,4.60894000,-0.22969630,0.79213750,-0.30019500,0.47920850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95299900,1.98879500,4.43892000,-0.54761030,0.36139280,-0.34335320,0.67203190,1.00000000,1.00000000,0.23002480,0.97180660,nan,0.00000000,0.00000000,8.48000000,2.39000000,4.38000000,0.92000000,0.39000000,-0.05000000,7.74769600,1673861636.51020384,26.00000000
13.38012000,8.55080200,2.40541700,4.43097000,-0.21112500,0.66108510,0.10035620,0.71296660,8.69566100,1.50737400,4.60832500,-0.22916250,0.79230440,-0.30017570,0.47920020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95356600,1.98880300,4.44558400,-0.54648650,0.36150380,-0.34262190,0.67325900,1.00000000,1.00000000,0.22995490,0.97182270,nan,0.00000000,0.00000000,8.48000000,2.38000000,4.37000000,0.92000000,0.39000000,-0.11000000,32.76800000,1673861636.53061199,26.00000000
13.40012000,8.55080200,2.40541700,4.43097000,-0.21112500,0.66108510,0.10035620,0.71296660,8.69566100,1.50737400,4.60832500,-0.22916250,0.79230440,-0.30017570,0.47920020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95356600,1.98880300,4.44558400,-0.54648650,0.36150380,-0.34262190,0.67325900,1.00000000,1.00000000,0.22995490,0.97182270,nan,0.00000000,0.00000000,8.48000000,2.38000000,4.37000000,0.92000000,0.39000000,-0.11000000,32.76800000,1673861636.55102015,26.00000000
13.42012000,8.55157400,2.40582200,4.43406200,-0.21062020,0.66115320,0.10119770,0.71293380,8.69542300,1.50726700,4.60817000,-0.22901510,0.79241070,-0.29996980,0.47922380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95462800,1.98897600,4.45065300,-0.54675670,0.35758300,-0.34199660,0.67544790,1.00000000,1.00000000,0.22980190,0.97185930,nan,0.00000000,0.00000000,8.50000000,2.39000000,4.39000000,0.92000000,0.38000000,-0.09000000,12.27294000,1673861636.57142830,26.00000000
13.44012000,8.55201000,2.40616500,4.43661000,-0.20993680,0.66105200,0.10221480,0.71308400,8.69547100,1.50719900,4.60841700,-0.22876410,0.79241870,-0.29989910,0.47937480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95672300,1.98996700,4.45402600,-0.54765120,0.35634250,-0.33918830,0.67679350,1.00000000,1.00000000,0.22957020,0.97190620,nan,0.00000000,0.00000000,8.50000000,2.39000000,4.43000000,0.92000000,0.38000000,-0.10000000,9.65978600,1673861636.59183645,26.00000000
13.46012000,8.57914400,2.40500400,4.44876300,-0.20773050,0.66292040,0.10045200,0.71224570,8.69508600,1.50706500,4.60840600,-0.22860380,0.79242520,-0.29981850,0.47949080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.95932800,1.98999500,4.45697200,-0.54894880,0.35658800,-0.33936850,0.67552150,1.00000000,1.00000000,0.22938000,0.97194370,nan,0.00000000,0.00000000,8.50000000,2.39000000,4.43000000,0.92000000,0.38000000,-0.10000000,18.03900000,1673861636.61224461,26.00000000
13.48012000,8.57770600,2.40473300,4.45576100,-0.20832550,0.66246520,0.10283130,0.71215610,8.69537800,1.50712800,4.60839900,-0.22842000,0.79259190,-0.29965410,0.47940560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.96208700,1.98964800,4.46026000,-0.54915710,0.35612030,-0.33940780,0.67557920,1.00000000,1.00000000,0.22930690,0.97195840,nan,0.00000000,0.00000000,8.51000000,2.40000000,4.45000000,0.92000000,0.38000000,-0.11000000,13.98009000,1673861636.63265276,26.00000000
13.50012000,8.57770600,2.40473300,4.45576100,-0.20832550,0.66246520,0.10283130,0.71215610,8.69537800,1.50712800,4.60839900,-0.22842000,0.79259190,-0.29965410,0.47940560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.96208700,1.98964800,4.46026000,-0.54915710,0.35612030,-0.33940780,0.67557920,1.00000000,1.00000000,0.22930690,0.97195840,nan,0.00000000,0.00000000,8.51000000,2.40000000,4.45000000,0.92000000,0.38000000,-0.11000000,13.98009000,1673861636.65306091,26.00000000
13.52012000,8.58951400,2.40422300,4.46047100,-0.20769310,0.66356160,0.10231910,0.71139320,8.69497700,1.50697500,4.60812100,-0.22879700,0.79291000,-0.29901790,0.47909710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.96697200,1.98901800,4.46736300,-0.54850140,0.35317340,-0.33577050,0.67946520,1.00000000,1.00000000,0.22923600,0.97198240,nan,0.00000000,0.00000000,8.51000000,2.39000000,4.43000000,0.92000000,0.38000000,-0.10000000,11.48442000,1673861636.67346907,26.00000000
13.54012000,8.59185300,2.40424400,4.46638000,-0.20741320,0.66340830,0.10318820,0.71149240,8.69517900,1.50742400,4.60876800,-0.22834900,0.79295960,-0.29875680,0.47939150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.96962200,1.98854800,4.47142100,-0.54565020,0.35391950,-0.33307130,0.68269340,1.00000000,1.00000000,0.22915140,0.97201590,nan,0.00000000,0.00000000,8.51000000,2.39000000,4.43000000,0.92000000,0.38000000,-0.10000000,17.63637000,1673861636.69387722,26.00000000
13.56012000,8.63324100,2.40440600,4.50214100,-0.20528950,0.66272470,0.10264340,0.71282300,8.69512800,1.50740400,4.60888200,-0.22723810,0.79321070,-0.29857530,0.47961690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.97289600,1.98769700,4.47454300,-0.54673990,0.35735640,-0.33281840,0.68014980,1.00000000,1.00000000,0.22902330,0.97204570,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,16.46704000,1673861636.71428537,26.00000000
13.58012000,8.63842800,2.40445600,4.51345300,-0.20537750,0.66268200,0.10456000,0.71255870,8.69501900,1.50742700,4.60970500,-0.22681510,0.79331390,-0.29843080,0.47973640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.97974300,1.98640200,4.47412700,-0.54822430,0.36156710,-0.33645820,0.67491870,1.00000000,1.00000000,0.22886330,0.97207620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,13.48110000,1673861636.73469353,26.00000000
13.60012000,8.63842800,2.40445600,4.51345300,-0.20537750,0.66268200,0.10456000,0.71255870,8.69501900,1.50742700,4.60970500,-0.22681510,0.79331390,-0.29843080,0.47973640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.97974300,1.98640200,4.47412700,-0.54822430,0.36156710,-0.33645820,0.67491870,1.00000000,1.00000000,0.22886330,0.97207620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,13.48110000,1673861636.75510168,26.00000000
13.62012000,8.65593600,2.40405400,4.52928400,-0.20489830,0.66352230,0.10465530,0.71190040,8.69499200,1.50732800,4.60958800,-0.22673360,0.79323290,-0.29819140,0.48005770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.98291700,1.98530200,4.47726600,-0.54719160,0.36449990,-0.33525120,0.67477990,1.00000000,1.00000000,0.22879590,0.97209070,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,14.31966000,1673861636.77550983,26.00000000
13.64012000,8.66138200,2.40402300,4.54037400,-0.20534900,0.66334810,0.10619010,0.71170560,8.69516800,1.50768600,4.61022000,-0.22646270,0.79305600,-0.29791850,0.48064690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.98535300,1.98440100,4.48058700,-0.54615660,0.36378540,-0.33286850,0.67717930,1.00000000,1.00000000,0.22871060,0.97212020,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673861636.79591799,26.00000000
