T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
29.24048000,8.27495000,2.33810500,6.57192100,0.05762126,-0.02419116,0.02126224,0.99781890,8.38077900,1.65647600,6.65646000,0.23859280,-0.14001540,0.24727320,0.92861460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.03503900,1.71908700,6.69749400,0.16119960,-0.10232540,-0.21345180,0.95811410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27000000,2.34000000,6.57000000,-0.05000000,-0.12000000,0.99000000,nan,1673442451.87755060,4.00000000
29.26048000,8.28132100,2.33484800,6.59916900,0.05570875,-0.02398507,0.02026657,0.99795320,8.38957200,1.65267800,6.68098300,0.23810130,-0.14277130,0.24799380,0.92812890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04144000,1.72085700,6.72477500,0.15836270,-0.10733640,-0.20895220,0.95903030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28000000,2.34000000,6.59000000,-0.04000000,-0.12000000,0.99000000,nan,1673442451.89795876,4.00000000
29.28048000,8.28613100,2.33543700,6.60801200,0.05333575,-0.02406259,0.02190989,0.99804620,8.39483300,1.65097400,6.69315100,0.23959530,-0.14249530,0.24602210,0.92831150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04520800,1.72100900,6.73728600,0.16018130,-0.11049910,-0.20886550,0.95838770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.33000000,6.62000000,-0.04000000,-0.10000000,0.99000000,nan,1673442451.91836691,4.00000000
29.30048000,8.28613100,2.33543700,6.60801200,0.05333575,-0.02406259,0.02190989,0.99804620,8.39483300,1.65097400,6.69315100,0.23959530,-0.14249530,0.24602210,0.92831150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04520800,1.72100900,6.73728600,0.16018130,-0.11049910,-0.20886550,0.95838770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.33000000,6.62000000,-0.04000000,-0.10000000,0.99000000,nan,1673442451.93877506,4.00000000
29.32048000,8.28732900,2.28033400,6.62295400,0.07051027,-0.03042242,-0.01382716,0.99695120,8.39971400,1.65014100,6.70678500,0.24035720,-0.14242160,0.23495740,0.93098850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.04970900,1.72074200,6.74958000,0.15995590,-0.11000960,-0.20784220,0.95870420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.34000000,6.62000000,-0.05000000,-0.11000000,0.99000000,nan,1673442451.95918322,4.00000000
29.34048000,8.29469900,2.27536900,6.63821600,0.07054831,-0.03155113,-0.01478068,0.99689970,8.40344000,1.65042800,6.72083300,0.24208820,-0.14445940,0.22586450,0.93247530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05457300,1.72106800,6.76109500,0.15942550,-0.10784560,-0.20956120,0.95866420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.27000000,6.64000000,-0.06000000,-0.14000000,0.99000000,nan,1673442451.97959137,4.00000000
29.36048000,8.30128500,2.27039100,6.65307700,0.07113077,-0.03256395,-0.01620427,0.99680360,8.40826300,1.65110400,6.73336700,0.24603500,-0.14660250,0.22359400,0.93165460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05910500,1.72132800,6.77165300,0.16345430,-0.10881050,-0.21286900,0.95714670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.27000000,6.65000000,-0.07000000,-0.14000000,0.99000000,nan,1673442452.00000000,4.00000000
29.38048000,8.32974500,2.28809900,6.70238900,0.07443181,-0.03602969,-0.02053032,0.99636350,8.41325200,1.65333300,6.74498800,0.24842690,-0.14918210,0.23006540,0.92903110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06242400,1.72221800,6.77960600,0.17464050,-0.11516880,-0.21613430,0.95368910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.29000000,6.70000000,-0.07000000,-0.15000000,0.99000000,nan,1673442452.01999998,4.00000000
29.40048000,8.32974500,2.28809900,6.70238900,0.07443181,-0.03602969,-0.02053032,0.99636350,8.41325200,1.65333300,6.74498800,0.24842690,-0.14918210,0.23006540,0.92903110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06242400,1.72221800,6.77960600,0.17464050,-0.11516880,-0.21613430,0.95368910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.29000000,6.70000000,-0.07000000,-0.15000000,0.99000000,nan,1673442452.03999996,4.00000000
29.42048000,8.28997900,2.33288500,6.62189000,0.05849640,-0.02449848,-0.01256500,0.99790790,8.41829700,1.65790600,6.75703400,0.24708840,-0.14800700,0.23591210,0.92810930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06683500,1.72368800,6.78815900,0.18171400,-0.12107040,-0.20981560,0.95304750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673442452.05999994,4.00000000
29.44048000,8.30123300,2.34055300,6.64608400,0.06046325,-0.02758444,-0.01171916,0.99772040,8.42752000,1.66707800,6.78409200,0.23992180,-0.14843300,0.24101090,0.92861130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07732700,1.72663400,6.80567500,0.18876960,-0.12103540,-0.19777380,0.95425470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.34000000,6.63000000,-0.05000000,-0.12000000,0.99000000,nan,1673442452.07999992,4.00000000
29.46048000,8.30532300,2.34340100,6.65903500,0.06062751,-0.02975480,-0.00936306,0.99767300,8.43012700,1.67101500,6.79734200,0.23566990,-0.14826950,0.23005200,0.93249770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08520500,1.72825500,6.81466400,0.18527720,-0.11081430,-0.19296040,0.95716190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.67000000,-0.06000000,-0.12000000,0.99000000,nan,1673442452.09999990,4.00000000
29.48048000,8.30901900,2.35115500,6.66608700,0.05478532,-0.03340872,-0.00475531,0.99792780,8.43236600,1.67283300,6.80948200,0.23227720,-0.15103610,0.22196290,0.93486250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09131900,1.72981200,6.82280900,0.18188390,-0.10619280,-0.19041580,0.95884470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.67000000,-0.07000000,-0.11000000,0.99000000,nan,1673442452.11999989,4.00000000
29.50048000,8.30901900,2.35115500,6.66608700,0.05478532,-0.03340872,-0.00475531,0.99792780,8.43236600,1.67283300,6.80948200,0.23227720,-0.15103610,0.22196290,0.93486250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09131900,1.72981200,6.82280900,0.18188390,-0.10619280,-0.19041580,0.95884470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.67000000,-0.07000000,-0.11000000,0.99000000,nan,1673442452.13999987,4.00000000
29.52048000,8.31297700,2.35215400,6.68110100,0.05377617,-0.03430592,-0.00283201,0.99795950,8.43447100,1.67337300,6.82181600,0.23044140,-0.15863670,0.21552190,0.93556480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09554100,1.72942700,6.82991100,0.18123000,-0.10658510,-0.19128050,0.95875290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.68000000,-0.07000000,-0.11000000,0.99000000,nan,1673442452.15999985,4.00000000
29.54049000,8.31538900,2.35006400,6.69397400,0.05322877,-0.03599660,-0.00034377,0.99793330,8.43668700,1.67186100,6.83217200,0.22956580,-0.16473530,0.21805920,0.93413700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09917700,1.72750200,6.83651100,0.18329500,-0.10710550,-0.19384900,0.95778600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.69000000,-0.07000000,-0.11000000,0.99000000,nan,1673442452.17999983,4.00000000
29.56049000,8.31596300,2.34973100,6.70109100,0.05354901,-0.03821950,-0.00040429,0.99783340,8.44030000,1.67123700,6.84243600,0.22946040,-0.16700140,0.22445760,0.93224320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10215600,1.72612200,6.84144100,0.18670290,-0.10689440,-0.19419880,0.95708020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.70000000,-0.08000000,-0.11000000,0.99000000,nan,1673442452.19999981,4.00000000
29.58049000,8.31687100,2.34917300,6.71336000,0.05634186,-0.03958975,0.00104694,0.99762580,8.44510000,1.67015900,6.85349300,0.23064410,-0.16366760,0.23184130,0.93073410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10548100,1.72335500,6.84708200,0.19146510,-0.10649780,-0.19214930,0.95659710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.71000000,-0.08000000,-0.11000000,0.99000000,nan,1673442452.21999979,4.00000000
29.60049000,8.31687100,2.34917300,6.71336000,0.05634186,-0.03958975,0.00104694,0.99762580,8.44510000,1.67015900,6.85349300,0.23064410,-0.16366760,0.23184130,0.93073410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10548100,1.72335500,6.84708200,0.19146510,-0.10649780,-0.19214930,0.95659710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.71000000,-0.08000000,-0.11000000,0.99000000,nan,1673442452.23999977,4.00000000
29.62049000,8.32001200,2.34808400,6.72730400,0.05727505,-0.04174494,0.00193746,0.99748340,8.44988300,1.67047900,6.86488200,0.23062980,-0.16039800,0.24122510,0.92892030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10751900,1.72027600,6.85175300,0.19788340,-0.10919270,-0.18898830,0.95561630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.72000000,-0.08000000,-0.12000000,0.99000000,nan,1673442452.25999975,4.00000000
29.64049000,8.32054900,2.34955100,6.73655000,0.05850808,-0.04338601,0.00273528,0.99734000,8.45416100,1.67157700,6.87541900,0.22965680,-0.15868880,0.25736730,0.92511500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10909400,1.71785400,6.85571400,0.20535940,-0.11383700,-0.18689920,0.95390640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.74000000,-0.09000000,-0.12000000,0.99000000,nan,1673442452.27999973,4.00000000
29.66049000,8.32508600,2.35139100,6.75082300,0.05897786,-0.04259089,0.00362936,0.99734370,8.46139300,1.67497600,6.89625700,0.22728380,-0.15931150,0.28670120,0.91693200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11163400,1.71309800,6.86322500,0.21997630,-0.12286640,-0.18338940,0.95020140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.74000000,-0.08000000,-0.12000000,0.99000000,nan,1673442452.29999971,4.00000000
29.68049000,8.32779700,2.35273100,6.75732800,0.05998674,-0.04414856,0.00757674,0.99719360,8.46279700,1.67840900,6.90501800,0.22447290,-0.16136910,0.29664510,0.91409710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11316200,1.71189800,6.86688700,0.22619090,-0.12304580,-0.18046000,0.94927950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.35000000,6.77000000,-0.09000000,-0.12000000,0.99000000,nan,1673442452.31999969,4.00000000
29.70049000,8.32779700,2.35273100,6.75732800,0.05998674,-0.04414856,0.00757674,0.99719360,8.46279700,1.67840900,6.90501800,0.22447290,-0.16136910,0.29664510,0.91409710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11316200,1.71189800,6.86688700,0.22619090,-0.12304580,-0.18046000,0.94927950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.35000000,6.77000000,-0.09000000,-0.12000000,0.99000000,nan,1673442452.33999968,4.00000000
29.72049000,8.32119500,2.35128600,6.77463900,0.05873349,-0.04623865,0.01205432,0.99712940,8.46303400,1.68170600,6.91466000,0.22165000,-0.16082810,0.29280460,0.91611740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11507700,1.71043800,6.87170000,0.22774370,-0.12058500,-0.17355240,0.95051130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.78000000,-0.09000000,-0.12000000,0.99000000,nan,1673442452.35999966,4.00000000
29.74049000,8.31774700,2.35215600,6.78445500,0.05623130,-0.04839572,0.01421427,0.99714290,8.46134100,1.68390700,6.92469500,0.21792080,-0.15908560,0.27790670,0.92193830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11627600,1.70893000,6.87687100,0.22818060,-0.11974670,-0.16735580,0.95162300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.78000000,-0.10000000,-0.11000000,0.99000000,nan,1673442452.37999964,4.00000000
29.76049000,8.31666900,2.35264200,6.79356000,0.05243469,-0.04921426,0.01606663,0.99728160,8.45986500,1.68530900,6.93468200,0.21349340,-0.15993220,0.26741280,0.92592260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11552800,1.70711100,6.88206700,0.23194340,-0.12198220,-0.16668260,0.95054700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.79000000,-0.10000000,-0.11000000,0.99000000,nan,1673442452.39999962,4.00000000
29.78049000,8.31551900,2.35259700,6.80232200,0.05107889,-0.05092790,0.01675058,0.99725460,8.45764800,1.68535200,6.94439100,0.21084990,-0.16457450,0.26606450,0.92610330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11442900,1.70494000,6.88716700,0.23618290,-0.12644350,-0.16550210,0.94912530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.80000000,-0.10000000,-0.10000000,0.99000000,nan,1673442452.41999960,4.00000000
29.80049000,8.31551900,2.35259700,6.80232200,0.05107889,-0.05092790,0.01675058,0.99725460,8.45764800,1.68535200,6.94439100,0.21084990,-0.16457450,0.26606450,0.92610330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11442900,1.70494000,6.88716700,0.23618290,-0.12644350,-0.16550210,0.94912530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.35000000,6.80000000,-0.10000000,-0.10000000,0.99000000,nan,1673442452.43999958,4.00000000
29.82049000,8.31410800,2.35258500,6.81142900,0.04851658,-0.05213356,0.01764711,0.99730480,8.45584300,1.68571200,6.95329300,0.20945340,-0.16923370,0.26769530,0.92511000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11243300,1.70308100,6.89221500,0.23875710,-0.13004750,-0.16520240,0.94804580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.81000000,-0.10000000,-0.10000000,0.99000000,nan,1673442452.45999956,4.00000000
29.84049000,8.31122700,2.35253700,6.82956200,0.04459476,-0.05437276,0.01689023,0.99738140,8.45234700,1.68410000,6.97215300,0.20610590,-0.17716240,0.27632470,0.92183430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10970700,1.70031700,6.90346300,0.24240970,-0.13489310,-0.16387780,0.94667080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.82000000,-0.11000000,-0.09000000,0.99000000,nan,1673442452.47999954,4.00000000
29.86049000,8.30675500,2.34946600,6.83475900,0.04192743,-0.05529470,0.01683534,0.99744730,8.45073700,1.68440200,6.98367500,0.20150520,-0.17616020,0.28534420,0.92029450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10769800,1.69933000,6.91048200,0.24115980,-0.13445110,-0.16134380,0.94748780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.85000000,-0.11000000,-0.08000000,0.99000000,nan,1673442452.49999952,4.00000000
29.88049000,8.30592200,2.34956300,6.84530700,0.03929371,-0.05586318,0.01753051,0.99751090,8.44866000,1.68461800,6.99546600,0.19650820,-0.17433620,0.29335280,0.91920380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10517200,1.69751100,6.91764900,0.24078360,-0.13548410,-0.15843980,0.94792630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.84000000,-0.11000000,-0.08000000,0.99000000,nan,1673442452.51999950,4.00000000
29.90049000,8.30592200,2.34956300,6.84530700,0.03929371,-0.05586318,0.01753051,0.99751090,8.44866000,1.68461800,6.99546600,0.19650820,-0.17433620,0.29335280,0.91920380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10517200,1.69751100,6.91764900,0.24078360,-0.13548410,-0.15843980,0.94792630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31000000,2.35000000,6.84000000,-0.11000000,-0.08000000,0.99000000,nan,1673442452.53999949,4.00000000
29.92049000,8.30336700,2.34839100,6.85441500,0.03734018,-0.05533192,0.01753236,0.99761550,8.44707600,1.68213000,7.00403900,0.18989170,-0.17140890,0.29450230,0.92077610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10229700,1.69501600,6.92480100,0.24164080,-0.13641060,-0.15886100,0.94750470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.35000000,6.85000000,-0.11000000,-0.08000000,0.99000000,nan,1673442452.55999947,4.00000000
29.94049000,8.30134200,2.34715100,6.86270800,0.03536294,-0.05390313,0.01785596,0.99776010,8.44206000,1.68359300,7.01639700,0.18576710,-0.17025070,0.29470720,0.92176620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09924400,1.69228200,6.93208800,0.24182040,-0.13737390,-0.15744840,0.94755540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.35000000,6.86000000,-0.11000000,-0.07000000,0.99000000,nan,1673442452.57999945,4.00000000
29.96049000,8.29826000,2.34640300,6.87273300,0.03400385,-0.05351539,0.01885311,0.99780980,8.43837900,1.68431500,7.02846400,0.18170290,-0.17150170,0.29539980,0.92212270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09629300,1.68902700,6.93980100,0.24212260,-0.13785160,-0.15506510,0.94780190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.35000000,6.87000000,-0.10000000,-0.07000000,0.99000000,nan,1673442452.59999943,4.00000000
29.98050000,8.29536400,2.34541400,6.88225400,0.03304739,-0.05245266,0.01946186,0.99788670,8.43419800,1.68530100,7.04078000,0.17777510,-0.17174150,0.29651880,0.92248440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09292100,1.68515200,6.94836300,0.24539210,-0.13813670,-0.15452540,0.94700740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.35000000,6.88000000,-0.10000000,-0.07000000,0.99000000,nan,1673442452.61999941,4.00000000
30.00050000,8.29536400,2.34541400,6.88225400,0.03304739,-0.05245266,0.01946186,0.99788670,8.43419800,1.68530100,7.04078000,0.17777510,-0.17174150,0.29651880,0.92248440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09292100,1.68515200,6.94836300,0.24539210,-0.13813670,-0.15452540,0.94700740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30000000,2.35000000,6.88000000,-0.10000000,-0.07000000,0.99000000,nan,1673442452.63999939,4.00000000
30.02050000,8.29256100,2.34453900,6.89220600,0.03119681,-0.05081951,0.02080629,0.99800370,8.43110300,1.68594200,7.05357500,0.17583540,-0.17064410,0.29732300,0.92280090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08908400,1.68090700,6.95655800,0.24985120,-0.13882000,-0.15246000,0.94607580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.34000000,6.89000000,-0.10000000,-0.06000000,0.99000000,nan,1673442452.65999937,4.00000000
30.04050000,8.28529800,2.34324700,6.90915500,0.02979444,-0.04730806,0.02315547,0.99816740,8.42431200,1.68710800,7.07719900,0.17012980,-0.16847870,0.30101670,0.92307080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08234600,1.67392700,6.97421400,0.25572720,-0.13868400,-0.14629510,0.94549890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29000000,2.34000000,6.90000000,-0.10000000,-0.06000000,0.99000000,nan,1673442452.67999935,4.00000000
30.06050000,8.28154200,2.34495300,6.91979500,0.03000982,-0.04629361,0.02625011,0.99813190,8.42115300,1.68833800,7.08847000,0.16851560,-0.16419820,0.29965120,0.92458130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07929400,1.67159000,6.98416700,0.25675430,-0.13611830,-0.14383920,0.94597010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28000000,2.34000000,6.93000000,-0.09000000,-0.06000000,0.99000000,nan,1673442452.69999933,4.00000000
30.08050000,8.27759100,2.34670900,6.92924900,0.02927655,-0.04458436,0.02686590,0.99821510,8.41853200,1.69024300,7.09897000,0.16766580,-0.15625470,0.29740360,0.92683540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07616000,1.67014500,6.99449500,0.25870320,-0.13226840,-0.14247460,0.94619170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28000000,2.35000000,6.93000000,-0.09000000,-0.06000000,0.99000000,nan,1673442452.71999931,4.00000000
30.10050000,8.27759100,2.34670900,6.92924900,0.02927655,-0.04458436,0.02686590,0.99821510,8.41853200,1.69024300,7.09897000,0.16766580,-0.15625470,0.29740360,0.92683540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07616000,1.67014500,6.99449500,0.25870320,-0.13226840,-0.14247460,0.94619170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28000000,2.35000000,6.93000000,-0.09000000,-0.06000000,0.99000000,nan,1673442452.73999929,4.00000000
30.12050000,8.27506000,2.34647800,6.93194100,0.02585399,-0.03896483,0.02680032,0.99854650,8.41634800,1.69451100,7.11011300,0.16759650,-0.14814560,0.29786910,0.92802930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07302200,1.67010100,7.00485600,0.26174240,-0.13098460,-0.14029390,0.94586020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27000000,2.35000000,6.93000000,-0.08000000,-0.05000000,1.00000000,nan,1673442452.75999928,4.00000000
30.14050000,8.27095500,2.34897700,6.94210900,0.02304186,-0.03690960,0.02863665,0.99864240,8.41373000,1.69834200,7.12066000,0.16683700,-0.13893920,0.29134650,0.93165370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06929600,1.67184400,7.01639000,0.25983200,-0.13408560,-0.13309650,0.94699190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27000000,2.35000000,6.94000000,-0.07000000,-0.05000000,1.00000000,nan,1673442452.77999926,4.00000000
30.16050000,8.26557300,2.35178600,6.95496500,0.02087126,-0.03716439,0.03104337,0.99860880,8.40989700,1.70132900,7.13108500,0.16203730,-0.13287120,0.28286200,0.93599050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06552600,1.67379200,7.02863600,0.25387410,-0.13592900,-0.12860710,0.94896340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.27000000,2.35000000,6.95000000,-0.07000000,-0.04000000,1.00000000,nan,1673442452.79999924,4.00000000
30.18050000,8.26286900,2.35345800,6.96398600,0.02078871,-0.03467609,0.03140644,0.99868860,8.40655000,1.70531700,7.14182800,0.15451700,-0.13118510,0.27990700,0.93838540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06223700,1.67605200,7.04124300,0.24888930,-0.13581950,-0.12935780,0.95019670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,6.96000000,-0.07000000,-0.04000000,1.00000000,nan,1673442452.81999922,4.00000000
30.20050000,8.26286900,2.35345800,6.96398600,0.02078871,-0.03467609,0.03140644,0.99868860,8.40655000,1.70531700,7.14182800,0.15451700,-0.13118510,0.27990700,0.93838540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06223700,1.67605200,7.04124300,0.24888930,-0.13581950,-0.12935780,0.95019670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.35000000,6.96000000,-0.07000000,-0.04000000,1.00000000,nan,1673442452.83999920,4.00000000
30.22050000,8.26284900,2.35674200,6.97588000,0.02145623,-0.03231367,0.03150165,0.99875080,8.40351700,1.70825800,7.15084700,0.14834150,-0.12939470,0.28048160,0.93945830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05937100,1.67838700,7.05306500,0.24747830,-0.13620010,-0.13304660,0.95000140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.36000000,6.98000000,-0.06000000,-0.04000000,1.00000000,nan,1673442452.85999918,4.00000000
30.24050000,8.26017900,2.35660600,6.98325600,0.02035494,-0.02978250,0.03221337,0.99882980,8.40038000,1.71046900,7.15878800,0.14321450,-0.12472940,0.28167290,0.94052790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05697300,1.68104800,7.06539000,0.24605660,-0.13623760,-0.13521460,0.95005920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.36000000,6.98000000,-0.06000000,-0.04000000,1.00000000,nan,1673442452.87999916,4.00000000
30.26050000,8.25680600,2.35795400,6.99840300,0.01780826,-0.02335010,0.03178596,0.99906320,8.39816600,1.71790900,7.17760900,0.13349840,-0.10961140,0.27355420,0.94621970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05330900,1.68715900,7.09121900,0.23839860,-0.13162210,-0.13763630,0.95231190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26000000,2.36000000,6.99000000,-0.05000000,-0.04000000,1.00000000,nan,1673442452.89999914,4.00000000
30.28050000,8.25575000,2.35897500,nan,0.01588821,-0.02033711,nan,0.99915140,8.39803200,1.72018200,7.18615100,0.12839340,-0.09905262,0.26778720,0.94973360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.05358700,1.69126000,7.10506100,0.22777740,-0.12360060,-0.13762830,0.95598050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25000000,2.36000000,7.01000000,-0.03000000,-0.03000000,1.00000000,nan,1673442452.91999912,4.00000000
