T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
28.56046000,8.21421100,2.34824900,4.57798100,-0.00868290,0.91700540,0.19104360,0.35004020,8.51606400,1.81715700,4.42316200,0.12535520,0.90323290,0.04873116,0.40753110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29591100,1.78179200,4.23351400,0.15055550,0.91895470,0.13341810,0.33919760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22000000,2.33000000,4.61000000,0.63000000,0.27000000,-0.73000000,32.76800000,1673872953.56249785,30.00000000
28.58046000,8.21662700,2.34799200,4.58471800,-0.00354057,0.91666880,0.19949770,0.34627520,8.51709400,1.81566600,4.42231500,0.11476540,0.90351620,0.03786695,0.41116130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29676000,1.78227400,4.23262700,0.14995970,0.91973020,0.13364290,0.33726530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22000000,2.33000000,4.61000000,0.63000000,0.28000000,-0.73000000,32.76800000,1673872953.58333111,30.00000000
28.60046000,8.21662700,2.34799200,4.58471800,-0.00354057,0.91666880,0.19949770,0.34627520,8.51709400,1.81566600,4.42231500,0.11476540,0.90351620,0.03786695,0.41116130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29676000,1.78227400,4.23262700,0.14995970,0.91973020,0.13364290,0.33726530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22000000,2.33000000,4.61000000,0.63000000,0.28000000,-0.73000000,32.76800000,1673872953.60416436,30.00000000
28.62046000,8.21566300,2.34876100,4.58666700,0.00063017,0.91610340,0.20737180,0.34314890,8.51652500,1.81585100,4.42066700,0.10428000,0.90732080,0.03084283,0.40613220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29743200,1.78309300,4.23210400,0.14756950,0.92060690,0.13478600,0.33546830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.34000000,4.57000000,0.56000000,0.32000000,-0.77000000,32.76800000,1673872953.62499762,30.00000000
28.64046000,8.21547100,2.34940600,4.58879900,0.00250206,0.91555730,0.21371230,0.34069880,8.51542200,1.81629800,4.41898300,0.10864600,0.90902860,0.03202021,0.40104570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29797700,1.78404100,4.23224000,0.14726600,0.92048870,0.13627940,0.33532250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22000000,2.33000000,4.62000000,0.48000000,0.40000000,-0.78000000,32.76800000,1673872953.64583087,30.00000000
28.66047000,8.21402800,2.35050000,4.59207900,0.00576750,0.91452640,0.22543490,0.33583820,8.51458200,1.81820800,4.41724000,0.10787910,0.91049540,0.03383052,0.39776340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29892300,1.78587800,4.23246800,0.14639210,0.92049500,0.13829390,0.33486280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.34000000,4.59000000,0.48000000,0.38000000,-0.79000000,32.76800000,1673872953.66666412,30.00000000
28.68047000,8.21377600,2.35105500,4.59348100,0.00599874,0.91419960,0.22884650,0.33441360,8.51423200,1.82040800,4.41720800,0.10657420,0.91065620,0.04115633,0.39705600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29888600,1.78677800,4.23308000,0.14491180,0.92061880,0.13883220,0.33494380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.60000000,0.48000000,0.38000000,-0.79000000,32.76800000,1673872953.68749738,30.00000000
28.70047000,8.21377600,2.35105500,4.59348100,0.00599874,0.91419960,0.22884650,0.33441360,8.51423200,1.82040800,4.41720800,0.10657420,0.91065620,0.04115633,0.39705600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29888600,1.78677800,4.23308000,0.14491180,0.92061880,0.13883220,0.33494380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.60000000,0.48000000,0.38000000,-0.79000000,32.76800000,1673872953.70833063,30.00000000
28.72047000,8.21357900,2.35147900,4.59475700,0.00638030,0.91396240,0.23156590,0.33318080,8.51366800,1.82183800,4.41721200,0.10905800,0.91062650,0.04578031,0.39594190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29870800,1.78716700,4.23369400,0.14501650,0.92032770,0.13917480,0.33555580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.61000000,0.48000000,0.38000000,-0.79000000,32.76800000,1673872953.72916389,30.00000000
28.74047000,8.21357200,2.35186600,4.59597300,0.00668340,0.91350200,0.23388350,0.33281830,8.51305000,1.82298600,4.41699600,0.11163780,0.91154330,0.04833484,0.39279720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29846800,1.78707100,4.23417200,0.14640180,0.91983440,0.13935830,0.33622990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.47000000,0.38000000,-0.79000000,32.76800000,1673872953.74999714,30.00000000
28.76047000,8.21365700,2.35198800,4.59828000,0.00666523,0.91241510,0.23819840,0.33273970,8.51171000,1.82497400,4.41656300,0.11467180,0.91311140,0.05391487,0.38751920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29783700,1.78661600,4.23491400,0.14931220,0.91914390,0.13930690,0.33685900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.47000000,0.39000000,-0.79000000,15.80490000,1673872953.77083039,30.00000000
28.78047000,8.21422600,2.35211300,4.59918700,0.00622051,0.91170860,0.23858620,0.33440310,8.51130800,1.82552400,4.41671500,0.11086690,0.91450630,0.05480286,0.38520590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29717500,1.78543800,4.23493700,0.15022380,0.91922010,0.13823960,0.33668520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.46000000,0.40000000,-0.79000000,29.91054000,1673872953.79166365,30.00000000
28.80047000,8.21422600,2.35211300,4.59918700,0.00622051,0.91170860,0.23858620,0.33440310,8.51130800,1.82552400,4.41671500,0.11086690,0.91450630,0.05480286,0.38520590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29717500,1.78543800,4.23493700,0.15022380,0.91922010,0.13823960,0.33668520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.46000000,0.40000000,-0.79000000,29.91054000,1673872953.81249690,30.00000000
28.82047000,8.21490100,2.35213400,4.60002000,0.00637536,0.91109330,0.23801950,0.33647440,8.51041700,1.82553800,4.41625900,0.10264960,0.91690130,0.05502653,0.38174240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29653700,1.78403600,4.23501200,0.15451130,0.91892830,0.13704080,0.33603120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.45000000,0.43000000,-0.78000000,32.76800000,1673872953.83333015,30.00000000
28.84047000,8.21564500,2.35202700,4.60074600,0.00709219,0.91058840,0.23689540,0.33861330,8.50983200,1.82554700,4.41577500,0.09540953,0.91868340,0.05397230,0.37947990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29584100,1.78270400,4.23508100,0.15673630,0.91923460,0.13491590,0.33502120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.46000000,0.42000000,-0.78000000,3.84771700,1673872953.85416341,30.00000000
28.86047000,8.21649000,2.35189400,4.60135700,0.00840564,0.91009890,0.23578120,0.34067090,8.50982300,1.82502500,4.41589100,0.09844211,0.91864310,0.05445559,0.37873290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29520000,1.78160800,4.23538100,0.15865120,0.91966850,0.13278720,0.33377720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.62000000,0.45000000,0.42000000,-0.79000000,6.69730200,1673872953.87499666,30.00000000
28.88047000,8.21890700,2.35001300,4.60190600,0.00996130,0.90945550,0.23440600,0.34328610,8.50980600,1.82425300,4.41612500,0.10035320,0.91819860,0.05429134,0.37933220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29478200,1.78067700,4.23594900,0.16008340,0.91969820,0.13148760,0.33352600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.63000000,0.45000000,0.42000000,-0.79000000,32.76800000,1673872953.89582992,30.00000000
28.90047000,8.21890700,2.35001300,4.60190600,0.00996130,0.90945550,0.23440600,0.34328610,8.50980600,1.82425300,4.41612500,0.10035320,0.91819860,0.05429134,0.37933220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29478200,1.78067700,4.23594900,0.16008340,0.91969820,0.13148760,0.33352600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.34000000,4.63000000,0.45000000,0.42000000,-0.79000000,32.76800000,1673872953.91666317,30.00000000
28.92047000,8.22122900,2.34955100,4.60321300,0.01224757,0.90919150,0.23168110,0.34575230,8.50998100,1.82326200,4.41662700,0.10067550,0.91743460,0.05172366,0.38144840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29455900,1.77998800,4.23694100,0.16043500,0.91942460,0.13112300,0.33425410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.50000000,0.39000000,-0.77000000,32.76800000,1673872953.93749642,30.00000000
28.94047000,8.22316600,2.34870600,4.60366900,0.01407902,0.90890370,0.22829640,0.34867860,8.51000200,1.82246500,4.41758200,0.10304890,0.91705440,0.05012645,0.38194180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29447300,1.77936100,4.23803100,0.16079770,0.91911030,0.13124220,0.33489680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.59000000,0.28000000,-0.76000000,32.76800000,1673872953.95832968,30.00000000
28.96047000,8.22675000,2.34683900,4.60298300,0.01914570,0.90864120,0.21816090,0.35554250,8.50955900,1.81985100,4.41881800,0.11701690,0.91504880,0.04384750,0.38349730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29422400,1.77769100,4.24023700,0.16276650,0.91854840,0.13047980,0.33578410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.67000000,0.13000000,-0.73000000,15.53112000,1673872953.97916293,30.00000000
28.98047000,8.22969000,2.34430200,4.60192900,0.02375990,0.90937190,0.20575790,0.36075190,8.50933300,1.81708300,4.41926700,0.11566040,0.91490630,0.03440072,0.38520870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29435300,1.77637500,4.24174000,0.16449100,0.91815090,0.12920510,0.33652300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.71000000,-0.02000000,-0.70000000,32.76800000,1673872954.00000000,30.00000000
29.00047000,8.22969000,2.34430200,4.60192900,0.02375990,0.90937190,0.20575790,0.36075190,8.50933300,1.81708300,4.41926700,0.11566040,0.91490630,0.03440072,0.38520870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29435300,1.77637500,4.24174000,0.16449100,0.91815090,0.12920510,0.33652300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.71000000,-0.02000000,-0.70000000,32.76800000,1673872954.01999998,30.00000000
29.02047000,8.23331600,2.34091200,4.60041000,0.03048821,0.91081980,0.18757980,0.36645830,8.50931100,1.81566800,4.41978500,0.10983710,0.91432120,0.03148153,0.38853740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29464100,1.77479200,4.24358700,0.16581080,0.91760390,0.12721640,0.33812100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.34000000,4.62000000,0.71000000,-0.01000000,-0.71000000,32.76800000,1673872954.03999996,30.00000000
29.04047000,8.23683400,2.33664800,4.59820600,0.03852170,0.91232200,0.16541130,0.37259060,8.50890800,1.81492200,4.42075400,0.10274190,0.91454860,0.03116945,0.38996600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29509500,1.77319800,4.24564100,0.16765560,0.91657260,0.12580000,0.34053000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.70000000,0.00000000,-0.71000000,6.16322600,1673872954.05999994,30.00000000
29.06047000,8.24116800,2.33213700,4.59561300,0.04564342,0.91319140,0.14272960,0.37898090,8.50820100,1.81410600,4.42186800,0.09960075,0.91462670,0.03045667,0.39065350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29574200,1.77161900,4.24822800,0.16900930,0.91518620,0.12539570,0.34372380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.70000000,0.05000000,-0.72000000,2.72790900,1673872954.07999992,30.00000000
29.08047000,8.24537600,2.32711800,4.59229900,0.05260862,0.91352270,0.11959920,0.38523320,8.50657300,1.81288300,4.42282400,0.10093720,0.91530440,0.02996396,0.38875670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29619200,1.77036500,4.25098700,0.17000250,0.91408090,0.12611680,0.34590440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.70000000,0.07000000,-0.71000000,11.32189000,1673872954.09999990,30.00000000
29.10048000,8.24537600,2.32711800,4.59229900,0.05260862,0.91352270,0.11959920,0.38523320,8.50657300,1.81288300,4.42282400,0.10093720,0.91530440,0.02996396,0.38875670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29619200,1.77036500,4.25098700,0.17000250,0.91408090,0.12611680,0.34590440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.34000000,4.63000000,0.70000000,0.07000000,-0.71000000,11.32189000,1673872954.11999989,30.00000000
29.12048000,8.24979000,2.32206400,4.58912800,0.06125106,0.91348600,0.09521580,0.39080130,8.50526700,1.81126500,4.42440000,0.10594230,0.91496790,0.02776437,0.38838010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29632100,1.76920600,4.25373500,0.16887980,0.91372790,0.12656100,0.34722230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.20000000,2.33000000,4.63000000,0.71000000,0.07000000,-0.70000000,32.76800000,1673872954.13999987,30.00000000
29.14048000,8.25344300,2.31646400,4.58588300,0.06997426,0.91313970,0.07100370,0.39526950,8.50394400,1.80887000,4.42600700,0.10954610,0.91404270,0.02422849,0.38979310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29482700,1.76934100,4.25875300,0.16823380,0.91346780,0.12651480,0.34823550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21000000,2.33000000,4.63000000,0.70000000,0.11000000,-0.71000000,32.76800000,1673872954.15999985,30.00000000
29.16048000,8.26061100,2.30616100,4.57988700,0.08607052,0.91113170,0.02316331,0.40236090,8.50193200,1.80418100,4.42965100,0.10894610,0.91238980,0.01748999,0.39416980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29453100,1.76547600,4.26541500,0.17060740,0.91253630,0.12461670,0.35020170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21000000,2.33000000,4.63000000,0.70000000,-0.04000000,-0.71000000,11.20712000,1673872954.17999983,30.00000000
29.18048000,8.26400900,2.30116300,4.57673800,0.09141444,0.90999630,0.00273554,0.40440400,8.50120500,1.80074800,4.43197900,0.10596700,0.91120830,0.01409581,0.39783370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29321900,1.76275600,4.26839600,0.17071110,0.91317800,0.12126330,0.34965540,nan,1.00000000,-0.70625940,0.22638630,nan,0.00000000,0.00000000,8.21000000,2.33000000,4.62000000,0.69000000,-0.12000000,-0.71000000,32.76800000,1673872954.19999981,30.00000000
29.20048000,8.26400900,2.30116300,4.57673800,0.09141444,0.90999630,0.00273554,0.40440400,8.50120500,1.80074800,4.43197900,0.10596700,0.91120830,0.01409581,0.39783370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29321900,1.76275600,4.26839600,0.17071110,0.91317800,0.12126330,0.34965540,nan,1.00000000,-0.70625940,0.22638630,nan,0.00000000,0.00000000,8.21000000,2.33000000,4.62000000,0.69000000,-0.12000000,-0.71000000,32.76800000,1673872954.21999979,30.00000000
29.22048000,8.26648500,2.29706000,4.57377300,0.09455071,0.90914750,-0.01489410,0.40532600,8.50000400,1.79687700,4.43431500,0.10485790,0.91087140,0.00654745,0.39909310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29192600,1.75943600,4.27089300,0.16899320,0.91474290,0.11481020,0.34857630,nan,1.00000000,-0.71504590,0.24904030,nan,0.00000000,0.00000000,8.22000000,2.32000000,4.63000000,0.70000000,-0.10000000,-0.71000000,32.76800000,1673872954.23999977,30.00000000
29.24048000,8.26831100,2.29331800,4.57079700,0.09682088,0.90848700,-0.03095675,0.40536270,8.49789600,1.79316400,4.43600700,0.11369670,0.91040350,0.00154450,0.39778900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29027600,1.75540200,4.27342300,0.17208380,0.91464850,0.10894790,0.34919280,nan,1.00000000,-0.71748450,0.24635730,nan,0.00000000,0.00000000,8.25000000,2.31000000,4.64000000,0.70000000,-0.08000000,-0.71000000,32.76800000,1673872954.25999975,30.00000000
29.26048000,8.27032100,2.29090400,4.56815200,0.09696832,0.90835310,-0.04193079,0.40463990,8.49572900,1.78966400,4.43752100,0.12660100,0.91033190,-0.00047518,0.39404040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28906000,1.75143900,4.27638300,0.17307390,0.91458360,0.10311810,0.35064080,nan,1.00000000,-0.72004610,0.24116330,nan,0.00000000,0.00000000,8.25000000,2.31000000,4.64000000,0.70000000,-0.09000000,-0.71000000,32.76800000,1673872954.27999973,30.00000000
29.28048000,8.27326800,2.28881500,4.56574300,0.09599264,0.90841700,-0.04907049,0.40392590,8.49440500,1.78633200,4.43897500,0.12909480,0.91021210,-0.00247314,0.39350020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28756000,1.74814100,4.27784300,0.17116480,0.91507280,0.09682961,0.35209160,nan,1.00000000,-0.72096960,0.23392830,nan,0.00000000,0.00000000,8.25000000,2.31000000,4.64000000,0.69000000,-0.12000000,-0.71000000,15.78002000,1673872954.29999971,30.00000000
29.30048000,8.27326800,2.28881500,4.56574300,0.09599264,0.90841700,-0.04907049,0.40392590,8.49440500,1.78633200,4.43897500,0.12909480,0.91021210,-0.00247314,0.39350020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28756000,1.74814100,4.27784300,0.17116480,0.91507280,0.09682961,0.35209160,nan,1.00000000,-0.72096960,0.23392830,nan,0.00000000,0.00000000,8.25000000,2.31000000,4.64000000,0.69000000,-0.12000000,-0.71000000,15.78002000,1673872954.31999969,30.00000000
29.32048000,8.27478000,2.28698700,4.56276200,0.09571476,0.90878690,-0.05623604,0.40222200,8.49312900,1.78278400,4.44001700,0.12342210,0.91075030,-0.00699840,0.39402010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28667500,1.74415200,4.28006500,0.17292830,0.91512440,0.09070506,0.35272630,nan,1.00000000,-0.72093960,0.23070960,nan,0.00000000,0.00000000,8.22000000,2.31000000,4.58000000,0.69000000,-0.23000000,-0.69000000,5.18591400,1673872954.33999968,30.00000000
29.34048000,8.27579200,2.28525200,4.56001900,0.09644429,0.90905050,-0.06393779,0.40029700,8.49175500,1.77955900,4.44076000,0.11757970,0.91203360,-0.01196828,0.39271700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28607200,1.74066200,4.28223000,0.17701560,0.91441570,0.08669031,0.35354530,nan,1.00000000,-0.72099660,0.23007040,nan,0.00000000,0.00000000,8.22000000,2.31000000,4.58000000,0.69000000,-0.20000000,-0.69000000,32.76800000,1673872954.35999966,30.00000000
29.36048000,8.27848500,2.28185800,4.55509300,0.09702960,0.90956010,-0.07656711,0.39676600,8.48972800,1.77337800,4.44253700,0.11469240,0.91331270,-0.02038231,0.39024380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28457400,1.73445000,4.28543900,0.18276840,0.91275900,0.08017829,0.35642420,nan,1.00000000,-0.70616980,0.24425660,nan,0.00000000,0.00000000,8.24000000,2.30000000,4.59000000,0.69000000,-0.22000000,-0.69000000,32.76800000,1673872954.37999964,30.00000000
29.38048000,8.27948000,2.28074200,4.55294700,0.09716371,0.91014360,-0.07978986,0.39475510,8.48923800,1.77097500,4.44308400,0.11962190,0.91307460,-0.02315368,0.38916500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28463000,1.73262300,4.28688000,0.18361590,0.91200910,0.07921221,0.35812010,nan,1.00000000,-0.71631180,0.23935100,nan,0.00000000,0.00000000,8.24000000,2.30000000,4.59000000,0.70000000,-0.23000000,-0.68000000,11.51582000,1673872954.39999962,30.00000000
29.40048000,8.27948000,2.28074200,4.55294700,0.09716371,0.91014360,-0.07978986,0.39475510,8.48923800,1.77097500,4.44308400,0.11962190,0.91307460,-0.02315368,0.38916500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28463000,1.73262300,4.28688000,0.18361590,0.91200910,0.07921221,0.35812010,nan,1.00000000,-0.71631180,0.23935100,nan,0.00000000,0.00000000,8.24000000,2.30000000,4.59000000,0.70000000,-0.23000000,-0.68000000,11.51582000,1673872954.41999960,30.00000000
29.42048000,8.27998700,2.27949100,4.55099600,0.09760689,0.91073920,-0.08339874,0.39251970,8.48857900,1.76984800,4.44322500,0.12050800,0.91444520,-0.02440188,0.38558070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28474300,1.73118300,4.28794800,0.18432640,0.91150610,0.07816207,0.35926470,nan,1.00000000,-0.71778430,0.23440120,nan,0.00000000,0.00000000,8.23000000,2.30000000,4.57000000,0.70000000,-0.23000000,-0.68000000,8.26292900,1673872954.43999958,30.00000000
29.44048000,8.28083600,2.27884500,4.54984600,0.09790507,0.91114280,-0.08741881,0.39062950,8.48769600,1.76943700,4.44307300,0.11966810,0.91659000,-0.02294043,0.38080980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28480700,1.72973400,4.28889600,0.18587470,0.91097830,0.07715277,0.36002310,nan,1.00000000,-0.71705370,0.23512710,nan,0.00000000,0.00000000,8.23000000,2.30000000,4.57000000,0.67000000,-0.28000000,-0.68000000,32.76800000,1673872954.45999956,30.00000000
29.46048000,8.28095100,2.27789900,4.54827400,0.09732367,0.91168000,-0.09118222,0.38865600,8.48696400,1.76940500,4.44274000,0.11577280,0.91893360,-0.02254931,0.37636300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28492800,1.72878900,4.28940800,0.18696070,0.91069760,0.07678326,0.36024980,nan,1.00000000,-0.71546300,0.23090280,nan,0.00000000,0.00000000,8.27000000,2.29000000,4.61000000,0.63000000,-0.38000000,-0.67000000,32.76800000,1673872954.47999954,30.00000000
29.48048000,8.28110000,2.27734300,4.54698100,0.09669184,0.91225430,-0.09404055,0.38678050,8.48721900,1.76933400,4.44273900,0.11460890,0.91897390,-0.02258663,0.37661870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28505700,1.72798500,4.28976100,0.18843190,0.91053600,0.07669525,0.35991030,nan,1.00000000,-0.71683590,0.23268870,nan,0.00000000,0.00000000,8.27000000,2.29000000,4.61000000,0.64000000,-0.37000000,-0.68000000,32.76800000,1673872954.49999952,30.00000000
29.50048000,8.28110000,2.27734300,4.54698100,0.09669184,0.91225430,-0.09404055,0.38678050,8.48721900,1.76933400,4.44273900,0.11460890,0.91897390,-0.02258663,0.37661870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28505700,1.72798500,4.28976100,0.18843190,0.91053600,0.07669525,0.35991030,nan,1.00000000,-0.71683590,0.23268870,nan,0.00000000,0.00000000,8.27000000,2.29000000,4.61000000,0.64000000,-0.37000000,-0.68000000,32.76800000,1673872954.51999950,30.00000000
29.52048000,8.28103700,2.27673200,4.54556700,0.09614486,0.91270910,-0.09631057,0.38528240,8.48760500,1.76891200,4.44275400,0.11269030,0.91915460,-0.02350385,0.37670050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28487900,1.72773600,4.28825700,0.19011270,0.91048290,0.07663249,0.35917340,nan,1.00000000,-0.71651800,0.22893650,nan,0.00000000,0.00000000,8.28000000,2.29000000,4.60000000,0.62000000,-0.39000000,-0.68000000,32.76800000,1673872954.53999949,30.00000000
29.54049000,8.28114700,2.27671100,4.54461600,0.09560879,0.91310780,-0.09815422,0.38400380,8.48805500,1.76824200,4.44287700,0.11079040,0.91915070,-0.02555012,0.37714010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28494800,1.72753600,4.28760600,0.19067150,0.91050120,0.07681696,0.35879100,nan,1.00000000,-0.71733430,0.22689410,nan,0.00000000,0.00000000,8.28000000,2.29000000,4.60000000,0.64000000,-0.39000000,-0.67000000,32.76800000,1673872954.55999947,30.00000000
29.56049000,8.27944400,2.27626400,4.54228300,0.09397757,0.91387300,-0.10108490,0.38181970,8.48775000,1.76722000,4.44239500,0.10368280,0.92235490,-0.02784297,0.37112810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28584000,1.72674500,4.28702300,0.19152320,0.91036110,0.07685154,0.35868570,nan,1.00000000,-0.71857710,0.22631580,nan,0.00000000,0.00000000,8.27000000,2.29000000,4.60000000,0.63000000,-0.38000000,-0.67000000,32.76800000,1673872954.57999945,30.00000000
29.58049000,8.27920300,2.27641500,4.54175000,0.09294163,0.91419080,-0.10123250,0.38127290,8.48753100,1.76686700,4.44180000,0.10126910,0.92392840,-0.02835121,0.36782760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.28573800,1.72709100,4.28535400,0.19202830,0.91000560,0.07721832,0.35923860,nan,1.00000000,-0.71910910,0.22566180,nan,0.00000000,0.00000000,8.26000000,2.29000000,4.58000000,0.63000000,-0.38000000,-0.68000000,32.76800000,1673872954.59999943,30.00000000
