T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
15.42016000,8.49030900,2.33236500,4.85026000,0.07163671,0.87372890,-0.12027090,0.46583360,8.54136100,1.58396100,4.57597900,0.06753250,0.87140110,-0.28287740,0.39506950,1.00000000,1.00000000,-0.19836090,0.56063340,nan,0.00000000,0.00000000,8.63992100,1.62538400,4.88616200,0.13206750,0.76763620,-0.08770866,0.62096700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.69574170,1673446795.27999973,7.00000000
15.44016000,8.49046300,2.33121400,4.84246000,0.06960253,0.87089740,-0.11949220,0.47160890,8.55418300,1.60971400,4.55775900,0.10444440,0.89071920,-0.07787955,0.43548300,1.00000000,1.00000000,-0.20015630,0.54940000,nan,0.00000000,0.00000000,8.64138900,1.62647300,4.88359600,0.12995340,0.76767930,-0.08629727,0.62155720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.15258000,1673446795.29999971,7.00000000
15.46016000,8.49216500,2.33209600,4.83804500,0.06663782,0.86814530,-0.11608100,0.47792090,8.56784400,1.62796500,4.56675200,0.17177590,0.84222410,0.05522502,0.50803730,1.00000000,1.00000000,-0.20208310,0.54554140,nan,0.00000000,0.00000000,8.64285300,1.62772300,4.88100100,0.12780470,0.76593980,-0.08528449,0.62428250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.93154730,1673446795.31999969,7.00000000
15.48016000,8.49485800,2.33338700,4.83409200,0.06421327,0.86424060,-0.10947330,0.48680650,8.57310600,1.63894800,4.56169000,0.09238983,0.85799560,0.03869326,0.50379620,1.00000000,1.00000000,-0.20305740,0.54505750,nan,0.00000000,0.00000000,8.64378200,1.62915700,4.87941800,0.12587540,0.76386980,-0.08454005,0.62730470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.88000000,0.91000000,-0.03000000,-0.42000000,0.86504040,1673446795.33999968,7.00000000
15.50016000,8.49485800,2.33338700,4.83409200,0.06421327,0.86424060,-0.10947330,0.48680650,8.57310600,1.63894800,4.56169000,0.09238983,0.85799560,0.03869326,0.50379620,1.00000000,1.00000000,-0.20305740,0.54505750,nan,0.00000000,0.00000000,8.64378200,1.62915700,4.87941800,0.12587540,0.76386980,-0.08454005,0.62730470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.88000000,0.91000000,-0.03000000,-0.42000000,0.86504040,1673446795.35999966,7.00000000
15.52017000,8.49627900,2.33428200,4.82954200,0.06269593,0.85949300,-0.10393590,0.49652630,8.57663100,1.64338600,4.55857200,0.06793129,0.86968200,0.02481774,0.48828560,1.00000000,1.00000000,-0.20271660,0.54472120,nan,0.00000000,0.00000000,8.64511100,1.63100800,4.87817000,0.12464450,0.76071540,-0.08192156,0.63171570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.86000000,0.92000000,-0.05000000,-0.39000000,0.63165190,1673446795.37999964,7.00000000
15.54017000,8.49756600,2.33478600,4.82418600,0.06189374,0.85425840,-0.10213960,0.50594400,8.57942800,1.64120300,4.55313100,0.07927310,0.87358620,0.01662352,0.47988200,1.00000000,1.00000000,-0.20087310,0.54445530,nan,0.00000000,0.00000000,8.64655800,1.63232200,4.87615100,0.12249170,0.75706160,-0.07955672,0.63680790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.84000000,0.92000000,-0.01000000,-0.40000000,1.19035400,1673446795.39999962,7.00000000
15.56017000,8.49801700,2.33480700,4.81957800,0.06125376,0.84887080,-0.10235640,0.51496570,8.58443200,1.63181200,4.55009000,0.07883307,0.87136420,-0.01771079,0.48393810,1.00000000,1.00000000,-0.19656990,0.54410510,nan,0.00000000,0.00000000,8.64791500,1.63285500,4.87461700,0.11921150,0.75243940,-0.07886314,0.64296520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.84000000,0.89000000,-0.09000000,-0.45000000,4.88739000,1673446795.41999960,7.00000000
15.58017000,8.49859200,2.33496700,4.80880800,0.05919879,0.83860150,-0.10153160,0.53191580,8.59419900,1.61056900,4.54852700,0.09072338,0.85302070,-0.09418507,0.50522690,1.00000000,1.00000000,-0.19172140,0.54326600,nan,0.00000000,0.00000000,8.65032000,1.63373500,4.87138200,0.11579750,0.74183790,-0.07928151,0.65573020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.83000000,0.88000000,-0.02000000,-0.47000000,32.76800000,1673446795.43999958,7.00000000
15.60017000,8.49859200,2.33496700,4.80880800,0.05919879,0.83860150,-0.10153160,0.53191580,8.59419900,1.61056900,4.54852700,0.09072338,0.85302070,-0.09418507,0.50522690,1.00000000,1.00000000,-0.19172140,0.54326600,nan,0.00000000,0.00000000,8.65032000,1.63373500,4.87138200,0.11579750,0.74183790,-0.07928151,0.65573020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.83000000,0.88000000,-0.02000000,-0.47000000,32.76800000,1673446795.45999956,7.00000000
15.62017000,8.49807800,2.33546400,4.80278100,0.05841493,0.83354940,-0.09982200,0.54020240,8.59701100,1.58508300,4.55712800,0.09696684,0.81758200,-0.19828470,0.53182740,1.00000000,1.00000000,-0.18791060,0.54105840,nan,0.00000000,0.00000000,8.65224600,1.63319600,4.86960300,0.11791240,0.73269250,-0.08055593,0.66540900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.45000000,2.35000000,4.83000000,0.88000000,-0.03000000,-0.47000000,3.10032600,1673446795.47999954,7.00000000
15.64017000,8.49827800,2.33681700,4.79553300,0.05700580,0.82881220,-0.09730764,0.54804380,8.59890500,1.57055500,4.56533500,0.12144860,0.78300580,-0.23148580,0.56441690,1.00000000,1.00000000,-0.18333760,0.53379900,nan,0.00000000,0.00000000,8.65354300,1.63259500,4.86671400,0.11899500,0.72591460,-0.08097049,0.67255630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.82000000,0.86000000,-0.02000000,-0.51000000,nan,1673446795.49999952,7.00000000
15.66017000,8.49815000,2.33883400,4.78831900,0.05401182,0.82487140,-0.09457902,0.55472950,8.60921300,1.57864700,4.56148800,0.19095050,0.77019740,-0.08118681,0.60311080,1.00000000,1.00000000,-0.17059590,0.51544840,nan,0.00000000,0.00000000,8.65465900,1.63329700,4.86355200,0.11771570,0.71987940,-0.08142982,0.67918030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.81000000,0.87000000,-0.03000000,-0.49000000,nan,1673446795.51999950,7.00000000
15.68017000,8.49858300,2.34060500,4.78045000,0.04835414,0.82165450,-0.09350941,0.56018010,8.62150900,1.60170400,4.55557900,0.19970220,0.76632060,0.05639115,0.60802300,1.00000000,1.00000000,-0.15518400,0.50225880,nan,0.00000000,0.00000000,8.65518000,1.63502000,4.86121200,0.11941430,0.71088560,-0.08333727,0.68806760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.81000000,0.87000000,-0.03000000,-0.50000000,nan,1673446795.53999949,7.00000000
15.70017000,8.49858300,2.34060500,4.78045000,0.04835414,0.82165450,-0.09350941,0.56018010,8.62150900,1.60170400,4.55557900,0.19970220,0.76632060,0.05639115,0.60802300,1.00000000,1.00000000,-0.15518400,0.50225880,nan,0.00000000,0.00000000,8.65518000,1.63502000,4.86121200,0.11941430,0.71088560,-0.08333727,0.68806760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.81000000,0.87000000,-0.03000000,-0.50000000,nan,1673446795.55999947,7.00000000
15.72017000,8.49944600,2.34265200,4.77240200,0.04174801,0.81838180,-0.09121684,0.56585140,8.63096600,1.62019000,4.55401500,0.12936130,0.76884750,0.07789297,0.62134680,1.00000000,1.00000000,-0.14573620,0.51013700,nan,0.00000000,0.00000000,8.65573300,1.63784400,4.85858900,0.12678640,0.69950100,-0.08122293,0.69858890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.81000000,0.86000000,-0.05000000,-0.50000000,nan,1673446795.57999945,7.00000000
15.74017000,8.49778400,2.34338900,4.78037300,0.03534549,0.81470220,-0.08286083,0.57283960,8.63847200,1.63822200,4.54725200,0.06800599,0.77885060,0.10362270,0.61484100,1.00000000,1.00000000,-0.14230310,0.52415340,nan,0.00000000,0.00000000,8.65592700,1.64215500,4.85485400,0.13291540,0.69135920,-0.07143649,0.70657830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.79000000,0.89000000,-0.07000000,-0.46000000,nan,1673446795.59999943,7.00000000
15.76017000,8.50127000,2.34720800,4.75966700,0.02281196,0.80699860,-0.07993433,0.58467390,8.64742000,1.66330100,4.52879100,0.02553295,0.79958000,0.16322250,0.57738910,1.00000000,1.00000000,-0.14030820,0.53976640,nan,0.00000000,0.00000000,8.65662000,1.65056600,4.84505600,0.13269850,0.68402970,-0.05434289,0.71522120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.79000000,0.86000000,-0.08000000,-0.50000000,nan,1673446795.61999941,7.00000000
15.78017000,8.50298900,2.34805100,4.74636700,0.01859976,0.80348400,-0.08000210,0.58963300,8.65136000,1.65371800,4.51238600,0.05508566,0.82734850,0.10865380,0.54831960,1.00000000,1.00000000,-0.14127710,0.54489700,nan,0.00000000,0.00000000,8.65670400,1.65453900,4.83831900,0.12534660,0.68655730,-0.04635160,0.71468790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.78000000,0.87000000,-0.08000000,-0.49000000,nan,1673446795.63999939,7.00000000
15.80017000,8.50298900,2.34805100,4.74636700,0.01859976,0.80348400,-0.08000210,0.58963300,8.65136000,1.65371800,4.51238600,0.05508566,0.82734850,0.10865380,0.54831960,1.00000000,1.00000000,-0.14127710,0.54489700,nan,0.00000000,0.00000000,8.65670400,1.65453900,4.83831900,0.12534660,0.68655730,-0.04635160,0.71468790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.78000000,0.87000000,-0.08000000,-0.49000000,nan,1673446795.65999937,7.00000000
15.82017000,8.50338500,2.34663500,4.73812800,0.01577322,0.80058810,-0.08164518,0.59341710,8.65631600,1.63012700,4.49994400,0.08649373,0.83980770,0.01752888,0.53566280,1.00000000,1.00000000,-0.14727810,0.55801000,nan,0.00000000,0.00000000,8.65653400,1.65560000,4.83137500,0.12101100,0.68767890,-0.04418835,0.71449390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.35000000,4.77000000,0.84000000,-0.07000000,-0.53000000,nan,1673446795.67999935,7.00000000
15.84017000,8.50361900,2.34620100,4.72995300,0.01361724,0.79820000,-0.08320954,0.59646250,8.65822900,1.60033200,4.49764500,0.10565870,0.82372620,-0.09978556,0.54804580,1.00000000,1.00000000,-0.15481070,0.56554260,nan,0.00000000,0.00000000,8.65611600,1.65423400,4.82541400,0.12052580,0.68417000,-0.04970335,0.71757540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.76000000,0.86000000,-0.08000000,-0.51000000,nan,1673446795.69999933,7.00000000
15.86017000,8.50382600,2.34598800,4.72088200,0.01229333,0.79629340,-0.08459395,0.59884030,8.65646400,1.57478900,4.50612900,0.13017230,0.77470470,-0.19996820,0.58557710,1.00000000,1.00000000,-0.15870180,0.56680010,nan,0.00000000,0.00000000,8.65495400,1.65161600,4.81961400,0.12749700,0.67826530,-0.05630356,0.72147810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.75000000,0.87000000,-0.07000000,-0.49000000,nan,1673446795.71999931,7.00000000
15.88017000,8.50378600,2.34625100,4.71263500,0.01105876,0.79455970,-0.08541127,0.60104700,8.65580600,1.56306300,4.51076000,0.15922250,0.72940140,-0.21877730,0.62829800,1.00000000,1.00000000,-0.16119550,0.55023170,nan,0.00000000,0.00000000,8.65383700,1.64924600,4.81348100,0.13508060,0.67458390,-0.06004963,0.72324540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.76000000,0.95000000,0.00000000,-0.32000000,32.76800000,1673446795.73999929,7.00000000
15.90017000,8.50378600,2.34625100,4.71263500,0.01105876,0.79455970,-0.08541127,0.60104700,8.65580600,1.56306300,4.51076000,0.15922250,0.72940140,-0.21877730,0.62829800,1.00000000,1.00000000,-0.16119550,0.55023170,nan,0.00000000,0.00000000,8.65383700,1.64924600,4.81348100,0.13508060,0.67458390,-0.06004963,0.72324540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.76000000,0.95000000,0.00000000,-0.32000000,32.76800000,1673446795.75999928,7.00000000
15.92017000,8.50386800,2.34658100,4.70397200,0.00971607,0.79288210,-0.08585566,0.60321830,8.67126200,1.57772700,4.49879400,0.18407530,0.73332660,-0.02954139,0.65381620,1.00000000,1.00000000,-0.16274660,0.52424630,nan,0.00000000,0.00000000,8.65290300,1.64762100,4.80677600,0.13684300,0.67436210,-0.06548176,0.72264930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.73000000,0.98000000,0.05000000,-0.20000000,32.76800000,1673446795.77999926,7.00000000
15.94018000,8.50410700,2.34546500,4.69588300,0.00668097,0.79101740,-0.08604712,0.60567550,8.67858100,1.59819500,4.48057800,0.21219710,0.74820320,0.11955590,0.61714730,1.00000000,1.00000000,-0.16395020,0.49892040,nan,0.00000000,0.00000000,8.65223100,1.64718500,4.80005500,0.13802700,0.67488460,-0.06773463,0.72172810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.46000000,2.36000000,4.72000000,0.98000000,0.03000000,-0.20000000,4.38130000,1673446795.79999924,7.00000000
15.96018000,8.50508600,2.34588100,4.68873900,0.00267553,0.78878610,-0.08415504,0.60887390,8.68067800,1.61107800,4.46699300,0.16633920,0.76969400,0.14259530,0.59964070,1.00000000,1.00000000,-0.16382260,0.49582560,nan,0.00000000,0.00000000,8.65170500,1.64853200,4.79356200,0.13628250,0.67625920,-0.06722380,0.72082000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.72000000,0.98000000,0.04000000,-0.21000000,6.37744400,1673446795.81999922,7.00000000
15.98018000,8.50720700,2.34761100,4.67426300,-0.00431411,0.78354560,-0.07922030,0.61624820,8.68824100,1.61691400,4.45022500,0.11906100,0.77912200,0.13141640,0.60126800,1.00000000,1.00000000,-0.16387730,0.49575000,nan,0.00000000,0.00000000,8.65100900,1.65294500,4.78187300,0.12773250,0.67861380,-0.06225200,0.72061940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.72000000,0.97000000,0.03000000,-0.24000000,32.76800000,1673446795.83999920,7.00000000
16.00018000,8.50720700,2.34761100,4.67426300,-0.00431411,0.78354560,-0.07922030,0.61624820,8.68824100,1.61691400,4.45022500,0.11906100,0.77912200,0.13141640,0.60126800,1.00000000,1.00000000,-0.16387730,0.49575000,nan,0.00000000,0.00000000,8.65100900,1.65294500,4.78187300,0.12773250,0.67861380,-0.06225200,0.72061940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.72000000,0.97000000,0.03000000,-0.24000000,32.76800000,1673446795.85999918,7.00000000
16.02018000,8.50849400,2.34822700,4.66722100,-0.00566782,0.77983110,-0.07735169,0.62116670,8.68726900,1.59987400,4.44434000,0.16268230,0.78158870,0.07199915,0.59788760,1.00000000,1.00000000,-0.16423030,0.49672090,nan,0.00000000,0.00000000,8.65097800,1.65621400,4.77851400,0.12169830,0.67741040,-0.05299396,0.72353050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.70000000,0.97000000,0.02000000,-0.24000000,32.76800000,1673446795.87999916,7.00000000
16.04018000,8.50909400,2.34812100,4.66029500,-0.00513592,0.77635060,-0.07810136,0.62542280,8.68157700,1.57610500,4.43372000,0.20263180,0.78617390,-0.02000512,0.58349880,1.00000000,1.00000000,-0.16524600,0.49674130,nan,0.00000000,0.00000000,8.65049100,1.65774500,4.77551200,0.11976750,0.67308650,-0.05189300,0.72795430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.69000000,0.97000000,0.03000000,-0.26000000,32.76800000,1673446795.89999914,7.00000000
16.06018000,8.50913100,2.34794900,4.65439400,-0.00427840,0.77317110,-0.08058474,0.62904230,8.67445100,1.55380300,4.43192900,0.21997120,0.77636660,-0.12560920,0.57713950,1.00000000,1.00000000,-0.16594760,0.49617160,nan,0.00000000,0.00000000,8.64969500,1.65705800,4.77370100,0.12154960,0.66490580,-0.05596692,0.73484270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.68000000,0.96000000,0.04000000,-0.27000000,32.76800000,1673446795.91999912,7.00000000
16.08018000,8.50954100,2.34749100,4.64870900,-0.00376956,0.77051090,-0.08237810,0.63207010,8.67279400,1.54332000,4.43687900,0.21392720,0.74600740,-0.17207550,0.60671100,1.00000000,1.00000000,-0.16647410,0.48901030,nan,0.00000000,0.00000000,8.64948200,1.65615100,4.77159300,0.12699300,0.65724680,-0.05642199,0.74075370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.67000000,0.96000000,0.04000000,-0.28000000,nan,1673446795.93999910,7.00000000
16.10018000,8.50954100,2.34749100,4.64870900,-0.00376956,0.77051090,-0.08237810,0.63207010,8.67279400,1.54332000,4.43687900,0.21392720,0.74600740,-0.17207550,0.60671100,1.00000000,1.00000000,-0.16647410,0.48901030,nan,0.00000000,0.00000000,8.64948200,1.65615100,4.77159300,0.12699300,0.65724680,-0.05642199,0.74075370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.67000000,0.96000000,0.04000000,-0.28000000,nan,1673446795.95999908,7.00000000
16.12018000,8.50994800,2.34601000,4.64195500,-0.00457007,0.76827630,-0.08384265,0.63458720,8.68747600,1.56570400,4.42903800,0.17167080,0.75825490,-0.01712839,0.62871710,1.00000000,1.00000000,-0.16671890,0.47979200,nan,0.00000000,0.00000000,8.64922700,1.65421800,4.76887300,0.13213010,0.65288550,-0.05889303,0.74351450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.67000000,0.96000000,0.03000000,-0.27000000,32.76800000,1673446795.97999907,7.00000000
16.14018000,8.51060400,2.34540100,4.63637000,-0.00634169,0.76605100,-0.08411420,0.63722100,8.69271400,1.59047700,4.42218300,0.20585450,0.75322530,0.15837720,0.60431130,1.00000000,1.00000000,-0.16695790,0.47676020,nan,0.00000000,0.00000000,8.64930200,1.65292600,4.76562200,0.13313050,0.65169660,-0.06318983,0.74402620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.64000000,0.97000000,0.06000000,-0.24000000,32.76800000,1673446796.00000000,7.00000000
16.16018000,8.51207700,2.34517800,4.62434500,-0.00977900,0.76060530,-0.08322654,0.64378360,8.69424200,1.61704900,4.41240800,0.17900900,0.75259380,0.27595240,0.57044600,1.00000000,1.00000000,-0.16740880,0.48378260,nan,0.00000000,0.00000000,8.64985800,1.65187900,4.75942300,0.13652040,0.64835500,-0.06517968,0.74615660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.65000000,0.97000000,0.03000000,-0.25000000,32.76800000,1673446796.02040815,7.00000000
16.18018000,8.51358000,2.34535500,4.61908500,-0.01148287,0.75690050,-0.08163185,0.64831020,8.69423100,1.60974000,4.40399100,0.11360980,0.78576150,0.15735890,0.58729030,1.00000000,1.00000000,-0.16756370,0.48564990,nan,0.00000000,0.00000000,8.65057900,1.65333100,4.75769300,0.13665910,0.64617460,-0.06459718,0.74807080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.64000000,0.97000000,0.04000000,-0.25000000,32.76800000,1673446796.04081631,7.00000000
16.20018000,8.51358000,2.34535500,4.61908500,-0.01148287,0.75690050,-0.08163185,0.64831020,8.69423100,1.60974000,4.40399100,0.11360980,0.78576150,0.15735890,0.58729030,1.00000000,1.00000000,-0.16756370,0.48564990,nan,0.00000000,0.00000000,8.65057900,1.65333100,4.75769300,0.13665910,0.64617460,-0.06459718,0.74807080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.64000000,0.97000000,0.04000000,-0.25000000,32.76800000,1673446796.06122446,7.00000000
16.22018000,8.51480500,2.34518400,4.61377000,-0.01226341,0.75352830,-0.08283522,0.65206070,8.69510200,1.58618600,4.40136100,0.16398010,0.78034060,0.06189241,0.60029020,1.00000000,1.00000000,-0.16844000,0.49047000,nan,0.00000000,0.00000000,8.65178100,1.65651100,4.75715400,0.12906980,0.64375980,-0.06436194,0.75151310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.36000000,4.63000000,0.96000000,0.04000000,-0.27000000,nan,1673446796.08163261,7.00000000
16.24018000,8.51697100,2.34396500,4.61726400,-0.01125181,0.75300620,-0.08452377,0.65246520,8.68700800,1.55784800,4.40749900,0.20844790,0.75406290,-0.04949449,0.62087760,1.00000000,1.00000000,-0.16951630,0.49181430,nan,0.00000000,0.00000000,8.65294100,1.65874400,4.75740400,0.12750910,0.63951810,-0.05836926,0.75587770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.35000000,4.62000000,0.96000000,-0.01000000,-0.30000000,nan,1673446796.10204077,7.00000000
16.26018000,8.51860200,2.34311200,4.60797000,-0.01042194,0.74992070,-0.08828944,0.65552680,8.67604900,1.53048700,4.41991800,0.22001440,0.69905490,-0.18814580,0.65384790,1.00000000,1.00000000,-0.16998320,0.48754270,nan,0.00000000,0.00000000,8.65439100,1.65990000,4.75538000,0.12877270,0.63316830,-0.06188491,0.76071400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.35000000,4.61000000,0.96000000,0.01000000,-0.29000000,nan,1673446796.12244892,7.00000000
16.28018000,8.51955400,2.34262100,4.59867700,-0.00945703,0.74973940,-0.09099699,0.65537850,8.68414100,1.53580000,4.41640200,0.18450520,0.70688600,-0.12868960,0.67060350,1.00000000,1.00000000,-0.16989950,0.47610380,nan,0.00000000,0.00000000,8.65545300,1.65945300,4.75377700,0.13051510,0.63160820,-0.06749652,0.76123660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.35000000,4.61000000,0.96000000,0.01000000,-0.29000000,nan,1673446796.14285707,7.00000000
16.30018000,8.51955400,2.34262100,4.59867700,-0.00945703,0.74973940,-0.09099699,0.65537850,8.68414100,1.53580000,4.41640200,0.18450520,0.70688600,-0.12868960,0.67060350,1.00000000,1.00000000,-0.16989950,0.47610380,nan,0.00000000,0.00000000,8.65545300,1.65945300,4.75377700,0.13051510,0.63160820,-0.06749652,0.76123660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.47000000,2.35000000,4.61000000,0.96000000,0.01000000,-0.29000000,nan,1673446796.16326523,7.00000000
16.32018000,8.52028900,2.34202700,4.59306300,-0.00953906,0.75013460,-0.09252007,0.65471150,8.69444300,1.55770500,4.40382500,0.21415580,0.72238890,0.07612997,0.65306650,1.00000000,1.00000000,-0.16972800,0.46978400,nan,0.00000000,0.00000000,8.65702800,1.66054300,4.75201100,0.12836180,0.63259360,-0.06794656,0.76074420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.59000000,0.96000000,0.04000000,-0.28000000,nan,1673446796.18367338,7.00000000
16.34018000,8.52112300,2.34249400,4.58692200,-0.01134468,0.75037660,-0.09318089,0.65431150,8.69514500,1.57204900,4.39473900,0.23818140,0.72390900,0.17864530,0.62234340,1.00000000,1.00000000,-0.16942880,0.46524340,nan,0.00000000,0.00000000,8.65917900,1.66274200,4.75019300,0.12364860,0.63606220,-0.06716094,0.75869980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.59000000,0.96000000,0.02000000,-0.27000000,nan,1673446796.20408154,7.00000000
16.36018000,8.52197800,2.34255500,4.58206700,-0.01295836,0.74972630,-0.09264116,0.65510330,8.69550800,1.57642800,4.38936900,0.19821080,0.74398810,0.15228370,0.61968050,1.00000000,1.00000000,-0.16914210,0.46344220,nan,0.00000000,0.00000000,8.66106400,1.66503800,4.74831800,0.11982580,0.63873000,-0.06501985,0.75725710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.62000000,0.97000000,0.00000000,-0.23000000,nan,1673446796.22448969,7.00000000
16.38018000,8.52335600,2.34247400,4.57724100,-0.01420122,0.74832950,-0.09281206,0.65664860,8.69528300,1.56597700,4.38632300,0.17796780,0.75154990,0.06717391,0.63165490,1.00000000,1.00000000,-0.16897540,0.46234150,nan,0.00000000,0.00000000,8.66286400,1.66746600,4.74700800,0.11552300,0.64035890,-0.06288032,0.75673060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.61000000,0.97000000,0.00000000,-0.23000000,nan,1673446796.24489784,7.00000000
16.40018000,8.52335600,2.34247400,4.57724100,-0.01420122,0.74832950,-0.09281206,0.65664860,8.69528300,1.56597700,4.38632300,0.17796780,0.75154990,0.06717391,0.63165490,1.00000000,1.00000000,-0.16897540,0.46234150,nan,0.00000000,0.00000000,8.66286400,1.66746600,4.74700800,0.11552300,0.64035890,-0.06288032,0.75673060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.61000000,0.97000000,0.00000000,-0.23000000,nan,1673446796.26530600,7.00000000
16.42019000,8.52427400,2.34211800,4.57294800,-0.01562203,0.74688520,-0.09458240,0.65800650,8.69162100,1.54956600,4.38548400,0.21951930,0.74048070,0.00792798,0.63516680,1.00000000,1.00000000,-0.16909570,0.46212800,nan,0.00000000,0.00000000,8.66447100,1.66986300,4.74805000,0.11360430,0.63844180,-0.05953755,0.75890800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.48000000,2.35000000,4.58000000,0.97000000,-0.01000000,-0.25000000,nan,1673446796.28571415,7.00000000
