T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
2.59999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.31999969,1.00000000
2.61999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.33999968,1.00000000
2.63999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.35999966,1.00000000
2.65999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.37999964,1.00000000
2.67999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.39999962,1.00000000
2.69999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.41999960,1.00000000
2.71999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.43999958,1.00000000
2.73999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.45999956,1.00000000
2.75999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.47999954,1.00000000
2.77999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.49999952,1.00000000
2.79999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.51999950,1.00000000
2.81999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.53999949,1.00000000
2.83999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.55999947,1.00000000
2.85999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.57999945,1.00000000
2.87999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.59999943,1.00000000
2.89999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.61999941,1.00000000
2.91999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.63999939,1.00000000
2.93999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.65999937,1.00000000
2.95999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.67999935,1.00000000
2.97999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.69999933,1.00000000
2.99999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.71999931,1.00000000
3.01999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.73999929,1.00000000
3.03999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.75999928,1.00000000
3.05999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.77999926,1.00000000
3.07999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.79999924,1.00000000
3.09999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.81999922,1.00000000
3.11999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.83999920,1.00000000
3.13999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.85999918,1.00000000
3.15999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.87999916,1.00000000
3.17999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.89999914,1.00000000
3.19999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.91999912,1.00000000
3.21999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.93999910,1.00000000
3.23999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.95999908,1.00000000
3.25999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437584.97999907,1.00000000
3.27999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.00000000,1.00000000
3.29999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.01999998,1.00000000
3.31999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.03999996,1.00000000
3.33999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.05999994,1.00000000
3.35999800,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.07999992,1.00000000
3.37999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.09999990,1.00000000
3.39999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.11999989,1.00000000
3.41999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.13999987,1.00000000
3.43999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.15999985,1.00000000
3.45999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.17999983,1.00000000
3.47999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.19999981,1.00000000
3.49999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.21999979,1.00000000
3.51999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.23999977,1.00000000
3.53999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.25999975,1.00000000
3.55999700,6.98355900,2.52651100,nan,0.00000000,0.18223570,nan,0.98325490,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98000000,2.53000000,2.87000000,0.36000000,0.00000000,0.93000000,nan,1673437585.27999973,1.00000000
